MSE_Loss,PDE_Loss,BC_Loss,Data_Loss
1096.85791015625,3.537472537118447e-07,673.5498046875,423.3080749511719
1096.7828369140625,3.611432362049527e-07,673.5062255859375,423.2766418457031
1096.7071533203125,3.6743804798788915e-07,673.462158203125,423.2450256347656
1096.63134765625,3.747217078853282e-07,673.4180908203125,423.21331787109375
1096.55517578125,3.828661760962859e-07,673.373779296875,423.18133544921875
1096.4774169921875,3.90600064292812e-07,673.3281860351562,423.14923095703125
1096.3963623046875,3.974516857851995e-07,673.2796630859375,423.11669921875
1096.3128662109375,4.0011963164943154e-07,673.229248046875,423.0835876464844
1096.2275390625,4.060758556079236e-07,673.177734375,423.0498352050781
1096.1405029296875,4.101034676295967e-07,673.1251831054688,423.0153503417969
1096.051513671875,4.091729692845547e-07,673.0714721679688,422.9801025390625
1095.9609375,4.1070859424507944e-07,673.0167236328125,422.94415283203125
1095.8682861328125,4.1325071720166306e-07,672.9609985351562,422.9073181152344
1095.77392578125,4.140588885093166e-07,672.9041748046875,422.8697509765625
1095.677734375,4.1284192775492556e-07,672.8463134765625,422.8314208984375
1095.579833984375,4.027960187613644e-07,672.7874145507812,422.7923889160156
1095.481201171875,3.8364788679245976e-07,672.7284545898438,422.7527770996094
1095.3824462890625,3.5844794865624863e-07,672.6694946289062,422.7129211425781
1095.2830810546875,3.48562934959773e-07,672.6104125976562,422.6726379394531
1095.1826171875,3.588653214592341e-07,672.5508422851562,422.6317138671875
1095.078369140625,3.6714797602144245e-07,672.4884033203125,422.58990478515625
1094.9718017578125,3.7528755569837813e-07,672.4246826171875,422.5471496582031
1094.86279296875,3.8368835930668865e-07,672.3594970703125,422.5032958984375
1094.7513427734375,3.913193893367861e-07,672.2928466796875,422.4584655761719
1094.6373291015625,3.974610365276021e-07,672.2247314453125,422.41259765625
1094.521240234375,4.034785092699167e-07,672.155517578125,422.36566162109375
1094.4029541015625,4.1120031823993486e-07,672.0853271484375,422.3176574707031
1094.2822265625,4.1687064822326647e-07,672.013671875,422.2685852050781
1094.158935546875,4.2386395193716453e-07,671.9405517578125,422.2183837890625
1094.03369140625,4.310203109980648e-07,671.8665771484375,422.1671142578125
1093.9093017578125,4.4617982553063484e-07,671.7944946289062,422.1147766113281
1093.7841796875,4.6597941150139377e-07,671.72216796875,422.06195068359375
1093.6568603515625,4.828033866033365e-07,671.6484375,422.0084228515625
1093.5277099609375,4.991248943042592e-07,671.5735473632812,421.9541931152344
1093.399169921875,5.17160344770673e-07,671.4995727539062,421.89959716796875
1093.2685546875,5.333066042112478e-07,671.4239501953125,421.84454345703125
1093.135498046875,5.467654204949213e-07,671.3467407226562,421.788818359375
1093.0003662109375,5.59177067316341e-07,671.2680053710938,421.73236083984375
1092.862548828125,5.663500814989675e-07,671.1876831054688,421.6748352050781
1092.72216796875,5.72194608139398e-07,671.105712890625,421.616455078125
1092.579345703125,5.80784103476617e-07,671.022216796875,421.5571594238281
1092.4337158203125,5.880964408788714e-07,670.93701171875,421.4967041015625
1092.285400390625,5.997970333737612e-07,670.850341796875,421.4350280761719
1092.134521484375,6.14017778843845e-07,670.7623901367188,421.3721618652344
1091.980224609375,6.282726303652453e-07,670.6724243164062,421.3078308105469
1091.822509765625,6.439040021177789e-07,670.58056640625,421.24200439453125
1091.661376953125,6.589116310351528e-07,670.4869995117188,421.17437744140625
1091.498291015625,6.789907729398692e-07,670.3928833007812,421.1054382324219
1091.3319091796875,6.944330266378529e-07,670.2966918945312,421.03521728515625
1091.1630859375,7.133650683499582e-07,670.1993408203125,420.9637756347656
1090.992431640625,7.375438713097537e-07,670.1015014648438,420.890869140625
1090.8245849609375,7.879311283431889e-07,670.0075073242188,420.8171081542969
1090.655029296875,8.321217137563508e-07,669.9124145507812,420.74261474609375
1090.4847412109375,8.824318342703918e-07,669.817138671875,420.6676025390625
1090.3116455078125,9.294743676946382e-07,669.7196044921875,420.5920715332031
1090.136474609375,9.78793082140328e-07,669.6206665039062,420.5157775878906
1089.95751953125,1.0219629302810063e-06,669.5187377929688,420.438720703125
1089.775146484375,1.062307887877978e-06,669.4144287109375,420.36065673828125
1089.58935546875,1.1034267117793206e-06,669.3078002929688,420.28155517578125
1089.4052734375,1.1663204304568353e-06,669.2037353515625,420.2015075683594
1089.21875,1.227857524099818e-06,669.0975952148438,420.1211853027344
1089.02880859375,1.2666389466176042e-06,668.9889526367188,420.0398254394531
1088.83447265625,1.3074611615593312e-06,668.8773803710938,419.9571533203125
1088.635986328125,1.3449497373585473e-06,668.762939453125,419.87310791015625
1088.432861328125,1.3859682894690195e-06,668.6455078125,419.78741455078125
1088.2254638671875,1.4256066833695513e-06,668.5252685546875,419.7001953125
1088.01318359375,1.4639755363532458e-06,668.4019775390625,419.6111755371094
1087.7960205078125,1.4968886716815177e-06,668.275634765625,419.5203857421875
1087.5738525390625,1.522829734312836e-06,668.1461791992188,419.42767333984375
1087.346435546875,1.5519426597165875e-06,668.0134887695312,419.3329162597656
1087.114013671875,1.5888463167357258e-06,667.8777465820312,419.2362365722656
1086.876708984375,1.6366428781111608e-06,667.7390747070312,419.1376647949219
1086.634033203125,1.6764878409958328e-06,667.5969848632812,419.0370178222656
1086.3870849609375,1.7227062016900163e-06,667.4530029296875,418.9341125488281
1086.138671875,1.7912545899889665e-06,667.3093872070312,418.829345703125
1085.88623046875,1.861205987552239e-06,667.1633911132812,418.7227783203125
1085.628662109375,1.9318961221870268e-06,667.0142211914062,418.6144714355469
1085.3658447265625,1.992484385482385e-06,666.8616333007812,418.5041809082031
1085.0972900390625,2.045185510723968e-06,666.7055053710938,418.3918151855469
1084.822998046875,2.089183681164286e-06,666.545654296875,418.2773132324219
1084.54248046875,2.124484581145225e-06,666.3819580078125,418.1605529785156
1084.2515869140625,2.1398946046247147e-06,666.2102661132812,418.04132080078125
1083.94970703125,2.141437789759948e-06,666.03076171875,417.91888427734375
1083.6390380859375,2.1444334379339125e-06,665.8460083007812,417.79302978515625
1083.3194580078125,2.140823198715225e-06,665.6558837890625,417.66357421875
1082.9918212890625,2.139087882824242e-06,665.46142578125,417.5303955078125
1082.657958984375,2.1357288915169192e-06,665.2642211914062,417.39373779296875
1082.31494140625,2.1349896996980533e-06,665.0614624023438,417.2535095214844
1081.962646484375,2.1193952761677792e-06,664.8530883789062,417.109619140625
1081.600830078125,2.10427015190362e-06,664.638916015625,416.9618835449219
1081.2288818359375,2.0776396922883578e-06,664.4187622070312,416.8101501464844
1080.8466796875,2.0439028958207928e-06,664.1923828125,416.65435791015625
1080.4541015625,2.0214229152770713e-06,663.9598388671875,416.49432373046875
1080.0509033203125,1.9839192191284383e-06,663.7208862304688,416.3299865722656
1079.63720703125,1.9025284245799412e-06,663.4754638671875,416.16168212890625
1079.215576171875,1.871436779765645e-06,663.2255859375,415.9899597167969
1078.782470703125,1.8382166899755248e-06,662.9688720703125,415.81365966796875
1078.337890625,1.8101920886692824e-06,662.705322265625,415.63262939453125
1077.8812255859375,1.783890070328198e-06,662.4345092773438,415.4467468261719
1077.4124755859375,1.7592745962247136e-06,662.1565551757812,415.25592041015625
1076.9310302734375,1.7334099311483442e-06,661.8709716796875,415.0600280761719
1076.438232421875,1.7127799765148666e-06,661.579345703125,414.85894775390625
1075.9345703125,1.6973689298538375e-06,661.2816772460938,414.6529235839844
1075.419189453125,1.7050413134711562e-06,660.9773559570312,414.4418640136719
1074.8955078125,1.7130568039647187e-06,660.6683959960938,414.2270812988281
1074.359375,1.7183549516630592e-06,660.3515014648438,414.0078430175781
1073.8099365234375,1.7094528175221058e-06,660.0263061523438,413.7836608886719
1073.24658203125,1.6950759800238302e-06,659.6925048828125,413.5541076660156
1072.6689453125,1.6772798971942393e-06,659.3500366210938,413.3188781738281
1072.076171875,1.6542772982575116e-06,658.9984741210938,413.0777587890625
1071.4683837890625,1.6179252497749985e-06,658.6378173828125,412.8305969238281
1070.844970703125,1.579208856128389e-06,658.2677612304688,412.5771789550781
1070.20556640625,1.5400472648252617e-06,657.8880615234375,412.31744384765625
1069.5494384765625,1.501543692938867e-06,657.4984741210938,412.0509948730469
1068.8765869140625,1.463438479731849e-06,657.0987548828125,411.77783203125
1068.186279296875,1.4167601420922438e-06,656.688720703125,411.49761962890625
1067.478271484375,1.3739499991061166e-06,656.2680053710938,411.2102966308594
1066.751953125,1.3240243106338312e-06,655.8363037109375,410.9156799316406
1066.0068359375,1.2823869610656402e-06,655.3934326171875,410.61346435546875
1065.24267578125,1.2381223086777027e-06,654.9391479492188,410.3035583496094
1064.458740234375,1.193730327031517e-06,654.4730224609375,409.9857482910156
1063.654541015625,1.1544606195457163e-06,653.9947509765625,409.6597595214844
1062.829345703125,1.114394081014325e-06,653.5040283203125,409.32537841796875
1061.9830322265625,1.076802959687484e-06,653.0005493164062,408.98248291015625
1061.11474609375,1.0384503639215836e-06,652.4840087890625,408.63067626953125
1060.2239990234375,9.770031965672388e-07,651.9541015625,408.2698974609375
1059.310546875,9.18724197163101e-07,651.4105834960938,407.89990234375
1058.3734130859375,8.713356010048301e-07,650.8529663085938,407.5204772949219
1057.412353515625,8.306948302561068e-07,650.281005859375,407.13134765625
1056.4266357421875,7.92961941442627e-07,649.6943359375,406.7322998046875
1055.4156494140625,7.616951052114018e-07,649.0925903320312,406.32305908203125
1054.3785400390625,7.367342504949193e-07,648.4752197265625,405.9033203125
1053.314697265625,7.208727765828371e-07,647.841796875,405.47283935546875
1052.2232666015625,7.311831495826482e-07,647.1920166015625,405.0312805175781
1051.1007080078125,7.553121577075217e-07,646.5223388671875,404.5783386230469
1049.93994140625,7.798907404321653e-07,645.8268432617188,404.11309814453125
1048.7464599609375,8.186185596059659e-07,645.1115112304688,403.63494873046875
1047.5201416015625,8.790710808170843e-07,644.3765869140625,403.1435241699219
1046.259765625,9.55312316364143e-07,643.6213989257812,402.6383972167969
1044.9647216796875,1.0437577202537796e-06,642.8456420898438,402.1191101074219
1043.63427734375,1.1676471558530466e-06,642.049072265625,401.58514404296875
1042.2685546875,1.3229445130491513e-06,641.23193359375,401.03656005859375
1040.865966796875,1.5112177607079502e-06,640.39306640625,400.47296142578125
1039.42431640625,1.7108536667365115e-06,639.5309448242188,399.8934326171875
1037.943115234375,1.8993656567545258e-06,638.6453247070312,399.2978210449219
1036.4227294921875,2.09608538170869e-06,637.7365112304688,398.68621826171875
1034.86279296875,2.340731953154318e-06,636.8045043945312,398.0583190917969
1033.2615966796875,2.631282313814154e-06,635.8480224609375,397.4135437011719
1031.6173095703125,2.9453201477736e-06,634.865966796875,396.7513427734375
1029.929443359375,3.2849109175003832e-06,633.8579711914062,396.0714416503906
1028.197021484375,3.6846129205514444e-06,632.8236083984375,395.37335205078125
1026.4200439453125,4.143731075600954e-06,631.7630004882812,394.65704345703125
1024.5975341796875,4.646953129849862e-06,630.67529296875,393.9222412109375
1022.7276000976562,5.1610913942568e-06,629.559326171875,393.16827392578125
1020.8092041015625,5.685019914380973e-06,628.414306640625,392.3948974609375
1018.84326171875,6.2373242144531105e-06,627.2410888671875,391.6021423339844
1016.8291015625,6.839300567662576e-06,626.0389404296875,390.7901916503906
1014.763916015625,7.50244998926064e-06,624.8062133789062,389.9576721191406
1012.6458740234375,8.197480383387301e-06,623.5420532226562,389.10382080078125
1010.4747314453125,8.978082405519672e-06,622.246337890625,388.2284240722656
1008.2491455078125,9.814991244638804e-06,620.91796875,387.3311767578125
1005.9677734375,1.0666112757462543e-05,619.5562133789062,386.4115905761719
1003.629638671875,1.160349802376004e-05,618.160400390625,385.4692687988281
1001.2340087890625,1.2544448509288486e-05,616.7303466796875,384.5036315917969
998.779052734375,1.3545143701776396e-05,615.2650146484375,383.5140686035156
996.263671875,1.4671993085357826e-05,613.7634887695312,382.5001525878906
993.6929931640625,1.5858060578466393e-05,612.2314453125,381.4615173339844
991.0709228515625,1.6998121282085776e-05,610.6715698242188,380.39935302734375
988.3870239257812,1.8161668776883744e-05,609.0736694335938,379.3133544921875
985.639892578125,1.934274405357428e-05,607.4370727539062,378.2027893066406
982.828857421875,2.0499905076576397e-05,605.7617797851562,377.06707763671875
979.952392578125,2.1731613742304035e-05,604.0470581054688,375.9053649902344
977.0078735351562,2.309223054908216e-05,602.2913208007812,374.716552734375
973.9912109375,2.4731954908929765e-05,600.4918212890625,373.4994201660156
970.90234375,2.658200537553057e-05,598.6488037109375,372.2535095214844
967.7406005859375,2.8625154300243594e-05,596.7620849609375,370.9784851074219
964.50439453125,3.093829218414612e-05,594.8304443359375,369.6738586425781
961.1923828125,3.336138615850359e-05,592.8530883789062,368.3392639160156
957.8030395507812,3.591588028939441e-05,590.8289794921875,366.9739990234375
954.3349609375,3.8730260712327436e-05,588.7575073242188,365.5773620605469
950.7869873046875,4.161406104685739e-05,586.6380004882812,364.1489562988281
947.1572265625,4.4731772504746914e-05,584.468994140625,362.6881408691406
943.444091796875,4.799040834768675e-05,582.2499389648438,361.1940612792969
939.6458740234375,5.1523962611099705e-05,579.9796752929688,359.6661071777344
935.7612915039062,5.528868132387288e-05,577.657470703125,358.103759765625
931.7899169921875,5.908137245569378e-05,575.2835083007812,356.5063171386719
927.729248046875,6.30502836429514e-05,572.8558959960938,354.8732604980469
923.5771484375,6.720332021359354e-05,570.373046875,353.2040710449219
919.332763671875,7.165564602473751e-05,567.83447265625,351.49822998046875
914.9945068359375,7.630879554199055e-05,565.2391357421875,349.7553405761719
910.5638427734375,8.1156576925423e-05,562.588134765625,347.9756774902344
906.0465698242188,8.639533189125359e-05,559.885009765625,346.1614990234375
901.4378662109375,9.196982136927545e-05,557.1280517578125,344.3096618652344
896.7283935546875,9.774194768397138e-05,554.3099975585938,342.41827392578125
891.9166259765625,0.00010379895684309304,551.4302368164062,340.4862976074219
887.001220703125,0.0001100868103094399,548.48779296875,338.5132751464844
881.9803466796875,0.0001169182505691424,545.481689453125,336.4985656738281
876.8526611328125,0.00012429985508788377,542.4110107421875,334.4415588378906
871.63134765625,0.0001319296716246754,539.287841796875,332.3433837890625
866.3157958984375,0.00014010388986207545,536.1075439453125,330.2081604003906
860.89501953125,0.00014907446166034788,532.8619995117188,328.0328674316406
855.365234375,0.0001581922551849857,529.5494995117188,325.8155517578125
849.7235107421875,0.00016779480210971087,526.1686401367188,323.5546569824219
843.9677734375,0.00017768914403859526,522.7185668945312,321.2490234375
838.0948486328125,0.00018749172159004956,519.1978149414062,318.8968811035156
832.09814453125,0.00019881998014170676,515.6011352539062,316.496826171875
825.980712890625,0.00021111607202328742,511.9309997558594,314.04949951171875
819.7413330078125,0.00022414667182601988,508.1871337890625,311.553955078125
813.379150390625,0.0002377140917815268,504.368896484375,309.0099792480469
806.8934936523438,0.0002519696718081832,500.4757385253906,306.4175109863281
800.283447265625,0.00026667214115150273,496.50689697265625,303.77630615234375
793.54833984375,0.0002818087814375758,492.4618835449219,301.0861511230469
786.6881713867188,0.0002976969990413636,488.3414001464844,298.3464660644531
779.7017822265625,0.0003145352238789201,484.1454162597656,295.5560607910156
772.5850830078125,0.0003321138210594654,479.8699951171875,292.7147216796875
765.3377075195312,0.00035105471033602953,475.5149841308594,289.8223571777344
757.9592895507812,0.00037054126732982695,471.080078125,286.87884521484375
750.4503173828125,0.0003911132225766778,466.5658264160156,283.88409423828125
742.8126220703125,0.00041269781650044024,461.9737548828125,280.83843994140625
735.0430297851562,0.0004354623088147491,457.30078125,277.7418212890625
727.1408081054688,0.00045910757035017014,452.5464172363281,274.59393310546875
719.10546875,0.0004840187029913068,447.7103271484375,271.3946533203125
710.9368896484375,0.000510356156155467,442.7923278808594,268.14404296875
702.635009765625,0.0005378734203986824,437.792236328125,264.8421936035156
694.2000732421875,0.0005666888318955898,432.7101745605469,261.4893493652344
685.63232421875,0.0005973740480840206,427.5458984375,258.0857849121094
676.9323120117188,0.000629860267508775,422.2999267578125,254.63172912597656
668.1025390625,0.0006641594227403402,416.9743347167969,251.1275177001953
659.1422119140625,0.0007002238999120891,411.5684814453125,247.57302856445312
650.0513305664062,0.0007384315831586719,406.0817565917969,243.9688262939453
640.8311157226562,0.0007778614526614547,400.5147399902344,240.31561279296875
631.4844970703125,0.0008182544261217117,394.86962890625,236.61402893066406
622.00634765625,0.0008603059686720371,389.1412353515625,232.86422729492188
612.3858032226562,0.0009046896011568606,383.32354736328125,229.0613555908203
602.6384887695312,0.0009518041624687612,377.427490234375,225.21005249023438
592.7659301757812,0.0010019451146945357,371.4534606933594,221.3114776611328
582.77197265625,0.001054413034580648,365.4033203125,217.3675537109375
572.6610107421875,0.001109178178012371,359.27899169921875,213.38092041015625
562.4365844726562,0.001165307010523975,353.08233642578125,209.35308837890625
552.1022338867188,0.0012230784632265568,346.8152770996094,205.28575134277344
541.6621704101562,0.0012837790418416262,340.4799499511719,201.18093872070312
531.1214599609375,0.0013479593908414245,334.0790710449219,197.0410614013672
520.4906616210938,0.0014163295272737741,327.62042236328125,192.8688201904297
509.77069091796875,0.0014854773180559278,321.1045227050781,188.66468811035156
498.962158203125,0.0015567983500659466,314.53057861328125,184.43003845214844
488.07073974609375,0.0016292274231091142,307.9021301269531,180.1669921875
477.10150146484375,0.0017060376703739166,301.2215576171875,175.87823486328125
466.06072998046875,0.0017887130379676819,294.4923400878906,171.5665740966797
454.9544982910156,0.0018762466497719288,287.7179260253906,167.23471069335938
443.78955078125,0.001964206574484706,280.9021301269531,162.88546752929688
432.572998046875,0.0020557683892548084,274.04901123046875,158.52194213867188
421.3129577636719,0.002148873172700405,267.1634521484375,154.14736938476562
410.0164794921875,0.0022491991985589266,260.2489929199219,149.76524353027344
398.6917724609375,0.0023516048677265644,253.3105010986328,145.37892150878906
387.3478088378906,0.0024551809765398502,246.35350036621094,140.99185180664062
375.9934387207031,0.0025600038934499025,239.3828125,136.60806274414062
364.63800048828125,0.0026709872763603926,232.4037322998047,132.2316131591797
353.2911682128906,0.0027874368242919445,225.4218292236328,127.86653900146484
341.9634094238281,0.002901100553572178,218.44332885742188,123.51717376708984
330.66485595703125,0.003024130826815963,211.4738311767578,119.18799591064453
319.4068603515625,0.0031430809758603573,204.52020263671875,114.88351440429688
308.2002868652344,0.0032765197101980448,197.58843994140625,110.60857391357422
297.0575866699219,0.003423909191042185,190.6859588623047,106.36821746826172
285.9923095703125,0.0035756914876401424,183.82095336914062,102.16777038574219
275.015869140625,0.003732844488695264,177.00033569335938,98.01179504394531
264.1377868652344,0.0038838961627334356,170.22877502441406,93.90512084960938
253.37060546875,0.004051686264574528,163.5134735107422,89.85308074951172
242.72708129882812,0.004207527730613947,156.86207580566406,85.86079406738281
232.22215270996094,0.0043689110316336155,150.2838134765625,81.93397521972656
221.86907958984375,0.004560156259685755,143.7859344482422,78.07858276367188
211.68344116210938,0.0047732265666127205,137.3775634765625,74.30109405517578
201.67703247070312,0.00497486162930727,131.06539916992188,70.60665130615234
191.87355041503906,0.00515254121273756,124.86597442626953,67.00242614746094
182.2821807861328,0.005327154416590929,118.786376953125,63.490482330322266
172.90576171875,0.0055096265859901905,112.82552337646484,60.074737548828125
163.75726318359375,0.005677369888871908,106.99137115478516,56.76021957397461
154.84864807128906,0.005833480507135391,101.29126739501953,53.55154800415039
146.19227600097656,0.005984942894428968,95.73267364501953,50.453617095947266
137.8003692626953,0.006160707212984562,90.32279205322266,47.4714241027832
129.68408203125,0.006383031141012907,85.0685806274414,44.609107971191406
121.85354614257812,0.0065782745368778706,79.97696685791016,41.87000274658203
114.31831359863281,0.0067371497862041,75.05445861816406,39.25712203979492
107.08692932128906,0.0069243344478309155,70.30663299560547,36.77336883544922
100.16436004638672,0.007304600439965725,65.7363510131836,34.42070770263672
93.56341552734375,0.007768893148750067,61.35231018066406,32.20333480834961
87.27779388427734,0.007619372569024563,57.15182113647461,30.11835479736328
81.32479858398438,0.0075750090181827545,53.14485549926758,28.172367095947266
75.7032241821289,0.007549758534878492,49.33209991455078,26.363576889038086
70.41593933105469,0.007543208077549934,45.715728759765625,24.692672729492188
65.46565246582031,0.007688574027270079,42.2987060546875,23.159259796142578
60.8539924621582,0.00777919078245759,39.08283996582031,21.76337432861328
56.568931579589844,0.00796540081501007,36.061161041259766,20.49980354309082
52.60638427734375,0.008130592294037342,33.23291778564453,19.36533546447754
48.958221435546875,0.00804323609918356,30.59636878967285,18.353811264038086
45.61865234375,0.007971924729645252,28.14742660522461,17.4632511138916
42.5899658203125,0.008238047361373901,25.887304306030273,16.69442367553711
39.835411071777344,0.008318223059177399,23.794618606567383,16.032472610473633
37.369014739990234,0.008098660968244076,21.88351058959961,15.477405548095703
35.16997528076172,0.00792309083044529,20.14012908935547,15.02192211151123
33.22262954711914,0.008052276447415352,18.55466079711914,14.659915924072266
31.51824188232422,0.00820287223905325,17.124914169311523,14.385123252868652
30.031108856201172,0.008083301596343517,15.836889266967773,14.186137199401855
28.7537841796875,0.00808182917535305,14.685319900512695,14.060383796691895
27.66451072692871,0.007869716733694077,13.662256240844727,13.994384765625
26.745187759399414,0.0075960783287882805,12.756671905517578,13.98091983795166
25.98640251159668,0.0074001494795084,11.962640762329102,14.016361236572266
25.36452865600586,0.007318552117794752,11.261754989624023,14.09545612335205
24.871612548828125,0.007100196089595556,10.657994270324707,14.206517219543457
24.484050750732422,0.006747465115040541,10.138629913330078,14.338674545288086
24.190876007080078,0.006430744659155607,9.694465637207031,14.48997974395752
23.97892951965332,0.006274173967540264,9.312132835388184,14.6605224609375
23.83114242553711,0.0061051612719893456,8.982772827148438,14.842263221740723
23.738155364990234,0.005836265627294779,8.708281517028809,15.02403736114502
23.687030792236328,0.005403566639870405,8.483626365661621,15.197999954223633
23.670101165771484,0.005054444074630737,8.29980754852295,15.365239143371582
23.6765193939209,0.004796952940523624,8.149365425109863,15.522356986999512
23.697452545166016,0.004665842279791832,8.02953815460205,15.663249969482422
23.724058151245117,0.004594666883349419,7.93614387512207,15.783319473266602
23.75035858154297,0.00452175410464406,7.866559028625488,15.879278182983398
23.77151107788086,0.004441553261131048,7.816787242889404,15.95028305053711
23.784238815307617,0.0043592434376478195,7.783185005187988,15.996694564819336
23.78490447998047,0.004283227492123842,7.7615838050842285,16.0190372467041
23.77634048461914,0.004214196931570768,7.751843452453613,16.020282745361328
23.7604923248291,0.0041475314646959305,7.753037452697754,16.003307342529297
23.73841667175293,0.004091276321560144,7.764113903045654,15.97021198272705
23.711341857910156,0.004025100264698267,7.784238338470459,15.923079490661621
23.681438446044922,0.003966378513723612,7.813204765319824,15.86426830291748
23.64845848083496,0.003922026604413986,7.848244667053223,15.796292304992676
23.61572265625,0.0038865210954099894,7.890317440032959,15.721519470214844
23.583864212036133,0.0038650755304843187,7.938076972961426,15.641921997070312
23.553953170776367,0.003905878635123372,7.990400314331055,15.559647560119629
23.527759552001953,0.004069659858942032,8.046968460083008,15.47672176361084
23.50625228881836,0.004251620266586542,8.106945037841797,15.39505672454834
23.48876190185547,0.004419322125613689,8.16810131072998,15.316242218017578
23.47342872619629,0.004502147436141968,8.227554321289062,15.241372108459473
23.4572696685791,0.004494953900575638,8.28215503692627,15.17061996459961
23.437881469726562,0.004384465515613556,8.329395294189453,15.10410213470459
23.43346405029297,0.004177689552307129,8.381498336791992,15.047788619995117
23.430936813354492,0.00393504137173295,8.425548553466797,15.001453399658203
23.428733825683594,0.003668579738587141,8.460294723510742,14.96476936340332
23.42623519897461,0.003439777996391058,8.485527038574219,14.937267303466797
23.422786712646484,0.003212351817637682,8.501218795776367,14.918354988098145
23.4174861907959,0.003064010990783572,8.507204055786133,14.907217979431152
23.40985107421875,0.0029913901817053556,8.503684043884277,14.90317440032959
23.40013313293457,0.002986300503835082,8.491602897644043,14.90554428100586
23.388782501220703,0.0030453575309365988,8.47222900390625,14.913508415222168
23.376678466796875,0.0031162055674940348,8.447168350219727,14.92639446258545
23.36433219909668,0.003168456256389618,8.417692184448242,14.943471908569336
23.351970672607422,0.003204460721462965,8.384870529174805,14.963896751403809
23.339771270751953,0.0032230974175035954,8.349717140197754,14.986830711364746
23.32770347595215,0.0031883781775832176,8.313117980957031,15.011397361755371
23.31584358215332,0.0031163967214524746,8.276127815246582,15.036599159240723
23.30426788330078,0.003013397566974163,8.239812850952148,15.061442375183105
23.29290771484375,0.002871859585866332,8.205103874206543,15.084932327270508
