MSE_Loss,PDE_Loss,BC_Loss,Data_Loss
1096.63232421875,2.090661610054667e-06,673.205810546875,423.426513671875
1096.503173828125,2.0807590317417635e-06,673.1298828125,423.3733215332031
1096.3717041015625,2.0692757516371785e-06,673.0525512695312,423.3191223144531
1096.2388916015625,2.0459674487938173e-06,672.9749145507812,423.2639465332031
1096.104248046875,2.0153008790657623e-06,672.8963012695312,423.2079162597656
1095.9669189453125,1.9927833818655927e-06,672.8159790039062,423.1509094238281
1095.8271484375,1.9715309917955892e-06,672.7341918945312,423.09295654296875
1095.6849365234375,1.9458989299891982e-06,672.6510620117188,423.0339050292969
1095.540283203125,1.9220512967876857e-06,672.566650390625,422.9736633300781
1095.3927001953125,1.8953645621877513e-06,672.4804077148438,422.9123229980469
1095.2420654296875,1.8754269603959983e-06,672.3923950195312,422.8497009277344
1095.0882568359375,1.8458283648215001e-06,672.3023681640625,422.7859191894531
1094.9310302734375,1.8163311779062496e-06,672.210205078125,422.7208557128906
1094.7705078125,1.7783220300771063e-06,672.1162719726562,422.654296875
1094.6064453125,1.7337409872197895e-06,672.0200805664062,422.5863952636719
1094.438720703125,1.696201138656761e-06,671.921630859375,422.51702880859375
1094.2669677734375,1.6569807712585316e-06,671.82080078125,422.4461975097656
1094.091552734375,1.6167439298442332e-06,671.7176513671875,422.37384033203125
1093.912353515625,1.584336473570147e-06,671.6123046875,422.3000793457031
1093.728759765625,1.5549273939541308e-06,671.5040893554688,422.2247009277344
1093.541015625,1.5382718174805632e-06,671.3933715820312,422.1475830078125
1093.34912109375,1.520837258794927e-06,671.2803344726562,422.06878662109375
1093.15283203125,1.504856072642724e-06,671.16455078125,421.98822021484375
1092.951904296875,1.4883225958328694e-06,671.0460205078125,421.9058837890625
1092.74609375,1.475731096434174e-06,670.9244995117188,421.8216552734375
1092.5355224609375,1.4675375723527395e-06,670.800048828125,421.7355041503906
1092.3201904296875,1.452603669349628e-06,670.6727294921875,421.6474304199219
1092.099609375,1.4390501519301324e-06,670.5422973632812,421.5573425292969
1091.8741455078125,1.4233640968086547e-06,670.4088745117188,421.46527099609375
1091.643310546875,1.4077915011512232e-06,670.2723388671875,421.37103271484375
1091.4072265625,1.3926368183092563e-06,670.1325073242188,421.27471923828125
1091.16552734375,1.3769374618277652e-06,669.9894409179688,421.1760559082031
1090.916748046875,1.3621609014080605e-06,669.841552734375,421.0752258300781
1090.66015625,1.3543931345338933e-06,669.6884765625,420.97174072265625
1090.39697265625,1.3444298474496463e-06,669.5314331054688,420.8656005859375
1090.126708984375,1.3395556379691698e-06,669.3703002929688,420.7564697265625
1089.8497314453125,1.3323871144166333e-06,669.2051391601562,420.6445617675781
1089.5654296875,1.3276302297526854e-06,669.0357666015625,420.5296325683594
1089.27392578125,1.3218898402556079e-06,668.8621826171875,420.41168212890625
1088.9747314453125,1.318625209023594e-06,668.6841430664062,420.29058837890625
1088.6678466796875,1.321378931606887e-06,668.50146484375,420.1663818359375
1088.353271484375,1.323516812590242e-06,668.3142700195312,420.0390319824219
1088.030517578125,1.3224173471826361e-06,668.1221923828125,419.90838623046875
1087.699951171875,1.3133218317307183e-06,667.9254760742188,419.7744445800781
1087.3609619140625,1.301245674767415e-06,667.7238159179688,419.6371765136719
1087.013671875,1.2839547025578213e-06,667.5172729492188,419.4964599609375
1086.6600341796875,1.263720719180128e-06,667.3077392578125,419.3522644042969
1086.29833984375,1.2423764701452455e-06,667.0936889648438,419.2047119140625
1085.9281005859375,1.212296979247185e-06,666.8743896484375,419.0537414550781
1085.5491943359375,1.184316715807654e-06,666.6499633789062,418.8992614746094
1085.161376953125,1.1558927326404955e-06,666.420166015625,418.74127197265625
1084.764404296875,1.1236778618695098e-06,666.184814453125,418.57958984375
1084.358154296875,1.0965331966872327e-06,665.94384765625,418.4142761230469
1083.9425048828125,1.0641474545991514e-06,665.6973266601562,418.2451477050781
1083.517333984375,1.0303206181561109e-06,665.4451293945312,418.07220458984375
1083.08251953125,9.953486141967005e-07,665.1871948242188,417.895263671875
1082.637451171875,9.548878097120905e-07,664.9232177734375,417.7142028808594
1082.18212890625,9.1560212922559e-07,664.6531372070312,417.5289611816406
1081.716552734375,8.794518748800328e-07,664.3772583007812,417.33935546875
1081.239990234375,8.342159958374396e-07,664.0949096679688,417.1451110839844
1080.7537841796875,7.837656426090689e-07,663.8074951171875,416.9463195800781
1080.257080078125,7.317256063288369e-07,663.513916015625,416.74310302734375
1079.7490234375,6.70591248308483e-07,663.213623046875,416.5354309082031
1079.2301025390625,6.128174732111802e-07,662.9067993164062,416.3232727050781
1078.699462890625,5.578290824814758e-07,662.5928955078125,416.10662841796875
1078.156982421875,4.985342343388766e-07,662.2716674804688,415.8853454589844
1077.6025390625,4.416934018536267e-07,661.9431762695312,415.659423828125
1077.0364990234375,3.8615098674199544e-07,661.607666015625,415.4288024902344
1076.46337890625,3.3823326361925865e-07,661.2697143554688,415.193603515625
1075.8779296875,3.03520494071563e-07,660.9241333007812,414.95379638671875
1075.2796630859375,2.794486988477729e-07,660.5704345703125,414.7091979980469
1074.66796875,2.6838452527044865e-07,660.2086791992188,414.4593505859375
1074.042724609375,2.686681739305641e-07,659.8385620117188,414.20416259765625
1073.4033203125,2.7460589535621693e-07,659.4601440429688,413.943115234375
1072.749267578125,2.832787515671953e-07,659.0735473632812,413.6757507324219
1072.078857421875,2.908524265876622e-07,658.6774291992188,413.40142822265625
1071.392822265625,3.1435899927600985e-07,658.2719116210938,413.1208801269531
1070.6910400390625,3.4093810086233134e-07,657.8569946289062,412.8340148925781
1069.9732666015625,3.7154546816964285e-07,657.4324951171875,412.5408020019531
1069.2391357421875,3.9643765603614156e-07,656.998046875,412.2411193847656
1068.4881591796875,4.26020420718487e-07,656.5534057617188,411.9347229003906
1067.7197265625,4.596389828748215e-07,656.0982666015625,411.62152099609375
1066.93408203125,4.899099508293148e-07,655.6326293945312,411.3013916015625
1066.130615234375,5.233621322986437e-07,655.1564331054688,410.9741516113281
1065.308837890625,5.634640274365665e-07,654.669189453125,410.6396179199219
1064.46826171875,6.057112500457151e-07,654.1705932617188,410.29766845703125
1063.6083984375,6.518449708892149e-07,653.6603393554688,409.94805908203125
1062.7288818359375,7.00963425970258e-07,653.1382446289062,409.59063720703125
1061.829833984375,7.53872484438034e-07,652.6046142578125,409.22515869140625
1060.91064453125,8.104352104965074e-07,652.0589599609375,408.8516845703125
1059.970458984375,8.689673336448323e-07,651.5005493164062,408.4698791503906
1059.0087890625,9.283633630730037e-07,650.92919921875,408.07958984375
1058.0252685546875,9.972761745302705e-07,650.3446044921875,407.6806335449219
1057.0194091796875,1.0727932249210426e-06,649.7466430664062,407.2727966308594
1055.992431640625,1.1559975519048749e-06,649.1365966796875,406.8558349609375
1054.942626953125,1.246154624823248e-06,648.5130615234375,406.4295349121094
1053.8681640625,1.3443420812109252e-06,647.8746337890625,405.9935607910156
1052.7689208984375,1.447488330086344e-06,647.2213134765625,405.5475769042969
1051.64453125,1.5516694702455425e-06,646.5529174804688,405.0916442871094
1050.4945068359375,1.66469658324786e-06,645.8690795898438,404.6254577636719
1049.318115234375,1.777340003172867e-06,645.1692504882812,404.1488342285156
1048.11474609375,1.8890767705670442e-06,644.4531860351562,403.6614990234375
1046.8836669921875,2.003065446842811e-06,643.7203979492188,403.1632385253906
1045.624267578125,2.137676119673415e-06,642.9705810546875,402.6536560058594
1044.336669921875,2.2947554043639684e-06,642.2039794921875,402.1327209472656
1043.0206298828125,2.530876827222528e-06,641.4204711914062,401.60015869140625
1041.67626953125,2.8021133857691893e-06,640.6199340820312,401.0563049316406
1040.3028564453125,3.0497851639665896e-06,639.802001953125,400.5008850097656
1038.898193359375,3.2109446692629717e-06,638.9653930664062,399.93280029296875
1037.46142578125,3.372641458554426e-06,638.1098022460938,399.3515930175781
1035.991943359375,3.5415939692029497e-06,637.234619140625,398.75726318359375
1034.488525390625,3.7272650388331385e-06,636.3391723632812,398.14935302734375
1032.95068359375,3.911695330316434e-06,635.423095703125,397.527587890625
1031.377685546875,4.112238912057364e-06,634.4860229492188,396.8917236328125
1029.769287109375,4.335653102316428e-06,633.5278930664062,396.2414245605469
1028.124267578125,4.552668997348519e-06,632.5477294921875,395.5765380859375
1026.44189453125,4.7787793846509885e-06,631.5451049804688,394.89678955078125
1024.7213134765625,5.023215635446832e-06,630.5194702148438,394.20184326171875
1022.9627685546875,5.275062903820071e-06,629.4715576171875,393.4912414550781
1021.19189453125,5.637553385895444e-06,628.4226684570312,392.7692565917969
1019.3875732421875,6.000953817419941e-06,627.3510131835938,392.03656005859375
1017.5455322265625,6.351174306473695e-06,626.2551879882812,391.2903137207031
1015.6637573242188,6.669035428785719e-06,625.1346435546875,390.52911376953125
1013.7410888671875,6.981932074268116e-06,623.989013671875,389.7521057128906
1011.7767333984375,7.322569672396639e-06,622.8179321289062,388.95880126953125
1009.7701416015625,7.666192686883733e-06,621.62109375,388.1490173339844
1007.7206420898438,7.99893223302206e-06,620.3980102539062,387.3226318359375
1005.6273803710938,8.304312359541655e-06,619.1483154296875,386.47906494140625
1003.4911499023438,8.653860277263448e-06,617.873046875,385.61810302734375
1001.31005859375,9.100480383494869e-06,616.5712280273438,384.7388610839844
999.0819702148438,9.542393854644615e-06,615.2410888671875,383.84088134765625
996.8070068359375,1.0025678420788608e-05,613.883056640625,382.9239196777344
994.4849243164062,1.0517805094423238e-05,612.4967651367188,381.9881591796875
992.1143188476562,1.1023032129742205e-05,611.0810546875,381.03326416015625
989.6942749023438,1.1503154382808134e-05,609.6353149414062,380.0589599609375
987.2238159179688,1.1995045497315004e-05,608.158935546875,379.06488037109375
984.701904296875,1.2474692994146608e-05,606.6513671875,378.0505065917969
982.1295776367188,1.2960168533027172e-05,605.1141357421875,377.01544189453125
979.5039672851562,1.3483845577866305e-05,603.545166015625,375.95880126953125
976.8233642578125,1.4026969438418746e-05,601.943115234375,374.8802185058594
974.0868530273438,1.4560458112100605e-05,600.3074340820312,373.7794189453125
971.29345703125,1.5124735000426881e-05,598.6375122070312,372.6559143066406
968.4422607421875,1.5722800526418723e-05,596.9329833984375,371.50927734375
965.531982421875,1.640651134948712e-05,595.1930541992188,370.3389587402344
962.5616455078125,1.7093112546717748e-05,593.4170532226562,369.14459228515625
959.5306396484375,1.781556784408167e-05,591.6045532226562,367.9260559082031
956.441650390625,1.8605287550599314e-05,589.7586669921875,366.6829528808594
953.2906494140625,1.9527542463038117e-05,587.8761596679688,365.4144592285156
950.0743408203125,2.0502202460193075e-05,585.9542236328125,364.1201477050781
946.7919921875,2.1436697352328338e-05,583.9923706054688,362.7995910644531
943.44287109375,2.247572956548538e-05,581.990478515625,361.4523620605469
940.0250244140625,2.349547685298603e-05,579.9473266601562,360.0776672363281
936.5382080078125,2.4632978238514625e-05,577.8627319335938,358.6754455566406
932.98095703125,2.5824176191235892e-05,575.735595703125,357.245361328125
929.35205078125,2.7213876819587313e-05,573.56494140625,355.787109375
925.662109375,2.8579108402482234e-05,571.3582763671875,354.3038330078125
921.9036865234375,2.9945827918709256e-05,569.1111450195312,352.79254150390625
918.0693359375,3.132380516035482e-05,566.8180541992188,351.2511901855469
914.158203125,3.280404052929953e-05,564.4785766601562,349.6795654296875
910.1708374023438,3.434160680626519e-05,562.093505859375,348.0772705078125
906.1041259765625,3.588559411582537e-05,559.660888671875,346.4431457519531
901.9592895507812,3.755593206733465e-05,557.1823120117188,344.77691650390625
897.7362060546875,3.9393889892380685e-05,554.6567993164062,343.0793151855469
893.4324951171875,4.127352076466195e-05,552.0828857421875,341.3495178222656
889.0457763671875,4.327826536609791e-05,549.458740234375,339.5870056152344
884.57470703125,4.523369716480374e-05,546.7830200195312,337.7916564941406
880.017822265625,4.724662358057685e-05,544.054931640625,335.9628601074219
875.3740234375,4.919182538287714e-05,541.2740478515625,334.0999450683594
870.6427001953125,5.1176386477891356e-05,538.4404907226562,332.2021789550781
865.8231201171875,5.319896081346087e-05,535.5537719726562,330.2692565917969
860.912841796875,5.534890806302428e-05,532.6119995117188,328.3007507324219
855.9112548828125,5.763852459494956e-05,529.6151123046875,326.29608154296875
850.8170166015625,5.982460788800381e-05,526.562255859375,324.2546691894531
845.631103515625,6.223811215022579e-05,523.45458984375,322.1764831542969
840.3519287109375,6.459440191974863e-05,520.291259765625,320.06060791015625
834.9754638671875,6.727182335453108e-05,517.06884765625,317.9065856933594
829.501220703125,7.020749035291374e-05,513.7874755859375,315.71368408203125
823.9285888671875,7.333903340622783e-05,510.4469909667969,313.48150634765625
818.2559814453125,7.668734906474128e-05,507.0458984375,311.2099609375
812.4825439453125,8.011301542865112e-05,503.583740234375,308.898681640625
806.607421875,8.35578321130015e-05,500.0602111816406,306.547119140625
800.6302490234375,8.72373057063669e-05,496.47491455078125,304.1552429199219
794.5488891601562,9.123051859205589e-05,492.8258972167969,301.722900390625
788.3630981445312,9.528430382488295e-05,489.11346435546875,299.2495422363281
782.072265625,9.945342026185244e-05,485.3373718261719,296.73480224609375
775.6761474609375,0.00010373041004640982,481.4974670410156,294.1785888671875
769.174560546875,0.00010819221643032506,477.59356689453125,291.5808410644531
762.565185546875,0.00011296942830085754,473.6239929199219,288.9410400390625
755.8475341796875,0.00011766571697080508,469.5881652832031,286.25927734375
749.0208740234375,0.00012268591672182083,465.4853210449219,283.535400390625
742.0845336914062,0.00012791348854079843,461.31549072265625,280.7689208984375
735.0384521484375,0.00013374433910939842,457.0785217285156,277.9598388671875
727.8826904296875,0.000140005984576419,452.7744140625,275.108154296875
720.617431640625,0.00014623304014094174,448.4040832519531,272.21319580078125
713.2412109375,0.0001525642437627539,443.9658203125,269.2752380371094
705.754150390625,0.00015910720685496926,439.45977783203125,266.2942199707031
698.1593017578125,0.00016586996207479388,434.8881530761719,263.2710266113281
690.4644775390625,0.00017337859026156366,430.2544860839844,260.2098083496094
682.65966796875,0.00018103819456882775,425.5533142089844,257.106201171875
674.744384765625,0.00018906270270235837,420.7835693359375,253.96063232421875
666.7203369140625,0.0001975586637854576,415.94708251953125,250.77304077148438
658.5855712890625,0.0002043926651822403,411.0419006347656,247.54348754882812
650.3428344726562,0.0002130593784386292,406.0697021484375,244.27291870117188
641.9920654296875,0.00022210468887351453,401.03082275390625,240.9610595703125
633.534912109375,0.00023222748131956905,395.9259948730469,237.6086883544922
624.970947265625,0.00024332980683539063,390.75408935546875,234.2165985107422
616.3019409179688,0.0002540277491789311,385.5168762207031,230.7848358154297
607.5301513671875,0.00026436796179041266,380.2159423828125,227.31393432617188
598.6551513671875,0.0002762148797046393,374.8497009277344,223.80519104003906
589.6798095703125,0.0002890301984734833,369.4208984375,220.2586212158203
580.6055297851562,0.0003025602491106838,363.93023681640625,216.6749725341797
571.4340209960938,0.0003168697003275156,358.3778991699219,213.0558319091797
562.1680297851562,0.00033228096435777843,352.7659912109375,209.40171813964844
552.8094482421875,0.0003488468355499208,347.0950012207031,205.71414184570312
543.3614501953125,0.0003660081420093775,341.3672180175781,201.99388122558594
533.8262939453125,0.0003820022684521973,335.58294677734375,198.24295043945312
524.20751953125,0.00039793754694983363,329.7449645996094,194.46218872070312
514.5075073242188,0.0004148074658587575,323.85418701171875,190.65289306640625
504.7308349609375,0.00043316115625202656,317.91351318359375,186.81687927246094
494.88055419921875,0.0004534338368102908,311.9242248535156,182.95587158203125
484.9607238769531,0.00047419656766578555,305.8890075683594,179.07122802734375
474.975341796875,0.0004949102294631302,299.81011962890625,175.1647186279297
464.9299621582031,0.0005181134329177439,293.6909484863281,171.23849487304688
454.8284606933594,0.0005426561110652983,287.5325927734375,167.29531860351562
444.67535400390625,0.0005667652585543692,281.338134765625,163.33663940429688
434.47711181640625,0.0005923049757257104,275.1119079589844,159.3646240234375
424.24163818359375,0.000620307051576674,268.8565979003906,155.38442993164062
414.05426025390625,0.0006488002836704254,262.6260681152344,151.42755126953125
403.84271240234375,0.0006848538178019226,256.376953125,147.46510314941406
393.6002502441406,0.0007080718642100692,250.10133361816406,143.4982147216797
383.34527587890625,0.0007366709760390222,243.81312561035156,139.53140258789062
373.08135986328125,0.0007704974850639701,237.51356506347656,135.56703186035156
362.81561279296875,0.0008043799316510558,231.20632934570312,131.60848999023438
352.5562744140625,0.0008401815430261195,224.8962860107422,127.6591567993164
342.3120422363281,0.0008768270490691066,218.5888671875,123.72229766845703
332.08941650390625,0.0009154125000350177,212.2864990234375,119.80199432373047
321.89910888671875,0.0009527080110274255,205.9967498779297,115.90142059326172
311.74847412109375,0.000986296683549881,199.72390747070312,112.02357482910156
301.64910888671875,0.0010230804327875376,193.47421264648438,108.17387390136719
291.6099853515625,0.0010705564636737108,187.2537078857422,104.35519409179688
281.6364440917969,0.0011214810656383634,181.0647430419922,100.5705795288086
271.7379150390625,0.0011855947086587548,174.9129180908203,96.82379913330078
261.9248046875,0.0012543614720925689,168.80450439453125,93.1190414428711
252.2101287841797,0.001322739408351481,162.7479248046875,89.46087646484375
242.60220336914062,0.0013719305861741304,156.746826171875,85.85399627685547
233.109130859375,0.0014170946087688208,150.80650329589844,82.30121612548828
223.73953247070312,0.001474587363190949,144.93199157714844,78.80606842041016
214.50271606445312,0.0015410525957122445,139.12847900390625,75.3727035522461
205.41064453125,0.0016202538972720504,133.40345764160156,72.00556182861328
196.47064208984375,0.0016959006898105145,127.76158905029297,68.70736694335938
187.69491577148438,0.001767234760336578,122.21053314208984,65.48262023925781
179.0923309326172,0.00184156047180295,116.75474548339844,62.33574676513672
170.66995239257812,0.0019236893858760595,111.39814758300781,59.26988220214844
162.43870544433594,0.002023112727329135,106.14812469482422,56.28855895996094
154.40943908691406,0.002138337353244424,101.01155853271484,53.3957405090332
146.58871459960938,0.0022624966222792864,95.99250030517578,50.59394836425781
138.98391723632812,0.0023761920165270567,91.09497833251953,47.886573791503906
131.60702514648438,0.002485730918124318,86.3274917602539,45.27703857421875
124.46195983886719,0.002596094738692045,81.69113159179688,42.76823043823242
117.53035736083984,0.0027384329587221146,77.17101287841797,40.356605529785156
110.82113647460938,0.0028869505040347576,72.7785415649414,38.03971481323242
104.379638671875,0.0030646687373518944,68.54531860351562,35.83125686645508
98.20158386230469,0.003236660733819008,64.46305084228516,33.735294342041016
92.27661895751953,0.0034174490720033646,60.52632141113281,31.74687957763672
86.61437225341797,0.0035943961702287197,56.741519927978516,29.8692569732666
81.21803283691406,0.0037923534400761127,53.11295700073242,28.101280212402344
76.09233093261719,0.004013845231384039,49.64037322998047,26.447946548461914
71.23808288574219,0.0042617348954081535,46.328125,24.905698776245117
66.65519714355469,0.004535315558314323,43.17603302001953,23.474624633789062
62.345359802246094,0.004847204312682152,40.18568420410156,22.154829025268555
58.307861328125,0.0051956442184746265,37.35823440551758,20.94443130493164
54.53871536254883,0.005571119952946901,34.6920280456543,19.84111785888672
51.030517578125,0.006012840662151575,32.18269729614258,18.841806411743164
47.78509521484375,0.006607572548091412,29.834243774414062,17.944242477416992
44.79817199707031,0.007332976441830397,27.643733978271484,17.14710235595703
42.06692123413086,0.007813451811671257,25.609437942504883,16.449670791625977
39.565555572509766,0.008134846575558186,23.715391159057617,15.842029571533203
37.290836334228516,0.008464562706649303,21.96249771118164,15.319873809814453
35.23573303222656,0.00868484191596508,20.346750259399414,14.88029956817627
33.393890380859375,0.008765744045376778,18.865184783935547,14.519939422607422
31.75461196899414,0.009018599055707455,17.51517105102539,14.230422019958496
30.301490783691406,0.009451315738260746,16.287153244018555,14.004887580871582
29.019512176513672,0.009956246241927147,15.172018051147461,13.837536811828613
27.898136138916016,0.0106192072853446,14.165895462036133,13.721620559692383
26.929325103759766,0.011434770189225674,13.26507568359375,13.652814865112305
26.096172332763672,0.01247609406709671,12.458611488342285,13.62508487701416
25.401092529296875,0.013518041931092739,11.750242233276367,13.63733196258545
24.826061248779297,0.014289951883256435,11.126516342163086,13.685256004333496
24.345335006713867,0.014932910911738873,10.57003402709961,13.760368347167969
23.947986602783203,0.015534375794231892,10.075172424316406,13.857279777526855
23.627544403076172,0.01602977328002453,9.639398574829102,13.97211742401123
23.374605178833008,0.01644844561815262,9.257264137268066,14.100893020629883
23.178956985473633,0.016958005726337433,8.92514419555664,14.236854553222656
23.035869598388672,0.01747242361307144,8.642121315002441,14.376276969909668
22.934768676757812,0.017926882952451706,8.400651931762695,14.516188621520996
22.86593246459961,0.01836981065571308,8.19484806060791,14.652714729309082
22.82204818725586,0.018850142136216164,8.02010440826416,14.78309440612793
22.796043395996094,0.01943599246442318,7.870102882385254,14.906505584716797
22.782690048217773,0.020042024552822113,7.742851257324219,15.019797325134277
22.777755737304688,0.020685380324721336,7.638031005859375,15.119039535522461
22.776769638061523,0.021318288519978523,7.554325580596924,15.201126098632812
22.776548385620117,0.022006593644618988,7.490260124206543,15.2642822265625
22.774158477783203,0.02264266274869442,7.443335056304932,15.308181762695312
22.767499923706055,0.02328258566558361,7.411046028137207,15.333171844482422
22.755569458007812,0.02388407662510872,7.391430854797363,15.340254783630371
22.73798370361328,0.024363767355680466,7.3827409744262695,15.330879211425781
22.714706420898438,0.02457396313548088,7.383479118347168,15.306653022766113
22.685436248779297,0.024724775925278664,7.3917670249938965,15.26894474029541
22.65056800842285,0.024842170998454094,7.406484127044678,15.219242095947266
22.610523223876953,0.02489255554974079,7.426423072814941,15.159207344055176
22.566909790039062,0.024860214442014694,7.450760364532471,15.091288566589355
22.528656005859375,0.025046609342098236,7.484879016876221,15.018731117248535
22.49482536315918,0.025464672595262527,7.526310920715332,14.943049430847168
22.469615936279297,0.025858577340841293,7.5756306648254395,14.86812686920166
22.448925018310547,0.026177600026130676,7.627220630645752,14.795527458190918
22.43227195739746,0.026461416855454445,7.678980350494385,14.726829528808594
22.41813850402832,0.02673054113984108,7.728271961212158,14.663135528564453
22.405391693115234,0.02700997330248356,7.773190021514893,14.605192184448242
22.39321517944336,0.027277495712041855,7.8123698234558105,14.553566932678223
22.381505966186523,0.027549492195248604,7.845037460327148,14.508919715881348
22.371797561645508,0.02786111645400524,7.872169017791748,14.47176742553711
22.360919952392578,0.028177013620734215,7.891045570373535,14.44169807434082
22.34819221496582,0.02853262796998024,7.901330471038818,14.418329238891602
22.33316421508789,0.028882354497909546,7.903234958648682,14.401046752929688
22.315715789794922,0.029263228178024292,7.897359371185303,14.389092445373535
22.295503616333008,0.029686396941542625,7.884265422821045,14.381551742553711
