MSE_Loss,PDE_Loss,BC_Loss,Data_Loss
1076.640625,2.460955329297576e-05,662.125,414.5155944824219
1076.3350830078125,2.4473047233186662e-05,661.942626953125,414.3924560546875
1076.021240234375,2.4304763428517617e-05,661.7553100585938,414.2659606933594
1075.698974609375,2.4118586225085892e-05,661.5629272460938,414.1360168457031
1075.3685302734375,2.3930058887344785e-05,661.3659057617188,414.00262451171875
1075.0296630859375,2.3814138330635615e-05,661.1640625,413.8656311035156
1074.681640625,2.366837543377187e-05,660.9566650390625,413.72503662109375
1074.32568359375,2.342699735891074e-05,660.744140625,413.58148193359375
1073.961669921875,2.319867598998826e-05,660.5263671875,413.435302734375
1073.590576171875,2.2997443011263385e-05,660.3050537109375,413.28558349609375
1073.21044921875,2.2739650376024656e-05,660.0784912109375,413.13189697265625
1072.819091796875,2.2496415112982504e-05,659.8450927734375,412.97406005859375
1072.42041015625,2.220071473857388e-05,659.6085205078125,412.81195068359375
1072.0133056640625,2.191685780417174e-05,659.367431640625,412.6458435058594
1071.595458984375,2.1610465410049073e-05,659.1198120117188,412.4756164550781
1071.166748046875,2.1261026631691493e-05,658.865478515625,412.30126953125
1070.72705078125,2.090779526042752e-05,658.6043701171875,412.12274169921875
1070.27783203125,2.057216624962166e-05,658.3380126953125,411.9398193359375
1069.81982421875,2.0281155229895376e-05,658.0668334960938,411.7529602050781
1069.350830078125,1.9994813555967994e-05,657.7888793945312,411.5619201660156
1068.8704833984375,1.9753155356738716e-05,657.5040893554688,411.36639404296875
1068.3778076171875,1.951134436239954e-05,657.2118530273438,411.1659851074219
1067.872802734375,1.927288030856289e-05,656.9122314453125,410.96063232421875
1067.355224609375,1.9012713892152533e-05,656.6050415039062,410.75018310546875
1066.824462890625,1.8785194697557017e-05,656.2899780273438,410.5345153808594
1066.2802734375,1.8597778762341477e-05,655.966796875,410.31341552734375
1065.722412109375,1.8349906895309687e-05,655.6354370117188,410.0869140625
1065.150390625,1.8082206224789843e-05,655.295654296875,409.85479736328125
1064.564453125,1.780601633072365e-05,654.9473876953125,409.61700439453125
1063.9638671875,1.7530002878629602e-05,654.5905151367188,409.37335205078125
1063.3489990234375,1.7264112102566287e-05,654.22509765625,409.1239013671875
1062.7196044921875,1.6990210497169755e-05,653.8511352539062,408.86846923828125
1062.0751953125,1.6673042409820482e-05,653.4682006835938,408.6070251464844
1061.4154052734375,1.633291867619846e-05,653.0759887695312,408.33941650390625
1060.7393798828125,1.60027266247198e-05,652.6738891601562,408.0655212402344
1060.0469970703125,1.5676083421567455e-05,652.2619018554688,407.78509521484375
1059.338134765625,1.5433930457220413e-05,651.8399658203125,407.49810791015625
1058.6148681640625,1.519070519861998e-05,651.41064453125,407.2042236328125
1057.884033203125,1.5074234397616237e-05,650.9797973632812,406.904296875
1057.1378173828125,1.5099174561328255e-05,650.539306640625,406.5985107421875
1056.375732421875,1.5167760466283653e-05,650.0890502929688,406.2867431640625
1055.5975341796875,1.5183069990598597e-05,649.6287231445312,405.9687805175781
1054.8023681640625,1.5213224287435878e-05,649.1580810546875,405.6442565917969
1053.98974609375,1.522295133327134e-05,648.6768188476562,405.31298828125
1053.15966796875,1.5206381249299739e-05,648.18505859375,404.97467041015625
1052.3116455078125,1.519874331279425e-05,647.6826171875,404.6289978027344
1051.4462890625,1.5125141544558574e-05,647.169921875,404.2763366699219
1050.5616455078125,1.5058171811688226e-05,646.6453247070312,403.91632080078125
1049.6571044921875,1.4960106454964262e-05,646.108642578125,403.5484619140625
1048.7320556640625,1.485707707615802e-05,645.5595092773438,403.17254638671875
1047.78564453125,1.4748513422091492e-05,644.9974975585938,402.78814697265625
1046.817626953125,1.4700635802000761e-05,644.4224853515625,402.39520263671875
1045.82763671875,1.4586740689992439e-05,643.8341064453125,401.9934997558594
1044.8148193359375,1.4544889381795656e-05,643.2321166992188,401.58270263671875
1043.779052734375,1.4559056580765173e-05,642.6163330078125,401.1627197265625
1042.719482421875,1.4594423191738315e-05,641.9863891601562,400.7331237792969
1041.6358642578125,1.4625419680669438e-05,641.3421020507812,400.2937927246094
1040.5296630859375,1.4801913494011387e-05,640.6847534179688,399.8448791503906
1039.3988037109375,1.5001121028035413e-05,640.0126953125,399.3861389160156
1038.2359619140625,1.5206655916699674e-05,639.31884765625,398.9170837402344
1037.0428466796875,1.537909520266112e-05,638.6063842773438,398.4364318847656
1035.81982421875,1.562846045999322e-05,637.876220703125,397.9436340332031
1034.5657958984375,1.5929901564959437e-05,637.1275634765625,397.438232421875
1033.280029296875,1.6258143659797497e-05,636.3599243164062,396.9200439453125
1031.961669921875,1.660319685470313e-05,635.572998046875,396.3887023925781
1030.6107177734375,1.700484790490009e-05,634.7667236328125,395.8439636230469
1029.2259521484375,1.7440328520024195e-05,633.9405517578125,395.2854309082031
1027.8074951171875,1.8042646843241528e-05,633.0946044921875,394.7129211425781
1026.354248046875,1.8510145309846848e-05,632.2277221679688,394.1265563964844
1024.8658447265625,1.9011202311958186e-05,631.3397216796875,393.5261535644531
1023.3417358398438,1.958774919330608e-05,630.4302368164062,392.9114990234375
1021.7821044921875,2.0176325051579624e-05,629.4989013671875,392.283203125
1020.186279296875,2.0888175640720874e-05,628.5465698242188,391.63970947265625
1018.5532836914062,2.170239713450428e-05,627.572265625,390.98101806640625
1016.88232421875,2.250141915283166e-05,626.5751342773438,390.30718994140625
1015.1698608398438,2.3462043827748857e-05,625.5521850585938,389.61767578125
1013.4178466796875,2.4473121811752208e-05,624.5059204101562,388.9118957519531
1011.6254272460938,2.5669532988104038e-05,623.435546875,388.18988037109375
1009.7905883789062,2.6877116397372447e-05,622.3394775390625,387.45111083984375
1007.91455078125,2.8247715817997232e-05,621.2193603515625,386.6952209472656
1005.9947509765625,2.9683422326343134e-05,620.0731201171875,385.921630859375
1004.030517578125,3.13284108415246e-05,618.900390625,385.1300354003906
1002.0213623046875,3.294148336863145e-05,617.700439453125,384.3208312988281
999.9720458984375,3.4648121072677895e-05,616.4774169921875,383.4945373535156
997.8814697265625,3.67449720215518e-05,615.23046875,382.65093994140625
995.7442016601562,3.896409543813206e-05,613.9550170898438,381.78912353515625
993.55908203125,4.151607208768837e-05,612.6505737304688,380.9084777832031
991.325439453125,4.406628431752324e-05,611.3170166015625,380.00836181640625
989.0414428710938,4.663033541874029e-05,609.9530639648438,379.08831787109375
986.7070922851562,4.9221016524825245e-05,608.5587158203125,378.1483154296875
984.3214111328125,5.1685892685782164e-05,607.13330078125,377.1880798339844
981.8826904296875,5.437677464215085e-05,605.6755981445312,376.20703125
979.3929443359375,5.733211582992226e-05,604.1881713867188,375.2047119140625
976.8492431640625,6.036138438503258e-05,602.6691284179688,374.1800231933594
974.2493286132812,6.370438495650887e-05,601.1166381835938,373.13262939453125
971.5916137695312,6.727671279804781e-05,599.5291748046875,372.0623779296875
968.8753662109375,7.121672388166189e-05,597.9063110351562,370.9690246582031
966.1027221679688,7.544237450929359e-05,596.2505493164062,369.85211181640625
963.271484375,8.023276313906536e-05,594.5595703125,368.7118225097656
960.3785400390625,8.511071064276621e-05,592.8309326171875,367.5475158691406
957.4235229492188,9.026180487126112e-05,591.0647583007812,366.35870361328125
954.4046020507812,9.537277219351381e-05,589.259521484375,365.14495849609375
951.3208618164062,0.0001009703119052574,587.4149780273438,363.90576171875
948.1734619140625,0.00010667485912563279,585.5333862304688,362.6399841308594
944.9578857421875,0.00011293315765215084,583.6107788085938,361.3469543457031
941.67333984375,0.00012016939581371844,581.6468505859375,360.0263366699219
938.319580078125,0.0001274418318644166,579.6416625976562,358.6778259277344
934.8958740234375,0.0001355858112219721,577.5944213867188,357.3013610839844
931.3995971679688,0.00014389293210115284,575.5030517578125,355.89642333984375
927.830078125,0.00015326296852435917,573.3673706054688,354.4625549316406
924.1870727539062,0.0001626945158932358,571.1879272460938,352.99896240234375
920.4672241210938,0.00017277864390052855,568.9623413085938,351.50469970703125
916.6702880859375,0.000183583571924828,566.690673828125,349.9794006347656
912.7946166992188,0.00019474474538583308,564.37109375,348.42333984375
908.838623046875,0.00020635849796235561,562.0025024414062,346.8359069824219
904.8017578125,0.00021871313219889998,559.5856323242188,345.21588134765625
900.6815185546875,0.00023199529096018523,557.11865234375,343.5626220703125
896.4783935546875,0.0002457967202644795,554.6019287109375,341.876220703125
892.1900634765625,0.0002612892130855471,552.0335083007812,340.15631103515625
887.814697265625,0.0002772151492536068,549.4129028320312,338.4014587402344
883.3514404296875,0.0002941709535662085,546.7398681640625,336.61126708984375
878.7981567382812,0.00031029534875415266,544.0119018554688,334.78594970703125
874.1544799804688,0.0003280967066530138,541.2291870117188,332.92498779296875
869.418701171875,0.0003467595961410552,538.3911743164062,331.0271911621094
864.588623046875,0.00036730788997374475,535.4962158203125,329.092041015625
859.6647338867188,0.00038873846642673016,532.5452880859375,327.11907958984375
854.6441650390625,0.0004114392213523388,529.5350952148438,325.108642578125
849.5270385742188,0.0004360148450359702,526.4664916992188,323.06011962890625
844.3098754882812,0.0004614402714651078,523.3370361328125,320.97235107421875
838.995361328125,0.0004880773776676506,520.14990234375,318.8450012207031
833.5929565429688,0.0005141677684150636,516.9107055664062,316.6817626953125
828.0960693359375,0.0005414279876276851,513.6129760742188,314.4825134277344
822.4971313476562,0.0005698379245586693,510.253173828125,312.2433776855469
816.7949829101562,0.0006007319316267967,506.83056640625,309.96380615234375
810.9871826171875,0.0006339162937365472,503.34375,307.64276123046875
805.0723266601562,0.0006689433939754963,499.7919006347656,305.2797546386719
799.0501708984375,0.0007049075211398304,496.175048828125,302.8744201660156
792.918701171875,0.0007428251556120813,492.4915466308594,300.4264221191406
786.6793212890625,0.0007834468851797283,488.7430725097656,297.9354553222656
780.327392578125,0.0008255193242803216,484.92498779296875,295.40155029296875
773.8660278320312,0.0008689863025210798,481.0407409667969,292.8244323730469
767.2924194335938,0.0009152960265055299,477.08831787109375,290.20318603515625
760.605224609375,0.0009645578102208674,473.066650390625,287.53759765625
753.8033447265625,0.0010152837494388223,468.9749450683594,284.8274230957031
746.8870849609375,0.0010691768256947398,464.8135681152344,282.07244873046875
739.855224609375,0.0011253070551902056,460.58154296875,279.2725524902344
732.7071533203125,0.0011839848011732101,456.2784118652344,276.42755126953125
725.443359375,0.001247477368451655,451.9046630859375,273.5374450683594
718.0620727539062,0.0013131367741152644,447.4586486816406,270.60211181640625
710.5654296875,0.001383732189424336,442.94232177734375,267.6217041015625
702.9512939453125,0.0014551752246916294,438.3534851074219,264.5963439941406
695.2200317382812,0.0015313720796257257,433.6930847167969,261.5254211425781
687.370361328125,0.0016090846620500088,428.9599914550781,258.4087219238281
679.4015502929688,0.0016922950744628906,424.1541748046875,255.24571228027344
671.3089599609375,0.0017773185390979052,419.2717590332031,252.0354461669922
663.0970458984375,0.0018680717330425978,414.3151550292969,248.78001403808594
654.7656860351562,0.001963455695658922,409.2838439941406,245.47987365722656
646.31884765625,0.0020661423914134502,404.1814270019531,242.13536071777344
637.756591796875,0.002176528098061681,399.007568359375,238.7468719482422
629.0789794921875,0.002290053991600871,393.7615661621094,235.3151092529297
620.288818359375,0.002404662547633052,388.4459228515625,231.84051513671875
611.38671875,0.002524083713069558,383.05987548828125,228.32431030273438
602.3744506835938,0.0026515196077525616,377.60516357421875,224.76663208007812
593.2531127929688,0.0027889057528227568,372.0820007324219,221.16831970214844
584.0302124023438,0.002927601570263505,366.496337890625,217.5309295654297
574.692626953125,0.003065942320972681,360.83551025390625,213.85409545898438
565.258056640625,0.00320988311432302,355.1145324707031,210.14031982421875
555.7236938476562,0.003361960407346487,349.3302001953125,206.39012145996094
546.0918579101562,0.003518350189551711,343.4836120605469,202.604736328125
536.365966796875,0.0036816801875829697,337.57666015625,198.78561401367188
526.549072265625,0.0038531802129000425,331.6111145019531,194.93408203125
516.6455688476562,0.004032515455037355,325.58984375,191.0517120361328
506.657958984375,0.004217620939016342,319.513427734375,187.1403350830078
496.59075927734375,0.004418038763105869,313.38433837890625,183.20199584960938
486.4488525390625,0.00462691392749548,307.20611572265625,179.2381134033203
476.2359924316406,0.004840707406401634,300.98046875,175.25067138671875
465.9570007324219,0.0050620934925973415,294.71014404296875,171.24179077148438
455.61700439453125,0.0052994368597865105,288.39794921875,167.21376037597656
445.221435546875,0.005550633184611797,282.0469970703125,163.1688690185547
434.7765197753906,0.00580720417201519,275.66107177734375,159.10964965820312
424.28717041015625,0.0060655721463263035,269.2422790527344,155.03883361816406
413.76080322265625,0.006339144427329302,262.7955627441406,150.9589080810547
403.20367431640625,0.006615659222006798,256.32427978515625,146.87277221679688
392.6226806640625,0.0068961880169808865,249.83233642578125,142.78343200683594
382.025146484375,0.007196415681391954,243.32395935058594,138.69400024414062
371.420654296875,0.007505785208195448,236.80548095703125,134.607666015625
360.8126525878906,0.007834253832697868,230.2762908935547,130.52853393554688
350.2137756347656,0.008167475461959839,223.74623107910156,126.4593734741211
339.6304016113281,0.008520277217030525,217.2180633544922,122.40381622314453
329.0716552734375,0.008878474123775959,210.69725036621094,118.36551666259766
318.5465087890625,0.009243577718734741,204.18894958496094,114.34832000732422
308.06463623046875,0.00962150190025568,197.6988067626953,110.35619354248047
297.64111328125,0.010015266016125679,191.23707580566406,106.3940200805664
287.2732849121094,0.010400227271020412,184.79864501953125,102.46424102783203
276.98028564453125,0.010781964287161827,178.39686584472656,98.57264709472656
266.7724304199219,0.011176242493093014,172.03839111328125,94.72286987304688
256.6582946777344,0.01158289797604084,165.72776794433594,90.9189453125
246.6485137939453,0.0120230158790946,159.4710235595703,87.16546630859375
236.75411987304688,0.012484150938689709,153.2744598388672,83.46717834472656
226.9857635498047,0.012978893704712391,147.1444091796875,79.828369140625
217.35484313964844,0.0134610990062356,141.0880889892578,76.2532958984375
207.8725128173828,0.013945912942290306,135.1121368408203,72.74642944335938
198.551513671875,0.014434884302318096,129.224853515625,69.3122329711914
189.40289306640625,0.01495071966201067,123.4312515258789,65.95668029785156
180.44525146484375,0.015471424907445908,117.7439956665039,62.6857795715332
171.6802978515625,0.01601424254477024,112.16375732421875,59.500518798828125
163.11968994140625,0.016559449955821037,106.69810485839844,56.405033111572266
154.7685089111328,0.017000719904899597,101.34896850585938,53.40253829956055
146.64236450195312,0.017495015636086464,96.12734985351562,50.497520446777344
138.74789428710938,0.017985448241233826,91.03639221191406,47.693511962890625
131.09466552734375,0.01851476915180683,86.08214569091797,44.9940071105957
123.69108581542969,0.019031237810850143,81.2701644897461,42.40188980102539
116.54470825195312,0.019573846831917763,76.6051025390625,39.92002487182617
109.66309356689453,0.020133165642619133,72.09234619140625,37.55061340332031
103.05282592773438,0.020653605461120605,67.73651885986328,35.295658111572266
96.72474670410156,0.02112084999680519,63.545440673828125,33.15818405151367
90.66950988769531,0.021561868488788605,59.50957107543945,31.13838005065918
84.90511322021484,0.021993376314640045,55.64558410644531,29.237539291381836
79.42900085449219,0.022536978125572205,51.95027160644531,27.45619010925293
74.24314880371094,0.02310151979327202,48.42522430419922,25.79482650756836
