MSE_Loss,PDE_Loss,BC_Loss,Data_Loss
1083.3375244140625,1.729152791085653e-05,665.7235717773438,417.6139831542969
1083.04345703125,1.8056423868983984e-05,665.5501708984375,417.49322509765625
1082.741943359375,1.8657652617548592e-05,665.3721313476562,417.369873046875
1082.433837890625,1.9231678379583173e-05,665.1898803710938,417.2439880371094
1082.118896484375,1.981166315090377e-05,665.00341796875,417.115478515625
1081.7967529296875,2.0404124370543286e-05,664.8125610351562,416.9841613769531
1081.46533203125,2.098633376590442e-05,664.6154174804688,416.8499755859375
1081.1220703125,2.1572934201685712e-05,664.4094848632812,416.71258544921875
1080.7689208984375,2.2158068532007746e-05,664.1973266601562,416.5716247558594
1080.40771484375,2.2790234652347863e-05,663.9806518554688,416.4270324707031
1080.0391845703125,2.347818917769473e-05,663.760986328125,416.2782287597656
1079.660400390625,2.4191811462515034e-05,663.5350952148438,416.12530517578125
1079.27099609375,2.4926413971115835e-05,663.3028564453125,415.96807861328125
1078.8707275390625,2.5657327569206245e-05,663.0642700195312,415.80645751953125
1078.4598388671875,2.6420748326927423e-05,662.8192749023438,415.6405944824219
1078.0382080078125,2.7232803404331207e-05,662.5679321289062,415.4703063964844
1077.60595703125,2.80932890746044e-05,662.310302734375,415.29559326171875
1077.1627197265625,2.901463994930964e-05,662.0463256835938,415.1164245605469
1076.709228515625,3.002760604431387e-05,661.7764892578125,414.9327392578125
1076.2435302734375,3.11751282424666e-05,661.4989624023438,414.7445068359375
1075.7596435546875,3.227330307709053e-05,661.208251953125,414.5513610839844
1075.2613525390625,3.335080691613257e-05,660.9090576171875,414.3522033691406
1074.748046875,3.431742879911326e-05,660.6013793945312,414.1465759277344
1074.219970703125,3.52962342731189e-05,660.28515625,413.9347229003906
1073.680419921875,3.647801713668741e-05,659.9632568359375,413.71710205078125
1073.1278076171875,3.7692825571866706e-05,659.6334838867188,413.4942321777344
1072.5606689453125,3.8899106584722176e-05,659.2949829101562,413.2656555175781
1071.9788818359375,4.008944961242378e-05,658.9476318359375,413.03118896484375
1071.38671875,4.1300849261460826e-05,658.5953369140625,412.79132080078125
1070.7822265625,4.254659143043682e-05,658.2354736328125,412.546630859375
1070.163330078125,4.37797571066767e-05,657.8667602539062,412.2965393066406
1069.52978515625,4.5057717215968296e-05,657.4891357421875,412.0406188964844
1068.881103515625,4.633204298443161e-05,657.1024169921875,411.7785949707031
1068.215087890625,4.7665558668086305e-05,656.7048950195312,411.51019287109375
1067.5291748046875,4.9033569666789845e-05,656.2947998046875,411.2343444824219
1066.8250732421875,5.0486778491176665e-05,655.874267578125,410.9507141113281
1066.102294921875,5.2005605539307e-05,655.4429321289062,410.65936279296875
1065.361328125,5.364123353501782e-05,655.0009765625,410.3602294921875
1064.601806640625,5.5367992899846286e-05,654.54833984375,410.0534362792969
1063.8232421875,5.720547414966859e-05,654.0842895507812,409.7388610839844
1063.025634765625,5.9133832110092044e-05,653.6090698242188,409.41650390625
1062.2083740234375,6.118450255598873e-05,653.1221313476562,409.086181640625
1061.3697509765625,6.329591269604862e-05,652.6217651367188,408.7479248046875
1060.507568359375,6.548134842887521e-05,652.1062622070312,408.40130615234375
1059.62744140625,6.775903602829203e-05,651.5810546875,408.0462646484375
1058.7210693359375,6.999441393418238e-05,651.0386352539062,407.6824035644531
1057.7900390625,7.222842396004125e-05,650.4810180664062,407.30902099609375
1056.833740234375,7.455793092958629e-05,649.9080810546875,406.9256591796875
1055.85302734375,7.705685129621997e-05,649.321044921875,406.531982421875
1054.849365234375,7.997782086022198e-05,648.7206420898438,406.12860107421875
1053.819580078125,8.268679084721953e-05,648.1044311523438,405.71502685546875
1052.76171875,8.471759065287188e-05,647.4710693359375,405.2905578613281
1051.67431640625,8.642679313197732e-05,646.81982421875,404.8544006347656
1050.556884765625,8.791072468739003e-05,646.1507568359375,404.40606689453125
1049.4083251953125,8.94394179340452e-05,645.463134765625,403.9451599121094
1048.229248046875,9.152611892204732e-05,644.7576293945312,403.4715881347656
1047.019287109375,9.424178279004991e-05,644.0336303710938,402.9855041503906
1045.7777099609375,9.722878894535825e-05,643.290771484375,402.4867858886719
1044.5023193359375,0.000100380988442339,642.52685546875,401.9753112792969
1043.187255859375,0.00010320317232981324,641.7371215820312,401.4499816894531
1041.83642578125,0.00010516149632167071,640.9254760742188,400.9108581542969
1040.45703125,0.00010745784675236791,640.096923828125,400.35992431640625
1039.0418701171875,0.00011070451728301123,639.2476806640625,399.7940673828125
1037.588623046875,0.0001142165856435895,638.3759765625,399.2125549316406
1036.09619140625,0.00011799490312114358,637.4808959960938,398.6151123046875
1034.5521240234375,0.0001215574229718186,636.5510864257812,398.0009460449219
1032.965087890625,0.00012542822514660656,635.5960083007812,397.3689880371094
1031.3360595703125,0.00012955887359566987,634.6171875,396.7187194824219
1029.662841796875,0.00013393699191510677,633.6128540039062,396.0498352050781
1027.9434814453125,0.00013851905532646924,632.5809326171875,395.3623962402344
1026.1787109375,0.00014345956151373684,631.522216796875,394.65631103515625
1024.3681640625,0.00014863071555737406,630.4365234375,393.93157958984375
1022.5116577148438,0.00015419351984746754,629.3232421875,393.188232421875
1020.6095581054688,0.00015990601968951523,628.1832275390625,392.4261474609375
1018.667724609375,0.00016637556836940348,627.0228881835938,391.6446838378906
1016.6766357421875,0.00017293542623519897,625.8330078125,390.84344482421875
1014.63427734375,0.0001797395816538483,624.612060546875,390.0220031738281
1012.5408325195312,0.00018687843112275004,623.3603515625,389.1802978515625
1010.39794921875,0.00019432940462138504,622.079833984375,388.3179016113281
1008.204345703125,0.00020233081886544824,620.7698974609375,387.4342956542969
1005.9580688476562,0.00021078750432934612,619.4284057617188,386.52947998046875
1003.6563720703125,0.00021947201457805932,618.05322265625,385.6028747558594
1001.299072265625,0.00022865409846417606,616.6447143554688,384.6540832519531
998.8848266601562,0.00023824757954571396,615.2019653320312,383.6826171875
996.4134521484375,0.00024825867149047554,613.72509765625,382.6880798339844
993.885986328125,0.00025878558517433703,612.2158203125,381.669921875
991.3055419921875,0.0002701601479202509,610.6770629882812,380.6282653808594
988.6636962890625,0.0002821475500240922,609.1006469726562,379.562744140625
985.9592895507812,0.00029462904785759747,607.486328125,378.47265625
983.1912841796875,0.000307495123706758,605.8334350585938,377.3575439453125
980.3585815429688,0.0003215591423213482,604.1412963867188,376.21697998046875
977.4630126953125,0.0003359917609486729,602.4110107421875,375.0516052246094
974.5069580078125,0.0003502609033603221,600.6444702148438,373.8621520996094
971.4827880859375,0.000365063373465091,598.836669921875,372.645751953125
968.38916015625,0.00038063988904468715,596.987060546875,371.4017639160156
965.225341796875,0.00039668334648013115,595.0955200195312,370.1294250488281
961.9898071289062,0.00041390760452486575,593.1610717773438,368.82830810546875
958.6805419921875,0.00043178023770451546,591.1821899414062,367.4979553222656
955.2955932617188,0.0004501671064645052,589.1575317382812,366.13763427734375
951.84423828125,0.0004692520888056606,587.0955200195312,364.7482604980469
948.3197021484375,0.0004891215940006077,584.9883422851562,363.33087158203125
944.71923828125,0.0005100415437482297,582.8349609375,361.8838195800781
941.0418701171875,0.0005318225012160838,580.6355590820312,360.4057922363281
937.2850341796875,0.000554750906303525,578.3890991210938,358.8954162597656
933.4451904296875,0.0005784988752566278,576.0926513671875,357.3520202636719
929.521240234375,0.0006032955716364086,573.7454833984375,355.7751159667969
925.5113525390625,0.0006292626494541764,571.3466796875,354.1640319824219
921.414306640625,0.000656594755128026,568.8955688476562,352.51806640625
917.228759765625,0.000684877741150558,566.3914184570312,350.8367004394531
912.955078125,0.0007144353003241122,563.834716796875,349.1195983886719
908.5889892578125,0.0007449697586707771,561.2220458984375,347.3661804199219
904.1300048828125,0.0007781948079355061,558.5531616210938,345.5760803222656
899.5747680664062,0.0008095406228676438,555.8257446289062,343.74822998046875
894.9234619140625,0.0008436004281975329,553.0401611328125,341.8824768066406
890.1759643554688,0.0008799059432931244,550.1972045898438,339.9779052734375
885.3287353515625,0.0009170069242827594,547.294189453125,338.0336608886719
880.38037109375,0.0009558177553117275,544.330078125,336.0493469238281
875.3294677734375,0.0009958897717297077,541.3041381835938,334.0243225097656
870.174560546875,0.0010378396837040782,538.2155151367188,331.9579772949219
864.9156494140625,0.0010812104446813464,535.0646362304688,329.84991455078125
859.5492553710938,0.0011259493185207248,531.8485107421875,327.69964599609375
854.073974609375,0.0011725494405254722,528.5662231445312,325.506591796875
848.4898071289062,0.0012211098801344633,525.21826171875,323.27032470703125
842.7941284179688,0.0012716153869405389,521.802734375,320.9901123046875
836.9862060546875,0.0013242631684988737,518.3195190429688,318.66534423828125
831.0642700195312,0.001378880813717842,514.7671508789062,316.29571533203125
825.0272216796875,0.0014362017391249537,511.1449890136719,313.88079833984375
818.874755859375,0.0014956138329580426,507.4526672363281,311.4205627441406
812.6068115234375,0.0015567594673484564,503.691162109375,308.9140625
806.2188720703125,0.001620736438781023,499.8562927246094,306.3609619140625
799.7108764648438,0.0016871070256456733,495.94842529296875,303.7607727050781
793.082275390625,0.0017559200059622526,491.9676513671875,301.1128234863281
786.3310546875,0.0018273673485964537,487.91241455078125,298.4168395996094
779.4563598632812,0.0019011901458725333,483.78204345703125,295.67242431640625
772.457275390625,0.001978896092623472,479.57598876953125,292.8793029785156
765.332763671875,0.002058060374110937,475.2934265136719,290.0372619628906
758.0792236328125,0.0021390169858932495,470.931884765625,287.14520263671875
750.6920776367188,0.002220634836703539,466.4876708984375,284.2021789550781
743.174560546875,0.002306317212060094,461.96453857421875,281.2076721191406
735.5264892578125,0.002396698808297515,457.3623352050781,278.1617126464844
727.7471313476562,0.002491480903699994,452.6800842285156,275.0645446777344
719.8364868164062,0.0025893505662679672,447.9175720214844,271.91632080078125
711.7946166992188,0.002692239359021187,443.0747375488281,268.7171936035156
703.6217041015625,0.0027998152654618025,438.151611328125,265.4673156738281
695.31787109375,0.002912364201620221,433.1481628417969,262.1668395996094
686.8834228515625,0.0030282901134341955,428.0644226074219,258.8160095214844
678.318359375,0.003148870076984167,422.9002380371094,255.4149932861328
669.623779296875,0.0032741085160523653,417.6563415527344,251.96417236328125
660.7999267578125,0.0034045164939016104,412.3323669433594,248.464111328125
651.849609375,0.003539151279255748,406.93115234375,244.9149169921875
642.7688598632812,0.003677084343507886,401.4476623535156,241.31752014160156
633.5634765625,0.003821039106696844,395.8875427246094,237.67208862304688
624.232666015625,0.003969002980738878,390.2494201660156,233.97927856445312
614.7783203125,0.0041222297586500645,384.5343017578125,230.2398681640625
605.2020263671875,0.004281357396394014,378.74298095703125,226.4547576904297
595.505859375,0.004447256680577993,372.87664794921875,222.62477111816406
585.6917724609375,0.004619122948497534,366.936279296875,218.75091552734375
575.762939453125,0.004800986964255571,360.9237976074219,214.83433532714844
565.7233276367188,0.004990794230252504,354.8418273925781,210.8765106201172
555.5704956054688,0.005182513501495123,348.6865234375,206.87876892089844
545.3146362304688,0.005393048748373985,342.4666442871094,202.84259033203125
534.9680786132812,0.005631843116134405,336.18878173828125,198.7736358642578
524.5281372070312,0.005852343514561653,329.84991455078125,194.67234802246094
513.9937744140625,0.00607708003371954,323.4497375488281,190.53797912597656
503.3704833984375,0.006308339536190033,316.99163818359375,186.37252807617188
492.661865234375,0.006549244746565819,310.4774475097656,182.17787170410156
481.87298583984375,0.006800421047955751,303.91015625,177.95603942871094
471.0094909667969,0.007057636044919491,297.29296875,173.70947265625
460.07720947265625,0.007323026657104492,290.6290283203125,169.4408721923828
449.08245849609375,0.007598921190947294,283.9219055175781,165.15293884277344
438.031494140625,0.007879088632762432,277.1751708984375,160.84844970703125
426.9310302734375,0.008168232627213001,270.39263916015625,156.53021240234375
415.7994384765625,0.008473255671560764,263.5872497558594,152.20372009277344
404.6279296875,0.008786101825535297,256.7496337890625,147.86949157714844
393.4256591796875,0.009107165969908237,249.88645935058594,143.53009033203125
382.20306396484375,0.009441766887903214,243.00372314453125,139.1898956298828
370.9708251953125,0.009783204644918442,236.10694885253906,134.8540802001953
359.7469482421875,0.010143734514713287,229.2100372314453,130.52676391601562
348.5287170410156,0.01052114274352789,222.3074493408203,126.21073913574219
337.331298828125,0.010902387090027332,215.41030883789062,121.91009521484375
326.1631164550781,0.01128955464810133,208.52259826660156,117.62923431396484
315.03466796875,0.01169326901435852,201.65049743652344,113.37247467041016
303.9586181640625,0.012106974609196186,194.8020782470703,109.14445495605469
292.9335632324219,0.012520198710262775,187.9712677001953,104.94976043701172
281.93255615234375,0.01294008269906044,181.139892578125,100.77971649169922
270.98577880859375,0.013344710692763329,174.3360137939453,96.63642120361328
260.1150817871094,0.01382638979703188,167.5712890625,92.52997589111328
249.34400939941406,0.014318442903459072,160.85801696777344,88.4716796875
238.68594360351562,0.014825479127466679,154.20237731933594,84.46873474121094
228.1600341796875,0.015348834916949272,147.6159210205078,80.52876281738281
217.78323364257812,0.015881508588790894,141.10928344726562,76.65806579589844
207.56898498535156,0.016399813815951347,134.68992614746094,72.86265563964844
197.531982421875,0.01694508083164692,128.36663818359375,69.14839935302734
187.68736267089844,0.017496367916464806,122.14839172363281,65.52147674560547
178.04991149902344,0.01808001659810543,116.0439224243164,61.98790740966797
168.63880920410156,0.018694128841161728,110.0652084350586,58.554908752441406
159.46571350097656,0.019323114305734634,104.21985626220703,55.22652816772461
150.54025268554688,0.019941670820116997,98.513916015625,52.00639724731445
141.87371826171875,0.02059086039662361,92.95372772216797,48.89939498901367
133.47930908203125,0.021197356283664703,87.54679870605469,45.91132354736328
125.36610412597656,0.021946704015135765,82.30052185058594,43.04362869262695
117.54673767089844,0.0226389542222023,77.22185516357422,40.302242279052734
110.02865600585938,0.023364482447504997,72.31558227539062,37.68971252441406
102.82081604003906,0.02407321147620678,67.58737182617188,35.20937728881836
95.9310302734375,0.024759436026215553,63.04291534423828,32.86335754394531
89.36524200439453,0.025477081537246704,58.68631362915039,30.65345001220703
83.1290283203125,0.026215996593236923,54.521732330322266,28.581077575683594
77.22606658935547,0.02688688226044178,50.55185317993164,26.647329330444336
71.65956115722656,0.027594415470957756,46.779937744140625,24.85202980041504
66.4305191040039,0.028133708983659744,43.20695114135742,23.1954345703125
61.53961944580078,0.02853061445057392,39.83368682861328,21.677404403686523
56.99098587036133,0.029134102165699005,36.66410827636719,20.297744750976562
52.76442337036133,0.030184868723154068,33.68677520751953,19.047462463378906
48.87177276611328,0.031391020864248276,30.90998077392578,17.930402755737305
45.30152893066406,0.032597653567790985,28.32798957824707,16.940940856933594
42.045005798339844,0.033586565405130386,25.9366512298584,16.074766159057617
39.092628479003906,0.03462609648704529,23.73188018798828,15.326122283935547
36.4347038269043,0.03562185540795326,21.708942413330078,14.690139770507812
34.05708312988281,0.036559171974658966,19.860557556152344,14.159967422485352
31.94427490234375,0.03738334774971008,18.17858123779297,13.728310585021973
30.083938598632812,0.037881046533584595,16.656538009643555,13.389519691467285
28.460063934326172,0.03854307532310486,15.286235809326172,13.135286331176758
27.05888557434082,0.039197370409965515,14.061184883117676,12.958503723144531
25.863265991210938,0.039863504469394684,12.973042488098145,12.850359916687012
24.850051879882812,0.040246471762657166,12.006840705871582,12.802966117858887
24.009117126464844,0.040330905467271805,11.160306930541992,12.808479309082031
23.32195281982422,0.040757812559604645,10.420374870300293,12.860820770263672
22.76930046081543,0.04172499105334282,9.779158592224121,12.948416709899902
22.337013244628906,0.04266698285937309,9.22470474243164,13.069642066955566
22.009313583374023,0.043610237538814545,8.75125789642334,13.214445114135742
21.765583038330078,0.04462537541985512,8.347121238708496,13.373835563659668
21.596298217773438,0.0456385612487793,8.006836891174316,13.5438232421875
21.4885196685791,0.04638059809803963,7.720940589904785,13.721198081970215
21.431293487548828,0.04701332747936249,7.48354434967041,13.900736808776855
21.409696578979492,0.047275133430957794,7.285497188568115,14.076924324035645
21.416460037231445,0.0475880466401577,7.123277187347412,14.24559497833252
21.441471099853516,0.047833796590566635,6.991790294647217,14.401846885681152
21.477161407470703,0.04812438413500786,6.887239933013916,14.541796684265137
21.516620635986328,0.0484682060778141,6.80546760559082,14.662684440612793
21.55377960205078,0.04882032424211502,6.742635250091553,14.762323379516602
21.584693908691406,0.04941564053297043,6.696889400482178,14.838388442993164
21.605087280273438,0.04980581998825073,6.665072917938232,14.890209197998047
21.61296272277832,0.05006926879286766,6.6447296142578125,14.918164253234863
21.607755661010742,0.050244688987731934,6.63422966003418,14.9232816696167
21.59202766418457,0.050346747040748596,6.633856773376465,14.90782356262207
21.566102981567383,0.050358276814222336,6.641979694366455,14.873764991760254
21.53084945678711,0.05025672912597656,6.657150745391846,14.823442459106445
21.4909610748291,0.050183940678834915,6.680441379547119,14.760335922241211
21.448625564575195,0.050181303173303604,6.711306571960449,14.687137603759766
21.404315948486328,0.05018234625458717,6.748049259185791,14.606084823608398
21.35975456237793,0.05018467456102371,6.790146827697754,14.519423484802246
21.316238403320312,0.05020622909069061,6.836878776550293,14.429154396057129
21.274681091308594,0.050244901329278946,6.887415409088135,14.337021827697754
21.235538482666016,0.05029287934303284,6.940729141235352,14.24451732635498
21.19917106628418,0.05036364123225212,6.995826244354248,14.152981758117676
21.16596221923828,0.050468843430280685,7.051736831665039,14.063756942749023
21.137386322021484,0.0506213903427124,7.107794284820557,13.978970527648926
21.122638702392578,0.05065729096531868,7.169816970825195,13.9021635055542
21.117069244384766,0.05046221613883972,7.232972621917725,13.833634376525879
21.11377716064453,0.05062541738152504,7.290007591247559,13.773144721984863
21.112709045410156,0.050661832094192505,7.340968608856201,13.721078872680664
21.11231231689453,0.05072428286075592,7.3842878341674805,13.677300453186035
21.111669540405273,0.050819315016269684,7.4192023277282715,13.641647338867188
21.110103607177734,0.050945062190294266,7.445361137390137,13.613798141479492
21.107341766357422,0.0511002354323864,7.462889671325684,13.593351364135742
21.103118896484375,0.05125032737851143,7.472067832946777,13.57979965209961
21.09731674194336,0.051384348422288895,7.473384857177734,13.57254695892334
