MSE_Loss,PDE_Loss,BC_Loss,Data_Loss
1108.065185546875,1.731385236780625e-05,679.6326293945312,428.43255615234375
1108.01904296875,1.7291275071329437e-05,679.6060791015625,428.4129638671875
1107.9727783203125,1.7276775906793773e-05,679.5794677734375,428.3933410644531
1107.926513671875,1.7238497093785554e-05,679.5528564453125,428.37359619140625
1107.880126953125,1.7202362869284116e-05,679.5262451171875,428.35382080078125
1107.83349609375,1.715022517601028e-05,679.4995727539062,428.33392333984375
1107.78662109375,1.708865056571085e-05,679.4727172851562,428.31390380859375
1107.739501953125,1.703001544228755e-05,679.4456787109375,428.2937927246094
1107.6920166015625,1.695988976280205e-05,679.41845703125,428.2735900878906
1107.644287109375,1.687666735961102e-05,679.3910522460938,428.2532043457031
1107.59619140625,1.6798045180621557e-05,679.3634643554688,428.232666015625
1107.547607421875,1.6721176507417113e-05,679.3355712890625,428.21197509765625
1107.49853515625,1.663589137024246e-05,679.3075561523438,428.1910400390625
1107.448974609375,1.653496474318672e-05,679.279052734375,428.169921875
1107.398681640625,1.6420084648416378e-05,679.2503051757812,428.1484375
1107.34765625,1.6285524907289073e-05,679.2211303710938,428.1265869140625
1107.296142578125,1.615487053641118e-05,679.1917114257812,428.1044006347656
1107.24365234375,1.6021083865780383e-05,679.1619873046875,428.0816650390625
1107.19091796875,1.592476837686263e-05,679.13232421875,428.05865478515625
1107.137939453125,1.5848339899093844e-05,679.1025390625,428.03533935546875
1107.083984375,1.5807388990651816e-05,679.0721435546875,428.01190185546875
1107.029541015625,1.57682388817193e-05,679.041259765625,427.98822021484375
1106.97412109375,1.571350912854541e-05,679.009765625,427.96429443359375
1106.9183349609375,1.5653902664780617e-05,678.9781494140625,427.9401550292969
1106.8623046875,1.560234341013711e-05,678.9465942382812,427.9156799316406
1106.8056640625,1.5554423953290097e-05,678.9147338867188,427.8908996582031
1106.7481689453125,1.55116413225187e-05,678.8822631835938,427.86590576171875
1106.689697265625,1.5481733498745598e-05,678.8491821289062,427.8405456542969
1106.630615234375,1.5470768630621023e-05,678.8157348632812,427.8149108886719
1106.57080078125,1.5469538993784226e-05,678.7817993164062,427.7889404296875
1106.509765625,1.549037369841244e-05,678.7471313476562,427.7626037597656
1106.445068359375,1.554380105517339e-05,678.70947265625,427.73553466796875
1106.37744140625,1.563736987009179e-05,678.669921875,427.7075500488281
1106.3076171875,1.575092574057635e-05,678.6288452148438,427.6787109375
1106.2359619140625,1.5901008737273514e-05,678.5867309570312,427.6492004394531
1106.162841796875,1.6053172657848336e-05,678.5440063476562,427.618896484375
1106.086669921875,1.6246622180915438e-05,678.4987182617188,427.5879821777344
1106.007568359375,1.643947689444758e-05,678.4514770507812,427.5560302734375
1105.9259033203125,1.6640386093058623e-05,678.40283203125,427.5230712890625
1105.8433837890625,1.6831671018735506e-05,678.3538818359375,427.4894714355469
1105.7596435546875,1.6988387869787402e-05,678.30419921875,427.4554443359375
1105.6728515625,1.7148884580819868e-05,678.2525634765625,427.42022705078125
1105.5828857421875,1.7285352441831492e-05,678.1993408203125,427.3835754394531
1105.489990234375,1.742953827488236e-05,678.1444091796875,427.34552001953125
1105.393798828125,1.7537382518639788e-05,678.0878295898438,427.305908203125
1105.294677734375,1.7629818103159778e-05,678.0297241210938,427.2650146484375
1105.192626953125,1.7732549167703837e-05,677.9698486328125,427.2227783203125
1105.0865478515625,1.791234353731852e-05,677.9075927734375,427.178955078125
1104.977294921875,1.8035198081634007e-05,677.84375,427.1335144042969
1104.864501953125,1.811343099689111e-05,677.7777709960938,427.0867919921875
1104.7484130859375,1.8171636838815175e-05,677.7095947265625,427.0387878417969
1104.626220703125,1.827508458518423e-05,677.6366577148438,426.9896240234375
1104.502197265625,1.8327540601603687e-05,677.5630493164062,426.9391174316406
1104.37451171875,1.8371354599366896e-05,677.4871826171875,426.8873596191406
1104.24609375,1.8396403902443126e-05,677.4114990234375,426.8345642089844
1104.11669921875,1.84515374712646e-05,677.3357543945312,426.78094482421875
1103.98486328125,1.849313593993429e-05,677.2582397460938,426.72662353515625
1103.8525390625,1.8551798348198645e-05,677.18115234375,426.6714172363281
1103.7220458984375,1.860644988482818e-05,677.1061401367188,426.6159362792969
1103.59326171875,1.8749853552435525e-05,677.032470703125,426.560791015625
1103.467041015625,1.86747911357088e-05,676.9601440429688,426.5068359375
1103.34130859375,1.8549433661974035e-05,676.8878173828125,426.4535217285156
1103.21484375,1.850655462476425e-05,676.8147583007812,426.4000244140625
1103.0872802734375,1.8463430023984984e-05,676.7410888671875,426.3461608886719
1102.958251953125,1.8394724975223653e-05,676.66650390625,426.291748046875
1102.8292236328125,1.8283048120792955e-05,676.5923461914062,426.23687744140625
1102.69921875,1.8175387594965287e-05,676.5177612304688,426.18145751953125
1102.5670166015625,1.809693821996916e-05,676.4415893554688,426.12542724609375
1102.4324951171875,1.803024861146696e-05,676.36376953125,426.0686950683594
1102.296142578125,1.802150291041471e-05,676.2849731445312,426.0111389160156
1102.158203125,1.7998403563979082e-05,676.205322265625,425.952880859375
1102.018310546875,1.7984739315579645e-05,676.1243286132812,425.8939208984375
1101.875732421875,1.8003293007495813e-05,676.0416259765625,425.8341369628906
1101.730712890625,1.8030923456535675e-05,675.9570922851562,425.7735900878906
1101.5823974609375,1.8061129594570957e-05,675.8704833984375,425.7119445800781
1101.43115234375,1.809845161915291e-05,675.7819213867188,425.6492614746094
1101.27978515625,1.807991247915197e-05,675.6942138671875,425.5856018066406
1101.1265869140625,1.804926614568103e-05,675.6054077148438,425.52117919921875
1100.9708251953125,1.8040438590105623e-05,675.5147705078125,425.4560546875
1100.812255859375,1.8015682144323364e-05,675.4222412109375,425.3899841308594
1100.65087890625,1.799539677449502e-05,675.3280029296875,425.3228759765625
1100.48681640625,1.7991023923968896e-05,675.2322387695312,425.254638671875
1100.322021484375,1.7971447960007936e-05,675.1368408203125,425.1851806640625
1100.1539306640625,1.795479874999728e-05,675.0391845703125,425.1147155761719
1099.988525390625,1.7884551198221743e-05,674.9454345703125,425.0431213378906
1099.8226318359375,1.7813794329413213e-05,674.851806640625,424.9708557128906
1099.6571044921875,1.773182157194242e-05,674.7589721679688,424.8981018066406
1099.48828125,1.766295281413477e-05,674.66357421875,424.82470703125
1099.31640625,1.7622660379856825e-05,674.5657958984375,424.7506408691406
1099.1414794921875,1.7596708858036436e-05,674.4657592773438,424.6757507324219
1098.9638671875,1.7588576156413183e-05,674.3635864257812,424.600341796875
1098.7843017578125,1.7586613466846757e-05,674.2596435546875,424.524658203125
1098.602294921875,1.7610051145311445e-05,674.1541748046875,424.4481506347656
1098.4168701171875,1.7638511053519323e-05,674.0465698242188,424.37030029296875
1098.2294921875,1.76192097569583e-05,673.93798828125,424.29150390625
1098.0389404296875,1.7678754375083372e-05,673.8273315429688,424.2116394042969
1097.8443603515625,1.7728460079524666e-05,673.7141723632812,424.1302185058594
1097.645751953125,1.7805694369599223e-05,673.5985107421875,424.04718017578125
1097.44287109375,1.7887285139295273e-05,673.4802856445312,423.9625549316406
1097.2357177734375,1.7981084965867922e-05,673.3594970703125,423.876220703125
1097.024169921875,1.8084860130329616e-05,673.2360229492188,423.78814697265625
1096.80810546875,1.820918987505138e-05,673.1098022460938,423.6982727050781
1096.5869140625,1.8369088138570078e-05,672.980712890625,423.6062316894531
1096.359619140625,1.8545802959124558e-05,672.8478393554688,423.5117492675781
1096.12646484375,1.8632985302247107e-05,672.71142578125,423.41497802734375
1095.887451171875,1.8684622773434967e-05,672.5711669921875,423.31622314453125
1095.6435546875,1.871828135335818e-05,672.42822265625,423.2153625488281
1095.39453125,1.8768747395370156e-05,672.2822265625,423.1123352050781
1095.139404296875,1.883521326817572e-05,672.1325073242188,423.0069580078125
1094.8782958984375,1.8906115656136535e-05,671.9790649414062,422.8992004394531
1094.6103515625,1.9012144548469223e-05,671.8211669921875,422.78912353515625
1094.3326416015625,1.913872256409377e-05,671.6564331054688,422.6762390136719
1094.0478515625,1.9224169591325335e-05,671.4873046875,422.5605773925781
1093.7562255859375,1.9322675143484958e-05,671.3140869140625,422.4421081542969
1093.45751953125,1.946749398484826e-05,671.1368408203125,422.3206787109375
1093.151611328125,1.9601346139097586e-05,670.95556640625,422.1960144042969
1092.837890625,1.975697887246497e-05,670.7696533203125,422.06817626953125
1092.5159912109375,1.993661317101214e-05,670.5789184570312,421.9371032714844
1092.1861572265625,2.0117822714382783e-05,670.3834838867188,421.8027038574219
1091.8480224609375,2.033057353401091e-05,670.18310546875,421.6649475097656
1091.501953125,2.052920353889931e-05,669.9779052734375,421.52398681640625
1091.147216796875,2.075617521768436e-05,669.7677001953125,421.3795166015625
1090.7838134765625,2.1071278752060607e-05,669.5524291992188,421.2314147949219
1090.412353515625,2.14113879337674e-05,669.3323974609375,421.0799865722656
1090.031982421875,2.174340079363901e-05,669.1068115234375,420.9252014160156
1089.64208984375,2.2071342755225487e-05,668.8753051757812,420.76678466796875
1089.2425537109375,2.24001250899164e-05,668.637939453125,420.6045837402344
1088.833984375,2.2721427740179934e-05,668.3953857421875,420.43853759765625
1088.41455078125,2.304560985066928e-05,668.14599609375,420.2685546875
1087.984130859375,2.3367565518128686e-05,667.8899536132812,420.09423828125
1087.54296875,2.366599983361084e-05,667.6273803710938,419.91558837890625
1087.090576171875,2.403025791863911e-05,667.358154296875,419.73236083984375
1086.6265869140625,2.4434195438516326e-05,667.0821533203125,419.54443359375
1086.1513671875,2.4889981432352215e-05,666.7994384765625,419.35186767578125
1085.664306640625,2.5357043341500685e-05,666.509765625,419.15460205078125
1085.1673583984375,2.5859450033749454e-05,666.2149047851562,418.9524841308594
1084.664306640625,2.6403262381791137e-05,665.9180908203125,418.7461853027344
1084.14990234375,2.703558493521996e-05,665.614013671875,418.5359191894531
1083.6241455078125,2.7673646400216967e-05,665.302734375,418.3214416503906
1083.0865478515625,2.8360211217659526e-05,664.9840087890625,418.1025085449219
1082.5379638671875,2.9062372050248086e-05,664.6590576171875,417.8788757324219
1081.9769287109375,2.9798891773680225e-05,664.326416015625,417.6504821777344
1081.3975830078125,3.068744626943953e-05,663.9808959960938,417.4165954589844
1080.8011474609375,3.170163472532295e-05,663.6246337890625,417.1764221191406
1080.1876220703125,3.282229954493232e-05,663.2582397460938,416.9293212890625
1079.555908203125,3.400135028641671e-05,662.880859375,416.67498779296875
1078.905517578125,3.526639557094313e-05,662.4923095703125,416.4131164550781
1078.236328125,3.615620516939089e-05,662.092529296875,416.14373779296875
1077.540771484375,3.722499968716875e-05,661.6741333007812,415.8665771484375
1076.822998046875,3.837249823845923e-05,661.2421875,415.5807800292969
1076.0836181640625,3.954877320211381e-05,660.7975463867188,415.2860412597656
1075.3223876953125,4.0828173951013014e-05,660.3403930664062,414.9819030761719
1074.53857421875,4.211960549582727e-05,659.8701782226562,414.6683044433594
1073.7322998046875,4.34641660831403e-05,659.3870849609375,414.34515380859375
1072.908203125,4.483600059757009e-05,658.8956298828125,414.01251220703125
1072.0628662109375,4.618811362888664e-05,658.391845703125,413.67095947265625
1071.19384765625,4.759142393595539e-05,657.8731689453125,413.320556640625
1070.3013916015625,4.909405834041536e-05,657.3399658203125,412.96136474609375
1069.385986328125,5.063788921688683e-05,656.79296875,412.59295654296875
1068.4471435546875,5.2286963182268664e-05,656.231689453125,412.2153625488281
1067.4847412109375,5.400698137236759e-05,655.65625,411.8284606933594
1066.5006103515625,5.579041680903174e-05,655.0679931640625,411.4325866699219
1065.4945068359375,5.763035733252764e-05,654.4664916992188,411.0279235839844
1064.466796875,5.960250928183086e-05,653.8524780273438,410.6142272949219
1063.417724609375,6.17919722571969e-05,653.2258911132812,410.1918029785156
1062.3450927734375,6.406946340575814e-05,652.584716796875,409.7603454589844
1061.250244140625,6.632212171098217e-05,651.9304809570312,409.3196716308594
1060.13134765625,6.849349301774055e-05,651.2622680664062,408.8690185546875
1058.986572265625,7.041168282739818e-05,650.5783081054688,408.40814208984375
1057.8154296875,7.243585423566401e-05,649.8788452148438,407.93658447265625
1056.6165771484375,7.490428833989426e-05,649.1632690429688,407.4532165527344
1055.38623046875,7.7617252827622e-05,648.4299926757812,406.95623779296875
1054.126708984375,8.008298027561978e-05,647.6796264648438,406.447021484375
1052.842041015625,8.252360566984862e-05,646.915771484375,405.9262390136719
1051.5299072265625,8.505039295414463e-05,646.1354370117188,405.3943786621094
1050.185546875,8.766620157985017e-05,645.3344116210938,404.8511047363281
1048.8095703125,9.050159860635176e-05,644.5134887695312,404.29608154296875
1047.402099609375,9.34754716581665e-05,643.67333984375,403.72869873046875
1045.960205078125,9.658476483309641e-05,642.8114013671875,403.1487121582031
1044.4876708984375,9.979882452171296e-05,641.9320678710938,402.55548095703125
1042.979248046875,0.0001030678249662742,641.0306396484375,401.94854736328125
1041.438232421875,0.00010647456656442955,640.1107788085938,401.3273620605469
1039.8603515625,0.00011020097736036405,639.1690063476562,400.6912841796875
1038.245361328125,0.00011401004303479567,638.2050170898438,400.04022216796875
1036.5933837890625,0.00011797987099271268,637.2192993164062,399.3739929199219
1034.9041748046875,0.0001221445418195799,636.2119750976562,398.6921081542969
1033.175537109375,0.00012639412307180464,635.1813354492188,397.994140625
1031.4068603515625,0.00013096377369947731,634.1267700195312,397.2799987792969
1029.5975341796875,0.00013578242214862257,633.0478515625,396.549560546875
1027.7476806640625,0.00014067368465475738,631.9447021484375,395.8028564453125
1025.856689453125,0.0001457712205592543,630.8167724609375,395.0398254394531
1023.9249267578125,0.00015116462600417435,629.6649169921875,394.2599182128906
1021.948974609375,0.00015683764650020748,628.4859619140625,393.4628601074219
1019.9288330078125,0.00016278769180644304,627.2803344726562,392.6483154296875
1017.8643798828125,0.00016905208758544177,626.0484619140625,391.81573486328125
1015.75439453125,0.00017539485997986048,624.7891845703125,390.9649963378906
1013.598876953125,0.0001819787867134437,623.5026245117188,390.0960693359375
1011.39697265625,0.00018877875118050724,622.1886596679688,389.2080993652344
1009.1481323242188,0.00019590379088185728,620.8474731445312,388.30047607421875
1006.8491821289062,0.00020339750335551798,619.4764404296875,387.37255859375
1004.4962158203125,0.00021130370441824198,618.072021484375,386.4240417480469
1002.0908203125,0.0002194255357608199,616.6358642578125,385.4547119140625
999.632568359375,0.00022801512386649847,615.1683959960938,384.4639587402344
997.1199951171875,0.00023687361681368202,613.6683349609375,383.451416015625
994.5529174804688,0.0002462568518240005,612.1359252929688,382.416748046875
991.93115234375,0.00025518282200209796,610.5704345703125,381.3604431152344
989.2572021484375,0.00026427884586155415,608.9743041992188,380.2826232910156
986.5223388671875,0.0002742788929026574,607.341552734375,379.1805419921875
983.7271728515625,0.00028516611200757325,605.6735229492188,378.0533447265625
980.8675537109375,0.00029690441442653537,603.9663696289062,376.90087890625
977.94189453125,0.0003102441842202097,602.2182006835938,375.7233581542969
974.9551391601562,0.0003242449602112174,600.4326171875,374.522216796875
971.8997192382812,0.00033767931745387614,598.6056518554688,373.293701171875
968.7731323242188,0.0003517122531775385,596.7364501953125,372.03631591796875
965.5761108398438,0.00036643288331106305,594.825439453125,370.75030517578125
962.3079833984375,0.00038184260483831167,592.8720703125,369.4355163574219
958.9678955078125,0.00039806764107197523,590.875732421875,368.09173583984375
955.5550537109375,0.0004152070905547589,588.8359375,366.7187194824219
952.0685424804688,0.00043273690971545875,586.7520751953125,365.3160400390625
948.509033203125,0.00044949905714020133,584.6243896484375,363.88421630859375
944.874755859375,0.00046830091741867363,582.4508056640625,362.4234313964844
941.163818359375,0.0004887981340289116,580.2318115234375,360.9315185546875
937.3744506835938,0.0005108094192110002,577.9658203125,359.40814208984375
933.48095703125,0.0005364300450310111,575.627685546875,357.85272216796875
929.4959106445312,0.0005609888467006385,573.2344970703125,356.2608642578125
925.4171142578125,0.0005872046458534896,570.785888671875,354.6305847167969
921.24267578125,0.0006148159736767411,568.2808227539062,352.9612731933594
916.972412109375,0.0006433703238144517,565.718994140625,351.25274658203125
912.6058349609375,0.0006733106565661728,563.1002197265625,349.50494384765625
908.1431884765625,0.0007048596162348986,560.424560546875,347.7178649902344
903.584228515625,0.0007365398341789842,557.69189453125,345.8916015625
898.9291381835938,0.0007699386915192008,554.9016723632812,344.02667236328125
894.1762084960938,0.0008066573063842952,552.0523071289062,342.12310791015625
889.33251953125,0.0008444998529739678,549.1493530273438,340.18231201171875
884.4010009765625,0.0008831277373246849,546.1966552734375,338.2035217285156
879.370849609375,0.0009233760647475719,543.184326171875,336.1856384277344
874.2452392578125,0.000964681210462004,540.1154174804688,334.1288146972656
869.0276489257812,0.0010072675067931414,536.9918212890625,332.0347900390625
863.7066040039062,0.0010527903214097023,533.8032836914062,329.90228271484375
858.2861328125,0.0011006963904947042,530.5547485351562,327.73028564453125
852.764404296875,0.0011508949100971222,527.2454223632812,325.5177917480469
847.1381225585938,0.0012029825011268258,523.8724975585938,323.264404296875
841.4036254882812,0.001257613766938448,520.4326782226562,320.96966552734375
835.5642700195312,0.001315293600782752,516.929443359375,318.63348388671875
829.6201171875,0.0013759755529463291,513.3632202148438,316.2554931640625
823.56689453125,0.0014382231747731566,509.72979736328125,313.835693359375
817.408203125,0.0015033958479762077,506.0334167480469,311.3732604980469
811.1383056640625,0.0015704026445746422,502.27008056640625,308.86663818359375
804.755615234375,0.0016405245987698436,498.43841552734375,306.3155212402344
798.2620849609375,0.0017137492541223764,494.5403137207031,303.72003173828125
791.6571044921875,0.0017897584475576878,490.5745849609375,301.0807189941406
784.9381103515625,0.0018692127196118236,486.5390930175781,298.3971252441406
778.1041259765625,0.0019523865776136518,482.4334411621094,295.66876220703125
771.1541748046875,0.002039510989561677,478.25677490234375,292.89532470703125
764.0781860351562,0.002124371938407421,474.0012512207031,290.0747985839844
756.8773193359375,0.0022117565385997295,469.6702880859375,287.204833984375
749.553955078125,0.0023040599189698696,465.2660827636719,284.28558349609375
742.114501953125,0.002400342607870698,460.791748046875,281.3203430175781
734.5521240234375,0.002502859104424715,456.2431640625,278.3064270019531
726.8676147460938,0.002609659219160676,451.62042236328125,275.24456787109375
719.0618896484375,0.0027225736994296312,446.92327880859375,272.1358642578125
711.135986328125,0.002840992296114564,442.15228271484375,268.9808654785156
703.0911254882812,0.0029660724103450775,437.30792236328125,265.7802429199219
694.9276123046875,0.003096696687862277,432.38970947265625,262.5348205566406
686.6484375,0.0032338332384824753,427.4012451171875,259.2439270019531
678.2511596679688,0.0033762194216251373,422.3404541015625,255.90731811523438
669.7449340820312,0.003525359323248267,417.2135009765625,252.5279083251953
661.1239013671875,0.0036809814628213644,412.0149230957031,249.1052703857422
652.388916015625,0.0038425689563155174,406.7454528808594,245.63958740234375
643.5400390625,0.004010114818811417,401.40606689453125,242.12998962402344
634.5744018554688,0.00418621301651001,395.9932861328125,238.5769500732422
625.4974975585938,0.004367553163319826,390.5119934082031,234.98114013671875
616.3095703125,0.004558461718261242,384.9612731933594,231.34371948242188
607.0122680664062,0.004756041802465916,379.3419189453125,227.6655731201172
597.6077880859375,0.0049616009928286076,373.65509033203125,223.94775390625
588.0990600585938,0.005177483428269625,367.9024963378906,220.19137573242188
578.48779296875,0.005402315873652697,362.0854187011719,216.39698791503906
568.7771606445312,0.005634596571326256,356.2059631347656,212.56553649902344
558.9676513671875,0.005873420741409063,350.263671875,208.69815063476562
549.0648193359375,0.0061227683909237385,344.26239013671875,204.7963104248047
539.0706176757812,0.006379969418048859,338.20245361328125,200.8617706298828
528.9893188476562,0.0066466908901929855,332.08636474609375,196.8963165283203
518.8253784179688,0.006920529063791037,325.91650390625,192.9019317626953
508.58514404296875,0.0072073424234986305,319.6967468261719,188.88119506835938
498.2742919921875,0.007510645780712366,313.4311218261719,184.83567810058594
487.89227294921875,0.00783065427094698,307.1182556152344,180.76617431640625
477.44354248046875,0.008163433521986008,300.7608337402344,176.674560546875
466.9334716796875,0.00850217230618,294.3619689941406,172.56297302246094
456.36920166015625,0.008852815255522728,287.9264831542969,168.43386840820312
445.7513427734375,0.009216398000717163,281.4522399902344,164.2898712158203
435.091796875,0.009581441059708595,274.94873046875,160.13348388671875
424.3957824707031,0.009933607652783394,268.4180908203125,155.96774291992188
413.67486572265625,0.010281804017722607,261.8670959472656,151.79750061035156
402.93682861328125,0.010644151829183102,255.30003356933594,147.62615966796875
392.18701171875,0.01103292964398861,248.7197723388672,143.45619201660156
381.4280700683594,0.011478452011942863,242.127685546875,139.28890991210938
370.6678466796875,0.011950033716857433,235.52879333496094,135.12709045410156
359.9130859375,0.012453531846404076,228.92645263671875,130.97418212890625
349.1730651855469,0.012979567982256413,222.326171875,126.83391571044922
338.4571533203125,0.013532419688999653,215.73362731933594,122.7099838256836
327.7744445800781,0.01411308255046606,209.15402221679688,118.60631561279297
317.1339111328125,0.014713381417095661,202.59234619140625,114.52684783935547
306.552734375,0.015330011025071144,196.06112670898438,110.47625732421875
296.02294921875,0.015970220789313316,189.550537109375,106.45642852783203
285.56500244140625,0.016618316993117332,183.0747528076172,102.47364044189453
275.1919860839844,0.01729125715792179,176.6436004638672,98.53109741210938
264.9098205566406,0.01797747239470482,170.2593994140625,94.63243865966797
254.72964477539062,0.018660234287381172,163.92861938476562,90.78235626220703
244.6610565185547,0.01937851496040821,157.65647888183594,86.98519897460938
234.71676635742188,0.020108986645936966,151.4513702392578,83.24528503417969
224.90272521972656,0.02087341994047165,145.3143768310547,79.56747436523438
215.2346649169922,0.021643871441483498,139.25729370117188,75.95573425292969
205.7216796875,0.02241607941687107,133.2848663330078,72.41439819335938
196.3746337890625,0.02321191132068634,127.40364074707031,68.94779205322266
187.20465087890625,0.024014361202716827,121.62037658691406,65.56026458740234
178.22216796875,0.02484135515987873,115.94129180908203,62.25603485107422
169.43775939941406,0.025695184245705605,110.37272644042969,59.039337158203125
160.8631591796875,0.026585571467876434,104.92237091064453,55.914207458496094
152.49691772460938,0.027488896623253822,99.58687591552734,52.88255310058594
144.3562774658203,0.028385771438479424,94.3798599243164,49.948028564453125
136.45050048828125,0.029312804341316223,89.30623626708984,47.11494827270508
128.79637145996094,0.030282923951745033,84.37662506103516,44.38946533203125
121.40347290039062,0.03122987039387226,79.59765625,41.774593353271484
114.26959228515625,0.03216066583991051,74.96589660644531,39.271541595458984
107.4019546508789,0.03304224833846092,70.48625183105469,36.882659912109375
100.81149291992188,0.03408246859908104,66.16767883300781,34.60973358154297
94.50148010253906,0.03513249382376671,62.01146697998047,32.45488357543945
88.47695922851562,0.03619104251265526,58.02104187011719,30.419723510742188
82.7412338256836,0.03727124631404877,54.19908142089844,28.504884719848633
77.29680633544922,0.03830104321241379,50.54784393310547,26.710664749145508
72.1454086303711,0.03934483602643013,47.069034576416016,25.037029266357422
67.28759765625,0.040348246693611145,43.76380157470703,23.483449935913086
62.72328567504883,0.04128030315041542,40.63283920288086,22.04916763305664
58.45048522949219,0.042256418615579605,37.67521667480469,20.733015060424805
54.468170166015625,0.04326949268579483,34.89150619506836,19.53339385986328
50.768592834472656,0.044333092868328094,32.27698516845703,18.4472713470459
47.35101318359375,0.04547474905848503,29.8333797454834,17.47216033935547
44.20403289794922,0.04647623002529144,27.554113388061523,16.603445053100586
41.32388687133789,0.047512657940387726,25.43827247619629,15.838102340698242
38.699974060058594,0.04839714989066124,23.480363845825195,15.171211242675781
36.323429107666016,0.04933036491274834,21.675989151000977,14.598109245300293
34.18408966064453,0.05023716762661934,20.01981544494629,14.11403751373291
32.270042419433594,0.05116414278745651,18.505569458007812,13.71330738067627
30.56928253173828,0.05204268544912338,17.12692642211914,13.390313148498535
29.069656372070312,0.052967943251132965,15.877257347106934,13.139430046081543
27.758102416992188,0.0538189671933651,14.75040054321289,12.953882217407227
26.620601654052734,0.05447899550199509,13.73913288116455,12.826990127563477
25.643877029418945,0.055136069655418396,12.835281372070312,12.753459930419922
24.814743041992188,0.05586822330951691,12.032041549682617,12.726832389831543
24.116966247558594,0.05656307190656662,11.319160461425781,12.741243362426758
23.539836883544922,0.05718718096613884,10.692066192626953,12.790583610534668
23.06857681274414,0.057675909250974655,10.14236068725586,12.868539810180664
22.69124984741211,0.05817861109972,9.663704872131348,12.969365119934082
22.395008087158203,0.058529648929834366,9.247801780700684,13.088677406311035
22.168807983398438,0.05876243859529495,8.889616012573242,13.220429420471191
22.000293731689453,0.058754440397024155,8.580538749694824,13.361000061035156
21.880128860473633,0.058371398597955704,8.316152572631836,13.50560474395752
21.802337646484375,0.05757664144039154,8.093239784240723,13.651521682739258
21.76001739501953,0.056759826838970184,7.90785551071167,13.795402526855469
21.743900299072266,0.056245025247335434,7.753307819366455,13.934347152709961
21.746219635009766,0.05619063600897789,7.623823642730713,14.066205978393555
21.76120376586914,0.05618554726243019,7.5165605545043945,14.188457489013672
21.783842086791992,0.05618048459291458,7.429224014282227,14.29843807220459
21.8096866607666,0.05614200234413147,7.359347343444824,14.394197463989258
21.835269927978516,0.05612094700336456,7.304514408111572,14.474634170532227
21.857776641845703,0.05609354004263878,7.262296199798584,14.539386749267578
21.875545501708984,0.056023985147476196,7.230973720550537,14.58854866027832
21.887496948242188,0.055923398584127426,7.208919048309326,14.622654914855957
21.893163681030273,0.05578994005918503,7.19481897354126,14.64255428314209
21.892597198486328,0.055620335042476654,7.187685012817383,14.649292945861816
21.88619041442871,0.05543655902147293,7.186675071716309,14.644079208374023
