MSE_Loss,PDE_Loss,BC_Loss,Data_Loss
1066.086181640625,8.740252269490156e-06,655.507568359375,410.5785827636719
1065.386474609375,9.377564310852904e-06,655.0922241210938,410.2943115234375
1064.6707763671875,1.0082165317726322e-05,654.6671752929688,410.00360107421875
1063.9384765625,1.0841542462003417e-05,654.2322998046875,409.7061767578125
1063.189453125,1.1656179594865534e-05,653.787353515625,409.40203857421875
1062.4228515625,1.2514051377365831e-05,653.3319702148438,409.09088134765625
1061.6387939453125,1.3425564247881994e-05,652.8661499023438,408.77264404296875
1060.84619140625,1.4414937140827533e-05,652.3987426757812,408.4474182128906
1060.037353515625,1.54925583046861e-05,651.9213256835938,408.1160583496094
1059.2110595703125,1.6639438399579376e-05,651.4329223632812,407.7781066894531
1058.366455078125,1.7783939256332815e-05,650.9332275390625,407.4332580566406
1057.50341796875,1.9032680938835256e-05,650.4221801757812,407.08123779296875
1056.6209716796875,2.0353474610601552e-05,649.8992309570312,406.7217102050781
1055.71875,2.1806104996358044e-05,649.3643188476562,406.3544616699219
1054.7962646484375,2.3242830138769932e-05,648.8170776367188,405.97918701171875
1053.852783203125,2.4851500711520202e-05,648.257080078125,405.5956726074219
1052.888916015625,2.6531364710535854e-05,647.6852416992188,405.20367431640625
1051.9073486328125,2.829086770361755e-05,647.1041870117188,404.8031921386719
1050.902587890625,3.015424772456754e-05,646.5086669921875,404.39398193359375
1049.87451171875,3.220718281227164e-05,645.898681640625,403.975830078125
1048.822509765625,3.4414828405715525e-05,645.2740478515625,403.54840087890625
1047.74609375,3.6695419112220407e-05,644.6346435546875,403.1113586425781
1046.6446533203125,3.905400444637053e-05,643.9801025390625,402.6645202636719
1045.5177001953125,4.157637158641592e-05,643.31005859375,402.20758056640625
1044.36474609375,4.418971002451144e-05,642.6243896484375,401.74029541015625
1043.185302734375,4.702328806160949e-05,641.9227294921875,401.26251220703125
1041.9775390625,4.99423586006742e-05,641.2036743164062,400.7738342285156
1040.74365234375,5.305743252392858e-05,640.4696655273438,400.2738952636719
1039.49267578125,5.6258872064063326e-05,639.7297973632812,399.76275634765625
1038.214111328125,5.9608410083455965e-05,638.97314453125,399.2408447265625
1036.9066162109375,6.31700677331537e-05,638.1986694335938,398.7078552246094
1035.569580078125,6.677537749055773e-05,637.4060668945312,398.1634826660156
1034.2025146484375,7.069185812724754e-05,636.5950317382812,397.6073913574219
1032.8045654296875,7.481356442440301e-05,635.7651977539062,397.0392761230469
1031.375,7.918492337921634e-05,634.9161376953125,396.45880126953125
1029.91357421875,8.365625399164855e-05,634.0478515625,395.86566162109375
1028.420166015625,8.847934077493846e-05,633.160400390625,395.25970458984375
1026.89404296875,9.35265634325333e-05,632.2532348632812,394.6406555175781
1025.333740234375,9.893946116790175e-05,631.325439453125,394.00823974609375
1023.7384643554688,0.00010458205360919237,630.376220703125,393.36212158203125
1022.1072998046875,0.00011050364992115647,629.4053344726562,392.70184326171875
1020.439453125,0.000116797695227433,628.4121704101562,392.0271911621094
1018.7342529296875,0.00012329482706263661,627.3963012695312,391.33782958984375
1016.9908447265625,0.00013019106700085104,626.3572998046875,390.6334228515625
1015.20849609375,0.00013738549023400992,625.2947998046875,389.9136047363281
1013.38671875,0.00014504518185276538,624.2084350585938,389.17816162109375
1011.524658203125,0.0001533800532342866,623.097900390625,388.4265441894531
1009.6214599609375,0.00016172611503861845,621.9627685546875,387.6585388183594
1007.676025390625,0.00017088171443901956,620.80224609375,386.8736267089844
1005.6873779296875,0.00018048027413897216,619.61572265625,386.0714416503906
1003.65478515625,0.00019051652634516358,618.4031372070312,385.2514953613281
1001.5777587890625,0.0002011160977417603,617.1641845703125,384.4134216308594
999.454833984375,0.00021210021805018187,615.8980102539062,383.5566711425781
997.2852783203125,0.00022399167937692255,614.6041259765625,382.6809387207031
995.0679931640625,0.00023647333728149533,613.2818603515625,381.7858581542969
992.8023681640625,0.00024947072961367667,611.9308471679688,380.8713073730469
990.4873046875,0.000263442809227854,610.5502319335938,379.9368591308594
988.1218872070312,0.00027792586479336023,609.1393432617188,378.98223876953125
985.7045288085938,0.00029296011780388653,607.6971435546875,378.007080078125
983.2353515625,0.00030872770003043115,606.2240600585938,377.0110168457031
980.7132568359375,0.0003249704896006733,604.7198486328125,375.9930725097656
978.1355590820312,0.0003426272887736559,603.1823120117188,374.952880859375
975.50146484375,0.00036063246079720557,601.6111450195312,373.8899841308594
972.8119506835938,0.00037937331944704056,600.0073852539062,372.80419921875
970.0670166015625,0.00039925563032738864,598.3707885742188,371.6958312988281
967.2640380859375,0.00042052363278344274,596.6993408203125,370.5643005371094
964.39990234375,0.0004424387007020414,594.99072265625,369.4087829589844
961.4736328125,0.00046525237848982215,593.244384765625,368.228759765625
958.4839477539062,0.0004887462710030377,591.459716796875,367.02374267578125
955.4298095703125,0.000512917700689286,589.6360473632812,365.79327392578125
952.3101196289062,0.0005375707405619323,587.7727661132812,364.53680419921875
949.1237182617188,0.0005636244895868003,585.8695678710938,363.25360107421875
945.870361328125,0.0005908869206905365,583.9267578125,361.9429626464844
942.5474853515625,0.0006195066962391138,581.9426879882812,360.6042175292969
939.1561889648438,0.0006483703036792576,579.9172973632812,359.23822021484375
935.6954345703125,0.0006807910976931453,577.8504028320312,357.8443908691406
932.1626586914062,0.0007146989228203893,575.7401733398438,356.4217529296875
928.5562744140625,0.0007487793918699026,573.5857543945312,354.9697570800781
924.8751831054688,0.000785068899858743,571.38623046875,353.4881591796875
921.1181030273438,0.0008228258811868727,569.1409301757812,351.97637939453125
917.2841186523438,0.0008626628550700843,566.8494262695312,350.433837890625
913.3716430664062,0.0009060362353920937,564.5108032226562,348.85992431640625
909.3797607421875,0.0009517520666122437,562.12451171875,347.2542419433594
905.3070068359375,0.0009994119172915816,559.689697265625,345.6163635253906
901.15234375,0.0010489411652088165,557.2054443359375,343.94586181640625
896.9144287109375,0.0011008715955540538,554.6708984375,342.242431640625
892.5921020507812,0.0011547134490683675,552.0855102539062,340.50543212890625
888.18408203125,0.0012117207515984774,549.448486328125,338.7343444824219
883.689208984375,0.0012716333149001002,546.7591552734375,336.9287414550781
879.106201171875,0.0013344679027795792,544.0166625976562,335.0882263183594
874.433837890625,0.0013998441863805056,541.22021484375,333.21221923828125
869.6708984375,0.0014687665970996022,538.3690795898438,331.30035400390625
864.816162109375,0.0015421934658661485,535.4625854492188,329.3520202636719
859.8724975585938,0.0016185817075893283,532.5036010742188,327.36724853515625
854.8357543945312,0.001699630287475884,529.4878540039062,325.34619140625
849.7045288085938,0.0017843821551650763,526.4147338867188,323.28802490234375
844.4779052734375,0.0018729029688984156,523.2840576171875,321.1919860839844
839.1541137695312,0.0019659721292555332,520.0946044921875,319.05755615234375
833.7318115234375,0.002061750739812851,516.8453979492188,316.88433837890625
828.2098388671875,0.002161666052415967,513.5355224609375,314.6721496582031
822.5868530273438,0.0022652321495115757,510.1640930175781,312.4205017089844
816.8624267578125,0.00237205415032804,506.7310791015625,310.1289367675781
811.035400390625,0.002483362564817071,503.2359619140625,307.7969970703125
805.1048583984375,0.00259953155182302,499.67791748046875,305.42437744140625
799.0701904296875,0.0027192523702979088,496.05633544921875,303.0111389160156
792.935791015625,0.002841464476659894,492.37567138671875,300.5572814941406
786.6923217773438,0.0029736438300460577,488.6278991699219,298.06146240234375
780.341552734375,0.003110217861831188,484.8143310546875,295.52410888671875
773.8836059570312,0.003254811279475689,480.9358825683594,292.9444580078125
767.316650390625,0.0034067442175000906,476.9913330078125,290.3218688964844
760.6392211914062,0.003565548686310649,472.9794921875,287.6561584472656
753.850830078125,0.0037320347037166357,468.8999938964844,284.9471435546875
746.9522705078125,0.003906692378222942,464.7535705566406,282.19476318359375
739.942138671875,0.004088410176336765,460.538818359375,279.3992614746094
732.8190307617188,0.004278694745153189,456.2542419433594,276.5605163574219
725.5845947265625,0.004473749082535505,451.90191650390625,273.67816162109375
718.2369995117188,0.004675030242651701,447.48028564453125,270.7520446777344
710.7763061523438,0.0048929243348538876,442.9892578125,267.78216552734375
703.2028198242188,0.0051215216517448425,438.4291076660156,264.7685852050781
695.5164794921875,0.005359059199690819,433.7995910644531,261.7115478515625
687.7166748046875,0.005607866682112217,429.0997314453125,258.6113586425781
679.8048706054688,0.005867206025868654,424.3310852050781,255.46791076660156
671.7806396484375,0.006131640635430813,419.4931335449219,252.28138732910156
663.6437377929688,0.006409255787730217,414.5852966308594,249.0520477294922
655.3958740234375,0.006697441916912794,409.6090087890625,245.7801971435547
647.037353515625,0.006995714269578457,404.5639953613281,242.46640014648438
638.56884765625,0.007306553423404694,399.4504089355469,239.11111450195312
629.9920654296875,0.007626859936863184,394.26959228515625,235.71482849121094
621.30859375,0.007957054302096367,389.0220642089844,232.27853393554688
612.5211791992188,0.00829662661999464,383.7096252441406,228.8032684326172
603.6312866210938,0.008655614219605923,378.33282470703125,225.289794921875
594.638671875,0.009036841802299023,372.89141845703125,221.73825073242188
585.5615234375,0.009427488781511784,367.4013977050781,218.1506805419922
576.3986206054688,0.00983444508165121,361.85662841796875,214.5321502685547
567.1434936523438,0.01025730837136507,356.25146484375,210.8817901611328
557.7966918945312,0.010700413025915623,350.5865783691406,207.19940185546875
548.3599853515625,0.011158364824950695,344.8634948730469,203.48532104492188
538.8355712890625,0.011638814583420753,339.0836181640625,199.7403106689453
529.22607421875,0.012135565280914307,333.2483215332031,195.965576171875
519.5345458984375,0.01265515573322773,327.3595275878906,192.16233825683594
509.76446533203125,0.013192519545555115,321.41925048828125,188.33203125
499.9193115234375,0.013748234137892723,315.42926025390625,184.4762725830078
490.00299072265625,0.014332537539303303,309.3919372558594,180.59671020507812
480.01959228515625,0.014936785213649273,303.30950927734375,176.69515991210938
469.9736022949219,0.015559153631329536,297.1844787597656,172.7735595703125
459.8697509765625,0.016210738569498062,291.01959228515625,168.8339385986328
449.7130126953125,0.016887938603758812,284.8176574707031,164.8784942626953
439.5087890625,0.01758216880261898,278.5816345214844,160.90957641601562
429.2623291015625,0.018296822905540466,272.3145446777344,156.9294891357422
418.9797668457031,0.019035015255212784,266.0199279785156,152.9407958984375
408.66693115234375,0.01980416476726532,259.7010803222656,148.94602966308594
398.3304443359375,0.020599763840436935,253.36178588867188,144.94805908203125
387.97845458984375,0.021433468908071518,247.0070343017578,140.94998168945312
377.61993408203125,0.022307729348540306,240.64183044433594,136.95578002929688
367.25982666015625,0.023206423968076706,234.26861572265625,132.968017578125
356.9048767089844,0.02412443421781063,227.89137268066406,128.9893798828125
346.56396484375,0.02504466474056244,221.5157470703125,125.02317810058594
336.2416076660156,0.02602386474609375,215.14295959472656,121.07263946533203
325.94921875,0.027060020714998245,208.78070068359375,117.1414794921875
315.69451904296875,0.02811788208782673,202.4331512451172,113.23323822021484
305.4725036621094,0.029182283207774162,196.09422302246094,109.3490982055664
295.3059387207031,0.0302664116024971,189.78175354003906,105.4939193725586
285.19830322265625,0.03139617666602135,183.4974365234375,101.66944885253906
275.1600646972656,0.032535191625356674,177.246826171875,97.88069915771484
265.2027587890625,0.0337226428091526,171.0364532470703,94.132568359375
255.3369598388672,0.0349653996527195,164.87205505371094,90.42994689941406
245.57403564453125,0.03628528490662575,158.7604217529297,86.7773208618164
235.92453002929688,0.03761324658989906,152.70791625976562,83.17899322509766
226.39920043945312,0.03895505145192146,146.72091674804688,79.63933563232422
217.00869750976562,0.040299031883478165,140.80572509765625,76.16268157958984
207.763916015625,0.04165845364332199,134.96885681152344,72.75340270996094
198.67562866210938,0.043071988970041275,129.2165985107422,69.41594696044922
189.75428771972656,0.04458411782979965,123.55503845214844,66.1546630859375
181.01043701171875,0.04606764018535614,117.99108123779297,62.97328186035156
172.45431518554688,0.047562774270772934,112.53073120117188,59.876014709472656
164.1071014404297,0.04907733201980591,107.19014739990234,56.86787033081055
155.9882354736328,0.05060233175754547,101.97921752929688,53.958412170410156
148.08941650390625,0.052042484283447266,96.88983917236328,51.14752960205078
140.41664123535156,0.05355118215084076,91.92675018310547,48.436344146728516
132.977294921875,0.05520596727728844,87.09477233886719,45.82732009887695
125.77873992919922,0.056873954832553864,82.39934539794922,43.32251739501953
118.82821655273438,0.05847765877842903,77.84552764892578,40.92420959472656
112.1324462890625,0.06010958552360535,73.4375228881836,38.63481521606445
105.69770812988281,0.06170746311545372,69.17975616455078,36.45624923706055
99.52996826171875,0.0632726326584816,65.07623291015625,34.39046859741211
93.62945556640625,0.06504576653242111,61.12517547607422,32.43923568725586
87.98396301269531,0.06681705266237259,57.319969177246094,30.5971736907959
82.6083755493164,0.06856369227170944,53.674102783203125,28.86570930480957
77.50457000732422,0.07018277049064636,50.18660354614258,27.247783660888672
72.68653106689453,0.07173367589712143,46.86703109741211,25.747764587402344
68.15211486816406,0.07330095767974854,43.714115142822266,24.364700317382812
63.8990478515625,0.07494709640741348,40.728206634521484,23.09589385986328
59.92526626586914,0.07663220912218094,37.90920639038086,21.93942642211914
56.228485107421875,0.07843011617660522,35.256404876708984,20.89365005493164
52.803245544433594,0.0795581042766571,32.768707275390625,19.954980850219727
49.6585807800293,0.08121253550052643,30.451374053955078,19.125993728637695
46.77749252319336,0.08305869996547699,28.295249938964844,18.39918327331543
44.13946533203125,0.08429395407438278,26.290401458740234,17.764772415161133
41.7484130859375,0.08605603128671646,24.437814712524414,17.22454261779785
39.590728759765625,0.08709574490785599,22.733190536499023,16.770444869995117
37.65330505371094,0.08805928379297256,21.166698455810547,16.39854621887207
35.93109893798828,0.0896047055721283,19.736692428588867,16.10480308532715
34.40033721923828,0.09013557434082031,18.433185577392578,15.87701416015625
33.05715560913086,0.0898057147860527,17.2558650970459,15.711485862731934
31.889850616455078,0.09080365300178528,16.191953659057617,15.607094764709473
30.884897232055664,0.09196791052818298,15.234314918518066,15.558614730834961
30.02279281616211,0.09249244630336761,14.37637996673584,15.553919792175293
29.29532814025879,0.09249932318925858,13.616952896118164,15.585875511169434
28.691429138183594,0.09245983511209488,12.948638916015625,15.650330543518066
28.196922302246094,0.09255928546190262,12.360033988952637,15.744330406188965
27.79421615600586,0.0927075520157814,11.838656425476074,15.8628511428833
27.474287033081055,0.09261920303106308,11.38399887084961,15.997669219970703
27.225189208984375,0.09210502356290817,10.991374969482422,16.141708374023438
27.03762435913086,0.09136756509542465,10.654223442077637,16.292034149169922
26.89952850341797,0.0908278301358223,10.361598014831543,16.447101593017578
26.802318572998047,0.09046938270330429,10.1079683303833,16.603879928588867
26.741405487060547,0.08981799334287643,9.893793106079102,16.757795333862305
26.703983306884766,0.0884411484003067,9.714232444763184,16.901309967041016
26.687774658203125,0.08697236329317093,9.566690444946289,17.03411293029785
26.685218811035156,0.08549965173006058,9.443883895874023,17.15583610534668
26.690502166748047,0.08425100892782211,9.342976570129395,17.263275146484375
26.698993682861328,0.08321961760520935,9.261628150939941,17.35414695739746
26.706989288330078,0.08225103467702866,9.198558807373047,17.426179885864258
26.711421966552734,0.08122940361499786,9.151606559753418,17.478586196899414
26.710542678833008,0.08043549954891205,9.118577003479004,17.51152992248535
26.703163146972656,0.07970049977302551,9.097829818725586,17.525632858276367
26.689037322998047,0.07893440872430801,9.088104248046875,17.52199935913086
26.6683349609375,0.07808052748441696,9.0882568359375,17.501998901367188
26.641660690307617,0.07716722041368484,9.097261428833008,17.46723175048828
26.609756469726562,0.07619801163673401,9.114155769348145,17.419403076171875
26.57378387451172,0.07517188787460327,9.138195037841797,17.36041831970215
26.535289764404297,0.07406740635633469,9.16865062713623,17.292572021484375
26.498191833496094,0.07296380400657654,9.205899238586426,17.219329833984375
26.469640731811523,0.0721254050731659,9.253127098083496,17.14438819885254
26.444530487060547,0.07126319408416748,9.303901672363281,17.069366455078125
26.421905517578125,0.07037689536809921,9.355735778808594,16.995792388916016
26.401809692382812,0.06953363120555878,9.407157897949219,16.925119400024414
26.383949279785156,0.06868916749954224,9.45667552947998,16.858583450317383
26.367794036865234,0.0678674578666687,9.5027494430542,16.797176361083984
26.353084564208984,0.06712622940540314,9.544017791748047,16.741941452026367
26.342174530029297,0.0664641484618187,9.581440925598145,16.69426918029785
26.333389282226562,0.06582626700401306,9.61304759979248,16.65451431274414
26.324514389038086,0.06530667841434479,9.636754035949707,16.622453689575195
26.31493377685547,0.06487248092889786,9.652223587036133,16.597837448120117
26.304306030273438,0.0645260140299797,9.659544944763184,16.580236434936523
26.292526245117188,0.06431110948324203,9.65909194946289,16.569124221801758
26.27948760986328,0.06416291743516922,9.651457786560059,16.563865661621094
26.26532745361328,0.06415494531393051,9.637418746948242,16.56375503540039
26.25018310546875,0.06420998275279999,9.617916107177734,16.568058013916016
26.23419952392578,0.06435942649841309,9.593873977661133,16.575965881347656
26.21752166748047,0.0646214485168457,9.566292762756348,16.586606979370117
26.200214385986328,0.06501854956150055,9.536090850830078,16.599103927612305
26.18206787109375,0.06546485424041748,9.504134178161621,16.612468719482422
26.162891387939453,0.06609144061803818,9.47119426727295,16.625606536865234
26.142410278320312,0.06724444776773453,9.43787670135498,16.63728904724121
26.119956970214844,0.06895377486944199,9.40477180480957,16.64623260498047
26.096050262451172,0.07082978636026382,9.373696327209473,16.651525497436523
26.07196807861328,0.0727294385433197,9.346283912658691,16.6529541015625
26.053630828857422,0.07407117635011673,9.328399658203125,16.651161193847656
26.033023834228516,0.07507530599832535,9.314107894897461,16.643840789794922
26.005569458007812,0.0759027898311615,9.300997734069824,16.62866973876953
25.968521118164062,0.07663659751415253,9.287290573120117,16.60459327697754
25.953105926513672,0.07638374716043472,9.295523643493652,16.58119773864746
25.939735412597656,0.07575557380914688,9.305874824523926,16.55810546875
25.925979614257812,0.0749722272157669,9.315428733825684,16.53557777404785
25.911983489990234,0.07393889129161835,9.323968887329102,16.514076232910156
25.89822006225586,0.07299944758415222,9.331169128417969,16.49405288696289
25.884592056274414,0.0720192939043045,9.336742401123047,16.475830078125
25.87108612060547,0.07100213319063187,9.34043025970459,16.459653854370117
25.857837677001953,0.07008146494626999,9.34206771850586,16.445688247680664
25.844642639160156,0.06916309893131256,9.341425895690918,16.434053421020508
25.831634521484375,0.06848898530006409,9.338356971740723,16.424789428710938
25.818572998046875,0.0678805336356163,9.332818984985352,16.41787338256836
25.80535888671875,0.06730103492736816,9.324835777282715,16.413223266601562
25.79204559326172,0.06687496602535248,9.314538955688477,16.410633087158203
25.778564453125,0.06655732542276382,9.302186012268066,16.409822463989258
25.764896392822266,0.06636888533830643,9.288084983825684,16.410442352294922
25.75110626220703,0.06634612381458282,9.272695541381836,16.412065505981445
25.737138748168945,0.06639856100082397,9.256526947021484,16.414213180541992
25.72290802001953,0.06645891815423965,9.240114212036133,16.41633415222168
25.70849609375,0.0665590837597847,9.223984718322754,16.417951583862305
25.693561553955078,0.06650250405073166,9.208511352539062,16.418546676635742
25.678112030029297,0.06644288450479507,9.1940336227417,16.417634963989258
25.661834716796875,0.06632349640130997,9.180709838867188,16.41480255126953
25.644573211669922,0.0661492571234703,9.16878890991211,16.40963363647461
25.62604522705078,0.06593088060617447,9.158327102661133,16.40178680419922
25.605825424194336,0.0656394436955452,9.1492919921875,16.390893936157227
25.583303451538086,0.06527187675237656,9.141499519348145,16.37653160095215
