MSE_Loss,PDE_Loss,BC_Loss,Data_Loss
1087.3385009765625,1.4519522665068507e-05,668.1897583007812,419.14874267578125
1087.208984375,1.4682447726954706e-05,668.1148071289062,419.0941162109375
1087.0772705078125,1.4833338354947045e-05,668.03857421875,419.0386962890625
1086.943603515625,1.4985494999564253e-05,667.9610595703125,418.98248291015625
1086.8076171875,1.5134161003516056e-05,667.8822021484375,418.92547607421875
1086.669677734375,1.5280138541129418e-05,667.802001953125,418.86767578125
1086.529296875,1.541407618788071e-05,667.7203369140625,418.8089599609375
1086.3865966796875,1.55571433424484e-05,667.6372680664062,418.7493591308594
1086.24169921875,1.5691059161326848e-05,667.5527954101562,418.6888732910156
1086.09423828125,1.5834257283131592e-05,667.466796875,418.62750244140625
1085.944580078125,1.5964635167620145e-05,667.3793334960938,418.565185546875
1085.7919921875,1.6089703422039747e-05,667.2901611328125,418.5018615722656
1085.6365966796875,1.617947236809414e-05,667.1991577148438,418.43743896484375
1085.4781494140625,1.625380537007004e-05,667.1063232421875,418.371826171875
1085.3170166015625,1.6301024515996687e-05,667.0118408203125,418.3051452636719
1085.1531982421875,1.6359124856535345e-05,666.9158325195312,418.2373962402344
1084.986572265625,1.645614975132048e-05,666.8181762695312,418.16845703125
1084.817138671875,1.660375710343942e-05,666.7188110351562,418.0982666015625
1084.64453125,1.6773732568253763e-05,666.61767578125,418.02679443359375
1084.46826171875,1.6945656170719303e-05,666.5143432617188,417.95391845703125
1084.2886962890625,1.7117379684350453e-05,666.4089965820312,417.8796691894531
1084.105712890625,1.7290474715991877e-05,666.3016357421875,417.8040771484375
1083.919189453125,1.7457785361330025e-05,666.192138671875,417.72711181640625
1083.7291259765625,1.7618567653698847e-05,666.0803833007812,417.6487121582031
1083.535400390625,1.7752599887899123e-05,665.966552734375,417.5688781738281
1083.338134765625,1.7884163753478788e-05,665.8505859375,417.4875793457031
1083.1370849609375,1.8011112842941657e-05,665.7322998046875,417.4048156738281
1082.932373046875,1.8119522792403586e-05,665.61181640625,417.320556640625
1082.7236328125,1.8191361959907226e-05,665.489013671875,417.234619140625
1082.511474609375,1.822497506509535e-05,665.3643798828125,417.1470947265625
1082.2977294921875,1.8227987311547622e-05,665.2396850585938,417.05804443359375
1082.0792236328125,1.819825411075726e-05,665.1119384765625,416.9673156738281
1081.855712890625,1.814310235204175e-05,664.9808959960938,416.8748779296875
1081.627197265625,1.8111792087438516e-05,664.8467407226562,416.780517578125
1081.3935546875,1.8259503121953458e-05,664.7092895507812,416.6842346191406
1081.15478515625,1.8585194993647747e-05,664.5689086914062,416.5859375
1080.91162109375,1.8905531760537997e-05,664.4256591796875,416.48590087890625
1080.66650390625,1.9379422155907378e-05,664.2815551757812,416.38494873046875
1080.415283203125,1.9770181097555906e-05,664.1329956054688,416.2823486328125
1080.1571044921875,2.01521506824065e-05,663.980712890625,416.1763916015625
1079.8916015625,2.048505120910704e-05,663.824462890625,416.0671081542969
1079.6175537109375,2.0764851797139272e-05,663.6629028320312,415.9546203613281
1079.3359375,2.1041836589574814e-05,663.4968872070312,415.8390197753906
1079.047119140625,2.1287971321726218e-05,663.3264770507812,415.72064208984375
1078.752197265625,2.15484578802716e-05,663.152587890625,415.59954833984375
1078.4544677734375,2.181241688958835e-05,662.9776000976562,415.47686767578125
1078.15185546875,2.206261888204608e-05,662.7992553710938,415.35260009765625
1077.850341796875,2.2382278984878212e-05,662.6234130859375,415.2268981933594
1077.543701171875,2.2659511159872636e-05,662.4439086914062,415.0998229980469
1077.231201171875,2.2733205696567893e-05,662.26025390625,414.9709167480469
1076.91259765625,2.276727718708571e-05,662.0726318359375,414.8399353027344
1076.587890625,2.2722506400896236e-05,661.881103515625,414.7067565917969
1076.25634765625,2.2678876121062785e-05,661.6852416992188,414.57110595703125
1075.917236328125,2.2707306925440207e-05,661.4844360351562,414.43280029296875
1075.5650634765625,2.2784202883485705e-05,661.2735595703125,414.29150390625
1075.2032470703125,2.2936828827369027e-05,661.0565795898438,414.1466979980469
1074.835205078125,2.312464675924275e-05,660.8367309570312,413.99847412109375
1074.4625244140625,2.3372629584628157e-05,660.614990234375,413.8475646972656
1074.081298828125,2.364443935221061e-05,660.3876342773438,413.693603515625
1073.6890869140625,2.3918573788250796e-05,660.1528930664062,413.5362243652344
1073.287109375,2.419395968900062e-05,659.9120483398438,413.37506103515625
1072.87548828125,2.4480410502292216e-05,659.6655883789062,413.20989990234375
1072.45361328125,2.4777804355835542e-05,659.4129638671875,413.0406188964844
1072.0205078125,2.5057404855033383e-05,659.1533813476562,412.8670959472656
1071.570068359375,2.515845153538976e-05,658.8823852539062,412.6877136230469
1071.1053466796875,2.5319850465166382e-05,658.6034545898438,412.5019226074219
1070.6270751953125,2.55113081948366e-05,658.31689453125,412.3101501464844
1070.1337890625,2.574111749709118e-05,658.0213623046875,412.1124267578125
1069.6243896484375,2.5993495000875555e-05,657.7161865234375,411.908203125
1069.100341796875,2.6281812097295187e-05,657.4027709960938,411.6975402832031
1068.561767578125,2.6591600544634275e-05,657.0809326171875,411.4808044433594
1068.008544921875,2.690671681193635e-05,656.7506103515625,411.25799560546875
1067.44140625,2.722840872593224e-05,656.4120483398438,411.0294189453125
1066.8603515625,2.758903974608984e-05,656.0653076171875,410.7950744628906
1066.265625,2.792955820041243e-05,655.7106323242188,410.5550231933594
1065.6572265625,2.830497032846324e-05,655.3480224609375,410.30926513671875
1065.034912109375,2.8667211154242977e-05,654.97705078125,410.05780029296875
1064.398681640625,2.9074206395307556e-05,654.5980834960938,409.80059814453125
1063.74853515625,2.9504875783459283e-05,654.2108154296875,409.53778076171875
1063.08447265625,2.9935650672996417e-05,653.8150634765625,409.26934814453125
1062.406494140625,3.037694659724366e-05,653.4110107421875,408.9954833984375
1061.715087890625,3.084965646849014e-05,652.9986572265625,408.7163391113281
1061.01123046875,3.132488200208172e-05,652.579345703125,408.43182373046875
1060.29296875,3.1792140362085775e-05,652.1516723632812,408.14129638671875
1059.559326171875,3.2249168725684285e-05,651.714599609375,407.8446044921875
1058.8095703125,3.274208211223595e-05,651.2680053710938,407.54156494140625
1058.0421142578125,3.315481444587931e-05,650.8104248046875,407.2316589355469
1057.2568359375,3.3593056286918e-05,650.3423461914062,406.9144592285156
1056.456298828125,3.410899080336094e-05,649.8663940429688,406.58990478515625
1055.6390380859375,3.461361484369263e-05,649.3807983398438,406.2581481933594
1054.8037109375,3.5173263313481584e-05,648.8845825195312,405.9190368652344
1053.9500732421875,3.5734177799895406e-05,648.3775634765625,405.5724792480469
1053.0780029296875,3.6340126825962216e-05,647.8595581054688,405.2183532714844
1052.1864013671875,3.6964978789910674e-05,647.3297119140625,404.8565979003906
1051.274658203125,3.760002800845541e-05,646.7877197265625,404.48681640625
1050.3441162109375,3.832930087810382e-05,646.2350463867188,404.1090393066406
1049.4002685546875,3.9241818740265444e-05,645.6761474609375,403.7240295410156
1048.43505859375,4.006628296338022e-05,645.1036376953125,403.3314208984375
1047.447998046875,4.084678221261129e-05,644.5173950195312,402.9305419921875
1046.4384765625,4.1605031583458185e-05,643.9172973632812,402.52117919921875
1045.40771484375,4.2310453864047304e-05,643.3042602539062,402.1033935546875
1044.357666015625,4.300112050259486e-05,642.6796875,401.6779479980469
1043.28662109375,4.367584188003093e-05,642.042724609375,401.243896484375
1042.1925048828125,4.423593418323435e-05,641.3916625976562,400.8007507324219
1041.0748291015625,4.4713644456351176e-05,640.7263793945312,400.3484191894531
1039.933349609375,4.509877908276394e-05,640.0465698242188,399.88677978515625
1038.76806640625,4.5148572098696604e-05,639.35205078125,399.4159240722656
1037.58056640625,4.5260214392328635e-05,638.6447143554688,398.9357604980469
1036.3681640625,4.542063470580615e-05,637.9227905273438,398.4453430175781
1035.1295166015625,4.5557979319710284e-05,637.1849365234375,397.94451904296875
1033.864013671875,4.573428668663837e-05,636.430908203125,397.4329833984375
1032.571533203125,4.599791282089427e-05,635.660888671875,396.9105529785156
1031.253662109375,4.664146763388999e-05,634.8764038085938,396.3772277832031
1029.90771484375,4.739882569992915e-05,634.0750122070312,395.83270263671875
1028.5325927734375,4.822499249712564e-05,633.2559204101562,395.2766418457031
1027.1275634765625,4.906354297418147e-05,632.4187622070312,394.7087097167969
1025.6922607421875,4.992480171495117e-05,631.5634765625,394.12872314453125
1024.225830078125,5.080231130705215e-05,630.6893920898438,393.536376953125
1022.7274169921875,5.170462100068107e-05,629.795654296875,392.9316711425781
1021.1968994140625,5.259243698674254e-05,628.8826904296875,392.3141784667969
1019.6361083984375,5.3987059800419956e-05,627.9522705078125,391.68377685546875
1018.0408325195312,5.512411371455528e-05,627.001220703125,391.03955078125
1016.4097900390625,5.613480243482627e-05,626.0286254882812,390.381103515625
1014.743896484375,5.7072458730544895e-05,625.0353393554688,389.7084655761719
1013.04296875,5.806411354569718e-05,624.021240234375,389.0216979980469
1011.30615234375,5.924786819377914e-05,622.985595703125,388.3204650878906
1009.5316162109375,6.0479174862848595e-05,621.9271850585938,387.6043395996094
1007.7189331054688,6.172989378683269e-05,620.8458862304688,386.87298583984375
1005.8672485351562,6.298295193118975e-05,619.740966796875,386.126220703125
1003.969482421875,6.367755122482777e-05,618.6070556640625,385.3623962402344
1002.0240478515625,6.420379941118881e-05,617.44482421875,384.5791931152344
1000.03271484375,6.489317456725985e-05,616.2559814453125,383.7766418457031
997.99609375,6.585130176972598e-05,615.040771484375,382.95526123046875
995.9135131835938,6.70041554258205e-05,613.7979736328125,382.115478515625
993.7874755859375,6.830984784755856e-05,612.5299682617188,381.2574768066406
991.617431640625,6.974115967750549e-05,611.2357177734375,380.3816833496094
989.3963623046875,7.081939838826656e-05,609.9095458984375,379.4867248535156
987.1240234375,7.193372584879398e-05,608.5525512695312,378.5714416503906
984.802490234375,7.322573219425976e-05,607.1666870117188,377.6357116699219
982.43017578125,7.46448349673301e-05,605.7503662109375,376.6797180175781
980.0052490234375,7.617063965881243e-05,604.3020629882812,375.703125
977.5277099609375,7.775338599458337e-05,602.8218383789062,374.7057800292969
974.9979858398438,7.946912955958396e-05,601.3104858398438,373.68743896484375
972.4153442382812,8.135374082485214e-05,599.7676391601562,372.64764404296875
969.7779541015625,8.345095557160676e-05,598.1918334960938,371.5860290527344
967.0848388671875,8.555418025935069e-05,596.5823974609375,370.50238037109375
964.3359985351562,8.768955012783408e-05,594.9396362304688,369.39630126953125
961.5303955078125,8.980426355265081e-05,593.262939453125,368.2673645019531
958.6656494140625,9.192695142701268e-05,591.5506591796875,367.1148681640625
955.7410888671875,9.413334919372573e-05,589.8025512695312,365.9383850097656
952.7579956054688,9.633714944357052e-05,588.0204467773438,364.7374267578125
949.7129516601562,9.868235792964697e-05,586.200927734375,363.51190185546875
946.6039428710938,0.00010111424489878118,584.3422241210938,362.2615966796875
943.4307861328125,0.000103643091279082,582.444580078125,360.986083984375
940.193115234375,0.0001061225266312249,580.5081176757812,359.6849060058594
936.890625,0.0001084768955479376,578.5330200195312,358.3575134277344
933.52099609375,0.00011092196655226871,576.5176391601562,357.00323486328125
930.0829467773438,0.00011349069973221049,574.461181640625,355.62164306640625
926.5758666992188,0.00011622488091234118,572.3633422851562,354.21240234375
922.9981689453125,0.00011910284229088575,570.2230224609375,352.7749938964844
919.3482666015625,0.00012219072959851474,568.039306640625,351.3088684082031
915.6259765625,0.00012540661555249244,565.8121337890625,349.813720703125
911.8296508789062,0.00012881765724159777,563.5404052734375,348.28912353515625
907.9583740234375,0.0001323183678323403,561.2234497070312,346.73480224609375
904.01318359375,0.0001361967297270894,558.8626708984375,345.1504211425781
899.9915771484375,0.00014016256318427622,556.4552612304688,343.5361633300781
895.8923950195312,0.00014423648826777935,554.0011596679688,341.89111328125
891.7146606445312,0.00014837313210591674,551.4999389648438,340.214599609375
887.4561767578125,0.00015273006283678114,548.9498291015625,338.50616455078125
883.1156005859375,0.00015724459080956876,546.3502197265625,336.76519775390625
878.6915283203125,0.0001619689428480342,543.7002563476562,334.9911193847656
874.1834716796875,0.00016687114839442074,540.9995727539062,333.1836853027344
869.58984375,0.00017196180124301463,538.2474365234375,331.3422546386719
864.9100341796875,0.00017806538380682468,535.4431762695312,329.4666442871094
860.1556396484375,0.00018557092698756605,532.5941162109375,327.56134033203125
855.3139038085938,0.0001912101433845237,529.6920166015625,325.6217041015625
850.38134765625,0.00019698045798577368,526.7347412109375,323.64642333984375
845.357421875,0.0002028033195529133,523.7223510742188,321.6349182128906
840.2412109375,0.0002088914770865813,520.6541748046875,319.5868835449219
835.03173828125,0.00021521796588785946,517.5294189453125,317.5020446777344
829.727783203125,0.00022155384067445993,514.3475952148438,315.3799743652344
824.3289794921875,0.00022837557480670512,511.1083984375,313.22039794921875
818.833740234375,0.00023540458641946316,507.8106689453125,311.0228576660156
813.2408447265625,0.00024262203078251332,504.4535827636719,308.7870178222656
807.5496826171875,0.0002500413975212723,501.03692626953125,306.5124816894531
801.7593994140625,0.0002577160485088825,497.5602111816406,304.1989440917969
795.8690795898438,0.000265559705439955,494.0225830078125,301.8462219238281
789.877685546875,0.0002737953036557883,490.423583984375,299.453857421875
783.7846069335938,0.00028231600299477577,486.7626647949219,297.02166748046875
777.58935546875,0.0002912490745075047,483.0398254394531,294.5491943359375
771.2903442382812,0.00030056617106311023,479.2538146972656,292.0362243652344
764.8865966796875,0.00031025867792777717,475.40423583984375,289.4820556640625
758.3765258789062,0.0003205103857908398,471.4903259277344,286.8858642578125
751.7569580078125,0.00033069937489926815,467.5090637207031,284.2475280761719
745.0319213867188,0.00034104945370927453,463.4637451171875,281.5678405761719
738.1996459960938,0.0003518293669912964,459.3525390625,278.84674072265625
731.2598876953125,0.00036299118073657155,455.1755676269531,276.083984375
724.2117919921875,0.0003745777939911932,450.9319152832031,273.2795104980469
717.0556640625,0.00038633376243524253,446.6219177246094,270.433349609375
709.790771484375,0.0003984031791333109,442.2452392578125,267.5451354980469
702.416748046875,0.00041102260001935065,437.8014831542969,264.6148681640625
694.9337768554688,0.00042426594882272184,433.29071044921875,261.64263916015625
687.3414306640625,0.0004379918100312352,428.71240234375,258.62860107421875
679.6394653320312,0.00045210690586827695,424.0664978027344,255.572509765625
671.8292236328125,0.00046673009637743235,419.354248046875,252.47451782226562
663.9090576171875,0.00048165128100663424,414.5736083984375,249.3349609375
655.88037109375,0.000496840919367969,409.7259216308594,246.1539764404297
647.7454833984375,0.0005129275377839804,404.8135070800781,242.9314727783203
639.5020751953125,0.000529611308593303,399.8346252441406,239.66693115234375
631.1495971679688,0.0005471119075082242,394.7878723144531,236.3611602783203
622.693115234375,0.0005652498221024871,389.67755126953125,233.01495361328125
614.1322021484375,0.0005840856465511024,384.5020751953125,229.62954711914062
605.4688720703125,0.0006034603575244546,379.2626647949219,226.20562744140625
596.7022705078125,0.0006233665044419467,373.9574890136719,222.74420166015625
587.8351440429688,0.0006443485617637634,368.5885009765625,219.2460174560547
578.869873046875,0.0006653679884038866,363.1573791503906,215.7118377685547
569.8261108398438,0.0006887876079417765,357.6804504394531,212.14495849609375
560.7073974609375,0.0007127689314074814,352.1544494628906,208.55227661132812
551.511474609375,0.0007372089312411845,346.5802917480469,204.930419921875
542.23193359375,0.0007623013807460666,340.9530029296875,201.2781982421875
532.8618774414062,0.0007882919162511826,335.265869140625,197.59519958496094
523.4048461914062,0.0008137326803989708,329.52203369140625,193.88198852539062
513.86328125,0.0008398980717174709,323.7223205566406,190.14012145996094
504.242431640625,0.0008664788911119103,317.87054443359375,186.3710174560547
494.5461730957031,0.0008919801330193877,311.9688720703125,182.576416015625
484.78009033203125,0.0009169570403173566,306.0211486816406,178.7580108642578
474.94830322265625,0.0009428965277038515,300.03021240234375,174.9171600341797
465.0531005859375,0.0009693090105429292,293.9965515136719,171.05555725097656
455.09844970703125,0.000996612710878253,287.9221496582031,167.17527770996094
445.092041015625,0.00102105678524822,281.812744140625,163.27828979492188
435.04083251953125,0.0010509197600185871,275.6721496582031,159.3676300048828
424.9459228515625,0.0010855271248146892,269.4990539550781,155.44577026367188
414.8113708496094,0.0011197945568710566,263.29522705078125,151.5150146484375
404.643798828125,0.001154724508523941,257.0648193359375,147.57781982421875
394.45440673828125,0.001192584983073175,250.8162841796875,143.63693237304688
384.24658203125,0.0012317025102674961,244.5506591796875,139.69467163085938
374.0263366699219,0.0012683848617598414,238.27117919921875,135.75389099121094
363.80194091796875,0.0013057678006589413,231.9829559326172,131.8176727294922
353.5799865722656,0.001347566139884293,225.68971252441406,127.8889389038086
343.3679504394531,0.0013906006934121251,219.3958740234375,123.9706802368164
333.1731262207031,0.0014327306998893619,213.1056365966797,120.06605529785156
323.00384521484375,0.0014746111119166017,206.82373046875,116.17861938476562
312.8687744140625,0.0015234720194712281,200.55538940429688,112.31187438964844
302.77801513671875,0.0015748118748888373,194.30691528320312,108.46952056884766
292.73895263671875,0.0016280646668747067,188.0816650390625,104.6556396484375
282.7579040527344,0.0016849784879013896,181.88253784179688,100.8736801147461
272.8476257324219,0.0017429240979254246,175.71824645996094,97.12763977050781
263.017578125,0.0018025230383500457,169.59466552734375,93.42109680175781
253.2783660888672,0.0018693471793085337,163.51791381835938,89.75857543945312
243.64028930664062,0.0019493846921250224,157.49362182617188,86.14471435546875
234.11219787597656,0.0020382332149893045,151.5269317626953,82.58322143554688
224.7062530517578,0.0021318059880286455,145.62551879882812,79.07859802246094
215.43238830566406,0.0022451356053352356,139.7935791015625,75.63656616210938
206.31381225585938,0.0023653197567909956,134.04913330078125,72.2623062133789
197.35140991210938,0.002503211610019207,128.3900146484375,68.9588851928711
188.55422973632812,0.0026353104040026665,122.8216552734375,65.72993469238281
179.92076110839844,0.0026886784471571445,117.34264373779297,62.5754280090332
171.46530151367188,0.002734487410634756,111.96137237548828,59.50119400024414
163.19912719726562,0.0027973551768809557,106.68560028076172,56.510719299316406
155.1303253173828,0.0028698390815407038,101.5200424194336,53.60741424560547
147.26840209960938,0.0029482028912752867,96.4708251953125,50.794639587402344
139.62051391601562,0.003029854502528906,91.54141235351562,48.07606887817383
132.1968994140625,0.0031287670135498047,86.73949432373047,45.45428466796875
125.00363159179688,0.003230942413210869,82.06814575195312,42.93225860595703
118.04972076416016,0.00332837738096714,77.53363800048828,40.51275634765625
111.34098052978516,0.0034370410721749067,73.13903045654297,38.198516845703125
104.88468170166016,0.0035608585458248854,68.88988494873047,35.991233825683594
98.68618774414062,0.0037136932369321585,64.78968811035156,33.89278793334961
92.75115203857422,0.0038741903845220804,60.84202194213867,31.905254364013672
87.082275390625,0.003991508390754461,57.04861831665039,30.029664993286133
81.68217468261719,0.0040797521360218525,53.41200637817383,28.266088485717773
76.55436706542969,0.004135843366384506,49.934696197509766,26.61553955078125
71.70084381103516,0.004258276429027319,46.619354248046875,25.077234268188477
67.12052154541016,0.0044075301848351955,43.46518325805664,23.65093231201172
62.81359100341797,0.004501310642808676,40.473182678222656,22.335908889770508
58.77755355834961,0.004656998906284571,37.64318084716797,21.129714965820312
55.009918212890625,0.00484033627435565,34.9742546081543,20.030824661254883
51.507320404052734,0.004983370658010244,32.464717864990234,19.037620544433594
48.265506744384766,0.005187972914427519,30.113618850708008,18.146699905395508
45.276611328125,0.005350648891180754,27.916168212890625,17.355093002319336
42.53558349609375,0.00543536152690649,25.870290756225586,16.65985870361328
40.03443145751953,0.0055586653761565685,23.97275733947754,16.056114196777344
37.76361846923828,0.005752489436417818,22.21898651123047,15.538881301879883
35.7132453918457,0.005943975877016783,20.604097366333008,15.103203773498535
33.87248229980469,0.0060867127031087875,19.12194061279297,14.744453430175781
32.231075286865234,0.006180490832775831,17.766931533813477,14.457964897155762
30.778446197509766,0.006396069191396236,16.534629821777344,14.237420082092285
29.502113342285156,0.0065575879998505116,15.417797088623047,14.077759742736816
28.389554977416992,0.0066673643887043,14.40945816040039,13.973429679870605
27.429004669189453,0.006721274461597204,13.502872467041016,13.91940975189209
26.60708999633789,0.0068779997527599335,12.692377090454102,13.907835006713867
25.911046981811523,0.0071149785071611404,11.972071647644043,13.931859970092773
25.32964324951172,0.007338023744523525,11.334463119506836,13.98784351348877
24.84836196899414,0.007478575687855482,10.767595291137695,14.073287963867188
24.45943832397461,0.00762263173237443,10.271784782409668,14.180031776428223
24.14928436279297,0.007828906178474426,9.839458465576172,14.301998138427734
23.907379150390625,0.008025377057492733,9.463305473327637,14.436049461364746
23.72564697265625,0.008169274777173996,9.138080596923828,14.579397201538086
23.59315299987793,0.008292012847959995,8.85589599609375,14.728964805603027
23.50153350830078,0.008435732685029507,8.613033294677734,14.880064964294434
23.442550659179688,0.008616263046860695,8.40715217590332,15.026782035827637
23.410179138183594,0.008785835467278957,8.232688903808594,15.168703079223633
23.39795684814453,0.008860724046826363,8.084226608276367,15.30487060546875
23.39980697631836,0.00892597809433937,7.959231853485107,15.431649208068848
23.410322189331055,0.00898587517440319,7.856639862060547,15.544696807861328
23.424104690551758,0.009038523770868778,7.774565696716309,15.64050006866455
23.43623924255371,0.00909742247313261,7.710611820220947,15.716529846191406
23.44261932373047,0.009147895500063896,7.662144660949707,15.771327018737793
23.445627212524414,0.009203385561704636,7.629817008972168,15.80660629272461
23.447898864746094,0.009226533584296703,7.613531112670898,15.825140953063965
23.444238662719727,0.00924569834023714,7.607402324676514,15.827589988708496
23.435056686401367,0.00925592239946127,7.6101579666137695,15.815643310546875
23.421154022216797,0.009251590818166733,7.620804786682129,15.791098594665527
23.403501510620117,0.009236746467649937,7.638472557067871,15.755791664123535
23.38312339782715,0.009161988273262978,7.6624298095703125,15.711531639099121
23.361377716064453,0.009023413062095642,7.692148208618164,15.66020679473877
23.339988708496094,0.008876203559339046,7.7274274826049805,15.603684425354004
23.320026397705078,0.008730391040444374,7.767535209655762,15.543761253356934
23.30200958251953,0.008629636839032173,7.811017036437988,15.482361793518066
23.2858829498291,0.008608524687588215,7.855985641479492,15.421289443969727
23.271339416503906,0.008664528839290142,7.901134490966797,15.361539840698242
23.259437561035156,0.008808590471744537,7.9467692375183105,15.30385971069336
23.25028419494629,0.008903867565095425,7.991840839385986,15.249539375305176
23.242334365844727,0.008915557526051998,8.033632278442383,15.199786186218262
23.235698699951172,0.00891466997563839,8.071965217590332,15.15481948852539
23.230667114257812,0.008934153243899345,8.106990814208984,15.114742279052734
23.226802825927734,0.00900502409785986,8.138204574584961,15.079594612121582
23.223438262939453,0.009139342233538628,8.16486930847168,15.049429893493652
23.220348358154297,0.009307127445936203,8.186786651611328,15.024255752563477
23.217323303222656,0.009455912746489048,8.20387077331543,15.003995895385742
23.213825225830078,0.0095535172149539,8.215641975402832,14.988629341125488
23.20934295654297,0.009583042934536934,8.2218017578125,14.977956771850586
23.20395278930664,0.009555792436003685,8.222776412963867,14.971620559692383
23.19794464111328,0.009499441832304,8.219277381896973,14.96916675567627
23.19139862060547,0.00945986807346344,8.211813926696777,14.970124244689941
23.184345245361328,0.00944653619080782,8.200822830200195,14.974077224731445
23.17702865600586,0.009449902921915054,8.186951637268066,14.980626106262207
23.169696807861328,0.009460745379328728,8.170844078063965,14.989392280578613
23.162433624267578,0.00947321392595768,8.1528902053833,15.000070571899414
23.155166625976562,0.00946411956101656,8.133406639099121,15.01229476928711
23.147994995117188,0.00945894792675972,8.112896919250488,15.025638580322266
23.1409912109375,0.009462593123316765,8.091928482055664,15.03960132598877
