MSE_Loss,PDE_Loss,BC_Loss,Data_Loss
1080.3876953125,2.3794802473275922e-05,664.1618041992188,416.225830078125
1080.153076171875,2.385799598414451e-05,664.0220947265625,416.13104248046875
1079.9134521484375,2.391673478996381e-05,663.8792724609375,416.0341491699219
1079.6685791015625,2.3982636776054278e-05,663.7333984375,415.9351501464844
1079.41845703125,2.40452845901018e-05,663.5844116210938,415.833984375
1079.162841796875,2.4104230760713108e-05,663.4321899414062,415.7306823730469
1078.9017333984375,2.4158653104677796e-05,663.2766723632812,415.62506103515625
1078.635009765625,2.4218461476266384e-05,663.1177978515625,415.5171813964844
1078.362548828125,2.428185507596936e-05,662.9555053710938,415.40704345703125
1078.084228515625,2.4353035769308917e-05,662.7897338867188,415.2944641113281
1077.7998046875,2.443373523419723e-05,662.6203002929688,415.17950439453125
1077.5093994140625,2.4497632693964988e-05,662.4473266601562,415.06207275390625
1077.2127685546875,2.459343522787094e-05,662.2706298828125,414.942138671875
1076.90966796875,2.4670704078744166e-05,662.0899658203125,414.8196716308594
1076.600341796875,2.4731600205996074e-05,661.9056396484375,414.69464111328125
1076.284423828125,2.4798720914986916e-05,661.7174072265625,414.56695556640625
1075.9619140625,2.4853876311681233e-05,661.525146484375,414.43670654296875
1075.6324462890625,2.4913877496146597e-05,661.3286743164062,414.3038024902344
1075.29638671875,2.496374690963421e-05,661.128173828125,414.1681823730469
1074.95458984375,2.5041872504516505e-05,660.9248657226562,414.0297546386719
1074.60546875,2.5107457986450754e-05,660.7171630859375,413.8882751464844
1074.2481689453125,2.5188957806676626e-05,660.5045166015625,413.7436828613281
1073.877685546875,2.5194829504471272e-05,660.2816772460938,413.5959777832031
1073.492919921875,2.5162516976706684e-05,660.0486450195312,413.4442443847656
1073.0972900390625,2.512274841137696e-05,659.80908203125,413.2881774902344
1072.6907958984375,2.511894672352355e-05,659.5630493164062,413.1277160644531
1072.2733154296875,2.5095680030062795e-05,659.310546875,412.9627380371094
1071.844482421875,2.5076597012230195e-05,659.0513916015625,412.7931213378906
1071.404296875,2.503780706319958e-05,658.7855224609375,412.6187744140625
1070.95068359375,2.4988772565848194e-05,658.510986328125,412.4396667480469
1070.478515625,2.487711753929034e-05,658.2230224609375,412.2554626464844
1069.9910888671875,2.4756562197580934e-05,657.925537109375,412.0655822753906
1069.489501953125,2.460421819705516e-05,657.6195678710938,411.8699035644531
1068.9735107421875,2.447462065902073e-05,657.3052368164062,411.66827392578125
1068.443603515625,2.434966154396534e-05,656.9827880859375,411.46087646484375
1067.899658203125,2.4169608877855353e-05,656.652099609375,411.2475891113281
1067.343017578125,2.3976675947778858e-05,656.3143920898438,411.02862548828125
1066.774169921875,2.382479033258278e-05,655.9710083007812,410.80322265625
1066.190185546875,2.3703731130808592e-05,655.6187744140625,410.57135009765625
1065.590576171875,2.3557709937449545e-05,655.257568359375,410.33294677734375
1064.9752197265625,2.3446908016921952e-05,654.8872680664062,410.08795166015625
1064.343994140625,2.3305508875637315e-05,654.5076293945312,409.83636474609375
1063.700439453125,2.3241307644639164e-05,654.1220703125,409.57830810546875
1063.04296875,2.3182494260254316e-05,653.7285766601562,409.31439208984375
1062.3702392578125,2.312135256943293e-05,653.325927734375,409.0443115234375
1061.6820068359375,2.3083695850800723e-05,652.9140625,408.7679443359375
1060.9779052734375,2.303599649167154e-05,652.4927368164062,408.4851379394531
1060.2574462890625,2.2985670511843637e-05,652.061767578125,408.1956787109375
1059.52001953125,2.296845195814967e-05,651.6204833984375,407.8995056152344
1058.765625,2.2966754841036163e-05,651.16943359375,407.5962219238281
1057.9908447265625,2.2981354049989022e-05,650.7052001953125,407.2856750488281
1057.1943359375,2.2952495783101767e-05,650.22705078125,406.9672546386719
1056.3775634765625,2.2924366930965334e-05,649.7367553710938,406.6407775878906
1055.54736328125,2.295335980306845e-05,649.2410888671875,406.3062438964844
1054.6962890625,2.294804471603129e-05,648.732421875,405.9638977050781
1053.82275390625,2.295259037055075e-05,648.2093505859375,405.6134338378906
1052.92041015625,2.2839238226879388e-05,647.6665649414062,405.25390625
1051.994873046875,2.27399286814034e-05,647.1100463867188,404.8848571777344
1051.0440673828125,2.2659556634607725e-05,646.5382690429688,404.5058288574219
1050.067626953125,2.255267827422358e-05,645.9510498046875,404.1165771484375
1049.065185546875,2.2414880731957965e-05,645.3483276367188,403.716796875
1048.0380859375,2.229695201094728e-05,644.731689453125,403.30645751953125
1046.9833984375,2.204309930675663e-05,644.098388671875,402.8850402832031
1045.899169921875,2.166578451578971e-05,643.4473266601562,402.45184326171875
1044.7845458984375,2.1233450752333738e-05,642.7783203125,402.0062255859375
1043.640625,2.083319122903049e-05,642.0923461914062,401.5482177734375
1042.4666748046875,2.0474972188821994e-05,641.388916015625,401.0777893066406
1041.2630615234375,2.018034501816146e-05,640.6680908203125,400.5950012207031
1040.0296630859375,1.9898177924915217e-05,639.9298095703125,400.0998840332031
1038.765869140625,1.9568877178244293e-05,639.173583984375,399.5923156738281
1037.4715576171875,1.9308812625240535e-05,638.3992309570312,399.0722961425781
1036.1463623046875,1.906217403302435e-05,637.606689453125,398.5397033691406
1034.790771484375,1.885055098682642e-05,636.7963256835938,397.994384765625
1033.40283203125,1.8641203496372327e-05,635.9664916992188,397.4363098144531
1031.9820556640625,1.8438724509906024e-05,635.1167602539062,396.8652648925781
1030.529296875,1.8228562112199143e-05,634.2483520507812,396.2809143066406
1029.0430908203125,1.8061509763356298e-05,633.3599853515625,395.68310546875
1027.52294921875,1.7881375242723152e-05,632.4513549804688,395.07159423828125
1025.96826171875,1.7709033272694796e-05,631.5220947265625,394.4461975097656
1024.37841796875,1.7546553863212466e-05,630.5717163085938,393.80670166015625
1022.7528076171875,1.736393642204348e-05,629.5999755859375,393.1528625488281
1021.0909423828125,1.718798557703849e-05,628.6063842773438,392.48455810546875
1019.3922119140625,1.703991074464284e-05,627.5907592773438,391.8014221191406
1017.6558837890625,1.6883215721463785e-05,626.5524291992188,391.1034240722656
1015.88623046875,1.6749376300140284e-05,625.4951782226562,390.3910217285156
1014.0848999023438,1.6610058082733303e-05,624.4185791015625,389.66632080078125
1012.2464599609375,1.647317003516946e-05,623.31884765625,388.9275817871094
1010.369140625,1.6308542399201542e-05,622.1953125,388.173828125
1008.45751953125,1.6175812561414205e-05,621.0534057617188,387.4041442871094
1006.5089721679688,1.6050182239268906e-05,619.8905029296875,386.61846923828125
1004.517333984375,1.5914716641418636e-05,618.7010498046875,385.8163146972656
1002.4823608398438,1.576039539941121e-05,617.4849243164062,384.9974365234375
1000.4039306640625,1.5569832612527534e-05,616.2425537109375,384.161376953125
998.2816772460938,1.5394251022371463e-05,614.9739379882812,383.3077392578125
996.1134033203125,1.5155699657043442e-05,613.677490234375,382.4358825683594
993.8988037109375,1.4893524166836869e-05,612.3531494140625,381.5456848144531
991.6381225585938,1.4555307643604465e-05,611.001220703125,380.63690185546875
989.3314208984375,1.4174916941556148e-05,609.6220092773438,379.7093811035156
986.9771728515625,1.3812556062475778e-05,608.2146606445312,378.7624816894531
984.5726928710938,1.358261397399474e-05,606.77685546875,377.79583740234375
982.1188354492188,1.3466957170749083e-05,605.309814453125,376.80902099609375
979.6129150390625,1.3371628483582754e-05,603.8113403320312,375.8016052246094
977.0574340820312,1.3335788025869988e-05,602.2841186523438,374.7733154296875
974.447265625,1.3276531717565376e-05,600.7233276367188,373.72393798828125
971.7818603515625,1.3224253052612767e-05,599.1290893554688,372.6528015136719
969.0611572265625,1.3184070667193737e-05,597.5018920898438,371.5592956542969
966.281982421875,1.3140859664417803e-05,595.83935546875,370.442626953125
963.443115234375,1.3098125236865599e-05,594.1405639648438,369.30255126953125
960.5447998046875,1.3037195458309725e-05,592.4061889648438,368.1386413574219
957.5894775390625,1.3033026334596798e-05,590.6388549804688,366.95062255859375
954.57177734375,1.3042655155004468e-05,588.834228515625,365.7375793457031
951.490966796875,1.303417684539454e-05,586.9917602539062,364.4991760253906
948.3466796875,1.3058751392236445e-05,585.1112670898438,363.2353820800781
945.1373291015625,1.3096332622808404e-05,583.1914672851562,361.9458312988281
941.862060546875,1.3124429642630275e-05,581.23193359375,360.6301574707031
938.519775390625,1.3137911992089357e-05,579.2318115234375,359.2879943847656
935.1077880859375,1.3174148989492096e-05,577.1888427734375,357.9189453125
931.6270141601562,1.3224145732237957e-05,575.1047973632812,356.522216796875
928.0755004882812,1.3291642062540632e-05,572.9784545898438,355.0970458984375
924.4512939453125,1.3355110240809154e-05,570.8084106445312,353.64288330078125
920.755126953125,1.3470184057950974e-05,568.5957641601562,352.1593933105469
916.9852294921875,1.3603363186120987e-05,566.3383178710938,350.64691162109375
913.139404296875,1.3877775927539915e-05,564.0345458984375,349.1048278808594
909.221923828125,1.4513731002807617e-05,561.6879272460938,347.53399658203125
905.2340698242188,1.5185086340352427e-05,559.300048828125,345.93402099609375
901.1712036132812,1.581335709488485e-05,556.8668212890625,344.30438232421875
897.02978515625,1.6018422684282996e-05,554.3861083984375,342.6436767578125
892.8078002929688,1.6126647096825764e-05,551.85693359375,340.95086669921875
888.503173828125,1.628580503165722e-05,549.27734375,339.225830078125
884.114013671875,1.6418287486885674e-05,546.646728515625,337.4673156738281
879.6414794921875,1.6599045920884237e-05,543.9661865234375,335.6752624511719
875.0826416015625,1.6748526832088828e-05,541.2335205078125,333.8491516113281
870.4360961914062,1.6948933989624493e-05,538.447509765625,331.98858642578125
865.7008056640625,1.7126631064456888e-05,535.6080932617188,330.0927429199219
860.8756713867188,1.7298465536441654e-05,532.714599609375,328.16107177734375
855.9606323242188,1.7421742086298764e-05,529.76708984375,326.19354248046875
850.9534912109375,1.759055521688424e-05,526.76318359375,324.1903076171875
845.8536376953125,1.7518723325338215e-05,523.7018432617188,322.15179443359375
840.6588134765625,1.7950476831174456e-05,520.5845947265625,320.0741882324219
835.3699951171875,1.816901749407407e-05,517.4098510742188,317.9601745605469
829.9852294921875,1.829142274800688e-05,514.176513671875,315.8086853027344
824.5048828125,1.84988348337356e-05,510.8854675292969,313.619384765625
818.9397583007812,1.8813361748470925e-05,507.5470886230469,311.39263916015625
813.2776489257812,1.9147424609400332e-05,504.150146484375,309.1274719238281
807.5191650390625,1.9541539586498402e-05,500.6951599121094,306.8240051269531
801.658203125,1.9951168724219315e-05,497.1763000488281,304.4818420410156
795.694091796875,2.03717099793721e-05,493.5936584472656,302.1003723144531
789.62841796875,2.0742327251355164e-05,489.9496765136719,299.6787109375
783.4605102539062,2.1233809093246236e-05,486.24407958984375,297.2164001464844
777.1878051757812,2.1696978365071118e-05,482.4743347167969,294.71343994140625
770.809814453125,2.230962309113238e-05,478.64031982421875,292.16949462890625
764.3258056640625,2.2903313947608694e-05,474.7418212890625,289.583984375
757.7359619140625,2.358681922487449e-05,470.7791748046875,286.9567565917969
751.0390625,2.426897844998166e-05,466.7508239746094,284.2881774902344
744.2348022460938,2.5062039640033618e-05,462.6563415527344,281.57843017578125
737.3248291015625,2.5888764866977e-05,458.4964904785156,278.82830810546875
730.3128662109375,2.683059574337676e-05,454.2742004394531,276.0386047363281
723.212158203125,2.7581783797359094e-05,449.9983825683594,273.2137451171875
716.008056640625,2.8496231607277878e-05,445.6600036621094,270.3479919433594
708.695068359375,2.9466586056514643e-05,441.25469970703125,267.4403076171875
701.2725830078125,3.0430603146669455e-05,436.78216552734375,264.4903869628906
693.7423095703125,3.1433693948201835e-05,432.2436218261719,261.4986267089844
686.1024169921875,3.251701855333522e-05,427.6370849609375,258.46533203125
678.35498046875,3.370230842847377e-05,422.9649658203125,255.38999938964844
670.4998168945312,3.5133081837557256e-05,418.22650146484375,252.2732696533203
662.537353515625,3.680892405100167e-05,413.4215087890625,249.1157989501953
654.470458984375,3.8490838051075116e-05,408.5519104003906,245.91854858398438
646.2933349609375,4.005562004749663e-05,403.614501953125,242.6787872314453
638.0121459960938,4.170523243374191e-05,398.61199951171875,239.40011596679688
629.6273193359375,4.357767465990037e-05,393.5453186035156,236.0819549560547
621.1405029296875,4.547343269223347e-05,388.4159240722656,232.72457885742188
612.575439453125,4.73749460070394e-05,383.2403259277344,229.33506774902344
603.925537109375,4.9640006182016805e-05,378.0092468261719,225.91619873046875
595.1783447265625,5.182176755624823e-05,372.7163391113281,222.4619598388672
586.3355102539062,5.4031443141866475e-05,367.3633728027344,218.97207641601562
577.3963623046875,5.6512704759370536e-05,361.9488220214844,215.44747924804688
568.3643798828125,5.9420173784019426e-05,356.4759826660156,211.8883514404297
559.240966796875,6.218726048246026e-05,350.9452819824219,208.29563903808594
550.0294189453125,6.508825754281133e-05,345.35821533203125,204.67111206054688
540.7327880859375,6.799461698392406e-05,339.7173767089844,201.015380859375
531.3527221679688,7.132600148906931e-05,334.0221862792969,197.33047485351562
521.8840942382812,7.463249494321644e-05,328.2690124511719,193.6150360107422
512.3340454101562,7.856271258788183e-05,322.4643859863281,189.86956787109375
502.7069396972656,8.27479234430939e-05,316.609375,186.09747314453125
493.0079650878906,8.686264482093975e-05,310.7078857421875,182.29998779296875
483.2428283691406,9.158778266282752e-05,304.7634582519531,178.47927856445312
473.41192626953125,9.641965152695775e-05,298.77374267578125,174.63807678222656
463.5240173339844,0.00010115737677551806,292.7462463378906,170.77767944335938
453.583251953125,0.00010649199248291552,286.6828918457031,166.9002685546875
443.5925598144531,0.00011172584345331416,280.58380126953125,163.00863647460938
433.55926513671875,0.00011744823132175952,274.454833984375,159.10430908203125
423.48736572265625,0.00012374116340652108,268.29754638671875,155.18968200683594
413.3843994140625,0.00013054143346380442,262.11700439453125,151.26727294921875
403.2528076171875,0.0001377246662741527,255.91246032714844,147.34022521972656
393.1026611328125,0.00014506377920042723,249.69189453125,143.4105987548828
382.9388427734375,0.0001526057894807309,243.45753479003906,139.4811553955078
372.76837158203125,0.00016041728667914867,237.21258544921875,135.5556182861328
362.5980224609375,0.00016904957010410726,230.9617919921875,131.63607788085938
352.4342041015625,0.0001777907891664654,224.70870971679688,127.72529602050781
342.2840576171875,0.00018750442541204393,218.45750427246094,123.82637786865234
332.15814208984375,0.00019671775226015598,212.21566772460938,119.9422607421875
322.05657958984375,0.00020639222930185497,205.9796905517578,116.07669067382812
311.9947204589844,0.0002155343972845003,199.7623291015625,112.232177734375
301.97808837890625,0.00022620076197199523,193.5652618408203,108.41259765625
292.0169677734375,0.00023534054344054312,187.39495849609375,104.62176513671875
282.1179504394531,0.00024239720369223505,181.25416564941406,100.8635482788086
272.2875061035156,0.00025539196212776005,175.14703369140625,97.14022064208984
262.5354309082031,0.00026993101346306503,169.07876586914062,93.45639038085938
252.87283325195312,0.00028652456239797175,163.05653381347656,89.8160171508789
243.31166076660156,0.0003018217394128442,157.08755493164062,86.22380065917969
233.85733032226562,0.00031533799483440816,151.17445373535156,82.68254852294922
224.5235595703125,0.0003340737603139132,145.32586669921875,79.19734954833984
215.31838989257812,0.00035266601480543613,139.5465545654297,75.77147674560547
206.2513427734375,0.0003669017169158906,133.8422088623047,72.40876770019531
197.33285522460938,0.000384548184229061,128.21908569335938,69.11339569091797
188.57260131835938,0.0004051837313454598,122.6828842163086,65.88931274414062
179.97991943359375,0.0004217193927615881,117.23933410644531,62.740169525146484
171.5658416748047,0.00044367375085130334,111.89556121826172,59.66984176635742
163.33677673339844,0.00046593707520514727,106.65391540527344,56.68239974975586
155.30426025390625,0.0004898610059171915,101.52306365966797,53.78070831298828
147.47747802734375,0.0005131368525326252,96.5088119506836,50.96814727783203
139.86073303222656,0.000540082051884383,91.6119384765625,48.248252868652344
132.46636962890625,0.0005692091071978211,86.84191131591797,45.62388229370117
125.30033874511719,0.0006000099238008261,82.20220184326172,43.097537994384766
118.3725357055664,0.000623381813056767,77.70004272460938,40.67186737060547
111.68241882324219,0.0006538701127283275,73.33232879638672,38.349430084228516
105.24606323242188,0.0006911744130775332,69.11039733886719,36.13496780395508
99.06140899658203,0.0007099483045749366,65.03534698486328,34.025352478027344
93.13577270507812,0.0007479366613551974,61.1099739074707,32.025054931640625
87.47274017333984,0.0007722137961536646,57.33749008178711,30.134479522705078
82.07402038574219,0.0008072368218563497,53.719749450683594,28.353466033935547
76.94377136230469,0.0008411790477111936,50.25897979736328,26.68394660949707
72.08197021484375,0.0008713634451851249,46.95608901977539,25.125009536743164
67.4886245727539,0.0009063176694326103,43.81228256225586,23.675434112548828
63.16300964355469,0.000931803893763572,40.82743835449219,22.33464241027832
59.1033935546875,0.0009718273067846894,38.001304626464844,21.101116180419922
55.30735778808594,0.0010120287770405412,35.33308410644531,19.973262786865234
51.77149963378906,0.0010507756378501654,32.82127380371094,18.949174880981445
48.491615295410156,0.0011002596002072096,30.464366912841797,18.026147842407227
45.46141052246094,0.0011005955748260021,28.259708404541016,17.200599670410156
42.673587799072266,0.0011354089947417378,26.20382308959961,16.468629837036133
40.12248229980469,0.0011895585339516401,24.29395866394043,15.827332496643066
37.7987174987793,0.0012334475759416819,22.52480125427246,15.272682189941406
35.692413330078125,0.0012393533252179623,20.891963958740234,14.799209594726562
33.79475402832031,0.0012639190535992384,19.39092445373535,14.402566909790039
32.093406677246094,0.0013208542950451374,18.015281677246094,14.076801300048828
30.578964233398438,0.0013598771765828133,16.760095596313477,13.817508697509766
29.244998931884766,0.0013784888433292508,15.622825622558594,13.620794296264648
28.072778701782227,0.0014094888465479016,14.59166431427002,13.479704856872559
27.053213119506836,0.0014499216340482235,13.66313362121582,13.388629913330078
26.176803588867188,0.001472903648391366,12.831870079040527,13.343461036682129
25.42620849609375,0.0014924289425835013,12.086512565612793,13.338203430175781
24.790912628173828,0.001507028704509139,11.423336029052734,13.366070747375488
24.257511138916016,0.0015123945195227861,10.834147453308105,13.42185115814209
23.82080841064453,0.0015265881083905697,10.318891525268555,13.50039005279541
23.465099334716797,0.0015496986452490091,9.864950180053711,13.59859848022461
23.179645538330078,0.0015767398290336132,9.462274551391602,13.71579360961914
22.958724975585938,0.0016155915800482035,9.11165714263916,13.845452308654785
22.791629791259766,0.0016446299850940704,8.808985710144043,13.980999946594238
22.66885757446289,0.0016649749595671892,8.548857688903809,14.118334770202637
22.583417892456055,0.0016800554003566504,8.328778266906738,14.252959251403809
22.52828598022461,0.0016743800370022655,8.140679359436035,14.385932922363281
22.497562408447266,0.0016787555068731308,7.979339599609375,14.516544342041016
22.485004425048828,0.0016903606010600924,7.840404987335205,14.64291000366211
22.486021041870117,0.0017149203922599554,7.7227301597595215,14.761575698852539
22.496170043945312,0.0017526171868667006,7.6249871253967285,14.869429588317871
22.51143455505371,0.0018020373536273837,7.545273303985596,14.964359283447266
22.528230667114258,0.0018538375152274966,7.481561660766602,15.044815063476562
22.543521881103516,0.0018962331814691424,7.431796073913574,15.109829902648926
22.55489730834961,0.0019334388198330998,7.393916606903076,15.15904712677002
22.560272216796875,0.0019536546897143126,7.365813255310059,15.192505836486816
22.558244705200195,0.00197235937230289,7.346042156219482,15.210229873657227
22.552303314208984,0.0019701486453413963,7.336248397827148,15.214083671569824
22.541908264160156,0.0019673891365528107,7.335143089294434,15.20479679107666
22.525562286376953,0.0019779459107667208,7.3407135009765625,15.182869911193848
22.503198623657227,0.0020048129372298717,7.352128982543945,15.149065017700195
22.47467041015625,0.002060277620330453,7.3687849044799805,15.103824615478516
22.443309783935547,0.002128118183463812,7.391477108001709,15.049703598022461
22.41915512084961,0.0021347547881305218,7.423899173736572,14.993122100830078
22.395263671875,0.002115965122357011,7.458932876586914,14.934215545654297
22.37306785583496,0.0020885649137198925,7.497329235076904,14.873650550842285
22.352861404418945,0.0020669547375291586,7.53848934173584,14.812305450439453
22.33501434326172,0.0020577823743224144,7.58193302154541,14.751023292541504
22.319639205932617,0.0020625602919608355,7.62670373916626,14.690872192382812
22.306772232055664,0.002087036846205592,7.671970844268799,14.63271427154541
22.296234130859375,0.002118418924510479,7.716636657714844,14.577479362487793
22.287446975708008,0.002178983995690942,7.75954532623291,14.52572250366211
22.2818603515625,0.0022332475055009127,7.80216646194458,14.477461814880371
22.277135848999023,0.002251840429380536,7.839913845062256,14.434969902038574
22.272769927978516,0.002255609491840005,7.8720221519470215,14.398491859436035
22.268510818481445,0.0022582930978387594,7.89832067489624,14.367932319641113
