MSE_Loss,PDE_Loss,BC_Loss,Data_Loss
1089.3551025390625,2.0619729184545577e-05,669.5091552734375,419.8459777832031
1089.31494140625,2.0686053176177666e-05,669.4867553710938,419.8281555175781
1089.274658203125,2.0774559743585996e-05,669.46435546875,419.810302734375
1089.234375,2.0877499991911463e-05,669.4419555664062,419.7923889160156
1089.194091796875,2.0997935280320235e-05,669.419677734375,419.77447509765625
1089.1536865234375,2.111931098625064e-05,669.3973388671875,419.7563781738281
1089.11328125,2.1247515178401954e-05,669.3749389648438,419.73828125
1089.0726318359375,2.1372232367866673e-05,669.3526000976562,419.7200622558594
1089.0318603515625,2.1506984921870753e-05,669.3301391601562,419.7017517089844
1088.990966796875,2.1628924514516257e-05,669.3075561523438,419.683349609375
1088.9495849609375,2.1764408302260563e-05,669.2847900390625,419.664794921875
1088.907958984375,2.190516170230694e-05,669.2618408203125,419.6461486816406
1088.865966796875,2.206250974268187e-05,669.2386474609375,419.62725830078125
1088.823486328125,2.2195208657649346e-05,669.2152099609375,419.60821533203125
1088.7803955078125,2.2350515791913494e-05,669.1914672851562,419.5888977050781
1088.7366943359375,2.2510183043777943e-05,669.1674194335938,419.56927490234375
1088.692138671875,2.2663727577310055e-05,669.1427612304688,419.5493469238281
1088.6463623046875,2.2833317416370846e-05,669.1172485351562,419.5291442871094
1088.6002197265625,2.2984724637353793e-05,669.0914916992188,419.5086975097656
1088.553466796875,2.3127999156713486e-05,669.0653686523438,419.4880676269531
1088.506103515625,2.3283337213797495e-05,669.0389404296875,419.4671936035156
1088.458251953125,2.346088149351999e-05,669.01220703125,419.4460754394531
1088.4097900390625,2.3614722522324882e-05,668.9850463867188,419.4247741699219
1088.36083984375,2.3783435608493164e-05,668.95751953125,419.4033203125
1088.311279296875,2.392761416558642e-05,668.9296875,419.381591796875
1088.260986328125,2.4076127374428324e-05,668.9013061523438,419.3597106933594
1088.210205078125,2.423495789116714e-05,668.8726196289062,419.3375549316406
1088.1588134765625,2.4386172299273312e-05,668.8435668945312,419.3152160644531
1088.1068115234375,2.4527682398911566e-05,668.8141479492188,419.29266357421875
1088.05419921875,2.4679578928044066e-05,668.7843017578125,419.2698669433594
1088.0008544921875,2.483094976923894e-05,668.7539672851562,419.2468566894531
1087.947021484375,2.4976810891530477e-05,668.723388671875,419.2236022949219
1087.892822265625,2.509622208890505e-05,668.6927490234375,419.2001037597656
1087.839111328125,2.518092696845997e-05,668.6625366210938,419.1765441894531
1087.785888671875,2.5240193281206302e-05,668.6329345703125,419.15301513671875
1087.732666015625,2.5326173272333108e-05,668.6030883789062,419.1295471191406
1087.678955078125,2.542549918871373e-05,668.572998046875,419.1059875488281
1087.62451171875,2.5531142455292866e-05,668.5422973632812,419.082275390625
1087.56884765625,2.563129055488389e-05,668.5104370117188,419.058349609375
1087.511474609375,2.5753604859346524e-05,668.4773559570312,419.03411865234375
1087.453125,2.5884555725497194e-05,668.443603515625,419.00946044921875
1087.3934326171875,2.6020949007943273e-05,668.4089965820312,418.98443603515625
1087.3323974609375,2.6163612346863374e-05,668.3734741210938,418.9589538574219
1087.270263671875,2.632444375194609e-05,668.337158203125,418.93304443359375
1087.20654296875,2.6488023650017567e-05,668.300048828125,418.90655517578125
1087.1419677734375,2.6663756216294132e-05,668.2622680664062,418.8796691894531
1087.075927734375,2.683875572984107e-05,668.2237548828125,418.8522033691406
1087.008544921875,2.7007585231331177e-05,668.184326171875,418.8241882324219
1086.93994140625,2.7189471438759938e-05,668.1442260742188,418.79571533203125
1086.8701171875,2.736616625043098e-05,668.1033935546875,418.76666259765625
1086.7989501953125,2.754735942289699e-05,668.0618896484375,418.737060546875
1086.7269287109375,2.7726417101803236e-05,668.02001953125,418.7069396972656
1086.65380859375,2.793114799715113e-05,667.9774780273438,418.6763000488281
1086.5794677734375,2.8117334295529872e-05,667.934326171875,418.6451110839844
1086.505859375,2.834951737895608e-05,667.892333984375,418.6134948730469
1086.431640625,2.85860678559402e-05,667.8499755859375,418.5816650390625
1086.3563232421875,2.8816002668463625e-05,667.8068237304688,418.5494689941406
1086.2796630859375,2.903639688156545e-05,667.7627563476562,418.5168762207031
1086.2015380859375,2.924406544480007e-05,667.7177124023438,418.48382568359375
1086.119384765625,2.9422109946608543e-05,667.6693115234375,418.4501037597656
1086.0335693359375,2.9589427867904305e-05,667.618408203125,418.4151611328125
1085.9444580078125,2.9740771424258128e-05,667.5655517578125,418.3788757324219
1085.8521728515625,2.9859849746571854e-05,667.5109252929688,418.3412780761719
1085.7567138671875,3.0018722100066952e-05,667.454345703125,418.3023986816406
1085.65869140625,3.015864422195591e-05,667.396484375,418.26214599609375
1085.558837890625,3.03049437206937e-05,667.3380737304688,418.220703125
1085.4560546875,3.0472161597572267e-05,667.2780151367188,418.1780700683594
1085.3505859375,3.065823329961859e-05,667.21630859375,418.13421630859375
1085.242431640625,3.086010838160291e-05,667.1531372070312,418.0892028808594
1085.1319580078125,3.0981595045886934e-05,667.0889892578125,418.0429382324219
1085.018310546875,3.116013249382377e-05,667.0231323242188,417.99517822265625
1084.90185546875,3.1392450182465836e-05,666.9553833007812,417.9464416503906
1084.7825927734375,3.167123213643208e-05,666.8859252929688,417.8965759277344
1084.66162109375,3.1942159694153816e-05,666.8157348632812,417.84576416015625
1084.5380859375,3.221123552066274e-05,666.7440185546875,417.7939453125
1084.412109375,3.2489529985468835e-05,666.6709594726562,417.74114990234375
1084.2838134765625,3.2783340429887176e-05,666.596435546875,417.6873474121094
1084.1541748046875,3.309277963126078e-05,666.5216064453125,417.63250732421875
1084.0279541015625,3.3460353733971715e-05,666.4509887695312,417.5769348144531
1083.900634765625,3.381508940947242e-05,666.3795166015625,417.5210266113281
1083.771240234375,3.4165725082857534e-05,666.306640625,417.46453857421875
1083.6400146484375,3.451683005550876e-05,666.232421875,417.4075012207031
1083.5068359375,3.489419395918958e-05,666.1567993164062,417.34991455078125
1083.371337890625,3.527905937517062e-05,666.0796508789062,417.2915954589844
1083.233642578125,3.566213126759976e-05,666.0009765625,417.2325439453125
1083.0936279296875,3.609524719649926e-05,665.9208374023438,417.1726989746094
1082.951171875,3.650676444522105e-05,665.8389892578125,417.1121520996094
1082.8089599609375,3.699843364302069e-05,665.7581787109375,417.05072021484375
1082.67041015625,3.754044519155286e-05,665.6812133789062,416.98919677734375
1082.53076171875,3.8076352211646736e-05,665.6029663085938,416.92767333984375
1082.38916015625,3.857763294945471e-05,665.5231323242188,416.86590576171875
1082.245849609375,3.9116526750149205e-05,665.4420166015625,416.8038024902344
1082.1004638671875,3.965041469200514e-05,665.3592529296875,416.74114990234375
1081.952880859375,4.021598942927085e-05,665.2749633789062,416.67791748046875
1081.80224609375,4.078173151356168e-05,665.1881713867188,416.61395263671875
1081.6473388671875,4.131711466470733e-05,665.09814453125,416.5491027832031
1081.48974609375,4.185573197901249e-05,665.0064697265625,416.4831848144531
1081.3291015625,4.2366544221295044e-05,664.9127807617188,416.416259765625
1081.165283203125,4.289604476070963e-05,664.8170166015625,416.34814453125
1080.998046875,4.340944724390283e-05,664.7191772460938,416.27886962890625
1080.827392578125,4.39385803474579e-05,664.6190185546875,416.20831298828125
1080.653076171875,4.4448566768551245e-05,664.5166625976562,416.1363220214844
1080.4749755859375,4.495311077334918e-05,664.4119262695312,416.0629577636719
1080.29296875,4.549890218186192e-05,664.3048095703125,415.9880676269531
1080.1080322265625,4.604100467986427e-05,664.1964111328125,415.9115905761719
1079.926513671875,4.669121335609816e-05,664.0924682617188,415.8340148925781
1079.741943359375,4.734307367471047e-05,663.986328125,415.7555236816406
1079.552978515625,4.79588852613233e-05,663.8771362304688,415.67584228515625
1079.37060546875,4.869758413406089e-05,663.7752075195312,415.59527587890625
1079.1861572265625,4.943986641592346e-05,663.6718139648438,415.5143127441406
1078.9989013671875,5.016659997636452e-05,663.5659790039062,415.432861328125
1078.808837890625,5.0866150559158996e-05,663.4580688476562,415.3507080078125
1078.6162109375,5.1581442676251754e-05,663.3482666015625,415.2679443359375
1078.420166015625,5.229526504990645e-05,663.23583984375,415.1842041015625
1078.220947265625,5.30043471371755e-05,663.12158203125,415.0992431640625
1078.0174560546875,5.3761148592457175e-05,663.0043334960938,415.0130310058594
1077.8095703125,5.454998972709291e-05,662.8841552734375,414.9254150390625
1077.59765625,5.52520141354762e-05,662.76123046875,414.83636474609375
1077.3812255859375,5.5930337111931294e-05,662.6354370117188,414.7456970214844
1077.1602783203125,5.6582281104056165e-05,662.5067138671875,414.65350341796875
1076.9345703125,5.7268487580586225e-05,662.3749389648438,414.5595397949219
1076.70361328125,5.7943198044085875e-05,662.2398071289062,414.4637451171875
1076.468017578125,5.867510844836943e-05,662.1018676757812,414.3660583496094
1076.2274169921875,5.944341319263913e-05,661.9608764648438,414.2664794921875
1075.9814453125,6.019917054800317e-05,661.8165893554688,414.164794921875
1075.72998046875,6.10059141763486e-05,661.6688842773438,414.06103515625
1075.4727783203125,6.178810144774616e-05,661.5176391601562,413.955078125
1075.209716796875,6.261636735871434e-05,661.3628540039062,413.84686279296875
1074.940673828125,6.344395660562441e-05,661.204345703125,413.73626708984375
1074.6654052734375,6.428245251299813e-05,661.0420532226562,413.6233215332031
1074.3837890625,6.515331187983975e-05,660.8759155273438,413.5078430175781
1074.095703125,6.603044312214479e-05,660.705810546875,413.3898010253906
1073.8009033203125,6.694923649774864e-05,660.53173828125,413.26910400390625
1073.496337890625,6.783657590858638e-05,660.3506469726562,413.1456604003906
1073.179931640625,6.865750037832186e-05,660.1612548828125,413.0185546875
1072.8525390625,6.947944348212332e-05,659.9655151367188,412.88702392578125
1072.5135498046875,7.021343481028453e-05,659.7625122070312,412.7509765625
1072.1624755859375,7.096215995261446e-05,659.5523071289062,412.6100769042969
1071.7999267578125,7.182922126958147e-05,659.3356323242188,412.4642333984375
1071.4263916015625,7.278024713741615e-05,659.1126708984375,412.31365966796875
1071.0421142578125,7.382063631666824e-05,658.8836059570312,412.1584777832031
1070.646728515625,7.485625246772543e-05,658.6480712890625,411.9986572265625
1070.240478515625,7.592204929096624e-05,658.4063110351562,411.8341369628906
1069.8211669921875,7.704499876126647e-05,658.15625,411.66485595703125
1069.38720703125,7.81415292294696e-05,657.8964233398438,411.49072265625
1068.939697265625,7.922919758129865e-05,657.6281127929688,411.3115539550781
1068.4788818359375,8.040785905905068e-05,657.3516845703125,411.12713623046875
1068.0045166015625,8.15986713860184e-05,657.0670166015625,410.93743896484375
1067.51611328125,8.284971409011632e-05,656.77392578125,410.7421569824219
1067.013916015625,8.411794988205656e-05,656.4727172851562,410.5411376953125
1066.49755859375,8.537797839380801e-05,656.1631469726562,410.3343200683594
1065.966064453125,8.674507989780977e-05,655.8447265625,410.121337890625
1065.419677734375,8.808777056401595e-05,655.5174560546875,409.9022216796875
1064.85791015625,8.943616558099166e-05,655.1810913085938,409.6767578125
1064.2801513671875,9.076688002096489e-05,654.8353881835938,409.4447021484375
1063.6861572265625,9.207590483129025e-05,654.4801025390625,409.2059020996094
1063.0751953125,9.327416046289727e-05,654.1149291992188,408.9600830078125
1062.4459228515625,9.458043496124446e-05,653.7391357421875,408.7066650390625
1061.7978515625,9.583903010934591e-05,653.3521118164062,408.445556640625
1061.129638671875,9.703437535790727e-05,652.9533081054688,408.1762390136719
1060.4412841796875,9.893999231280759e-05,652.5423583984375,407.8988037109375
1059.7335205078125,0.00010103132808580995,652.1199951171875,407.6134338378906
1059.00634765625,0.00010320739238522947,651.6860961914062,407.3200988769531
1058.25634765625,0.00010662050044629723,651.2386474609375,407.01751708984375
1057.4786376953125,0.00010934835154330358,650.7755737304688,406.7029113769531
1056.678955078125,0.00011193890532013029,650.2993774414062,406.3794250488281
1055.855712890625,0.00011473394260974601,649.808837890625,406.0467529296875
1055.009033203125,0.00011755932064261287,649.3043212890625,405.70458984375
1054.1395263671875,0.00012057964340783656,648.7864379882812,405.3529968261719
1053.2462158203125,0.00012353440979495645,648.2542114257812,404.9919128417969
1052.3291015625,0.0001263432059204206,647.7075805664062,404.621337890625
1051.3876953125,0.00012933362449984998,647.1464233398438,404.2411193847656
1050.421630859375,0.00013239857798907906,646.5704345703125,403.85107421875
1049.4305419921875,0.00013549606956075877,645.9793701171875,403.4510192871094
1048.413818359375,0.00013869151007384062,645.3729248046875,403.04083251953125
1047.3712158203125,0.00014195864787325263,644.7508544921875,402.6202392578125
1046.302490234375,0.00014531837950926274,644.1133422851562,402.18902587890625
1045.2073974609375,0.00014899282541591674,643.4605712890625,401.7466735839844
1044.083984375,0.00015277642523869872,642.7908935546875,401.2928771972656
1042.931640625,0.00015665183309465647,642.10400390625,400.827392578125
1041.74951171875,0.00016086859977804124,641.3994140625,400.3499755859375
1040.5374755859375,0.00016508008411619812,640.6768188476562,399.8604736328125
1039.29443359375,0.00016944733215495944,639.9358520507812,399.35845947265625
1038.02001953125,0.00017397011106368154,639.176025390625,398.8438415527344
1036.71337890625,0.0001786445645848289,638.39697265625,398.316162109375
1035.3736572265625,0.00018344131240155548,637.5982666015625,397.7752380371094
1034.0009765625,0.0001886982354335487,636.780029296875,397.22076416015625
1032.5946044921875,0.0001940470829140395,635.94189453125,396.6525573730469
1031.1529541015625,0.0001998336665565148,635.08251953125,396.0702819824219
1029.675048828125,0.0002056769299088046,634.201171875,395.4736328125
1028.15576171875,0.00021176757581997663,633.2935791015625,394.86199951171875
1026.5968017578125,0.00021802615083288401,632.3619995117188,394.2345886230469
1024.998046875,0.00022444321075454354,631.4064331054688,393.5914001464844
1023.35986328125,0.0002311261632712558,630.4274291992188,392.9322204589844
1021.681640625,0.00023800625058356673,629.4251708984375,392.2562255859375
1019.960693359375,0.00024534817202948034,628.3974609375,391.5629577636719
1018.19873046875,0.00025297849788330495,627.346435546875,390.8520812988281
1016.39306640625,0.0002609127841424197,626.2693481445312,390.12347412109375
1014.5416870117188,0.0002692645357456058,625.1647338867188,389.376708984375
1012.6441040039062,0.00027780828531831503,624.0322875976562,388.61151123046875
1010.6990966796875,0.00028662715340033174,622.8714599609375,387.8273010253906
1008.7059326171875,0.00029562009149231017,621.6818237304688,387.0238342285156
1006.6647338867188,0.000304571382002905,620.4635620117188,386.20086669921875
1004.5740966796875,0.00031345809111371636,619.2158203125,385.3580017089844
1002.433349609375,0.0003224615356884897,617.9380493164062,384.4950256347656
1000.2412719726562,0.00033121908199973404,616.6293334960938,383.61163330078125
997.9968872070312,0.00034017497091554105,615.2890625,382.70745849609375
995.69970703125,0.0003492977120913565,613.917236328125,381.7821044921875
993.3483276367188,0.0003589554689824581,612.5130615234375,380.83489990234375
990.9415283203125,0.0003690008306875825,611.07568359375,379.8655090332031
988.4788208007812,0.00037985394010320306,609.6051025390625,378.87335205078125
985.9595947265625,0.00039222731720656157,608.10107421875,377.858154296875
983.38525390625,0.00040589808486402035,606.5641479492188,376.8206787109375
980.7516479492188,0.000419844058342278,604.9915771484375,375.7596435546875
978.0572509765625,0.0004346822970546782,603.3821411132812,374.6746826171875
975.3029174804688,0.000448579725343734,601.7369384765625,373.5655517578125
972.4906005859375,0.00046037111314944923,600.0571899414062,372.4329528808594
969.61572265625,0.00047349423402920365,598.33984375,371.2753601074219
966.6749267578125,0.00048754728049971163,596.5830688476562,370.0913391113281
963.6658935546875,0.0005029909079894423,594.7850952148438,368.8802795410156
960.5875244140625,0.0005196101265028119,592.9454345703125,367.6415100097656
957.4384765625,0.0005371468141674995,591.0632934570312,366.3746643066406
954.2181396484375,0.0005556003306992352,589.1384887695312,365.0791015625
950.9246826171875,0.0005746918614022434,587.169921875,363.7541809082031
947.555908203125,0.0005945058073848486,585.1563110351562,362.3990173339844
944.1107788085938,0.000615425524301827,583.0972900390625,361.01287841796875
940.586669921875,0.0006373252836056054,580.9912719726562,359.59478759765625
936.9782104492188,0.0006600676570087671,578.8341064453125,358.1434326171875
933.2849731445312,0.0006841897265985608,576.625,356.6593017578125
929.509033203125,0.0007094051106832922,574.365966796875,355.1423034667969
925.6519775390625,0.0007353873807005584,572.0582885742188,353.59295654296875
921.7106323242188,0.0007623753626830876,569.7000732421875,352.00982666015625
917.682373046875,0.0007911855354905128,567.2894897460938,350.3921203613281
913.5656127929688,0.0008207836654037237,564.8258666992188,348.73895263671875
909.358642578125,0.0008519352413713932,562.307861328125,347.0498962402344
905.06005859375,0.0008842876413837075,559.7348022460938,345.32440185546875
900.66845703125,0.0009180297493003309,557.105712890625,343.56182861328125
896.1822509765625,0.0009527873480692506,554.419677734375,341.7615966796875
891.5996704101562,0.000989220105111599,551.6754150390625,339.92327880859375
886.91943359375,0.0010269994381815195,548.8722534179688,338.046142578125
882.1399536132812,0.0010657840175554156,546.0093994140625,336.1295166015625
877.25927734375,0.0011063398560509086,543.0853881835938,334.1727600097656
872.2760009765625,0.001147417351603508,540.0996704101562,332.1751403808594
867.1884765625,0.0011900837998837233,537.0511474609375,330.1361389160156
861.9952392578125,0.0012350303586572409,533.9385375976562,328.05548095703125
856.69873046875,0.001285006059333682,530.7638549804688,325.9336242675781
851.3024291992188,0.0013324916362762451,527.529052734375,323.77203369140625
845.7957153320312,0.001381085254251957,524.2271118164062,321.56719970703125
840.177001953125,0.0014327459502965212,520.8570556640625,319.3185729980469
834.4467163085938,0.0014867011923342943,517.4197387695312,317.0255126953125
828.6021118164062,0.0015432967338711023,513.9132690429688,314.68731689453125
822.642333984375,0.001601886353455484,510.33734130859375,312.3034362792969
816.5650024414062,0.0016630240716040134,506.689697265625,309.8736572265625
810.3699951171875,0.001726972870528698,502.9709167480469,307.3973388671875
804.055419921875,0.001794845680706203,499.1795654296875,304.8740234375
797.6200561523438,0.0018647587858140469,495.3149108886719,302.30328369140625
791.0635986328125,0.0019377109128981829,491.3770751953125,299.68463134765625
784.383544921875,0.0020140018314123154,487.3636474609375,297.01788330078125
777.5821533203125,0.002091052243486047,483.27667236328125,294.3033447265625
770.6581420898438,0.002172352047637105,479.1151123046875,291.5408630371094
763.6087646484375,0.0022580763325095177,474.8770751953125,288.7294616699219
756.432861328125,0.002347558503970504,470.5617980957031,285.8686828613281
749.130615234375,0.002440530341118574,466.16986083984375,282.9583435058594
741.7003784179688,0.002538487082347274,461.69927978515625,279.9985656738281
734.1417236328125,0.002640228485688567,457.1501770019531,276.9889221191406
726.4539184570312,0.0027455410454422235,452.52191162109375,273.92926025390625
718.63720703125,0.0028573661111295223,447.8147888183594,270.8195495605469
710.6915283203125,0.0029715378768742085,443.0289001464844,267.6596374511719
702.6153564453125,0.0030903597362339497,438.16253662109375,264.44976806640625
694.4102783203125,0.00321317370980978,433.2171630859375,261.18988037109375
686.0758056640625,0.003341086907312274,428.1922302246094,257.8802795410156
677.6122436523438,0.003473567543551326,423.0876770019531,254.52108764648438
669.0195922851562,0.003611308988183737,417.903076171875,251.11289978027344
660.29931640625,0.0037538318429142237,412.63983154296875,247.65574645996094
651.4519653320312,0.0038998164236545563,407.2980041503906,244.1500701904297
642.4781494140625,0.004054549615830183,401.87744140625,240.59664916992188
633.3795776367188,0.004216020926833153,396.3794860839844,236.9958953857422
624.1574096679688,0.0043832166120409966,390.8043212890625,233.3487091064453
614.8137817382812,0.0045587788335978985,385.153076171875,229.65615844726562
605.3511962890625,0.004743057303130627,379.4267578125,225.919677734375
595.7733764648438,0.0049344259314239025,373.62713623046875,222.1412811279297
586.09033203125,0.0051342458464205265,367.7623596191406,218.3228759765625
576.296875,0.005343190394341946,361.82891845703125,214.46263122558594
566.39111328125,0.005558505654335022,355.82366943359375,210.5618896484375
556.3779907226562,0.005785738117992878,349.7503356933594,206.62184143066406
546.260009765625,0.006022684276103973,343.610107421875,202.64389038085938
536.0413818359375,0.006267300341278315,337.4053955078125,198.62969970703125
525.72509765625,0.006520615890622139,331.1372985839844,194.5812530517578
515.31591796875,0.006787080783396959,324.808837890625,190.5003204345703
504.81903076171875,0.00705867912620306,318.4232177734375,186.3887481689453
494.2384948730469,0.0073365988209843636,311.9826965332031,182.24847412109375
483.57855224609375,0.007634519599378109,305.4892578125,178.08164978027344
472.8448486328125,0.007937826216220856,298.9461975097656,173.89073181152344
462.0433349609375,0.008256086148321629,292.3568420410156,169.67823791503906
451.1798095703125,0.008594372309744358,285.7242126464844,165.44699096679688
440.26080322265625,0.008940465748310089,279.0522155761719,161.1996307373047
429.29351806640625,0.00929348450154066,272.3446960449219,156.9394989013672
418.2872619628906,0.00965014286339283,265.60638427734375,152.67123413085938
407.2579040527344,0.01001521572470665,258.84417724609375,148.40371704101562
396.25213623046875,0.010389531031250954,252.090576171875,144.15115356445312
385.2440185546875,0.010778115130960941,245.3331298828125,139.90011596679688
374.2250671386719,0.01118376199156046,238.5620880126953,135.65179443359375
363.20452880859375,0.011605721898376942,231.7828369140625,131.41006469726562
352.1907043457031,0.012053781189024448,224.99951171875,127.17913055419922
341.19427490234375,0.012520423159003258,218.2189178466797,122.96283721923828
330.224853515625,0.01301250234246254,211.44644165039062,118.76538848876953
319.2924499511719,0.013518795371055603,204.6878662109375,114.59105682373047
308.4078369140625,0.014028764329850674,197.949462890625,110.4443359375
297.5830993652344,0.01455863006412983,191.23875427246094,106.32979583740234
286.8258056640625,0.015104769729077816,184.55856323242188,102.25212097167969
276.15081787109375,0.01566332019865513,177.91921997070312,98.2159194946289
265.56842041015625,0.016245035454630852,171.3262481689453,94.2259292602539
255.09017944335938,0.016853630542755127,164.786376953125,90.28694152832031
244.72796630859375,0.017485519871115685,158.30670166015625,86.4037857055664
234.4939422607422,0.01813618652522564,151.89437866210938,82.5814208984375
224.400146484375,0.018829816952347755,145.55653381347656,78.82479095458984
214.45950317382812,0.019519954919815063,139.3006591796875,75.13932037353516
204.68524169921875,0.020251287147402763,133.13551330566406,71.52948760986328
195.08534240722656,0.020975301042199135,127.0640640258789,68.00030517578125
185.67611694335938,0.021704189479351044,121.097412109375,64.5570068359375
176.46865844726562,0.022440671920776367,115.2419662475586,61.20425033569336
167.47447204589844,0.02320651151239872,109.50471496582031,57.9465446472168
158.70510864257812,0.024004101753234863,103.89270782470703,54.788394927978516
150.1718292236328,0.024816622957587242,98.41283416748047,51.73417282104492
141.88571166992188,0.025669652968645096,93.07185363769531,48.788177490234375
133.86212158203125,0.02666431851685047,87.88172149658203,45.95374298095703
126.1048812866211,0.027674969285726547,82.8436508178711,43.233558654785156
118.62189483642578,0.028739849105477333,77.96223449707031,40.63092041015625
111.41984558105469,0.02980407327413559,73.24117279052734,38.148868560791016
104.5077896118164,0.030876345932483673,68.68695831298828,35.789955139160156
97.89188385009766,0.03201562538743019,64.30359649658203,33.5562744140625
91.57843780517578,0.03314674645662308,60.095375061035156,31.449918746948242
85.57347106933594,0.034312039613723755,56.0664176940918,29.47274398803711
79.8747787475586,0.03546367585659027,52.21662521362305,27.6226863861084
