MSE_Loss,PDE_Loss,BC_Loss,Data_Loss
1101.05078125,6.317992301774211e-06,675.698974609375,425.3517761230469
1100.978515625,6.200400548550533e-06,675.6580200195312,425.3204650878906
1100.9052734375,6.086374014557805e-06,675.6163940429688,425.288818359375
1100.8310546875,5.984973540762439e-06,675.57421875,425.2568359375
1100.7557373046875,5.88884995522676e-06,675.5313110351562,425.2244567871094
1100.679443359375,5.801207862532465e-06,675.4877319335938,425.1917419433594
1100.602294921875,5.716554824175546e-06,675.443603515625,425.15863037109375
1100.5238037109375,5.629109637084184e-06,675.398681640625,425.1251525878906
1100.4444580078125,5.5408472690032795e-06,675.3532104492188,425.0912780761719
1100.3642578125,5.454902748169843e-06,675.307373046875,425.05694580078125
1100.283447265625,5.374131887947442e-06,675.2612915039062,425.0221862792969
1100.2021484375,5.293131380312843e-06,675.215087890625,424.987060546875
1100.119873046875,5.214165867073461e-06,675.1683349609375,424.9515380859375
1100.0362548828125,5.126942596689332e-06,675.1206665039062,424.91558837890625
1099.951416015625,5.037085429648869e-06,675.0721435546875,424.8792419433594
1099.864990234375,4.945321052218787e-06,675.022705078125,424.84234619140625
1099.7774658203125,4.84792099086917e-06,674.9725341796875,424.8049621582031
1099.6890869140625,4.749705112772062e-06,674.9220581054688,424.76702880859375
1099.5994873046875,4.647350579034537e-06,674.8709106445312,424.72857666015625
1099.51025390625,4.534024810709525e-06,674.8203735351562,424.6898193359375
1099.4207763671875,4.414036538946675e-06,674.77001953125,424.6507873535156
1099.3304443359375,4.295119651942514e-06,674.7190551757812,424.6113586425781
1099.238525390625,4.1749053707462735e-06,674.6670532226562,424.57147216796875
1099.1458740234375,4.035827259940561e-06,674.6143798828125,424.531494140625
1099.0523681640625,3.92585707231774e-06,674.5609741210938,424.4914245605469
1098.95751953125,3.831510184681974e-06,674.506591796875,424.4508972167969
1098.861083984375,3.742003400475369e-06,674.4512329101562,424.4098815917969
1098.7625732421875,3.6575886497303145e-06,674.3942260742188,424.36834716796875
1098.6610107421875,3.573055892047705e-06,674.3348388671875,424.3262023925781
1098.5576171875,3.4933029837702634e-06,674.2742309570312,424.2833557128906
1098.451904296875,3.408422344364226e-06,674.212158203125,424.23974609375
1098.3446044921875,3.3270025596721098e-06,674.1492919921875,424.1953430175781
1098.235595703125,3.2459977319376776e-06,674.0853271484375,424.1502380371094
1098.124267578125,3.168867351632798e-06,674.02001953125,424.1042175292969
1098.011474609375,3.0872488423483446e-06,673.9539794921875,424.05743408203125
1097.9019775390625,3.0043242986721452e-06,673.8916625976562,424.0102844238281
1097.791748046875,2.9229313440737315e-06,673.8284912109375,423.96319580078125
1097.68017578125,2.840281240423792e-06,673.764404296875,423.91583251953125
1097.5670166015625,2.7564440188143635e-06,673.6990966796875,423.8679504394531
1097.452392578125,2.6741377041616943e-06,673.6329345703125,423.8194580078125
1097.3359375,2.59052580986463e-06,673.5656127929688,423.770263671875
1097.2176513671875,2.5108417958108475e-06,673.4972534179688,423.72039794921875
1097.0972900390625,2.428907691864879e-06,673.4274291992188,423.6698303222656
1096.9747314453125,2.34768913287553e-06,673.3563232421875,423.6184387207031
1096.849853515625,2.263484930153936e-06,673.2836303710938,423.566162109375
1096.722412109375,2.184987124564941e-06,673.2095336914062,423.5129089355469
1096.5926513671875,2.10936923394911e-06,673.1339111328125,423.4587097167969
1096.4600830078125,2.0286622657295084e-06,673.056640625,423.4034423828125
1096.3248291015625,1.9492936189635657e-06,672.977783203125,423.3470153808594
1096.186767578125,1.8710280755840358e-06,672.8971557617188,423.28955078125
1096.045654296875,1.7941353007699945e-06,672.8147583007812,423.2308654785156
1095.901611328125,1.7194620340887923e-06,672.7305908203125,423.17095947265625
1095.7542724609375,1.6473620689794188e-06,672.6444702148438,423.1098327636719
1095.603759765625,1.5733517102489714e-06,672.556396484375,423.04736328125
1095.449951171875,1.5012425365057425e-06,672.4664306640625,422.9835510253906
1095.29248046875,1.4309966900327709e-06,672.3741455078125,422.9183349609375
1095.130126953125,1.3612277598440414e-06,672.2785034179688,422.8515930175781
1094.9632568359375,1.2930659067933448e-06,672.1802368164062,422.78302001953125
1094.792236328125,1.2268964155737194e-06,672.0794677734375,422.7127380371094
1094.6168212890625,1.1573314395718626e-06,671.97607421875,422.6407165527344
1094.43701171875,1.0955000107060187e-06,671.8700561523438,422.56695556640625
1094.252685546875,1.032490672514541e-06,671.7613525390625,422.4913635253906
1094.063720703125,9.69638790593308e-07,671.6497802734375,422.4139099121094
1093.8702392578125,9.031165859596513e-07,671.53564453125,422.3345642089844
1093.671875,8.414965009251318e-07,671.418701171875,422.2532043457031
1093.4686279296875,7.818296126060886e-07,671.2990112304688,422.16961669921875
1093.2601318359375,7.294333386198559e-07,671.17626953125,422.0838317871094
1093.0458984375,6.870116067148047e-07,671.0502319335938,421.99566650390625
1092.831787109375,6.577925546480401e-07,670.926513671875,421.9052734375
1092.61376953125,6.304544513113797e-07,670.8004760742188,421.8133544921875
1092.390625,6.145242537058948e-07,670.6710205078125,421.7196044921875
1092.166259765625,6.130787255642645e-07,670.54248046875,421.623779296875
1091.9515380859375,6.346764962472662e-07,670.423828125,421.5276794433594
1091.7308349609375,6.523360411847534e-07,670.2994384765625,421.4314270019531
1091.5062255859375,6.735928081980092e-07,670.171630859375,421.3346252441406
1091.277587890625,6.969702326387051e-07,670.0406494140625,421.2369384765625
1091.044677734375,7.292109671652725e-07,669.9065551757812,421.13812255859375
1090.8072509765625,7.572141385026043e-07,669.7692260742188,421.0379943847656
1090.5650634765625,7.815507956365764e-07,669.6287231445312,420.93634033203125
1090.3182373046875,8.107855933303654e-07,669.4850463867188,420.8331604003906
1090.0660400390625,8.433960374532035e-07,669.3380126953125,420.7280578613281
1089.8084716796875,8.807805897959042e-07,669.1874389648438,420.62103271484375
1089.545166015625,9.23787752071803e-07,669.0332641601562,420.5118713378906
1089.27587890625,9.699492693471257e-07,668.8754272460938,420.4005126953125
1089.000732421875,1.0179071523452876e-06,668.7138061523438,420.286865234375
1088.7193603515625,1.0697353900468443e-06,668.5485229492188,420.1708679199219
1088.431884765625,1.1236176078455173e-06,668.37939453125,420.0524597167969
1088.137939453125,1.1817501217592508e-06,668.2064208984375,419.93157958984375
1087.83740234375,1.2335186738710036e-06,668.0291748046875,419.8082275390625
1087.52978515625,1.2805780897906516e-06,667.8475341796875,419.68231201171875
1087.215576171875,1.3300270893523702e-06,667.6615600585938,419.553955078125
1086.894287109375,1.3880660389986588e-06,667.4711303710938,419.423095703125
1086.56689453125,1.468543246119225e-06,667.2774047851562,419.2895202636719
1086.2332763671875,1.5622997580067022e-06,667.0803833007812,419.1528625488281
1085.89208984375,1.6679293821653118e-06,666.8789672851562,419.01312255859375
1085.54248046875,1.7815876844906597e-06,666.67236328125,418.87005615234375
1085.18408203125,1.9002817452928866e-06,666.4603881835938,418.7237548828125
1084.8170166015625,2.0263205442461185e-06,666.2431030273438,418.57391357421875
1084.44091796875,2.164592615372385e-06,666.0203857421875,418.4205627441406
1084.0560302734375,2.309841647729627e-06,665.79248046875,418.2635803222656
1083.661865234375,2.463213377268403e-06,665.5589599609375,418.1029357910156
1083.258056640625,2.6263721792929573e-06,665.3195190429688,417.9385070800781
1082.843994140625,2.7974112981610233e-06,665.07373046875,417.77020263671875
1082.419921875,2.986956360473414e-06,664.822021484375,417.59783935546875
1081.98583984375,3.189901462974376e-06,664.5643920898438,417.4214172363281
1081.5413818359375,3.397897899048985e-06,664.3005981445312,417.2407531738281
1081.0859375,3.60830858880945e-06,664.0302124023438,417.0556945800781
1080.6201171875,3.710601276907255e-06,663.7536010742188,416.8665771484375
1080.1463623046875,3.881153133988846e-06,663.4722290039062,416.6741638183594
1079.6607666015625,4.119112418266013e-06,663.183837890625,416.4769592285156
1079.1629638671875,4.384205567475874e-06,662.88818359375,416.2747802734375
1078.65234375,4.660008471546462e-06,662.5847778320312,416.067626953125
1078.12890625,4.951213213644223e-06,662.273681640625,415.8552551269531
1077.592041015625,5.25432187714614e-06,661.9544677734375,415.6375427246094
1077.0416259765625,5.579663593380246e-06,661.6272583007812,415.4143981933594
1076.4774169921875,5.914052053412888e-06,661.291748046875,415.1856384277344
1075.9053955078125,6.309987384156557e-06,660.9541625976562,414.9512634277344
1075.318603515625,6.713105449307477e-06,660.6070556640625,414.7115783691406
1074.716552734375,7.123461273295106e-06,660.2503662109375,414.4662170410156
1074.09912109375,7.5522152656049e-06,659.8841552734375,414.2149353027344
1073.466064453125,7.990181984496303e-06,659.5084838867188,413.9576416015625
1072.81689453125,8.446276297036093e-06,659.1228637695312,413.69403076171875
1072.151123046875,8.92357093107421e-06,658.7272338867188,413.4239196777344
1071.468505859375,9.422563380212523e-06,658.3214111328125,413.14715576171875
1070.768798828125,9.952632353815716e-06,657.9052734375,412.8634948730469
1070.0511474609375,1.049892762239324e-05,657.478271484375,412.5728759765625
1069.3167724609375,1.1084523976023775e-05,657.041748046875,412.2750244140625
1068.5654296875,1.169760616903659e-05,656.5950927734375,411.97027587890625
1067.7952880859375,1.2338588021520991e-05,656.1370239257812,411.6582946777344
1067.005859375,1.3005836080992594e-05,655.6671752929688,411.3387451171875
1066.1968994140625,1.3700163435714785e-05,655.1854858398438,411.0114440917969
1065.363037109375,1.4408237802854273e-05,654.6871337890625,410.6759033203125
1064.5050048828125,1.5135207831917796e-05,654.1737060546875,410.331298828125
1063.6234130859375,1.588862869539298e-05,653.6461791992188,409.97723388671875
1062.7177734375,1.6677182429702953e-05,653.1043701171875,409.61334228515625
1061.7874755859375,1.744166911521461e-05,652.5480346679688,409.23944091796875
1060.82177734375,1.8094759070663713e-05,651.966552734375,408.85516357421875
1059.8116455078125,1.849018008215353e-05,651.3532104492188,408.45843505859375
1058.7659912109375,1.8829468899639323e-05,650.7183227539062,408.04766845703125
1057.68310546875,1.9182914911652915e-05,650.0615234375,407.62158203125
1056.561279296875,1.9745242752833292e-05,649.3821411132812,407.17919921875
1055.3995361328125,2.045351720880717e-05,648.6796875,406.7198791503906
1054.197021484375,2.1201007257332094e-05,647.9536743164062,406.24334716796875
1052.953369140625,2.2065200028009713e-05,647.2039184570312,405.74951171875
1051.6688232421875,2.2984431780059822e-05,646.430419921875,405.2384338378906
1050.34521484375,2.3994325601961464e-05,645.6351318359375,404.7101135253906
1048.982421875,2.5110006390605122e-05,644.8181762695312,404.164306640625
1047.5760498046875,2.6321249606553465e-05,643.9754028320312,403.6006774902344
1046.1270751953125,2.7661102649290115e-05,643.1079711914062,403.01910400390625
1044.635986328125,2.9084387278999202e-05,642.2158813476562,402.4200744628906
1043.102783203125,3.0564580811187625e-05,641.2990112304688,401.8036804199219
1041.5277099609375,3.210827708244324e-05,640.3573608398438,401.1702575683594
1039.911865234375,3.3812331821536645e-05,639.3912963867188,400.5205383300781
1038.2576904296875,3.554423892637715e-05,638.4024047851562,399.855224609375
1036.56884765625,3.722357359947637e-05,637.3921508789062,399.1766357421875
1034.8485107421875,3.864290192723274e-05,636.3643188476562,398.4841613769531
1033.10302734375,4.0625978726893663e-05,635.3221435546875,397.78082275390625
1031.3153076171875,4.294429891160689e-05,634.256591796875,397.0586242675781
1029.4849853515625,4.540066947811283e-05,633.167236328125,396.3177185058594
1027.6083984375,4.793981497641653e-05,632.050048828125,395.558349609375
1025.687255859375,5.034303103457205e-05,630.9057006835938,394.7815246582031
1023.7215576171875,5.307679748511873e-05,629.7343139648438,393.9871826171875
1021.7072143554688,5.612802488030866e-05,628.5333251953125,393.173828125
1019.643798828125,5.937781315878965e-05,627.3026733398438,392.3410339355469
1017.5303344726562,6.282191316131502e-05,626.042236328125,391.488037109375
1015.3648681640625,6.648579437751323e-05,624.7504272460938,390.6143493652344
1013.1463623046875,7.037282921373844e-05,623.4266357421875,389.7196350097656
1010.8740844726562,7.450588600477204e-05,622.070556640625,388.803466796875
1008.546630859375,7.876500603742898e-05,620.6812133789062,387.8653869628906
1006.1635131835938,8.317354513565078e-05,619.2584228515625,386.905029296875
1003.7244873046875,8.769172563916072e-05,617.8024291992188,385.9219970703125
1001.2283935546875,9.244377724826336e-05,616.3128051757812,384.9154357910156
998.671875,9.71935733105056e-05,614.7870483398438,383.88470458984375
996.0538940429688,0.00010222825949313119,613.2244262695312,382.829345703125
993.373779296875,0.0001076791959349066,611.6248168945312,381.7488708496094
990.631591796875,0.00011351344437571242,609.9884643554688,380.6430358886719
987.8251342773438,0.00011962201097048819,608.3134155273438,379.5115966796875
984.9517822265625,0.000126025261124596,606.5977172851562,378.35394287109375
982.0106201171875,0.00013269511691760272,604.8410034179688,377.1695251464844
979.0006103515625,0.00013975224283058196,603.0428466796875,375.9576721191406
975.9202270507812,0.0001472433505114168,601.2022705078125,374.71783447265625
972.7688598632812,0.00015513588732574135,599.3193969726562,373.44927978515625
969.544677734375,0.0001634333748370409,597.3932495117188,372.1512451171875
966.245849609375,0.00017208365898113698,595.4225463867188,370.8231201171875
962.8765869140625,0.00018142991757486016,593.41064453125,369.46575927734375
959.4268798828125,0.00019071077986154705,591.3493041992188,368.0773620605469
955.8939819335938,0.00020019692601636052,589.2366943359375,366.6571044921875
952.2838134765625,0.00020990791381336749,587.0771484375,365.2065124511719
948.5928955078125,0.0002201978350058198,584.8699951171875,363.7226257324219
944.8172607421875,0.00023093265190254897,582.6123046875,362.2047119140625
940.9561157226562,0.0002421719254925847,580.3035888671875,360.65228271484375
937.0076293945312,0.0002536724496167153,577.9426879882812,359.064697265625
932.970458984375,0.0002656196884345263,575.5285034179688,357.44171142578125
928.843505859375,0.00027846507146023214,573.0604858398438,355.7827453613281
924.625244140625,0.00029217274277471006,570.5379028320312,354.0870361328125
920.3136596679688,0.00030648685060441494,567.9595947265625,352.353759765625
915.9067993164062,0.00032148489844985306,565.323974609375,350.58251953125
911.4035034179688,0.00033727052505128086,562.6304321289062,348.772705078125
906.8019409179688,0.00035371058038435876,559.8778686523438,346.9237060546875
902.10205078125,0.0003711927856784314,557.0665283203125,345.03515625
897.3011474609375,0.0003891595115419477,554.1939697265625,343.1067810058594
892.4000244140625,0.00040712422924116254,551.2609252929688,341.1386413574219
887.3975830078125,0.00042618458974175155,548.26708984375,339.1300964355469
882.2900390625,0.0004459306946955621,545.2098388671875,337.0798034667969
877.0755615234375,0.00046676406054757535,542.0880126953125,334.9870300292969
871.7521362304688,0.0004885352682322264,538.900390625,332.85125732421875
866.318359375,0.0005111668724566698,535.6460571289062,330.6718444824219
860.772216796875,0.0005349290440790355,532.3236694335938,328.447998046875
855.1124267578125,0.0005594519316218793,528.9326782226562,326.17919921875
849.3471069335938,0.0005856582429260015,525.480712890625,323.86578369140625
843.4662475585938,0.0006127209053374827,521.9571533203125,321.50848388671875
837.4637451171875,0.0006402315339073539,518.3572387695312,319.10589599609375
831.3466796875,0.0006695427000522614,514.6886596679688,316.6573486328125
825.1099853515625,0.0007006363593973219,510.948486328125,314.1607971191406
818.7501831054688,0.0007328127394430339,507.133544921875,311.61590576171875
812.26953125,0.0007671922794543207,503.24603271484375,309.022705078125
805.6685791015625,0.0008023499976843596,499.28594970703125,306.3818054199219
798.9481201171875,0.0008404192049056292,495.2560729980469,303.691162109375
792.102294921875,0.0008790296269580722,491.14837646484375,300.9530334472656
785.124755859375,0.0009180597844533622,486.9577941894531,298.166015625
778.0206298828125,0.0009581567719578743,482.6891174316406,295.3305969238281
770.7935180664062,0.0010016120504587889,478.3489074707031,292.443603515625
763.436279296875,0.0010470044799149036,473.9300842285156,289.50518798828125
755.947509765625,0.0010947852861136198,469.4305725097656,286.51580810546875
748.325927734375,0.001143856206908822,464.8494567871094,283.475341796875
740.572509765625,0.001195176038891077,460.18804931640625,280.38323974609375
732.6907348632812,0.0012494116090238094,455.45050048828125,277.2389831542969
724.69384765625,0.0013034887379035354,450.64300537109375,274.04949951171875
716.5755615234375,0.0013605167623609304,445.7585754394531,270.8156433105469
708.3256225585938,0.0014201570302248001,440.7937927246094,267.5303955078125
699.945068359375,0.0014821889344602823,435.7503356933594,264.1932373046875
691.4466552734375,0.0015429253689944744,430.6352844238281,260.8098449707031
682.793212890625,0.0016138545470312238,425.4217529296875,257.3698425292969
674.0108032226562,0.0016845366917550564,420.1264953613281,253.8826141357422
665.1043701171875,0.0017577578546479344,414.7560729980469,250.3465118408203
656.0674438476562,0.0018340015085414052,409.30633544921875,246.75929260253906
646.9039306640625,0.0019148292485624552,403.7799987792969,243.12200927734375
637.610595703125,0.0019978538621217012,398.17120361328125,239.43743896484375
628.1909790039062,0.0020831606816500425,392.4825439453125,235.70635986328125
618.6475830078125,0.0021723813842982054,386.7184143066406,231.92697143554688
608.98193359375,0.002266313647851348,380.8792724609375,228.10043334960938
599.1943969726562,0.0023624992463737726,374.963134765625,224.22891235351562
589.2874755859375,0.0024637458845973015,368.97137451171875,220.31361389160156
579.2623291015625,0.002567516639828682,362.9038391113281,216.35595703125
569.1248779296875,0.0026768711395561695,356.7674865722656,212.35472106933594
558.8743286132812,0.0027906622271984816,350.55816650390625,208.31336975097656
548.5166015625,0.002908318070694804,344.2807312011719,204.23300170898438
538.0513916015625,0.0030308326240628958,337.9350891113281,200.11329650878906
527.4912719726562,0.0031597232446074486,331.53125,195.9568328857422
516.8329467773438,0.003291907487437129,325.061767578125,191.7678680419922
506.07952880859375,0.003428199328482151,318.5284423828125,187.54766845703125
495.23822021484375,0.0035673624370247126,311.9362487792969,183.29840087890625
484.32147216796875,0.0037133630830794573,305.2962341308594,179.02151489257812
473.32427978515625,0.0038652336224913597,298.6025695800781,174.71783447265625
462.2559814453125,0.004024172201752663,291.86151123046875,170.39044189453125
451.1287841796875,0.004187121521681547,285.08123779296875,166.04335021972656
439.943115234375,0.004357124213129282,278.2574462890625,161.68128967285156
428.7102355957031,0.004532733000814915,271.39910888671875,157.30657958984375
417.423583984375,0.004715872462838888,264.498779296875,152.92005920410156
406.11767578125,0.004902721848338842,257.58209228515625,148.53067016601562
394.7949523925781,0.005097878165543079,250.64987182617188,144.13998413085938
383.4517822265625,0.005299857351928949,243.69847106933594,139.7480010986328
372.0997314453125,0.005504518747329712,236.73565673828125,135.35855102539062
360.7508850097656,0.0057153659872710705,229.76724243164062,130.97792053222656
349.40863037109375,0.00592840276658535,222.79345703125,126.60923767089844
338.0837707519531,0.00614443514496088,215.8207244873047,122.25689697265625
326.7899169921875,0.006371462717652321,208.85743713378906,117.92611694335938
315.5409240722656,0.006607514806091785,201.9150848388672,113.6192398071289
304.34173583984375,0.006850816309452057,194.99354553222656,109.34132385253906
293.2093811035156,0.007106286473572254,188.10333251953125,105.09894561767578
282.1559143066406,0.007368477527052164,181.25091552734375,100.89763641357422
271.19287109375,0.00764142069965601,174.44276428222656,96.7424545288086
260.33087158203125,0.007920934818685055,167.6867218017578,92.63623809814453
249.5852508544922,0.008219409734010696,160.99217224121094,88.58485412597656
238.96563720703125,0.008524051867425442,154.36178588867188,84.59532165527344
228.4845733642578,0.008840108290314674,147.8036651611328,80.67207336425781
218.15858459472656,0.009163929149508476,141.32859802246094,76.82081604003906
207.99874877929688,0.00950404442846775,134.9440155029297,73.04523468017578
198.01708984375,0.009876156225800514,128.65625,69.35095977783203
188.23724365234375,0.010325605981051922,122.48165130615234,65.74526977539062
178.65853881835938,0.010571210645139217,116.41539764404297,62.232566833496094
169.30148315429688,0.010858056135475636,110.47103881835938,58.81958770751953
160.17681884765625,0.011180119588971138,104.65513610839844,55.5105094909668
151.30223083496094,0.011520556174218655,98.98072052001953,52.30998992919922
142.68260192871094,0.011879336088895798,93.44995880126953,49.220767974853516
134.32981872558594,0.012250757776200771,88.07010650634766,46.24745559692383
126.2527847290039,0.012617768719792366,82.84571075439453,43.39445495605469
118.46769714355469,0.012995574623346329,77.7889404296875,40.66576385498047
110.98471069335938,0.013379177078604698,72.90502166748047,38.06631088256836
103.80854797363281,0.01377128530293703,68.19645690917969,35.59832000732422
96.94483947753906,0.014170401729643345,63.66669845581055,33.26396560668945
90.40498352050781,0.014584895223379135,59.3248176574707,31.065584182739258
84.19194030761719,0.015016083605587482,55.173492431640625,29.003435134887695
78.30772399902344,0.015452849678695202,51.213829040527344,27.078441619873047
72.75543975830078,0.015905575826764107,47.44853210449219,25.290998458862305
67.5398941040039,0.016406072303652763,43.88234329223633,23.641143798828125
62.66223907470703,0.016993694007396698,40.51597595214844,22.1292667388916
58.11310958862305,0.01737436093389988,37.34336471557617,20.752368927001953
53.89314270019531,0.017674872651696205,34.36671829223633,19.508752822875977
50.001220703125,0.018019109964370728,31.58739471435547,18.39580535888672
46.427818298339844,0.01838034950196743,29.000999450683594,17.408437728881836
43.16421890258789,0.018778609111905098,26.602853775024414,16.542587280273438
40.2015380859375,0.01922561042010784,24.38894271850586,15.793371200561523
37.52950668334961,0.0197254978120327,22.354341506958008,15.155439376831055
35.139373779296875,0.020275471732020378,20.49591064453125,14.623189926147461
33.011627197265625,0.020668352022767067,18.801715850830078,14.189242362976074
31.13313102722168,0.020960351452231407,17.26512908935547,13.847042083740234
29.492212295532227,0.021232884377241135,15.880335807800293,13.590643882751465
28.075164794921875,0.021546831354498863,14.640874862670898,13.412742614746094
26.869953155517578,0.021978890523314476,13.542652130126953,13.30532169342041
25.846038818359375,0.022439325228333473,12.565070152282715,13.258528709411621
24.989646911621094,0.02285853587090969,11.701083183288574,13.265706062316895
24.284381866455078,0.0231979638338089,10.94236946105957,13.318814277648926
23.714473724365234,0.02346346154808998,10.280415534973145,13.410595893859863
23.267250061035156,0.023725256323814392,9.70884895324707,13.534674644470215
22.927820205688477,0.024008987471461296,9.219749450683594,13.684062004089355
22.677345275878906,0.02431747503578663,8.801729202270508,13.851297378540039
22.50080680847168,0.02463873103260994,8.446595191955566,14.029572486877441
22.38593292236328,0.02492670901119709,8.147272109985352,14.21373462677002
22.32110595703125,0.025175970047712326,7.896450996398926,14.3994779586792
22.296079635620117,0.02539708837866783,7.687555313110352,14.58312702178955
22.301097869873047,0.02560845948755741,7.515146255493164,14.760343551635742
22.326419830322266,0.025828221812844276,7.3737592697143555,14.926833152770996
22.36400604248047,0.026056695729494095,7.258768081665039,15.079180717468262
22.40715980529785,0.02633807063102722,7.16586446762085,15.214957237243652
22.451364517211914,0.026706160977482796,7.092036247253418,15.332622528076172
