MSE_Loss,PDE_Loss,BC_Loss,Data_Loss
1091.7923583984375,5.983670234854799e-06,670.8077392578125,420.984619140625
1091.7447509765625,6.0402703638828825e-06,670.780517578125,420.9642333984375
1091.696533203125,6.095749995438382e-06,670.7528686523438,420.943603515625
1091.647705078125,6.159306394692976e-06,670.7249755859375,420.92279052734375
1091.598388671875,6.216160727490205e-06,670.6966552734375,420.90179443359375
1091.54931640625,6.2857961893314496e-06,670.6687622070312,420.880615234375
1091.500732421875,6.359688086376991e-06,670.6412353515625,420.8594970703125
1091.45166015625,6.428235792554915e-06,670.6134643554688,420.8382568359375
1091.402587890625,6.499039045593236e-06,670.5856323242188,420.81695556640625
1091.353515625,6.570184268639423e-06,670.5579223632812,420.79559326171875
1091.3040771484375,6.650484010606306e-06,670.5299682617188,420.7741394042969
1091.2545166015625,6.7235660026199184e-06,670.5017700195312,420.7527160644531
1091.204345703125,6.787034635635791e-06,670.4730834960938,420.731201171875
1091.1536865234375,6.841888989583822e-06,670.4440307617188,420.7096252441406
1091.102783203125,6.894506441312842e-06,670.414794921875,420.6879577636719
1091.0518798828125,6.950906481506536e-06,670.3858032226562,420.66607666015625
1091.000732421875,7.0111836976138875e-06,670.3568115234375,420.6439514160156
1090.949951171875,7.084031039994443e-06,670.3283081054688,420.6216735839844
1090.8990478515625,7.157718755479436e-06,670.2996826171875,420.5993347167969
1090.8475341796875,7.223117790999822e-06,670.2706298828125,420.5768737792969
1090.7955322265625,7.2827365329430904e-06,670.2413330078125,420.5542297363281
1090.7435302734375,7.349538464040961e-06,670.2120971679688,420.5314025878906
1090.6904296875,7.413059393002186e-06,670.1820678710938,420.5084228515625
1090.636474609375,7.463720066880342e-06,670.1511840820312,420.4853515625
1090.581787109375,7.5056564128317405e-06,670.1197509765625,420.4620666503906
1090.526123046875,7.544692380179185e-06,670.087646484375,420.43853759765625
1090.4696044921875,7.582916168757947e-06,670.054931640625,420.4147033691406
1090.4122314453125,7.626954811712494e-06,670.0216064453125,420.3905944824219
1090.3538818359375,7.657134119654074e-06,669.9877319335938,420.3661804199219
1090.2945556640625,7.686556273256429e-06,669.9531860351562,420.3414001464844
1090.2347412109375,7.710961654083803e-06,669.9185180664062,420.31622314453125
1090.1749267578125,7.741587978671305e-06,669.8839721679688,420.2909240722656
1090.1141357421875,7.76364959165221e-06,669.8488159179688,420.2653503417969
1090.052734375,7.789438313920982e-06,669.8131713867188,420.239501953125
1089.990234375,7.815637218300253e-06,669.77685546875,420.2133483886719
1089.927001953125,7.84090570959961e-06,669.7401123046875,420.1868591308594
1089.86474609375,7.893012480053585e-06,669.70458984375,420.16015625
1089.802734375,7.950657163746655e-06,669.6693115234375,420.1333923339844
1089.739501953125,7.988865036168136e-06,669.6331176757812,420.1064147949219
1089.67529296875,8.033255653572269e-06,669.5961303710938,420.07916259765625
1089.6103515625,8.074324796325527e-06,669.558837890625,420.051513671875
1089.54541015625,8.11931022326462e-06,669.5218505859375,420.02349853515625
1089.4793701171875,8.158192940754816e-06,669.4841918945312,419.99517822265625
1089.41259765625,8.204544428735971e-06,669.4459838867188,419.9666442871094
1089.3448486328125,8.242140211223159e-06,669.4071044921875,419.937744140625
1089.2763671875,8.287988748634234e-06,669.36767578125,419.90863037109375
1089.206787109375,8.332424840773456e-06,669.32763671875,419.879150390625
1089.136474609375,8.369102943106554e-06,669.2870483398438,419.84942626953125
1089.0653076171875,8.418533980147913e-06,669.2459106445312,419.8194274902344
1088.9940185546875,8.471170986013021e-06,669.2050170898438,419.7890319824219
1088.921875,8.526690180588048e-06,669.1636352539062,419.75830078125
1088.8485107421875,8.589177923568059e-06,669.1215209960938,419.72698974609375
1088.773681640625,8.650890777062159e-06,669.0784301757812,419.6951904296875
1088.697509765625,8.718129720364232e-06,669.03466796875,419.66278076171875
1088.620361328125,8.797725968179293e-06,668.9903564453125,419.6299743652344
1088.542236328125,8.880293535185046e-06,668.945556640625,419.5966796875
1088.4627685546875,8.974035154096782e-06,668.89990234375,419.5628967285156
1088.383056640625,9.059439435077365e-06,668.8543701171875,419.52862548828125
1088.302978515625,9.16325006983243e-06,668.8090209960938,419.4940185546875
1088.221923828125,9.251454684999771e-06,668.7627563476562,419.4591064453125
1088.1395263671875,9.337606570625212e-06,668.7156982421875,419.4238586425781
1088.0552978515625,9.408114237885457e-06,668.6671752929688,419.38812255859375
1087.9691162109375,9.482449058850762e-06,668.6173095703125,419.3517761230469
1087.8812255859375,9.556905752106104e-06,668.5663452148438,419.3149108886719
1087.791748046875,9.646665603213478e-06,668.514404296875,419.27734375
1087.70068359375,9.722250069899019e-06,668.4614868164062,419.23919677734375
1087.60791015625,9.792016498977318e-06,668.4076538085938,419.2003173828125
1087.513671875,9.86852501227986e-06,668.3529052734375,419.1607971191406
1087.4176025390625,9.940344170900062e-06,668.297119140625,419.1204833984375
1087.31982421875,1.0016710803029127e-05,668.2403564453125,419.0794677734375
1087.219970703125,1.0097296581079718e-05,668.1824340820312,419.03753662109375
1087.1177978515625,1.016546866594581e-05,668.1231079101562,418.9947204589844
1087.0128173828125,1.0196488801739179e-05,668.0617065429688,418.95111083984375
1086.905517578125,1.0225720870948862e-05,667.9989013671875,418.9066162109375
1086.7960205078125,1.025945402943762e-05,667.9346923828125,418.8613586425781
1086.684326171875,1.0282289622409735e-05,667.869140625,418.8152160644531
1086.5704345703125,1.031442116072867e-05,667.80224609375,418.7682189941406
1086.4549560546875,1.035061268339632e-05,667.7346801757812,418.72027587890625
1086.33740234375,1.03932825368247e-05,667.6661376953125,418.6712951660156
1086.2174072265625,1.0402579391666222e-05,667.5961303710938,418.62127685546875
1086.0953369140625,1.041407449520193e-05,667.5249633789062,418.5703430175781
1085.9708251953125,1.045469252858311e-05,667.452392578125,418.5184326171875
1085.8436279296875,1.0496312825125642e-05,667.3782348632812,418.4654235839844
1085.7138671875,1.0537559319345746e-05,667.3024291992188,418.41143798828125
1085.58154296875,1.058111956808716e-05,667.22509765625,418.35638427734375
1085.447265625,1.0628577911120374e-05,667.1469116210938,418.3003234863281
1085.3153076171875,1.0739106983237434e-05,667.0717163085938,418.2435607910156
1085.1812744140625,1.0857933375518769e-05,666.9950561523438,418.18621826171875
1085.0450439453125,1.0956586265820079e-05,666.9168090820312,418.12823486328125
1084.9066162109375,1.1034821909561288e-05,666.8372192382812,418.06939697265625
1084.7655029296875,1.1109789738839027e-05,666.7557983398438,418.0097351074219
1084.62158203125,1.118492400564719e-05,666.6724243164062,417.9491882324219
1084.4744873046875,1.1251572686887812e-05,666.5868530273438,417.8876647949219
1084.3228759765625,1.1280937542323954e-05,666.4979248046875,417.824951171875
1084.1673583984375,1.1296384400338866e-05,666.4065551757812,417.7608337402344
1084.0081787109375,1.1305525731586386e-05,666.312744140625,417.6954040527344
1083.845703125,1.1272079973423388e-05,666.2171630859375,417.6285400390625
1083.6807861328125,1.1257926416874398e-05,666.120361328125,417.5604553222656
1083.51318359375,1.1241706488362979e-05,666.0219116210938,417.4912414550781
1083.3443603515625,1.125770722865127e-05,665.92333984375,417.4210205078125
1083.17236328125,1.12759853436728e-05,665.822509765625,417.34991455078125
1082.9971923828125,1.1293337593087927e-05,665.719482421875,417.2776794433594
1082.815185546875,1.1285233085800428e-05,665.6112670898438,417.2039794921875
1082.62646484375,1.1248925147810951e-05,665.4983520507812,417.1281433105469
1082.43212890625,1.1224791705899406e-05,665.3822631835938,417.0498352050781
1082.2310791015625,1.1187482414243277e-05,665.2621459960938,416.9689636230469
1082.0238037109375,1.1135614840895869e-05,665.13818359375,416.8855895996094
1081.810302734375,1.1068747880926821e-05,665.0105590820312,416.79974365234375
1081.5908203125,1.1004794941982254e-05,664.8792724609375,416.7115173339844
1081.3648681640625,1.0928965821221936e-05,664.7442016601562,416.6206970214844
1081.1328125,1.086131942429347e-05,664.6053466796875,416.5274353027344
1080.8944091796875,1.0778202522487845e-05,664.4627685546875,416.4316711425781
1080.6495361328125,1.069651625584811e-05,664.3162231445312,416.3332824707031
1080.3983154296875,1.0602081601973623e-05,664.166015625,416.2322998046875
1080.140625,1.0532934538787231e-05,664.0119018554688,416.12872314453125
1079.87646484375,1.0432036106067244e-05,663.85400390625,416.02239990234375
1079.6053466796875,1.0322366506443359e-05,663.6920776367188,415.91326904296875
1079.325439453125,1.0199169082625303e-05,663.5241088867188,415.80126953125
1079.0379638671875,1.0088693670695648e-05,663.351806640625,415.6861877441406
1078.742919921875,9.977424269891344e-06,663.1749877929688,415.56787109375
1078.4400634765625,9.887490705295932e-06,662.9938354492188,415.4462585449219
1078.129638671875,9.789953764993697e-06,662.8082885742188,415.3213195800781
1077.810791015625,9.70032033364987e-06,662.6179809570312,415.19287109375
1077.483642578125,9.615908311388921e-06,662.4227294921875,415.0609436035156
1077.14794921875,9.54249389906181e-06,662.2225341796875,414.9254150390625
1076.803466796875,9.46386262512533e-06,662.0172729492188,414.7862548828125
1076.45068359375,9.388218131789472e-06,661.8070678710938,414.6435546875
1076.0888671875,9.338016752735712e-06,661.5916748046875,414.4971618652344
1075.718017578125,9.280788617616054e-06,661.3709716796875,414.34698486328125
1075.337890625,9.238451639248524e-06,661.144775390625,414.1930847167969
1074.9482421875,9.201985449180938e-06,660.9129638671875,414.03521728515625
1074.5487060546875,9.136757398664486e-06,660.6753540039062,413.87335205078125
1074.13916015625,9.070851774595212e-06,660.4318237304688,413.7073974609375
1073.7196044921875,9.015410796564538e-06,660.1824951171875,413.537109375
1073.2890625,8.98333473742241e-06,659.9265747070312,413.3624572753906
1072.8460693359375,8.89143211679766e-06,659.662841796875,413.1831970214844
1072.388427734375,8.756578608881682e-06,659.3890991210938,412.9993896484375
1071.9102783203125,8.53598157846136e-06,659.1002197265625,412.8100280761719
1071.4158935546875,8.328373041877057e-06,658.8013916015625,412.614501953125
1070.906494140625,8.123053703457117e-06,658.4937133789062,412.41278076171875
1070.3831787109375,7.93068375060102e-06,658.1787719726562,412.2044372558594
1069.8438720703125,7.769568583171349e-06,657.854736328125,411.9891052246094
1069.2882080078125,7.61798582971096e-06,657.5214233398438,411.7668151855469
1068.716552734375,7.481958618882345e-06,657.178955078125,411.53759765625
1068.1285400390625,7.350262876570923e-06,656.8270874023438,411.3014831542969
1067.524169921875,7.246973837027326e-06,656.4658203125,411.0583801269531
1066.9033203125,7.13573399480083e-06,656.094970703125,410.808349609375
1066.265625,7.033778729237383e-06,655.7144775390625,410.5511169433594
1065.611083984375,6.948474037926644e-06,655.3244018554688,410.2867126464844
1064.939208984375,6.845782536402112e-06,654.9241333007812,410.01507568359375
1064.248779296875,6.757593837392051e-06,654.5128173828125,409.7359619140625
1063.5401611328125,6.68157326799701e-06,654.0910034179688,409.44915771484375
1062.8131103515625,6.593069429072784e-06,653.6585083007812,409.15460205078125
1062.067626953125,6.475686859630514e-06,653.2152709960938,408.852294921875
1061.303466796875,6.341002517729066e-06,652.76123046875,408.542236328125
1060.520263671875,6.212465905264253e-06,652.2958984375,408.22430419921875
1059.7174072265625,6.084941105655162e-06,651.819091796875,407.8983154296875
1058.89453125,5.958043857390294e-06,651.3305053710938,407.5640563964844
1058.049560546875,5.836081982124597e-06,650.828125,407.22137451171875
1057.18017578125,5.674531166732777e-06,650.3099975585938,406.8702392578125
1056.289794921875,5.515239990927512e-06,649.779296875,406.51055908203125
1055.384765625,5.385465556173585e-06,649.2423706054688,406.1423645019531
1054.4757080078125,5.319591309671523e-06,648.7066650390625,405.76904296875
1053.5494384765625,5.3075336836627685e-06,648.1591796875,405.3902282714844
1052.604248046875,5.3335397751652636e-06,647.5991821289062,405.00506591796875
1051.636962890625,5.34378750671749e-06,647.0249633789062,404.61199951171875
1050.6480712890625,5.292673449730501e-06,646.4374389648438,404.21063232421875
1049.636962890625,5.19972445545136e-06,645.836181640625,403.80078125
1048.6082763671875,5.093300387670752e-06,645.2260131835938,403.38226318359375
1047.55810546875,4.970581358065829e-06,644.6024780273438,402.9555969238281
1046.4825439453125,4.828964847547468e-06,643.9623413085938,402.52020263671875
1045.3826904296875,4.676758180721663e-06,643.3071899414062,402.07550048828125
1044.2608642578125,4.549969162326306e-06,642.6397705078125,401.6210632324219
1043.115966796875,4.410963811096735e-06,641.9586181640625,401.1573181152344
1041.9454345703125,4.2753308662213385e-06,641.2618408203125,400.68359375
1040.748291015625,4.131968125875574e-06,640.5488891601562,400.199462890625
1039.5242919921875,3.996489795099478e-06,639.819580078125,399.7046813964844
1038.272705078125,3.854017450066749e-06,639.0738525390625,399.1988830566406
1036.9931640625,3.706457391672302e-06,638.3113403320312,398.68182373046875
1035.684814453125,3.546012067090487e-06,637.531494140625,398.1533508300781
1034.3482666015625,3.4028532809315948e-06,636.7349853515625,397.6133117675781
1032.9814453125,3.2619639114273014e-06,635.9197998046875,397.0616149902344
1031.58447265625,3.128005118924193e-06,635.0865478515625,396.4979248046875
1030.15625,2.984882257806021e-06,634.2344360351562,395.9218444824219
1028.696044921875,2.8361032491375227e-06,633.3629760742188,395.3330993652344
1027.2056884765625,2.6838681606022874e-06,632.4734497070312,394.7322692871094
1025.6832275390625,2.5361593998241005e-06,631.5646362304688,394.11859130859375
1024.1275634765625,2.397978505541687e-06,630.63623046875,393.4913024902344
1022.5372314453125,2.2581177745450987e-06,629.6871337890625,392.8500671386719
1020.9122314453125,2.0885843241558177e-06,628.7174072265625,392.1947937011719
1019.25244140625,1.897452762023022e-06,627.7265625,391.5259094238281
1017.5572509765625,1.7328984540654346e-06,626.7142333984375,390.8429870605469
1015.825439453125,1.5966743376338854e-06,625.679931640625,390.1454772949219
1014.056884765625,1.4715474208060186e-06,624.6238403320312,389.43304443359375
1012.242919921875,1.361295744572999e-06,623.5379638671875,388.7049560546875
1010.3668212890625,1.2416032859619008e-06,622.4118041992188,387.95501708984375
1008.433837890625,1.137917593041493e-06,621.2533569335938,387.18048095703125
1006.4443969726562,1.0439280231366865e-06,620.0628051757812,386.381591796875
1004.3992919921875,9.816764077186235e-07,618.840087890625,385.5592041015625
1002.3011474609375,9.282717314818001e-07,617.5868530273438,384.7142639160156
1000.1506958007812,9.11198981157213e-07,616.302978515625,383.84771728515625
997.9483642578125,9.046176501215086e-07,614.98828125,382.9600830078125
995.694091796875,9.121430935010721e-07,613.642578125,382.051513671875
993.3876953125,9.451347864342097e-07,612.2656860351562,381.1219787597656
991.0289306640625,1.0015642146754544e-06,610.857421875,380.1715087890625
988.6173706054688,1.0820461966432049e-06,609.4175415039062,379.1998291015625
986.152587890625,1.1857426898131962e-06,607.9456787109375,378.2068786621094
983.6336669921875,1.3161891274648951e-06,606.4413452148438,377.19232177734375
981.06005859375,1.4861668660159921e-06,604.9041748046875,376.1559143066406
978.430908203125,1.6829615105962148e-06,603.3335571289062,375.0973205566406
975.7454833984375,1.9276926650491077e-06,601.729248046875,374.0162353515625
973.0028076171875,2.2126826024759794e-06,600.090576171875,372.9122619628906
970.2022705078125,2.56211387750227e-06,598.4171142578125,371.7851257324219
967.3424682617188,2.882763965317281e-06,596.708251953125,370.63421630859375
964.4228515625,3.219426616851706e-06,594.9635620117188,369.4592590332031
961.4415283203125,3.572511104721343e-06,593.1820068359375,368.2595520019531
958.39599609375,3.978478616772918e-06,591.3614501953125,367.0345458984375
955.2869873046875,4.415763214637991e-06,589.502685546875,365.7843017578125
952.1136474609375,4.883635028818389e-06,587.605224609375,364.5084228515625
948.874755859375,5.4534434639208484e-06,585.6683959960938,363.2063903808594
945.5693359375,6.0682073126372416e-06,583.6914672851562,361.8778381347656
942.1962890625,6.786729954910697e-06,581.6740112304688,360.5223083496094
938.7545776367188,7.539371836173814e-06,579.6151123046875,359.13946533203125
935.2431640625,8.363722372450866e-06,577.5142822265625,357.7288818359375
931.660888671875,9.307695108873304e-06,575.3707275390625,356.2901611328125
928.000732421875,1.0365643902332522e-05,573.1787719726562,354.82196044921875
924.2620239257812,1.152096319856355e-05,570.9397583007812,353.322265625
920.4471435546875,1.2778821655956563e-05,568.6549682617188,351.7921447753906
916.5576171875,1.4055901374376845e-05,566.325927734375,350.2317199707031
912.5918579101562,1.538093783892691e-05,563.9515991210938,348.6402587890625
908.54736328125,1.6855236026458442e-05,561.5298461914062,347.01751708984375
904.4232788085938,1.848294778028503e-05,559.06005859375,345.36322021484375
900.21923828125,2.0271327230148017e-05,556.5418090820312,343.6773986816406
895.9349365234375,2.2340773284668103e-05,553.9745483398438,341.9604187011719
891.57470703125,2.433720692351926e-05,551.3623046875,340.2124328613281
887.1322631835938,2.6295047064195387e-05,548.7009887695312,338.4312744140625
882.6051025390625,2.8229480449226685e-05,545.9885864257812,336.6164855957031
877.9922485351562,3.054425906157121e-05,543.2244262695312,334.76776123046875
873.292724609375,3.2868440030142665e-05,540.407958984375,332.88470458984375
868.5055541992188,3.524118073983118e-05,537.53857421875,330.9669189453125
863.629638671875,3.768603710341267e-05,534.6156005859375,329.0140075683594
858.6640625,4.026472379337065e-05,531.638427734375,327.0256042480469
853.6082153320312,4.300549699109979e-05,528.6067504882812,325.00140380859375
848.4498901367188,4.597077349899337e-05,525.5096435546875,322.940185546875
843.1939697265625,4.903647641185671e-05,522.3538208007812,320.840087890625
837.8369140625,5.249876994639635e-05,519.1370849609375,318.6997985839844
832.3783569335938,5.605777187156491e-05,515.8595581054688,316.51873779296875
826.8175659179688,5.986086034681648e-05,512.5206909179688,314.29681396484375
821.1544799804688,6.404842861229554e-05,509.120361328125,312.0340576171875
815.3887329101562,6.843508163001388e-05,505.6581726074219,309.7304992675781
809.5198974609375,7.292751979548484e-05,502.1336669921875,307.3861999511719
803.5478515625,7.744259346509352e-05,498.54669189453125,305.0010681152344
797.472412109375,8.210209489334375e-05,494.897216796875,302.5751037597656
791.292724609375,8.705156506039202e-05,491.1844177246094,300.1082458496094
785.0083618164062,9.225345274899155e-05,487.40789794921875,297.6003723144531
778.6187744140625,9.776918886927888e-05,483.56732177734375,295.0513610839844
772.1239013671875,0.00010359685256844386,479.66278076171875,292.4610595703125
765.5232543945312,0.00010987913265125826,475.6938781738281,289.8292541503906
758.8158569335938,0.00011609969078563154,471.6600341796875,287.15570068359375
752.0015258789062,0.0001226427557412535,467.5609436035156,284.4404602050781
745.08154296875,0.00012992240954190493,463.3973388671875,281.68408203125
738.0527954101562,0.0001373583945678547,459.16748046875,278.8851623535156
730.9161376953125,0.00014492870832327753,454.8716735839844,276.0442810058594
723.6719970703125,0.00015300943050533533,450.5097351074219,273.1621398925781
716.3197021484375,0.00016120498185046017,446.08123779296875,270.23828125
708.859375,0.00016966900147963315,441.5864562988281,267.2727355957031
701.2913818359375,0.00017876179481390864,437.02557373046875,264.2655944824219
693.6157836914062,0.0001883054501377046,432.39849853515625,261.21710205078125
685.83349609375,0.0001981539826374501,427.7059020996094,258.12738037109375
677.943603515625,0.00020847210544161499,422.9469909667969,254.99636840820312
669.9467163085938,0.00021897761325817555,418.1220703125,251.82444763183594
661.8442993164062,0.00022996067127678543,413.2319641113281,248.6121063232422
653.6357421875,0.00024140323512256145,408.2760925292969,245.359375
645.3223876953125,0.0002534960804041475,403.2550048828125,242.06710815429688
636.9051513671875,0.00026582254213280976,398.16925048828125,238.735595703125
628.3854370117188,0.00027868335018865764,393.0198974609375,235.3652801513672
619.7650146484375,0.0002917949459515512,387.8078308105469,231.95684814453125
611.0445556640625,0.0003046680358238518,382.5331726074219,228.51104736328125
602.2255859375,0.000318486854666844,377.19683837890625,225.02842712402344
593.311279296875,0.00033391674514859915,371.8006591796875,221.51026916503906
584.3004150390625,0.0003502553445287049,366.3437194824219,217.9563751220703
575.2056884765625,0.0003679300716612488,360.8353576660156,214.3699951171875
566.013916015625,0.0003856308467220515,355.26275634765625,210.7507781982422
556.738525390625,0.0004062597581651062,349.6376647949219,207.10047912597656
547.3841552734375,0.0004290654032956809,343.9615478515625,203.42214965820312
537.9407348632812,0.0004507464764174074,338.2289123535156,199.7113494873047
528.4228515625,0.00046858968562446535,332.4480285644531,195.97439575195312
518.8280029296875,0.0004890821874141693,326.6175842285156,192.2099151611328
509.15740966796875,0.0005101003334857523,320.73846435546875,188.41844177246094
499.41241455078125,0.0005305199301801622,314.8099670410156,184.6019287109375
489.59930419921875,0.0005545861786231399,308.83636474609375,180.76239013671875
479.7227783203125,0.0005800908547826111,302.8204650878906,176.90171813964844
469.7864990234375,0.0006012892699800432,296.76373291015625,173.02215576171875
459.796142578125,0.0006240806542336941,290.669921875,169.12559509277344
449.75634765625,0.0006510841194540262,284.5418701171875,165.21385192871094
439.672119140625,0.000672998430673033,278.3822021484375,161.2892608642578
429.54864501953125,0.000702103425282985,272.19378662109375,157.35414123535156
419.3916015625,0.0007307956693693995,265.9800720214844,153.41079711914062
409.2064208984375,0.0007555530755780637,259.7439880371094,149.461669921875
398.9996032714844,0.0007894639857113361,253.48941040039062,145.5093994140625
388.77813720703125,0.0008210281375795603,247.22030639648438,141.55699157714844
378.5485534667969,0.0008471786277368665,240.9398651123047,137.6078338623047
368.3168640136719,0.0008741427445784211,234.65196228027344,133.66403198242188
358.0906982421875,0.0009025277686305344,228.3612518310547,129.72853088378906
347.88006591796875,0.0009306027204729617,222.0729522705078,125.80619812011719
337.69586181640625,0.0009657521732151508,215.7947540283203,121.900146484375
327.5401611328125,0.0009961863979697227,209.5269775390625,118.01217651367188
317.42181396484375,0.0010291017824783921,203.27508544921875,114.14569854736328
307.34619140625,0.0010638221865519881,197.04116821289062,110.30393981933594
297.32464599609375,0.001101960544474423,190.83303833007812,106.49052429199219
287.3648681640625,0.0011419638758525252,184.65475463867188,102.708984375
277.4750671386719,0.0011761885834857821,178.5107879638672,98.96310424804688
267.6659851074219,0.0012167689856141806,172.40744018554688,95.25731658935547
257.9446716308594,0.0012563795316964388,166.34976196289062,91.59365844726562
248.3209228515625,0.0012921541929244995,160.3431396484375,87.97647857666016
238.80538940429688,0.0013184132985770702,154.39389038085938,84.41018676757812
229.40603637695312,0.0013210374163463712,148.5070037841797,80.897705078125
220.13427734375,0.0013455306179821491,142.68833923339844,77.44458770751953
211.00469970703125,0.0013585240812972188,136.9458770751953,74.05745697021484
202.01889038085938,0.0013678638497367501,131.28221130371094,70.73530578613281
193.18585205078125,0.0014269197126850486,125.7024154663086,67.48200988769531
184.51832580566406,0.0015036100521683693,120.21376037597656,64.30306243896484
176.02633666992188,0.0015401348937302828,114.82257843017578,61.202213287353516
167.7191619873047,0.0015850740019232035,109.53429412841797,58.18327713012695
159.60458374023438,0.0016506644897162914,104.35365295410156,55.249290466308594
151.69155883789062,0.0017242616740986705,99.2865219116211,52.4033203125
143.9879913330078,0.0017905612476170063,94.337646484375,49.6485481262207
136.50210571289062,0.0018047465709969401,89.51271057128906,46.987586975097656
