MSE_Loss,PDE_Loss,BC_Loss,Data_Loss
189.55459594726562,0.002052036579698324,123.35646057128906,66.19608306884766
180.39599609375,0.002135713119059801,117.55075073242188,62.84310531616211
171.4376983642578,0.002214808249846101,111.85687255859375,59.57861328125
162.68875122070312,0.0023079924285411835,106.27897644042969,56.4074592590332
154.16171264648438,0.0024121131282299757,100.82552337646484,53.33378219604492
145.86610412597656,0.002511650789529085,95.50211334228516,50.36148452758789
137.81280517578125,0.002623957581818104,90.31532287597656,47.49485778808594
130.0106964111328,0.002739722840487957,85.27099609375,44.73696517944336
122.47007751464844,0.0028149988502264023,80.37654113769531,42.09071731567383
115.19801330566406,0.002874992787837982,75.6354751586914,39.559661865234375
108.20314025878906,0.002958504017442465,71.05331420898438,37.14686965942383
101.49224090576172,0.003047412494197488,66.63479614257812,34.854400634765625
95.07199096679688,0.0031402260065078735,62.384620666503906,32.68423080444336
88.94719696044922,0.003254744689911604,58.30580139160156,30.638139724731445
83.12153625488281,0.0033518013078719378,54.40155029296875,28.716629028320312
77.5994873046875,0.0034404757898300886,50.675350189208984,26.920700073242188
72.38095092773438,0.00354952085763216,47.12705612182617,25.25034523010254
67.46821594238281,0.0036946723703294992,43.75909423828125,23.705421447753906
62.86089324951172,0.0038338247686624527,40.5723762512207,22.284685134887695
58.556480407714844,0.003926215227693319,37.566619873046875,20.98593521118164
54.5518798828125,0.004057303536683321,34.74005889892578,19.807764053344727
50.84275817871094,0.004126804415136576,32.09212112426758,18.746509552001953
47.42409133911133,0.004186374135315418,29.61992073059082,17.799983978271484
44.288055419921875,0.004310698714107275,27.3197021484375,16.96404457092285
41.42655944824219,0.004401298239827156,25.188037872314453,16.23411750793457
38.83047866821289,0.004513042978942394,23.220802307128906,15.605164527893066
36.48899459838867,0.004590736236423254,21.41248893737793,15.071914672851562
34.39093780517578,0.004739486612379551,19.75673484802246,14.629465103149414
32.52228546142578,0.004816644825041294,18.247600555419922,14.269868850708008
30.873035430908203,0.004825259558856487,16.879793167114258,13.98841667175293
29.432510375976562,0.0049638464115560055,15.645438194274902,13.782109260559082
28.183820724487305,0.005024174228310585,14.53884220123291,13.639954566955566
27.12111473083496,0.005078566260635853,13.55915641784668,13.556879997253418
26.207611083984375,0.005203528795391321,12.674551963806152,13.527856826782227
25.44084930419922,0.005335578694939613,11.888858795166016,13.546655654907227
24.808773040771484,0.005398511420935392,11.20118522644043,13.602188110351562
24.288715362548828,0.005425595212727785,10.595135688781738,13.688154220581055
23.879695892333984,0.005512956064194441,10.073501586914062,13.800681114196777
