MSE_Loss,PDE_Loss,BC_Loss,Data_Loss
1107.2845458984375,2.0061163013451733e-05,679.1971435546875,428.0874328613281
1107.2529296875,2.000752829189878e-05,679.1790161132812,428.07391357421875
1107.2205810546875,1.9943590814364143e-05,679.1605224609375,428.06005859375
1107.188720703125,1.9869848983944394e-05,679.1427612304688,428.04595947265625
1107.15625,1.9801467715296894e-05,679.1246337890625,428.03167724609375
1107.1234130859375,1.9731833162950352e-05,679.1062622070312,428.01715087890625
1107.08984375,1.9653143681352958e-05,679.0874633789062,428.00244140625
1107.0562744140625,1.9578576029744e-05,679.06884765625,427.9874267578125
1107.0235595703125,1.9504934243741445e-05,679.0511474609375,427.9723815917969
1106.990478515625,1.94409403775353e-05,679.0331420898438,427.9573059082031
1106.957275390625,1.938753302965779e-05,679.0150756835938,427.942138671875
1106.9234619140625,1.9307921320432797e-05,678.9966430664062,427.92681884765625
1106.889892578125,1.920137947308831e-05,678.9785766601562,427.9113464355469
1106.8585205078125,1.9095205061603338e-05,678.962646484375,427.8959045410156
1106.826904296875,1.900460119941272e-05,678.9463500976562,427.88055419921875
1106.79443359375,1.8920853108284064e-05,678.9291381835938,427.8653564453125
1106.761474609375,1.8861326680053025e-05,678.9112548828125,427.85028076171875
1106.728515625,1.8803584680426866e-05,678.8931884765625,427.83526611328125
1106.695556640625,1.871542917797342e-05,678.8753051757812,427.8203125
1106.66259765625,1.8605222066980787e-05,678.8572998046875,427.80523681640625
1106.6290283203125,1.8502734747016802e-05,678.839111328125,427.7899475097656
1106.5950927734375,1.8384911527391523e-05,678.820556640625,427.7745361328125
1106.5606689453125,1.8276070477440953e-05,678.8016357421875,427.759033203125
1106.52587890625,1.8164731955039315e-05,678.782470703125,427.74334716796875
1106.49072265625,1.8031241779681295e-05,678.7631225585938,427.72760009765625
1106.4552001953125,1.7905082131619565e-05,678.7434692382812,427.7117004394531
1106.41943359375,1.7786294847610407e-05,678.7236938476562,427.69580078125
1106.384033203125,1.7672380636213347e-05,678.7041015625,427.67987060546875
1106.3482666015625,1.7569900592206977e-05,678.684326171875,427.6639404296875
1106.312255859375,1.7476377252023667e-05,678.664306640625,427.6479797363281
1106.27587890625,1.738584069244098e-05,678.6439208984375,427.6319580078125
1106.239013671875,1.7305730580119416e-05,678.6232299804688,427.6158142089844
1106.2017822265625,1.7232270693057217e-05,678.6021728515625,427.5995788574219
1106.1641845703125,1.716037695587147e-05,678.5809326171875,427.5832824707031
1106.12646484375,1.7096559531637467e-05,678.5596313476562,427.5668640136719
1106.0888671875,1.7026628484018147e-05,678.5384521484375,427.55035400390625
1106.05078125,1.6955751561908983e-05,678.5171508789062,427.5336608886719
1106.0126953125,1.687848816800397e-05,678.4957275390625,427.51690673828125
1105.973876953125,1.6798407159512863e-05,678.4739379882812,427.49993896484375
1105.9346923828125,1.67077305377461e-05,678.4518432617188,427.4828796386719
1105.895263671875,1.661680653342046e-05,678.4295654296875,427.46563720703125
1105.85546875,1.653435901971534e-05,678.4071044921875,427.44830322265625
1105.815185546875,1.644763324293308e-05,678.3843383789062,427.4307861328125
1105.774658203125,1.637102832319215e-05,678.3615112304688,427.4131774902344
1105.73388671875,1.629532744118478e-05,678.3384399414062,427.3954162597656
1105.6927490234375,1.620054717932362e-05,678.315185546875,427.3775634765625
1105.6510009765625,1.6116973711177707e-05,678.2915649414062,427.35943603515625
1105.6087646484375,1.6033771316870116e-05,678.2677001953125,427.3410949707031
1105.566162109375,1.5945732229738496e-05,678.24365234375,427.3225402832031
1105.523193359375,1.5855501260375604e-05,678.2194213867188,427.3038330078125
1105.4796142578125,1.5766796423122287e-05,678.1947631835938,427.2848815917969
1105.4354248046875,1.5673622328904457e-05,678.1697387695312,427.2656555175781
1105.390625,1.556705501570832e-05,678.1444702148438,427.2461853027344
1105.345458984375,1.5463243471458554e-05,678.1189575195312,427.2264404296875
1105.2994384765625,1.5357403754023835e-05,678.0930786132812,427.2063903808594
1105.2530517578125,1.5250312571879476e-05,678.0670166015625,427.1860656738281
1105.2060546875,1.513675397291081e-05,678.0405883789062,427.1654968261719
1105.158447265625,1.5025907487142831e-05,678.0137329101562,427.1446838378906
1105.110107421875,1.4914863641024567e-05,677.9865112304688,427.12353515625
1105.06103515625,1.4792513866268564e-05,677.9589233398438,427.1021423339844
1105.01123046875,1.4669612028228585e-05,677.930908203125,427.08038330078125
1104.9608154296875,1.4538821233145427e-05,677.9024658203125,427.058349609375
1104.9095458984375,1.4413302778848447e-05,677.8735961914062,427.0359191894531
1104.857421875,1.4286118130257819e-05,677.8442993164062,427.01318359375
1104.8046875,1.4151580217003357e-05,677.8146362304688,426.989990234375
1104.750732421875,1.4021214155945927e-05,677.7843017578125,426.9664611816406
1104.696044921875,1.3883658539270982e-05,677.7533569335938,426.942626953125
1104.64013671875,1.374389830743894e-05,677.7218017578125,426.91839599609375
1104.58349609375,1.3606676475319546e-05,677.6897583007812,426.89373779296875
1104.526611328125,1.3454372492560651e-05,677.6578979492188,426.8686828613281
1104.46826171875,1.3300547834660392e-05,677.6251831054688,426.8431091308594
1104.4085693359375,1.3143485375621822e-05,677.5916137695312,426.81695556640625
1104.346923828125,1.2985039575141855e-05,677.5567626953125,426.7901611328125
1104.283203125,1.2847492143919226e-05,677.5205688476562,426.7626037597656
1104.21728515625,1.2719357073365245e-05,677.483154296875,426.73406982421875
1104.1484375,1.2611305464815814e-05,677.4439086914062,426.7044677734375
1104.078125,1.2502158824645448e-05,677.4043579101562,426.673828125
1104.00634765625,1.2393853467074223e-05,677.3641357421875,426.6421813964844
1103.93115234375,1.2254095963726286e-05,677.3220825195312,426.60906982421875
1103.8504638671875,1.210737809742568e-05,677.2766723632812,426.5738220214844
1103.763427734375,1.197589881485328e-05,677.2265014648438,426.536865234375
1103.6737060546875,1.1823569366242737e-05,677.1751708984375,426.49853515625
1103.5823974609375,1.1648634426819626e-05,677.1231079101562,426.4593200683594
1103.4881591796875,1.1494961654534563e-05,677.0689697265625,426.419189453125
1103.390869140625,1.1356102731951978e-05,677.0126953125,426.37823486328125
1103.291015625,1.1239166269660927e-05,676.9544067382812,426.3365478515625
1103.1884765625,1.1141169125039596e-05,676.8944091796875,426.2940368652344
1103.0821533203125,1.1052092304453254e-05,676.83154296875,426.2506408691406
1102.970703125,1.0971783922286704e-05,676.7645874023438,426.2060546875
1102.857666015625,1.0842461051652208e-05,676.697021484375,426.1606750488281
1102.74365234375,1.0703284715418704e-05,676.6295166015625,426.1141052246094
1102.629638671875,1.0565014235908166e-05,676.5633544921875,426.0663146972656
1102.51220703125,1.041967061610194e-05,676.4950561523438,426.0171813964844
1102.3916015625,1.0275971362716518e-05,676.4248046875,425.966796875
1102.26708984375,1.0129403563041706e-05,676.35205078125,425.91510009765625
1102.138671875,9.998161658586469e-06,676.2765502929688,425.862060546875
1102.00634765625,9.862113074632362e-06,676.19873046875,425.8075866699219
1101.8701171875,9.72532325249631e-06,676.1185913085938,425.7515869140625
1101.730224609375,9.591030902811326e-06,676.0362548828125,425.6940002441406
1101.5860595703125,9.454093742533587e-06,675.9513549804688,425.63470458984375
1101.4366455078125,9.32298553379951e-06,675.863037109375,425.5736389160156
1101.2830810546875,9.1842166511924e-06,675.7723999023438,425.51068115234375
1101.1259765625,9.023870006785728e-06,675.6799926757812,425.44598388671875
1100.9642333984375,8.867345968610607e-06,675.5845947265625,425.3796691894531
1100.797119140625,8.74026954988949e-06,675.4856567382812,425.3114318847656
1100.62841796875,8.627142960904166e-06,675.386962890625,425.24151611328125
1100.456298828125,8.516644811606966e-06,675.2860107421875,425.17022705078125
1100.2801513671875,8.389313734369352e-06,675.1826782226562,425.0974426269531
1100.099365234375,8.250473001680803e-06,675.0765991210938,425.0227966308594
1099.91357421875,8.104644621198531e-06,674.9674072265625,424.94622802734375
1099.723876953125,7.946142432047054e-06,674.8561401367188,424.86767578125
1099.5303955078125,7.797884791216347e-06,674.742919921875,424.7875061035156
1099.3323974609375,7.63928528613178e-06,674.6267700195312,424.7055969238281
1099.12939453125,7.483866738766665e-06,674.5076293945312,424.6217041015625
1098.9237060546875,7.320943495869869e-06,674.3880004882812,424.53570556640625
1098.7154541015625,7.144190021790564e-06,674.267333984375,424.4481201171875
1098.5010986328125,6.967462468310259e-06,674.1423950195312,424.3586730957031
1098.2802734375,6.8129002102068625e-06,674.012939453125,424.26727294921875
1098.0526123046875,6.658574875473278e-06,673.8790283203125,424.173583984375
1097.818115234375,6.504797966044862e-06,673.7406616210938,424.0775146484375
1097.5791015625,6.350585863401648e-06,673.60009765625,423.9790344238281
1097.3349609375,6.191554348333739e-06,673.4566040039062,423.8782958984375
1097.084228515625,6.03476973992656e-06,673.308837890625,423.775390625
1096.826904296875,5.888530722586438e-06,673.1567993164062,423.6700744628906
1096.567626953125,5.727895313611953e-06,673.00537109375,423.56231689453125
1096.3037109375,5.559581040870398e-06,672.8511352539062,423.45263671875
1096.034912109375,5.369518021325348e-06,672.6942138671875,423.34075927734375
1095.759765625,5.200610303290887e-06,672.5331420898438,423.2265625
1095.4776611328125,5.0502517296990845e-06,672.3678588867188,423.1098327636719
1095.188720703125,4.904269189864863e-06,672.1983032226562,422.990478515625
1094.892578125,4.762075150210876e-06,672.0245971679688,422.86798095703125
1094.58740234375,4.633086518879281e-06,671.84521484375,422.7422180175781
1094.2716064453125,4.5267765926837455e-06,671.6595458984375,422.612060546875
1093.9483642578125,4.384893145470414e-06,671.4698486328125,422.4785461425781
1093.6156005859375,4.2491678868827876e-06,671.2739868164062,422.3415832519531
1093.27197265625,4.143017577007413e-06,671.0713500976562,422.2005615234375
1092.917724609375,4.0523946154280566e-06,670.8624267578125,422.05535888671875
1092.55322265625,3.94464814235107e-06,670.6471557617188,421.9060363769531
1092.1781005859375,3.842981186608085e-06,670.4256591796875,421.7524719238281
1091.79248046875,3.7329346014303155e-06,670.1979370117188,421.594482421875
1091.39501953125,3.6180226743454114e-06,669.9632568359375,421.43182373046875
1090.9871826171875,3.496181079754024e-06,669.7225952148438,421.2645568847656
1090.56787109375,3.3685116704873508e-06,669.4747314453125,421.0931091308594
1090.13623046875,3.243045739509398e-06,669.2189331054688,420.9172668457031
1089.6923828125,3.100388767052209e-06,668.955810546875,420.73663330078125
1089.23681640625,2.9474188067979412e-06,668.6858520507812,420.551025390625
1088.77001953125,2.786126287901425e-06,668.409912109375,420.3601379394531
1088.29150390625,2.627234380270238e-06,668.1272583007812,420.1642761230469
1087.802001953125,2.4674156975379447e-06,667.8385620117188,419.9634704589844
1087.299560546875,2.3079649054125184e-06,667.5418090820312,419.75775146484375
1086.7828369140625,2.181262743761181e-06,667.2361450195312,419.5467224121094
1086.2559814453125,2.0665897864091676e-06,666.9253540039062,419.33062744140625
1085.716064453125,1.935173713718541e-06,666.6067504882812,419.1093444824219
1085.1611328125,1.807531248232408e-06,666.2787475585938,418.88232421875
1084.59033203125,1.689452687969606e-06,665.9411010742188,418.64923095703125
1084.00390625,1.5702303244324867e-06,665.5939331054688,418.4100036621094
1083.403564453125,1.4603488125430886e-06,665.2382202148438,418.1653747558594
1082.787353515625,1.3562507774622645e-06,664.8731689453125,417.9141540527344
1082.1546630859375,1.2514184390965966e-06,664.4984130859375,417.6562194824219
1081.504150390625,1.1681784144457197e-06,664.1126708984375,417.39141845703125
1080.8348388671875,1.1087422535638325e-06,663.71533203125,417.1195373535156
1080.1473388671875,1.0575389524092316e-06,663.3068237304688,416.8405456542969
1079.4417724609375,9.849358093561023e-07,662.8876342773438,416.55413818359375
1078.7166748046875,9.117594004237617e-07,662.4569702148438,416.2596740722656
1077.97021484375,8.400836009059276e-07,662.0134887695312,415.9566955566406
1077.2021484375,7.772048888909922e-07,661.556884765625,415.6452331542969
1076.4129638671875,7.182418926277023e-07,661.0880126953125,415.324951171875
1075.6007080078125,6.707289799123828e-07,660.60498046875,414.9957580566406
1074.7646484375,6.264294825086836e-07,660.1074829101562,414.6572265625
1073.9052734375,6.064529998184298e-07,659.5963134765625,414.30902099609375
1073.021484375,5.899755137761531e-07,659.0707397460938,413.95074462890625
1072.11279296875,5.831724934068916e-07,658.5303955078125,413.5823974609375
1071.1778564453125,5.905016564611287e-07,657.9741821289062,413.20367431640625
1070.216064453125,6.130622409727948e-07,657.401611328125,412.8144226074219
1069.22705078125,6.387933240148413e-07,656.812744140625,412.414306640625
1068.211181640625,6.710550906063872e-07,656.2080688476562,412.00311279296875
1067.1661376953125,7.225322065096407e-07,655.5859375,411.5802307128906
1066.091552734375,7.789976166350243e-07,654.9462280273438,411.145263671875
1064.9873046875,8.482717817059893e-07,654.2892456054688,410.6980285644531
1063.85205078125,9.365764981339453e-07,653.613525390625,410.23846435546875
1062.6845703125,1.0384504776084214e-06,652.9180908203125,409.7664794921875
1061.4847412109375,1.1568728268684936e-06,652.2034301757812,409.2813415527344
1060.25146484375,1.2956045338796685e-06,651.468994140625,408.7825012207031
1058.9833984375,1.456157860957319e-06,650.7138061523438,408.26959228515625
1057.681884765625,1.6585511275479803e-06,649.9395141601562,407.742431640625
1056.343017578125,1.8069914631269057e-06,649.1415405273438,407.201416015625
1054.968017578125,2.0242168830009177e-06,648.322265625,406.645751953125
1053.55908203125,2.3408024389937054e-06,647.4832153320312,406.0758972167969
1052.1121826171875,2.626748027978465e-06,646.6213989257812,405.4907531738281
1050.625,2.932378947662073e-06,645.7354736328125,404.88946533203125
1049.0980224609375,3.262980499130208e-06,644.8263549804688,404.2716979980469
1047.5281982421875,3.6116971386945806e-06,643.8906860351562,403.63751220703125
1045.916015625,3.989860488218255e-06,642.9298095703125,402.9862365722656
1044.260009765625,4.421406174515141e-06,641.9429321289062,402.317138671875
1042.5587158203125,4.878324034507386e-06,640.9288940429688,401.62982177734375
1040.8115234375,5.379501544666709e-06,639.8876342773438,400.9239196777344
1039.0172119140625,5.91300113228499e-06,638.8180541992188,400.19915771484375
1037.17431640625,6.479078365373425e-06,637.7191772460938,399.4552001953125
1035.2821044921875,7.115314929251326e-06,636.591064453125,398.6910705566406
1033.3388671875,7.772715434839483e-06,635.4324951171875,397.90643310546875
1031.34375,8.504151992383413e-06,634.2429809570312,397.1007995605469
1029.2947998046875,9.259370017389301e-06,633.0210571289062,396.27374267578125
1027.19140625,1.0080195352202281e-05,631.7667236328125,395.42462158203125
1025.03173828125,1.0953273886116222e-05,630.4788818359375,394.55279541015625
1022.8153076171875,1.1894259841938037e-05,629.15771484375,393.6576232910156
1020.538818359375,1.2895727195427753e-05,627.7999267578125,392.7389221191406
1018.20263671875,1.3933256013842765e-05,626.4069213867188,391.7956848144531
1015.8043823242188,1.507118304289179e-05,624.9771118164062,390.8272705078125
1013.3411254882812,1.6280882846331224e-05,623.5081787109375,389.83294677734375
1010.8115234375,1.7534570361021906e-05,621.9987182617188,388.81280517578125
1008.2152099609375,1.8862187062040903e-05,620.4490966796875,387.76611328125
1005.5509643554688,2.0282786863390356e-05,618.8588256835938,386.692138671875
1002.8173828125,2.1790634491480887e-05,617.2269287109375,385.5904235839844
1000.0125732421875,2.340693936275784e-05,615.5523071289062,384.4602355957031
997.136474609375,2.5039969841600396e-05,613.8350830078125,383.3014221191406
994.1868896484375,2.683549428184051e-05,612.073486328125,382.1134338378906
991.1619262695312,2.8758146072505042e-05,610.2667236328125,380.89520263671875
988.060546875,3.0795810744166374e-05,608.4144897460938,379.64599609375
984.8809814453125,3.296124123153277e-05,606.5161743164062,378.36474609375
981.621337890625,3.5259985452285036e-05,604.5704956054688,377.05078125
978.279296875,3.767419184441678e-05,602.575439453125,375.70379638671875
974.8525390625,4.0203445678343996e-05,600.5294799804688,374.3230285644531
971.3394775390625,4.2882351408479735e-05,598.431640625,372.9077453613281
967.7381591796875,4.572534453473054e-05,596.2808227539062,371.457275390625
964.0469970703125,4.875279773841612e-05,594.0760498046875,369.9708557128906
960.2639770507812,5.196202255319804e-05,591.8160400390625,368.4478759765625
956.38916015625,5.533177682082169e-05,589.5016479492188,366.8874206542969
952.4239501953125,5.901541589992121e-05,587.1343994140625,365.2895202636719
948.372314453125,6.296510400716215e-05,584.7156982421875,363.65655517578125
944.2242431640625,6.71005473122932e-05,582.2376098632812,361.9865417480469
939.9764404296875,7.133740291465074e-05,579.6987915039062,360.2775573730469
935.6278686523438,7.58586757001467e-05,577.099365234375,358.5284423828125
931.1770629882812,8.045801951084286e-05,574.438720703125,356.73828125
926.618896484375,8.525683369953185e-05,571.7123413085938,354.9065246582031
921.954833984375,9.04187691048719e-05,568.9231567382812,353.0315856933594
917.180419921875,9.588604734744877e-05,566.0675659179688,351.1127014160156
912.301513671875,0.00010181060497416183,563.1519165039062,349.1494445800781
907.3067016601562,0.00010797861614264548,560.1652221679688,347.141357421875
902.1913452148438,0.00011429490405134857,557.1043090820312,345.0869140625
896.9552001953125,0.00012076874554622918,553.9694213867188,342.98565673828125
891.599365234375,0.0001275694085052237,550.76171875,340.8375549316406
886.1270141601562,0.00013500178465619683,547.4860229492188,338.640869140625
880.5301513671875,0.00014260044554248452,544.1353149414062,336.39471435546875
874.806884765625,0.00015052144590299577,540.7083129882812,334.0984191894531
868.9556274414062,0.0001588410377735272,537.2041015625,331.7513427734375
862.9755859375,0.00016755182878114283,533.6226196289062,329.352783203125
856.8623046875,0.00017653836403042078,529.9596557617188,326.9024658203125
850.6182861328125,0.00018609089602250606,526.2186279296875,324.3994445800781
844.2415771484375,0.00019615315250121057,522.3983154296875,321.8431091308594
837.7240600585938,0.00020664934709202498,518.4912109375,319.232666015625
831.0643310546875,0.00021765420387964696,514.4971313476562,316.56695556640625
824.2513427734375,0.0002290907286806032,510.4118347167969,313.83929443359375
817.290771484375,0.00024149994715116918,506.2370910644531,311.053466796875
810.1821899414062,0.0002546101459302008,501.9725646972656,308.2093811035156
802.9281616210938,0.00026854881434701383,497.62078857421875,305.3070983886719
795.5220336914062,0.00028297927929088473,493.17584228515625,302.3459167480469
787.966796875,0.0002977309050038457,488.6409912109375,299.32550048828125
780.2569580078125,0.0003130863478872925,484.0101623535156,296.24652099609375
772.398681640625,0.000329413014696911,479.2899169921875,293.1083984375
764.4215087890625,0.00034306090674363077,474.497314453125,289.9238586425781
756.2510986328125,0.00036106121842749417,469.5876159667969,286.6630859375
747.918212890625,0.0003801553975790739,464.5785827636719,283.3392639160156
739.4329833984375,0.00040220373193733394,459.4768371582031,279.9557800292969
730.8046875,0.00042287271935492754,454.28717041015625,276.5170593261719
722.0203857421875,0.00044404485379345715,449.0018310546875,273.01812744140625
713.08203125,0.00046627235133200884,443.6217346191406,269.4598388671875
703.9903564453125,0.0004895675810985267,438.14849853515625,265.8414001464844
694.7433471679688,0.0005143392481841147,432.58050537109375,262.1623229980469
685.3400268554688,0.0005399928195402026,426.91595458984375,258.42352294921875
675.7816162109375,0.0005670106038451195,421.1554260253906,254.62559509277344
666.071533203125,0.000595632242038846,415.3015441894531,250.76934814453125
656.2088012695312,0.0006251877639442682,409.3534240722656,246.85475158691406
646.1945190429688,0.0006567365489900112,403.31146240234375,242.8824005126953
636.0302734375,0.000689468055497855,397.17645263671875,238.85313415527344
625.7183837890625,0.000723611912690103,390.9497375488281,234.76791381835938
615.26025390625,0.0007585912826471031,384.6316223144531,230.62789916992188
604.6593017578125,0.0007948778802528977,378.2243347167969,226.43418884277344
593.9183349609375,0.0008333266014233232,371.7294006347656,222.1881103515625
583.0406494140625,0.0008731036214157939,365.14825439453125,217.89151000976562
572.030029296875,0.0009143537026830018,358.4830017089844,213.54611206054688
560.8909301757812,0.0009569969843141735,351.736328125,209.1536407470703
549.6262817382812,0.0010028365068137646,344.9096984863281,204.715576171875
538.2427978515625,0.0010503953089937568,338.0079650878906,200.23379516601562
526.7467651367188,0.0010970024159178138,331.03204345703125,195.71363830566406
515.1336669921875,0.0011491222539916635,323.9815673828125,191.1509552001953
503.41693115234375,0.0012063411995768547,316.8629150390625,186.55279541015625
491.60595703125,0.0012639907654374838,309.6821594238281,181.9225616455078
479.70330810546875,0.001324171549640596,302.4403076171875,177.2616729736328
467.7165832519531,0.0013864730717614293,295.1416931152344,172.57351684570312
455.65386962890625,0.001452137716114521,287.7907409667969,167.8616485595703
443.52325439453125,0.0015179425245150924,280.3920593261719,163.12965393066406
431.3361511230469,0.0015842703869566321,272.9520263671875,158.38253784179688
419.10009765625,0.0016518138581886888,265.4759216308594,153.62254333496094
406.82635498046875,0.001722903922200203,257.96917724609375,148.85545349121094
394.52301025390625,0.0017966621089726686,250.43670654296875,144.0845184326172
382.2010498046875,0.0018728061113506556,242.88453674316406,139.3146209716797
369.87213134765625,0.0019518962362781167,235.31967163085938,134.55052185058594
357.5480041503906,0.0020345456432551146,227.7487335205078,129.7972412109375
345.2414855957031,0.0021206228993833065,220.17919921875,125.0601577758789
332.9652404785156,0.0022091909777373075,212.6183319091797,120.3447036743164
320.7400207519531,0.0023030757438391447,205.07852172851562,115.65919494628906
308.5633544921875,0.0024020092096179724,197.55764770507812,111.0032958984375
296.4613952636719,0.00250411219894886,190.0712432861328,106.38764953613281
284.451904296875,0.002613159129396081,182.63064575195312,101.81865692138672
272.54107666015625,0.0027218814939260483,175.23690795898438,97.30143737792969
260.7503967285156,0.00283355126157403,167.9051513671875,92.84241485595703
249.093505859375,0.0029468482825905085,160.64259338378906,88.4479751586914
237.58639526367188,0.0030587860383093357,153.4589080810547,84.12443542480469
226.37225341796875,0.0031656755600124598,146.43917846679688,79.92991638183594
215.38685607910156,0.0032802512869238853,139.5496368408203,75.83393859863281
204.59121704101562,0.0034003849141299725,132.76254272460938,71.82527923583984
194.00323486328125,0.0035258966963738203,126.08841705322266,67.91128540039062
183.6417236328125,0.0036623342894017696,119.53800964355469,64.10005187988281
173.5184326171875,0.0038025027606636286,113.11984252929688,60.394798278808594
