MSE_Loss,PDE_Loss,BC_Loss,Data_Loss
1099.6868896484375,1.21409505027259e-06,675.069580078125,424.6173400878906
1099.6361083984375,1.201406234940805e-06,675.0404052734375,424.5956726074219
1099.58447265625,1.1874495839947485e-06,675.0108032226562,424.5736999511719
1099.532470703125,1.1795742693720968e-06,674.9810791015625,424.5513610839844
1099.482421875,1.1685559684337932e-06,674.9535522460938,424.52886962890625
1099.4329833984375,1.1601244978010072e-06,674.9264526367188,424.5065002441406
1099.3828125,1.1530935353221139e-06,674.8986206054688,424.4841613769531
1099.33203125,1.143260078606545e-06,674.8701782226562,424.4617919921875
1099.280517578125,1.134102149080718e-06,674.84130859375,424.43927001953125
1099.2286376953125,1.1211426453883178e-06,674.81201171875,424.4165954589844
1099.176025390625,1.1060466249546153e-06,674.7823486328125,424.39373779296875
1099.1229248046875,1.0898924074354e-06,674.7523193359375,424.3706359863281
1099.070556640625,1.0537668231336283e-06,674.72314453125,424.3474426269531
1099.018310546875,1.0165979347220855e-06,674.6941528320312,424.32415771484375
1098.96630859375,9.780438858797424e-07,674.6654663085938,424.3009033203125
1098.91455078125,9.334273158856377e-07,674.6368408203125,424.2776794433594
1098.8623046875,8.965312190412078e-07,674.6079711914062,424.2543029785156
1098.8095703125,8.71688484949118e-07,674.5786743164062,424.2308349609375
1098.755615234375,8.602818297731574e-07,674.5487670898438,424.206787109375
1098.6995849609375,8.469804129163094e-07,674.5173950195312,424.1822204589844
1098.642333984375,8.397902888646058e-07,674.4851684570312,424.1571960449219
1098.5838623046875,8.39360609461437e-07,674.4522094726562,424.1316833496094
1098.5240478515625,8.285827561849146e-07,674.41845703125,424.1055908203125
1098.462890625,8.184867965610465e-07,674.3839721679688,424.0789489746094
1098.4005126953125,8.106967470666859e-07,674.3487548828125,424.0517578125
1098.3369140625,7.988270454006852e-07,674.3128051757812,424.0240783691406
1098.271484375,7.859195534365426e-07,674.2757568359375,423.99578857421875
1098.2042236328125,7.760425546621263e-07,674.2373046875,423.9669494628906
1098.1356201171875,7.6487918931889e-07,674.197998046875,423.9375915527344
1098.06591796875,7.551519161097531e-07,674.158203125,423.90777587890625
1097.996337890625,7.51841184865043e-07,674.1187133789062,423.8775939941406
1097.9268798828125,7.500476613131468e-07,674.07958984375,423.8472595214844
1097.8564453125,7.476053269783733e-07,674.0396728515625,423.81671142578125
1097.7843017578125,7.452248382833204e-07,673.99853515625,423.7857360839844
1097.710693359375,7.445472078870807e-07,673.9564819335938,423.7542724609375
1097.6361083984375,7.398447792184015e-07,673.9138793945312,423.72222900390625
1097.5606689453125,7.237294994411059e-07,673.870849609375,423.6898193359375
1097.484375,7.063828775244474e-07,673.8271484375,423.6571960449219
1097.40673828125,6.916254733368987e-07,673.78271484375,423.6239929199219
1097.3282470703125,6.761399049537431e-07,673.7378540039062,423.59039306640625
1097.2498779296875,6.570432447006169e-07,673.693603515625,423.5563049316406
1097.1707763671875,6.385287747434631e-07,673.6487426757812,423.5220031738281
1097.0904541015625,6.136220918051549e-07,673.6030883789062,423.4873352050781
1097.0089111328125,5.963509011053247e-07,673.5565185546875,423.452392578125
1096.9261474609375,5.750808895754744e-07,673.5090942382812,423.4170227050781
1096.8419189453125,5.573664338953677e-07,673.460693359375,423.3811950683594
1096.7568359375,5.392839170781372e-07,673.4118041992188,423.34503173828125
1096.6715087890625,5.191117224967456e-07,673.3628540039062,423.3086242675781
1096.584228515625,4.965993980476924e-07,673.3125610351562,423.27166748046875
1096.495361328125,4.7362158284158795e-07,673.2613525390625,423.23406982421875
1096.404541015625,4.5032649609311193e-07,673.2086791992188,423.1959228515625
1096.311279296875,4.300310081362113e-07,673.1541748046875,423.1570739746094
1096.2161865234375,4.186128705896408e-07,673.0986328125,423.1175231933594
1096.1197509765625,4.0754503061180003e-07,673.0426025390625,423.0771789550781
1096.022705078125,3.968090709349781e-07,672.986328125,423.03631591796875
1095.924072265625,3.885467378950125e-07,672.9291381835938,422.99493408203125
1095.8253173828125,3.823766974164755e-07,672.8720092773438,422.9533386230469
1095.7257080078125,3.762438325338735e-07,672.8139038085938,422.9118347167969
1095.6265869140625,3.6412473036762094e-07,672.7559814453125,422.8706359863281
1095.52587890625,3.473805350040493e-07,672.6971435546875,422.82879638671875
1095.423583984375,3.3090159945459163e-07,672.6371459960938,422.786376953125
1095.31982421875,3.1349011919701297e-07,672.5762329101562,422.7435607910156
1095.2149658203125,2.962244707305217e-07,672.5147705078125,422.7001953125
1095.107666015625,2.7799904955827515e-07,672.4515991210938,422.65606689453125
1094.9964599609375,2.633599365253758e-07,672.3855590820312,422.6108703613281
1094.880615234375,2.531074017042556e-07,672.316162109375,422.56451416015625
1094.75830078125,2.4756286620686296e-07,672.2418212890625,422.51654052734375
1094.631103515625,2.458527035287261e-07,672.164306640625,422.46673583984375
1094.4989013671875,2.430762435778888e-07,672.0839233398438,422.41497802734375
1094.3616943359375,2.4437022716483625e-07,672.00048828125,422.3612365722656
1094.219482421875,2.498518654192594e-07,671.9141235351562,422.305419921875
1094.078125,2.6167191435888526e-07,671.8305053710938,422.24755859375
1093.9322509765625,2.7540835390027496e-07,671.744384765625,422.1878967285156
1093.781982421875,2.8438702770472446e-07,671.6555786132812,422.12646484375
1093.626953125,2.9312209903764597e-07,671.5639038085938,422.0630798339844
1093.466796875,3.0130394179650466e-07,671.4692993164062,421.99755859375
1093.3018798828125,3.15241237558439e-07,671.3718872070312,421.9299621582031
1093.1319580078125,3.2290637363985297e-07,671.2715454101562,421.8603820800781
1092.962646484375,3.325324087199988e-07,671.173583984375,421.78900146484375
1092.794921875,3.4094043144250463e-07,671.0783081054688,421.7166748046875
1092.624755859375,3.5147797916579293e-07,670.9811401367188,421.6435852050781
1092.451416015625,3.599011506594252e-07,670.8817138671875,421.5696716308594
1092.2750244140625,3.6583168139259215e-07,670.7801513671875,421.4948425292969
1092.094970703125,3.6754499888047576e-07,670.6761474609375,421.41888427734375
1091.91162109375,3.66299133247594e-07,670.5699462890625,421.3417053222656
1091.724853515625,3.630697449352738e-07,670.4615478515625,421.2633361816406
1091.5361328125,3.648225970209751e-07,670.3524780273438,421.18365478515625
1091.346435546875,3.749825054910616e-07,670.2433471679688,421.10302734375
1091.1536865234375,3.87123321843319e-07,670.1322631835938,421.02142333984375
1090.95751953125,4.0167890347220236e-07,670.018798828125,420.93865966796875
1090.7574462890625,4.1603809108892165e-07,669.9028930664062,420.85455322265625
1090.553466796875,4.261022183982277e-07,669.784423828125,420.76910400390625
1090.345703125,4.3610333477772656e-07,669.66357421875,420.6820983886719
1090.13525390625,4.555067789624445e-07,669.5415649414062,420.5936584472656
1089.922119140625,4.769508450408466e-07,669.4183959960938,420.5037841796875
1089.7047119140625,4.980395260645309e-07,669.2921752929688,420.4125061035156
1089.482421875,5.093900199426571e-07,669.1627807617188,420.3197021484375
1089.2552490234375,5.180123139325588e-07,669.030029296875,420.2252197265625
1089.02294921875,5.26138194345549e-07,668.8939819335938,420.1289367675781
1088.78564453125,5.332234422894544e-07,668.7547607421875,420.0308837890625
1088.5430908203125,5.393794708652422e-07,668.6123046875,419.9308166503906
1088.29541015625,5.460348688757222e-07,668.4666748046875,419.82879638671875
1088.0421142578125,5.599420092039509e-07,668.3175048828125,419.7246398925781
1087.7794189453125,5.718347892980091e-07,668.1619262695312,419.6175231933594
1087.50830078125,5.791849844172248e-07,668.0014038085938,419.5069580078125
1087.2294921875,5.634190642922476e-07,667.836181640625,419.3933410644531
1086.943115234375,5.687546718036174e-07,667.6663818359375,419.2767639160156
1086.6502685546875,5.794293542749074e-07,667.492919921875,419.1573486328125
1086.35107421875,5.944903023191728e-07,667.3159790039062,419.03509521484375
1086.0450439453125,6.103446708038973e-07,667.13525390625,418.9098205566406
1085.7314453125,6.257870950321376e-07,666.9500732421875,418.78143310546875
1085.409912109375,6.495957336483116e-07,666.7601318359375,418.64984130859375
1085.08154296875,6.667924594694341e-07,666.56640625,418.51507568359375
1084.7503662109375,6.986398375374847e-07,666.3729858398438,418.3773498535156
1084.411376953125,7.25623124253616e-07,666.1744995117188,418.23687744140625
1084.0654296875,7.548060807494039e-07,665.9717407226562,418.0936279296875
1083.7138671875,7.899519687271095e-07,665.7659301757812,417.9478759765625
1083.35498046875,8.183638442460506e-07,665.555419921875,417.7995910644531
1082.9884033203125,8.47605804210616e-07,665.3397827148438,417.6485900878906
1082.61328125,8.784988949628314e-07,665.1185913085938,417.49462890625
1082.229248046875,9.093303106055828e-07,664.8916015625,417.33758544921875
1081.8363037109375,9.397698477187078e-07,664.6589965820312,417.1772766113281
1081.434326171875,9.696001370684826e-07,664.4207153320312,417.0136413574219
1081.024169921875,9.979953574656975e-07,664.1776733398438,416.8464660644531
1080.607666015625,1.049503907779581e-06,663.9319458007812,416.67578125
1080.181884765625,1.0761700650618877e-06,663.6802368164062,416.5015869140625
1079.74658203125,1.1196052582818083e-06,663.4228515625,416.32366943359375
1079.3017578125,1.1680809848257923e-06,663.1602172851562,416.1416015625
1078.845458984375,1.216446548824024e-06,662.890380859375,415.95513916015625
1078.369384765625,1.2488943639255012e-06,662.6053466796875,415.7640380859375
1077.8790283203125,1.2770108241966227e-06,662.3115234375,415.5675354003906
1077.377685546875,1.294840672017017e-06,662.0103149414062,415.3673400878906
1076.863525390625,1.3387823400989873e-06,661.700927734375,415.16259765625
1076.3370361328125,1.3800456599710742e-06,661.3834228515625,414.9535827636719
1075.8018798828125,1.4264152241594275e-06,661.0618896484375,414.7399597167969
1075.253173828125,1.4912469623595825e-06,660.733154296875,414.5199890136719
1074.6890869140625,1.5466915783690638e-06,660.395263671875,414.2937927246094
1074.1097412109375,1.5983375760697527e-06,660.04833984375,414.0614013671875
1073.514892578125,1.659078861848684e-06,659.6923828125,413.8225402832031
1072.9033203125,1.7312885347564588e-06,659.3262329101562,413.5771179199219
1072.2750244140625,1.8057962734019384e-06,658.9500732421875,413.3249206542969
1071.629638671875,1.8739865481620654e-06,658.5638427734375,413.0657958984375
1070.9671630859375,1.9578988030843902e-06,658.1678466796875,412.7993469238281
1070.2843017578125,2.0417344330780907e-06,657.7588500976562,412.5254211425781
1069.578369140625,2.105597332047182e-06,657.334716796875,412.24359130859375
1068.8505859375,2.203325493610464e-06,656.8975219726562,411.9530944824219
1068.1014404296875,2.3006327865005005e-06,656.447998046875,411.6534423828125
1067.330078125,2.3937927835504524e-06,655.9857788085938,411.34423828125
1066.53564453125,2.4896269223972922e-06,655.5101318359375,411.0254821777344
1065.7177734375,2.5909735086315777e-06,655.020751953125,410.69708251953125
1064.8768310546875,2.687701453396585e-06,654.517822265625,410.3590393066406
1064.0126953125,2.806578322633868e-06,654.0014038085938,410.01123046875
1063.12451171875,2.897775175370043e-06,653.4708251953125,409.65374755859375
1062.2122802734375,3.0133930977171985e-06,652.9258422851562,409.2864685058594
1061.276123046875,3.128134267171845e-06,652.3668823242188,408.9092712402344
1060.315673828125,3.2225145787379006e-06,651.793701171875,408.5220031738281
1059.33251953125,3.3177393561345525e-06,651.207763671875,408.12469482421875
1058.32373046875,3.4221932310174452e-06,650.6062622070312,407.71746826171875
1057.289306640625,3.563533255146467e-06,649.9892578125,407.29998779296875
1056.22802734375,3.721161192515865e-06,649.3561401367188,406.8719177246094
1055.137939453125,3.858508989651455e-06,648.7050170898438,406.4329833984375
1054.01904296875,4.025001544505358e-06,648.0364990234375,405.98260498046875
1052.870849609375,4.216562956571579e-06,647.3509521484375,405.5198974609375
1051.6923828125,4.415061994222924e-06,646.6476440429688,405.0447998046875
1050.483642578125,4.63316291643423e-06,645.926513671875,404.55706787109375
1049.2437744140625,4.8553170017839875e-06,645.1870727539062,404.05670166015625
1047.9722900390625,5.06893775309436e-06,644.4287719726562,403.5435485839844
1046.6685791015625,5.266036168904975e-06,643.6512451171875,403.0173034667969
1045.3331298828125,5.460917691380018e-06,642.8553466796875,402.4777526855469
1043.9637451171875,5.656248958985088e-06,642.0388793945312,401.92486572265625
1042.5595703125,5.86918667977443e-06,641.2011108398438,401.3584289550781
1041.1199951171875,6.053630841051927e-06,640.341796875,400.7781982421875
1039.646240234375,6.204941655596485e-06,639.462646484375,400.18365478515625
1038.1365966796875,6.319051863101777e-06,638.562255859375,399.5743103027344
1036.590087890625,6.414300059986999e-06,637.640380859375,398.9496765136719
1035.0054931640625,6.485477115347749e-06,636.6963500976562,398.3091125488281
1033.3831787109375,6.5403987719037104e-06,635.730712890625,397.6524353027344
1031.732421875,6.5841004470712505e-06,634.7512817382812,396.98114013671875
1030.0457763671875,6.697151093248976e-06,633.7489624023438,396.2968444824219
1028.323486328125,6.826452590757981e-06,632.7250366210938,395.5984802246094
1026.562744140625,6.998991921136621e-06,631.677490234375,394.88531494140625
1024.76220703125,7.2159714363806415e-06,630.60546875,394.15673828125
1022.9205322265625,7.518820439145202e-06,629.5084228515625,393.4121398925781
1021.0367431640625,7.849666872061789e-06,628.3858032226562,392.65093994140625
1019.1102905273438,8.215987691073678e-06,627.2379760742188,391.872314453125
1017.1390380859375,8.624404472357128e-06,626.0632934570312,391.0757751464844
1015.1224975585938,9.053261237568222e-06,624.8619384765625,390.26055908203125
1013.059326171875,9.508330549579114e-06,623.633056640625,389.4263000488281
1010.948974609375,1.0061766261060257e-05,622.3760375976562,388.57293701171875
1008.7904052734375,1.0639270840329118e-05,621.0899047851562,387.70050048828125
1006.5823974609375,1.1281572369625792e-05,619.7735595703125,386.8088684082031
1004.3239135742188,1.193709067592863e-05,618.4267578125,385.89715576171875
1002.0145263671875,1.2610416888492182e-05,617.0496826171875,384.9648742675781
999.65478515625,1.341163442702964e-05,615.643310546875,384.0115051269531
997.2421875,1.4359164197230712e-05,614.2053833007812,383.0368347167969
994.7747802734375,1.5496121704927646e-05,612.7344360351562,382.0403137207031
992.2523193359375,1.645966767682694e-05,611.2307739257812,381.0215148925781
989.6727294921875,1.7345148080494255e-05,609.6920166015625,379.980712890625
987.0354614257812,1.8342103430768475e-05,608.1182861328125,378.91717529296875
984.341064453125,1.9456352674751543e-05,606.5109252929688,377.83013916015625
981.5852661132812,2.0587143808370456e-05,604.8659057617188,376.7193603515625
978.7697143554688,2.1760131858172826e-05,603.1860961914062,375.5836181640625
975.891357421875,2.285250047862064e-05,601.4686889648438,374.4226989746094
972.94921875,2.4054546884144656e-05,599.7132568359375,373.2359924316406
969.9434814453125,2.5238954549422488e-05,597.9202880859375,372.023193359375
966.86865234375,2.646896246005781e-05,596.083984375,370.7846984863281
963.7293090820312,2.7671045245369896e-05,594.2103271484375,369.51898193359375
960.519775390625,2.8909351385664195e-05,592.2940673828125,368.2256774902344
957.2405395507812,3.017408562300261e-05,590.3370361328125,366.90350341796875
953.890625,3.154861769871786e-05,588.3377685546875,365.55279541015625
950.46142578125,3.2927531719906256e-05,586.2865600585938,364.1748046875
946.92626953125,3.459469007793814e-05,584.1636352539062,362.7625427246094
943.2918701171875,3.6343528336146846e-05,581.9822998046875,361.3095397949219
939.554443359375,3.8175276131369174e-05,579.74169921875,359.81268310546875
935.7154541015625,4.006256858701818e-05,577.4434204101562,358.2720031738281
931.7781372070312,4.1891198634402826e-05,575.0880126953125,356.6900634765625
927.740478515625,4.3905150960199535e-05,572.6724853515625,355.0679626464844
923.6053466796875,4.624743451131508e-05,570.1984252929688,353.4068298339844
919.3797607421875,4.874451406067237e-05,567.6697387695312,351.7099914550781
915.0726928710938,5.0747465138556436e-05,565.0936889648438,349.97894287109375
910.669677734375,5.281298581394367e-05,562.4600219726562,348.2095947265625
906.1757202148438,5.487425733008422e-05,559.7737426757812,346.40191650390625
901.5884399414062,5.7139193813782185e-05,557.0323486328125,344.5560302734375
896.8997802734375,5.947133831796236e-05,554.2274169921875,342.67230224609375
892.115966796875,6.186471728142351e-05,551.3665161132812,340.7493591308594
887.2319946289062,6.447399937314913e-05,548.445556640625,338.786376953125
882.2479858398438,6.736677460139617e-05,545.4646606445312,336.78326416015625
877.1620483398438,7.042704964987934e-05,542.421630859375,334.7403564453125
871.9766235351562,7.349734369199723e-05,539.31982421875,332.65673828125
866.6909790039062,7.701363938394934e-05,536.1580200195312,330.53289794921875
861.2998046875,8.043652633205056e-05,532.9304809570312,328.3692626953125
855.8046264648438,8.409827569266781e-05,529.6405029296875,326.1640625
850.2026977539062,8.798651106189936e-05,526.2865600585938,323.91607666015625
844.4931030273438,9.170846169581637e-05,522.8679809570312,321.625
838.673095703125,9.541634062770754e-05,519.3821411132812,319.29083251953125
832.7425537109375,9.94401634670794e-05,515.829833984375,316.91259765625
826.699462890625,0.00010353270772611722,512.2094116210938,314.48992919921875
820.5469970703125,0.0001074204919859767,508.5237121582031,312.023193359375
814.2781982421875,0.00011203126632608473,504.7657470703125,309.5122985839844
807.8955078125,0.00011661271855700761,500.93865966796875,306.95672607421875
801.3972778320312,0.00012125519424444064,497.04217529296875,304.35498046875
794.7813720703125,0.00012578147288877517,493.0743408203125,301.7069396972656
788.0484008789062,0.00013176354696042836,489.035400390625,299.01287841796875
781.1995849609375,0.00013857560406904668,484.92633056640625,296.27313232421875
774.2351684570312,0.0001454638986615464,480.74749755859375,293.4875183105469
767.1509399414062,0.00015168105892371386,476.4949035644531,290.6558837890625
759.946044921875,0.00015807188174221665,472.1683349609375,287.7775573730469
752.6285400390625,0.000164142475114204,467.7745056152344,284.8538818359375
745.175537109375,0.0001712317462079227,463.2955322265625,281.8797912597656
737.6085815429688,0.00017820799257606268,458.7483215332031,278.8600769042969
729.9198608398438,0.0001852325804065913,454.1273193359375,275.7923583984375
722.1046142578125,0.00019297024118714035,449.4273681640625,272.6770324707031
714.1661376953125,0.00020082216360606253,444.65216064453125,269.5137939453125
706.104736328125,0.00020849506836384535,439.80194091796875,266.3025817871094
697.9227905273438,0.0002162297605536878,434.878662109375,263.0439147949219
689.614501953125,0.00022490666015073657,429.87554931640625,259.73870849609375
681.197998046875,0.00024116701388265938,424.80792236328125,256.3898620605469
672.640380859375,0.00024541528546251357,419.65185546875,252.98826599121094
663.9645385742188,0.00025091052521020174,414.4221496582031,249.5421600341797
655.1719970703125,0.0002599646395538002,409.1210021972656,246.05068969726562
646.25830078125,0.0002695491712074727,403.74468994140625,242.51333618164062
637.2315673828125,0.0002794159227050841,398.2986755371094,238.9326171875
628.0818481445312,0.0002885538269765675,392.7744445800781,235.30711364746094
618.8225708007812,0.0002982779697049409,387.1829833984375,231.63926696777344
609.4480590820312,0.00030757792410440743,381.5195007324219,227.92823791503906
599.9622802734375,0.0003160298801958561,375.787109375,224.17489624023438
590.360595703125,0.00032468518475070596,369.9798278808594,220.38040161132812
580.646240234375,0.0003360055270604789,364.1020812988281,216.54380798339844
570.819580078125,0.00035098055377602577,358.1534118652344,212.66583251953125
560.8897705078125,0.0003713600162882358,352.1399230957031,208.74951171875
550.8450927734375,0.0003874028625432402,346.0509338378906,204.79379272460938
540.7089233398438,0.00040371660725213587,339.9037170410156,200.80479431152344
530.4798583984375,0.0004192405613139272,333.697509765625,196.78189086914062
520.1587524414062,0.00043607893167063594,327.431884765625,192.7264404296875
509.75390625,0.00045193632831797004,321.1131591796875,188.64027404785156
499.29345703125,0.00046648120041936636,314.7640075683594,184.52899169921875
488.7196960449219,0.0004818368761334568,308.3299255371094,180.3892822265625
478.0626220703125,0.0004996965872123837,301.8349914550781,176.22714233398438
467.36541748046875,0.0005180202424526215,295.3202209472656,172.044677734375
456.60009765625,0.0005352463340386748,288.7567138671875,167.84283447265625
445.7825622558594,0.0005534359952434897,282.1575012207031,163.62451171875
434.91717529296875,0.0005720627377741039,275.524169921875,159.3924102783203
424.0081787109375,0.0005926314042881131,268.85736083984375,155.1502227783203
413.06243896484375,0.0006126501830294728,262.16204833984375,150.8997802734375
402.0883483886719,0.0006338725215755403,255.44287109375,146.64483642578125
391.1009521484375,0.0006601315690204501,248.71002197265625,142.39028930664062
380.0922546386719,0.0006886123446747661,241.95431518554688,138.1372528076172
369.08642578125,0.0007157096406444907,235.1942901611328,133.89141845703125
358.0845642089844,0.0007424956420436502,228.4287872314453,129.655029296875
347.0970458984375,0.0007658473332412541,221.6645965576172,125.43168640136719
336.1336364746094,0.0007865714142099023,214.906982421875,121.22586059570312
325.2044677734375,0.0008071861229836941,208.1614532470703,117.04219818115234
314.3186340332031,0.0008291918784379959,201.43333435058594,112.88448333740234
303.49407958984375,0.0008577947155572474,194.73399353027344,108.75921630859375
292.731689453125,0.0008888718439266086,188.0626220703125,104.66816711425781
282.0473327636719,0.0009249952272512019,181.42770385742188,100.61870574951172
271.44866943359375,0.0009622866637073457,174.83445739746094,96.61323547363281
260.95294189453125,0.0009968504309654236,168.29501342773438,92.65694427490234
250.5672607421875,0.0010267955949530005,161.81155395507812,88.75467681884766
240.30392456054688,0.0010550027946010232,155.39154052734375,84.91133880615234
230.1754150390625,0.0010844668140634894,149.04248046875,81.13184356689453
220.1947021484375,0.0011149198981001973,142.77291870117188,77.42066955566406
210.37295532226562,0.001147712697274983,136.5880889892578,73.78372955322266
200.72344970703125,0.0011837650090456009,130.49688720703125,70.22537994384766
191.25653076171875,0.001223715953528881,124.50479125976562,66.75052642822266
181.98501586914062,0.0012629119446501136,118.6198501586914,63.36390686035156
172.9215850830078,0.0012986945221200585,112.85038757324219,60.06989669799805
164.0760498046875,0.0013298488920554519,107.20089721679688,56.87382888793945
155.4615936279297,0.0013551958836615086,101.68111419677734,53.779117584228516
147.0897216796875,0.0013747125631198287,96.2979965209961,50.790348052978516
138.96556091308594,0.0014124534791335464,91.05181121826172,47.91233444213867
131.10406494140625,0.0014616670086979866,85.95513153076172,45.14746856689453
123.51274108886719,0.0015026230830699205,81.0119857788086,42.49924850463867
116.20054626464844,0.0015306163113564253,76.22817993164062,39.97083282470703
109.17352294921875,0.001548576750792563,71.60667419433594,37.5652961730957
102.44151306152344,0.0015748887090012431,67.15526580810547,35.2846794128418
96.00979614257812,0.0016126632690429688,62.87702178955078,33.131160736083984
89.88240814208984,0.0016597880749031901,58.7746467590332,31.106103897094727
84.06315612792969,0.0016905093798413873,54.85139083862305,29.210071563720703
78.55496978759766,0.001697907573543489,51.110321044921875,27.442949295043945
73.35954284667969,0.0017119630938395858,47.55274963378906,25.805084228515625
68.47726440429688,0.00175336969550699,44.17909240722656,24.296415328979492
63.90708541870117,0.001785704167559743,40.99018478393555,22.915115356445312
59.65033721923828,0.001797545817680657,37.98889923095703,21.659639358520508
55.693965911865234,0.0018040199065580964,35.16636276245117,20.525798797607422
52.04216766357422,0.0018376029329374433,32.527442932128906,19.512887954711914
48.685211181640625,0.0018854879308491945,30.066932678222656,18.61639404296875
