MSE_Loss,PDE_Loss,BC_Loss,Data_Loss
1077.481201171875,2.9398564947769046e-05,662.688232421875,414.7929382324219
1077.262451171875,2.951929491246119e-05,662.5615844726562,414.70086669921875
1077.040283203125,2.9624014132423326e-05,662.4324340820312,414.6077880859375
1076.81591796875,2.9669108698726632e-05,662.3023071289062,414.5135803222656
1076.59033203125,2.978195516334381e-05,662.1719360351562,414.41845703125
1076.3616943359375,2.9866361728636548e-05,662.03955078125,414.3221435546875
1076.128662109375,2.998534000653308e-05,661.9043579101562,414.2243347167969
1075.891845703125,3.012937850144226e-05,661.7669677734375,414.12493896484375
1075.650634765625,3.0243407309171744e-05,661.626708984375,414.02398681640625
1075.40478515625,3.03961533063557e-05,661.4833374023438,413.92138671875
1075.156494140625,3.0599730962421745e-05,661.3394165039062,413.81707763671875
1074.9046630859375,3.080749593209475e-05,661.1932983398438,413.7112731933594
1074.6470947265625,3.0963092285674065e-05,661.0433349609375,413.6036682128906
1074.38427734375,3.110245233983733e-05,660.8898315429688,413.49432373046875
1074.1162109375,3.123482019873336e-05,660.7330932617188,413.38299560546875
1073.8428955078125,3.141184424748644e-05,660.5730590820312,413.2697448730469
1073.564453125,3.1554616725770757e-05,660.4097290039062,413.1546325683594
1073.28173828125,3.1654351914767176e-05,660.2440185546875,413.03759765625
1072.9931640625,3.1699048122391105e-05,660.074462890625,412.91864013671875
1072.698486328125,3.174519588355906e-05,659.9009399414062,412.7975158691406
1072.397705078125,3.176433529006317e-05,659.7233276367188,412.67431640625
1072.0911865234375,3.173395452904515e-05,659.5424194335938,412.5487060546875
1071.778564453125,3.170395939378068e-05,659.3578491210938,412.4206237792969
1071.463623046875,3.169523915858008e-05,659.1732788085938,412.29022216796875
1071.1414794921875,3.162957000313327e-05,658.9837646484375,412.1576843261719
1070.8123779296875,3.1560761271975935e-05,658.7896728515625,412.0226745605469
1070.476318359375,3.150183692923747e-05,658.59130859375,411.88494873046875
1070.1337890625,3.142891364404932e-05,658.38916015625,411.7445373535156
1069.783203125,3.1328756449511275e-05,658.1817626953125,411.6013488769531
1069.424072265625,3.117834421573207e-05,657.9690551757812,411.4549560546875
1069.0562744140625,3.101317270193249e-05,657.7509765625,411.30523681640625
1068.6795654296875,3.087076038355008e-05,657.5274047851562,411.152099609375
1068.2938232421875,3.073607149417512e-05,657.29833984375,410.99542236328125
1067.89892578125,3.057339563383721e-05,657.0636596679688,410.8352355957031
1067.4945068359375,3.040284718736075e-05,656.8231811523438,410.6712951660156
1067.080810546875,3.0239047191571444e-05,656.5771484375,410.5036315917969
1066.6583251953125,3.01209856843343e-05,656.3260498046875,410.3322448730469
1066.226806640625,3.00212086585816e-05,656.0699462890625,410.1568603515625
1065.784423828125,2.987395419040695e-05,655.8076782226562,409.9767150878906
1065.33447265625,2.9790531698381528e-05,655.5421752929688,409.7922668457031
1064.8739013671875,2.97223923553247e-05,655.2701416015625,409.603759765625
1064.40234375,2.9626726245624013e-05,654.9913330078125,409.41094970703125
1063.919189453125,2.9479371733032167e-05,654.7055053710938,409.2137451171875
1063.424560546875,2.9327165975701064e-05,654.4124755859375,409.0121154785156
1062.9195556640625,2.9133434509276412e-05,654.1134643554688,408.8060607910156
1062.40380859375,2.8951191779924557e-05,653.8080444335938,408.5958251953125
1061.8759765625,2.8751384888892062e-05,653.4950561523438,408.3809814453125
1061.33544921875,2.853149635484442e-05,653.174072265625,408.1613464355469
1060.78173828125,2.830969970091246e-05,652.844970703125,407.93670654296875
1060.216064453125,2.811399281199556e-05,652.5090942382812,407.70703125
1059.636474609375,2.791953011183068e-05,652.1647338867188,407.47174072265625
1059.0428466796875,2.768314334389288e-05,651.81201171875,407.2308044433594
1058.4346923828125,2.745986421359703e-05,651.4505615234375,406.9841003417969
1057.8115234375,2.7214045985601842e-05,651.0800170898438,406.7314758300781
1057.174072265625,2.6963471100316383e-05,650.701171875,406.4728698730469
1056.5213623046875,2.6710855308920145e-05,650.31298828125,406.2084045410156
1055.8525390625,2.6448969947523437e-05,649.914794921875,405.93768310546875
1055.167236328125,2.6172718207817525e-05,649.5067138671875,405.6605224609375
1054.4659423828125,2.5841080059763044e-05,649.0889892578125,405.376953125
1053.74755859375,2.5533247026032768e-05,648.6613159179688,405.0863037109375
1053.012939453125,2.525528907426633e-05,648.2244262695312,404.7885437011719
1052.2603759765625,2.499513175280299e-05,647.7766723632812,404.4836730957031
1051.4892578125,2.4734716134844348e-05,647.3175659179688,404.1717529296875
1050.70068359375,2.4552828108426183e-05,646.8477172851562,403.85302734375
1049.89599609375,2.4226199457189068e-05,646.3675537109375,403.52838134765625
1049.0714111328125,2.3805265300325118e-05,645.8754272460938,403.19598388671875
1048.2271728515625,2.3389078705804422e-05,645.3717041015625,402.85546875
1047.3616943359375,2.2970229110796936e-05,644.85546875,402.5062561035156
1046.474365234375,2.2552618247573264e-05,644.3261108398438,402.1483154296875
1045.564697265625,2.212051913375035e-05,643.7833862304688,401.7813415527344
1044.6336669921875,2.1684321836801246e-05,643.228271484375,401.4054260253906
1043.679443359375,2.1209983970038593e-05,642.658935546875,401.0204772949219
1042.7008056640625,2.0714276615763083e-05,642.0748291015625,400.6259765625
1041.698974609375,2.0249312001396902e-05,641.4769897460938,400.2220153808594
1040.6715087890625,1.977366082428489e-05,640.8636474609375,399.8078308105469
1039.6181640625,1.928809615492355e-05,640.234619140625,399.3835144042969
1038.53857421875,1.882079232018441e-05,639.5899658203125,398.9486389160156
1037.432373046875,1.8330218154005706e-05,638.9292602539062,398.5031433105469
1036.300537109375,1.7832853700383566e-05,638.253662109375,398.04693603515625
1035.140380859375,1.7330003174720332e-05,637.5606079101562,397.5797119140625
1033.9512939453125,1.6817790310597047e-05,636.8502197265625,397.10107421875
1032.734130859375,1.629206417419482e-05,636.1229858398438,396.6111755371094
1031.4873046875,1.5734860426164232e-05,635.3779296875,396.1093444824219
1030.2095947265625,1.5145870747801382e-05,634.6143798828125,395.59521484375
1028.89990234375,1.4578732589143328e-05,633.8316040039062,395.06829833984375
1027.5577392578125,1.4061720321478788e-05,633.029296875,394.5284729003906
1026.183349609375,1.3541603038902394e-05,632.2078857421875,393.9754333496094
1024.775146484375,1.300017083849525e-05,631.3660278320312,393.4091796875
1023.3324584960938,1.2471967238525394e-05,630.503173828125,392.82928466796875
1021.8553466796875,1.196358152810717e-05,629.6199340820312,392.2353820800781
1020.34228515625,1.1468328011687845e-05,628.7151489257812,391.62713623046875
1018.7928466796875,1.0960054169117939e-05,627.7885131835938,391.0043029785156
1017.205810546875,1.0487348845344968e-05,626.8391723632812,390.36663818359375
1015.5806274414062,1.0001425835071132e-05,625.8670654296875,389.71356201171875
1013.9163818359375,9.514665180176962e-06,624.8716430664062,389.0447082519531
1012.2122802734375,9.011644579004496e-06,623.852294921875,388.3599853515625
1010.46728515625,8.520778465026524e-06,622.808349609375,387.6589050292969
1008.6826171875,8.097040335997008e-06,621.7418212890625,386.9408264160156
1006.854248046875,7.708660632488318e-06,620.6489868164062,386.2052307128906
1004.980224609375,7.352361080847913e-06,619.5286865234375,385.4515075683594
1003.0653076171875,7.038674993964378e-06,618.385986328125,384.6793518066406
1001.1116943359375,6.723072146996856e-06,617.221435546875,383.8902282714844
999.109130859375,6.419425517378841e-06,616.0259399414062,383.0831604003906
997.0565185546875,6.130132078396855e-06,614.7991943359375,382.2573547363281
994.953369140625,5.8172745411866345e-06,613.54150390625,381.4118957519531
992.793212890625,5.546940883505158e-06,612.2490234375,380.5442199707031
990.5772705078125,5.331187367119128e-06,610.9218139648438,379.6554260253906
988.3092041015625,5.168038569536293e-06,609.5639038085938,378.7452697753906
985.9854125976562,5.014720045437571e-06,608.1723022460938,377.8131103515625
983.6051635742188,4.86979479319416e-06,606.74658203125,376.85858154296875
981.16943359375,4.800769147550454e-06,605.2882690429688,375.8811950683594
978.678955078125,4.815537977265194e-06,603.7994384765625,374.8795471191406
976.1277465820312,4.91331184093724e-06,602.2739868164062,373.853759765625
973.5143432617188,5.1007186812057626e-06,600.7112426757812,372.8031005859375
970.8285522460938,5.258525561657734e-06,599.10205078125,371.72650146484375
968.0758056640625,5.48726075066952e-06,597.4539794921875,370.6218566894531
965.254638671875,5.837398020958062e-06,595.7655639648438,369.4891052246094
962.3603515625,6.2279677877086215e-06,594.031982421875,368.3283996582031
959.3936157226562,6.657696303591365e-06,592.2545776367188,367.1390380859375
956.3533935546875,7.267927230714122e-06,590.4327392578125,365.9206237792969
953.2388916015625,7.9217479651561e-06,588.56591796875,364.6729431152344
950.0505981445312,8.706843800609931e-06,586.6549682617188,363.3956298828125
946.7888793945312,9.602999853086658e-06,584.7012939453125,362.08758544921875
943.4508056640625,1.0666673006198835e-05,582.7022705078125,360.7485046386719
940.036376953125,1.1705681572493631e-05,580.65771484375,359.3786315917969
936.541259765625,1.2984746717847884e-05,578.5633544921875,357.9778747558594
932.966064453125,1.4412639757210854e-05,576.42041015625,356.5456848144531
929.3109130859375,1.5908366549410857e-05,574.2302856445312,355.0806579589844
925.573486328125,1.750067349348683e-05,571.9910888671875,353.5824279785156
921.7515869140625,1.9163029719493352e-05,569.7005004882812,352.0511169433594
917.84375,2.0954874344170094e-05,567.3574829101562,350.48626708984375
913.8497314453125,2.284228139615152e-05,564.9630737304688,348.8866271972656
909.7703857421875,2.5074350560316816e-05,562.5184936523438,347.2519226074219
905.5994873046875,2.7543514079297893e-05,560.0169067382812,345.5825500488281
901.3386840820312,3.018931056431029e-05,557.4617309570312,343.876953125
896.9854736328125,3.310809552203864e-05,554.8505859375,342.1348571777344
892.5387573242188,3.642591036623344e-05,552.1834106445312,340.35528564453125
887.9972534179688,4.003126377938315e-05,549.4595947265625,338.53759765625
883.3548583984375,4.407589221955277e-05,546.6738891601562,336.6809387207031
878.619873046875,4.8357745981775224e-05,543.834228515625,334.7856140136719
873.78271484375,5.26192961842753e-05,540.9304809570312,332.8522033691406
868.8447265625,5.71881391806528e-05,537.9639892578125,330.88067626953125
863.8101806640625,6.233430758584291e-05,534.9396362304688,328.8705139160156
858.6785888671875,6.76923809805885e-05,531.8594360351562,326.8191223144531
853.4403076171875,7.327030471060425e-05,528.71484375,324.7253723144531
848.0938720703125,7.936407200759277e-05,525.5047607421875,322.5890197753906
842.6390380859375,8.595833060098812e-05,522.2294921875,320.4095153808594
837.076904296875,9.30330716073513e-05,518.8895263671875,318.1872253417969
831.4011840820312,0.00010046880197478458,515.4788818359375,315.92218017578125
825.615234375,0.00010837564332177863,512.0025024414062,313.6125793457031
819.714599609375,0.00011672396067297086,508.4568176269531,311.25762939453125
813.6995239257812,0.00012568962119985372,504.8416748046875,308.85772705078125
807.568115234375,0.00013508486154023558,501.1564025878906,306.41162109375
801.318603515625,0.00014503438433166593,497.39923095703125,303.9192199707031
794.951904296875,0.00015551054093521088,493.5708312988281,301.3808898925781
788.463134765625,0.0001666107855271548,489.66717529296875,298.79583740234375
781.8573608398438,0.00017907973960973322,485.693359375,296.163818359375
775.1365966796875,0.0001918035268317908,481.65069580078125,293.4857482910156
768.2900390625,0.00020587086328305304,477.52923583984375,290.7606201171875
761.3233642578125,0.00022026535589247942,473.3354187011719,287.9877624511719
754.23291015625,0.0002352579467697069,469.0664978027344,285.1661376953125
747.015625,0.00025158561766147614,464.7196960449219,282.2956848144531
739.6727294921875,0.0002685008221305907,460.2958984375,279.37652587890625
732.20361328125,0.00028603506507351995,455.7955017089844,276.4078674316406
724.6099243164062,0.0003042645985260606,451.2197570800781,273.3898620605469
716.888427734375,0.00032387301325798035,446.5645751953125,270.323486328125
709.043701171875,0.00034411481465213,441.83465576171875,267.20867919921875
701.0712280273438,0.0003660768852569163,437.02532958984375,264.0455322265625
692.9674072265625,0.00038919420330785215,432.13446044921875,260.83251953125
684.7429809570312,0.0004137423529755324,427.1715087890625,257.571044921875
676.3870849609375,0.00044059104402549565,422.12615966796875,254.26046752929688
667.9043579101562,0.00047006920794956386,417.0025939941406,250.9012908935547
659.296142578125,0.0005005987477488816,411.8023376464844,247.49331665039062
650.5599975585938,0.0005326916580088437,406.52215576171875,244.0373077392578
641.6982421875,0.0005649362574331462,401.1651611328125,240.532470703125
632.7115478515625,0.0005990451900288463,395.7304992675781,236.98043823242188
623.6000366210938,0.0006347280577756464,390.2193298339844,233.3800811767578
614.360107421875,0.0006726255523972213,384.62841796875,229.73101806640625
604.9942626953125,0.00071282172575593,378.95703125,226.03656005859375
595.516845703125,0.0007517571211792529,373.21832275390625,222.2977752685547
585.913330078125,0.0007943420787341893,367.3976745605469,218.51483154296875
576.19287109375,0.0008377654594369233,361.5024108886719,214.68963623046875
566.3641967773438,0.0008825454278849065,355.5404968261719,210.8228302001953
556.429931640625,0.0009291823953390121,349.51318359375,206.9158172607422
546.3826904296875,0.0009788816096261144,343.4110412597656,202.97068786621094
536.2361450195312,0.0010290618520230055,337.2467346191406,198.98837280273438
525.9899291992188,0.0010850096587091684,331.0184631347656,194.97035217285156
515.6486206054688,0.0011459944071248174,324.7287902832031,190.91867065429688
505.215087890625,0.0012070847442373633,318.37896728515625,186.83489990234375
494.69635009765625,0.0012721403036266565,311.9744567871094,182.72061157226562
484.0944519042969,0.0013417480513453484,305.5140686035156,178.57904052734375
473.423828125,0.0014106547459959984,299.00909423828125,174.41331481933594
462.67724609375,0.0014833275927230716,292.4520568847656,170.2236785888672
451.8620300292969,0.0015521841123700142,285.8477783203125,166.0126953125
440.98492431640625,0.0016270533669739962,279.2004089355469,161.7828826904297
430.0564270019531,0.0017034885240718722,272.5162353515625,157.53848266601562
419.0870361328125,0.0017859775107353926,265.8025817871094,153.2826690673828
408.0820007324219,0.0018718228675425053,259.0621337890625,149.01800537109375
397.0433349609375,0.001942401402629912,252.2934112548828,144.7480010986328
385.9791259765625,0.0020060683600604534,245.50320434570312,140.4739227294922
374.8977966308594,0.002070052782073617,238.69674682617188,136.198974609375
363.802001953125,0.002143427263945341,231.8718719482422,131.927978515625
352.7099304199219,0.0022309133782982826,225.0430145263672,127.6646957397461
341.6282043457031,0.002341850893571973,218.21258544921875,123.41327667236328
330.5675048828125,0.0024675787426531315,211.38693237304688,119.17810821533203
319.5384826660156,0.002591777592897415,204.57237243652344,114.9635238647461
308.5534362792969,0.0027134129777550697,197.77633666992188,110.77438354492188
297.6229553222656,0.0028246345464140177,191.00384521484375,106.61627960205078
286.7595520019531,0.002953454153612256,184.2637481689453,102.49283599853516
275.970947265625,0.0030924787279218435,177.55935668945312,98.40850830078125
265.2696228027344,0.00322380056604743,170.89816284179688,94.36824035644531
254.66921997070312,0.0033435123041272163,164.2887725830078,90.3770980834961
244.1817626953125,0.0034584971144795418,157.7383575439453,86.43994140625
233.81967163085938,0.003584902035072446,151.25413513183594,82.56195831298828
223.59576416015625,0.0037342230789363384,144.84344482421875,78.74858856201172
213.5227508544922,0.003882823046296835,138.5134735107422,75.00540161132812
203.61375427246094,0.004027248360216618,132.27236938476562,71.33735656738281
193.8847198486328,0.004168709274381399,126.131103515625,67.74945068359375
184.34170532226562,0.004345899913460016,120.08989715576172,64.24745178222656
175.00404357910156,0.004502491559833288,114.16352081298828,60.83601760864258
165.8794708251953,0.004701948259025812,108.35491180419922,57.519859313964844
156.9832305908203,0.004900683648884296,102.67424774169922,54.3040885925293
148.32614135742188,0.005017711315304041,97.1285400390625,51.19257736206055
139.91879272460938,0.005174748133867979,91.72391510009766,48.18971252441406
131.7728729248047,0.005341302137821913,86.46788787841797,45.29964065551758
123.89898681640625,0.005482262931764126,81.36734008789062,42.52616500854492
116.305908203125,0.0056188697926700115,76.42674255371094,39.87355422973633
109.00543212890625,0.005798029247671366,71.65382385253906,37.34580993652344
102.01065063476562,0.0060082608833909035,67.05651092529297,34.94812774658203
95.30644226074219,0.006119715981185436,62.62847900390625,32.67184066772461
88.92095947265625,0.006233782507479191,58.38506317138672,30.529664993286133
82.8560562133789,0.00636878190562129,54.3294677734375,28.52021598815918
77.10832977294922,0.00649460731074214,50.457801818847656,26.64402961730957
71.6858139038086,0.006666331086307764,46.77810287475586,24.901044845581055
