MSE_Loss,PDE_Loss,BC_Loss,Data_Loss
1062.353271484375,1.0153386938327458e-05,653.497802734375,408.8554992675781
1061.917236328125,1.0073565135826357e-05,653.2380981445312,408.6790771484375
1061.4742431640625,9.975706234399695e-06,652.9743041992188,408.49993896484375
1061.0242919921875,9.858679732133169e-06,652.7061767578125,408.3181457519531
1060.567138671875,9.71174449659884e-06,652.4335327148438,408.133544921875
1060.1025390625,9.5522354968125e-06,652.156494140625,407.9460754394531
1059.630615234375,9.372949534736108e-06,651.8750610351562,407.7555847167969
1059.1513671875,9.193621735903434e-06,651.5892333984375,407.56207275390625
1058.664306640625,9.038611096912064e-06,651.2988891601562,407.3653869628906
1058.169189453125,8.895093742466997e-06,651.0037231445312,407.1654968261719
1057.666259765625,8.753159818297718e-06,650.7039794921875,406.96234130859375
1057.1553955078125,8.61172975419322e-06,650.3994140625,406.7559814453125
1056.63623046875,8.462466212222353e-06,650.0899047851562,406.5462951660156
1056.10888671875,8.318724212585948e-06,649.775634765625,406.3332824707031
1055.5732421875,8.15958992461674e-06,649.456298828125,406.116943359375
1055.029052734375,8.014285413082689e-06,649.1318359375,405.8971862792969
1054.4774169921875,7.871864909247961e-06,648.8034057617188,405.6740417480469
1053.9205322265625,7.780109626764897e-06,648.4727172851562,405.4477844238281
1053.353759765625,7.658642061869614e-06,648.1353759765625,405.2183837890625
1052.7769775390625,7.524043667217484e-06,647.7913818359375,404.985595703125
1052.1903076171875,7.386640390905086e-06,647.4409790039062,404.7493591308594
1051.593994140625,7.244981588883093e-06,647.0843505859375,404.5096740722656
1050.989013671875,7.19917534297565e-06,646.7223510742188,404.2666015625
1050.376953125,7.169897799030878e-06,646.3572998046875,404.01959228515625
1049.755126953125,7.133347480703378e-06,645.986572265625,403.7685546875
1049.123779296875,7.107262263161829e-06,645.6102294921875,403.5135192871094
1048.482666015625,7.037009254418081e-06,645.2281494140625,403.25457763671875
1047.8316650390625,6.938594196981285e-06,644.8399047851562,402.99176025390625
1047.17236328125,6.843017672508722e-06,644.4476318359375,402.72479248046875
1046.5025634765625,6.7358819251239765e-06,644.0484008789062,402.45416259765625
1045.8216552734375,6.592331828869646e-06,643.64208984375,402.1795959472656
1045.1295166015625,6.447708528867224e-06,643.228515625,401.9010314941406
1044.4287109375,6.287481483013835e-06,642.810302734375,401.61834716796875
1043.716552734375,6.118673809396569e-06,642.3855590820312,401.33099365234375
1042.992919921875,5.941654762864346e-06,641.9539184570312,401.0389404296875
1042.25732421875,5.780573246738641e-06,641.5152587890625,400.7420654296875
1041.510009765625,5.622307980956975e-06,641.069580078125,400.4404602050781
1040.7529296875,5.455399332277011e-06,640.618896484375,400.1340026855469
1039.9840087890625,5.284715825837338e-06,640.16064453125,399.8233642578125
1039.2022705078125,5.088357283966616e-06,639.6937866210938,399.50848388671875
1038.4110107421875,4.902172349829925e-06,639.2215576171875,399.1894226074219
1037.606201171875,4.723797246697359e-06,638.7413940429688,398.86474609375
1036.7879638671875,4.540613190329168e-06,638.2532348632812,398.5346984863281
1035.9580078125,4.368224836071022e-06,637.7587280273438,398.1993408203125
1035.1158447265625,4.201357569399988e-06,637.256591796875,397.8592834472656
1034.26025390625,4.0256031752505805e-06,636.745849609375,397.51446533203125
1033.39111328125,3.847495918307686e-06,636.2264404296875,397.1647033691406
1032.5107421875,3.6597805319615873e-06,635.7007446289062,396.81005859375
1031.616943359375,3.4806209896487417e-06,635.1671752929688,396.44970703125
1030.708740234375,3.3149885894090403e-06,634.6251831054688,396.08349609375
1029.7861328125,3.1534418667433783e-06,634.0746459960938,395.7114562988281
1028.84912109375,3.004231302838889e-06,633.5155029296875,395.3335876464844
1027.89990234375,2.865283931896556e-06,632.9501342773438,394.94970703125
1026.936767578125,2.758359187282622e-06,632.3760986328125,394.5606384277344
1025.960693359375,2.745014398897183e-06,631.794189453125,394.1664733886719
1024.9715576171875,2.7720695925381733e-06,631.2041625976562,393.7674255371094
1023.9697265625,2.793765361275291e-06,630.6061401367188,393.3636169433594
1022.9557495117188,2.7918208616029005e-06,630.00146484375,392.95428466796875
1021.92578125,2.764577629932319e-06,629.3871459960938,392.5386657714844
1020.8809204101562,2.717374400162953e-06,628.7640991210938,392.1168212890625
1019.8214111328125,2.6507798338570865e-06,628.1320190429688,391.6893615722656
1018.74560546875,2.5760248263395624e-06,627.4894409179688,391.25616455078125
1017.654296875,2.486613993823994e-06,626.838134765625,390.816162109375
1016.5474853515625,2.398163132966147e-06,626.1781005859375,390.3693542480469
1015.4239501953125,2.306705255250563e-06,625.5075073242188,389.9164733886719
1014.2833251953125,2.2088240712037077e-06,624.8259887695312,389.4573059082031
1013.12744140625,2.1150012798898388e-06,624.1356811523438,388.99176025390625
1011.9537353515625,2.026326001214329e-06,623.4347534179688,388.5189514160156
1010.76220703125,1.9298850020277314e-06,622.723388671875,388.0387878417969
1009.5552978515625,1.8517117723604315e-06,622.004150390625,387.5511169433594
1008.330078125,1.7776839058569749e-06,621.2735595703125,387.0565185546875
1007.08642578125,1.7125908016168978e-06,620.5316772460938,386.5547790527344
1005.8242797851562,1.6332431869159336e-06,619.7783203125,386.04595947265625
1004.5436401367188,1.563898649692419e-06,619.0134887695312,385.5301513671875
1003.246826171875,1.5059798670336022e-06,618.2396850585938,385.00714111328125
1001.9302978515625,1.454387870580831e-06,617.4540405273438,384.4762268066406
1000.5936889648438,1.4103015928412788e-06,616.6564331054688,383.937255859375
999.237060546875,1.366719402540184e-06,615.8466796875,383.3903503417969
997.8624267578125,1.329734004684724e-06,615.0271606445312,382.8352966308594
996.4681396484375,1.3016278899158351e-06,614.1952514648438,382.2728576660156
995.0530395507812,1.2720784070552327e-06,613.35009765625,381.70294189453125
993.6173095703125,1.24468851936399e-06,612.4923095703125,381.1250305175781
992.1610717773438,1.2330799563642358e-06,611.6220703125,380.53900146484375
990.6844482421875,1.2473580000005313e-06,610.7406005859375,379.9438171386719
989.1865844726562,1.2578728956214036e-06,609.846923828125,379.33966064453125
987.6677856445312,1.2785411627191934e-06,608.9400634765625,378.72772216796875
986.1275634765625,1.3121432402840583e-06,608.0203857421875,378.107177734375
984.5648803710938,1.3529646594179212e-06,607.0873413085938,377.4775390625
982.9801025390625,1.4065579989619437e-06,606.1405029296875,376.8396301269531
981.3726806640625,1.467022798351536e-06,605.1802978515625,376.1923828125
979.7431640625,1.543080202281999e-06,604.2068481445312,375.5363464355469
978.089599609375,1.6249402960966108e-06,603.2191772460938,374.8703918457031
976.41357421875,1.72177442436805e-06,602.21826171875,374.1953430175781
974.7135009765625,1.845836550273816e-06,601.202880859375,373.5106201171875
972.990966796875,2.0272186702641193e-06,600.17431640625,372.8166198730469
971.2470092773438,2.2229778551263735e-06,599.1317749023438,372.115234375
969.48046875,2.4200164716603467e-06,598.07568359375,371.4047546386719
967.68896484375,2.6195145892415894e-06,597.0051879882812,370.6837463378906
965.8710327148438,2.814151002894505e-06,595.9188842773438,369.9521484375
964.0280151367188,3.035245072169346e-06,594.8179931640625,369.21002197265625
962.161376953125,3.269719172749319e-06,593.7036743164062,368.4576721191406
960.2671508789062,3.5402001685724827e-06,592.571533203125,367.69561767578125
958.3450927734375,3.822272901743418e-06,591.42138671875,366.9236755371094
956.3992919921875,4.125931354792556e-06,590.2578735351562,366.14141845703125
954.426025390625,4.470055046112975e-06,589.0783081054688,365.3477478027344
952.4246826171875,4.834168066736311e-06,587.8820190429688,364.5426330566406
950.39599609375,5.231504928815411e-06,586.6696166992188,363.7263488769531
948.3388671875,5.631710791931255e-06,585.4398803710938,362.8989562988281
946.2545166015625,6.068493348720949e-06,584.1942749023438,362.0602722167969
944.1414794921875,6.5437388911959715e-06,582.9304809570312,361.2110290527344
941.9998779296875,7.06058062860393e-06,581.649169921875,360.3507080078125
939.8306884765625,7.555362572020385e-06,580.3523559570312,359.4783020019531
937.6318359375,8.06219395599328e-06,579.0379028320312,358.5939025878906
935.40478515625,8.595296094426885e-06,577.7072143554688,357.6976013183594
933.14599609375,9.14665542950388e-06,576.3557739257812,356.7901916503906
930.8578491210938,9.742255315359216e-06,574.987060546875,355.87078857421875
928.54052734375,1.0316648513253313e-05,573.6016845703125,354.9388732910156
926.1905517578125,1.0969984941766597e-05,572.1954345703125,353.9951171875
923.81005859375,1.1641453966149129e-05,570.7716064453125,353.0384826660156
921.3994140625,1.2328279808571097e-05,569.330322265625,352.0691223144531
918.955078125,1.3091074833937455e-05,567.8671875,351.0879211425781
916.4794921875,1.3863144886272494e-05,566.3859252929688,350.0935974121094
913.9708251953125,1.4682156688650139e-05,564.885009765625,349.0857849121094
911.4319458007812,1.548456566524692e-05,563.3675537109375,348.06439208984375
908.8599853515625,1.635363878449425e-05,561.8284301757812,347.0315246582031
906.25244140625,1.738552782626357e-05,560.2659301757812,345.9864807128906
903.6138305664062,1.8357399312662892e-05,558.6866455078125,344.92718505859375
900.9428100585938,1.9412678739172406e-05,557.0891723632812,343.8536376953125
898.2347412109375,2.0559831682476215e-05,555.4664306640625,342.768310546875
895.4937744140625,2.168708306271583e-05,553.8255004882812,341.66827392578125
892.7158203125,2.285188929818105e-05,552.162353515625,340.5534973144531
889.9072265625,2.399512413830962e-05,550.4828491210938,339.42437744140625
887.058349609375,2.527091419324279e-05,548.7757568359375,338.2825622558594
884.1748046875,2.6535608412814327e-05,547.0472412109375,337.1275939941406
881.2568359375,2.779229726002086e-05,545.2994384765625,335.9574279785156
878.300048828125,2.918566133303102e-05,543.5282592773438,334.7717590332031
875.30615234375,3.069258309551515e-05,541.7353515625,333.5707092285156
872.2762451171875,3.2200085115619004e-05,539.920166015625,332.3560485839844
869.2107543945312,3.3749962312867865e-05,538.0828247070312,331.12786865234375
866.1070556640625,3.5378274333197623e-05,536.2230224609375,329.8839416503906
862.963623046875,3.703522452269681e-05,534.33935546875,328.62420654296875
859.7813720703125,3.880498115904629e-05,532.4324340820312,327.348876953125
856.56298828125,4.055581666762009e-05,530.5046997070312,326.0582580566406
853.304443359375,4.248869663570076e-05,528.5508422851562,324.7535400390625
850.00634765625,4.4481665099738166e-05,526.5722045898438,323.43408203125
846.6697998046875,4.64597724203486e-05,524.5715942382812,322.09814453125
843.2918701171875,4.861064371652901e-05,522.546142578125,320.74566650390625
839.8756713867188,5.0831102271331474e-05,520.4974365234375,319.378173828125
836.41845703125,5.310127016855404e-05,518.4244384765625,317.9939880371094
832.9285888671875,5.513620999408886e-05,516.3328247070312,316.5956726074219
829.3963623046875,5.791601870441809e-05,514.2149658203125,315.18133544921875
825.811767578125,6.033945101080462e-05,512.061767578125,313.74993896484375
822.1943359375,6.283042603172362e-05,509.8910827636719,312.30322265625
818.5361938476562,6.556653534062207e-05,507.6951904296875,310.8409423828125
814.8385009765625,6.825532182119787e-05,505.4759521484375,309.3624572753906
811.0965576171875,7.10564709152095e-05,503.22998046875,307.8664855957031
807.312255859375,7.386388460872695e-05,500.9590759277344,306.3531494140625
803.4881591796875,7.678232213947922e-05,498.6649169921875,304.82318115234375
799.616943359375,7.999945955816656e-05,496.3388671875,303.2779846191406
795.7054443359375,8.333978621521965e-05,493.9886169433594,301.7167663574219
791.751708984375,8.673364936839789e-05,491.6139221191406,300.1377258300781
787.752685546875,9.02125466382131e-05,489.21173095703125,298.5408630371094
783.7105712890625,9.389593469677493e-05,486.7841491699219,296.9263610839844
779.62548828125,9.773256169864908e-05,484.32965087890625,295.29571533203125
775.4967041015625,0.00010170660971198231,481.8477478027344,293.6488342285156
771.3285522460938,0.00010595540516078472,479.3438415527344,291.984619140625
767.1116333007812,0.00011012741015292704,476.8078308105469,290.3036804199219
762.852783203125,0.00011458623339422047,474.2471923828125,288.6054992675781
758.552490234375,0.00011923868441954255,471.6614990234375,286.8908996582031
754.2064208984375,0.00012399908155202866,469.0478210449219,285.158447265625
749.83642578125,0.00012797776435036212,466.42413330078125,283.4121398925781
745.3985595703125,0.0001334477128693834,463.7528991699219,281.6455383300781
740.9168701171875,0.00013925018720328808,461.05340576171875,279.86328125
736.3985595703125,0.00014469382585957646,458.33416748046875,278.064208984375
731.841064453125,0.00015020954015199095,455.593505859375,276.2474365234375
727.2354736328125,0.0001561053650220856,452.8211669921875,274.4141845703125
722.582275390625,0.0001623483549337834,450.0176086425781,272.5644836425781
717.8909912109375,0.0001686296600382775,447.1921691894531,270.6986083984375
713.15380859375,0.00017519944231025875,444.3390808105469,268.8145751953125
708.3707275390625,0.00018192794232163578,441.45794677734375,266.91259765625
703.5415649414062,0.00018886251200456172,438.5484619140625,264.992919921875
698.66845703125,0.00019552954472601414,435.6122741699219,263.0559997558594
693.7496337890625,0.00020253872207831591,432.6472473144531,261.1021423339844
688.7957763671875,0.0002089134941343218,429.663818359375,259.13177490234375
683.7921142578125,0.00021673466835636646,426.645751953125,257.14617919921875
678.7479858398438,0.00022489442199002951,423.60137939453125,255.14639282226562
673.6640625,0.00023267726646736264,420.53466796875,253.12913513183594
668.5347900390625,0.00024106373894028366,417.4400939941406,251.09446716308594
663.3605346679688,0.00024972358369268477,414.3175354003906,249.0427703857422
658.15087890625,0.0002584877365734428,411.1759948730469,246.97463989257812
652.8927001953125,0.0002672119007911533,408.0008850097656,244.8915557861328
647.5891723632812,0.00027696299366652966,404.795654296875,242.7932586669922
642.2490234375,0.0002867456350941211,401.57012939453125,240.67864990234375
636.8662109375,0.0002964943414554,398.318115234375,238.54782104492188
631.442626953125,0.0003065340279135853,395.0411682128906,236.40115356445312
625.9805908203125,0.0003169035480823368,391.7405090332031,234.23977661132812
620.4781494140625,0.00032816524617373943,388.41217041015625,232.065673828125
614.9385375976562,0.0003393911465536803,385.0621643066406,229.87603759765625
609.3600463867188,0.00035100182867608964,381.6884460449219,227.6712188720703
603.7407836914062,0.00036259344778954983,378.2873840332031,225.45303344726562
598.0851440429688,0.0003749118186533451,374.8646545410156,223.22010803222656
592.39013671875,0.0003876548435073346,371.4167175292969,220.97303771972656
586.6619873046875,0.0004003421345259994,367.94940185546875,218.71221923828125
