MSE_Loss,PDE_Loss,BC_Loss,Data_Loss
1086.544921875,1.3548902643378824e-05,667.6965942382812,418.8483581542969
1086.4212646484375,1.3677352399099618e-05,667.6234130859375,418.7978210449219
1086.29541015625,1.3810321433993522e-05,667.5490112304688,418.7464599609375
1086.1678466796875,1.394880200678017e-05,667.4735107421875,418.6943054199219
1086.0379638671875,1.408152274962049e-05,667.3966674804688,418.64129638671875
1085.9061279296875,1.4225528502720408e-05,667.3187255859375,418.5874328613281
1085.7723388671875,1.4369677955983207e-05,667.2396240234375,418.5326843261719
1085.6363525390625,1.4523810023092665e-05,667.1593017578125,418.4770202636719
1085.498291015625,1.4682617802463938e-05,667.0777587890625,418.42047119140625
1085.359130859375,1.484999211243121e-05,666.99609375,418.36297607421875
1085.2198486328125,1.503875228081597e-05,666.9149780273438,418.3048400878906
1085.07861328125,1.5227913536364213e-05,666.8327026367188,418.24591064453125
1084.935546875,1.542221798445098e-05,666.749267578125,418.18634033203125
1084.7906494140625,1.5614654330420308e-05,666.6646118164062,418.1260681152344
1084.6436767578125,1.5795814761077054e-05,666.5787353515625,418.06494140625
1084.495361328125,1.599976167199202e-05,666.4921875,418.00311279296875
1084.3492431640625,1.6237578165601008e-05,666.4086303710938,417.9405822753906
1084.2041015625,1.649147816351615e-05,666.3263549804688,417.8777160644531
1084.0611572265625,1.6780100850155577e-05,666.2467651367188,417.8144226074219
1083.9178466796875,1.7092639609472826e-05,666.166748046875,417.7510986328125
1083.7730712890625,1.7399921489413828e-05,666.0855102539062,417.68756103515625
1083.6268310546875,1.7687738363747485e-05,666.0030517578125,417.6237487792969
1083.4791259765625,1.79775852302555e-05,665.9194946289062,417.5596008300781
1083.3297119140625,1.826094012358226e-05,665.834716796875,417.4950256347656
1083.1787109375,1.8547554645920172e-05,665.748779296875,417.42999267578125
1083.0262451171875,1.882193100755103e-05,665.6617431640625,417.3644714355469
1082.8719482421875,1.909508864628151e-05,665.5735473632812,417.2984313964844
1082.716064453125,1.9365636035217904e-05,665.4842529296875,417.2317810058594
1082.55810546875,1.9632838302641176e-05,665.3935546875,417.1645202636719
1082.3980712890625,1.993699697777629e-05,665.301513671875,417.0965576171875
1082.2362060546875,2.0213583411532454e-05,665.2083129882812,417.0279235839844
1082.072509765625,2.050919647444971e-05,665.1138916015625,416.95855712890625
1081.9063720703125,2.0815952666453086e-05,665.01806640625,416.8883361816406
1081.738525390625,2.1102081518620253e-05,664.9210815429688,416.81744384765625
1081.5634765625,2.135371141775977e-05,664.81787109375,416.7456359863281
1081.383544921875,2.1554844352067448e-05,664.7109375,416.6726379394531
1081.199951171875,2.176269299525302e-05,664.6016235351562,416.5982971191406
1081.0125732421875,2.1989581000525504e-05,664.4900512695312,416.5225524902344
1080.8216552734375,2.2202011678018607e-05,664.376220703125,416.4454040527344
1080.626953125,2.2427850126405247e-05,664.2603149414062,416.36663818359375
1080.4287109375,2.2662208721158095e-05,664.142333984375,416.28643798828125
1080.2266845703125,2.2905593141331337e-05,664.0220947265625,416.2045593261719
1080.020751953125,2.3137577954912558e-05,663.8997192382812,416.1210632324219
1079.811279296875,2.339970160392113e-05,663.7752685546875,416.0359802246094
1079.59814453125,2.3635095203644596e-05,663.6488037109375,415.94927978515625
1079.3818359375,2.3873159079812467e-05,663.5206909179688,415.8611145019531
1079.16162109375,2.410755041637458e-05,663.3903198242188,415.7712707519531
1078.9375,2.4376062356168404e-05,663.2576293945312,415.6798400878906
1078.7093505859375,2.4640336050651968e-05,663.1227416992188,415.5866394042969
1078.4774169921875,2.487026904418599e-05,662.9856567382812,415.49176025390625
1078.2412109375,2.5114446543739177e-05,662.84619140625,415.39508056640625
1078.0009765625,2.534441046009306e-05,662.7044677734375,415.2965393066406
1077.756103515625,2.5627934519434348e-05,662.5599365234375,415.19622802734375
1077.5064697265625,2.595532532723155e-05,662.4124145507812,415.09405517578125
1077.25244140625,2.631537245179061e-05,662.2623291015625,414.9901123046875
1076.9942626953125,2.669231798790861e-05,662.1098022460938,414.8844299316406
1076.731689453125,2.7072544980910607e-05,661.9547729492188,414.7769470214844
1076.46484375,2.7480369681143202e-05,661.7971801757812,414.66766357421875
1076.193603515625,2.7869205950992182e-05,661.6370849609375,414.55657958984375
1075.9180908203125,2.828039760061074e-05,661.4744262695312,414.4436950683594
1075.63818359375,2.873537414416205e-05,661.3092651367188,414.3289489746094
1075.3538818359375,2.9180186174926348e-05,661.1414794921875,414.2124328613281
1075.065673828125,2.9676806661882438e-05,660.9716796875,414.093994140625
1074.775634765625,3.0251856514951214e-05,660.8017578125,413.9739074707031
1074.4818115234375,3.085753269260749e-05,660.6294555664062,413.852294921875
1074.1851806640625,3.146245944662951e-05,660.4560546875,413.72906494140625
1073.88818359375,3.217393532395363e-05,660.2837524414062,413.60443115234375
1073.58935546875,3.2926618587225676e-05,660.1107177734375,413.478515625
1073.286376953125,3.365465818205848e-05,659.93505859375,413.35125732421875
1072.9794921875,3.4425986086716875e-05,659.7567749023438,413.2226257324219
1072.6685791015625,3.523680061334744e-05,659.575927734375,413.0926208496094
1072.353515625,3.6032019124832004e-05,659.3923950195312,412.9610595703125
1072.034423828125,3.692486643558368e-05,659.206298828125,412.82806396484375
1071.711181640625,3.784793079830706e-05,659.0176391601562,412.69354248046875
1071.3837890625,3.881841621478088e-05,658.8263549804688,412.55743408203125
1071.0523681640625,3.981540066888556e-05,658.6324462890625,412.4198303222656
1070.716552734375,4.0816303226165473e-05,658.4358520507812,412.28057861328125
1070.376220703125,4.1840725316433236e-05,658.2365112304688,412.13958740234375
1070.031005859375,4.289101343601942e-05,658.0343017578125,411.9966735839844
1069.68115234375,4.3888750951737165e-05,657.8292236328125,411.85186767578125
1069.326416015625,4.490753053687513e-05,657.6212158203125,411.7051086425781
1068.966796875,4.5961358409840614e-05,657.4103393554688,411.5564270019531
1068.602294921875,4.6968656533863395e-05,657.1964111328125,411.4058837890625
1068.23291015625,4.804222407983616e-05,656.9794311523438,411.2533874511719
1067.8582763671875,4.9193920858670026e-05,656.7593994140625,411.0987854003906
1067.478271484375,5.0298582209507003e-05,656.5360717773438,410.942138671875
1067.093017578125,5.1393079047556967e-05,656.3095703125,410.7833557128906
1066.702392578125,5.245337524684146e-05,656.0798950195312,410.62237548828125
1066.3060302734375,5.358401904231869e-05,655.8467407226562,410.4591979980469
1065.904052734375,5.475619400385767e-05,655.6102294921875,410.29376220703125
1065.4964599609375,5.590502041741274e-05,655.370361328125,410.1260681152344
1065.0830078125,5.705327930627391e-05,655.1268920898438,409.9560241699219
1064.6636962890625,5.819266880280338e-05,654.8800048828125,409.7835998535156
1064.2371826171875,5.9331523516448215e-05,654.62841796875,409.6086730957031
1063.803955078125,6.046741327736527e-05,654.3727416992188,409.4311828613281
1063.3643798828125,6.156837480375543e-05,654.1130981445312,409.2511901855469
1062.91796875,6.266654236242175e-05,653.8494262695312,409.0684814453125
1062.4647216796875,6.379882688634098e-05,653.5816040039062,408.8830261230469
1062.0047607421875,6.49226494715549e-05,653.3098754882812,408.6947937011719
1061.53955078125,6.610978016396984e-05,653.03564453125,408.5038146972656
1061.0675048828125,6.730503810103983e-05,652.7572631835938,408.3101806640625
1060.58740234375,6.852205115137622e-05,652.4735107421875,408.1138000488281
1060.099853515625,6.972902338020504e-05,652.185302734375,407.9144592285156
1059.60546875,7.09438681951724e-05,651.8931884765625,407.71221923828125
1059.1033935546875,7.219545659609139e-05,651.5963134765625,407.5069885253906
1058.59326171875,7.347529026446864e-05,651.29443359375,407.2987060546875
1058.0751953125,7.47697995393537e-05,650.9876708984375,407.08740234375
1057.548828125,7.607549196109176e-05,650.6759643554688,406.87286376953125
1057.0140380859375,7.740042201476172e-05,650.3588256835938,406.6551208496094
1056.470947265625,7.872086280258372e-05,650.0369262695312,406.4339904785156
1055.9195556640625,8.009727025637403e-05,649.7100219726562,406.20947265625
1055.3592529296875,8.146742766257375e-05,649.3778076171875,405.9813537597656
1054.7900390625,8.288387471111491e-05,649.0403442382812,405.74969482421875
1054.211669921875,8.430246089119464e-05,648.6972045898438,405.5144348144531
1053.6220703125,8.577657717978582e-05,648.3466796875,405.2752685546875
1053.0224609375,8.725465158931911e-05,647.9903564453125,405.03204345703125
1052.412109375,8.882951806299388e-05,647.6275634765625,404.7845458984375
1051.791259765625,9.041298471856862e-05,647.2584228515625,404.5327453613281
1051.16015625,9.208703704643995e-05,646.8833618164062,404.2766418457031
1050.5181884765625,9.378443792229518e-05,646.5020141601562,404.0160217285156
1049.865234375,9.55035284277983e-05,646.1141357421875,403.7509460449219
1049.201171875,9.733672777656466e-05,645.7198486328125,403.48126220703125
1048.5260009765625,9.919677540892735e-05,645.3189086914062,403.2069396972656
1047.83984375,0.00010113240568898618,644.9118041992188,402.92791748046875
1047.142822265625,0.0001030952189466916,644.49853515625,402.6441650390625
1046.43408203125,0.00010504616511752829,644.0781860351562,402.3557434082031
1045.713623046875,0.00010704004671424627,643.6510009765625,402.06256103515625
1044.9814453125,0.00010902397480094805,643.2167358398438,401.76458740234375
1044.2371826171875,0.00011099426774308085,642.775390625,401.4617004394531
1043.48095703125,0.00011294658179394901,642.3268432617188,401.1540222167969
1042.71240234375,0.00011482492118375376,641.8709716796875,400.8412780761719
1041.9315185546875,0.00011675474524963647,641.4078369140625,400.5235900878906
1041.137939453125,0.00011877901124535128,640.9371337890625,400.20074462890625
1040.331787109375,0.00012092890392523259,640.458984375,399.87274169921875
1039.512939453125,0.00012315544881857932,639.97314453125,399.5396423339844
1038.6810302734375,0.00012527317448984832,639.4795532226562,399.20135498046875
1037.836181640625,0.00012737060023937374,638.978271484375,398.8577575683594
1036.9779052734375,0.0001296008995268494,638.4689331054688,398.5088806152344
1036.1064453125,0.0001320146839134395,637.9517211914062,398.154541015625
1035.2213134765625,0.00013456580927595496,637.426513671875,397.7947082519531
1034.3245849609375,0.00013720460992772132,636.8950805664062,397.42938232421875
1033.4127197265625,0.00013982194650452584,636.3540649414062,397.0585632324219
1032.486328125,0.00014239213487599045,635.8041381835938,396.6820983886719
1031.545654296875,0.0001448334223823622,635.2454833984375,396.3000183105469
1030.5902099609375,0.00014729765825904906,634.6778564453125,395.9122619628906
1029.6201171875,0.00014983079745434225,634.1013793945312,395.5186767578125
1028.6353759765625,0.00015247950796037912,633.5159912109375,395.1192626953125
1027.6365966796875,0.0001553578331368044,632.922607421875,394.7137756347656
1026.622314453125,0.0001583173288963735,632.3200073242188,394.3021240234375
1025.592529296875,0.0001614145003259182,631.7080688476562,393.88421630859375
1024.547119140625,0.0001647338067414239,631.0868530273438,393.4600830078125
1023.486328125,0.00016835273709148169,630.4564819335938,393.0296325683594
1022.40966796875,0.00017201823357027024,629.8165893554688,392.5928955078125
1021.317138671875,0.00017562539142090827,629.1671142578125,392.14984130859375
1020.208251953125,0.00017902127001434565,628.5078735351562,391.7002258300781
1019.083251953125,0.00018236371397506446,627.8392333984375,391.24383544921875
1017.94091796875,0.00018582958728075027,627.1600952148438,390.7806396484375
1016.78076171875,0.00018953208927996457,626.4700927734375,390.3104553222656
1015.602783203125,0.00019328735652379692,625.7692260742188,389.8333435058594
1014.40771484375,0.00019716682436410338,625.058349609375,389.3491516113281
1013.1943359375,0.00020110954937990755,624.3364868164062,388.8576354980469
1011.96240234375,0.00020522779959719628,623.603515625,388.35870361328125
1010.711669921875,0.00020943093113601208,622.8591918945312,387.8523254394531
1009.4420776367188,0.0002137610426871106,622.1035766601562,387.3382568359375
1008.1531982421875,0.000218166911508888,621.33642578125,386.8165588378906
1006.8448486328125,0.00022265760344453156,620.5576171875,386.2870178222656
1005.5172119140625,0.00022735027596354485,619.767333984375,385.7496032714844
1004.1690673828125,0.00023213309759739786,618.9646606445312,385.20416259765625
1002.8008422851562,0.0002369833382545039,618.1499633789062,384.650634765625
1001.4122314453125,0.0002419059892417863,617.3231201171875,384.0888671875
1000.0026245117188,0.00024691998260095716,616.483642578125,383.51873779296875
998.572021484375,0.0002520559064578265,615.631591796875,382.9401550292969
997.1202392578125,0.0002570621145423502,614.7670288085938,382.3529357910156
995.647705078125,0.0002617575228214264,613.8901977539062,381.75726318359375
994.154052734375,0.0002665316569618881,613.0006713867188,381.1531066894531
992.6392822265625,0.0002713012509047985,612.0985717773438,380.5404968261719
991.10302734375,0.00027624855283647776,611.1835327148438,379.9191589355469
989.5442504882812,0.00028138860943727195,610.2550048828125,379.2889404296875
987.9627685546875,0.0002867752918973565,609.312744140625,378.64971923828125
986.358154296875,0.00029247961356304586,608.3565673828125,378.00128173828125
984.7301025390625,0.0002981160650961101,607.3863525390625,377.34344482421875
983.0784912109375,0.00030401290860027075,606.402099609375,376.6761169433594
981.40234375,0.00031009063241072,605.4028930664062,375.9991760253906
979.7021484375,0.0003161713539157063,604.3893432617188,375.3124694824219
977.97705078125,0.00032251025550067425,603.36083984375,374.6158752441406
976.226806640625,0.0003289446176495403,602.3173217773438,373.9091796875
974.451416015625,0.0003357109962962568,601.2586059570312,373.1924743652344
972.650146484375,0.0003428148047532886,600.1844482421875,372.4653625488281
970.8228759765625,0.0003498489677440375,599.0946655273438,371.72784423828125
968.9691772460938,0.0003570151748135686,597.989013671875,370.97979736328125
967.0888671875,0.00036458027898333967,596.867431640625,370.2210998535156
965.1821899414062,0.0003722859255503863,595.730224609375,369.45159912109375
963.247314453125,0.000380174518795684,594.5758056640625,368.6711120605469
961.2850952148438,0.00038808147655799985,593.4051513671875,367.87957763671875
959.2950439453125,0.0003961209731642157,592.2177734375,367.0768737792969
957.276611328125,0.0004043707740493119,591.013427734375,366.2627868652344
955.229736328125,0.00041296405834145844,589.7920532226562,365.437255859375
953.15380859375,0.00042165355989709496,588.5531005859375,364.6003112792969
951.0487060546875,0.00043042429024353623,587.296630859375,363.7516784667969
948.9141845703125,0.00043951396946795285,586.0224609375,362.8912658691406
946.7494506835938,0.00044873106526210904,584.7301635742188,362.01885986328125
944.5546875,0.00045830715680494905,583.4197387695312,361.1344299316406
942.3292236328125,0.00046786063467152417,582.0908813476562,360.2378234863281
940.0729370117188,0.0004776925779879093,580.7435913085938,359.328857421875
937.785400390625,0.00048774623428471386,579.37744140625,358.407470703125
935.46630859375,0.000498178182169795,577.992431640625,357.4734191894531
933.115234375,0.0005090004997327924,576.5880737304688,356.5266418457031
930.73193359375,0.000519883178640157,575.1644287109375,355.56695556640625
928.3160400390625,0.0005311939166858792,573.7211303710938,354.5943908691406
925.8672485351562,0.0005428417352959514,572.258056640625,353.608642578125
923.3850708007812,0.0005547865875996649,570.77490234375,352.609619140625
920.8685302734375,0.0005670282989740372,569.2706909179688,351.5972595214844
918.3141479492188,0.0005793637246824801,567.7427978515625,350.57080078125
915.72314453125,0.0005925205769017339,566.1929931640625,349.529541015625
913.0955810546875,0.0006057607824914157,564.6213989257812,348.4736022949219
910.4312744140625,0.000619120488408953,563.0278930664062,347.4028015136719
907.7301635742188,0.0006328860181383789,561.412353515625,346.31719970703125
904.99267578125,0.0006468173814937472,559.775146484375,345.2168273925781
902.21728515625,0.0006611162680201232,558.1148071289062,344.1017761230469
899.4051513671875,0.0006761112017557025,556.4325561523438,342.9719543457031
896.5557861328125,0.0006908640498295426,554.7278442382812,341.8272705078125
893.6686401367188,0.0007065437384881079,553.000244140625,340.66766357421875
890.74365234375,0.0007223573047667742,551.2498168945312,339.4930725097656
887.780517578125,0.0007384386262856424,549.4764404296875,338.3033447265625
884.7789306640625,0.0007550386944785714,547.6797485351562,337.0984802246094
881.73876953125,0.000771964609157294,545.8597412109375,335.87823486328125
878.6597290039062,0.000789337616879493,544.0161743164062,334.64276123046875
875.5416259765625,0.0008065610891208053,542.1489868164062,333.3918151855469
872.3839721679688,0.0008248460362665355,540.2578125,332.12530517578125
869.1867065429688,0.0008431965834461153,538.3426513671875,330.84320068359375
865.9498291015625,0.0008620436419732869,536.4035034179688,329.5454406738281
862.6722412109375,0.0008812472224235535,534.4395141601562,328.2319030761719
859.354736328125,0.0009010293870232999,532.4512329101562,326.9025573730469
855.99658203125,0.0009212388540618122,530.4384765625,325.5572204589844
852.60400390625,0.00094246631488204,528.4066772460938,324.1964111328125
849.1719970703125,0.0009641698561608791,526.3504638671875,322.820556640625
845.7000732421875,0.0009860353311523795,524.2695922851562,321.4294738769531
842.18798828125,0.001008340041153133,522.1640014648438,320.0229797363281
838.6351318359375,0.00103111716452986,520.0332641601562,318.600830078125
835.0413818359375,0.0010540911462157965,517.87744140625,317.1629333496094
831.4066162109375,0.0010779723525047302,515.6964111328125,315.7091369628906
827.7304077148438,0.0011023788247257471,513.489990234375,314.23931884765625
824.0203857421875,0.0011280213948339224,511.2663269042969,312.7529602050781
820.266845703125,0.0011545480228960514,509.01641845703125,311.2492980957031
816.4694213867188,0.0011818008497357368,506.7398376464844,309.7283935546875
812.6280517578125,0.0012097583385184407,504.43658447265625,308.19024658203125
808.7427978515625,0.0012388394679874182,502.1066589355469,306.6348876953125
804.8134765625,0.0012681068619713187,499.75,305.0622253417969
800.8402099609375,0.001299154362641275,497.3666687011719,303.4722595214844
796.8226318359375,0.0013308109482750297,494.9564208984375,301.8648986816406
792.7608642578125,0.0013630976900458336,492.5194091796875,300.2400817871094
788.6546020507812,0.001395876519382,490.055419921875,298.5977783203125
784.503662109375,0.0014295399887487292,487.5644226074219,296.93780517578125
780.3060913085938,0.001463858992792666,485.0445251464844,295.2601013183594
776.0676879882812,0.0014998808037489653,482.5009460449219,293.56524658203125
771.7860107421875,0.0015370816690847278,479.9310302734375,291.8534851074219
767.4588623046875,0.001574978232383728,477.3325500488281,290.1247253417969
763.0858154296875,0.001614098553545773,474.7054138183594,288.3787841796875
758.6669311523438,0.0016538487980142236,472.0495910644531,286.6156921386719
754.202392578125,0.0016944182571023703,469.365234375,284.8354187011719
749.6919555664062,0.0017356700263917446,466.65203857421875,283.0381774902344
745.1358642578125,0.0017773783765733242,463.91033935546875,281.2237548828125
740.5396728515625,0.0018196807941421866,461.14599609375,279.391845703125
735.8983764648438,0.001862166915088892,458.3541564941406,277.5423583984375
731.2120971679688,0.0019059262704104185,455.5346984863281,275.6755065917969
726.48095703125,0.0019502589711919427,452.6876525878906,273.79132080078125
721.7054443359375,0.00199558911845088,449.81317138671875,271.89031982421875
716.88623046875,0.002041963627561927,446.9112548828125,269.9729309082031
712.0247802734375,0.0020885716658085585,443.982421875,268.040283203125
707.12841796875,0.002135277958586812,441.0337829589844,266.09246826171875
702.188720703125,0.0021829879842698574,438.0591735839844,264.12738037109375
697.204345703125,0.0022319580893963575,435.05694580078125,262.1451416015625
692.1754760742188,0.0022824641782790422,432.02740478515625,260.1457824707031
687.1024169921875,0.002334035001695156,428.9705505371094,258.1295471191406
681.9853515625,0.0023861457593739033,425.8865661621094,256.096435546875
676.82470703125,0.002439282601699233,422.77557373046875,254.0467071533203
671.6207275390625,0.002492254599928856,419.6378173828125,251.98043823242188
666.3736572265625,0.0025461961049586535,416.47332763671875,249.89779663085938
661.083984375,0.0026025257539004087,413.2824401855469,247.79893493652344
655.751953125,0.0026602076832205057,410.06524658203125,245.6840362548828
650.3778076171875,0.0027186651714146137,406.82183837890625,243.55325317382812
644.9620361328125,0.002779064467176795,403.552490234375,241.40675354003906
639.5048828125,0.0028420607559382915,400.25732421875,239.24472045898438
634.0068969726562,0.002904563909396529,396.9366760253906,237.0673370361328
628.4683227539062,0.0029691176023334265,393.5905456542969,234.87481689453125
622.8897094726562,0.00303566618822515,390.2193298339844,232.6673583984375
617.2713623046875,0.0031038292217999697,386.8230895996094,230.44512939453125
611.6138916015625,0.003173297271132469,383.40228271484375,228.20843505859375
605.9177856445312,0.0032453895546495914,379.95709228515625,225.9574737548828
600.1837768554688,0.0033187514636665583,376.4879150390625,223.6925506591797
594.412353515625,0.003393579041585326,372.9950256347656,221.4139404296875
588.6041259765625,0.003467508591711521,369.4787902832031,219.12185668945312
582.7598876953125,0.003547011176124215,365.9396667480469,216.81668090820312
576.88037109375,0.0036260299384593964,362.37799072265625,214.49871826171875
570.9661865234375,0.0037078489549458027,358.794189453125,212.16831970214844
565.0183715820312,0.0037904661148786545,355.1887512207031,209.82582092285156
559.0374755859375,0.0038736399728804827,351.56207275390625,207.4715118408203
553.0222778320312,0.00395797798410058,347.91278076171875,205.1055145263672
546.974609375,0.004047525580972433,344.24273681640625,202.7278289794922
540.8951416015625,0.004140671342611313,340.5521240234375,200.33885192871094
534.7848510742188,0.004235514905303717,336.84161376953125,197.9390106201172
528.6449584960938,0.004331073723733425,333.1117858886719,195.52883911132812
522.4764404296875,0.004427689593285322,329.3631896972656,193.10879516601562
516.2803955078125,0.004527759272605181,325.5964660644531,190.6793975830078
510.0580139160156,0.004630278795957565,321.812255859375,188.24111938476562
503.81024169921875,0.004734596703201532,318.0110778808594,185.79444885253906
497.53857421875,0.0048438445664942265,314.1937561035156,183.33995056152344
491.2438659667969,0.004958393517881632,310.36083984375,180.87808227539062
484.9274597167969,0.005071802996098995,306.5130310058594,178.40936279296875
478.59063720703125,0.005185266956686974,302.6510925292969,175.93434143066406
472.234619140625,0.005302621517330408,298.77569580078125,173.45359802246094
