PDE_Weight,BC_Weight,Data_Weight
2.221102237701416,0.5060981512069702,0.5063759088516235
2.2277755737304688,0.5050191283226013,0.5052987933158875
2.234468936920166,0.5039439797401428,0.5042255520820618
2.241182565689087,0.5028725862503052,0.5031561255455017
2.2479164600372314,0.5018049478530884,0.5020904541015625
2.2546703815460205,0.5007411241531372,0.5010285973548889
2.261444330215454,0.4996810555458069,0.49997052550315857
2.2682387828826904,0.498624712228775,0.4989161789417267
2.2750539779663086,0.4975721836090088,0.4978656768798828
2.2818894386291504,0.4965234100818634,0.4968189001083374
2.288745403289795,0.4954783320426941,0.49577587842941284
2.2956221103668213,0.49443700909614563,0.49473655223846436
2.3025193214416504,0.493399441242218,0.4937010109424591
2.3094372749328613,0.4923655688762665,0.4926691949367523
2.316375970840454,0.491335391998291,0.4916411340236664
2.323335647583008,0.4903090000152588,0.4906167984008789
2.3303160667419434,0.48928624391555786,0.4895961582660675
2.337317705154419,0.4882672131061554,0.48857927322387695
2.3443400859832764,0.4872519373893738,0.4875660538673401
2.351383924484253,0.48624029755592346,0.4865565896034241
2.3584487438201904,0.4852323532104492,0.48555082082748413
2.365534782409668,0.48422813415527344,0.48454880714416504
2.3726418018341064,0.48322758078575134,0.48355042934417725
2.379770517349243,0.4822307229042053,0.4825558662414551
2.386920690536499,0.481237530708313,0.4815649092197418
2.394092082977295,0.48024800419807434,0.48057764768600464
2.401285171508789,0.4792621433734894,0.4795941412448883
2.4084997177124023,0.4782799780368805,0.47861427068710327
2.415735960006714,0.4773014783859253,0.4776381850242615
2.4229938983917236,0.4763266146183014,0.4766657054424286
2.4302737712860107,0.47535544633865356,0.47569698095321655
2.437575340270996,0.4743879437446594,0.4747319519519806
2.444899082183838,0.47342410683631897,0.4737706184387207
2.452244758605957,0.4724639356136322,0.4728130102157593
2.4596123695373535,0.4715074300765991,0.47185906767845154
2.4670021533966064,0.47055456042289734,0.4709088206291199
2.474414110183716,0.46960535645484924,0.46996229887008667
2.4818484783172607,0.4686598777770996,0.46901950240135193
2.489305019378662,0.4677179753780365,0.4680803716182709
2.496783971786499,0.46677976846694946,0.4671449363231659
2.5042858123779297,0.4658452868461609,0.46621328592300415
2.511809825897217,0.464914470911026,0.4652853310108185
2.5193562507629395,0.4639872908592224,0.4643611013889313
2.5269253253936768,0.4630638360977173,0.46344059705734253
2.534517526626587,0.46214407682418823,0.462523877620697
2.5421321392059326,0.46122798323631287,0.4616108536720276
2.549769878387451,0.4603155851364136,0.4607016444206238
2.5574302673339844,0.45940694212913513,0.45979613065719604
2.5651137828826904,0.4585019648075104,0.45889443159103394
2.5728204250335693,0.45760074257850647,0.4579964876174927
2.580550193786621,0.4567032754421234,0.45710232853889465
2.588303327560425,0.45580950379371643,0.45621198415756226
2.5960793495178223,0.4549194574356079,0.4553254246711731
2.603878974914551,0.45403316617012024,0.45444267988204956
2.6117019653320312,0.45315060019493103,0.45356374979019165
2.6195483207702637,0.45227187871932983,0.45268863439559937
2.627418279647827,0.4513968527317047,0.4518173933029175
2.635312080383301,0.4505256712436676,0.45094993710517883
2.6432294845581055,0.44965824484825134,0.450086385011673
2.651170492172241,0.4487946331501007,0.4492266774177551
2.659135103225708,0.4479348659515381,0.44837090373039246
2.667124032974243,0.4470788836479187,0.4475190043449402
2.6751368045806885,0.44622674584388733,0.4466710090637207
2.683173656463623,0.44537848234176636,0.4458269476890564
2.691234588623047,0.4445340633392334,0.44498682022094727
2.69931960105896,0.44369345903396606,0.4441506564617157
2.7074289321899414,0.4428568184375763,0.4433184862136841
2.715562582015991,0.4420240521430969,0.4424903094768524
2.7237205505371094,0.44119521975517273,0.4416660964488983
2.731903076171875,0.4403702914714813,0.44084590673446655
2.740110158920288,0.4395493268966675,0.4400297701358795
2.7483415603637695,0.4387322664260864,0.4392177164554596
2.7565977573394775,0.4379192888736725,0.438409686088562
2.764878749847412,0.4371102452278137,0.4376057982444763
2.7731845378875732,0.4363052248954773,0.4368060231208801
2.781515121459961,0.4355042278766632,0.43601036071777344
2.7898707389831543,0.43470731377601624,0.435218870639801
2.798251152038574,0.433914452791214,0.4344315230846405
2.806657075881958,0.43312570452690125,0.43364840745925903
2.8150877952575684,0.432341068983078,0.4328695237636566
2.8235435485839844,0.43156054615974426,0.43209490180015564
2.8320250511169434,0.4307842254638672,0.4313245415687561
2.840532064437866,0.4300120770931244,0.4305585026741028
2.8490638732910156,0.42924413084983826,0.4297967851161957
2.857621669769287,0.42848044633865356,0.42903944849967957
2.8662049770355225,0.4277209937572479,0.42828649282455444
2.8748137950897217,0.4269658625125885,0.4275379478931427
2.8834481239318848,0.4262150228023529,0.4267938435077667
2.89210844039917,0.4254685342311859,0.4260542392730713
2.900794744491577,0.4247263967990875,0.4253191351890564
2.9095065593719482,0.4239887297153473,0.4245886206626892
2.9182443618774414,0.42325541377067566,0.42386260628700256
2.927008628845215,0.42252659797668457,0.4231412410736084
2.9357988834381104,0.421802282333374,0.4224245250225067
2.944615125656128,0.4210824966430664,0.4217124879360199
2.9534575939178467,0.4203672707080841,0.42100512981414795
2.962326765060425,0.4196566641330719,0.42030254006385803
2.971222162246704,0.418950617313385,0.41960474848747253
2.9801440238952637,0.41824930906295776,0.41891175508499146
2.9890921115875244,0.4175526201725006,0.41822364926338196
2.9980673789978027,0.4168607294559479,0.41754040122032166
3.0070688724517822,0.4161735773086548,0.4168621599674225
3.0160973072052,0.4154912233352661,0.4161888360977173
3.0251522064208984,0.414813756942749,0.415520578622818
3.0342342853546143,0.41414114832878113,0.41485732793807983
3.0433430671691895,0.4134734570980072,0.41419923305511475
3.0524790287017822,0.41281071305274963,0.41354626417160034
3.0616419315338135,0.4121529459953308,0.412898451089859
3.070831775665283,0.4115002453327179,0.4122558832168579
3.0800490379333496,0.4108526408672333,0.4116186201572418
3.0892934799194336,0.41021019220352173,0.41098666191101074
3.0985653400421143,0.40957286953926086,0.41036006808280945
3.1078648567199707,0.40894073247909546,0.4097388684749603
3.1171913146972656,0.4083138704299927,0.40912315249443054
3.1265451908111572,0.4076922833919525,0.4085128605365753
3.135927200317383,0.40707600116729736,0.4079081416130066
3.145336627960205,0.4064651131629944,0.40730902552604675
3.154773473739624,0.4058595895767212,0.406715452671051
3.164238214492798,0.40525954961776733,0.40612760186195374
3.1737308502197266,0.4046649634838104,0.4055454432964325
3.183251142501831,0.4040759205818176,0.40496909618377686
3.1927993297576904,0.4034924805164337,0.40439847111701965
3.2023754119873047,0.4029146730899811,0.4038337469100952
3.211979389190674,0.4023424983024597,0.40327492356300354
3.221611738204956,0.40177610516548157,0.402722030878067
3.231271982192993,0.40121543407440186,0.4021751582622528
3.2409605979919434,0.40066060423851013,0.4016343355178833
3.2506771087646484,0.4001116454601288,0.40109965205192566
3.2604219913482666,0.3995685875415802,0.4005710482597351
3.2701947689056396,0.39903146028518677,0.40004870295524597
3.279996395111084,0.3985004127025604,0.3995325565338135
3.2898263931274414,0.3979753851890564,0.39902275800704956
3.2996842861175537,0.39745646715164185,0.3985193073749542
3.3095710277557373,0.39694374799728394,0.39802226424217224
3.319486141204834,0.3964371681213379,0.397531658411026
3.3294293880462646,0.39593690633773804,0.39704757928848267
3.3394012451171875,0.395442932844162,0.3965700566768646
3.3494019508361816,0.3949553668498993,0.39609912037849426
3.359431028366089,0.3944741487503052,0.39563488960266113
3.3694887161254883,0.3939993977546692,0.39517733454704285
3.37957501411438,0.3935312032699585,0.3947265148162842
3.3896899223327637,0.3930695056915283,0.3942825198173523
3.3998332023620605,0.3926144540309906,0.3938453793525696
3.4100053310394287,0.3921660780906677,0.39341509342193604
3.420206308364868,0.3917243480682373,0.39299172163009644
3.4304358959198,0.3912893533706665,0.39257538318634033
3.4406943321228027,0.3908612132072449,0.39216604828834534
3.450981378555298,0.39043983817100525,0.39176374673843384
3.4612972736358643,0.39002537727355957,0.391368567943573
3.471641778945923,0.38961777091026306,0.3909805119037628
3.4820146560668945,0.3892171382904053,0.39059963822364807
3.4924166202545166,0.3888235092163086,0.39022594690322876
3.5028467178344727,0.38843685388565063,0.38985949754714966
3.513305902481079,0.38805726170539856,0.38950029015541077
3.5237934589385986,0.38768473267555237,0.38914838433265686
3.5343101024627686,0.3873193562030792,0.38880378007888794
3.5448551177978516,0.38696110248565674,0.388466477394104
3.555429220199585,0.3866100311279297,0.3881365656852722
3.5660316944122314,0.38626617193222046,0.3878140151500702
3.57666277885437,0.38592952489852905,0.3874988257884979
3.5873219966888428,0.38560011982917786,0.3871910572052002
3.5980100631713867,0.38527795672416687,0.3868906497955322
3.6087265014648438,0.38496312499046326,0.3865976631641388
3.619471549987793,0.38465553522109985,0.3863120675086975
3.630244731903076,0.38435518741607666,0.386033833026886
3.6410462856292725,0.38406217098236084,0.3857629895210266
3.651876449584961,0.3837764859199524,0.3854995369911194
3.6627345085144043,0.38349801301956177,0.3852434456348419
3.6736207008361816,0.3832268714904785,0.38499465584754944
3.684535026550293,0.3829629421234131,0.38475316762924194
3.6954774856567383,0.38270628452301025,0.38451895117759705
3.7064480781555176,0.38245686888694763,0.3842919170856476
3.7174465656280518,0.38221460580825806,0.38407203555107117
3.7284727096557617,0.3819795250892639,0.3838593065738678
3.7395262718200684,0.3817515969276428,0.3836536407470703
3.750608205795288,0.38153076171875,0.38345494866371155
3.7617173194885254,0.3813169598579407,0.3832632601261139
3.7728540897369385,0.38111019134521484,0.38307836651802063
3.7840182781219482,0.38091033697128296,0.38290029764175415
3.7952096462249756,0.38071736693382263,0.3827289342880249
3.8064281940460205,0.3805312216281891,0.38256415724754333
3.817673921585083,0.38035184144973755,0.3824058771133423
3.828946590423584,0.38017910718917847,0.382254034280777
3.8402459621429443,0.3800129294395447,0.3821084797382355
3.8515725135803223,0.3798532783985138,0.38196906447410583
3.8629255294799805,0.37970003485679626,0.3818357288837433
3.874305009841919,0.37955307960510254,0.3817082941532135
3.8857104778289795,0.3794122636318207,0.38158664107322693
3.8971428871154785,0.3792775571346283,0.38147062063217163
3.9086005687713623,0.37914881110191345,0.38136008381843567
3.9200847148895264,0.3790258467197418,0.3812548816204071
3.9315946102142334,0.37890860438346863,0.381154865026474
3.9431304931640625,0.37879690527915955,0.38105982542037964
3.9546921253204346,0.3786906599998474,0.3809695839881897
3.9662787914276123,0.3785896897315979,0.3808840215206146
3.977891206741333,0.3784938454627991,0.3808029592037201
3.9895291328430176,0.378402978181839,0.380726158618927
4.001192092895508,0.3783169090747833,0.3806535303592682
4.012879848480225,0.37823548913002014,0.3805847764015198
4.024592399597168,0.3781586289405823,0.3805197775363922
4.036330223083496,0.37808606028556824,0.3804583251476288
4.048092842102051,0.3780176639556885,0.38040024042129517
4.05988073348999,0.37795326113700867,0.38034528493881226
4.071692943572998,0.3778926730155945,0.3802933692932129
4.083530426025391,0.37783581018447876,0.3802442252635956
4.095391750335693,0.37778240442276,0.3801977038383484
4.107277870178223,0.37773236632347107,0.380153626203537
4.1191887855529785,0.37768545746803284,0.38011178374290466
4.1311235427856445,0.3776415288448334,0.38007205724716187
4.143083095550537,0.3776005208492279,0.3800342381000519
4.155066967010498,0.37756213545799255,0.3799981474876404
4.167075157165527,0.37752628326416016,0.3799636960029602
4.179107189178467,0.37749284505844116,0.37993067502975464
4.191163063049316,0.37746167182922363,0.37989893555641174
4.203243255615234,0.37743255496025085,0.37986835837364197
4.215347766876221,0.37740540504455566,0.37983885407447815
4.227476596832275,0.3773800730705261,0.37981024384498596
4.239628314971924,0.3773564100265503,0.37978243827819824
4.251805305480957,0.3773343563079834,0.37975531816482544
4.264005661010742,0.3773137629032135,0.3797287940979004
4.276230812072754,0.37729451060295105,0.37970277667045593
4.288480281829834,0.37727653980255127,0.3796772062778473
4.300753593444824,0.37725967168807983,0.3796520233154297
4.313052177429199,0.37724387645721436,0.3796271085739136
4.325375080108643,0.37722906470298767,0.37960243225097656
4.337722301483154,0.3772151470184326,0.3795779049396515
4.350094318389893,0.37720203399658203,0.37955352663993835
4.362492084503174,0.3771896958351135,0.37952926754951477
4.37491512298584,0.37717801332473755,0.37950509786605835
4.387363910675049,0.3771669268608093,0.37948089838027954
4.399838924407959,0.37715643644332886,0.3794567883014679
4.412341117858887,0.377146452665329,0.37943267822265625
4.424870014190674,0.3771369159221649,0.3794085681438446
4.4374260902404785,0.37712782621383667,0.37938442826271057
4.450009346008301,0.3771190941333771,0.37936028838157654
4.462620258331299,0.37711071968078613,0.3793361186981201
4.475259780883789,0.37710264325141907,0.3793119788169861
4.487927436828613,0.3770948350429535,0.3792877793312073
4.50062370300293,0.3770872950553894,0.37926357984542847
4.513349533081055,0.37707996368408203,0.37923938035964966
4.5261054039001465,0.377072811126709,0.37921521067619324
4.538891315460205,0.37706583738327026,0.3791910409927368
4.551708698272705,0.3770590126514435,0.379166841506958
4.5645575523376465,0.377052366733551,0.379142701625824
4.5774383544921875,0.37704578042030334,0.37911853194236755
4.59035062789917,0.3770393431186676,0.3790944516658783
4.60329532623291,0.37703293561935425,0.3790704011917114
4.61627197265625,0.37702661752700806,0.37904635071754456
4.629281520843506,0.37702038884162903,0.37902241945266724
4.642323970794678,0.37701416015625,0.3789984881877899
4.655398845672607,0.37700802087783813,0.3789746165275574
4.668506622314453,0.37700188159942627,0.3789507746696472
4.681647300720215,0.3769957721233368,0.37892699241638184
4.694821357727051,0.3769896924495697,0.3789032995700836
4.708029747009277,0.3769836127758026,0.3788796067237854
4.721271991729736,0.37697750329971313,0.37885597348213196
4.734547138214111,0.37697142362594604,0.37883245944976807
4.747856616973877,0.37696531414985657,0.3788089454174042
4.761200428009033,0.3769592344760895,0.37878546118736267
4.77457857131958,0.3769531548023224,0.37876203656196594
4.787992477416992,0.3769470155239105,0.3787387013435364
4.801440238952637,0.37694087624549866,0.3787153959274292
