Loss
68.85333251953125
68.33832550048828
67.88922882080078
67.59320068359375
67.17390441894531
66.68865966796875
66.3106918334961
65.96379089355469
65.52997589111328
65.07003784179688
64.67610168457031
64.30843353271484
63.88643264770508
63.43501281738281
63.01425552368164
62.63240051269531
62.23857116699219
61.81199645996094
61.367523193359375
60.934757232666016
60.516021728515625
60.11098861694336
59.701255798339844
59.29105758666992
58.864036560058594
58.45024871826172
58.016815185546875
57.621910095214844
57.20840072631836
56.86515808105469
56.513999938964844
56.39820861816406
56.26399230957031
56.465919494628906
56.238929748535156
55.53009796142578
54.340049743652344
53.48501205444336
52.82986831665039
52.44108963012695
52.29798889160156
52.21550750732422
52.404945373535156
52.21862030029297
51.552879333496094
50.48894500732422
49.66583251953125
49.01353454589844
48.58430480957031
48.3370361328125
48.18841552734375
48.30182647705078
48.299015045166016
47.9285888671875
47.108642578125
46.18681716918945
45.32197570800781
44.75182342529297
44.31681823730469
43.976707458496094
43.81597137451172
43.77070617675781
44.00327682495117
44.150604248046875
43.358726501464844
42.29106140136719
41.34036636352539
40.57964324951172
40.07836151123047
39.690128326416016
39.396575927734375
39.36452865600586
39.524742126464844
39.817474365234375
39.94287109375
38.496124267578125
37.205448150634766
36.47779846191406
35.965553283691406
35.613868713378906
35.497596740722656
35.595970153808594
36.02859878540039
36.46449279785156
34.85531234741211
33.57258224487305
32.849159240722656
32.345272064208984
31.980487823486328
31.803403854370117
31.82614517211914
32.3314208984375
33.15559387207031
31.358238220214844
30.084613800048828
29.38585662841797
28.875276565551758
28.484237670898438
28.11163330078125
27.756851196289062
27.535491943359375
27.545997619628906
28.233570098876953
29.841190338134766
26.931808471679688
25.586978912353516
25.139694213867188
25.223888397216797
26.1041259765625
26.53444480895996
27.405500411987305
23.52590560913086
24.404733657836914
28.335689544677734
22.33785629272461
30.987545013427734
38.79230499267578
37.025779724121094
25.215133666992188
24.051742553710938
29.007707595825195
28.116262435913086
22.620634078979492
30.807178497314453
35.09069061279297
44.52227783203125
28.216102600097656
37.957374572753906
22.50338363647461
28.84789276123047
24.357027053833008
21.6573486328125
23.746017456054688
24.333532333374023
28.3665714263916
18.351009368896484
40.73455047607422
25.053956985473633
37.77378845214844
26.631772994995117
21.849197387695312
20.031238555908203
21.814088821411133
25.301088333129883
17.108203887939453
26.78767967224121
16.46861457824707
21.643701553344727
17.712865829467773
17.32870864868164
15.830790519714355
16.20602035522461
16.631628036499023
13.333215713500977
17.158485412597656
16.143545150756836
17.672630310058594
12.187345504760742
20.801456451416016
16.75535774230957
20.957063674926758
12.630401611328125
27.390466690063477
14.643136978149414
21.959768295288086
15.579288482666016
15.146857261657715
12.231821060180664
12.943476676940918
13.952835083007812
10.711906433105469
16.09368324279785
11.703089714050293
14.79936408996582
10.503458023071289
16.22416114807129
10.076091766357422
12.610081672668457
9.232501029968262
14.608882904052734
9.869694709777832
12.166691780090332
8.433980941772461
14.56445026397705
9.87033748626709
12.692506790161133
8.245965957641602
14.853946685791016
9.004629135131836
12.26120662689209
8.264588356018066
12.51435375213623
7.379851818084717
9.551826477050781
7.404874324798584
9.398386001586914
6.645834922790527
7.7101287841796875
6.271666526794434
8.396123886108398
6.813473701477051
7.49565315246582
5.686479568481445
7.59784460067749
7.2029876708984375
7.710992813110352
5.311892509460449
7.931084632873535
7.370238304138184
8.622200012207031
4.955403804779053
12.312726020812988
7.9388837814331055
12.441360473632812
7.2035603523254395
9.002667427062988
4.903385639190674
6.200144290924072
5.779385566711426
4.554581642150879
6.822690963745117
6.144627094268799
8.216991424560547
4.593640327453613
9.748270034790039
5.108530044555664
7.998810291290283
4.676880836486816
7.876442909240723
3.9835433959960938
5.932899475097656
3.9695959091186523
5.412477493286133
3.354059934616089
4.3120245933532715
3.352588176727295
4.022232532501221
2.8644137382507324
3.1491496562957764
2.7162394523620605
3.541017770767212
3.121004819869995
3.188467025756836
2.800506114959717
2.51143741607666
2.8113365173339844
2.3799362182617188
3.0603718757629395
2.683717966079712
2.5971317291259766
2.7445502281188965
2.097411632537842
2.268749713897705
2.0782389640808105
1.9226477146148682
2.0269784927368164
1.813703179359436
1.8827459812164307
1.9655795097351074
1.6904505491256714
1.9103755950927734
2.014725923538208
1.6132498979568481
2.2737386226654053
2.28049635887146
1.9152884483337402
2.6501245498657227
1.9418611526489258
2.05112886428833
1.7911622524261475
1.5346972942352295
1.7551500797271729
1.4757235050201416
1.8874913454055786
1.5105297565460205
1.582322120666504
1.4344736337661743
1.3143048286437988
1.3993139266967773
1.2476592063903809
1.3840951919555664
1.153229832649231
1.18599271774292
1.15294349193573
1.0160937309265137
1.0507090091705322
1.0174365043640137
0.9458812475204468
0.9353638887405396
0.9524565935134888
0.9386948347091675
0.8802049160003662
0.8491939306259155
0.8527231216430664
0.8627484440803528
0.8492571115493774
0.8141965866088867
0.7788394689559937
0.7586163282394409
0.7549664378166199
0.7559539675712585
0.7526952028274536
0.7372630834579468
0.7181134223937988
0.6923933625221252
0.6758325099945068
0.6618421673774719
0.6530289053916931
0.648800253868103
0.6433040499687195
0.6402099132537842
0.6317650079727173
0.6256448030471802
0.6140018701553345
0.6054266691207886
0.5922701954841614
0.5841587781906128
0.5727112293243408
0.5658984780311584
0.5556291341781616
0.5496513247489929
0.5414066314697266
0.5376851558685303
0.5316749811172485
0.5328269004821777
0.5310044288635254
0.5397019386291504
0.5490241050720215
0.5752915143966675
0.6115379333496094
0.6783890724182129
0.7773597836494446
0.8670675754547119
1.006111741065979
0.9199075698852539
0.8897326588630676
0.7188953757286072
0.6230176687240601
0.54439377784729
0.500508189201355
0.47508561611175537
0.4553679823875427
0.445789098739624
0.43612778186798096
0.430084228515625
0.4232424795627594
0.41968271136283875
0.41487956047058105
0.41086769104003906
0.4067806601524353
0.4032018482685089
0.39991968870162964
0.3973119854927063
0.3949425220489502
0.39370936155319214
0.3914104402065277
0.3910806477069855
0.39145737886428833
0.39431092143058777
0.4021342396736145
0.41611218452453613
0.4419243037700653
0.4687926173210144
0.5307761430740356
0.5222220420837402
0.5582630038261414
0.48023489117622375
0.4497043490409851
0.39872825145721436
0.37235549092292786
0.363871693611145
0.3707424998283386
0.3844601511955261
0.3859429955482483
0.3816981315612793
0.3662402331829071
0.35571515560150146
0.3536887466907501
0.35890501737594604
0.36530616879463196
0.368276983499527
0.3703490197658539
0.3660479485988617
0.36501410603523254
0.36292850971221924
0.36706721782684326
0.37356892228126526
0.3972049355506897
0.42346587777137756
0.5032202005386353
0.5062806606292725
0.5870445966720581
0.46717900037765503
0.43003612756729126
0.3636854588985443
0.3404668867588043
0.3450469970703125
0.3647523820400238
0.382858544588089
0.3599497675895691
0.3426322340965271
0.3437018096446991
0.3558928668498993
0.3637915849685669
0.3514878451824188
0.34170934557914734
0.3428276479244232
0.35041382908821106
0.3580142557621002
0.35642674565315247
0.35438239574432373
0.34931138157844543
0.34587326645851135
0.3448963761329651
0.3448048532009125
0.347146213054657
0.35526514053344727
0.37413108348846436
0.43145594000816345
0.5116854906082153
0.7474441528320312
0.6300181150436401
0.6822965145111084
0.44475042819976807
0.3631182909011841
0.3467603325843811
0.388325959444046
0.43304765224456787
0.37210267782211304
0.3555416166782379
0.39102062582969666
0.37628328800201416
0.35198235511779785
0.369895875453949
0.3731871247291565
0.3535577356815338
0.3592856228351593
0.3686642348766327
0.35693055391311646
0.3517155647277832
0.36331331729888916
0.3660750687122345
0.35273388028144836
0.35062581300735474
0.36113595962524414
0.36826589703559875
0.3779797852039337
0.373617947101593
0.3765261471271515
0.374250203371048
0.3844433128833771
0.39400988817214966
0.43363845348358154
0.4503968060016632
0.5439421534538269
0.4928661286830902
0.5308421850204468
0.41456082463264465
0.36285680532455444
0.33682286739349365
0.35569098591804504
0.3911685049533844
0.3644159436225891
0.33808621764183044
0.34051603078842163
0.35391879081726074
0.3463461101055145
0.3315168619155884
0.3397795855998993
0.3448929190635681
0.3311583697795868
0.32684192061424255
0.33330830931663513
0.3290238082408905
0.319998562335968
0.31607741117477417
0.3189794421195984
0.3247462511062622
0.32485678791999817
0.32528290152549744
0.3205181658267975
0.318518728017807
0.3158082664012909
0.3169364631175995
0.3181573152542114
0.32819992303848267
0.3381377160549164
0.3736444115638733
0.39090439677238464
0.46861153841018677
0.4128243923187256
0.4194679856300354
0.3285304009914398
0.28490233421325684
0.2710076868534088
0.28705498576164246
0.309874951839447
0.287058025598526
0.2638503313064575
0.262538343667984
0.2726454436779022
0.2697472870349884
0.25185346603393555
0.25039225816726685
0.2572566568851471
0.2487025260925293
0.23655548691749573
0.23485082387924194
0.23651644587516785
0.23324301838874817
0.22269096970558167
0.21768034994602203
0.21783560514450073
0.21777312457561493
0.21424274146556854
0.2064753919839859
0.20002193748950958
0.19548098742961884
0.19320307672023773
0.19252440333366394
0.190795436501503
0.18939152359962463
0.18538670241832733
0.1818191409111023
0.17739057540893555
0.17366039752960205
0.16944527626037598
0.1659228652715683
0.16239096224308014
0.15946777164936066
0.15611717104911804
0.15387076139450073
0.15086248517036438
0.14855286478996277
0.14611677825450897
0.1445959359407425
0.14354614913463593
0.1435234397649765
0.14275996387004852
0.144612118601799
0.14624466001987457
0.1540115922689438
0.15806199610233307
0.1746923327445984
0.1767350733280182
0.2006182074546814
0.18272435665130615
0.1873418390750885
0.15013356506824493
0.12836359441280365
0.11133529245853424
0.11342580616474152
0.12474815547466278
0.1221507266163826
0.11285819113254547
0.1012427881360054
0.10250461846590042
0.10824425518512726
0.1045399010181427
0.09673155844211578
0.09194256365299225
0.09387148916721344
0.09621568024158478
0.09147273004055023
0.08499325811862946
0.08262863755226135
0.08346202224493027
0.08431234955787659
0.08070363849401474
0.0760660171508789
0.07397997379302979
0.07406154274940491
0.07471001148223877
0.07436103373765945
0.07186505198478699
0.0694478377699852
0.06734099239110947
0.06551767140626907
0.06432351469993591
0.06395402550697327
0.06405862420797348
0.06389091908931732
0.06468211859464645
0.06702295690774918
0.07015378773212433
0.08024881035089493
0.09257449209690094
0.1374225616455078
0.17394398152828217
0.34201133251190186
0.41566213965415955
0.9772314429283142
0.9118413329124451
1.7734956741333008
0.4992310702800751
0.07461809366941452
0.4387577474117279
0.3333750069141388
0.11573588848114014
0.3694014251232147
0.2678956687450409
0.1363684982061386
0.3086644411087036
0.20266054570674896
0.12245127558708191
0.23638436198234558
0.14242322742938995
0.08831602334976196
0.16810540854930878
0.1092807799577713
0.05257580056786537
0.09604573249816895
0.13722579181194305
0.1083521917462349
0.05340941995382309
0.04758353903889656
0.08319220691919327
0.09735694527626038
0.07243510335683823
0.04219144955277443
0.04344874992966652
0.06536433100700378
0.07400327920913696
0.07230585068464279
0.051637496799230576
0.038937006145715714
0.03767884522676468
0.04603884369134903
0.06029190868139267
0.06538651883602142
0.07740224152803421
0.06918591260910034
0.07080726325511932
0.05644892156124115
0.0483396053314209
0.038934238255023956
0.035592325031757355
0.037337638437747955
0.041174810379743576
0.04446549341082573
0.04233909770846367
0.039261288940906525
0.03620471805334091
0.036242589354515076
0.03852652758359909
0.04012133926153183
0.039547551423311234
0.03728940710425377
0.03594466298818588
0.036553606390953064
0.03768976405262947
0.03831067308783531
0.037551529705524445
0.036470748484134674
0.036023035645484924
0.03621368855237961
0.03684447705745697
0.03737920522689819
0.03730672597885132
0.03714476525783539
0.03678717836737633
0.03639344125986099
0.03628817945718765
0.0364038348197937
0.036596108227968216
0.03707520663738251
0.037281572818756104
0.03792994096875191
0.03848959878087044
0.0399453230202198
0.042223017662763596
0.048482153564691544
0.0585956797003746
0.09178455173969269
0.1372651755809784
0.3363634943962097
0.5170372724533081
1.5869839191436768
0.6016755700111389
0.33785608410835266
0.07090914249420166
0.3873448371887207
0.3359435200691223
0.14633587002754211
0.41004249453544617
0.2339513897895813
0.18049731850624084
0.32534629106521606
0.12071171402931213
0.1504395306110382
0.20733217895030975
0.09143897145986557
0.06252458691596985
0.1544470340013504
0.1486830711364746
0.040180303156375885
0.10277943313121796
0.20794588327407837
0.12164303660392761
0.04589959979057312
0.05253995954990387
0.10879155993461609
0.1628332883119583
0.10379999876022339
0.056211598217487335
0.03701329231262207
0.0687723383307457
0.11196468770503998
0.08731252700090408
0.056676339358091354
0.036133818328380585
0.054424554109573364
0.08119194954633713
0.06654111295938492
0.044099338352680206
0.0369032621383667
0.05128471553325653
0.06212736293673515
0.04877461493015289
0.03643282502889633
0.04104430973529816
0.050345711410045624
0.04999303072690964
0.03969940170645714
0.03709457814693451
0.04356900975108147
0.045430153608322144
0.04173782467842102
0.03708900883793831
0.038654178380966187
0.04350278899073601
0.043664686381816864
0.0413995198905468
0.037532489746809006
0.03671226277947426
0.03832108899950981
0.040816713124513626
0.04468902200460434
0.0473211333155632
0.05232786387205124
0.054766155779361725
0.06301756948232651
0.06853868067264557
0.08851268887519836
0.1055530458688736
0.16978450119495392
0.23948660492897034
0.5688798427581787
0.8248410820960999
2.5250906944274902
0.40109336376190186
0.23823890089988708
1.0810699462890625
0.25733935832977295
0.39037299156188965
0.7479467988014221
0.17313924431800842
0.6697876453399658
0.4561433792114258
0.2789369523525238
0.5847887396812439
0.14565183222293854
0.309721976518631
0.19338756799697876
0.07675693184137344
0.26909661293029785
0.08269068598747253
0.08302795886993408
0.2517614960670471
0.15483975410461426
0.08174049109220505
0.036894042044878006
0.07357731461524963
0.17770403623580933
0.15649418532848358
0.1831457018852234
0.06459401547908783
0.04133109003305435
0.08305288851261139
0.07410211116075516
0.04838091880083084
0.04361969232559204
0.06354652345180511
0.06761404126882553
0.04298572242259979
0.051169343292713165
0.07385121285915375
0.05269307643175125
0.03981997072696686
0.04507843405008316
0.0564090833067894
0.0718713328242302
0.06374029815196991
0.06595631688833237
0.05772152543067932
0.06210802495479584
0.06313854455947876
0.09012884646654129
0.11205222457647324
0.22515253722667694
0.18687225878238678
0.2715366780757904
0.0803050771355629
0.05070650205016136
0.11357662081718445
0.06766930967569351
0.056233059614896774
0.0905749499797821
0.0573190376162529
0.06132649630308151
0.08424089848995209
0.054208748042583466
0.0522487536072731
0.0760943740606308
0.06448560953140259
0.045271605253219604
0.05210018903017044
0.06337670981884003
0.059996046125888824
0.04418770223855972
0.04636182263493538
0.06104063242673874
0.06330081075429916
0.06935246288776398
0.059011634439229965
0.05802134424448013
0.05309819430112839
0.05434088408946991
0.054861947894096375
0.06717100739479065
0.08148358017206192
0.1508004367351532
0.23351968824863434
0.6776360869407654
0.5579419136047363
1.1309922933578491
0.22963139414787292
0.2631531357765198
0.7028750777244568
0.18203143775463104
0.34700727462768555
0.5660470724105835
0.13240815699100494
0.3641488552093506
0.42179346084594727
0.07989451289176941
0.3144685626029968
0.4194546937942505
0.05626211315393448
0.3309437334537506
1.337308406829834
0.14902757108211517
0.3857288062572479
1.7392606735229492
0.10347885638475418
1.6881057024002075
4.438361644744873
0.7617689371109009
6.423014163970947
9.385027885437012
9.09194278717041
2.9629294872283936
9.230157852172852
4.400379180908203
9.761868476867676
2.617499589920044
8.782986640930176
2.0076019763946533
6.348217010498047
2.3308210372924805
5.436462879180908
1.490931749343872
3.7511703968048096
0.584353506565094
4.333921909332275
3.3807263374328613
4.32576847076416
1.0874583721160889
5.2995758056640625
8.558935165405273
8.861990928649902
2.213275194168091
13.29159164428711
15.394877433776855
23.24668312072754
5.017092704772949
17.482131958007812
5.405426502227783
9.096878051757812
11.218366622924805
3.3858299255371094
8.995598793029785
3.561257839202881
4.099102020263672
5.669585704803467
0.8546591997146606
8.915007591247559
1.8721957206726074
5.991292953491211
0.915614664554596
8.047849655151367
3.5009474754333496
6.400530815124512
0.6456577181816101
8.258161544799805
5.199422836303711
9.495898246765137
1.3426413536071777
8.896963119506836
1.2406667470932007
5.538803577423096
3.9048938751220703
1.3889104127883911
5.302291393280029
1.067298173904419
3.968001365661621
2.3163046836853027
1.5380902290344238
2.6939425468444824
2.375257968902588
3.8239212036132812
0.5443556308746338
5.421468257904053
2.0781917572021484
5.244430065155029
0.6476463079452515
5.577096939086914
0.9520348310470581
4.378619194030762
1.2875421047210693
2.8730034828186035
1.3012737035751343
1.6058076620101929
2.1300816535949707
0.42074573040008545
2.843445301055908
0.9242985248565674
2.534130573272705
0.28182700276374817
2.9955286979675293
0.9054269790649414
2.5508861541748047
0.30356094241142273
2.6642229557037354
0.6411266326904297
2.4300622940063477
0.6163361072540283
1.7580008506774902
0.9177613258361816
0.8715625405311584
1.261122703552246
0.273641973733902
1.5612115859985352
0.5039359927177429
1.3704800605773926
0.17734560370445251
1.7900294065475464
1.2662850618362427
1.937483787536621
0.2824110984802246
2.5843656063079834
1.604668140411377
3.357880115509033
0.5253280997276306
3.1577110290527344
0.6617255806922913
1.8540054559707642
1.4233931303024292
0.5683665871620178
1.6760209798812866
0.7043344378471375
1.7542287111282349
0.16206306219100952
2.370994806289673
1.5187480449676514
2.5947794914245605
0.2728458642959595
3.1283438205718994
1.082666039466858
3.5106887817382812
0.8444879055023193
2.5589377880096436
1.582149863243103
1.065021276473999
2.038083791732788
0.2581808269023895
2.2368416786193848
0.6715492010116577
2.072598934173584
0.1685388833284378
3.036282539367676
3.5434114933013916
4.502712726593018
0.5156146287918091
5.978766918182373
2.4425904750823975
7.594966411590576
2.3005828857421875
4.498449802398682
4.539152145385742
1.4610134363174438
4.470082759857178
1.2601088285446167
3.405170202255249
0.5269174575805664
2.584911346435547
1.0438175201416016
2.161043882369995
0.2073620706796646
1.4272948503494263
0.3580658435821533
1.216778039932251
0.19554665684700012
0.8932352066040039
0.24788007140159607
0.7431910634040833
0.2832590937614441
0.5621292591094971
0.3478904962539673
0.4004582464694977
0.29703131318092346
0.34424519538879395
0.3111128807067871
0.28437742590904236
0.19107794761657715
0.3027378022670746
0.19782418012619019
0.3908097445964813
0.2719488739967346
0.2794650197029114
0.27285104990005493
0.1720028519630432
0.2384442687034607
0.18171027302742004
0.23669806122779846
0.1795310378074646
0.2185845971107483
0.17827686667442322
0.208342507481575
0.17085027694702148
0.19281548261642456
0.1645718216896057
0.1842990219593048
0.15734201669692993
0.17048394680023193
0.15166011452674866
0.15603017807006836
0.15826457738876343
0.1434459388256073
0.15894240140914917
0.1467147022485733
0.1396956741809845
0.15305325388908386
0.14090460538864136
0.13260258734226227
0.14591512084007263
0.14256179332733154
0.12554752826690674
0.13595899939537048
0.14686784148216248
0.1273830533027649
0.1197810173034668
0.12937031686306
0.13205288350582123
0.12547293305397034
0.11270537972450256
0.11028867959976196
0.115393728017807
0.11890251934528351
0.11773219704627991
0.10952862352132797
0.10194815695285797
0.09821285307407379
0.09861735999584198
0.10063731670379639
0.10098408907651901
0.09990032017230988
0.09520293772220612
0.09154169261455536
0.08899013698101044
0.0887800082564354
0.0897083580493927
0.0903792530298233
0.09034889936447144
0.08880015462636948
0.08761386573314667
0.08603371679782867
0.0853593647480011
0.08540870249271393
0.08584154397249222
0.08681271970272064
0.08662255853414536
0.08589392900466919
0.084845170378685
0.08428233861923218
0.08392159640789032
0.08363977074623108
0.08368921279907227
0.08340401947498322
0.08329659700393677
0.0827503576874733
0.0822218656539917
0.08164337277412415
0.08129039406776428
0.08077376335859299
0.08030562847852707
0.07990992814302444
0.07955774664878845
0.07950029522180557
0.07907519489526749
0.07854132354259491
0.07814937829971313
0.07761319726705551
0.07730533927679062
0.07720416784286499
0.07678283751010895
0.07655102759599686
0.0764925479888916
0.0762663185596466
0.07619266211986542
0.07609150558710098
0.0758320540189743
0.07541097700595856
0.07503774017095566
0.07464400678873062
0.07427217066287994
0.07391553372144699
0.07358099520206451
0.07324358075857162
0.07291468232870102
0.07258835434913635
0.07226432114839554
0.07194826006889343
0.07166532427072525
0.07135802507400513
0.0710553526878357
0.07076095044612885
0.07050557434558868
0.07022794336080551
0.06999047845602036
0.0697292909026146
0.06947562098503113
0.06923498213291168
0.06898853927850723
0.0687447190284729
0.06850644946098328
0.06827253103256226
0.06807254999876022
0.06784657388925552
0.06762631982564926
0.06741198152303696
0.06720144301652908
0.0669952780008316
0.06679470837116241
0.06659689545631409
0.06640377640724182
0.0662141889333725
0.06602974236011505
0.06584983319044113
0.06567098200321198
0.06549385190010071
0.06518077850341797
0.06485778093338013
0.06468246877193451
0.06450816988945007
0.06436140090227127
0.06418564915657043
0.06403535604476929
0.06385815888643265
0.06368450075387955
0.06351685523986816
0.06336002051830292
0.06323037296533585
0.06330922991037369
0.06340273469686508
0.06405909359455109
0.06583105772733688
0.07106722891330719
0.08811362832784653
0.1307540088891983
0.26910415291786194
0.34944242238998413
0.6286972761154175
0.13854196667671204
0.09866324067115784
0.36072325706481934
0.11365307867527008
0.08891355991363525
0.1818821281194687
0.07692180573940277
0.19293805956840515
0.13012447953224182
0.1454746425151825
0.13053829967975616
0.10439744591712952
0.12128780782222748
0.07571524381637573
0.12217894196510315
0.05912507325410843
0.07392507791519165
0.09515425562858582
0.06033618748188019
