MSE_Loss,PDE_Loss,BC_Loss,Data_Loss
1079.074951171875,3.753449345822446e-05,663.490966796875,415.5839538574219
1078.8984375,3.787057721638121e-05,663.3859252929688,415.51239013671875
1078.7174072265625,3.817375545622781e-05,663.2777709960938,415.4395751953125
1078.5350341796875,3.849527274724096e-05,663.169677734375,415.3652648925781
1078.3507080078125,3.880034637404606e-05,663.0608520507812,415.2898254394531
1078.1639404296875,3.9091246435418725e-05,662.9505615234375,415.21331787109375
1077.97412109375,3.947954610339366e-05,662.8386840820312,415.13531494140625
1077.77978515625,3.986044248449616e-05,662.7240600585938,415.0556640625
1077.581298828125,4.024719964945689e-05,662.6069946289062,414.9742431640625
1077.378662109375,4.0671347960596904e-05,662.487548828125,414.89111328125
1077.173095703125,4.1108251025434583e-05,662.3663330078125,414.806640625
1076.9635009765625,4.151800021645613e-05,662.2427368164062,414.7206726074219
1076.75,4.193433778709732e-05,662.1168212890625,414.6331787109375
1076.5328369140625,4.237101165927015e-05,661.9884643554688,414.5442810058594
1076.312744140625,4.2893072532024235e-05,661.858642578125,414.4540710449219
1076.09326171875,4.351650568423793e-05,661.7299194335938,414.36334228515625
1075.8714599609375,4.3983545765513554e-05,661.5996704101562,414.2716979980469
1075.64599609375,4.4451331632444635e-05,661.4671630859375,414.1787109375
1075.4166259765625,4.492837979341857e-05,661.3322143554688,414.0843200683594
1075.18359375,4.539610745268874e-05,661.1950073242188,413.98846435546875
1074.9466552734375,4.5923105062684044e-05,661.0554809570312,413.8911437988281
1074.705810546875,4.644854197977111e-05,660.9135131835938,413.79229736328125
1074.4613037109375,4.6988694521132857e-05,660.7692260742188,413.6919860839844
1074.212646484375,4.7550151066388935e-05,660.6224975585938,413.5901184082031
1073.9600830078125,4.812720726476982e-05,660.473388671875,413.4866638183594
1073.70361328125,4.871411147178151e-05,660.3218383789062,413.3817138671875
1073.443603515625,4.929843271384016e-05,660.1683959960938,413.275146484375
1073.179443359375,4.9881116865435615e-05,660.0123901367188,413.1669921875
1072.910888671875,5.045752550358884e-05,659.8536376953125,413.0571594238281
1072.6378173828125,5.103179137222469e-05,659.692138671875,412.9455871582031
1072.3607177734375,5.159237116458826e-05,659.5283203125,412.8323059082031
1072.079345703125,5.213330950937234e-05,659.3619995117188,412.7172546386719
1071.79345703125,5.271142435958609e-05,659.1929321289062,412.60040283203125
1071.5029296875,5.3286206821212545e-05,659.0211791992188,412.4816589355469
1071.207763671875,5.384624455473386e-05,658.8465576171875,412.3611145019531
1070.9078369140625,5.444506314233877e-05,658.669189453125,412.2386169433594
1070.60302734375,5.505479566636495e-05,658.4888916015625,412.1141052246094
1070.2935791015625,5.5661806982243434e-05,658.3057250976562,411.9877624511719
1069.97900390625,5.63037974643521e-05,658.1195678710938,411.8593444824219
1069.659423828125,5.693449929822236e-05,657.9304809570312,411.7289123535156
1069.3349609375,5.7582252338761464e-05,657.7384643554688,411.596435546875
1069.0050048828125,5.82483880862128e-05,657.5430908203125,411.4618835449219
1068.6693115234375,5.8956578868674114e-05,657.3440551757812,411.3251953125
1068.32763671875,5.967499964754097e-05,657.1414184570312,411.1861572265625
1067.9798583984375,6.040306107024662e-05,656.93505859375,411.04473876953125
1067.626220703125,6.114353891462088e-05,656.7252197265625,410.90087890625
1067.266357421875,6.188443512655795e-05,656.51171875,410.75457763671875
1066.900390625,6.26557957730256e-05,656.2946166992188,410.6057434082031
1066.5283203125,6.339555693557486e-05,656.0738525390625,410.4543762207031
1066.14990234375,6.417032273020595e-05,655.8493041992188,410.3005065917969
1065.76513671875,6.495504203485325e-05,655.6209716796875,410.14404296875
1065.3739013671875,6.577309977728873e-05,655.3888549804688,409.9849548339844
1064.97607421875,6.661121005890891e-05,655.15283203125,409.8231506347656
1064.5711669921875,6.743156700395048e-05,654.9124755859375,409.6586608886719
1064.156982421875,6.822394789196551e-05,654.6656494140625,409.49127197265625
1063.734619140625,6.904562906129286e-05,654.4136352539062,409.32086181640625
1063.30419921875,6.989092798903584e-05,654.1567993164062,409.1473388671875
1062.865966796875,7.072532753227279e-05,653.8951416015625,408.970703125
1062.41943359375,7.160411041695625e-05,653.6284790039062,408.79083251953125
1061.961669921875,7.251902570715174e-05,653.3540649414062,408.6075134277344
1061.494140625,7.345662015723065e-05,653.0737915039062,408.4202575683594
1061.017333984375,7.439751789206639e-05,652.7882690429688,408.22894287109375
1060.5303955078125,7.537042256444693e-05,652.496826171875,408.03350830078125
1060.033203125,7.629424362676218e-05,652.1993408203125,407.8338623046875
1059.526123046875,7.728025957476348e-05,651.8960571289062,407.63006591796875
1059.009033203125,7.831651601009071e-05,651.5869750976562,407.4220275878906
1058.4818115234375,7.93975850683637e-05,651.27197265625,407.2097473144531
1057.9443359375,8.051550685195252e-05,650.9510498046875,406.9931945800781
1057.396728515625,8.164472092175856e-05,650.6242065429688,406.77252197265625
1056.8392333984375,8.279372559627518e-05,650.29150390625,406.54766845703125
1056.27197265625,8.398912905249745e-05,649.9531860351562,406.31866455078125
1055.6944580078125,8.516398520441726e-05,649.6088256835938,406.0856018066406
1055.10791015625,8.646430069347844e-05,649.25927734375,405.8485107421875
1054.5115966796875,8.777006587479264e-05,648.9039306640625,405.60760498046875
1053.905029296875,8.909450843930244e-05,648.54248046875,405.362548828125
1053.288330078125,9.040413715410978e-05,648.1749267578125,405.11328125
1052.6611328125,9.174391016131267e-05,647.8013305664062,404.8597412109375
1052.0234375,9.308936569141224e-05,647.42138671875,404.6019592285156
1051.3748779296875,9.445731120649725e-05,647.034912109375,404.33984375
1050.71533203125,9.582197526469827e-05,646.6419677734375,404.0732421875
1050.044677734375,9.723305993247777e-05,646.2423095703125,403.8022155761719
1049.3626708984375,9.87140228971839e-05,645.8359375,403.5266418457031
1048.66943359375,0.0001002274511847645,645.4228515625,403.2464599609375
1047.9644775390625,0.00010179385571973398,645.0027465820312,402.9615783691406
1047.247802734375,0.00010337042476749048,644.57568359375,402.6719970703125
1046.519287109375,0.00010499724885448813,644.1414794921875,402.3776550292969
1045.778564453125,0.00010662613931344822,643.699951171875,402.0784606933594
1045.0264892578125,0.00010830793326022103,643.2520141601562,401.7743835449219
1044.2667236328125,0.0001101759189623408,642.801025390625,401.465576171875
1043.498779296875,0.00011214637197554111,642.3455810546875,401.15301513671875
1042.71923828125,0.00011409414582885802,641.8828125,400.83636474609375
1041.927978515625,0.00011608290515141562,641.4127197265625,400.51513671875
1041.12451171875,0.00011815242760349065,640.9351806640625,400.18927001953125
1040.30859375,0.00012022053851978853,640.4498901367188,399.858642578125
1039.47998046875,0.0001223107537953183,639.9567260742188,399.5231018066406
1038.6383056640625,0.00012443235027603805,639.4556274414062,399.18255615234375
1037.7833251953125,0.00012658566993195564,638.9464111328125,398.8367919921875
1036.9149169921875,0.00012878805864602327,638.4290771484375,398.4857482910156
1036.032958984375,0.0001310033694608137,637.903564453125,398.1292724609375
1035.1370849609375,0.00013322019367478788,637.3696899414062,397.76727294921875
1034.22705078125,0.00013551046140491962,636.8272705078125,397.39959716796875
1033.302490234375,0.00013783975737169385,636.2761840820312,397.0262451171875
1032.363525390625,0.00014018492947798222,635.7163696289062,396.6470031738281
1031.4097900390625,0.00014259698218666017,635.1477661132812,396.2618713378906
1030.44091796875,0.00014504480350296944,634.5700073242188,395.8707580566406
1029.4569091796875,0.00014756471500732005,633.983154296875,395.4736022949219
1028.457275390625,0.0001500986109022051,633.3869018554688,395.0703125
1027.4468994140625,0.00015282245294656605,632.78564453125,394.6611022949219
1026.4254150390625,0.00015574517601635307,632.1776733398438,394.24755859375
1025.391357421875,0.00015854481898713857,631.5620727539062,393.8290710449219
1024.342041015625,0.0001614103530300781,630.9371948242188,393.4046630859375
1023.277099609375,0.00016431338735856116,630.302734375,392.97418212890625
1022.1962890625,0.00016720603161957115,629.6586303710938,392.5375061035156
1021.0993041992188,0.0001702106383163482,629.0046997070312,392.09442138671875
1019.98583984375,0.00017323807696811855,628.3407592773438,391.6448669433594
1018.8556518554688,0.00017631684022489935,627.6668090820312,391.18865966796875
1017.70849609375,0.0001795110438251868,626.9826049804688,390.7257080078125
1016.5440063476562,0.00018275718321092427,626.2879028320312,390.25592041015625
1015.3619384765625,0.00018602762429509312,625.5826416015625,389.77911376953125
1014.162109375,0.00018937904678750783,624.8667602539062,389.2951965332031
1012.944091796875,0.00019279489060863853,624.139892578125,388.80401611328125
1011.707763671875,0.00019625297863967717,623.402099609375,388.3055114746094
1010.4505615234375,0.00019887964299414307,622.6512451171875,387.7991027832031
1009.1622314453125,0.00020013994071632624,621.8814086914062,387.2806396484375
1007.8489990234375,0.00020271111861802638,621.0973510742188,386.75146484375
1006.5128173828125,0.00020597972616087645,620.299560546875,386.21307373046875
1005.154296875,0.00020957464585080743,619.4884033203125,385.6656799316406
1003.7735595703125,0.00021331882453523576,618.6639404296875,385.10943603515625
1002.3707275390625,0.00021721482335124165,617.8262329101562,384.5442199707031
1000.945556640625,0.00022135286417324096,616.9752197265625,383.9700622558594
999.4981079101562,0.00022554522729478776,616.11083984375,383.38702392578125
998.0281982421875,0.00022974905732553452,615.23291015625,382.7950744628906
996.5357055664062,0.000234128805459477,614.3414306640625,382.19403076171875
995.0203857421875,0.00023850238358136266,613.4362182617188,381.58392333984375
993.4820556640625,0.00024309293075930327,612.5172729492188,380.96453857421875
991.9204711914062,0.00024781422689557076,611.5844116210938,380.3358154296875
990.3355102539062,0.0002526962198317051,610.6375122070312,379.69775390625
988.7266235351562,0.00025758513947948813,609.67626953125,379.05010986328125
987.0921020507812,0.0002624702756293118,608.698974609375,378.39288330078125
985.420654296875,0.0002664503990672529,607.6973876953125,377.7229919433594
983.7178955078125,0.0002706563682295382,606.6781005859375,377.0395202636719
981.985107421875,0.00027512633823789656,605.6414794921875,376.34332275390625
980.22314453125,0.00028005032800137997,604.5877685546875,375.6350402832031
978.4324340820312,0.00028531771386042237,603.51708984375,374.9150390625
976.6134033203125,0.0002906536974478513,602.4295654296875,374.1835021972656
974.7659301757812,0.00029622792499139905,601.3250732421875,373.4405517578125
972.89013671875,0.00030183588387444615,600.20361328125,372.68621826171875
970.9859619140625,0.0003076571738347411,599.0651245117188,371.9205017089844
969.0576782226562,0.0003135438309982419,597.91357421875,371.143798828125
967.1046142578125,0.00031956241582520306,596.7470703125,370.3572692871094
965.1240234375,0.00032627605833113194,595.5635375976562,369.5601501464844
963.11572265625,0.0003333121130708605,594.3632202148438,368.7522277832031
961.0787353515625,0.00034042680636048317,593.145263671875,367.93310546875
959.0120849609375,0.00034761338611133397,591.909423828125,367.1023254394531
956.9158935546875,0.00035479498910717666,590.6556396484375,366.2599182128906
954.789794921875,0.0003622108488343656,589.3837890625,365.4056701660156
952.6334228515625,0.00036982668098062277,588.0935668945312,364.5395202636719
950.4481201171875,0.00037768352194689214,586.7865600585938,363.66119384765625
948.2315673828125,0.00038555398350581527,585.4607543945312,362.7704772949219
945.9833984375,0.00039355267654173076,584.1158447265625,361.8671875
943.70751953125,0.0004019958432763815,582.7559204101562,360.9511413574219
941.3944702148438,0.00041042573866434395,581.3716430664062,360.02239990234375
939.047607421875,0.00041880967910401523,579.9664306640625,359.0807800292969
936.6705322265625,0.000427599239628762,578.5440063476562,358.1260681152344
934.2599487304688,0.0004365417407825589,577.1014404296875,357.1580810546875
931.8154907226562,0.00044575604260899127,575.6385498046875,356.176513671875
929.3367919921875,0.0004552433965727687,574.1550903320312,355.1813049316406
926.8236083984375,0.0004650814807973802,572.65087890625,354.1722717285156
924.2755126953125,0.0004751821397803724,571.125732421875,353.1493225097656
921.6920776367188,0.0004854507278650999,569.5792236328125,352.11236572265625
919.072998046875,0.0004959272337146103,568.0112915039062,351.0611877441406
916.4178466796875,0.0005065430304966867,566.421630859375,349.9956970214844
913.7264404296875,0.0005175443948246539,564.8101806640625,348.9157409667969
910.9985961914062,0.000528694421518594,563.1769409179688,347.82110595703125
908.2335205078125,0.0005400357185862958,561.5210571289062,346.7119140625
905.43115234375,0.0005516259116120636,559.8427734375,345.58782958984375
902.5909423828125,0.0005633039399981499,558.1416625976562,344.4487609863281
899.71240234375,0.0005754895973950624,556.4175415039062,343.2943420410156
896.79541015625,0.0005879303789697587,554.670166015625,342.1246032714844
893.83935546875,0.0006007676129229367,552.8993530273438,340.9393615722656
890.8447265625,0.000614024349488318,551.1055908203125,339.7385559082031
887.809326171875,0.0006272988975979388,549.2864990234375,338.522216796875
884.734619140625,0.0006404797313734889,547.444091796875,337.2899169921875
881.61962890625,0.0006534865242429078,545.577392578125,336.0415954589844
878.4638061523438,0.0006641208310611546,543.6859741210938,334.77716064453125
875.2761840820312,0.0006826224271208048,541.778564453125,333.4969482421875
872.05224609375,0.0006988511304371059,539.8489379882812,332.2026672363281
868.7889404296875,0.0007153911283239722,537.8946533203125,330.8935546875
865.4853515625,0.0007320548756979406,535.9155883789062,329.5690002441406
862.1414794921875,0.0007489408017136157,533.9122314453125,328.2285461425781
858.755126953125,0.0007657880196347833,531.882080078125,326.8722229003906
855.327392578125,0.0007831797120161355,529.8271484375,325.4994201660156
851.857177734375,0.0008008948061615229,527.7463989257812,324.1099548339844
848.343994140625,0.0008192790555767715,525.6395874023438,322.7036437988281
844.78759765625,0.0008379188366234303,523.5064697265625,321.2803039550781
841.1876220703125,0.0008571494836360216,521.346923828125,319.8398742675781
837.5438232421875,0.0008768263505771756,519.1607666015625,318.3821716308594
833.8558349609375,0.0008961170096881688,516.9478149414062,316.9071044921875
830.1251831054688,0.0009155725128948689,514.7096557617188,315.41461181640625
826.3473510742188,0.000934910960495472,512.441650390625,313.90478515625
822.52587890625,0.0009530317038297653,510.14739990234375,312.37750244140625
818.659912109375,0.0009703596588224173,507.826171875,310.832763671875
814.7490234375,0.0009859063429757953,505.4771728515625,309.2708740234375
810.7957763671875,0.0009994179708883166,503.1020812988281,307.6926574707031
806.8011474609375,0.0010150905000045896,500.701904296875,306.09820556640625
802.7654418945312,0.0010355511913076043,498.2773132324219,304.4870910644531
798.6856689453125,0.0010604781564325094,495.8263244628906,302.8583068847656
794.5606689453125,0.0010849694954231381,493.34808349609375,301.21148681640625
790.3883666992188,0.0011100356932729483,490.8404846191406,299.5467834472656
786.17041015625,0.0011352807050570846,488.30535888671875,297.8639221191406
781.9061279296875,0.001160372863523662,485.7420654296875,296.16290283203125
777.594970703125,0.0011849304428324103,483.14996337890625,294.4438171386719
773.2373046875,0.0012108684750273824,480.5295715332031,292.7065124511719
768.8330078125,0.0012372474884614348,477.8808288574219,290.9509582519531
764.382080078125,0.001264526741579175,475.20367431640625,289.1771240234375
759.8823852539062,0.0012927494244650006,472.496337890625,287.384765625
755.3305053710938,0.0013218396343290806,469.7569885253906,285.57220458984375
750.7283325195312,0.0013521327637135983,466.9874267578125,283.73956298828125
746.0765991210938,0.0013839645544067025,464.1878356933594,281.88739013671875
741.3756103515625,0.0014166533946990967,461.35833740234375,280.015869140625
736.6272583007812,0.001450731186196208,458.5005798339844,278.1252136230469
731.8271484375,0.001486059743911028,455.60986328125,276.2158203125
726.97998046875,0.001522171194665134,452.69091796875,274.2875061035156
722.0848388671875,0.0015605050139129162,449.74298095703125,272.3403015136719
717.1400146484375,0.001598257222212851,446.763916015625,270.3744812011719
712.1473999023438,0.0016381930327042937,443.7558288574219,268.3899230957031
707.1064453125,0.0016787085914984345,440.7180480957031,266.3866882324219
702.0172119140625,0.0017204051837325096,437.6506652832031,264.36480712890625
696.8798828125,0.0017628452042117715,434.5535888671875,262.32452392578125
691.6947021484375,0.0018060979200527072,431.4271240234375,260.26580810546875
686.4619140625,0.001849484397098422,428.271240234375,258.1888122558594
681.1815795898438,0.0018933826358988881,425.0860900878906,256.0935974121094
675.85400390625,0.0019375871634110808,421.8717346191406,253.98031616210938
670.4796142578125,0.0019826877396553755,418.6284484863281,251.84915161132812
665.06005859375,0.0020294233690947294,415.3578186035156,249.7001953125
659.591796875,0.002078370191156864,412.0558776855469,247.53387451171875
654.080078125,0.002129951724782586,408.7279052734375,245.35006713867188
648.5213623046875,0.0021827993914484978,405.3699951171875,243.14920043945312
642.920654296875,0.0022377579007297754,401.98724365234375,240.9311981201172
637.27099609375,0.0022932318970561028,398.5722351074219,238.6964874267578
631.579345703125,0.00235018040984869,395.1319274902344,236.44509887695312
625.84375,0.0024094965774565935,391.6641540527344,234.17721557617188
620.0650634765625,0.002468870021402836,388.16949462890625,231.89309692382812
614.2435913085938,0.002530577825382352,384.6479187011719,229.59315490722656
608.380126953125,0.002593287266790867,381.10003662109375,227.27752685546875
602.4754028320312,0.002656349679455161,377.5262451171875,224.94651794433594
596.52978515625,0.0027222265489399433,373.92657470703125,222.6005096435547
590.544189453125,0.0027892752550542355,370.3016662597656,220.23976135253906
584.519287109375,0.0028568750713020563,366.6518859863281,217.86451721191406
578.4573974609375,0.0029274269472807646,362.979248046875,215.4752197265625
572.35498046875,0.00299826730042696,359.279541015625,213.07244873046875
566.218505859375,0.0030721554066985846,355.55908203125,210.65635681152344
560.044677734375,0.0031472723931074142,351.8138427734375,208.2276611328125
553.836669921875,0.0032237283885478973,348.0470275878906,205.78643798828125
547.5946655273438,0.003303257981315255,344.2581787109375,203.3331756591797
541.3197631835938,0.003384767100214958,340.447998046875,200.86839294433594
535.0133056640625,0.003468915121629834,336.6172180175781,198.392578125
