MSE_Loss,PDE_Loss,BC_Loss,Data_Loss
1094.28076171875,1.1500133041408844e-06,671.9583129882812,422.3224792480469
1094.1634521484375,1.2143079857196426e-06,671.8893432617188,422.2741394042969
1094.044189453125,1.2814438150599017e-06,671.819091796875,422.22503662109375
1093.922607421875,1.3532774119084934e-06,671.74755859375,422.17510986328125
1093.79931640625,1.4284196367952973e-06,671.6748046875,422.1244812011719
1093.6741943359375,1.5015508552096435e-06,671.6011352539062,422.0730285644531
1093.5452880859375,1.572727001075691e-06,671.5247192382812,422.0205383300781
1093.411376953125,1.644477606532746e-06,671.444580078125,421.966796875
1093.27490234375,1.7192536461152486e-06,671.3632202148438,421.9117431640625
1093.135498046875,1.7969183545574197e-06,671.2800903320312,421.85546875
1092.992919921875,1.8787516182783293e-06,671.195068359375,421.7978820800781
1092.846923828125,1.9638566755020292e-06,671.10791015625,421.73895263671875
1092.6973876953125,2.0509496607701294e-06,671.0186767578125,421.6787109375
1092.5443115234375,2.1461269170686137e-06,670.92724609375,421.6170349121094
1092.3876953125,2.2421795620175544e-06,670.8336791992188,421.553955078125
1092.227294921875,2.3376603621727554e-06,670.7379760742188,421.4893493652344
1092.0634765625,2.438846877339529e-06,670.64013671875,421.42327880859375
1091.8958740234375,2.542730044297059e-06,670.5402221679688,421.3556823730469
1091.7247314453125,2.654615627761814e-06,670.438232421875,421.2864990234375
1091.550048828125,2.7683740881911945e-06,670.3341674804688,421.2158203125
1091.3740234375,2.894081490012468e-06,670.2302856445312,421.14373779296875
1091.1959228515625,3.0337787393364124e-06,670.1256103515625,421.0703125
1091.0111083984375,3.1643091915611876e-06,670.015380859375,420.9956970214844
1090.8212890625,3.299075387985795e-06,669.9017333984375,420.9195556640625
1090.62646484375,3.433184929235722e-06,669.7846069335938,420.841796875
1090.4276123046875,3.5721486710826866e-06,669.6652221679688,420.7624206542969
1090.2236328125,3.7236243315419415e-06,669.54296875,420.6806945800781
1090.0150146484375,3.886339527525706e-06,669.4186401367188,420.59637451171875
1089.801513671875,4.063148026034469e-06,669.291259765625,420.51019287109375
1089.584228515625,4.243165676598437e-06,669.1621704101562,420.4219970703125
1089.3648681640625,4.444742444320582e-06,669.0330200195312,420.3318786621094
1089.1407470703125,4.648178673960501e-06,668.9009399414062,420.2398376464844
1088.912353515625,4.858750799030531e-06,668.7664184570312,420.14599609375
1088.6802978515625,5.08047469338635e-06,668.6300048828125,420.0502624511719
1088.4462890625,5.326292011886835e-06,668.4933471679688,419.9530029296875
1088.20849609375,5.575844625127502e-06,668.3543090820312,419.8541564941406
1087.967041015625,5.833795057696989e-06,668.2138061523438,419.7532043457031
1087.723876953125,6.101156486693071e-06,668.0731811523438,419.65069580078125
1087.47705078125,6.381661933119176e-06,667.9298706054688,419.5471496582031
1087.2308349609375,6.6853713178716134e-06,667.788330078125,419.4424743652344
1086.986572265625,7.027944775472861e-06,667.6494140625,419.33709716796875
1086.7392578125,7.376841494988184e-06,667.5081787109375,419.23101806640625
1086.489013671875,7.741846275166608e-06,667.3649291992188,419.12408447265625
1086.2352294921875,8.11467270978028e-06,667.2192993164062,419.0158996582031
1085.977783203125,8.500571311742533e-06,667.0711669921875,418.90655517578125
1085.71630859375,8.896278814063407e-06,666.92041015625,418.79583740234375
1085.450927734375,9.299478733737487e-06,666.76708984375,418.683837890625
1085.181396484375,9.718509318190627e-06,666.61083984375,418.57049560546875
1084.9075927734375,1.015612269839039e-05,666.4517211914062,418.4558410644531
1084.6290283203125,1.0617733096296433e-05,666.2894897460938,418.3395080566406
1084.34765625,1.1088326573371887e-05,666.1260986328125,418.22149658203125
1084.062255859375,1.1584329513425473e-05,665.9603881835938,418.10186767578125
1083.7769775390625,1.2123668966523837e-05,665.7962646484375,417.9807434082031
1083.4879150390625,1.2664022506214678e-05,665.6295166015625,417.8583984375
1083.194580078125,1.3229551768745296e-05,665.4598388671875,417.7347106933594
1082.8968505859375,1.3798252439300995e-05,665.287353515625,417.6094665527344
1082.5947265625,1.4366921277542133e-05,665.1119995117188,417.4826965332031
1082.2882080078125,1.4955064216337632e-05,664.933837890625,417.3543395996094
1081.976806640625,1.5554005585727282e-05,664.7527465820312,417.2240295410156
1081.6600341796875,1.6183430489036255e-05,664.5684204101562,417.0915832519531
1081.33837890625,1.6821883036755025e-05,664.381103515625,416.957275390625
1081.0113525390625,1.7477821529610083e-05,664.190185546875,416.8211364746094
1080.6788330078125,1.8147022274206392e-05,663.995849609375,416.6829833984375
1080.3408203125,1.8838694813894108e-05,663.798095703125,416.54278564453125
1079.9971923828125,1.9550374418031424e-05,663.5966796875,416.4004821777344
1079.647705078125,2.0277153453207575e-05,663.3917236328125,416.2559814453125
1079.2943115234375,2.1049449060228653e-05,663.18505859375,416.1092224121094
1078.935546875,2.185433368140366e-05,662.9752807617188,415.9602355957031
1078.5706787109375,2.270984805363696e-05,662.7619018554688,415.8087463378906
1078.1998291015625,2.3615066311322153e-05,662.5447998046875,415.655029296875
1077.822998046875,2.452649459883105e-05,662.323974609375,415.4989929199219
1077.43994140625,2.5496423404547386e-05,662.0992431640625,415.3406677246094
1077.050537109375,2.6488100047572516e-05,661.8705444335938,415.1800231933594
1076.6549072265625,2.7573018087423407e-05,661.6380004882812,415.0169372558594
1076.252685546875,2.8693792046396993e-05,661.4014282226562,414.851318359375
1075.84423828125,2.9854212698410265e-05,661.1608276367188,414.683349609375
1075.43115234375,3.104768256889656e-05,660.9179077148438,414.5131530761719
1075.012451171875,3.2196858228417113e-05,660.6716918945312,414.3406982421875
1074.5869140625,3.3331249142065644e-05,660.4213256835938,414.16546630859375
1074.154052734375,3.449119321885519e-05,660.1665649414062,413.9873962402344
1073.713623046875,3.568848114809953e-05,659.9072265625,413.806396484375
1073.2662353515625,3.6956185795133933e-05,659.6437377929688,413.6224670410156
1072.8111572265625,3.8269292417680845e-05,659.37548828125,413.4355773925781
1072.34814453125,3.960795220336877e-05,659.1023559570312,413.2456970214844
1071.8765869140625,4.099766374565661e-05,658.8238525390625,413.0527038574219
1071.3966064453125,4.247339165885933e-05,658.5399780273438,412.8565368652344
1070.908203125,4.395822179503739e-05,658.251220703125,412.6569519042969
1070.41162109375,4.548372817225754e-05,657.9576416015625,412.45391845703125
1069.9061279296875,4.709941640612669e-05,657.6586303710938,412.2474365234375
1069.3916015625,4.881215136265382e-05,657.3541870117188,412.0373840332031
1068.86865234375,5.0548409490147606e-05,657.0447387695312,411.8238220214844
1068.3363037109375,5.2439496357692406e-05,656.7296142578125,411.60662841796875
1067.794677734375,5.433562182588503e-05,656.408935546875,411.3857421875
1067.243408203125,5.6361284805461764e-05,656.0823364257812,411.1610412597656
1066.6822509765625,5.858831718796864e-05,655.7498168945312,410.9324035644531
1066.1114501953125,6.0869417211506516e-05,655.4115600585938,410.6997985839844
1065.5303955078125,6.326939183054492e-05,655.0673217773438,410.4630432128906
1064.939453125,6.56922347843647e-05,654.7171630859375,410.22222900390625
1064.33837890625,6.840737478341907e-05,654.3610229492188,409.9772644042969
1063.726806640625,7.12210385245271e-05,653.9985961914062,409.7281799316406
1063.1044921875,7.416091102641076e-05,653.6295166015625,409.4749450683594
1062.471435546875,7.721177098574117e-05,653.25390625,409.2174377441406
1061.8275146484375,8.033829362830147e-05,652.871826171875,408.9555969238281
1061.1724853515625,8.342174987774342e-05,652.483154296875,408.68927001953125
1060.5064697265625,8.67700218805112e-05,652.0879516601562,408.4184265136719
1059.828857421875,9.006739855976775e-05,651.6859130859375,408.1429443359375
1059.1396484375,9.347153536509722e-05,651.2769775390625,407.862548828125
1058.438232421875,9.688119462225586e-05,650.8607788085938,407.5773620605469
1057.7244873046875,0.00010051627032225952,650.437255859375,407.287109375
1056.9996337890625,0.00010424809443065897,650.0076293945312,406.9919128417969
1056.2633056640625,0.00010808398656081408,649.5714721679688,406.6917419433594
1055.5140380859375,0.00011181175068486482,649.1275024414062,406.3864440917969
1054.7508544921875,0.00011556215031305328,648.6747436523438,406.0759582519531
1053.974365234375,0.00011927763989660889,648.2138671875,405.7603454589844
1053.1849365234375,0.00012312011676840484,647.7454223632812,405.4394226074219
1052.38623046875,0.0001270229695364833,647.2723388671875,405.1137390136719
1051.5743408203125,0.00013088416017126292,646.7908325195312,404.7833557128906
1050.7486572265625,0.0001348580262856558,646.3008422851562,404.4476623535156
1049.90869140625,0.00013891594426240772,645.80224609375,404.1063537597656
1049.05419921875,0.00014315347652882338,645.2947998046875,403.75927734375
1048.18505859375,0.00014742279017809778,644.7786254882812,403.40631103515625
1047.3009033203125,0.0001518435456091538,644.2532348632812,403.0475158691406
1046.401611328125,0.00015635177260264754,643.7185668945312,402.68280029296875
1045.4873046875,0.00016101352230180055,643.1752319335938,402.3119201660156
1044.5589599609375,0.00016585373668931425,642.6236572265625,401.93511962890625
1043.6153564453125,0.00017079533427022398,642.0628051757812,401.5523376464844
1042.65625,0.00017586998001206666,641.4926147460938,401.16351318359375
1041.6817626953125,0.0001810435060178861,640.912841796875,400.7687072753906
1040.693603515625,0.00018636786262504756,640.3250122070312,400.36846923828125
1039.6900634765625,0.00019189559679944068,639.7279663085938,399.9619445800781
1038.669921875,0.00019750311912503093,639.120849609375,399.5489501953125
1037.6378173828125,0.0002033795026363805,638.508056640625,399.1295471191406
1036.594482421875,0.0002094523806590587,637.8896484375,398.7046203613281
1035.5361328125,0.0002155931870220229,637.2616577148438,398.2742004394531
1034.463134765625,0.00022196782811079174,636.6249389648438,397.8379211425781
1033.3741455078125,0.00022857246221974492,635.978515625,397.3953857421875
1032.268310546875,0.00023527578741777688,635.3217163085938,396.94635009765625
1031.147216796875,0.0002423007390461862,634.6557006835938,396.4912414550781
1030.0101318359375,0.00024942707386799157,633.9800415039062,396.0298767089844
1028.8546142578125,0.0002568078343756497,633.2928466796875,395.5615234375
1027.681396484375,0.00026439293287694454,632.5950927734375,395.08599853515625
1026.4898681640625,0.0002721290511544794,631.8865356445312,394.6030578613281
1025.2791748046875,0.00028016522992402315,631.1660766601562,394.1127624511719
1024.0494384765625,0.0002883652050513774,630.4342651367188,393.6148681640625
1022.8001708984375,0.0002968217886518687,629.690673828125,393.10919189453125
1021.53125,0.0003053835825994611,628.9352416992188,392.5956726074219
1020.2425537109375,0.00031435093842446804,628.1680908203125,392.07415771484375
1018.933349609375,0.0003234439354855567,627.3884887695312,391.5445556640625
1017.6038208007812,0.0003328670863993466,626.5966796875,391.0068359375
1016.2529296875,0.0003424032765906304,625.791748046875,390.4608154296875
1014.881103515625,0.0003524128987919539,624.9744262695312,389.9063415527344
1013.48779296875,0.0003625975514296442,624.1441040039062,389.34332275390625
1012.0726318359375,0.0003732123295776546,623.30078125,388.7715148925781
1010.6356201171875,0.0003839119162876159,622.4442138671875,388.1910400390625
1009.1763916015625,0.00039507055771537125,621.57421875,387.6017761230469
1007.6962890625,0.00040655850898474455,620.6920166015625,387.00384521484375
1006.1964111328125,0.00041808237438090146,619.798828125,386.3971862792969
1004.6753540039062,0.0004300794389564544,618.8928833007812,385.78204345703125
1003.13134765625,0.00044240683200769126,617.9730224609375,385.15789794921875
1001.563720703125,0.00045496353413909674,617.0389404296875,384.5243835449219
999.9719848632812,0.0004679897101595998,616.0902709960938,383.8812255859375
998.355712890625,0.0004812269180547446,615.1268310546875,383.2283630371094
996.7147216796875,0.0004949996946379542,614.1485595703125,382.5656433105469
995.0487060546875,0.000508836645167321,613.1553344726562,381.89288330078125
993.35693359375,0.0005232368130236864,612.1464233398438,381.2099609375
991.6396484375,0.0005379588110372424,611.122314453125,380.5167541503906
989.8966064453125,0.0005530033959075809,610.082763671875,379.8132629394531
988.127197265625,0.0005683136987499893,609.0274047851562,379.0992736816406
986.3305053710938,0.0005843151593580842,607.9555053710938,378.3743896484375
984.507080078125,0.00060040078824386,606.8675537109375,377.6388854980469
982.656494140625,0.000616523262578994,605.7633056640625,376.8925476074219
980.7786865234375,0.0006331956828944385,604.642822265625,376.1352233886719
978.8734130859375,0.0006501390598714352,603.5057983398438,375.366943359375
976.9398193359375,0.0006671252776868641,602.3515625,374.58758544921875
974.9771728515625,0.0006843553273938596,601.1793212890625,373.7971496582031
972.9867553710938,0.0007020451594144106,599.9906005859375,372.99542236328125
970.9678955078125,0.0007207290036603808,598.784912109375,372.1822814941406
968.9205322265625,0.0007402253104373813,597.562255859375,371.3575439453125
966.8444213867188,0.0007607043371535838,596.3225708007812,370.5211181640625
964.73876953125,0.0007821606704965234,595.0654296875,369.6725769042969
962.6026000976562,0.0008046220755204558,593.7901000976562,368.81170654296875
960.4354248046875,0.0008274272549897432,592.49609375,367.9384765625
958.23681640625,0.0008508607861585915,591.183349609375,367.0526428222656
956.0067138671875,0.000875017314683646,589.8516845703125,366.1541442871094
953.7440795898438,0.0008995923562906682,588.5004272460938,365.24273681640625
951.4491577148438,0.0009248580900020897,587.1297607421875,364.3184814453125
949.1215209960938,0.0009507676586508751,585.7394409179688,363.381103515625
946.7611083984375,0.0009775083744898438,584.32958984375,362.4305419921875
944.3670654296875,0.00100498809479177,582.8993530273438,361.4667053222656
941.9391479492188,0.0010336723644286394,581.44873046875,360.4893798828125
939.47705078125,0.0010629695607349277,579.9776611328125,359.4983825683594
936.9805908203125,0.00109281565528363,578.48583984375,358.4936828613281
934.449462890625,0.0011237787548452616,576.9733276367188,357.47503662109375
931.8843383789062,0.001155230333097279,575.4406127929688,356.44256591796875
929.28466796875,0.0011884706327691674,573.8875122070312,355.3959655761719
926.64892578125,0.0012219285126775503,572.3126831054688,354.33502197265625
923.977294921875,0.0012562839547172189,570.7161865234375,353.2598571777344
921.2696533203125,0.0012916276464238763,569.0980834960938,352.1703186035156
918.5255126953125,0.001327800564467907,567.4578857421875,351.0662841796875
915.7445068359375,0.0013650014298036695,565.7955932617188,349.9475402832031
912.9256591796875,0.0014027324505150318,564.110107421875,348.8141784667969
910.0696411132812,0.0014413087628781796,562.402099609375,347.66607666015625
907.1759033203125,0.0014808940468356013,560.6715087890625,346.5028991699219
904.2435302734375,0.0015216618776321411,558.9172973632812,345.32470703125
901.2728271484375,0.001562729594297707,557.1400146484375,344.1311950683594
898.26318359375,0.0016049520345404744,555.33935546875,342.9222412109375
895.21435546875,0.0016479946207255125,553.5150756835938,341.6976623535156
892.1260986328125,0.0016923017101362348,551.6669311523438,340.45745849609375
888.9987182617188,0.0017371635185554624,549.79541015625,339.20159912109375
885.8311767578125,0.0017822677036747336,547.899169921875,337.9302673339844
882.62353515625,0.0018273598980158567,545.9781494140625,336.6435852050781
879.376708984375,0.0018736234633252025,544.0335693359375,335.3412780761719
876.0899658203125,0.0019205760909244418,542.0648803710938,334.0232238769531
872.76318359375,0.0019695742521435022,540.072021484375,332.6892395019531
869.3974609375,0.0020206687040627003,538.05615234375,331.3392639160156
865.990478515625,0.0020733745768666267,536.0151977539062,329.9732360839844
862.543212890625,0.0021281063091009855,533.9500732421875,328.5910339355469
859.0543212890625,0.002188001526519656,531.8594970703125,327.1926574707031
855.523681640625,0.0022496504243463278,529.7435913085938,325.7778625488281
851.950927734375,0.002313352422788739,527.6021728515625,324.3464660644531
848.335693359375,0.0023781207855790854,525.434814453125,322.8984680175781
844.6785888671875,0.002445073565468192,523.2422485351562,321.43389892578125
840.9822387695312,0.0025144980754703283,521.0267333984375,319.9530029296875
837.24609375,0.0025865889620035887,518.7885131835938,318.4549865722656
833.466552734375,0.0026599441189318895,516.52392578125,316.93994140625
829.642333984375,0.002734486246481538,514.2318725585938,315.4077453613281
825.774169921875,0.0028124316595494747,511.91302490234375,313.85833740234375
821.8621215820312,0.0028919558972120285,509.5676574707031,312.29156494140625
817.905517578125,0.00297352927736938,507.195068359375,310.70745849609375
813.9047241210938,0.0030572034884244204,504.7955627441406,309.1061096191406
809.8598022460938,0.003142884001135826,502.36907958984375,307.4875793457031
805.7709350585938,0.0032308364752680063,499.9161682128906,305.8515319824219
801.63720703125,0.0033211722038686275,497.4359436035156,304.1979675292969
797.4588623046875,0.0034140495117753744,494.9284973144531,302.5269470214844
793.23583984375,0.0035091405734419823,492.3936462402344,300.83868408203125
788.968505859375,0.0036076814867556095,489.8316650390625,299.13323974609375
784.6604614257812,0.00370818586088717,487.24639892578125,297.41033935546875
780.3057861328125,0.0038117982912808657,484.6326599121094,295.6693420410156
775.9044799804688,0.003918274771422148,481.9903259277344,293.9102478027344
771.4580078125,0.0040257335640490055,479.32086181640625,292.13311767578125
766.966064453125,0.0041351839900016785,476.6235656738281,290.33831787109375
762.4290771484375,0.0042458344250917435,473.8988342285156,288.5260314941406
