MSE_Loss,PDE_Loss,BC_Loss,Data_Loss
1109.5341796875,3.132114579784684e-05,680.3764038085938,429.1576843261719
1109.486083984375,3.1209696317091584e-05,680.3486328125,429.1374206542969
1109.437744140625,3.109870522166602e-05,680.3206787109375,429.1170349121094
1109.38916015625,3.098955130553804e-05,680.2926025390625,429.0965576171875
1109.3402099609375,3.088574158027768e-05,680.2642211914062,429.0758972167969
1109.290771484375,3.0780185625189915e-05,680.2356567382812,429.05511474609375
1109.2413330078125,3.066596400458366e-05,680.2071533203125,429.0341491699219
1109.1922607421875,3.054565240745433e-05,680.1790771484375,429.01312255859375
1109.142822265625,3.0429349862970412e-05,680.1508178710938,428.99200439453125
1109.09326171875,3.0313765819300897e-05,680.1224365234375,428.9707946777344
1109.043701171875,3.0188804885256104e-05,680.0941772460938,428.94952392578125
1108.99462890625,3.005300459335558e-05,680.0665893554688,428.9281005859375
1108.945556640625,2.9916649509686977e-05,680.0388793945312,428.90667724609375
1108.8961181640625,2.9786662707920186e-05,680.010986328125,428.8851013183594
1108.846435546875,2.9656690458068624e-05,679.98291015625,428.8634948730469
1108.7965087890625,2.9538279704866e-05,679.9547119140625,428.841796875
1108.746337890625,2.9433267627609894e-05,679.92626953125,428.820068359375
1108.696044921875,2.9318829547264613e-05,679.8977661132812,428.7983093261719
1108.645751953125,2.9193210139055736e-05,679.869140625,428.77655029296875
1108.594970703125,2.909276918217074e-05,679.84033203125,428.75469970703125
1108.54443359375,2.8996222681598738e-05,679.8114624023438,428.7330017089844
1108.494384765625,2.885987669287715e-05,679.7830200195312,428.7113342285156
1108.4454345703125,2.870782009267714e-05,679.7557983398438,428.6896667480469
1108.39697265625,2.8558557460200973e-05,679.72900390625,428.6679992675781
1108.3482666015625,2.839630724338349e-05,679.701904296875,428.6463623046875
1108.2994384765625,2.825633782777004e-05,679.6747436523438,428.62469482421875
1108.250732421875,2.8115075110690668e-05,679.6476440429688,428.6030578613281
1108.201904296875,2.797872366500087e-05,679.620361328125,428.58148193359375
1108.15283203125,2.7840655093314126e-05,679.593017578125,428.559814453125
1108.103515625,2.7718984711100347e-05,679.5653076171875,428.5382385253906
1108.054931640625,2.759722337941639e-05,679.5383911132812,428.5166015625
1108.006591796875,2.747664439084474e-05,679.5114135742188,428.4951477050781
1107.9580078125,2.7339319785824046e-05,679.4843139648438,428.4737548828125
1107.9091796875,2.7217303795623593e-05,679.4569702148438,428.4522399902344
1107.8602294921875,2.7092926757177338e-05,679.4295654296875,428.4306945800781
1107.81103515625,2.6970690669259056e-05,679.4019775390625,428.4090576171875
1107.761474609375,2.6864890969591215e-05,679.3741455078125,428.3873596191406
1107.7119140625,2.6769705073093064e-05,679.3462524414062,428.3656005859375
1107.6617431640625,2.6669298677006736e-05,679.3180541992188,428.3437194824219
1107.6114501953125,2.6575558877084404e-05,679.2897338867188,428.3217468261719
1107.56103515625,2.6476764105609618e-05,679.26123046875,428.29974365234375
1107.510009765625,2.6384592274553142e-05,679.2324829101562,428.277587890625
1107.4588623046875,2.6301329853595234e-05,679.2035522460938,428.2553405761719
1107.407470703125,2.6210136638837866e-05,679.1744995117188,428.2330322265625
1107.355712890625,2.611866148072295e-05,679.1451416015625,428.2105407714844
1107.3035888671875,2.6033889298560098e-05,679.1156005859375,428.1879577636719
1107.2509765625,2.5939636543625966e-05,679.0858154296875,428.16522216796875
1107.1982421875,2.5855635612970218e-05,679.0558471679688,428.142333984375
1107.1448974609375,2.576946462795604e-05,679.0255126953125,428.1193542480469
1107.0911865234375,2.5681252736831084e-05,678.9949951171875,428.09619140625
1107.037109375,2.5595676561351866e-05,678.9642333984375,428.0728759765625
1106.9827880859375,2.5505971279926598e-05,678.933349609375,428.0494384765625
1106.9287109375,2.541853791626636e-05,678.9028930664062,428.02581787109375
1106.8743896484375,2.53048292506719e-05,678.872314453125,428.0020751953125
1106.819580078125,2.519962981750723e-05,678.84130859375,427.9782409667969
1106.764404296875,2.510505510144867e-05,678.81005859375,427.9543151855469
1106.7086181640625,2.500632945157122e-05,678.7784423828125,427.93017578125
1106.6524658203125,2.491111990821082e-05,678.74658203125,427.9059143066406
1106.595947265625,2.4823524654493667e-05,678.7144775390625,427.8815002441406
1106.5390625,2.478230817359872e-05,678.6820678710938,427.85699462890625
1106.48193359375,2.4780118110356852e-05,678.6494750976562,427.8323974609375
1106.4241943359375,2.4759498046478257e-05,678.6166381835938,427.8075866699219
1106.3660888671875,2.4720633518882096e-05,678.58349609375,427.7825622558594
1106.307373046875,2.4667380785103887e-05,678.550048828125,427.7573547363281
1106.248046875,2.4592864065198228e-05,678.5161743164062,427.7319030761719
1106.188232421875,2.450684769428335e-05,678.48193359375,427.70623779296875
1106.1275634765625,2.4389350073761307e-05,678.4473266601562,427.6802673339844
1106.06640625,2.42644327954622e-05,678.412353515625,427.65411376953125
1106.004638671875,2.415631570329424e-05,678.376953125,427.62774658203125
1105.9422607421875,2.4032366127357818e-05,678.3411865234375,427.60107421875
1105.87939453125,2.390842382737901e-05,678.30517578125,427.57415771484375
1105.815673828125,2.3780383344274014e-05,678.2687377929688,427.54693603515625
1105.7508544921875,2.3682745450059883e-05,678.2315063476562,427.51934814453125
1105.6851806640625,2.3592214347445406e-05,678.1936645507812,427.49151611328125
1105.618408203125,2.3504273485741578e-05,678.1550903320312,427.46331787109375
1105.5506591796875,2.3414790121023543e-05,678.1158447265625,427.4347839355469
1105.48193359375,2.3331631382461637e-05,678.0759887695312,427.4058837890625
1105.4122314453125,2.325169953110162e-05,678.0355834960938,427.3766174316406
1105.341064453125,2.3172329747467302e-05,677.994140625,427.34698486328125
1105.2684326171875,2.3132322894525714e-05,677.9514770507812,427.31695556640625
1105.1943359375,2.3096561562852003e-05,677.9080200195312,427.28631591796875
1105.11865234375,2.3060658350004815e-05,677.863525390625,427.2551574707031
1105.04150390625,2.3004429749562405e-05,677.8180541992188,427.2234191894531
1104.964111328125,2.2913865905138664e-05,677.7731323242188,427.1910400390625
1104.8883056640625,2.2770922441850416e-05,677.7301635742188,427.15814208984375
1104.8111572265625,2.263237001898233e-05,677.6862182617188,427.12493896484375
1104.73291015625,2.2534259187523276e-05,677.6416015625,427.0913391113281
1104.65380859375,2.2426866053137928e-05,677.596435546875,427.0573425292969
1104.5732421875,2.2372358216671273e-05,677.5504150390625,427.0228576660156
1104.4908447265625,2.2358986825565808e-05,677.5029296875,426.9879150390625
1104.40673828125,2.233086524938699e-05,677.4544067382812,426.952392578125
1104.3214111328125,2.230518111900892e-05,677.4050903320312,426.91632080078125
1104.23486328125,2.2268472093855962e-05,677.3551025390625,426.87969970703125
1104.14697265625,2.2249263565754518e-05,677.3043823242188,426.8425598144531
1104.0577392578125,2.2230415197554976e-05,677.2528686523438,426.80487060546875
1103.96728515625,2.2218851881916635e-05,677.2005615234375,426.7667541503906
1103.87548828125,2.2224649001145735e-05,677.1473999023438,426.72802734375
1103.7822265625,2.2218204321688972e-05,677.093505859375,426.6887512207031
1103.6876220703125,2.2221469407668337e-05,677.0386962890625,426.6489562988281
1103.591796875,2.221739305241499e-05,676.983154296875,426.6086730957031
1103.494384765625,2.219024463556707e-05,676.926513671875,426.5678405761719
1103.3946533203125,2.2211408577277325e-05,676.8682250976562,426.5264587402344
1103.29345703125,2.2227730369195342e-05,676.8090209960938,426.4844665527344
1103.1905517578125,2.2233765776036307e-05,676.7488403320312,426.4417419433594
1103.0859375,2.2271642592386343e-05,676.6875610351562,426.39837646484375
1102.9798583984375,2.2290130800683983e-05,676.6255493164062,426.35430908203125
1102.8719482421875,2.22859325731406e-05,676.5625,426.3094177246094
1102.763427734375,2.229043275292497e-05,676.49951171875,426.263916015625
1102.65283203125,2.2270711269811727e-05,676.434814453125,426.21795654296875
1102.540771484375,2.2256619558902457e-05,676.3693237304688,426.1715087890625
1102.427490234375,2.2230184185900725e-05,676.3029174804688,426.12451171875
1102.3125,2.22087801375892e-05,676.235595703125,426.0769348144531
1102.1962890625,2.2166084818309173e-05,676.16748046875,426.02886962890625
1102.0810546875,2.2085403543314897e-05,676.1010131835938,425.98004150390625
1101.968017578125,2.193483305745758e-05,676.0371704101562,425.9307861328125
1101.853759765625,2.1770914827357046e-05,675.9725341796875,425.8811950683594
1101.739013671875,2.1603478671750054e-05,675.9078979492188,425.8311767578125
1101.625732421875,2.1417316020233557e-05,675.8447265625,425.7810363769531
1101.5167236328125,2.121258330589626e-05,675.7849731445312,425.73175048828125
1101.407958984375,2.0993467842345126e-05,675.724853515625,425.6831359863281
1101.298828125,2.078502075164579e-05,675.6640625,425.6347961425781
1101.1890869140625,2.0597213733708486e-05,675.6026611328125,425.5864562988281
1101.07763671875,2.0412029698491096e-05,675.5396728515625,425.53802490234375
1100.96484375,2.022630906139966e-05,675.4755249023438,425.4892578125
1100.8509521484375,2.0081683032913134e-05,675.4107055664062,425.4402770996094
1100.7357177734375,1.9945829990319908e-05,675.344970703125,425.3907470703125
1100.618896484375,1.981779314519372e-05,675.2781982421875,425.3406982421875
1100.500732421875,1.972114114323631e-05,675.2105712890625,425.2901611328125
1100.38134765625,1.963825707207434e-05,675.1421508789062,425.2392578125
1100.2606201171875,1.9564336980693042e-05,675.0726318359375,425.18798828125
1100.138427734375,1.952077764144633e-05,675.002197265625,425.13623046875
1100.0147705078125,1.948461795109324e-05,674.9308471679688,425.08392333984375
1099.8897705078125,1.9425728169153444e-05,674.8587646484375,425.0309753417969
1099.762939453125,1.938153218361549e-05,674.7855834960938,424.9774169921875
1099.6346435546875,1.9342372979735956e-05,674.7114868164062,424.92315673828125
1099.50439453125,1.9307541151647456e-05,674.6361694335938,424.8681945800781
1099.371337890625,1.9273868019809015e-05,674.5590209960938,424.81231689453125
1099.236328125,1.925153446791228e-05,674.4805297851562,424.7557373046875
1099.0992431640625,1.9223598428652622e-05,674.4009399414062,424.69830322265625
1098.960205078125,1.9209350284654647e-05,674.320068359375,424.64007568359375
1098.8192138671875,1.9248500393587165e-05,674.2383422851562,424.58087158203125
1098.675048828125,1.935540058184415e-05,674.1541748046875,424.5208740234375
1098.5291748046875,1.9460112525848672e-05,674.0687866210938,424.4604187011719
1098.382080078125,1.956578671524767e-05,673.982666015625,424.3994140625
1098.232177734375,1.9576407794374973e-05,673.8947143554688,424.3375244140625
1098.079345703125,1.9444545614533126e-05,673.8049926757812,424.2743225097656
1097.921630859375,1.9257739040767774e-05,673.7125854492188,424.2090759277344
1097.760009765625,1.9105926185147837e-05,673.617919921875,424.14202880859375
1097.5941162109375,1.9131355657009408e-05,673.5208129882812,424.07330322265625
1097.42578125,1.9187085854355246e-05,673.422607421875,424.0032043457031
1097.2587890625,1.9198341760784388e-05,673.3268432617188,423.9319763183594
1097.0908203125,1.9195338609279133e-05,673.230712890625,423.8601379394531
1096.9207763671875,1.9197088477085344e-05,673.133056640625,423.7877502441406
1096.74853515625,1.918435918923933e-05,673.0338134765625,423.71466064453125
1096.5740966796875,1.9200617316528223e-05,672.93310546875,423.6409912109375
1096.396728515625,1.9232786144129932e-05,672.8302612304688,423.56646728515625
1096.2169189453125,1.9278750187368132e-05,672.7257690429688,423.4911193847656
1096.034423828125,1.9302573491586372e-05,672.6196899414062,423.414794921875
1095.8497314453125,1.9337852791068144e-05,672.5120849609375,423.3376159667969
1095.6627197265625,1.9352924937265925e-05,672.4030151367188,423.2596740722656
1095.4732666015625,1.9376631826162338e-05,672.2923583984375,423.1808776855469
1095.2813720703125,1.9406523279030807e-05,672.1802368164062,423.10113525390625
1095.0877685546875,1.9428945961408317e-05,672.0673828125,423.0203857421875
1094.8917236328125,1.9464139768388122e-05,671.9531860351562,422.93853759765625
1094.6927490234375,1.950029945874121e-05,671.837158203125,422.8555603027344
1094.4912109375,1.9514542145770974e-05,671.7196655273438,422.7715759277344
1094.287353515625,1.9552278899936937e-05,671.6005859375,422.6867370605469
1094.0806884765625,1.959715154953301e-05,671.4796752929688,422.6010437011719
1093.871337890625,1.9660099496832117e-05,671.3568115234375,422.51446533203125
1093.6593017578125,1.9729619452846237e-05,671.2322998046875,422.4270324707031
1093.445068359375,1.9800898371613584e-05,671.1064453125,422.33868408203125
1093.228271484375,1.9910472474293783e-05,670.9790649414062,422.2492370605469
1093.008544921875,2.0046434656251222e-05,670.8499145507812,422.15863037109375
1092.785888671875,2.0163259250693955e-05,670.7191162109375,422.06683349609375
1092.559814453125,2.0261379177100025e-05,670.586181640625,421.9736633300781
1092.3310546875,2.03950512513984e-05,670.4517211914062,421.8793640136719
1092.09912109375,2.0558201867970638e-05,670.3152465820312,421.78387451171875
1091.8636474609375,2.0721228793263435e-05,670.1765747070312,421.68707275390625
1091.625,2.089585359499324e-05,670.0360107421875,421.5889892578125
1091.3829345703125,2.102060716424603e-05,669.893310546875,421.4895935058594
1091.1373291015625,2.113972368533723e-05,669.7484741210938,421.38885498046875
1090.8885498046875,2.1236121028778143e-05,669.6017456054688,421.28680419921875
1090.635986328125,2.1344640117604285e-05,669.4526977539062,421.1832275390625
1090.379638671875,2.1510546503122896e-05,669.3013916015625,421.0782165527344
1090.119873046875,2.1701936930185184e-05,669.1481323242188,420.97174072265625
1089.856201171875,2.1898797058383934e-05,668.9923095703125,420.86383056640625
1089.5888671875,2.2094343876233324e-05,668.8343505859375,420.75445556640625
1089.3173828125,2.230775135103613e-05,668.6738891601562,420.6435241699219
1089.0418701171875,2.251733712910209e-05,668.5109252929688,420.5309143066406
1088.7625732421875,2.2770540454075672e-05,668.3458862304688,420.4167175292969
1088.47900390625,2.3027461793390103e-05,668.1781005859375,420.30084228515625
1088.191650390625,2.3295799110201187e-05,668.0084228515625,420.1832580566406
1087.900390625,2.3579461412737146e-05,667.8364868164062,420.0638732910156
1087.60546875,2.3871638404671103e-05,667.6629638671875,419.9425354003906
1087.306884765625,2.411667264823336e-05,667.4874877929688,419.8194580078125
1087.00341796875,2.4338172806892544e-05,667.3086547851562,419.6947021484375
1086.694580078125,2.4577866497565992e-05,667.1266479492188,419.5679016113281
1086.381591796875,2.4831890186760575e-05,666.942138671875,419.4394226074219
1086.06396484375,2.5066521629923955e-05,666.754638671875,419.30926513671875
1085.7421875,2.5334529709652998e-05,666.5650634765625,419.17718505859375
1085.41748046875,2.5620334781706333e-05,666.3741455078125,419.04327392578125
1085.09130859375,2.5853356419247575e-05,666.1835327148438,418.9078369140625
1084.7608642578125,2.612729076645337e-05,665.989990234375,418.7708740234375
1084.4263916015625,2.639799095049966e-05,665.7938842773438,418.63250732421875
1084.0872802734375,2.6676552806748077e-05,665.5947265625,418.4925537109375
1083.7435302734375,2.6962852643919177e-05,665.3925170898438,418.3509826660156
1083.3951416015625,2.724186924751848e-05,665.1873779296875,418.207763671875
1083.0423583984375,2.7542439056560397e-05,664.9796752929688,418.06268310546875
1082.684814453125,2.7839814720209688e-05,664.7691040039062,417.9157409667969
1082.32177734375,2.819523069774732e-05,664.55517578125,417.76666259765625
1081.953369140625,2.85264068224933e-05,664.3380126953125,417.61541748046875
1081.579833984375,2.885468529711943e-05,664.1176147460938,417.4621887207031
1081.20068359375,2.9234381145215593e-05,663.893798828125,417.3068542480469
1080.81591796875,2.96110738418065e-05,663.6663818359375,417.1495056152344
1080.4251708984375,3.001945879077539e-05,663.435302734375,416.9898681640625
1080.0289306640625,3.0456518288701773e-05,663.200927734375,416.8280029296875
1079.6268310546875,3.086478682234883e-05,662.963134765625,416.6636657714844
1079.2186279296875,3.12992196995765e-05,662.7217407226562,416.4968566894531
1078.80517578125,3.174273297190666e-05,662.4774169921875,416.32769775390625
1078.3853759765625,3.221696533728391e-05,662.22900390625,416.1562805175781
1077.958740234375,3.273643596912734e-05,661.9763793945312,415.9822998046875
1077.52490234375,3.327685408294201e-05,661.7190551757812,415.8057556152344
1077.083740234375,3.3866985177155584e-05,661.4573974609375,415.6263427734375
1076.6358642578125,3.450178701314144e-05,661.1915893554688,415.4441833496094
1076.180908203125,3.5164168366463855e-05,660.9215087890625,415.2593994140625
1075.71923828125,3.5813973227050155e-05,660.6472778320312,415.07183837890625
1075.2501220703125,3.64602092304267e-05,660.368896484375,414.8811950683594
1074.773681640625,3.709511656779796e-05,660.0861206054688,414.68743896484375
1074.2891845703125,3.777771053137258e-05,659.7985229492188,414.4906311035156
1073.7969970703125,3.850031498586759e-05,659.5061645507812,414.2908020019531
1073.2967529296875,3.924901830032468e-05,659.2091064453125,414.08758544921875
1072.7886962890625,4.00269782403484e-05,658.9075317382812,413.881103515625
1072.2728271484375,4.0784365410218015e-05,658.6012573242188,413.6715393066406
1071.7490234375,4.150362656218931e-05,658.2901000976562,413.4588623046875
1071.21728515625,4.2299507185816765e-05,657.9743041992188,413.242919921875
1070.6771240234375,4.311175143811852e-05,657.6535034179688,413.0235900878906
1070.12841796875,4.398510282044299e-05,657.3275146484375,412.8008728027344
1069.577880859375,4.479628478293307e-05,657.0030517578125,412.5748291015625
1069.0220947265625,4.562198228086345e-05,656.6757202148438,412.3463134765625
1068.4578857421875,4.647228342946619e-05,656.3430786132812,412.1147766113281
1067.885498046875,4.738772986456752e-05,656.0050659179688,411.88031005859375
1067.3043212890625,4.832787089981139e-05,655.66162109375,411.64263916015625
1066.71435546875,4.92969666083809e-05,655.3125,411.4017639160156
1066.1153564453125,5.029828389524482e-05,654.9578247070312,411.1575012207031
1065.50732421875,5.136521940585226e-05,654.5975341796875,410.90966796875
1064.8896484375,5.247454464551993e-05,654.2313232421875,410.6582336425781
1064.2626953125,5.361777584766969e-05,653.859375,410.4031982421875
1063.626220703125,5.4768512200098485e-05,653.4818725585938,410.1443176269531
1062.9813232421875,5.602557575912215e-05,653.0995483398438,409.8816833496094
1062.327392578125,5.736172170145437e-05,652.7119140625,409.6153564453125
1061.6632080078125,5.8730201999424025e-05,652.3179931640625,409.3451843261719
1060.989013671875,6.0177007981110364e-05,651.9178466796875,409.0710754394531
1060.3056640625,6.16545439697802e-05,651.5123291015625,408.79327392578125
1059.6124267578125,6.320959801087156e-05,651.1006469726562,408.51171875
1058.90966796875,6.480707816081122e-05,650.6836547851562,408.2259216308594
1058.1954345703125,6.661764928139746e-05,650.2598876953125,407.9354553222656
1057.468994140625,6.841433059889823e-05,649.8289794921875,407.63995361328125
1056.72998046875,7.01643293723464e-05,649.3907470703125,407.3392028808594
1055.9769287109375,7.18597584636882e-05,648.9437255859375,407.0331115722656
1055.207763671875,7.369709783233702e-05,648.486328125,406.721435546875
1054.4273681640625,7.550396549049765e-05,648.0225219726562,406.4048156738281
1053.6339111328125,7.750453369226307e-05,647.5506591796875,406.08319091796875
1052.826904296875,7.948169513838366e-05,647.0704345703125,405.7564697265625
1052.0074462890625,8.146472828229889e-05,646.5828247070312,405.4245910644531
1051.1751708984375,8.363984670722857e-05,646.087646484375,405.0874328613281
1050.3297119140625,8.586715557612479e-05,645.5846557617188,404.7449645996094
1049.4703369140625,8.812677697278559e-05,645.0731811523438,404.3970947265625
1048.5977783203125,9.046857303474098e-05,644.5538940429688,404.0438232421875
1047.711669921875,9.291797323385254e-05,644.0264282226562,403.68511962890625
1046.813720703125,9.541951294522732e-05,643.4926147460938,403.3209533691406
1045.900390625,9.800998668652028e-05,642.94873046875,402.95147705078125
1044.9722900390625,0.00010072772420244291,642.3956298828125,402.5765380859375
1044.0318603515625,0.00010346704220864922,641.8356323242188,402.1960754394531
1043.07666015625,0.00010636504885042086,641.266845703125,401.80975341796875
1042.10693359375,0.00010938548803096637,640.6893310546875,401.41754150390625
1041.1224365234375,0.00011249804083490744,640.1029663085938,401.01934814453125
1040.122802734375,0.00011563884618226439,639.5076293945312,400.6151123046875
1039.1082763671875,0.0001188550450024195,638.9034423828125,400.2047119140625
1038.07861328125,0.0001221696293214336,638.2902221679688,399.7882995605469
1037.033203125,0.00012568959209602326,637.6673583984375,399.3657531738281
1035.97265625,0.00012937208521179855,637.0357055664062,398.9368591308594
1034.908447265625,0.00013268296606838703,636.4063110351562,398.501953125
1033.8310546875,0.00013608018343802541,635.7691040039062,398.0617980957031
1032.73828125,0.00013980380026623607,635.121826171875,397.61639404296875
1031.629638671875,0.00014358069165609777,634.4639892578125,397.1655578613281
1030.50634765625,0.00014746448141522706,633.7974853515625,396.70867919921875
1029.3665771484375,0.0001513642055215314,633.120849609375,396.2455749511719
1028.210693359375,0.00015553853882011026,632.4342651367188,395.77618408203125
1027.0377197265625,0.00015987940423656255,631.7371215820312,395.3003845214844
1025.84912109375,0.0001644034928176552,631.0308837890625,394.8179931640625
1024.643798828125,0.00016905339725781232,630.3145141601562,394.3291015625
1023.4220581054688,0.00017407021368853748,629.587890625,393.833984375
1022.1834716796875,0.00017887905414681882,628.8512573242188,393.3320617675781
1020.9271240234375,0.00018415963859297335,628.1038208007812,392.8231506347656
1019.6529541015625,0.00018937245476990938,627.3455810546875,392.3071594238281
1018.3602905273438,0.0001947808632394299,626.5760498046875,391.7840576171875
1017.04931640625,0.00020064107957296073,625.7954711914062,391.253662109375
1015.7213134765625,0.00020651097293011844,625.0052490234375,390.71588134765625
1014.3717041015625,0.0002127916959580034,624.2008056640625,390.17071533203125
1013.0004272460938,0.00021896195539738983,623.3825073242188,389.61767578125
1011.6092529296875,0.00022556261683348566,622.5529174804688,389.0560607910156
1010.1968994140625,0.00023247598437592387,621.7106323242188,388.48602294921875
1008.7637329101562,0.00023950730974320322,620.8558959960938,387.9075927734375
1007.3096923828125,0.000246770738158375,619.9885864257812,387.32086181640625
1005.8345947265625,0.00025432935217395425,619.1083984375,386.7259826660156
1004.338623046875,0.00026235313271172345,618.215576171875,386.122802734375
1002.821533203125,0.0002703944337554276,617.3104248046875,385.5108642578125
1001.28271484375,0.00027898192638531327,616.3917236328125,384.8906555175781
999.723876953125,0.000287896953523159,615.4616088867188,384.261962890625
998.142822265625,0.0002971700159832835,614.5177001953125,383.6247863769531
996.5407104492188,0.0003063150215893984,613.5616455078125,382.978759765625
994.9150390625,0.00031595095060765743,612.5907592773438,382.3240051269531
993.26708984375,0.00032610591733828187,611.6067504882812,381.6600646972656
991.595947265625,0.00033620986505411565,610.60888671875,380.9867248535156
989.9014892578125,0.0003465651534497738,609.5968627929688,380.3042297363281
988.1832275390625,0.0003575350856408477,608.5706787109375,379.6121826171875
986.4407348632812,0.0003687845019157976,607.5299682617188,378.910400390625
984.6758422851562,0.0003799847618211061,606.4763793945312,378.1990966796875
982.8897705078125,0.0003912037645932287,605.410400390625,377.47900390625
981.0780029296875,0.00040302160778082907,604.3282470703125,376.7492980957031
979.2421875,0.00041526887798681855,603.2320556640625,376.0096740722656
977.381103515625,0.00042780759395100176,602.120849609375,375.2597961425781
975.4948120117188,0.0004407201777212322,600.9943237304688,374.50006103515625
973.5828857421875,0.00045367926941253245,599.8524780273438,373.72998046875
971.6449584960938,0.00046707666479051113,598.695068359375,372.94940185546875
969.6806030273438,0.00048095473903231323,597.5218505859375,372.15826416015625
967.690185546875,0.0004947434063069522,596.333251953125,371.3564758300781
965.6728515625,0.0005086938617751002,595.1280517578125,370.5443115234375
963.62890625,0.0005234340787865222,593.9071044921875,369.7212829589844
961.5579833984375,0.0005379392532631755,592.670166015625,368.88726806640625
959.46044921875,0.0005526235327124596,591.41748046875,368.0423889160156
957.3336181640625,0.0005673070554621518,590.1463623046875,367.18670654296875
955.1802978515625,0.0005818439531140029,588.8598022460938,366.31988525390625
952.998779296875,0.0005966915632598102,587.5563354492188,365.44183349609375
950.7894287109375,0.0006112728733569384,586.2361450195312,364.5526428222656
948.5523681640625,0.00062690390041098,584.899169921875,363.6526184082031
946.2877197265625,0.0006423092563636601,583.5455932617188,362.7414245605469
943.99462890625,0.0006582676433026791,582.1749877929688,361.8189392089844
941.673095703125,0.0006747890147380531,580.787353515625,360.88507080078125
939.3226928710938,0.000692765403073281,579.38232421875,359.939697265625
936.9452514648438,0.0007114225882105529,577.9617309570312,358.9827880859375
934.5352783203125,0.0007319302530959249,576.520263671875,358.0143127441406
932.09765625,0.0007536147022619843,575.0625610351562,357.03436279296875
929.6299438476562,0.0007764064357616007,573.5869140625,356.042236328125
927.1318969726562,0.0008005058043636382,572.0933837890625,355.0377197265625
924.6014404296875,0.0008265416836366057,570.579833984375,354.0207824707031
