MSE_Loss,PDE_Loss,BC_Loss,Data_Loss
1096.9688720703125,1.9923783156627906e-07,673.6328735351562,423.3360290527344
1096.934326171875,2.1393344695752603e-07,673.6136474609375,423.3206787109375
1096.899169921875,2.3167565643689159e-07,673.5940551757812,423.30511474609375
1096.86376953125,2.466649107191188e-07,673.5743408203125,423.2893981933594
1096.828857421875,2.639061449372093e-07,673.5553588867188,423.27349853515625
1096.7940673828125,2.817109248098859e-07,673.5364990234375,423.2575988769531
1096.759033203125,3.020697931788163e-07,673.5173950195312,423.2416687011719
1096.724365234375,3.2166269647859735e-07,673.4985961914062,423.2257385253906
1096.6895751953125,3.395201702005579e-07,673.4796142578125,423.2099609375
1096.6546630859375,3.536852091201581e-07,673.4603881835938,423.1942443847656
1096.61962890625,3.663958807464951e-07,673.4411010742188,423.1785583496094
1096.58447265625,3.775131744987448e-07,673.421630859375,423.1628723144531
1096.549072265625,3.868252917982318e-07,673.40185546875,423.1471862792969
1096.513427734375,3.967854524944414e-07,673.3820190429688,423.1314697265625
1096.477783203125,4.0697202052797365e-07,673.3619995117188,423.1157531738281
1096.441650390625,4.169406224718841e-07,673.341796875,423.09991455078125
1096.405517578125,4.268066788881697e-07,673.3214721679688,423.0840759277344
1096.369384765625,4.370688486687868e-07,673.30126953125,423.0681457519531
1096.333251953125,4.453898725387262e-07,673.2810668945312,423.0522155761719
1096.296875,4.5378976665233495e-07,673.2606811523438,423.0362243652344
1096.260498046875,4.6168369749466365e-07,673.2401733398438,423.020263671875
1096.22412109375,4.673521800668823e-07,673.2199096679688,423.0042724609375
1096.1884765625,4.733107061838382e-07,673.2000732421875,422.98834228515625
1096.15283203125,4.806482820640667e-07,673.1802978515625,422.9725036621094
1096.1173095703125,4.890516720479354e-07,673.16064453125,422.9566955566406
1096.081787109375,5.019653599447338e-07,673.1409912109375,422.94085693359375
1096.0465087890625,5.176864874556486e-07,673.1214599609375,422.9250183105469
1096.010986328125,5.315377507031371e-07,673.101806640625,422.9091491699219
1095.97509765625,5.456413987303677e-07,673.0819702148438,422.8931884765625
1095.9393310546875,5.611755682366493e-07,673.0621337890625,422.877197265625
1095.9033203125,5.788848511656397e-07,673.0421752929688,422.8611755371094
1095.8671875,5.947698014097114e-07,673.0220947265625,422.8450622558594
1095.830810546875,6.101481631048955e-07,673.0018920898438,422.8289489746094
1095.7943115234375,6.230594067346829e-07,672.9815673828125,422.8127136230469
1095.757568359375,6.365654598994297e-07,672.9611206054688,422.7964172363281
1095.7205810546875,6.495040452136891e-07,672.9404907226562,422.7800598144531
1095.6829833984375,6.620358590225806e-07,672.91943359375,422.7635803222656
1095.645263671875,6.716455231980945e-07,672.8982543945312,422.7470397949219
1095.607177734375,6.815169513174624e-07,672.8768920898438,422.7303466796875
1095.5689697265625,6.911527066222334e-07,672.8553466796875,422.7135925292969
1095.5303955078125,7.026865773696045e-07,672.8336791992188,422.6967468261719
1095.49169921875,7.128771812858758e-07,672.8119506835938,422.6797790527344
1095.45263671875,7.223110287668533e-07,672.7899169921875,422.6627502441406
1095.4132080078125,7.347098858190293e-07,672.7676391601562,422.6455993652344
1095.373291015625,7.453622856701259e-07,672.7450561523438,422.6282653808594
1095.3331298828125,7.560778954029956e-07,672.7222900390625,422.61083984375
1095.2923583984375,7.692279382354172e-07,672.6991577148438,422.5932312011719
1095.2513427734375,7.817150162736652e-07,672.6758422851562,422.57550048828125
1095.2098388671875,7.952015721457428e-07,672.6522216796875,422.5576171875
1095.16796875,8.096182568806398e-07,672.6283569335938,422.5395812988281
1095.125732421875,8.258675734396093e-07,672.6043090820312,422.521484375
1095.085205078125,8.44199917082733e-07,672.5819702148438,422.5032043457031
1095.046630859375,8.700270655026543e-07,672.5615844726562,422.4850769042969
1095.0089111328125,8.9615338083604e-07,672.541748046875,422.4671630859375
1094.9716796875,9.247203820450522e-07,672.5221557617188,422.449462890625
1094.934326171875,9.54474330683297e-07,672.5023803710938,422.4319763183594
1094.8970947265625,9.805934269024874e-07,672.482421875,422.4146423339844
1094.859619140625,1.0090268460771767e-06,672.4623413085938,422.3973388671875
1094.8221435546875,1.0357975952501874e-06,672.4419555664062,422.3802185058594
1094.784423828125,1.063749436980288e-06,672.42138671875,422.3630676269531
1094.746337890625,1.09077609522501e-06,672.400390625,422.3459777832031
1094.707275390625,1.1079800970037468e-06,672.37841796875,422.328857421875
1094.666748046875,1.1209035619685892e-06,672.355224609375,422.31158447265625
1094.625732421875,1.1343380492689903e-06,672.3314819335938,422.2942199707031
1094.5841064453125,1.1479678505565971e-06,672.3075561523438,422.2765808105469
1094.5426025390625,1.1665597412502393e-06,672.283935546875,422.2586669921875
1094.502197265625,1.1996780813205987e-06,672.2616577148438,422.2406005859375
1094.46142578125,1.2312358421695535e-06,672.2390747070312,422.2223815917969
1094.42041015625,1.2581771215991466e-06,672.2161865234375,422.20416259765625
1094.3787841796875,1.2884705711257993e-06,672.1930541992188,422.1857604980469
1094.335205078125,1.3038569477430428e-06,672.1678466796875,422.16729736328125
1094.28955078125,1.3133594620740041e-06,672.1410522460938,422.1485595703125
1094.24267578125,1.3187935792302596e-06,672.1134033203125,422.1292724609375
1094.19482421875,1.3324897736310959e-06,672.0853271484375,422.10943603515625
1094.146240234375,1.3468074939737562e-06,672.0571899414062,422.0890808105469
1094.096435546875,1.3638680229632882e-06,672.0281982421875,422.0682373046875
1094.04541015625,1.3795970517094247e-06,671.9985961914062,422.0468444824219
1093.9932861328125,1.3942157011115341e-06,671.96826171875,422.0250244140625
1093.93994140625,1.4158421208776417e-06,671.9373168945312,422.00262451171875
1093.8856201171875,1.42800035973778e-06,671.9058227539062,421.9798278808594
1093.8302001953125,1.437045170860074e-06,671.8737182617188,421.9565124511719
1093.77392578125,1.4447173271037173e-06,671.841064453125,421.93280029296875
1093.7164306640625,1.451333218938089e-06,671.8078002929688,421.9085998535156
1093.658203125,1.4556900396200945e-06,671.774169921875,421.8840026855469
1093.5989990234375,1.4673704527012887e-06,671.7400512695312,421.8589172363281
1093.5390625,1.4788673752264003e-06,671.70556640625,421.83343505859375
1093.47802734375,1.4955077176637133e-06,671.670654296875,421.80743408203125
1093.4169921875,1.5342694723585737e-06,671.6359252929688,421.7810363769531
1093.3560791015625,1.6002419442884275e-06,671.6015625,421.7545166015625
1093.29541015625,1.6736725001464947e-06,671.5674438476562,421.7279968261719
1093.2347412109375,1.7597520809431444e-06,671.5332641601562,421.7015075683594
1093.174072265625,1.8492507933842717e-06,671.4990844726562,421.67498779296875
1093.11328125,1.9198828340449836e-06,671.4647827148438,421.6484680175781
1093.0521240234375,1.9771587176364847e-06,671.4302978515625,421.621826171875
1092.9903564453125,2.0202990071993554e-06,671.3953857421875,421.5949401855469
1092.928955078125,2.0660609152400866e-06,671.3610229492188,421.56787109375
1092.864013671875,2.0772502011823235e-06,671.3238525390625,421.54022216796875
1092.7965087890625,2.0922279873047955e-06,671.2850341796875,421.5114440917969
1092.726806640625,2.106071860907832e-06,671.2449951171875,421.48175048828125
1092.65478515625,2.1240873593342258e-06,671.2037353515625,421.45111083984375
1092.5810546875,2.1528592242248124e-06,671.1614379882812,421.4195556640625
1092.508056640625,2.192793772337609e-06,671.12109375,421.38702392578125
1092.4342041015625,2.2378560515790014e-06,671.0802612304688,421.3539123535156
1092.3607177734375,2.2928606995265e-06,671.0403442382812,421.3203430175781
1092.288818359375,2.364522288189619e-06,671.0021362304688,421.2867126464844
1092.2164306640625,2.433433337500901e-06,670.9635009765625,421.2529602050781
1092.1434326171875,2.4958571884781122e-06,670.92431640625,421.2191162109375
1092.069580078125,2.5519154860376148e-06,670.884521484375,421.18511962890625
1091.994873046875,2.60656702266715e-06,670.843994140625,421.1509094238281
1091.91943359375,2.655660637174151e-06,670.8029174804688,421.1165466308594
1091.8433837890625,2.7231487820245093e-06,670.7612915039062,421.0820617675781
1091.766357421875,2.7828541533381213e-06,670.7190551757812,421.04736328125
1091.6900634765625,2.857607569239917e-06,670.6776733398438,421.0124206542969
1091.6136474609375,2.939684918601415e-06,670.6361694335938,420.9775085449219
1091.53662109375,3.0203091228031553e-06,670.5941772460938,420.9425048828125
1091.4591064453125,3.107526026724372e-06,670.5516357421875,420.9074401855469
1091.3809814453125,3.197761543560773e-06,670.5087280273438,420.8722229003906
1091.30224609375,3.2803520753077464e-06,670.4652709960938,420.8369140625
1091.222900390625,3.3747828638297506e-06,670.42138671875,420.8014831542969
1091.1427001953125,3.4589147617225535e-06,670.3768920898438,420.7658386230469
1091.062255859375,3.536242047630367e-06,670.3322143554688,420.72998046875
1090.9813232421875,3.6160538456897484e-06,670.287353515625,420.6940002441406
1090.900146484375,3.701730747707188e-06,670.2422485351562,420.6578369140625
1090.8187255859375,3.775268396566389e-06,670.1970825195312,420.62164306640625
1090.7364501953125,3.843380454782164e-06,670.1511840820312,420.58526611328125
1090.653564453125,3.906065103365108e-06,670.104736328125,420.5487976074219
1090.5701904296875,3.970144462073222e-06,670.05810546875,420.5121154785156
1090.48681640625,4.040150997752789e-06,670.011474609375,420.475341796875
1090.40283203125,4.104343133803923e-06,669.9644165039062,420.4384765625
1090.3182373046875,4.162031927990029e-06,669.9168090820312,420.4014587402344
1090.23291015625,4.222482857585419e-06,669.8687133789062,420.3642272949219
1090.1470947265625,4.281966084818123e-06,669.8201904296875,420.3268737792969
1090.060546875,4.3526256376935635e-06,669.771240234375,420.2892761230469
1089.97314453125,4.421062385517871e-06,669.7216796875,420.25140380859375
1089.8848876953125,4.489637831284199e-06,669.6715698242188,420.21331787109375
1089.796875,4.56180578112253e-06,669.6218872070312,420.1749572753906
1089.711181640625,4.662023911805591e-06,669.574462890625,420.13665771484375
1089.625244140625,4.7594858187949285e-06,669.5267333984375,420.0985412597656
1089.5390625,4.853272002947051e-06,669.4786376953125,420.0604553222656
1089.45263671875,4.9540799409442116e-06,669.43017578125,420.02239990234375
1089.3656005859375,5.0389571697451174e-06,669.38134765625,419.9842834472656
1089.2781982421875,5.128622433403507e-06,669.3320922851562,419.9460754394531
1089.190185546875,5.2126674745522905e-06,669.2824096679688,419.9078369140625
1089.1016845703125,5.301923010847531e-06,669.2322387695312,419.8694152832031
1089.012451171875,5.384527412388707e-06,669.181640625,419.83087158203125
1088.9227294921875,5.4612814892607275e-06,669.130615234375,419.7921142578125
1088.832275390625,5.534153842745582e-06,669.0791015625,419.75323486328125
1088.7413330078125,5.60371427127393e-06,669.0271606445312,419.7141418457031
1088.649658203125,5.6679723456909414e-06,668.9747924804688,419.6748352050781
1088.557373046875,5.73294164496474e-06,668.9221801757812,419.6352233886719
1088.46630859375,5.817787950945785e-06,668.870849609375,419.59539794921875
1088.373779296875,5.897109986108262e-06,668.8184814453125,419.55535888671875
1088.2802734375,5.980303740216186e-06,668.76513671875,419.51507568359375
1088.185302734375,6.060894975234987e-06,668.7108764648438,419.4744567871094
1088.0892333984375,6.130084784672363e-06,668.65576171875,419.4334411621094
1087.99169921875,6.212636890268186e-06,668.5997924804688,419.3919372558594
1087.89306640625,6.2988415265863296e-06,668.5430908203125,419.3499450683594
1087.79296875,6.378832949849311e-06,668.485595703125,419.30743408203125
1087.6915283203125,6.466146260208916e-06,668.4271850585938,419.2643127441406
1087.5885009765625,6.569488050445216e-06,668.3678588867188,419.2206726074219
1087.48388671875,6.66637333779363e-06,668.3075561523438,419.1763916015625
1087.3775634765625,6.76034824209637e-06,668.2462158203125,419.1313781738281
1087.27001953125,6.855294031993253e-06,668.184326171875,419.08575439453125
1087.16259765625,6.965692136873258e-06,668.123046875,419.0395812988281
1087.0533447265625,7.0682672230759636e-06,668.0604248046875,418.9929504394531
1086.942138671875,7.1551507971889805e-06,667.996337890625,418.94573974609375
1086.828857421875,7.2239581641042605e-06,667.9309692382812,418.8979187011719
1086.7137451171875,7.30210695110145e-06,667.8642578125,418.8495178222656
1086.5965576171875,7.373886546702124e-06,667.7962646484375,418.8003234863281
1086.4774169921875,7.449712938978337e-06,667.7269897460938,418.7503967285156
1086.3565673828125,7.513302989536896e-06,667.6568603515625,418.6996765136719
1086.234130859375,7.5883863246417604e-06,667.5859985351562,418.6480712890625
1086.109375,7.672631909372285e-06,667.5138549804688,418.5955810546875
1085.98291015625,7.752300916763488e-06,667.4405517578125,418.5423889160156
1085.8544921875,7.842721970519051e-06,667.3661499023438,418.4884033203125
1085.7242431640625,7.949574865051545e-06,667.2906494140625,418.43359375
1085.5919189453125,8.062896085903049e-06,667.2138671875,418.3780822753906
1085.45703125,8.170163710019551e-06,667.135498046875,418.32159423828125
1085.31982421875,8.257601621153299e-06,667.0554809570312,418.26434326171875
1085.1802978515625,8.330194759764709e-06,666.97412109375,418.2061767578125
1085.038330078125,8.404371328651905e-06,666.8912963867188,418.1470947265625
1084.89404296875,8.467472980555613e-06,666.8069458007812,418.0870361328125
1084.7464599609375,8.5052224676474e-06,666.7205200195312,418.0259094238281
1084.5960693359375,8.564241397834849e-06,666.6323852539062,417.9637145996094
1084.4437255859375,8.63084369484568e-06,666.5432739257812,417.9004821777344
1084.2916259765625,8.702787454240024e-06,666.4552001953125,417.8363952636719
1084.1378173828125,8.778473784332164e-06,666.3661499023438,417.7716979980469
1083.9818115234375,8.844308467814699e-06,666.2755737304688,417.70623779296875
1083.8236083984375,8.913812052924186e-06,666.18359375,417.6399841308594
1083.6629638671875,8.968694601207972e-06,666.090087890625,417.5728759765625
1083.499755859375,9.035886250785552e-06,665.9949951171875,417.50482177734375
1083.3343505859375,9.104586752073374e-06,665.8985595703125,417.4358215332031
1083.1668701171875,9.152821803581901e-06,665.8008422851562,417.3659973144531
1082.996826171875,9.21002992981812e-06,665.70166015625,417.2951354980469
1082.8243408203125,9.261468221666291e-06,665.6009521484375,417.223388671875
1082.6490478515625,9.310625500802416e-06,665.49853515625,417.1505432128906
1082.471435546875,9.334126843896229e-06,665.3946533203125,417.07672119140625
1082.291259765625,9.348134881292935e-06,665.2893676757812,417.0019226074219
1082.108642578125,9.375549780088477e-06,665.1825561523438,416.9261474609375
1081.923828125,9.400947419635486e-06,665.074462890625,416.8493347167969
1081.7366943359375,9.4368642749032e-06,664.9652099609375,416.771484375
1081.546630859375,9.46466298046289e-06,664.8541259765625,416.6925354003906
1081.3538818359375,9.46541149460245e-06,664.7413330078125,416.612548828125
1081.158203125,9.436273103347048e-06,664.6267700195312,416.53143310546875
1080.960205078125,9.412562576471828e-06,664.5109252929688,416.44927978515625
1080.760498046875,9.3733560788678e-06,664.3939819335938,416.366455078125
1080.557861328125,9.312690963270143e-06,664.2753295898438,416.282470703125
1080.3519287109375,9.26350367080886e-06,664.1547241210938,416.1972351074219
1080.1495361328125,9.263810170523357e-06,664.0383911132812,416.1111145019531
1079.94580078125,9.264755135518499e-06,663.9209594726562,416.02490234375
1079.740234375,9.24089636100689e-06,663.8018798828125,415.9383850097656
1079.532470703125,9.23403786146082e-06,663.68115234375,415.85137939453125
1079.322265625,9.215196769218892e-06,663.5586547851562,415.763671875
1079.1094970703125,9.190205673803575e-06,663.434326171875,415.6752014160156
1078.8939208984375,9.168269571091514e-06,663.3081665039062,415.5857238769531
1078.67529296875,9.126370059675537e-06,663.1800537109375,415.4952697753906
1078.4537353515625,9.092277650779579e-06,663.050048828125,415.4037170410156
1078.22900390625,9.060410775418859e-06,662.9180297851562,415.3110046386719
1078.0010986328125,9.042475539899897e-06,662.7840576171875,415.2170715332031
1077.769775390625,9.007913831737824e-06,662.64794921875,415.121826171875
1077.534912109375,8.978090590971988e-06,662.5096435546875,415.0252685546875
1077.2965087890625,8.945369700086303e-06,662.3692016601562,414.9272766113281
1077.0543212890625,8.919407264329493e-06,662.2265014648438,414.8277893066406
1076.8082275390625,8.888570846465882e-06,662.0814208984375,414.7268371582031
1076.558349609375,8.864296432875562e-06,661.9340209960938,414.6242980957031
1076.304443359375,8.824345059110783e-06,661.7842407226562,414.5202331542969
1076.046630859375,8.786258149484638e-06,661.6320190429688,414.4146423339844
1075.78466796875,8.74951911100652e-06,661.477294921875,414.3074035644531
1075.5186767578125,8.716024240129627e-06,661.320068359375,414.1985778808594
1075.2486572265625,8.69757332111476e-06,661.1604614257812,414.0882263183594
1074.9739990234375,8.661919309815858e-06,660.9979858398438,413.9759826660156
1074.6943359375,8.611208613729104e-06,660.83251953125,413.86187744140625
1074.41015625,8.562479706597514e-06,660.6641845703125,413.74591064453125
1074.1212158203125,8.508673090545926e-06,660.4931030273438,413.62811279296875
1073.82763671875,8.453475857095327e-06,660.3192138671875,413.5083923339844
1073.529052734375,8.402485036640428e-06,660.1422729492188,413.3867492675781
1073.225341796875,8.352479198947549e-06,659.9623413085938,413.262939453125
1072.91650390625,8.306697054649703e-06,659.7794189453125,413.13714599609375
1072.602294921875,8.257568879344035e-06,659.5932006835938,413.0091552734375
1072.28271484375,8.181908924598247e-06,659.4037475585938,412.8789978027344
1071.95751953125,8.120260645227972e-06,659.2109985351562,412.74658203125
1071.626953125,8.045805770962033e-06,659.014892578125,412.61199951171875
1071.2904052734375,7.971319064381532e-06,658.8153076171875,412.47509765625
1070.9482421875,7.872577953094151e-06,658.6122436523438,412.3360595703125
1070.6004638671875,7.75482567405561e-06,658.4056396484375,412.19482421875
1070.2470703125,7.625026228197385e-06,658.195556640625,412.0514831542969
1069.887939453125,7.525761247961782e-06,657.9822998046875,411.90570068359375
1069.5262451171875,7.47532840250642e-06,657.7689819335938,411.75726318359375
1069.1629638671875,7.500190804421436e-06,657.5563354492188,411.60662841796875
1068.793701171875,7.516047389799496e-06,657.33984375,411.4538269042969
1068.4185791015625,7.531187293352559e-06,657.11962890625,411.2989501953125
1068.037353515625,7.524995453422889e-06,656.8955688476562,411.1418151855469
1067.6502685546875,7.498568720620824e-06,656.6676025390625,410.982666015625
1067.2568359375,7.487554739782354e-06,656.4356079101562,410.8211975097656
1066.85693359375,7.436834039253881e-06,656.1996459960938,410.6573486328125
1066.4505615234375,7.3858050200215075e-06,655.9595947265625,410.4909362792969
1066.03759765625,7.365012152149575e-06,655.7153930664062,410.3221435546875
1065.61767578125,7.331915185204707e-06,655.467041015625,410.15069580078125
1065.191162109375,7.27359474694822e-06,655.2144775390625,409.9766845703125
1064.757568359375,7.200841537269298e-06,654.9576416015625,409.79998779296875
1064.317138671875,7.143279617594089e-06,654.6964721679688,409.6206359863281
1063.869384765625,7.064614237606293e-06,654.4310302734375,409.43841552734375
1063.4149169921875,6.984847004787298e-06,654.1614990234375,409.25341796875
1062.953369140625,6.922957709321054e-06,653.8878784179688,409.0655212402344
1062.484375,6.854233106423635e-06,653.6096801757812,408.87469482421875
1062.0078125,6.7762434809992556e-06,653.3267822265625,408.6809997558594
1061.5234375,6.708571163471788e-06,653.0391845703125,408.4842224121094
1061.03125,6.641430900344858e-06,652.7468872070312,408.284423828125
1060.53125,6.555475010827649e-06,652.4498291015625,408.0814208984375
1060.023193359375,6.498227776319254e-06,652.14794921875,407.87518310546875
1059.5067138671875,6.446909537771717e-06,651.8412475585938,407.6654968261719
1058.98193359375,6.395920991053572e-06,651.5296020507812,407.4523010253906
1058.4486083984375,6.364949058479397e-06,651.212890625,407.2357177734375
1057.9066162109375,6.3387346926901955e-06,650.8910522460938,407.0155944824219
1057.35595703125,6.323535671981517e-06,650.56396484375,406.7920227050781
1056.79638671875,6.29251144346199e-06,650.2313842773438,406.56494140625
1056.2275390625,6.267925073188962e-06,649.8932495117188,406.3343200683594
1055.649658203125,6.253654191823443e-06,649.5496826171875,406.0999755859375
1055.0623779296875,6.210965693753678e-06,649.200439453125,405.8619384765625
1054.465576171875,6.180172931635752e-06,648.8455200195312,405.6201171875
1053.859130859375,6.162958925415296e-06,648.4848022460938,405.3743591308594
1053.242919921875,6.188160568854073e-06,648.1183471679688,405.1246032714844
1052.6168212890625,6.213092547113774e-06,647.7459716796875,404.8708801269531
1051.9808349609375,6.233301064639818e-06,647.3677978515625,404.6130676269531
1051.334716796875,6.260709142225096e-06,646.9835815429688,404.3511047363281
1050.67822265625,6.30512067800737e-06,646.5933227539062,404.0849609375
1050.0113525390625,6.365403351082932e-06,646.1968383789062,403.8145446777344
1049.333984375,6.436779131036019e-06,645.794189453125,403.539794921875
1048.645751953125,6.529486199724488e-06,645.3850708007812,403.2606201171875
1047.9464111328125,6.6315515141468495e-06,644.9694213867188,402.9769592285156
1047.2359619140625,6.746853614458814e-06,644.5470581054688,402.6888732910156
1046.51416015625,6.8664071477542166e-06,644.1178588867188,402.396240234375
1045.78076171875,7.0180367401917465e-06,643.6817626953125,402.0990295410156
1045.0360107421875,7.1767553890822455e-06,643.2388305664062,401.7971496582031
1044.279296875,7.3740898187679704e-06,642.7887573242188,401.49053955078125
1043.5107421875,7.599154741910752e-06,642.3316650390625,401.1791076660156
1042.7301025390625,7.81202925281832e-06,641.8673095703125,400.8627624511719
1041.93701171875,8.053487363213208e-06,641.3955688476562,400.54150390625
1041.131591796875,8.32257228466915e-06,640.9163208007812,400.2153015136719
1040.3134765625,8.614913895144127e-06,640.4295043945312,399.884033203125
1039.482666015625,8.927621820475906e-06,639.93505859375,399.54754638671875
1038.6385498046875,9.266354027204216e-06,639.4327392578125,399.2058410644531
1037.78125,9.60582747211447e-06,638.9224853515625,398.85870361328125
1036.910400390625,1.0008016033680178e-05,638.4042358398438,398.5062255859375
1036.026123046875,1.0402447514934465e-05,637.8778686523438,398.148193359375
1035.1279296875,1.086115025827894e-05,637.34326171875,397.7846374511719
1034.2156982421875,1.134910144173773e-05,636.8002319335938,397.4154357910156
1033.2890625,1.1880088095495012e-05,636.24853515625,397.0405578613281
1032.34814453125,1.2466339285310823e-05,635.688232421875,396.6598815917969
1031.392578125,1.3098400813760236e-05,635.1192016601562,396.2733459472656
1030.422119140625,1.3751589904131833e-05,634.541259765625,395.88092041015625
1029.436767578125,1.446156147721922e-05,633.954345703125,395.4823913574219
1028.4359130859375,1.5193956642178819e-05,633.3582763671875,395.0776672363281
1027.4197998046875,1.6006371879484504e-05,632.7530517578125,394.6667175292969
1026.387939453125,1.6848967788973823e-05,632.138427734375,394.24951171875
1025.340087890625,1.77762885869015e-05,631.5142211914062,393.8258972167969
1024.2762451171875,1.86949509952683e-05,630.8804321289062,393.3957824707031
1023.196044921875,1.982637149922084e-05,630.23681640625,392.9591979980469
1022.099365234375,2.0920273527735844e-05,629.5833740234375,392.5159912109375
1020.9859008789062,2.218033841927536e-05,628.919921875,392.06597900390625
1019.855712890625,2.344820495636668e-05,628.2463989257812,391.6092834472656
1018.7083740234375,2.4816912628011778e-05,627.5626831054688,391.1456604003906
1017.543701171875,2.6269459340255708e-05,626.8685302734375,390.6752014160156
1016.361572265625,2.7788728402811103e-05,626.1639404296875,390.1976013183594
1015.1614990234375,2.946769745904021e-05,625.4486694335938,389.7127990722656
