MSE_Loss,PDE_Loss,BC_Loss,Data_Loss
1095.850341796875,7.23506047961564e-07,673.000244140625,422.85009765625
1095.81884765625,7.409582849504659e-07,672.98291015625,422.83587646484375
1095.787109375,7.584803825011477e-07,672.9653930664062,422.8216552734375
1095.75537109375,7.734199698461452e-07,672.9478759765625,422.8074951171875
1095.7236328125,7.896441616139782e-07,672.93017578125,422.79339599609375
1095.6915283203125,8.05876197773614e-07,672.9122924804688,422.7792663574219
1095.658447265625,8.180538202395837e-07,672.8931884765625,422.76519775390625
1095.624755859375,8.262455253316148e-07,672.8737182617188,422.7509765625
1095.5908203125,8.321335371874738e-07,672.8540649414062,422.7367858886719
1095.556640625,8.393341204282478e-07,672.8341674804688,422.7225036621094
1095.522216796875,8.461656761937775e-07,672.81396484375,422.70819091796875
1095.4874267578125,8.536828204341873e-07,672.7936401367188,422.6938171386719
1095.45263671875,8.548585697099043e-07,672.7731323242188,422.679443359375
1095.41748046875,8.60081058817741e-07,672.7525024414062,422.66497802734375
1095.38232421875,8.642455213703215e-07,672.7318725585938,422.6504821777344
1095.347900390625,8.730669946999114e-07,672.712158203125,422.6357421875
1095.313232421875,8.861768492351985e-07,672.6923828125,422.62078857421875
1095.27783203125,8.965953952611017e-07,672.6723022460938,422.6054992675781
1095.2420654296875,9.062634376277856e-07,672.6519775390625,422.5900573730469
1095.2059326171875,9.1647484623536e-07,672.6314697265625,422.574462890625
1095.16943359375,9.285038231610088e-07,672.6107177734375,422.55865478515625
1095.1324462890625,9.402108958056488e-07,672.5897216796875,422.5426940917969
1095.09521484375,9.516423347122327e-07,672.568603515625,422.5266418457031
1095.0574951171875,9.651716936787125e-07,672.547119140625,422.5103454589844
1095.0194091796875,9.779130323295249e-07,672.525390625,422.4939880371094
1094.98095703125,9.914571137414896e-07,672.5034790039062,422.4774169921875
1094.9420166015625,1.0062143473987817e-06,672.4812622070312,422.4607238769531
1094.9024658203125,1.0216112968919333e-06,672.4586791992188,422.4438171386719
1094.8626708984375,1.0332425972592318e-06,672.4358520507812,422.4267883300781
1094.822265625,1.0446623264215305e-06,672.4127197265625,422.4095153808594
1094.7813720703125,1.053494543157285e-06,672.3893432617188,422.3920593261719
1094.7403564453125,1.0651202728695353e-06,672.3657836914062,422.3745422363281
1094.69921875,1.073323119271663e-06,672.342041015625,422.3571472167969
1094.6595458984375,1.0910367791439057e-06,672.3197631835938,422.3397521972656
1094.6212158203125,1.1173091252203449e-06,672.298828125,422.3223571777344
1094.5826416015625,1.1402387372072553e-06,672.2777099609375,422.3049621582031
1094.544189453125,1.1634323300313554e-06,672.256591796875,422.28759765625
1094.5067138671875,1.189837576021091e-06,672.2364501953125,422.2702331542969
1094.46923828125,1.2175876236142358e-06,672.21630859375,422.2529602050781
1094.431640625,1.2425909972080262e-06,672.1959838867188,422.23565673828125
1094.39404296875,1.2661868140639854e-06,672.1755981445312,422.2183837890625
1094.35595703125,1.290943032472569e-06,672.1549072265625,422.20111083984375
1094.31787109375,1.3132065532772685e-06,672.1340942382812,422.1837463378906
1094.279541015625,1.3386115824687295e-06,672.1131591796875,422.16644287109375
1094.2412109375,1.365855268886662e-06,672.0921630859375,422.1490173339844
1094.20263671875,1.3933464515503147e-06,672.0709838867188,422.1316833496094
1094.1639404296875,1.4185081909090513e-06,672.0496826171875,422.1142578125
1094.125,1.4430619330596528e-06,672.028076171875,422.09686279296875
1094.085693359375,1.4650137245553196e-06,672.0062866210938,422.0794372558594
1094.0462646484375,1.4900780342941289e-06,671.9843139648438,422.06195068359375
1094.006591796875,1.516131874268467e-06,671.9622192382812,422.04443359375
1093.966796875,1.5414226481880178e-06,671.9398803710938,422.02685546875
1093.92529296875,1.5600189726683311e-06,671.9160766601562,422.0091857910156
1093.883056640625,1.5800281971678487e-06,671.891845703125,421.99127197265625
1093.84033203125,1.5971867242114968e-06,671.8671875,421.9731140136719
1093.796875,1.6148746908584144e-06,671.8421020507812,421.9548034667969
1093.7528076171875,1.63444690315373e-06,671.816650390625,421.9361572265625
1093.7081298828125,1.6522068335689255e-06,671.7908935546875,421.9172668457031
1093.662841796875,1.6689239146217005e-06,671.7647094726562,421.8980712890625
1093.61669921875,1.6836203258208116e-06,671.7381591796875,421.8785095214844
1093.56982421875,1.700497364254261e-06,671.711181640625,421.858642578125
1093.5224609375,1.7192504628837924e-06,671.6838989257812,421.8385009765625
1093.47412109375,1.7351634369333624e-06,671.6561889648438,421.8179931640625
1093.42529296875,1.7530333025206346e-06,671.6280517578125,421.79718017578125
1093.3756103515625,1.7747166793924407e-06,671.5996704101562,421.77593994140625
1093.324951171875,1.7992723542192834e-06,671.5707397460938,421.7542419433594
1093.2734375,1.8264476011609077e-06,671.5413208007812,421.7320556640625
1093.220947265625,1.8611622181197163e-06,671.511474609375,421.7094421386719
1093.16748046875,1.8922553408629028e-06,671.4811401367188,421.6864013671875
1093.1134033203125,1.922327328429674e-06,671.450439453125,421.6629943847656
1093.058349609375,1.9531280486262403e-06,671.419189453125,421.6391906738281
1093.00244140625,1.988478061321075e-06,671.3875122070312,421.614990234375
1092.9459228515625,2.021278532993165e-06,671.35546875,421.5904235839844
1092.8883056640625,2.0558272808557376e-06,671.3229370117188,421.5653381347656
1092.8302001953125,2.093139300995972e-06,671.2903442382812,421.53985595703125
1092.7706298828125,2.12873214877618e-06,671.2566528320312,421.5139465332031
1092.709716796875,2.1586406546703074e-06,671.2219848632812,421.4877624511719
1092.6478271484375,2.1849375571036944e-06,671.1866455078125,421.461181640625
1092.585205078125,2.2137867290439317e-06,671.15087890625,421.4342956542969
1092.5220947265625,2.2436097424360923e-06,671.1149291992188,421.4071350097656
1092.458984375,2.2733556761522777e-06,671.0791625976562,421.3797607421875
1092.39501953125,2.305597718077479e-06,671.0429077148438,421.3521423339844
1092.33056640625,2.3344218789134175e-06,671.0062255859375,421.3243103027344
1092.265380859375,2.3651170977245783e-06,670.9691162109375,421.2962951660156
1092.1993408203125,2.392849182797363e-06,670.9312133789062,421.2681579589844
1092.1319580078125,2.419654947516392e-06,670.8922729492188,421.2397155761719
1092.0634765625,2.4476023554598214e-06,670.8526000976562,421.2109069824219
1091.9940185546875,2.471028437867062e-06,670.8123168945312,421.18170166015625
1091.923828125,2.4998694243549835e-06,670.7715454101562,421.1522216796875
1091.852783203125,2.527126980567118e-06,670.7304077148438,421.1223449707031
1091.781005859375,2.5571523565304233e-06,670.6889038085938,421.0920715332031
1091.708251953125,2.5866156647680327e-06,670.6467895507812,421.0614318847656
1091.634521484375,2.6125298973056488e-06,670.6041259765625,421.0303955078125
1091.559814453125,2.63614856521599e-06,670.560791015625,420.99896240234375
1091.4842529296875,2.664218300196808e-06,670.51708984375,420.9671936035156
1091.40771484375,2.6897810130321886e-06,670.4727172851562,420.9350280761719
1091.330078125,2.7152041184308473e-06,670.4276733398438,420.9024658203125
1091.2515869140625,2.7432954539108323e-06,670.3820190429688,420.8695373535156
1091.172607421875,2.7707949357136386e-06,670.3363037109375,420.8363037109375
1091.09375,2.7927139854000416e-06,670.290771484375,420.802978515625
1091.014404296875,2.8170593395770993e-06,670.2448120117188,420.7695617675781
1090.934326171875,2.8408030630089343e-06,670.1984252929688,420.73583984375
1090.853271484375,2.8669589937635465e-06,670.1514282226562,420.70184326171875
1090.771240234375,2.8940339689143e-06,670.103759765625,420.66741943359375
1090.6883544921875,2.916187440860085e-06,670.0556030273438,420.6327209472656
1090.6041259765625,2.9416478355415165e-06,670.006591796875,420.5975036621094
1090.518798828125,2.9699747301492607e-06,669.9569702148438,420.5618591308594
1090.4326171875,2.999378921231255e-06,669.90673828125,420.52581787109375
1090.34521484375,3.028544597327709e-06,669.8558349609375,420.48931884765625
1090.256591796875,3.0599380806961562e-06,669.8042602539062,420.4523010253906
1090.1669921875,3.088202220169478e-06,669.7520141601562,420.4149169921875
1090.0758056640625,3.1194927032629494e-06,669.6988525390625,420.3769836425781
1089.9835205078125,3.1520876291324385e-06,669.6448974609375,420.338623046875
1089.89111328125,3.1882359508017544e-06,669.59130859375,420.29974365234375
1089.800048828125,3.2416055546491407e-06,669.5393676757812,420.2606201171875
1089.7078857421875,3.292959036116372e-06,669.4866333007812,420.2212829589844
1089.6148681640625,3.3453777632530546e-06,669.4332275390625,420.1816711425781
1089.5206298828125,3.390978235984221e-06,669.37890625,420.1417541503906
1089.424560546875,3.4259669519087765e-06,669.322998046875,420.10150146484375
1089.3270263671875,3.465277586656157e-06,669.2662353515625,420.060791015625
1089.228271484375,3.4981246699317126e-06,669.2085571289062,420.0196838378906
1089.128173828125,3.5314001252118032e-06,669.150146484375,419.9780578613281
1089.02685546875,3.5589057461038465e-06,669.0907592773438,419.93603515625
1088.9239501953125,3.5922250845032977e-06,669.0303955078125,419.8935241699219
1088.81982421875,3.63275762538251e-06,668.9692993164062,419.8504943847656
1088.7149658203125,3.663697043521097e-06,668.9078979492188,419.8070983886719
1088.60888671875,3.6894321056024637e-06,668.845703125,419.76324462890625
1088.50146484375,3.710912778842612e-06,668.7825927734375,419.7188415527344
1088.3927001953125,3.7390950637927745e-06,668.7186889648438,419.6740417480469
1088.282470703125,3.757707645490882e-06,668.65380859375,419.62872314453125
1088.171142578125,3.772466925511253e-06,668.588134765625,419.58294677734375
1088.0587158203125,3.7887757571297698e-06,668.5220336914062,419.5367126464844
1087.9462890625,3.8139792195579503e-06,668.4561157226562,419.490234375
1087.832763671875,3.8364601095963735e-06,668.3894653320312,419.443359375
1087.7183837890625,3.862175162794301e-06,668.3223876953125,419.39599609375
1087.602294921875,3.897389888152247e-06,668.2542724609375,419.3480224609375
1087.484619140625,3.92592392017832e-06,668.1851806640625,419.2994384765625
1087.365234375,3.964696134062251e-06,668.114990234375,419.250244140625
1087.24365234375,3.996633495262358e-06,668.0433959960938,419.2003173828125
1087.12060546875,4.03025069317664e-06,667.9708251953125,419.1497497558594
1086.997314453125,4.0750292100710794e-06,667.89892578125,419.0984191894531
1086.872314453125,4.133535185246728e-06,667.82568359375,419.046630859375
1086.7447509765625,4.183145847491687e-06,667.75048828125,418.9942626953125
1086.61474609375,4.226035343890544e-06,667.6734008789062,418.9413146972656
1086.48583984375,4.298737621866167e-06,667.59814453125,418.8876953125
1086.3555908203125,4.394107236294076e-06,667.5219116210938,418.83367919921875
1086.22265625,4.479509698285256e-06,667.4439697265625,418.7787170410156
1086.0865478515625,4.532700131676393e-06,667.36376953125,418.7227478027344
1085.9488525390625,4.582117071549874e-06,667.2830810546875,418.6657409667969
1085.807861328125,4.629536761058262e-06,667.2000122070312,418.6078796386719
1085.6632080078125,4.653402356780134e-06,667.1142578125,418.5489501953125
1085.51513671875,4.666002496378496e-06,667.0261840820312,418.48895263671875
1085.3648681640625,4.677804554376053e-06,666.9368286132812,418.4280700683594
1085.2135009765625,4.697537406173069e-06,666.8471069335938,418.36639404296875
1085.0565185546875,4.698575594375143e-06,666.7528076171875,418.3037414550781
1084.8956298828125,4.688825356424786e-06,666.6555786132812,418.2400207519531
1084.731689453125,4.678575351135805e-06,666.5565185546875,418.17523193359375
1084.5655517578125,4.67601284981356e-06,666.45654296875,418.1090393066406
1084.39599609375,4.679542598751141e-06,666.3546142578125,418.04144287109375
1084.22314453125,4.678457116824575e-06,666.2506713867188,417.97247314453125
1084.0467529296875,4.677759534388315e-06,666.1446533203125,417.9020690917969
1083.8670654296875,4.690832611231599e-06,666.0368041992188,417.8302307128906
1083.685791015625,4.709366749011679e-06,665.9291381835938,417.7567138671875
1083.50146484375,4.729829925054219e-06,665.8195190429688,417.6819152832031
1083.313232421875,4.747613274957985e-06,665.7075805664062,417.605712890625
1083.12158203125,4.761866421176819e-06,665.5934448242188,417.5281982421875
1082.92626953125,4.769239239976741e-06,665.47705078125,417.4491882324219
1082.7266845703125,4.769300630869111e-06,665.3579711914062,417.3686828613281
1082.5244140625,4.778993570653256e-06,665.2377319335938,417.28668212890625
1082.31884765625,4.789676950167632e-06,665.1156616210938,417.2032165527344
1082.110107421875,4.803848241863307e-06,664.9915771484375,417.1184997558594
1081.897705078125,4.816717137146043e-06,664.8653564453125,417.0323181152344
1081.6810302734375,4.833838829654269e-06,664.7365112304688,416.94451904296875
1081.460693359375,4.850473487749696e-06,664.60546875,416.8551940917969
1081.2364501953125,4.86934322907473e-06,664.4719848632812,416.76446533203125
1081.00830078125,4.879421794612426e-06,664.3359985351562,416.67236328125
1080.77734375,4.898581664747326e-06,664.1988525390625,416.5784606933594
1080.5435791015625,4.921897016174626e-06,664.0606689453125,416.48291015625
1080.305419921875,4.945976797898766e-06,663.919677734375,416.3857421875
1080.063232421875,4.9717959882400464e-06,663.7760620117188,416.2872009277344
1079.8175048828125,4.998489202989731e-06,663.6304931640625,416.1870422363281
1079.5670166015625,5.013781446905341e-06,663.4818115234375,416.0852355957031
1079.312255859375,5.036650691181421e-06,663.3303833007812,415.9819030761719
1079.053955078125,5.054476787336171e-06,663.1770629882812,415.8769226074219
1078.791015625,5.079998118162621e-06,663.0208740234375,415.7701416015625
1078.5234375,5.092901119496673e-06,662.8619384765625,415.66156005859375
1078.2518310546875,5.119746219861554e-06,662.7008056640625,415.5510559082031
1077.9755859375,5.136372237757314e-06,662.5368041992188,415.4388427734375
1077.694580078125,5.151994173502317e-06,662.3696899414062,415.3248596191406
1077.4091796875,5.173212684894679e-06,662.2001342773438,415.2091064453125
1077.118896484375,5.191601303522475e-06,662.0274658203125,415.0914306640625
1076.823486328125,5.214048997004284e-06,661.851806640625,414.97161865234375
1076.5234375,5.229417183727492e-06,661.67333984375,414.85003662109375
1076.21826171875,5.24969982507173e-06,661.4918212890625,414.7264709472656
1075.907958984375,5.263107595965266e-06,661.3073120117188,414.6007080078125
1075.592529296875,5.283960035740165e-06,661.1197509765625,414.4727478027344
1075.2718505859375,5.308600066200597e-06,660.9290161132812,414.34283447265625
1074.94580078125,5.3286016736819874e-06,660.7350463867188,414.2107849121094
1074.614501953125,5.352886091714026e-06,660.5379638671875,414.07647705078125
1074.2774658203125,5.373487056203885e-06,660.3375854492188,413.93988037109375
1073.934814453125,5.39527127330075e-06,660.1338500976562,413.801025390625
1073.586669921875,5.423219590738881e-06,659.9266967773438,413.659912109375
1073.2325439453125,5.451686320157023e-06,659.7161865234375,413.5163879394531
1072.87255859375,5.477501872519497e-06,659.5021362304688,413.3704833984375
1072.506591796875,5.504652563104173e-06,659.2844848632812,413.2221374511719
1072.134765625,5.494438937603263e-06,659.063232421875,413.07147216796875
1071.7569580078125,5.455518476082943e-06,658.8385620117188,412.91839599609375
1071.373046875,5.415435680333758e-06,658.6104125976562,412.7626647949219
1070.9840087890625,5.3851363190915436e-06,658.37939453125,412.6046447753906
1070.5888671875,5.34703985977103e-06,658.1445922851562,412.4442443847656
1070.1871337890625,5.306863386067562e-06,657.9058837890625,412.2812805175781
1069.779541015625,5.271091140457429e-06,657.6637573242188,412.11578369140625
1069.365234375,5.2553959903889336e-06,657.41748046875,411.9477233886719
1068.944091796875,5.252657047094544e-06,657.167236328125,411.77691650390625
1068.5166015625,5.261802471068222e-06,656.9132690429688,411.6033020019531
1068.0814208984375,5.283727659843862e-06,656.6544799804688,411.42694091796875
1067.639892578125,5.304419119056547e-06,656.39208984375,411.2478332519531
1067.19140625,5.3386911531561054e-06,656.1255493164062,411.0658264160156
1066.735595703125,5.375733962864615e-06,655.8547973632812,410.8808288574219
1066.2720947265625,5.414033694250975e-06,655.5792236328125,410.69287109375
1065.801513671875,5.458185114548542e-06,655.2996215820312,410.5018310546875
1065.3231201171875,5.50264530829736e-06,655.0152587890625,410.3078308105469
1064.8369140625,5.550444711843738e-06,654.7260131835938,410.1109619140625
1064.3431396484375,5.601751581707504e-06,654.4324340820312,409.9107360839844
1063.84130859375,5.658899681293406e-06,654.1339721679688,409.707275390625
1063.3316650390625,5.710553068638546e-06,653.8310546875,409.5005798339844
1062.81591796875,5.78462550038239e-06,653.525146484375,409.2908020019531
1062.292724609375,5.85243242312572e-06,653.214599609375,409.07806396484375
1061.76025390625,5.902500106458319e-06,652.8978271484375,408.8624572753906
1061.218994140625,5.9358035287004896e-06,652.575439453125,408.6435852050781
1060.6712646484375,5.978489298286149e-06,652.249755859375,408.4215087890625
1060.11376953125,6.010039214743301e-06,651.91796875,408.1958312988281
1059.54736328125,6.047405349818291e-06,651.5810546875,407.96630859375
1058.9716796875,6.085940185585059e-06,651.23876953125,407.7329406738281
1058.3865966796875,6.1225118770380504e-06,650.8905639648438,407.4960021972656
1057.79248046875,6.163446414575446e-06,650.537353515625,407.2550964355469
1057.189453125,6.206796570040751e-06,650.1787719726562,407.0106201171875
1056.576171875,6.2432695813186e-06,649.81396484375,406.76226806640625
1055.955322265625,6.286126335908193e-06,649.4448852539062,406.5103759765625
1055.321533203125,6.317743554973276e-06,649.0670776367188,406.2545166015625
1054.6787109375,6.353869139275048e-06,648.6840209960938,405.99462890625
1054.026611328125,6.401355221896665e-06,648.2962646484375,405.7303161621094
1053.363525390625,6.447055966418702e-06,647.9015502929688,405.4619445800781
1052.6900634765625,6.485456196969608e-06,647.5006103515625,405.1894836425781
1052.0059814453125,6.5273088694084436e-06,647.0933837890625,404.9126281738281
1051.3109130859375,6.571069206984248e-06,646.679443359375,404.6314392089844
1050.60498046875,6.615487109229434e-06,646.2591552734375,404.3458251953125
1049.8885498046875,6.662486157438252e-06,645.8325805664062,404.0559387207031
1049.16064453125,6.7049932113150135e-06,645.3992309570312,403.7613525390625
1048.420166015625,6.7487790147424676e-06,644.9584350585938,403.4617614746094
1047.6693115234375,6.803184533055173e-06,644.5121459960938,403.1571960449219
1046.905517578125,6.851893431303324e-06,644.0575561523438,402.847900390625
1046.128662109375,6.892563305882504e-06,643.5947265625,402.5339050292969
1045.342041015625,6.965085503907176e-06,643.1268920898438,402.2151794433594
1044.546875,7.044355243124301e-06,642.6548461914062,401.8920593261719
1043.739501953125,7.120735972421244e-06,642.17529296875,401.56414794921875
1042.92041015625,7.195971647888655e-06,641.6888427734375,401.2315368652344
1042.088623046875,7.271057256730273e-06,641.1941528320312,400.89447021484375
1041.244384765625,7.342375738517148e-06,640.6917724609375,400.5525817871094
1040.387451171875,7.413324510707753e-06,640.1820068359375,400.20550537109375
1039.51708984375,7.481990451196907e-06,639.6637573242188,399.853271484375
1038.6341552734375,7.554539934062632e-06,639.1386108398438,399.4955749511719
1037.737060546875,7.622796147188637e-06,638.604248046875,399.13275146484375
1036.826904296875,7.685380296607036e-06,638.062255859375,398.7646179199219
1035.9019775390625,7.74565341998823e-06,637.5112915039062,398.3907165527344
1034.963134765625,7.812492185621522e-06,636.952392578125,398.01080322265625
1034.009521484375,7.877828466007486e-06,636.3843383789062,397.6251525878906
1033.041748046875,7.949160135467537e-06,635.8079223632812,397.2337951660156
1032.05859375,8.018973858270328e-06,635.221923828125,396.8366394042969
1031.060791015625,8.097395948425401e-06,634.627685546875,396.4331359863281
1030.0472412109375,8.181461453204975e-06,634.0239868164062,396.0232238769531
1029.0185546875,8.263430572696961e-06,633.4117431640625,395.60687255859375
1027.9735107421875,8.337053259310778e-06,632.7890625,395.1844177246094
1026.912841796875,8.416637683694717e-06,632.1571655273438,394.7557067871094
1025.8359375,8.500732292304747e-06,631.5156860351562,394.3202819824219
1024.7423095703125,8.590923243900761e-06,630.8643798828125,393.8779602050781
1023.6345825195312,8.679632628627587e-06,630.2051391601562,393.429443359375
1022.5122680664062,8.777946277405135e-06,629.53759765625,392.97467041015625
1021.3726196289062,8.866682037478313e-06,628.8588256835938,392.5137939453125
1020.2147827148438,8.931560842029285e-06,628.1682739257812,392.0465087890625
1019.0418090820312,9.01042039913591e-06,627.4691772460938,391.5726318359375
1017.850830078125,9.090624189411756e-06,626.75927734375,391.0915222167969
1016.6414794921875,9.161749403574504e-06,626.0383911132812,390.6030578613281
1015.41357421875,9.238645361620001e-06,625.3065795898438,390.1069641113281
1014.166748046875,9.318226148025133e-06,624.5636596679688,389.6031188964844
1012.9010620117188,9.410207894688938e-06,623.8093872070312,389.0916748046875
1011.61865234375,9.525198038318194e-06,623.0460815429688,388.5725402832031
1010.3156127929688,9.625515303923748e-06,622.2695922851562,388.0460205078125
1008.9915771484375,9.694479558675084e-06,621.4795532226562,387.5119934082031
1007.648681640625,9.776625120139215e-06,620.6784057617188,386.9703063964844
1006.2865600585938,9.874795978248585e-06,619.8662109375,386.42034912109375
1004.9034423828125,9.968959602701943e-06,619.0413818359375,385.8620300292969
1003.4989013671875,1.007140235742554e-05,618.2036743164062,385.2951965332031
1002.07275390625,1.016046189761255e-05,617.3529663085938,384.7198181152344
1000.6268310546875,1.0273101906932425e-05,616.490966796875,384.1358337402344
999.1591186523438,1.0374154953751713e-05,615.61572265625,383.54339599609375
997.66796875,1.0464697879797313e-05,614.7255859375,382.9423828125
996.1566772460938,1.0565207958279643e-05,613.8240966796875,382.33258056640625
994.6226806640625,1.0672978532966226e-05,612.9090576171875,381.7135925292969
993.0650634765625,1.0778448995552026e-05,611.9798583984375,381.085205078125
991.4840087890625,1.0886872587434482e-05,611.0365600585938,380.4474792480469
989.8804931640625,1.0993991963914596e-05,610.0802612304688,379.80023193359375
988.25244140625,1.1089796316809952e-05,609.1085205078125,379.1439208984375
986.6013793945312,1.1199107575521339e-05,608.1232299804688,378.4781494140625
984.9259643554688,1.1310546142340172e-05,607.1236572265625,377.80230712890625
983.225830078125,1.1425136108300649e-05,606.1093139648438,377.1164855957031
981.5,1.1544943845365196e-05,605.0794677734375,376.4205627441406
979.7508544921875,1.1678090231725946e-05,604.0364990234375,375.7143859863281
977.9747924804688,1.1803090274042916e-05,602.9764404296875,374.99835205078125
976.172119140625,1.1916018593183253e-05,601.89990234375,374.272216796875
974.34423828125,1.2040035471727606e-05,600.808837890625,373.5354309082031
972.4896240234375,1.2168045032012742e-05,599.7015991210938,372.7879943847656
970.6077880859375,1.2300610251259059e-05,598.5782470703125,372.029541015625
968.69970703125,1.2445131687854882e-05,597.4395751953125,371.2601623535156
966.7632446289062,1.2577485904330388e-05,596.2830810546875,370.48016357421875
964.7993774414062,1.2714293006865773e-05,595.110595703125,369.68878173828125
962.8070678710938,1.2862054973084014e-05,593.921142578125,368.88592529296875
960.787109375,1.3013946954743005e-05,592.7153930664062,368.0716857910156
958.7372436523438,1.3149776350473985e-05,591.4908447265625,367.24639892578125
956.6587524414062,1.3291770301293582e-05,590.24951171875,366.40924072265625
954.550537109375,1.3440691873256583e-05,588.9904174804688,365.56011962890625
952.4131469726562,1.3599015801446512e-05,587.7142333984375,364.69891357421875
950.24462890625,1.3741932889388409e-05,586.4186401367188,363.82598876953125
948.046142578125,1.3896363270760048e-05,585.1053466796875,362.9407653808594
945.816650390625,1.405665807396872e-05,583.7734985351562,362.0431213378906
943.5565185546875,1.4225691302272025e-05,582.4236450195312,361.1328430175781
941.264404296875,1.4390778233064339e-05,581.0538940429688,360.21051025390625
938.9408569335938,1.4563544937118422e-05,579.6655883789062,359.2752685546875
936.5847778320312,1.474828695791075e-05,578.2578125,358.32696533203125
934.196044921875,1.493780564487679e-05,576.83056640625,357.3655090332031
931.7750244140625,1.5116677786863875e-05,575.3839721679688,356.3910217285156
929.320068359375,1.531437192170415e-05,573.9163818359375,355.4037170410156
926.83203125,1.5494624676648527e-05,572.42919921875,354.4028625488281
924.310302734375,1.5652629372198135e-05,570.921875,353.3883972167969
921.754150390625,1.5845083908061497e-05,569.3937377929688,352.3603820800781
919.1635131835938,1.604322824277915e-05,567.844970703125,351.31854248046875
916.5385131835938,1.624972719582729e-05,566.2757568359375,350.26275634765625
913.8780517578125,1.645079282752704e-05,564.6847534179688,349.19329833984375
911.1824340820312,1.6650974430376664e-05,563.0728759765625,348.10955810546875
908.45068359375,1.685964161879383e-05,561.4392700195312,347.0114440917969
905.6825561523438,1.7058770026778802e-05,559.78369140625,345.89886474609375
902.878173828125,1.726092887111008e-05,558.1065063476562,344.7716369628906
900.0374755859375,1.7490934624220245e-05,556.40771484375,343.6297912597656
897.1588745117188,1.7704272977425717e-05,554.6851196289062,342.4737548828125
894.2437744140625,1.793305273167789e-05,552.9411010742188,341.3027038574219
891.291015625,1.8179389371653087e-05,551.1744995117188,340.1164855957031
888.2996215820312,1.8426993847242557e-05,549.384521484375,338.91510009765625
885.2715454101562,1.869049265224021e-05,547.5730590820312,337.698486328125
882.2029418945312,1.8915163309429772e-05,545.736083984375,336.46685791015625
879.0963134765625,1.9142769815516658e-05,543.8765869140625,335.2197265625
875.950927734375,1.9375342162675224e-05,541.9938354492188,333.9570617675781
872.7657470703125,1.9620869352365844e-05,540.0870361328125,332.6786804199219
869.5401611328125,1.9872613847837783e-05,538.1556396484375,331.384521484375
866.2765502929688,2.0148068870184943e-05,536.2022094726562,330.0743408203125
862.9708251953125,2.0398330889292993e-05,534.22216796875,328.7486267089844
859.625244140625,2.0650046280934475e-05,532.218505859375,327.40673828125
856.239013671875,2.092664726660587e-05,530.1903076171875,326.0487060546875
852.811767578125,2.1201889467192814e-05,528.1373901367188,324.6743469238281
849.342529296875,2.1509005819098093e-05,526.0588989257812,323.2836608886719
845.83251953125,2.182073876610957e-05,523.956298828125,321.8762512207031
842.2799072265625,2.2112541046226397e-05,521.8272705078125,320.45263671875
838.686279296875,2.2405507479561493e-05,519.673828125,319.0124206542969
