MSE_Loss,PDE_Loss,BC_Loss,Data_Loss
1101.8970947265625,8.873428782862902e-07,676.2998657226562,425.59722900390625
1101.837890625,8.418261927545245e-07,676.2664184570312,425.57147216796875
1101.7784423828125,7.963889174789074e-07,676.2328491210938,425.54559326171875
1101.718505859375,7.521983320657455e-07,676.198974609375,425.51959228515625
1101.6583251953125,7.076208135003981e-07,676.1649169921875,425.4934387207031
1101.5975341796875,6.684022650915722e-07,676.1304931640625,425.467041015625
1101.5361328125,6.308914066721627e-07,676.0956420898438,425.4404296875
1101.473876953125,5.994413641019491e-07,676.0602416992188,425.41363525390625
1101.410888671875,5.72440455925971e-07,676.0242309570312,425.3865966796875
1101.3470458984375,5.500867814589583e-07,675.9877319335938,425.35931396484375
1101.28271484375,5.308258437253244e-07,675.9508666992188,425.3318176269531
1101.2177734375,5.10106360707141e-07,675.9136962890625,425.3040771484375
1101.152099609375,4.91626281018398e-07,675.8759765625,425.27618408203125
1101.0853271484375,4.731183196327038e-07,675.83740234375,425.2479553222656
1101.0172119140625,4.509583106937498e-07,675.7977294921875,425.219482421875
1100.9478759765625,4.283135695004603e-07,675.7572631835938,425.1906433105469
1100.8785400390625,4.0386743194176233e-07,675.7171630859375,425.161376953125
1100.80859375,3.7987044265719305e-07,675.6766357421875,425.13189697265625
1100.7376708984375,3.569479360976402e-07,675.6355590820312,425.1020812988281
1100.66552734375,3.3511400943098124e-07,675.5935668945312,425.0718994140625
1100.59228515625,3.1384783483190404e-07,675.5509033203125,425.0413513183594
1100.5177001953125,2.913756418365665e-07,675.5073852539062,425.01031494140625
1100.44189453125,2.6805446395883337e-07,675.4630737304688,424.9787902832031
1100.3646240234375,2.467469926159538e-07,675.4179077148438,424.94671630859375
1100.2861328125,2.2638560892573878e-07,675.3720703125,424.9140319824219
1100.206298828125,2.074399958473805e-07,675.325439453125,424.88079833984375
1100.124755859375,1.8933471324089624e-07,675.2778930664062,424.84686279296875
1100.0419921875,1.7328267176708323e-07,675.2296752929688,424.81231689453125
1099.957763671875,1.6014844561595964e-07,675.1807250976562,424.77703857421875
1099.8720703125,1.4837368667031114e-07,675.1310424804688,424.74102783203125
1099.786376953125,1.3908559992614755e-07,675.0822143554688,424.7041931152344
1099.7027587890625,1.3483825966886798e-07,675.0358276367188,424.6669616699219
1099.6170654296875,1.310643824581348e-07,674.987548828125,424.6295471191406
1099.530517578125,1.2913635316635919e-07,674.9385986328125,424.59197998046875
1099.443115234375,1.2953022121564572e-07,674.888916015625,424.5542297363281
1099.3548583984375,1.3097668727368728e-07,674.8385620117188,424.51629638671875
1099.2657470703125,1.3282374311529566e-07,674.78759765625,424.4781494140625
1099.1759033203125,1.354467542569182e-07,674.7361450195312,424.4397888183594
1099.085205078125,1.402194556021641e-07,674.68408203125,424.4011535644531
1098.9937744140625,1.4748088972282858e-07,674.6314697265625,424.3622741699219
1098.9014892578125,1.571633987396126e-07,674.578369140625,424.3231201171875
1098.80810546875,1.6855686624239752e-07,674.5244140625,424.2836608886719
1098.713623046875,1.8888127328864357e-07,674.4699096679688,424.2437744140625
1098.6190185546875,2.1660737559159315e-07,674.4153442382812,424.20367431640625
1098.525390625,2.5591566554794554e-07,674.362060546875,424.16326904296875
1098.4315185546875,3.019642349499918e-07,674.3086547851562,424.1228332519531
1098.3367919921875,3.5622798577605863e-07,674.254638671875,424.0821533203125
1098.24169921875,4.121130245948734e-07,674.2005004882812,424.04119873046875
1098.14794921875,4.6759154770370515e-07,674.14794921875,423.99993896484375
1098.054931640625,5.202504667067842e-07,674.09619140625,423.9587097167969
1097.961669921875,5.675493639500928e-07,674.044189453125,423.91748046875
1097.86767578125,6.104201588641445e-07,673.9913940429688,423.876220703125
1097.77294921875,6.591135388589464e-07,673.9379272460938,423.83502197265625
1097.68017578125,7.022803742984252e-07,673.8864135742188,423.7938232421875
1097.58837890625,7.453633088516654e-07,673.8353881835938,423.75299072265625
1097.4969482421875,7.945041033963207e-07,673.784423828125,423.7125549316406
1097.4051513671875,8.416122341259324e-07,673.732666015625,423.6724548339844
1097.3135986328125,8.804645403870381e-07,673.6809692382812,423.6325988769531
1097.223388671875,9.22598133001884e-07,673.6304931640625,423.5928649902344
1097.1336669921875,9.537919822832919e-07,673.5802612304688,423.5533752441406
1097.0438232421875,9.773550573299872e-07,673.5296630859375,423.51416015625
1096.95361328125,9.95126242742117e-07,673.478515625,423.47509765625
1096.863037109375,1.0248469379803282e-06,673.4267578125,423.43621826171875
1096.7718505859375,1.0525714060349856e-06,673.37451171875,423.3973388671875
1096.680419921875,1.073167936738173e-06,673.3218383789062,423.3585205078125
1096.5882568359375,1.1114424296465586e-06,673.268798828125,423.3194274902344
1096.4949951171875,1.1652148259599926e-06,673.215087890625,423.2799377441406
1096.40087890625,1.2307530141697498e-06,673.1607666015625,423.2400817871094
1096.305908203125,1.2998799547858653e-06,673.1058959960938,423.1999816894531
1096.2103271484375,1.3617278682431788e-06,673.0507202148438,423.1595764160156
1096.11376953125,1.4190904948918615e-06,672.9948120117188,423.11895751953125
1096.0164794921875,1.4669773236164474e-06,672.9384155273438,423.07806396484375
1095.918212890625,1.5051103900987073e-06,672.88134765625,423.036865234375
1095.819091796875,1.5317683619286981e-06,672.82373046875,422.99542236328125
1095.7196044921875,1.5480933370781713e-06,672.7659301757812,422.95367431640625
1095.62353515625,1.5795966419318574e-06,672.711669921875,422.91180419921875
1095.52734375,1.6142508911798359e-06,672.6573486328125,422.8699951171875
1095.4306640625,1.669062953624234e-06,672.6024169921875,422.82830810546875
1095.3336181640625,1.7271768228965811e-06,672.5470581054688,422.7865905761719
1095.2359619140625,1.7820657376432791e-06,672.4911499023438,422.7447814941406
1095.1378173828125,1.841992457229935e-06,672.4349365234375,422.702880859375
1095.0389404296875,1.8843335283236229e-06,672.3781127929688,422.6607971191406
1094.9388427734375,1.9148519641021267e-06,672.3203125,422.6185607910156
1094.837646484375,1.9628919289971236e-06,672.261474609375,422.57611083984375
1094.7353515625,2.011510787269799e-06,672.201904296875,422.5334167480469
1094.632080078125,2.0570455490087625e-06,672.1416625976562,422.4903869628906
1094.52685546875,2.101704694723594e-06,672.079833984375,422.44708251953125
1094.41845703125,2.146040969819296e-06,672.0152587890625,422.4031982421875
1094.30810546875,2.183587184845237e-06,671.949462890625,422.358642578125
1094.1959228515625,2.213922243754496e-06,671.8825073242188,422.3133850097656
1094.0821533203125,2.2522731342178304e-06,671.8146362304688,422.26751708984375
1093.966796875,2.298971367054037e-06,671.7457885742188,422.2209777832031
1093.8499755859375,2.3545485419163015e-06,671.67626953125,422.1737060546875
1093.731689453125,2.4048390514508355e-06,671.6060791015625,422.1255798339844
1093.61181640625,2.4548298824811354e-06,671.5353393554688,422.07647705078125
1093.48974609375,2.516512040529051e-06,671.4637451171875,422.02606201171875
1093.3643798828125,2.5721101337694563e-06,671.3900756835938,421.9742736816406
1093.2349853515625,2.5996362182922894e-06,671.313720703125,421.9212341308594
1093.103759765625,2.629756181704579e-06,671.2367553710938,421.8670349121094
1092.970703125,2.661149210325675e-06,671.1588745117188,421.81182861328125
1092.835205078125,2.699697915886645e-06,671.0796508789062,421.7555847167969
1092.697265625,2.7437167773314286e-06,670.9989013671875,421.69830322265625
1092.55712890625,2.785661081361468e-06,670.9169921875,421.64007568359375
1092.4150390625,2.8369797746563563e-06,670.8341674804688,421.58087158203125
1092.2708740234375,2.8831530016759643e-06,670.7500610351562,421.5207824707031
1092.12451171875,2.9306870601431e-06,670.6646728515625,421.4598388671875
1091.9759521484375,2.9823279419360915e-06,670.5780029296875,421.3979187011719
1091.824951171875,3.0353153306350578e-06,670.4898681640625,421.33514404296875
1091.671630859375,3.0852870622766204e-06,670.400146484375,421.271484375
1091.515869140625,3.132213578282972e-06,670.3090209960938,421.2069091796875
1091.357666015625,3.195922317900113e-06,670.21630859375,421.1413879394531
1091.197265625,3.256264335504966e-06,670.122314453125,421.074951171875
1091.034423828125,3.321521944599226e-06,670.0269775390625,421.00750732421875
1090.86962890625,3.3983758385147667e-06,669.9304809570312,420.93914794921875
1090.7022705078125,3.4786878586601233e-06,669.83251953125,420.8697509765625
1090.53271484375,3.556777528501698e-06,669.7333374023438,420.7993469238281
1090.3607177734375,3.642829142336268e-06,669.6327514648438,420.7279968261719
1090.1861572265625,3.718231482707779e-06,669.5306396484375,420.655517578125
1090.009033203125,3.783913143706741e-06,669.4271240234375,420.5819396972656
1089.8291015625,3.84515851692413e-06,669.3218994140625,420.50726318359375
1089.646484375,3.909686256520217e-06,669.2149047851562,420.43157958984375
1089.460693359375,4.008943051303504e-06,669.10595703125,420.35479736328125
1089.2723388671875,4.119682671444025e-06,668.9953002929688,420.27703857421875
1089.080810546875,4.2537621993687935e-06,668.8828125,420.19805908203125
1088.88671875,4.399630597617943e-06,668.7687377929688,420.117919921875
1088.6875,4.54123482995783e-06,668.6510620117188,420.0364685058594
1088.4835205078125,4.69925134893856e-06,668.5299682617188,419.9535217285156
1088.275634765625,4.843292117584497e-06,668.40673828125,419.868896484375
1088.0638427734375,4.999804332328495e-06,668.2813110351562,419.7825622558594
1087.8533935546875,5.1765714488283265e-06,668.158935546875,419.6944274902344
1087.64208984375,5.3806948017154355e-06,668.0369873046875,419.60516357421875
1087.4273681640625,5.600738404609729e-06,667.9127197265625,419.5146179199219
1087.209228515625,5.842799509991892e-06,667.7862548828125,419.42291259765625
1086.987548828125,6.100262908148579e-06,667.6575927734375,419.3299865722656
1086.7625732421875,6.377376394084422e-06,667.5267333984375,419.23583984375
1086.5340576171875,6.662337455054512e-06,667.3936767578125,419.140380859375
1086.3028564453125,6.9382308538479265e-06,667.2591552734375,419.0436706542969
1086.071533203125,7.224281489470741e-06,667.12548828125,418.9460754394531
1085.83740234375,7.490094503737055e-06,666.98974609375,418.84771728515625
1085.600341796875,7.742023626633454e-06,666.8519287109375,418.74835205078125
1085.3599853515625,7.99850658950163e-06,666.712158203125,418.6478576660156
1085.1165771484375,8.271011211036239e-06,666.5704345703125,418.546142578125
1084.8695068359375,8.549621270503849e-06,666.426513671875,418.4429931640625
1084.61865234375,8.792099833954126e-06,666.2803955078125,418.33831787109375
1084.3638916015625,9.039685210154857e-06,666.1318969726562,418.23199462890625
1084.10546875,9.310092536907177e-06,665.9814453125,418.12408447265625
1083.843994140625,9.602053978596814e-06,665.829345703125,418.01470947265625
1083.578857421875,9.909587788570207e-06,665.6749267578125,417.9039611816406
1083.3099365234375,1.0220962394669186e-05,665.5181274414062,417.7917785644531
1083.037109375,1.0532060514378827e-05,665.35888671875,417.67822265625
1082.760498046875,1.086259180738125e-05,665.197265625,417.563232421875
1082.4798583984375,1.1196678315172903e-05,665.0331420898438,417.44671630859375
1082.195068359375,1.1530983101692982e-05,664.866455078125,417.32867431640625
1081.90673828125,1.1931824701605365e-05,664.697509765625,417.2092590332031
1081.61474609375,1.2351461009529885e-05,664.5260620117188,417.0887145996094
1081.3189697265625,1.2750331734423526e-05,664.3521728515625,416.966796875
1081.021728515625,1.313467146246694e-05,664.1784057617188,416.84326171875
1080.7218017578125,1.3551109987020027e-05,664.0032348632812,416.7185363769531
1080.4183349609375,1.396809057041537e-05,663.8258056640625,416.5925598144531
1080.111572265625,1.4420181287277956e-05,663.6466064453125,416.4649963378906
1079.800537109375,1.4859738257655408e-05,663.4647216796875,416.3357849121094
1079.4849853515625,1.5289084331016056e-05,663.2800903320312,416.2048645019531
1079.16455078125,1.57096565089887e-05,663.0924682617188,416.0721435546875
1078.839599609375,1.613605854799971e-05,662.9019165039062,415.93768310546875
1078.50927734375,1.6571762898820452e-05,662.7080078125,415.80126953125
1078.174072265625,1.7013961041811854e-05,662.5111694335938,415.6629638671875
1077.8338623046875,1.745172994560562e-05,662.3112182617188,415.52264404296875
1077.4898681640625,1.789674934116192e-05,662.1095581054688,415.3802795410156
1077.143798828125,1.8394228391116485e-05,661.9075927734375,415.2361755371094
1076.79248046875,1.8885972167481668e-05,661.7020874023438,415.09039306640625
1076.4344482421875,1.9347755369381048e-05,661.4918212890625,414.9425964355469
1076.0706787109375,1.9808065189863555e-05,661.2779541015625,414.792724609375
1075.701171875,2.0325082005001605e-05,661.060546875,414.640625
1075.3314208984375,2.0900097297271714e-05,660.8450927734375,414.4862976074219
1074.9578857421875,2.1585421563941054e-05,660.6275634765625,414.330322265625
1074.5809326171875,2.2206961148185655e-05,660.40771484375,414.1731872558594
1074.1981201171875,2.2812577299191616e-05,660.1841430664062,414.0139465332031
1073.809326171875,2.3437321942765266e-05,659.9569091796875,413.85247802734375
1073.41455078125,2.4063563614618033e-05,659.7258911132812,413.6886291503906
1073.0135498046875,2.471317202434875e-05,659.4911499023438,413.52239990234375
1072.606201171875,2.5378769350936636e-05,659.2525024414062,413.3536682128906
1072.1925048828125,2.6040315788122825e-05,659.0100708007812,413.1824035644531
1071.772216796875,2.670518369995989e-05,658.763671875,413.00848388671875
1071.344970703125,2.7389156457502395e-05,658.5132446289062,412.8316955566406
1070.9107666015625,2.814500840031542e-05,658.2587890625,412.6519775390625
1070.46923828125,2.8936734452145174e-05,658.0001831054688,412.4690246582031
1070.0198974609375,2.9726861612289213e-05,657.7372436523438,412.2826232910156
1069.5614013671875,3.0554761906387284e-05,657.46875,412.09259033203125
1069.0877685546875,3.136533996439539e-05,657.1885986328125,411.8990783691406
1068.60546875,3.213091622455977e-05,656.9031372070312,411.7022399902344
1068.114501953125,3.29361209878698e-05,656.6124267578125,411.5020751953125
1067.615966796875,3.370775448274799e-05,656.3170166015625,411.298828125
1067.1090087890625,3.4495824365876615e-05,656.0166015625,411.09234619140625
1066.593017578125,3.5312201362103224e-05,655.7105712890625,410.88238525390625
1066.068115234375,3.6235276638763025e-05,655.399169921875,410.66888427734375
1065.5343017578125,3.71423848264385e-05,655.0824584960938,410.4517822265625
1064.991943359375,3.809754707617685e-05,654.7606811523438,410.23126220703125
1064.4412841796875,3.902649768861011e-05,654.433837890625,410.0073547363281
1063.8814697265625,3.99124801333528e-05,654.1016235351562,409.7797546386719
1063.312255859375,4.074691605637781e-05,653.7638549804688,409.5483093261719
1062.7335205078125,4.176715083303861e-05,653.4204711914062,409.3129577636719
1062.145263671875,4.2843785195145756e-05,653.0713500976562,409.0738830566406
1061.5477294921875,4.3940101022599265e-05,652.7166748046875,408.8309631347656
1060.9404296875,4.503609306993894e-05,652.3562622070312,408.5841064453125
1060.3238525390625,4.6115030272630975e-05,651.9903564453125,408.3334655761719
1059.697509765625,4.723236997961067e-05,651.6185913085938,408.078857421875
1059.061279296875,4.84543306811247e-05,651.240966796875,407.8202819824219
1058.4150390625,4.9686852435115725e-05,650.857421875,407.55755615234375
1057.7591552734375,5.100375346955843e-05,650.4683837890625,407.2906799316406
1057.093017578125,5.228093868936412e-05,650.072998046875,407.0198974609375
1056.4169921875,5.359145870897919e-05,649.6720581054688,406.744873046875
1055.72998046875,5.489001705427654e-05,649.2644653320312,406.4654235839844
1055.03173828125,5.622316530207172e-05,648.8502197265625,406.1815185546875
1054.3223876953125,5.758203042205423e-05,648.4293212890625,405.8929748535156
1053.6015625,5.896119910175912e-05,648.0016479492188,405.5998840332031
1052.86962890625,6.037030107108876e-05,647.5673828125,405.3021240234375
1052.125732421875,6.180626951390877e-05,647.1258544921875,404.999755859375
1051.3704833984375,6.329263123916462e-05,646.6778564453125,404.6925354003906
1050.6031494140625,6.47946071694605e-05,646.2227172851562,404.3804016113281
1049.8236083984375,6.633187149418518e-05,645.7603149414062,404.0632019042969
1049.03125,6.790120096411556e-05,645.2904663085938,403.74078369140625
1048.226318359375,6.941370520507917e-05,644.81298828125,403.41326904296875
1047.408935546875,7.10204549250193e-05,644.3284301757812,403.0804748535156
1046.577880859375,7.259631820488721e-05,643.8352661132812,402.7425537109375
1045.7342529296875,7.409427780658007e-05,643.3348388671875,402.3993225097656
1044.8770751953125,7.555255433544517e-05,642.8263549804688,402.0506286621094
1044.006103515625,7.700239802943543e-05,642.3095703125,401.6964416503906
1043.12158203125,7.867388194426894e-05,641.7847290039062,401.3367919921875
1042.22314453125,8.035213977564126e-05,641.2515869140625,400.9714660644531
1041.3114013671875,8.202328172046691e-05,640.7106323242188,400.6007080078125
1040.3857421875,8.367664850084111e-05,640.1607055664062,400.2249755859375
1039.44775390625,8.564065501559526e-05,639.60400390625,399.84375
1038.4951171875,8.766910468693823e-05,639.0385131835938,399.45648193359375
1037.52685546875,8.982943109003827e-05,638.4638061523438,399.0630187988281
1036.5433349609375,9.197629697155207e-05,637.8798217773438,398.66339111328125
1035.544189453125,9.417191176908091e-05,637.2865600585938,398.25750732421875
1034.529541015625,9.637554467190057e-05,636.6840209960938,397.8453369140625
1033.498779296875,9.861105354502797e-05,636.0716552734375,397.42694091796875
1032.4515380859375,0.00010080790525535122,635.4494018554688,397.0020446777344
1031.3880615234375,0.00010304500756319612,634.8173828125,396.5705871582031
1030.30810546875,0.00010533845488680527,634.1752319335938,396.1327819824219
1029.211669921875,0.00010764188482426107,633.5232543945312,395.6883239746094
1028.0982666015625,0.0001100177614716813,632.8610229492188,395.23712158203125
1026.9677734375,0.00011238000297453254,632.1884765625,394.77911376953125
1025.820068359375,0.00011486351286293939,631.5055541992188,394.3143615722656
1024.6556396484375,0.00011743808863684535,630.8128051757812,393.8427429199219
1023.4727172851562,0.00012003619485767558,630.1082153320312,393.3643798828125
1022.2728271484375,0.00012264015094842762,629.3935546875,392.8791809082031
1021.0552978515625,0.0001253369846381247,628.668212890625,392.3869934082031
1019.8197021484375,0.00012806679296772927,627.9317626953125,391.8878173828125
1018.5657958984375,0.00013078865595161915,627.18408203125,391.3816223144531
1017.29736328125,0.00013376721472013742,626.4293212890625,390.867919921875
1016.0095825195312,0.00013671473425347358,625.6631469726562,390.3463134765625
1014.7020263671875,0.00013989719445817173,624.8851318359375,389.8167419433594
1013.3740234375,0.00014294082939159125,624.0946655273438,389.2792663574219
1012.0265502929688,0.0001460574712837115,623.2928466796875,388.73358154296875
1010.6585083007812,0.00014889532758388668,622.4788818359375,388.17950439453125
1009.2694091796875,0.00015205975796561688,621.6522827148438,387.6170349121094
1007.859375,0.00015480535512324423,620.8131103515625,387.04608154296875
1006.4278564453125,0.00015767247532494366,619.9610595703125,386.4666442871094
1004.974853515625,0.00015975095448084176,619.0960083007812,385.878662109375
1003.5006103515625,0.00016119044448714703,618.218017578125,385.2823791503906
1002.00537109375,0.00016240683908108622,617.3272705078125,384.67791748046875
1000.4898681640625,0.0001637862151255831,616.4244384765625,384.0652160644531
998.953857421875,0.00016543928359169513,615.509521484375,383.4441833496094
997.3973999023438,0.00016861238691490144,614.5826416015625,382.8145751953125
995.818603515625,0.00017207552446052432,613.6426391601562,382.1757507324219
994.2161254882812,0.00017591621144674718,612.6884765625,381.5274658203125
992.5899658203125,0.00017991485947277397,611.7200927734375,380.8696594238281
990.939697265625,0.000183944619493559,610.7372436523438,380.2022399902344
989.2650146484375,0.0001879638439277187,609.7396850585938,379.5251159667969
987.565673828125,0.00019245818839408457,608.7274169921875,378.83807373046875
985.841552734375,0.00019683824211824685,607.7003784179688,378.1409606933594
984.0919799804688,0.0002013025659834966,606.6580810546875,377.4337158203125
982.31689453125,0.00020587677136063576,605.6005859375,376.71612548828125
980.5156860351562,0.00021051029034424573,604.5274658203125,375.988037109375
978.688232421875,0.00021464099700096995,603.4385986328125,375.2493591308594
976.833984375,0.00021890505740884691,602.333740234375,374.5
974.9527587890625,0.00022289778280537575,601.2127685546875,373.73974609375
973.0438232421875,0.0002264110225951299,600.0750122070312,372.9685974121094
971.1068725585938,0.0002298679028172046,598.9202270507812,372.1864013671875
969.1417236328125,0.00023179092386271805,597.7481689453125,371.3933410644531
967.14990234375,0.0002343004452995956,596.56005859375,370.5896301269531
965.1312255859375,0.00023685213818680495,595.3557739257812,369.7751770019531
963.0849609375,0.00023946365399751812,594.1349487304688,368.9497985839844
961.0111083984375,0.00024219175975304097,592.8976440429688,368.1131896972656
958.9091186523438,0.0002451939508318901,591.6436767578125,367.26519775390625
956.7774658203125,0.00024874380324035883,590.3717651367188,366.4054260253906
954.6162109375,0.0002534461673349142,589.0822143554688,365.53375244140625
952.4246826171875,0.00025839413865469396,587.7747192382812,364.64971923828125
950.2021484375,0.00026456359773874283,586.4486694335938,363.7532653808594
947.948486328125,0.00027049650088883936,585.1038818359375,362.8443603515625
945.6634521484375,0.0002768800768535584,583.7403564453125,361.92279052734375
943.3465576171875,0.0002843297552317381,582.3577270507812,360.988525390625
941.0054931640625,0.00029201703728176653,580.962890625,360.04229736328125
938.6346435546875,0.0002999853459186852,579.5494384765625,359.0848693847656
936.2328491210938,0.0003085925418417901,578.116943359375,358.1156005859375
933.7994384765625,0.000317469792207703,576.6652221679688,357.1339111328125
931.3347778320312,0.0003262105747126043,575.1948852539062,356.13958740234375
928.84130859375,0.0003358243266120553,573.7078857421875,355.1330261230469
926.3194580078125,0.00034567859256640077,572.2039794921875,354.1151123046875
923.766357421875,0.0003554258728399873,570.6808471679688,353.0851135253906
921.180419921875,0.0003657652414403856,569.1376953125,352.0423889160156
918.5615234375,0.00037588286795653403,567.5746459960938,350.9865417480469
915.9085693359375,0.00038554842467419803,565.99072265625,349.9175109863281
913.2215576171875,0.00039539975114166737,564.3863525390625,348.8348693847656
910.4999389648438,0.0004050338757224381,562.7610473632812,347.73846435546875
907.744873046875,0.00041492204763926566,561.1163330078125,346.6281433105469
904.9522705078125,0.00042433079215697944,559.4478149414062,345.5040588378906
902.1253662109375,0.00043316991650499403,557.7589721679688,344.3659362792969
899.2625732421875,0.0004422139027155936,556.0486450195312,343.2134704589844
896.3629760742188,0.00045099572162143886,554.3162231445312,342.04632568359375
893.426513671875,0.0004593971243593842,552.5615234375,340.8644714355469
890.4524536132812,0.0004680059792008251,550.7843017578125,339.66766357421875
887.44091796875,0.0004763408505823463,548.9845581054688,338.45587158203125
884.3909912109375,0.00048477595555596054,547.1614379882812,337.2290344238281
881.303955078125,0.0004932773299515247,545.3165283203125,335.9869384765625
878.1793823242188,0.0005015048664063215,543.4489135742188,334.72998046875
875.01611328125,0.0005100341513752937,541.5578002929688,333.4578552246094
871.815185546875,0.0005188065115362406,539.6443481445312,332.1702575683594
868.57275390625,0.0005281815538182855,537.7048950195312,330.8673095703125
865.2918701171875,0.000537435116712004,535.742431640625,329.5489196777344
861.970947265625,0.0005479521933011711,533.7557983398438,328.2146301269531
858.6098022460938,0.0005584674654528499,531.744873046875,326.8643798828125
855.2077026367188,0.0005692871054634452,529.709228515625,325.4979248046875
851.7646484375,0.0005802895175293088,527.6487426757812,324.1152648925781
848.280029296875,0.000592120224609971,525.563232421875,322.7162170410156
844.75390625,0.0006038973806425929,523.4525146484375,321.3007507324219
841.1859130859375,0.0006164411315694451,521.3165893554688,319.86871337890625
837.5770263671875,0.0006305451970547438,519.15625,318.420166015625
833.92822265625,0.0006451287772506475,516.9723510742188,316.9551696777344
830.2357788085938,0.0006608047988265753,514.7611694335938,315.47393798828125
826.5084228515625,0.0006738285883329809,512.5291748046875,313.9785461425781
822.7479248046875,0.0006885635666549206,510.27691650390625,312.47027587890625
818.944091796875,0.0007039446500129998,507.9980773925781,310.9453125
815.0987548828125,0.0007190330070443451,505.6946716308594,309.40338134765625
811.208251953125,0.0007351282984018326,503.36273193359375,307.8448181152344
807.2755126953125,0.0007526888512074947,501.00567626953125,306.26910400390625
803.2989501953125,0.0007706880569458008,498.62200927734375,304.6761779785156
799.2783203125,0.0007884812657721341,496.21148681640625,303.0660095214844
795.2135009765625,0.0008071668562479317,493.77423095703125,301.4384765625
791.1043701171875,0.0008255254360847175,491.3099670410156,299.7935791015625
786.9508056640625,0.0008449066081084311,488.8186340332031,298.13128662109375
782.7538452148438,0.0008634478435851634,486.3014831542969,296.4515075683594
778.5101318359375,0.0008826314588077366,483.7547302246094,294.7545471191406
774.222900390625,0.0009031783556565642,481.1820068359375,293.03997802734375
769.8905029296875,0.0009236154146492481,478.581787109375,291.30780029296875
765.5128173828125,0.0009441081783734262,475.95391845703125,289.55792236328125
761.0897216796875,0.0009659678325988352,473.29840087890625,287.7903747558594
756.6212158203125,0.000989020336419344,470.6150817871094,286.005126953125
752.109130859375,0.0010138057405129075,467.9059143066406,284.2021789550781
747.5482788085938,0.001038141781464219,465.16546630859375,282.38177490234375
742.9437255859375,0.0010634450009092689,462.39898681640625,280.54364013671875
738.2938232421875,0.0010898725595325232,459.60491943359375,278.68780517578125
733.597412109375,0.0011151934741064906,456.7820739746094,276.814208984375
728.8556518554688,0.0011420829687267542,453.9316101074219,274.92291259765625
