MSE_Loss,PDE_Loss,BC_Loss,Data_Loss
1099.2545166015625,5.183689495424915e-07,674.8516845703125,424.4028625488281
1099.21337890625,5.098282258586551e-07,674.8279418945312,424.38543701171875
1099.171875,4.995781637262553e-07,674.8040161132812,424.3678283691406
1099.1298828125,4.88877446969127e-07,674.7798461914062,424.3500671386719
1099.087646484375,4.7675081304987543e-07,674.7554931640625,424.3321228027344
1099.044921875,4.641704265395674e-07,674.73095703125,424.3139953613281
1099.001953125,4.489481284508656e-07,674.7062377929688,424.2957763671875
1098.9586181640625,4.3168049046471424e-07,674.6812133789062,424.2774353027344
1098.914794921875,4.1720278431967017e-07,674.656005859375,424.2588195800781
1098.8704833984375,4.0403338630312646e-07,674.6304321289062,424.2400817871094
1098.82568359375,3.933720051918499e-07,674.6046142578125,424.2210998535156
1098.780517578125,3.829186994153133e-07,674.5785522460938,424.2019958496094
1098.7349853515625,3.7198978475316835e-07,674.5523071289062,424.1827087402344
1098.689208984375,3.6075965681447997e-07,674.52587890625,424.16326904296875
1098.64306640625,3.495265730180108e-07,674.4993896484375,424.1436767578125
1098.5966796875,3.3764425211302296e-07,674.4728393554688,424.1239013671875
1098.5501708984375,3.248949269618606e-07,674.4461059570312,424.1040344238281
1098.503173828125,3.1251246923602594e-07,674.419189453125,424.083984375
1098.455810546875,2.9954313163216284e-07,674.3919067382812,424.0638427734375
1098.407958984375,2.874889446502493e-07,674.364501953125,424.04351806640625
1098.3612060546875,2.749585803485388e-07,674.338134765625,424.0230407714844
1098.3143310546875,2.622702481858141e-07,674.311767578125,424.0025634765625
1098.26708984375,2.510348338091717e-07,674.28515625,423.98199462890625
1098.2198486328125,2.3921722913655685e-07,674.2584228515625,423.96142578125
1098.1722412109375,2.2887651596192882e-07,674.2315063476562,423.9407043457031
1098.1243896484375,2.1875760580769565e-07,674.2044067382812,423.91998291015625
1098.076171875,2.096122102557274e-07,674.1770629882812,423.89910888671875
1098.027587890625,1.9975801990312902e-07,674.1494750976562,423.8781433105469
1097.97900390625,1.892985892482102e-07,674.121826171875,423.8571472167969
1097.9298095703125,1.792003132550235e-07,674.0938110351562,423.83599853515625
1097.88037109375,1.6974112782008888e-07,674.0655517578125,423.8147888183594
1097.83056640625,1.6040822004015354e-07,674.037109375,423.79345703125
1097.780517578125,1.5104734529813868e-07,674.0084228515625,423.77203369140625
1097.7301025390625,1.4258334601890965e-07,673.9796752929688,423.7504577636719
1097.679443359375,1.349402793948684e-07,673.9508056640625,423.72869873046875
1097.6282958984375,1.2726306408694654e-07,673.9215698242188,423.7066955566406
1097.5765380859375,1.196049481677619e-07,673.8920288085938,423.68450927734375
1097.5244140625,1.1243269426586266e-07,673.8622436523438,423.662109375
1097.4716796875,1.0604674116621027e-07,673.8321533203125,423.6394958496094
1097.4183349609375,9.983045146100267e-08,673.8016357421875,423.6166687011719
1097.364501953125,9.40443456443063e-08,673.7708740234375,423.5936584472656
1097.3101806640625,8.87680400296631e-08,673.73974609375,423.5704040527344
1097.2550048828125,8.778530258268802e-08,673.7081298828125,423.546875
1097.19873046875,9.05730459521692e-08,673.6759643554688,423.5227966308594
1097.1417236328125,9.138732792735027e-08,673.6434326171875,423.4982604980469
1097.08349609375,8.569216447540384e-08,673.6101684570312,423.473388671875
1097.024658203125,7.872095864058792e-08,673.576416015625,423.4482727050781
1096.9649658203125,7.158097758974691e-08,673.5420532226562,423.4228820800781
1096.9044189453125,6.474324720784352e-08,673.5072631835938,423.3971862792969
1096.843505859375,5.847810413683874e-08,673.4723510742188,423.3712158203125
1096.781982421875,5.28356984830225e-08,673.4368896484375,423.34503173828125
1096.719482421875,4.7756106624774475e-08,673.4010009765625,423.31854248046875
1096.656494140625,4.284445864755071e-08,673.3646850585938,423.2917785644531
1096.5926513671875,3.886512800477249e-08,673.327880859375,423.2648010253906
1096.5281982421875,3.538420045856583e-08,673.2906494140625,423.2375183105469
1096.462890625,3.218283595174398e-08,673.2529907226562,423.2099609375
1096.3974609375,2.9519613420347923e-08,673.2152709960938,423.1821594238281
1096.3314208984375,2.665538190171901e-08,673.1773071289062,423.1541442871094
1096.264892578125,2.41780195864294e-08,673.1389770507812,423.12591552734375
1096.1976318359375,2.213785421645298e-08,673.1002197265625,423.0974426269531
1096.1297607421875,2.0180955573323445e-08,673.0610961914062,423.0686950683594
1096.06103515625,1.846793473703201e-08,673.0214233398438,423.0396728515625
1095.9918212890625,1.703189056456722e-08,672.9815063476562,423.01031494140625
1095.921875,1.59995128257151e-08,672.9412231445312,422.9806823730469
1095.85107421875,1.5117430862687797e-08,672.900390625,422.9507141113281
1095.77734375,1.4797181258074943e-08,672.8568725585938,422.92047119140625
1095.7012939453125,1.501814672622004e-08,672.8116455078125,422.8896789550781
1095.623779296875,1.5324165048014038e-08,672.765625,422.85821533203125
1095.544921875,1.5643468742609912e-08,672.7188110351562,422.8261413574219
1095.464599609375,1.590494846936963e-08,672.6712036132812,422.79345703125
1095.384033203125,1.6319885887128294e-08,672.6238403320312,422.7602233886719
1095.302490234375,1.6856477103033285e-08,672.5759887695312,422.72650146484375
1095.2196044921875,1.758276724217467e-08,672.52734375,422.6922302246094
1095.135498046875,1.87690023523146e-08,672.4779663085938,422.657470703125
1095.0499267578125,2.0499021147202257e-08,672.427734375,422.6221618652344
1094.9654541015625,2.3954113359536677e-08,672.3790893554688,422.5863342285156
1094.8812255859375,2.9120256428427638e-08,672.3309936523438,422.55023193359375
1094.796142578125,3.324728936604515e-08,672.2823486328125,422.5138244628906
1094.7095947265625,3.7762468707569496e-08,672.2326049804688,422.47698974609375
1094.62158203125,4.158100708195889e-08,672.1819458007812,422.43963623046875
1094.5321044921875,4.559682409421839e-08,672.1304321289062,422.40167236328125
1094.441162109375,5.0051522038074836e-08,672.077880859375,422.36328125
1094.348876953125,5.4248381786692335e-08,672.0245361328125,422.32440185546875
1094.255615234375,5.988713525084677e-08,671.970458984375,422.28509521484375
1094.160888671875,6.696541277051438e-08,671.9156494140625,422.24530029296875
1094.0653076171875,7.691674142051852e-08,671.8601684570312,422.2051086425781
1093.968505859375,8.939409212871396e-08,671.8040161132812,422.1645202636719
1093.8707275390625,1.0242042947083974e-07,671.7472534179688,422.12347412109375
1093.7718505859375,1.1750600492632657e-07,671.6898193359375,422.0820007324219
1093.6719970703125,1.322429028505212e-07,671.6318969726562,422.0400695800781
1093.5709228515625,1.4714002816162974e-07,671.5732421875,421.9976806640625
1093.4686279296875,1.6350850273738615e-07,671.5138549804688,421.9548034667969
1093.3653564453125,1.8034559445823106e-07,671.453857421875,421.9114685058594
1093.2613525390625,2.001700636355963e-07,671.393798828125,421.8675842285156
1093.157958984375,2.254536326518064e-07,671.3345947265625,421.82342529296875
1093.0537109375,2.5040614559657115e-07,671.2747192382812,421.7789611816406
1092.9482421875,2.753928640686354e-07,671.2142333984375,421.73406982421875
1092.8419189453125,3.0020200370017847e-07,671.153076171875,421.6888732910156
1092.7344970703125,3.2348856393582537e-07,671.09130859375,421.6431884765625
1092.627685546875,3.5298984357723384e-07,671.0305786132812,421.59710693359375
1092.5196533203125,3.8429232063208474e-07,670.9690551757812,421.5506286621094
1092.410400390625,4.159211073329061e-07,670.9067993164062,421.503662109375
1092.2999267578125,4.4861909032078984e-07,670.8438110351562,421.45611572265625
1092.1875,4.79535742670123e-07,670.7794799804688,421.4080810546875
1092.07373046875,5.115717272019538e-07,670.7141723632812,421.35955810546875
1091.95849609375,5.443980626296252e-07,670.64794921875,421.310546875
1091.8419189453125,5.759506507274637e-07,670.580810546875,421.2611083984375
1091.723876953125,6.076243721508945e-07,670.5128784179688,421.2110595703125
1091.6044921875,6.396904268513026e-07,670.4439697265625,421.1605224609375
1091.483642578125,6.727976824549842e-07,670.374267578125,421.1093444824219
1091.3612060546875,7.075996677485819e-07,670.3035888671875,421.0576171875
1091.237548828125,7.411761089315405e-07,670.2322387695312,421.0052795410156
1091.1146240234375,7.872469609537802e-07,670.1622314453125,420.952392578125
1090.990478515625,8.356583975910326e-07,670.0914306640625,420.89910888671875
1090.864990234375,8.795007033768343e-07,670.0195922851562,420.8453369140625
1090.7376708984375,9.249166623703786e-07,669.9467163085938,420.79095458984375
1090.6083984375,9.732468697620789e-07,669.8724365234375,420.7359924316406
1090.4771728515625,1.0192944728260045e-06,669.7968139648438,420.6803894042969
1090.3443603515625,1.0604245517242816e-06,669.7200927734375,420.6242370605469
1090.209716796875,1.1050350394725683e-06,669.642333984375,420.56744384765625
1090.0733642578125,1.1489817097753985e-06,669.5634155273438,420.5099792480469
1089.9354248046875,1.193246816910687e-06,669.4835205078125,420.451904296875
1089.7958984375,1.2392343933242955e-06,669.4026489257812,420.3931884765625
1089.654296875,1.2858738500653999e-06,669.320556640625,420.333740234375
1089.5108642578125,1.3315301430338877e-06,669.2373046875,420.2735900878906
1089.36572265625,1.3749506706517423e-06,669.1528930664062,420.2127990722656
1089.218505859375,1.4195993571775034e-06,669.0672607421875,420.15118408203125
1089.069091796875,1.4667762116005179e-06,668.9803466796875,420.0887756347656
1088.91796875,1.5126762491490808e-06,668.8922729492188,420.0256652832031
1088.7646484375,1.5588569794999785e-06,668.8028564453125,419.9617614746094
1088.609130859375,1.6084288745332742e-06,668.712158203125,419.8970031738281
1088.451416015625,1.6579896282564732e-06,668.6200561523438,419.8314208984375
1088.291748046875,1.7053922647392028e-06,668.5267333984375,419.7649841308594
1088.129638671875,1.7524641862110002e-06,668.4320068359375,419.6976623535156
1087.96533203125,1.7984330042963848e-06,668.3358764648438,419.6295166015625
1087.7987060546875,1.8442980262989295e-06,668.23828125,419.5604248046875
1087.6297607421875,1.8827633994078496e-06,668.1393432617188,419.49041748046875
1087.4583740234375,1.9157942006131634e-06,668.0388793945312,419.41949462890625
1087.2847900390625,1.9395999970583944e-06,667.9371337890625,419.34765625
1087.10888671875,1.9484091353660915e-06,667.8340454101562,419.27484130859375
1086.9306640625,1.954798108272371e-06,667.7295532226562,419.20111083984375
1086.75048828125,1.9570688891690224e-06,667.6240844726562,419.12646484375
1086.5740966796875,1.98662610273459e-06,667.52294921875,419.0511474609375
1086.3961181640625,2.016749476752011e-06,667.4207153320312,418.9754333496094
1086.21630859375,2.04454272534349e-06,667.317138671875,418.89923095703125
1086.03466796875,2.0722552562801866e-06,667.2123413085938,418.8223876953125
1085.85107421875,2.104940676872502e-06,667.1061401367188,418.7449645996094
1085.6654052734375,2.167772663597134e-06,666.9986572265625,418.6667785644531
1085.4775390625,2.239940158688114e-06,666.8897705078125,418.58782958984375
1085.287353515625,2.309501041963813e-06,666.779296875,418.508056640625
1085.0948486328125,2.3833656541683013e-06,666.6674194335938,418.42742919921875
1084.89990234375,2.4641221898491494e-06,666.5540161132812,418.3459167480469
1084.702392578125,2.5450985958741512e-06,666.4390258789062,418.2633361816406
1084.502197265625,2.62826915786718e-06,666.3223876953125,418.17974853515625
1084.300537109375,2.721963028307073e-06,666.2053833007812,418.0951843261719
1084.0977783203125,2.8301826660026563e-06,666.088134765625,418.0096740722656
1083.89306640625,2.9376562906691106e-06,665.9697875976562,417.9233093261719
1083.690673828125,3.086312744926545e-06,665.8543090820312,417.8363037109375
1083.4864501953125,3.2375760383729357e-06,665.7374877929688,417.74896240234375
1083.280029296875,3.3744659049261827e-06,665.6190795898438,417.66094970703125
1083.0714111328125,3.497747229630477e-06,665.4989013671875,417.5724792480469
1082.8602294921875,3.632025027400232e-06,665.3770141601562,417.48321533203125
1082.6466064453125,3.760449544643052e-06,665.25341796875,417.3932189941406
1082.430419921875,3.884278157784138e-06,665.1280517578125,417.3023376464844
1082.21142578125,4.010687007394154e-06,665.0009155273438,417.2105407714844
1081.9898681640625,4.138479198445566e-06,664.8720092773438,417.1178283691406
1081.765380859375,4.266742507752497e-06,664.7412109375,417.02410888671875
1081.537841796875,4.382938186608953e-06,664.6085815429688,416.9293212890625
1081.3074951171875,4.51095820608316e-06,664.4740600585938,416.83343505859375
1081.0740966796875,4.627227099263109e-06,664.3377685546875,416.7363586425781
1080.8375244140625,4.75545448352932e-06,664.1993408203125,416.6381530761719
1080.59765625,4.885806902166223e-06,664.0590209960938,416.53863525390625
1080.3546142578125,5.015823262510821e-06,663.9166870117188,416.4378967285156
1080.1080322265625,5.149462594999932e-06,663.7720947265625,416.3359069824219
1079.8577880859375,5.290996796247782e-06,663.6253051757812,416.2325134277344
1079.6041259765625,5.436823812488001e-06,663.4763793945312,416.12774658203125
1079.3465576171875,5.589407464867691e-06,663.3251342773438,416.02142333984375
1079.08544921875,5.738632353313733e-06,663.171630859375,415.91375732421875
1078.8203125,5.883539870410459e-06,663.0158081054688,415.8045349121094
1078.5513916015625,6.036572813172825e-06,662.857666015625,415.6937561035156
1078.278564453125,6.196227332111448e-06,662.6970825195312,415.5814208984375
1078.001708984375,6.34860680293059e-06,662.5341186523438,415.46759033203125
1077.7215576171875,6.5152567003679e-06,662.3693237304688,415.3522033691406
1077.4365234375,6.667121397185838e-06,662.2014770507812,415.235107421875
1077.1474609375,6.817679150117328e-06,662.031005859375,415.11639404296875
1076.853759765625,6.961940925975796e-06,661.85791015625,414.99591064453125
1076.555908203125,7.107590590749169e-06,661.6821899414062,414.87371826171875
1076.2535400390625,7.25431664250209e-06,661.5037231445312,414.74981689453125
1075.9471435546875,7.4123686317761894e-06,661.3229370117188,414.6242370605469
1075.6361083984375,7.574320989078842e-06,661.139404296875,414.4967346191406
1075.320556640625,7.745761649857741e-06,660.953125,414.367431640625
1075.0003662109375,7.91062575444812e-06,660.7640991210938,414.2362365722656
1074.6741943359375,8.090790288406424e-06,660.5711059570312,414.1030578613281
1074.341064453125,8.244986929639708e-06,660.3731689453125,413.9678955078125
1074.00146484375,8.388817150262184e-06,660.1710205078125,413.8304443359375
1073.65576171875,8.539548616681714e-06,659.965087890625,413.690673828125
1073.3040771484375,8.694769348949194e-06,659.7554931640625,413.5485534667969
1072.9461669921875,8.848425750329625e-06,659.5421752929688,413.4039611816406
1072.58203125,9.000117643154226e-06,659.3252563476562,413.25677490234375
1072.2115478515625,9.135714208241552e-06,659.1044311523438,413.10711669921875
1071.83447265625,9.257658348360565e-06,658.8796997070312,412.9548034667969
1071.4510498046875,9.362128366774414e-06,658.6511840820312,412.7998352050781
1071.0609130859375,9.473969839746132e-06,658.4186401367188,412.6422424316406
1070.6640625,9.585482985130511e-06,658.1821899414062,412.4818420410156
1070.260498046875,9.705388038128149e-06,657.9417724609375,412.3186950683594
1069.85009765625,9.843908628681675e-06,657.697265625,412.1528015136719
1069.432861328125,1.0001393093261868e-05,657.44873046875,411.98406982421875
1069.0084228515625,1.0160621968680061e-05,657.1959228515625,411.8124694824219
1068.576904296875,1.0309643585060257e-05,656.93896484375,411.637939453125
1068.13818359375,1.0440381629450712e-05,656.6776733398438,411.4605407714844
1067.692138671875,1.0602964721329045e-05,656.4119873046875,411.2801513671875
1067.23876953125,1.0771979759738315e-05,656.1419067382812,411.0968322753906
1066.7777099609375,1.0936425496765878e-05,655.8673095703125,410.9104309082031
1066.30908203125,1.1089299732702784e-05,655.588134765625,410.7209167480469
1065.83251953125,1.1221564818697516e-05,655.3041381835938,410.5283203125
1065.34814453125,1.1372200788173359e-05,655.015625,410.3325500488281
1064.856201171875,1.1554798220458906e-05,654.72265625,410.1335144042969
1064.356201171875,1.1766433090087958e-05,654.425048828125,409.9311218261719
1063.8480224609375,1.1988867299805861e-05,654.1227416992188,409.72528076171875
1063.33154296875,1.2226400940562598e-05,653.8155517578125,409.5159606933594
1062.806640625,1.249658816959709e-05,653.5034790039062,409.3031005859375
1062.27294921875,1.2785589206032455e-05,653.1863403320312,409.086669921875
1061.730712890625,1.3097705959808081e-05,652.864013671875,408.8666687011719
1061.18017578125,1.3422989468381274e-05,652.5370483398438,408.6430969238281
1060.62109375,1.3774522813037038e-05,652.2050170898438,408.416015625
1060.0538330078125,1.4125041161605623e-05,651.868408203125,408.1853942871094
1059.478515625,1.4507077139569446e-05,651.5272827148438,407.9512023925781
1058.894287109375,1.4866026504023466e-05,651.1808471679688,407.7135009765625
1058.3011474609375,1.5221106878016144e-05,650.8289184570312,407.47222900390625
1057.6988525390625,1.558855001349002e-05,650.4715576171875,407.2272644042969
1057.087158203125,1.5955361959640868e-05,650.1085205078125,406.97869873046875
1056.4661865234375,1.6313182641169988e-05,649.7398071289062,406.7263488769531
1055.8355712890625,1.6699159459676594e-05,649.3653564453125,406.47021484375
1055.1951904296875,1.7073254639399238e-05,648.9849853515625,406.2101745605469
1054.544921875,1.749526745697949e-05,648.5986938476562,405.9462585449219
1053.8846435546875,1.7904887499753386e-05,648.2063598632812,405.6783142089844
1053.2138671875,1.8337748770136386e-05,647.8076171875,405.40631103515625
1052.531005859375,1.8774173440760933e-05,647.4010009765625,405.1300354003906
1051.836669921875,1.9248413082095794e-05,646.9874877929688,404.8492431640625
1051.130859375,1.9730239728232846e-05,646.5670776367188,404.5638427734375
1050.413330078125,2.0219245925545692e-05,646.1397705078125,404.2735900878906
1049.683837890625,2.0709352611447684e-05,645.705322265625,403.97857666015625
1048.942626953125,2.1226169337751344e-05,645.263916015625,403.6786804199219
1048.18896484375,2.175710687879473e-05,644.8152465820312,403.3737487792969
1047.4232177734375,2.230066638730932e-05,644.3593139648438,403.06390380859375
1046.648681640625,2.2916035959497094e-05,643.8995971679688,402.7490234375
1045.863525390625,2.3521142793470062e-05,643.4337158203125,402.4298400878906
1045.067138671875,2.4102568204398267e-05,642.9609985351562,402.1060791015625
1044.2589111328125,2.4699400455574505e-05,642.481201171875,401.7777099609375
1043.4383544921875,2.5314258891739883e-05,641.9938354492188,401.4445495605469
1042.6058349609375,2.5934299628715962e-05,641.499267578125,401.1065368652344
1041.7606201171875,2.6552137569524348e-05,640.9970703125,400.7635498046875
1040.9027099609375,2.717461575230118e-05,640.4871826171875,400.4154968261719
1040.03173828125,2.781873263302259e-05,639.9694213867188,400.06231689453125
1039.1474609375,2.8455659048631787e-05,639.4436645507812,399.7038269042969
1038.2498779296875,2.908245187427383e-05,638.9098510742188,399.3399963378906
1037.3385009765625,2.976708310598042e-05,638.3677978515625,398.970703125
1036.41357421875,3.0454437364824116e-05,637.8175659179688,398.595947265625
1035.474609375,3.118011954938993e-05,637.2589111328125,398.215576171875
1034.521484375,3.191637370036915e-05,636.6917724609375,397.82958984375
1033.5538330078125,3.266845305915922e-05,636.115966796875,397.4378356933594
1032.57177734375,3.340559851494618e-05,635.5313720703125,397.04034423828125
1031.5748291015625,3.4172640880569816e-05,634.9378051757812,396.636962890625
1030.56298828125,3.493772237561643e-05,634.3353271484375,396.2276306152344
1029.5360107421875,3.572768036974594e-05,633.7236328125,395.81231689453125
1028.49365234375,3.654508327599615e-05,633.1027221679688,395.3908996582031
1027.435791015625,3.733190169441514e-05,632.472412109375,394.96331787109375
1026.362060546875,3.816602111328393e-05,631.8325805664062,394.5294189453125
1025.2725830078125,3.902102616848424e-05,631.1832275390625,394.0893249511719
1024.163330078125,3.9836133510107175e-05,630.5205688476562,393.6427001953125
1023.0361328125,4.0656850615050644e-05,629.8466796875,393.1893615722656
1021.89111328125,4.149085725657642e-05,629.1619873046875,392.7290344238281
1020.7281494140625,4.233484287397005e-05,628.4664306640625,392.26165771484375
1019.5473022460938,4.319331856095232e-05,627.760009765625,391.7872314453125
1018.348388671875,4.410569090396166e-05,627.042724609375,391.30560302734375
1017.1312255859375,4.500260911299847e-05,626.3143920898438,390.8168029785156
1015.8980712890625,4.5918837713543326e-05,625.577392578125,390.32061767578125
1014.6471557617188,4.6855337132001296e-05,624.8303833007812,389.81671142578125
1013.3770751953125,4.7841334890108556e-05,624.072021484375,389.30499267578125
1012.0874633789062,4.8892194172367454e-05,623.302001953125,388.785400390625
1010.778076171875,5.000384771847166e-05,622.520263671875,388.2577819824219
1009.448974609375,5.1122784498147666e-05,621.7266845703125,387.7221984863281
1008.10107421875,5.2438932470977306e-05,620.9224243164062,387.1786193847656
1006.73583984375,5.405272531788796e-05,620.1080932617188,386.6276550292969
1005.351318359375,5.560840145335533e-05,619.2821044921875,386.0691223144531
1003.946533203125,5.708033131668344e-05,618.44384765625,385.50262451171875
1002.5211181640625,5.8553287090035155e-05,617.5930786132812,384.9279479980469
1001.0748291015625,6.001403016853146e-05,616.729736328125,384.34503173828125
999.607421875,6.151355046313256e-05,615.853759765625,383.75360107421875
998.118408203125,6.295759521890432e-05,614.9647216796875,383.1536560058594
996.6079711914062,6.449025386245921e-05,614.0628051757812,382.54510498046875
995.0755615234375,6.603007204830647e-05,613.1476440429688,381.9278259277344
993.5210571289062,6.756909715477377e-05,612.21923828125,381.3017578125
991.9443359375,6.914988625794649e-05,611.2774658203125,380.6667785644531
990.347412109375,7.08971347194165e-05,610.3245239257812,380.0227966308594
988.72802734375,7.275788811966777e-05,609.3585815429688,379.3694152832031
987.08544921875,7.461173663614318e-05,608.3786010742188,378.7067565917969
985.4190673828125,7.637558883288875e-05,607.384521484375,378.0345153808594
983.72900390625,7.813263800926507e-05,606.376220703125,377.3527526855469
982.014892578125,7.993667531991377e-05,605.353515625,376.6612854003906
980.2765502929688,8.183837780961767e-05,604.3163452148438,375.96014404296875
978.513671875,8.37292245705612e-05,603.2645263671875,375.2491149902344
976.7259521484375,8.572157094022259e-05,602.1978149414062,374.5281066894531
974.9134521484375,8.777021139394492e-05,601.1162719726562,373.797119140625
973.075439453125,8.99201404536143e-05,600.0194702148438,373.055908203125
971.2119140625,9.208481787936762e-05,598.9073486328125,372.3044738769531
969.3226318359375,9.433356171939522e-05,597.7798461914062,371.54266357421875
967.4071044921875,9.658643830334768e-05,596.6365966796875,370.7704162597656
965.4652709960938,9.888681233860552e-05,595.4776000976562,369.987548828125
963.4967041015625,0.00010129806469194591,594.3025512695312,369.1940002441406
961.501220703125,0.00010373981058364734,593.1113891601562,368.3896789550781
959.478271484375,0.00010619482782203704,591.90380859375,367.5743408203125
957.4277954101562,0.00010870108235394582,590.6796875,366.74798583984375
955.3494873046875,0.00011120268754893914,589.4389038085938,365.91046142578125
953.2429809570312,0.0001137285289587453,588.18115234375,365.06170654296875
951.1080322265625,0.00011638769501587376,586.9064331054688,364.2015075683594
948.9442749023438,0.00011909210297744721,585.6143188476562,363.329833984375
946.751220703125,0.00012192315625725314,584.3046875,362.4464416503906
944.5338745117188,0.00012440131104085594,582.9808959960938,361.5528564453125
942.2891845703125,0.00012705850531347096,581.6402587890625,360.6488037109375
940.0126953125,0.00013004298671148717,580.280517578125,359.7320251464844
937.704345703125,0.00013300923455972224,578.9016723632812,358.80255126953125
935.364013671875,0.00013615105126518756,577.5036010742188,357.8602600097656
932.99169921875,0.00013952197332400829,576.0863037109375,356.9052734375
930.5877685546875,0.00014304640353657305,574.64990234375,355.937744140625
928.1568603515625,0.00014650502998847514,573.1970825195312,354.9596862792969
925.6951904296875,0.00014982352149672806,571.72607421875,353.968994140625
923.20068359375,0.0001533102331450209,570.2353515625,352.9651184082031
920.6727905273438,0.00015704415272921324,568.7245483398438,351.94805908203125
918.1115112304688,0.00016073127335403115,567.1937255859375,350.9176025390625
915.5164794921875,0.00016461138147860765,565.642578125,349.87371826171875
912.887451171875,0.00016849819803610444,564.0709838867188,348.8162841796875
910.2242431640625,0.00017253636906389147,562.4788818359375,347.7451477050781
907.5267333984375,0.0001766317873261869,560.8662719726562,346.6603088378906
904.7982788085938,0.0001804581843316555,559.2352294921875,345.5628662109375
902.0346069335938,0.0001846447412390262,557.582763671875,344.45166015625
899.2346801757812,0.0001890379935503006,555.9085083007812,343.32598876953125
896.3980712890625,0.00019352197705302387,554.2122192382812,342.1856689453125
893.52490234375,0.00019815147970803082,552.4940795898438,341.0306701660156
890.6131591796875,0.0002025336871156469,550.7529296875,339.8600769042969
887.660888671875,0.0002072358038276434,548.9867553710938,338.6739807128906
884.669921875,0.0002119676792062819,547.1972045898438,337.4725036621094
881.64013671875,0.00021685594401787966,545.38427734375,336.2555847167969
878.5714111328125,0.00022190518211573362,543.5479736328125,335.0232238769531
875.4638671875,0.00022697719396091998,541.6881713867188,333.77545166015625
872.319091796875,0.00023225716722663492,539.8063354492188,332.51251220703125
869.136474609375,0.00023759753094054759,537.9014282226562,331.23480224609375
865.9140625,0.0002434344933135435,535.9723510742188,329.94146728515625
862.6517944335938,0.0002496847009751946,534.0191040039062,328.6324462890625
859.3507080078125,0.00025636659120209515,532.0421752929688,327.3082580566406
856.010986328125,0.00026346812956035137,530.0422973632812,325.9684753417969
852.630615234375,0.0002709162072278559,528.0179443359375,324.6124572753906
849.209228515625,0.00027893210062757134,525.9688110351562,323.2401428222656
845.7481079101562,0.00028699173708446324,523.8960571289062,321.85174560546875
842.2463989257812,0.00029490055749192834,521.7985229492188,320.44757080078125
838.7031860351562,0.00030338249052874744,519.6759033203125,319.0269775390625
835.1181030273438,0.00031248494633473456,517.5276489257812,317.59014892578125
831.4921875,0.0003216869372408837,515.354736328125,316.1371154785156
827.8233642578125,0.00033123145112767816,513.156005859375,314.6670227050781
824.111328125,0.00034104104270227253,510.93121337890625,313.17974853515625
820.357421875,0.0003511330869514495,508.68115234375,311.6759033203125
816.5603637695312,0.0003610207058954984,506.4046325683594,310.1553649902344
812.720458984375,0.0003700873057823628,504.10211181640625,308.61798095703125
808.837158203125,0.0003793205542024225,501.7727355957031,307.06402587890625
804.9114990234375,0.000388795742765069,499.4179992675781,305.49310302734375
800.9422607421875,0.00039846557774581015,497.0369873046875,303.9049072265625
796.9302368164062,0.00040824947063811123,494.6300048828125,302.2998352050781
792.8748779296875,0.00041842478094622493,492.196533203125,300.67791748046875
