MSE_Loss,PDE_Loss,BC_Loss,Data_Loss
1086.85205078125,1.448689818062121e-05,667.9862670898438,418.8657531738281
1086.762451171875,1.4531424312735908e-05,667.9357299804688,418.82672119140625
1086.6715087890625,1.4577747606381308e-05,667.8842163085938,418.7872619628906
1086.5792236328125,1.4625063158746343e-05,667.8317260742188,418.7474670410156
1086.485595703125,1.4664374248241074e-05,667.7783203125,418.70733642578125
1086.3907470703125,1.470466213504551e-05,667.7239990234375,418.6667785644531
1086.2945556640625,1.4765527339477558e-05,667.6687622070312,418.6258239746094
1086.1971435546875,1.4826795450062491e-05,667.6126708984375,418.58447265625
1086.09814453125,1.486992186983116e-05,667.5556030273438,418.5426025390625
1085.9979248046875,1.4910256140865386e-05,667.4976806640625,418.500244140625
1085.896240234375,1.494701427873224e-05,667.4388427734375,418.4574279785156
1085.793212890625,1.4988664588599931e-05,667.3790893554688,418.4140625
1085.6876220703125,1.5017733858257998e-05,667.3175048828125,418.3701477050781
1085.5791015625,1.5043596249597613e-05,667.2535400390625,418.3255920410156
1085.46826171875,1.5053079550852999e-05,667.1881713867188,418.2801513671875
1085.3553466796875,1.50491814565612e-05,667.1213989257812,418.2339172363281
1085.239990234375,1.507618526375154e-05,667.0533447265625,418.1866149902344
1085.1226806640625,1.5136795809667092e-05,666.984130859375,418.1385192871094
1085.0032958984375,1.5194502338999882e-05,666.9138793945312,418.08941650390625
1084.8814697265625,1.5200783309410326e-05,666.8421020507812,418.0393371582031
1084.75732421875,1.5171011909842491e-05,666.7689208984375,417.9884033203125
1084.630615234375,1.5124460333026946e-05,666.6941528320312,417.9364013671875
1084.50146484375,1.50577479871572e-05,666.6179809570312,417.8834228515625
1084.3697509765625,1.4989954252087045e-05,666.540283203125,417.8294982910156
1084.2357177734375,1.4923974049452227e-05,666.4610595703125,417.7746276855469
1084.098876953125,1.487808367528487e-05,666.3803100585938,417.7186279296875
1083.959716796875,1.485795928601874e-05,666.2979736328125,417.66168212890625
1083.8173828125,1.484355470893206e-05,666.2139282226562,417.603515625
1083.6724853515625,1.48153094414738e-05,666.1282958984375,417.544189453125
1083.5247802734375,1.479347611166304e-05,666.0410766601562,417.48370361328125
1083.374267578125,1.4777225260331761e-05,665.9522705078125,417.42205810546875
1083.2208251953125,1.4750740774616133e-05,665.8616333007812,417.35919189453125
1083.0643310546875,1.4702762200613506e-05,665.769287109375,417.2950439453125
1082.904541015625,1.4627677046519239e-05,665.6748657226562,417.2296142578125
1082.74072265625,1.453473396395566e-05,665.5778198242188,417.1629638671875
1082.57373046875,1.4455398741120007e-05,665.478759765625,417.0949401855469
1082.4031982421875,1.438024719391251e-05,665.3775634765625,417.0256042480469
1082.229248046875,1.4285784345702268e-05,665.2743530273438,416.9548645019531
1082.051513671875,1.4191778973327018e-05,665.1689453125,416.88262939453125
1081.87060546875,1.4087901945458725e-05,665.0615844726562,416.8089904785156
1081.685791015625,1.4026480130269192e-05,664.9519653320312,416.73382568359375
1081.4971923828125,1.3957253941043746e-05,664.8399658203125,416.6571960449219
1081.304931640625,1.3898323231842369e-05,664.7259521484375,416.57904052734375
1081.10888671875,1.3829767340212129e-05,664.6096801757812,416.499267578125
1080.908935546875,1.3752263839705847e-05,664.4910888671875,416.41778564453125
1080.704833984375,1.3681988093594555e-05,664.3701782226562,416.3346252441406
1080.4959716796875,1.3602931176137645e-05,664.2462158203125,416.249755859375
1080.282470703125,1.3536570804717485e-05,664.119384765625,416.1631164550781
1080.0648193359375,1.3469182704284322e-05,663.9899291992188,416.0748596191406
1079.8427734375,1.340514063485898e-05,663.8579711914062,415.98486328125
1079.616455078125,1.3336638403416146e-05,663.723388671875,415.8930969238281
1079.385986328125,1.32816221594112e-05,663.5863647460938,415.7995910644531
1079.1510009765625,1.3230634976935107e-05,663.4466552734375,415.7043151855469
1078.9114990234375,1.3184965609980281e-05,663.3043823242188,415.60711669921875
1078.66748046875,1.3126347766956314e-05,663.1593017578125,415.5081481933594
1078.4189453125,1.3063722690276336e-05,663.0115966796875,415.4073486328125
1078.165771484375,1.297313065151684e-05,662.8610229492188,415.3047180175781
1077.90771484375,1.2887243428849615e-05,662.7076416015625,415.20013427734375
1077.64501953125,1.281460663449252e-05,662.5513916015625,415.0936584472656
1077.37744140625,1.2735638847516384e-05,662.3922729492188,414.9851989746094
1077.1048583984375,1.2651009456021711e-05,662.230224609375,414.8746337890625
1076.8275146484375,1.258320662600454e-05,662.0654907226562,414.7620544433594
1076.545166015625,1.2510447049862705e-05,661.8977661132812,414.6474304199219
1076.257568359375,1.2450216672732495e-05,661.7269287109375,414.53070068359375
1075.96484375,1.2351431905699428e-05,661.552978515625,414.4118347167969
1075.6678466796875,1.231138412549626e-05,661.3770141601562,414.29083251953125
1075.3671875,1.2277748282940593e-05,661.1990966796875,414.1681213378906
1075.0615234375,1.2230473657837138e-05,661.0179443359375,414.0435485839844
1074.7506103515625,1.2176142263342626e-05,660.8336791992188,413.9169616699219
1074.4346923828125,1.2109582712582778e-05,660.6463623046875,413.7882995605469
1074.1141357421875,1.2063863323419355e-05,660.45654296875,413.6575622558594
1073.7861328125,1.1977775102423038e-05,660.2614135742188,413.52471923828125
1073.44482421875,1.1817151971627027e-05,660.0565795898438,413.3883056640625
1073.093017578125,1.1616526535362937e-05,659.8456420898438,413.247314453125
1072.730224609375,1.1407893907744437e-05,659.628662109375,413.10162353515625
1072.357177734375,1.1210864613531157e-05,659.4058227539062,412.951416015625
1071.97412109375,1.1016456483048387e-05,659.1773071289062,412.796875
1071.58154296875,1.084938776330091e-05,658.9432373046875,412.6383056640625
1071.1800537109375,1.070337475539418e-05,658.7039794921875,412.47607421875
1070.7696533203125,1.0555381777521688e-05,658.45947265625,412.3101806640625
1070.350830078125,1.0393510819994844e-05,658.2098999023438,412.140869140625
1069.923583984375,1.0247809768770821e-05,657.9553833007812,411.9681396484375
1069.488037109375,1.0089665011037141e-05,657.6959228515625,411.7921142578125
1069.046875,9.965597200789489e-06,657.4340209960938,411.61279296875
1068.6015625,9.878753189695999e-06,657.1710205078125,411.43048095703125
1068.147216796875,9.772747944225557e-06,656.9019775390625,411.2452697753906
1067.6845703125,9.6326211860287e-06,656.6275024414062,411.0570983886719
1067.2137451171875,9.488700925430749e-06,656.347900390625,410.8658447265625
1066.7342529296875,9.337288247479592e-06,656.06298828125,410.6712646484375
1066.246337890625,9.151147423835937e-06,655.772705078125,410.4736022949219
1065.7501220703125,8.985454769572243e-06,655.4772338867188,410.2728576660156
1065.24560546875,8.821646588330623e-06,655.1767578125,410.0688781738281
1064.732666015625,8.67054404807277e-06,654.8711547851562,409.8614807128906
1064.211669921875,8.541404895368032e-06,654.5609741210938,409.6506652832031
1063.681396484375,8.398299542022869e-06,654.2452392578125,409.43621826171875
1063.14208984375,8.251654435298406e-06,653.9240112304688,409.21807861328125
1062.5938720703125,8.118985533656087e-06,653.5977172851562,408.99615478515625
1062.037353515625,7.994553016033024e-06,653.2666625976562,408.7706604003906
1061.47216796875,7.870406079746317e-06,652.9304809570312,408.5416259765625
1060.8974609375,7.768288014631253e-06,652.5886840820312,408.30877685546875
1060.311767578125,7.637942871951964e-06,652.2398071289062,408.0719909667969
1059.7158203125,7.463495421689004e-06,651.8846435546875,407.8311462402344
1059.1123046875,7.2601419560669456e-06,651.524169921875,407.5881042480469
1058.5003662109375,7.1034260145097505e-06,651.1593017578125,407.3410949707031
1057.87744140625,6.943172138562659e-06,650.7877197265625,407.08966064453125
1057.2431640625,6.774236680939794e-06,650.4094848632812,406.833740234375
1056.5980224609375,6.603769179491792e-06,650.0245971679688,406.5734558105469
1055.9423828125,6.444819064199692e-06,649.6336059570312,406.3087158203125
1055.279052734375,6.339194442261942e-06,649.2398071289062,406.0392761230469
1054.60791015625,6.275327450566692e-06,648.8419799804688,405.7658996582031
1053.923095703125,6.177285740704974e-06,648.4349365234375,405.4881591796875
1053.2255859375,6.069507890060777e-06,648.019775390625,405.2058410644531
1052.514892578125,5.9359717852203175e-06,647.5958862304688,404.9189453125
1051.789794921875,5.724594757339219e-06,647.16259765625,404.6272277832031
1051.0545654296875,5.525777851289604e-06,646.7235107421875,404.3310546875
1050.3084716796875,5.365087872633012e-06,646.2789306640625,404.0295104980469
1049.5467529296875,5.198286999075208e-06,645.824951171875,403.7218322753906
1048.770751953125,5.031097771279747e-06,645.3622436523438,403.4084777832031
1047.980712890625,4.858217380387941e-06,644.8911743164062,403.0895080566406
1047.178955078125,4.716573585028527e-06,644.4138793945312,402.7651062011719
1046.36376953125,4.571373665385181e-06,643.9285888671875,402.43511962890625
1045.534912109375,4.438925316208042e-06,643.4354858398438,402.0993957519531
1044.6923828125,4.3136178646818735e-06,642.9342651367188,401.7581481933594
1043.8350830078125,4.190276285953587e-06,642.4236450195312,401.41143798828125
1042.96337890625,4.047518814331852e-06,641.904052734375,401.0593566894531
1042.07470703125,3.873848982038908e-06,641.3729858398438,400.7017517089844
1041.163330078125,3.6392118545336416e-06,640.8258056640625,400.3375244140625
1040.22802734375,3.388515779079171e-06,640.262451171875,399.96563720703125
1039.262451171875,3.096945647484972e-06,639.677978515625,399.58447265625
1038.2740478515625,2.8383999506331747e-06,639.081298828125,399.1927795410156
1037.2607421875,2.5737138003023574e-06,638.4696044921875,398.7911071777344
1036.2210693359375,2.3050363324728096e-06,637.8422241210938,398.3788757324219
1035.15673828125,2.053969410553691e-06,637.2006225585938,397.9561462402344
1034.06982421875,1.8414996247884119e-06,636.5471801757812,397.5225830078125
1032.9586181640625,1.630474571356899e-06,635.8801879882812,397.0783996582031
1031.823486328125,1.4429112979996717e-06,635.1998291015625,396.6236267089844
1030.664794921875,1.2664311270782491e-06,634.5059204101562,396.15887451171875
1029.48291015625,1.1086727909059846e-06,633.798583984375,395.68438720703125
1028.2779541015625,9.595465826350846e-07,633.0775756835938,395.2003479003906
1027.0501708984375,8.193254075195e-07,632.34326171875,394.7069091796875
1025.801025390625,6.99068095855182e-07,631.5966796875,394.2043151855469
1024.52978515625,5.947171075604274e-07,630.8372192382812,393.6925354003906
1023.237060546875,5.069038593319419e-07,630.0653076171875,393.1717224121094
1021.9216918945312,4.2857499238380115e-07,629.2800903320312,392.6416015625
1020.583984375,3.6736571473738877e-07,628.481689453125,392.1022644042969
1019.2225952148438,3.0972265108175634e-07,627.6688842773438,391.5537109375
1017.83837890625,2.719042697663099e-07,626.8425903320312,390.9958190917969
1016.431396484375,2.46360571054538e-07,626.002685546875,390.4286804199219
1015.0020751953125,2.3245551972195244e-07,625.1498413085938,389.85223388671875
1013.5450439453125,2.4157603206731437e-07,624.2786865234375,389.266357421875
1012.061767578125,2.7284650627734663e-07,623.3916625976562,388.67010498046875
1010.5548095703125,2.997886667799321e-07,622.4915771484375,388.063232421875
1009.0205688476562,3.443327045715705e-07,621.5751342773438,387.4454345703125
1007.46044921875,4.0101974718709243e-07,620.6436157226562,386.8168029785156
1005.8743896484375,4.824534016734106e-07,619.6965942382812,386.1777648925781
1004.261962890625,5.81087135742564e-07,618.7335815429688,385.52838134765625
1002.6243896484375,7.062044460326433e-07,617.7557373046875,384.8686218261719
1000.9601440429688,8.299732598970877e-07,616.7618408203125,384.19830322265625
999.2711181640625,9.700968348624883e-07,615.7536010742188,383.5175476074219
997.556884765625,1.1211631090191077e-06,614.7301025390625,382.8267822265625
995.8164672851562,1.2985195780856884e-06,613.6905517578125,382.12591552734375
994.0517578125,1.4885097243677592e-06,612.6375122070312,381.41424560546875
992.2590942382812,1.7063192672139849e-06,611.5675048828125,380.69158935546875
990.4386596679688,1.945554686244577e-06,610.4808959960938,379.957763671875
988.59033203125,2.1942305465927348e-06,609.3777465820312,379.2125549316406
986.712646484375,2.4885332550184103e-06,608.2570190429688,378.4555969238281
984.8008422851562,2.836186467902735e-06,607.11572265625,377.68511962890625
982.8587646484375,3.1896884138404857e-06,605.9572143554688,376.9015197753906
980.8929443359375,3.4967924875672907e-06,604.7858276367188,376.10711669921875
978.896484375,3.918070433428511e-06,603.5944213867188,375.30206298828125
976.8722534179688,4.3264344640192576e-06,602.3866577148438,374.485595703125
974.818115234375,4.755700047098799e-06,601.1610107421875,373.6571044921875
972.7335205078125,5.217090802034363e-06,599.9169311523438,372.81658935546875
970.61865234375,5.701225745724514e-06,598.6544799804688,371.9641418457031
968.4718627929688,6.247547389648389e-06,597.372314453125,371.09954833984375
966.2911987304688,6.840853075118503e-06,596.0694580078125,370.22174072265625
964.074951171875,7.496502803405747e-06,594.7447509765625,369.3302307128906
961.82373046875,8.174725735443644e-06,593.398681640625,368.4250793457031
959.5384521484375,8.876695574144833e-06,592.032470703125,367.5059814453125
957.2180786132812,9.639181371312588e-06,590.6455688476562,366.572509765625
954.8634033203125,1.042497569869738e-05,589.2387084960938,365.6246643066406
952.472900390625,1.1271617950114887e-05,587.810302734375,364.6626281738281
950.0469970703125,1.2111924661439843e-05,586.3606567382812,363.6863098144531
947.5867919921875,1.3041093552601524e-05,584.8910522460938,362.6957092285156
945.089111328125,1.4030769307282753e-05,583.3983154296875,361.6907958984375
942.5558471679688,1.5041620827105362e-05,581.8842163085938,360.671630859375
939.986572265625,1.6117321138153784e-05,580.3485107421875,359.6380615234375
937.380615234375,1.723152308841236e-05,578.790771484375,358.58984375
934.7369384765625,1.8395527149550617e-05,577.21044921875,357.5265197753906
932.055908203125,1.9608025468187407e-05,575.6077270507812,356.4481506347656
929.33740234375,2.093044895445928e-05,573.9824829101562,355.3549499511719
926.587890625,2.22172438952839e-05,572.3408203125,354.2471008300781
923.794921875,2.360230246267747e-05,570.670654296875,353.124267578125
920.964111328125,2.5104343876591884e-05,568.9779052734375,351.9862365722656
918.0927734375,2.666683758434374e-05,567.2605590820312,350.8322448730469
915.1810302734375,2.8309163099038415e-05,565.5186767578125,349.6623840332031
912.2291259765625,3.001535515068099e-05,563.7523803710938,348.4767761230469
909.236083984375,3.185964305885136e-05,561.9606323242188,347.2754211425781
906.2054443359375,3.374279185663909e-05,560.1475830078125,346.0578308105469
903.134033203125,3.575307709979825e-05,558.3093872070312,344.8245544433594
900.021484375,3.7832840462215245e-05,556.4465942382812,343.5747985839844
896.8666381835938,4.012469798908569e-05,554.55859375,342.3079833984375
893.6696166992188,4.264136077836156e-05,552.6453247070312,341.02423095703125
890.4307861328125,4.533017272478901e-05,550.7069702148438,339.7237854003906
887.1480712890625,4.828143573831767e-05,548.740966796875,338.40704345703125
883.8248291015625,5.054564826423302e-05,546.7520141601562,337.07275390625
880.4578247070312,5.2787396271014586e-05,544.736572265625,335.72119140625
877.0462036132812,5.516404416994192e-05,542.6937255859375,334.3524169921875
873.590576171875,5.769047129433602e-05,540.6240234375,332.9665222167969
870.091064453125,6.0395675973268226e-05,538.5272216796875,331.56378173828125
866.5479736328125,6.325574941001832e-05,536.4048461914062,330.1430969238281
862.9595947265625,6.625767127843574e-05,534.2551879882812,328.7043151855469
859.3255615234375,6.944739288883284e-05,532.0779418945312,327.2475891113281
855.6458740234375,7.274505333043635e-05,529.8731689453125,325.7726745605469
851.9225463867188,7.616788207087666e-05,527.6427612304688,324.27972412109375
848.1514892578125,7.984510739333928e-05,525.382080078125,322.76934814453125
844.3347778320312,8.381705993087962e-05,523.0939331054688,321.24078369140625
840.47265625,8.79709841683507e-05,520.7789306640625,319.6936950683594
836.562744140625,9.216045145876706e-05,518.4346313476562,318.1279602050781
832.60595703125,9.638391202315688e-05,516.0620727539062,316.5437927246094
828.603271484375,0.00010073451994685456,513.662109375,314.9410095214844
824.552001953125,0.00010510346328373998,511.23199462890625,313.3199462890625
820.4535522460938,0.0001095497136702761,508.7734069824219,311.6800231933594
816.3074951171875,0.00011407530109863728,506.28607177734375,310.02130126953125
812.114501953125,0.0001188430906040594,503.7706298828125,308.3437194824219
807.8721923828125,0.00012404643348418176,501.2244567871094,306.6475830078125
803.5833740234375,0.00012940984743181616,498.65081787109375,304.9324035644531
799.24462890625,0.00013508545816875994,496.0461730957031,303.19830322265625
794.8579711914062,0.00014098003157414496,493.4125671386719,301.44525146484375
790.422607421875,0.00014705874491482973,490.7494812011719,299.6730041503906
785.9387817382812,0.00015321539831347764,488.05682373046875,297.8818054199219
781.40673828125,0.00015950876695569605,485.335205078125,296.0713806152344
776.8251953125,0.00016574141045566648,482.5829162597656,294.24212646484375
772.195068359375,0.0001722264860291034,479.80096435546875,292.3939208984375
767.5162353515625,0.00017885181296151131,476.98956298828125,290.5264892578125
762.78857421875,0.00018592001288197935,474.1484069824219,288.6400146484375
758.012451171875,0.00019315980898682028,471.27740478515625,286.73486328125
753.1873168945312,0.00020063335250597447,468.3765869140625,284.8105163574219
748.31298828125,0.00020859274081885815,465.44573974609375,282.8670654296875
743.3896484375,0.00021691388974431902,462.4848327636719,280.9045715332031
738.41748046875,0.0002255832077935338,459.4942321777344,278.92303466796875
733.39697265625,0.00023464993864763528,456.4737548828125,276.9229736328125
728.3280029296875,0.00024391621991526335,453.4236145019531,274.90411376953125
723.2108764648438,0.0002534635423216969,450.343994140625,272.86663818359375
718.0460815429688,0.0002634789270814508,447.23541259765625,270.8103942871094
712.8323364257812,0.00027390537434257567,444.0960693359375,268.7359924316406
707.5716552734375,0.00028463895432651043,440.9280700683594,266.643310546875
702.26318359375,0.0002958545519504696,437.7308349609375,264.5320739746094
696.906982421875,0.00030708411941304803,434.50408935546875,262.402587890625
691.5047607421875,0.00031840504379943013,431.2494201660156,260.25506591796875
686.0545654296875,0.0003301279793959111,427.964111328125,258.0901184082031
680.558837890625,0.0003418951528146863,424.6511535644531,255.90731811523438
