MSE_Loss,PDE_Loss,BC_Loss,Data_Loss
1083.8599853515625,2.4412891434621997e-05,666.3056030273438,417.55438232421875
1083.7567138671875,2.4489530915161595e-05,666.2449340820312,417.51177978515625
1083.652099609375,2.4585788196418434e-05,666.1835327148438,417.4686279296875
1083.5460205078125,2.4689790734555572e-05,666.1212158203125,417.4248046875
1083.4384765625,2.480085277056787e-05,666.05810546875,417.3804016113281
1083.329345703125,2.4936936824815348e-05,665.9940185546875,417.3353576660156
1083.2186279296875,2.5071345589822158e-05,665.928955078125,417.2896728515625
1083.1064453125,2.51940746238688e-05,665.863037109375,417.2433776855469
1082.99267578125,2.5319342967122793e-05,665.796142578125,417.19647216796875
1082.8773193359375,2.5435345378355123e-05,665.7284545898438,417.1488952636719
1082.760498046875,2.5554179956088774e-05,665.6597900390625,417.1006774902344
1082.641845703125,2.5668316084193066e-05,665.5901489257812,417.05169677734375
1082.521240234375,2.576717633928638e-05,665.5192260742188,417.0019836425781
1082.398681640625,2.5844077754300088e-05,665.447265625,416.95147705078125
1082.274169921875,2.589639916550368e-05,665.3739624023438,416.9002380371094
1082.1494140625,2.594314719317481e-05,665.30126953125,416.84814453125
1082.0240478515625,2.6019262804766186e-05,665.228515625,416.7955017089844
1081.8995361328125,2.614406548673287e-05,665.1572265625,416.7423095703125
1081.7747802734375,2.6309757231501862e-05,665.0860595703125,416.6887512207031
1081.6495361328125,2.648924601089675e-05,665.0146484375,416.6348571777344
1081.52294921875,2.6661586161935702e-05,664.9422607421875,416.58062744140625
1081.394775390625,2.6846044420381077e-05,664.8689575195312,416.52587890625
1081.2652587890625,2.70653090410633e-05,664.7945556640625,416.470703125
1081.13427734375,2.729300467763096e-05,664.7193603515625,416.4149475097656
1081.005126953125,2.7580475943977945e-05,664.6464233398438,416.358642578125
1080.874267578125,2.7884176233783364e-05,664.572509765625,416.3017883300781
1080.7415771484375,2.822142414515838e-05,664.4972534179688,416.24432373046875
1080.6065673828125,2.8530062991194427e-05,664.42041015625,416.1861572265625
1080.469482421875,2.8724156436510384e-05,664.3421020507812,416.1273193359375
1080.330322265625,2.8901691621285863e-05,664.2623901367188,416.06787109375
1080.1890869140625,2.9053968319203705e-05,664.1813354492188,416.0077819824219
1080.0460205078125,2.9177301257732324e-05,664.0989990234375,415.947021484375
1079.90087890625,2.9351585908443667e-05,664.0152587890625,415.8855895996094
1079.753662109375,2.9543703931267373e-05,663.9302368164062,415.8233947753906
1079.604248046875,2.9740020181634463e-05,663.8438110351562,415.7604675292969
1079.4530029296875,2.990868961205706e-05,663.7561645507812,415.69683837890625
1079.299072265625,3.009243300766684e-05,663.6666870117188,415.63238525390625
1079.1424560546875,3.0281304134405218e-05,663.5753173828125,415.5671081542969
1078.982421875,3.0445407901424915e-05,663.4815063476562,415.5008544921875
1078.8194580078125,3.062090036110021e-05,663.3858032226562,415.43359375
1078.6539306640625,3.080237001995556e-05,663.2886352539062,415.365234375
1078.48583984375,3.098267188761383e-05,663.1900024414062,415.2957763671875
1078.3160400390625,3.1210056476993486e-05,663.0908203125,415.2251892089844
1078.147705078125,3.1469706300413236e-05,662.993408203125,415.15423583984375
1077.9775390625,3.172088327119127e-05,662.8944702148438,415.0829772949219
1077.80517578125,3.197509431629442e-05,662.7938842773438,415.0112609863281
1077.630615234375,3.228526111342944e-05,662.6917724609375,414.9387512207031
1077.453125,3.257039134041406e-05,662.5877685546875,414.8653564453125
1077.273193359375,3.279094016761519e-05,662.4819946289062,414.79107666015625
1077.090087890625,3.301155811641365e-05,662.3743286132812,414.71575927734375
1076.904541015625,3.323703640489839e-05,662.26513671875,414.63934326171875
1076.71630859375,3.346597441122867e-05,662.154296875,414.5619201660156
1076.525634765625,3.3684729714877903e-05,662.042236328125,414.4833984375
1076.332275390625,3.387574906810187e-05,661.9284057617188,414.4037780761719
1076.135986328125,3.407018448342569e-05,661.812744140625,414.32318115234375
1075.9366455078125,3.422408190090209e-05,661.6951293945312,414.241455078125
1075.734375,3.4375989343971014e-05,661.5757446289062,414.1585388183594
1075.529052734375,3.452173405094072e-05,661.4544067382812,414.0745544433594
1075.3212890625,3.461903179413639e-05,661.3318481445312,413.98944091796875
1075.111328125,3.4707150916801766e-05,661.2078857421875,413.9033203125
1074.8984375,3.4800243156496435e-05,661.0822143554688,413.816162109375
1074.682373046875,3.492306132102385e-05,660.9544677734375,413.7279052734375
1074.4635009765625,3.5038978239754215e-05,660.8250732421875,413.6383361816406
1074.2413330078125,3.515689604682848e-05,660.6937255859375,413.5475769042969
1074.015869140625,3.5298002330819145e-05,660.560302734375,413.45550537109375
1073.7861328125,3.540305988281034e-05,660.424072265625,413.3620300292969
1073.552734375,3.553263013600372e-05,660.2855834960938,413.26715087890625
1073.315673828125,3.564628786989488e-05,660.1448364257812,413.1707458496094
1073.0743408203125,3.578552059479989e-05,660.0014038085938,413.0728759765625
1072.82861328125,3.590504638850689e-05,659.8553466796875,412.9732666015625
1072.578857421875,3.604271114454605e-05,659.7068481445312,412.8719787597656
1072.324951171875,3.619828567025252e-05,659.555908203125,412.7689208984375
1072.06640625,3.633005326264538e-05,659.40234375,412.6639404296875
1071.803466796875,3.645902324933559e-05,659.2462158203125,412.55718994140625
1071.536376953125,3.660060974652879e-05,659.0875854492188,412.44866943359375
1071.2646484375,3.6702487705042586e-05,658.9263305664062,412.3382568359375
1070.988525390625,3.6847144656348974e-05,658.7623901367188,412.22607421875
1070.707763671875,3.6985755286877975e-05,658.5957641601562,412.11199951171875
1070.422607421875,3.7109119148226455e-05,658.4263916015625,411.9961242675781
1070.1328125,3.724362250068225e-05,658.25439453125,411.87835693359375
1069.83837890625,3.7376848922576755e-05,658.07958984375,411.7587585449219
1069.539306640625,3.752188422367908e-05,657.9019775390625,411.63726806640625
1069.235595703125,3.766715599340387e-05,657.7215576171875,411.513916015625
1068.927001953125,3.783704596571624e-05,657.5382690429688,411.388671875
1068.6136474609375,3.7991929275449365e-05,657.35205078125,411.26153564453125
1068.2955322265625,3.81233221560251e-05,657.1629028320312,411.1325378417969
1067.9725341796875,3.825689782388508e-05,656.9708862304688,411.0015869140625
1067.645263671875,3.8410893466789275e-05,656.7764282226562,410.86871337890625
1067.31298828125,3.857571937260218e-05,656.5792236328125,410.7337646484375
1066.9755859375,3.874729009112343e-05,656.3788452148438,410.5966796875
1066.6326904296875,3.89005545002874e-05,656.1752319335938,410.4574279785156
1066.284423828125,3.9057085814420134e-05,655.9684448242188,410.31597900390625
1065.9307861328125,3.9224029023898765e-05,655.7583618164062,410.17236328125
1065.5714111328125,3.9387872675433755e-05,655.544921875,410.0264587402344
1065.2064208984375,3.9559297874802724e-05,655.3280639648438,409.8782958984375
1064.8358154296875,3.969481258536689e-05,655.1078491210938,409.7278747558594
1064.459228515625,3.985221701441333e-05,654.8840942382812,409.5751037597656
1064.0767822265625,3.9999089494813234e-05,654.6567993164062,409.419921875
1063.6915283203125,4.017992614535615e-05,654.4290771484375,409.26239013671875
1063.3017578125,4.033981531392783e-05,654.1986694335938,409.10302734375
1062.9056396484375,4.050446659675799e-05,653.9637451171875,408.94183349609375
1062.503173828125,4.062241714564152e-05,653.7244262695312,408.7787170410156
1062.0958251953125,4.075263495906256e-05,653.4822998046875,408.6134948730469
1061.6832275390625,4.0900413296185434e-05,653.2372436523438,408.4459228515625
1061.264404296875,4.105449261260219e-05,652.9884033203125,408.27587890625
1060.8389892578125,4.1193598008248955e-05,652.7356567382812,408.1033020019531
1060.4073486328125,4.134375194553286e-05,652.47900390625,407.9283142089844
1059.968994140625,4.149862070335075e-05,652.2183227539062,407.7506408691406
1059.5238037109375,4.1609499021433294e-05,651.9534301757812,407.5703125
1059.0711669921875,4.1608396713854745e-05,651.6838989257812,407.3871765136719
1058.61083984375,4.1546863940311596e-05,651.40966796875,407.20111083984375
1058.1424560546875,4.138309304835275e-05,651.1305541992188,407.0118713378906
1057.667236328125,4.1210536437574774e-05,650.8477172851562,406.8194580078125
1057.184326171875,4.104092295165174e-05,650.5601806640625,406.6241455078125
1056.692626953125,4.0914321289164945e-05,650.266845703125,406.4257507324219
1056.193359375,4.081517181475647e-05,649.9694213867188,406.22381591796875
1055.68505859375,4.0745737351244316e-05,649.6666870117188,406.0182800292969
1055.167724609375,4.070725117344409e-05,649.3584594726562,405.8092041015625
1054.6480712890625,4.082152008777484e-05,649.05126953125,405.5967102050781
1054.1217041015625,4.094257383258082e-05,648.7399291992188,405.3816833496094
1053.5872802734375,4.108748908038251e-05,648.42333984375,405.16387939453125
1053.0445556640625,4.12003428209573e-05,648.1013793945312,404.943115234375
1052.49072265625,4.1275245166616514e-05,647.7713012695312,404.71942138671875
1051.92236328125,4.1213010263163596e-05,647.4304809570312,404.4918212890625
1051.34228515625,4.1130075260298327e-05,647.0823364257812,404.2599182128906
1050.750732421875,4.103012543055229e-05,646.7271728515625,404.0234375
1050.147216796875,4.095198892173357e-05,646.3649291992188,403.7822265625
1049.531982421875,4.082608575117774e-05,645.9957275390625,403.5362243652344
1048.9053955078125,4.067948248120956e-05,645.6196899414062,403.2856750488281
1048.267578125,4.0539351175539196e-05,645.2369384765625,403.030517578125
1047.6199951171875,4.044461093144491e-05,644.8493041992188,402.7706604003906
1046.9609375,4.033957884530537e-05,644.4549560546875,402.5059814453125
1046.290283203125,4.0282080590259284e-05,644.0537719726562,402.23638916015625
1045.604736328125,4.01971374230925e-05,643.642822265625,401.9619140625
1044.901123046875,4.001796696684323e-05,643.21875,401.68231201171875
1044.187744140625,3.984364229836501e-05,642.7906494140625,401.3970947265625
1043.4659423828125,3.97738695028238e-05,642.35888671875,401.1070251464844
1042.730712890625,3.970922261942178e-05,641.9187622070312,400.8119201660156
1041.981689453125,3.963629933423363e-05,641.47021484375,400.5114440917969
1041.2191162109375,3.957173248636536e-05,641.0133056640625,400.2057189941406
1040.443359375,3.955140709877014e-05,640.5487670898438,399.8945007324219
1039.66357421875,3.9792124880477786e-05,640.0841064453125,399.5794372558594
1038.8795166015625,4.005318623967469e-05,639.616455078125,399.2630310058594
1038.082763671875,4.0207902202382684e-05,639.1409301757812,398.9418029785156
1037.2718505859375,4.0264116250909865e-05,638.6569213867188,398.6148986816406
1036.44677734375,4.0371567592956126e-05,638.1644287109375,398.2823181152344
1035.6114501953125,4.0447124774800614e-05,637.66748046875,397.94390869140625
1034.766357421875,4.055399040225893e-05,637.1654052734375,397.6008605957031
1033.906982421875,4.064418681082316e-05,636.654052734375,397.2528381347656
1033.032958984375,4.066998008056544e-05,636.1334838867188,396.89935302734375
1032.144775390625,4.073623495060019e-05,635.604248046875,396.54046630859375
1031.2423095703125,4.07824591093231e-05,635.0661010742188,396.1761474609375
1030.32568359375,4.0804905438562855e-05,634.5192260742188,395.806396484375
1029.39501953125,4.0746264858171344e-05,633.9638061523438,395.4311218261719
1028.451904296875,4.080269354744814e-05,633.4014892578125,395.0503845214844
1027.4952392578125,4.0811733924783766e-05,632.831298828125,394.6639099121094
1026.5263671875,4.086508852196857e-05,632.2545776367188,394.2716979980469
1025.5438232421875,4.0942315536085516e-05,631.6697387695312,393.8740234375
1024.547119140625,4.097397322766483e-05,631.0762329101562,393.4707946777344
1023.5361328125,4.100848673260771e-05,630.4740600585938,393.0619812011719
1022.5108642578125,4.101070589968003e-05,629.8632202148438,392.6475524902344
1021.4711303710938,4.097692362847738e-05,629.2437133789062,392.22735595703125
1020.41943359375,4.097962300875224e-05,628.61767578125,391.8016662597656
1019.352783203125,4.096287375432439e-05,627.9819946289062,391.3706970214844
1018.27294921875,4.0940776671050116e-05,627.3387451171875,390.93414306640625
1017.186767578125,4.1011229768628255e-05,626.6939086914062,390.4927978515625
1016.0882568359375,4.1013568989001215e-05,626.041259765625,390.04693603515625
1014.9765625,4.0988863474922255e-05,625.3803100585938,389.5962219238281
1013.849365234375,4.086344051756896e-05,624.7092895507812,389.1400451660156
1012.7061767578125,4.089162030140869e-05,624.028076171875,388.67803955078125
1011.5477294921875,4.093171810382046e-05,623.337646484375,388.2099914550781
1010.3731079101562,4.0991188143379986e-05,622.6371459960938,387.73590087890625
1009.1823120117188,4.101372178411111e-05,621.9266967773438,387.25555419921875
1007.9757690429688,4.102222010260448e-05,621.2069091796875,386.768798828125
1006.7523803710938,4.100302976439707e-05,620.4765625,386.2757568359375
1005.512451171875,4.0988448745338246e-05,619.7363891601562,385.7760314941406
1004.255859375,4.101524245925248e-05,618.986083984375,385.2696838378906
1002.98193359375,4.104091931367293e-05,618.225341796875,384.7565612792969
1001.6907348632812,4.1062114178203046e-05,617.4541625976562,384.23651123046875
1000.3822021484375,4.113113027415238e-05,616.6726684570312,383.70947265625
999.0558471679688,4.115880074095912e-05,615.8803100585938,383.17547607421875
997.7117309570312,4.112131500733085e-05,615.0773315429688,382.63433837890625
996.3492431640625,4.1148701711790636e-05,614.26318359375,382.08599853515625
994.9684448242188,4.115195770282298e-05,613.43798828125,381.5303955078125
993.5692138671875,4.1190232877852395e-05,612.6019287109375,380.9671936035156
992.15087890625,4.116878335480578e-05,611.7542724609375,380.39654541015625
990.7135009765625,4.1155133658321574e-05,610.895263671875,379.8181457519531
989.2568359375,4.1199640691047534e-05,610.0247802734375,379.23199462890625
987.7807006835938,4.1249000787502155e-05,609.142578125,378.6380615234375
986.284423828125,4.127925058128312e-05,608.2481689453125,378.0362243652344
984.7685546875,4.134139817324467e-05,607.3421020507812,377.4263916015625
983.23193359375,4.1393392166355625e-05,606.4236450195312,376.8082580566406
981.6749877929688,4.142399848205969e-05,605.4931030273438,376.18182373046875
980.0973510742188,4.143582918914035e-05,604.5501708984375,375.547119140625
978.4982299804688,4.149193409830332e-05,603.5941772460938,374.90399169921875
976.878173828125,4.1521732782712206e-05,602.6258544921875,374.2522277832031
975.2362670898438,4.1530463931849226e-05,601.6444702148438,373.59173583984375
973.5726318359375,4.1509938455419615e-05,600.6500244140625,372.92254638671875
971.8870849609375,4.1517720092087984e-05,599.6425170898438,372.2445373535156
970.17919921875,4.1562587284715846e-05,598.6215209960938,371.5575866699219
968.4486083984375,4.1598890675231814e-05,597.5870361328125,370.86151123046875
966.6953125,4.1609786421759054e-05,596.538818359375,370.1564025878906
964.9189453125,4.160753815085627e-05,595.4769897460938,369.4419250488281
963.1195068359375,4.164879283052869e-05,594.4012451171875,368.7182312011719
961.2960205078125,4.171604450675659e-05,593.3109741210938,367.9850158691406
959.448974609375,4.172779154032469e-05,592.2064819335938,367.242431640625
957.577880859375,4.177029768470675e-05,591.0875854492188,366.4902038574219
955.682373046875,4.1828541725408286e-05,589.9541015625,365.7282409667969
953.7623901367188,4.1849121771520004e-05,588.8060302734375,364.956298828125
951.81201171875,4.234603693475947e-05,587.6390991210938,364.1728210449219
949.8289794921875,4.269044438842684e-05,586.4531860351562,363.3757629394531
947.81494140625,4.280203575035557e-05,585.2487182617188,362.566162109375
945.771484375,4.287078627385199e-05,584.0265502929688,361.7448425292969
943.6995239257812,4.299954525777139e-05,582.787353515625,360.912109375
941.598876953125,4.315112892072648e-05,581.5308227539062,360.0679626464844
939.469482421875,4.325981353758834e-05,580.2570190429688,359.21240234375
937.31201171875,4.3425618059700355e-05,578.96630859375,358.3456726074219
935.1260986328125,4.3600281060207635e-05,577.6582641601562,357.4677429199219
932.912841796875,4.3752152123488486e-05,576.3341064453125,356.5787048339844
930.673095703125,4.3920037569478154e-05,574.9940795898438,355.6789855957031
928.405517578125,4.4097152567701414e-05,573.6370239257812,354.7684020996094
926.109619140625,4.42469900008291e-05,572.2626953125,353.84686279296875
923.786376953125,4.4399595935828984e-05,570.871826171875,352.9144592285156
921.4342041015625,4.453654764802195e-05,569.462646484375,351.9714660644531
919.0573120117188,4.4691652874462306e-05,568.0397338867188,351.01751708984375
916.6492919921875,4.477389302337542e-05,566.597412109375,350.0517883300781
914.2022094726562,4.477953916648403e-05,565.1289672851562,349.07318115234375
911.7192993164062,4.479656490730122e-05,563.6387329101562,348.08050537109375
909.2003784179688,4.472410000744276e-05,562.126953125,347.0733642578125
906.6455078125,4.460926720639691e-05,560.5938110351562,346.0516052246094
904.0552978515625,4.4570468162419274e-05,559.0401000976562,345.0151062011719
901.4293212890625,4.449610423762351e-05,557.4651489257812,343.9640808105469
898.7677001953125,4.4401458580978215e-05,555.8690185546875,342.89862060546875
896.0703125,4.43432763859164e-05,554.2512817382812,341.8189392089844
893.335205078125,4.4356977014103904e-05,552.6106567382812,340.7245178222656
890.5794677734375,4.469381019589491e-05,550.9583129882812,339.6211242675781
887.7960815429688,4.4714433897752315e-05,549.289306640625,338.5067138671875
884.9752197265625,4.474351953831501e-05,547.59814453125,337.3770446777344
882.1181640625,4.470884596230462e-05,545.8854370117188,336.2326354980469
879.2264404296875,4.477135371416807e-05,544.15185546875,335.0744934082031
876.3001708984375,4.491473009693436e-05,542.3980712890625,333.9020690917969
873.3368530273438,4.513809835771099e-05,540.6213989257812,332.71539306640625
870.3385009765625,4.530330261331983e-05,538.8239135742188,331.5144958496094
867.303955078125,4.5424971176544204e-05,537.0045166015625,330.29937744140625
864.233154296875,4.561736932373606e-05,535.1630859375,329.0700378417969
861.126708984375,4.589612944982946e-05,533.3002319335938,327.8264465332031
857.9837036132812,4.626739610102959e-05,531.4154052734375,326.5682373046875
854.8046875,4.6548255340894684e-05,529.5088500976562,325.2958068847656
851.589111328125,4.6784338337602094e-05,527.5808715820312,324.0082092285156
848.3367309570312,4.700433055404574e-05,525.630126953125,322.70654296875
845.0475463867188,4.7323337639681995e-05,523.656982421875,321.3905029296875
841.720703125,4.763673496199772e-05,521.660888671875,320.0597839355469
838.3563232421875,4.805962453247048e-05,519.6419677734375,318.7142639160156
834.9540405273438,4.8456364311277866e-05,517.6001586914062,317.35382080078125
831.514892578125,4.882367284153588e-05,515.5363159179688,315.9784851074219
828.0377807617188,4.926548353978433e-05,513.4494018554688,314.58831787109375
824.521484375,4.967780114384368e-05,511.3387451171875,313.1827087402344
820.967041015625,5.007536310586147e-05,509.2048645019531,311.7621154785156
817.3746337890625,5.049703031545505e-05,507.0484619140625,310.3261413574219
813.7435913085938,5.100931957713328e-05,504.8685302734375,308.875
810.0733032226562,5.1525352319004014e-05,502.6645812988281,307.4086608886719
806.3638916015625,5.207874710322358e-05,500.43658447265625,305.92724609375
802.6146240234375,5.257208249531686e-05,498.184326171875,304.4302673339844
798.8262939453125,5.328961560735479e-05,495.9083251953125,302.9179382324219
794.998779296875,5.405364936450496e-05,493.60882568359375,301.3899230957031
791.13134765625,5.483785571414046e-05,491.2850036621094,299.8462829589844
787.22412109375,5.579510616371408e-05,488.9371337890625,298.2869567871094
783.277099609375,5.666106881108135e-05,486.56500244140625,296.7120666503906
779.2900390625,5.757978942710906e-05,484.1684265136719,295.12158203125
775.2623291015625,5.8580782933859155e-05,481.7468566894531,293.5154113769531
771.1950073242188,5.956640234217048e-05,479.3013000488281,291.8936462402344
767.0870361328125,6.052620301488787e-05,476.8309020996094,290.25604248046875
762.93896484375,6.14681703154929e-05,474.33642578125,288.60247802734375
758.7591552734375,6.265978299779817e-05,471.8249206542969,286.93414306640625
754.5406494140625,6.381696584867314e-05,469.2886657714844,285.2519226074219
750.2822265625,6.503592885565013e-05,466.7271728515625,283.5550231933594
745.98388671875,6.623171066166833e-05,464.1409606933594,281.84283447265625
741.6458129882812,6.745813880115747e-05,461.5305480957031,280.1152038574219
737.2673950195312,6.88458894728683e-05,458.8955078125,278.371826171875
732.8480224609375,7.029494736343622e-05,456.2350769042969,276.6128845214844
728.3880004882812,7.200235995696858e-05,453.5496520996094,274.8382873535156
