MSE_Loss,PDE_Loss,BC_Loss,Data_Loss
1090.01025390625,1.4912889128027018e-05,669.8339233398438,420.1763000488281
1089.95751953125,1.4993458535172977e-05,669.8030395507812,420.1544189453125
1089.9031982421875,1.5087622159626335e-05,669.7711791992188,420.1319885253906
1089.8475341796875,1.5185820302576758e-05,669.738525390625,420.1089782714844
1089.7906494140625,1.5288878785213456e-05,669.7052612304688,420.0853576660156
1089.732177734375,1.5394451111205854e-05,669.671142578125,420.0610656738281
1089.67236328125,1.548211366753094e-05,669.6361694335938,420.03619384765625
1089.61083984375,1.554153823235538e-05,669.60009765625,420.0107116699219
1089.5478515625,1.5602152416249737e-05,669.5631713867188,419.9847106933594
1089.4837646484375,1.5646164683857933e-05,669.5255737304688,419.9581604003906
1089.4183349609375,1.5693574823671952e-05,669.4873046875,419.9310302734375
1089.35205078125,1.5732801330159418e-05,669.448486328125,419.90350341796875
1089.28466796875,1.5766519936732948e-05,669.4091186523438,419.87554931640625
1089.2164306640625,1.579376112204045e-05,669.3692626953125,419.8471984863281
1089.146728515625,1.5816825907677412e-05,669.3282470703125,419.8184814453125
1089.075927734375,1.5820864064153284e-05,669.28662109375,419.7893371582031
1089.0048828125,1.583663106430322e-05,669.2449951171875,419.75982666015625
1088.93359375,1.5892379451543093e-05,669.2037963867188,419.729736328125
1088.861083984375,1.5967943909345195e-05,669.1622314453125,419.6988830566406
1088.7869873046875,1.605394390935544e-05,669.1199340820312,419.6670227050781
1088.70947265625,1.6145972040249035e-05,669.0750122070312,419.6343994140625
1088.6302490234375,1.623241951165255e-05,669.0291748046875,419.6011047363281
1088.5489501953125,1.6308742488035932e-05,668.9818115234375,419.5671081542969
1088.466064453125,1.6385452909162268e-05,668.9334716796875,419.5325622558594
1088.381591796875,1.6466912711621262e-05,668.8842163085938,419.4974365234375
1088.2960205078125,1.655986488913186e-05,668.8343505859375,419.4617004394531
1088.2110595703125,1.6684258298482746e-05,668.7855834960938,419.4255065917969
1088.12646484375,1.6838232113514096e-05,668.7372436523438,419.3891906738281
1088.041015625,1.7046098946593702e-05,668.6881713867188,419.3528747558594
1087.9552001953125,1.7230402590939775e-05,668.6387329101562,419.3164367675781
1087.868896484375,1.7358521290589124e-05,668.5890502929688,419.2799072265625
1087.7818603515625,1.748302747728303e-05,668.5388793945312,419.2429504394531
1087.6937255859375,1.762068313837517e-05,668.4880981445312,419.2056579589844
1087.6044921875,1.776836688804906e-05,668.4366455078125,419.16790771484375
1087.5142822265625,1.790271380741615e-05,668.384521484375,419.1297607421875
1087.42236328125,1.8041302610072307e-05,668.331298828125,419.0910949707031
1087.329345703125,1.8186898159910925e-05,668.2772216796875,419.05206298828125
1087.235595703125,1.833183159760665e-05,668.2230834960938,419.0124816894531
1087.1405029296875,1.849220097938087e-05,668.1680908203125,418.9723815917969
1087.044189453125,1.8648359400685877e-05,668.1124267578125,418.93182373046875
1086.9466552734375,1.8811109839589335e-05,668.0559692382812,418.8907165527344
1086.8480224609375,1.897824404295534e-05,667.9989013671875,418.84912109375
1086.748046875,1.9150607840856537e-05,667.9411010742188,418.8069152832031
1086.646728515625,1.932061968545895e-05,667.8824462890625,418.76422119140625
1086.5430908203125,1.949377474375069e-05,667.8221435546875,418.720947265625
1086.4364013671875,1.965292904060334e-05,667.7592163085938,418.67718505859375
1086.327880859375,1.981216701096855e-05,667.6951293945312,418.6327209472656
1086.217529296875,1.9971022993559018e-05,667.6300048828125,418.58758544921875
1086.1053466796875,2.0139486878179014e-05,667.5636596679688,418.5417175292969
1085.9912109375,2.0299898096709512e-05,667.4962158203125,418.4950256347656
1085.875244140625,2.0466210116865113e-05,667.4276733398438,418.4475402832031
1085.7572021484375,2.0634599422919564e-05,667.3579711914062,418.3992614746094
1085.63720703125,2.0806235625059344e-05,667.2871704101562,418.3500671386719
1085.5152587890625,2.0975528968847357e-05,667.2152099609375,418.3000793457031
1085.391357421875,2.113792288582772e-05,667.1421508789062,418.2491760253906
1085.265380859375,2.132032750523649e-05,667.0679931640625,418.1974182128906
1085.137451171875,2.1497373381862417e-05,666.99267578125,418.14483642578125
1085.007568359375,2.1677458789781667e-05,666.916259765625,418.0913391113281
1084.875732421875,2.18535333260661e-05,666.8387451171875,418.0370178222656
1084.740966796875,2.1995972929289564e-05,666.759521484375,417.98150634765625
1084.603759765625,2.2220760001800954e-05,666.6788940429688,417.9248046875
1084.464111328125,2.247101474495139e-05,666.5971069335938,417.8670349121094
1084.322509765625,2.2736156097380444e-05,666.5142211914062,417.8083190917969
1084.1785888671875,2.3014308681013063e-05,666.4298706054688,417.7487487792969
1084.03271484375,2.3302322006202303e-05,666.3444213867188,417.6883239746094
1083.884765625,2.360886719543487e-05,666.2576293945312,417.62713623046875
1083.7364501953125,2.3962089471751824e-05,666.1710815429688,417.5653381347656
1083.589111328125,2.430165113764815e-05,666.0859985351562,417.50311279296875
1083.4404296875,2.459933966747485e-05,666.0000610351562,417.4403076171875
1083.2899169921875,2.484846845618449e-05,665.9130859375,417.3768615722656
1083.1375732421875,2.5099425329244696e-05,665.8248291015625,417.3127136230469
1082.9820556640625,2.534922896302305e-05,665.7343139648438,417.24774169921875
1082.81982421875,2.552167461544741e-05,665.6380615234375,417.18170166015625
1082.654296875,2.569225944171194e-05,665.5398559570312,417.11444091796875
1082.4854736328125,2.5865489078569226e-05,665.4396362304688,417.04583740234375
1082.3135986328125,2.6063620680361055e-05,665.3377685546875,416.9758605957031
1082.138671875,2.623649561428465e-05,665.2340087890625,416.90460205078125
1081.9603271484375,2.6423227609484456e-05,665.12841796875,416.8319091796875
1081.77880859375,2.6597612304612994e-05,665.0209350585938,416.7578430175781
1081.5938720703125,2.678351847862359e-05,664.9114990234375,416.6823425292969
1081.4056396484375,2.69776392087806e-05,664.8001708984375,416.6054382324219
1081.214111328125,2.7179108656127937e-05,664.68701171875,416.527099609375
1081.0191650390625,2.7401869374443777e-05,664.5718383789062,416.4473571777344
1080.8209228515625,2.7635549486149102e-05,664.4547729492188,416.36614990234375
1080.6192626953125,2.7869080440723337e-05,664.3357543945312,416.28350830078125
1080.416015625,2.8120915885665454e-05,664.216552734375,416.199462890625
1080.211669921875,2.8432701583369635e-05,664.097412109375,416.1142578125
1080.0042724609375,2.8772034056601115e-05,663.9763793945312,416.0279235839844
1079.7939453125,2.9087297662044875e-05,663.853515625,415.9403991699219
1079.58056640625,2.940663580375258e-05,663.7288208007812,415.8516845703125
1079.363037109375,2.9703776817768812e-05,663.6013793945312,415.76165771484375
1079.1422119140625,3.0007000532350503e-05,663.4718017578125,415.6703796386719
1078.918701171875,3.033763096027542e-05,663.3407592773438,415.577880859375
1078.691650390625,3.0689108825754374e-05,663.2075805664062,415.48406982421875
1078.4610595703125,3.105547875748016e-05,663.072021484375,415.3889465332031
1078.2216796875,3.13854034175165e-05,662.9293823242188,415.29217529296875
1077.9793701171875,3.177721373504028e-05,662.78564453125,415.19366455078125
1077.732666015625,3.2142881536856294e-05,662.63916015625,415.0934143066406
1077.4810791015625,3.2525305869057775e-05,662.4896850585938,414.9913024902344
1077.2247314453125,3.28837450069841e-05,662.3373413085938,414.8873596191406
1076.963623046875,3.325141005916521e-05,662.1820678710938,414.7815246582031
1076.6978759765625,3.361553535796702e-05,662.0239868164062,414.6737976074219
1076.4283447265625,3.3987045753747225e-05,661.864013671875,414.5643005371094
1076.154541015625,3.432846278883517e-05,661.7013549804688,414.45318603515625
1075.8758544921875,3.4704047720879316e-05,661.5355834960938,414.3402404785156
1075.592529296875,3.5069737350568175e-05,661.3670043945312,414.2254333496094
1075.3043212890625,3.5429984563961625e-05,661.1956176757812,414.1086730957031
1075.011474609375,3.5801112971967086e-05,661.021484375,413.9899597167969
1074.7147216796875,3.618748451117426e-05,660.8453979492188,413.8692321777344
1074.4141845703125,3.6586556234396994e-05,660.66748046875,413.74664306640625
1074.109130859375,3.6964564060326666e-05,660.48681640625,413.6222229003906
1073.7991943359375,3.7378064007498324e-05,660.3033447265625,413.4958190917969
1073.484619140625,3.778818063437939e-05,660.1170654296875,413.3675231933594
1073.165771484375,3.825173916993663e-05,659.9285888671875,413.2371520996094
1072.84228515625,3.8726258935639635e-05,659.7377319335938,413.10455322265625
1072.5135498046875,3.923945769201964e-05,659.543701171875,412.9697570800781
1072.179443359375,3.9759903302183375e-05,659.3465576171875,412.832763671875
1071.8397216796875,4.028500916319899e-05,659.1461791992188,412.6934814453125
1071.4947509765625,4.0836126572685316e-05,658.9426879882812,412.552001953125
1071.144287109375,4.141121462453157e-05,658.7359008789062,412.40826416015625
1070.788330078125,4.200523471808992e-05,658.5259399414062,412.26226806640625
1070.4271240234375,4.262190486770123e-05,658.31298828125,412.1140441894531
1070.06103515625,4.3258711230009794e-05,658.0973510742188,411.9635925292969
1069.6893310546875,4.389138121041469e-05,657.8782958984375,411.8110046386719
1069.31201171875,4.4531127059599385e-05,657.65576171875,411.6561584472656
1068.928955078125,4.516048284131102e-05,657.4298095703125,411.4991149902344
1068.5400390625,4.579871165333316e-05,657.2001953125,411.3397521972656
1068.1434326171875,4.644789805752225e-05,656.9653930664062,411.1779479980469
1067.7354736328125,4.7118552174651995e-05,656.72314453125,411.0122985839844
1067.318115234375,4.773552427650429e-05,656.4756469726562,410.84246826171875
1066.8922119140625,4.830814214074053e-05,656.22314453125,410.6689758300781
1066.4603271484375,4.885147063760087e-05,655.96826171875,410.4920349121094
1066.0238037109375,4.931596413371153e-05,655.71142578125,410.31231689453125
1065.5802001953125,4.973357863491401e-05,655.4502563476562,410.1298828125
1065.130126953125,5.0147435104008764e-05,655.18505859375,409.9449462890625
1064.6732177734375,5.059754766989499e-05,654.915771484375,409.7573547363281
1064.2095947265625,5.122744187247008e-05,654.6425170898438,409.5670166015625
1063.74169921875,5.203899127081968e-05,654.3677978515625,409.373779296875
1063.2674560546875,5.2897703426424414e-05,654.0896606445312,409.1777038574219
1062.785400390625,5.3807638323633e-05,653.806640625,408.9786682128906
1062.2960205078125,5.477036029333249e-05,653.5191040039062,408.7768249511719
1061.799072265625,5.580720608122647e-05,653.2269287109375,408.5721130371094
1061.294677734375,5.683882045559585e-05,652.9301147460938,408.36456298828125
1060.7828369140625,5.7906221627490595e-05,652.6287231445312,408.1540832519531
1060.2635498046875,5.897596929571591e-05,652.3228149414062,407.940673828125
1059.736572265625,6.0050992033211514e-05,652.0121459960938,407.72430419921875
1059.2017822265625,6.116800796007738e-05,651.6968383789062,407.5049133300781
1058.6593017578125,6.227182893780991e-05,651.3767700195312,407.2824401855469
1058.10888671875,6.336718797683716e-05,651.0518798828125,407.056884765625
1057.5504150390625,6.45037871436216e-05,650.7222900390625,406.8280944824219
1056.984130859375,6.566399679286405e-05,650.387939453125,406.5961608886719
1056.40966796875,6.6843640524894e-05,650.0485229492188,406.36102294921875
1055.8282470703125,6.800061237299815e-05,649.7055053710938,406.1226806640625
1055.23974609375,6.920112355146557e-05,649.3582763671875,405.8813781738281
1054.646240234375,7.051192369544879e-05,649.00830078125,405.6378173828125
1054.045166015625,7.178739906521514e-05,648.6533813476562,405.39166259765625
1053.43603515625,7.301120785996318e-05,648.2935180664062,405.14239501953125
1052.8182373046875,7.423528586514294e-05,647.9283447265625,404.88983154296875
1052.1917724609375,7.546614506281912e-05,647.5578002929688,404.6339111328125
1051.5565185546875,7.669288606848568e-05,647.1820068359375,404.3744201660156
1050.912109375,7.795033161528409e-05,646.8007202148438,404.1113586425781
1050.2589111328125,7.922820805106312e-05,646.4141845703125,403.8446350097656
1049.6007080078125,8.055823855102062e-05,646.025390625,403.57525634765625
1048.9345703125,8.190512744477019e-05,645.63134765625,403.30316162109375
1048.2593994140625,8.325117960339412e-05,645.231689453125,403.0276184082031
1047.574951171875,8.461399556836113e-05,644.8263549804688,402.74847412109375
1046.882568359375,8.616316335974261e-05,644.4168701171875,402.4656677246094
1046.180908203125,8.771144348429516e-05,644.0016479492188,402.17926025390625
1045.4688720703125,8.920620894059539e-05,643.579833984375,401.8889465332031
1044.745849609375,9.071313252206892e-05,643.1513061523438,401.594482421875
1044.01220703125,9.225213580066338e-05,642.71630859375,401.29583740234375
1043.2684326171875,9.375465015182272e-05,642.275390625,400.9929504394531
1042.5128173828125,9.525469067739323e-05,641.8269653320312,400.6857604980469
1041.740966796875,9.66377483564429e-05,641.3677978515625,400.37310791015625
1040.9544677734375,9.809482435230166e-05,640.900146484375,400.0542297363281
1040.1539306640625,9.967683581635356e-05,640.4244384765625,399.7294006347656
1039.3399658203125,0.00010135743650607765,639.9410400390625,399.3988037109375
1038.512451171875,0.00010320608271285892,639.44970703125,399.06256103515625
1037.6712646484375,0.00010509662388358265,638.9503173828125,398.7207946777344
1036.816650390625,0.00010706553439376876,638.44287109375,398.37359619140625
1035.9483642578125,0.00010911898425547406,637.9273071289062,398.02093505859375
1035.066162109375,0.0001112179525080137,637.4031982421875,397.6628723144531
1034.1646728515625,0.00011321806960040703,636.8653564453125,397.2991943359375
1033.24755859375,0.00011522172280820087,636.3179321289062,396.9294738769531
1032.314697265625,0.0001172843694803305,635.760986328125,396.5536193847656
1031.3653564453125,0.00011925480066565797,635.1937866210938,396.1714782714844
1030.3900146484375,0.0001210660338983871,634.607421875,395.782470703125
1029.3958740234375,0.0001228970504598692,634.009765625,395.3860168457031
1028.383056640625,0.0001247118489118293,633.4010009765625,394.9819030761719
1027.3514404296875,0.00012647810217458755,632.7813110351562,394.5699768066406
1026.3009033203125,0.0001283026358578354,632.1507568359375,394.1500549316406
1025.2314453125,0.00013016363664064556,631.5090942382812,393.7221984863281
1024.142822265625,0.00013204333663452417,630.8563232421875,393.2863464355469
1023.0350952148438,0.00013390893582254648,630.1925048828125,392.84246826171875
1021.9081420898438,0.00013591044989880174,629.5175170898438,392.3905029296875
1020.7620239257812,0.00013797030260320753,628.8313598632812,391.9305419921875
1019.5964965820312,0.0001401171030011028,628.1338500976562,391.4625244140625
1018.4113159179688,0.0001423405483365059,627.4248046875,390.98638916015625
1017.2066040039062,0.0001446765527362004,626.704345703125,390.50213623046875
1015.98193359375,0.00014701945474371314,625.9721069335938,390.0097351074219
1014.7371826171875,0.000149483370478265,625.2278442382812,389.5091857910156
1013.4698486328125,0.00015186588279902935,624.4696044921875,389.0001525878906
1012.1820678710938,0.00015439727576449513,623.6995849609375,388.4822998046875
1010.8728637695312,0.00015703646931797266,622.917236328125,387.9554443359375
1009.541748046875,0.00015980230818968266,622.1220703125,387.4195251464844
1008.188720703125,0.0001626781013328582,621.3140869140625,386.8744812011719
1006.8160400390625,0.00016563062672503293,620.4954833984375,386.3204040527344
1005.423583984375,0.0001688006886979565,619.665771484375,385.7576599121094
1004.0084838867188,0.0001720172440400347,618.8221435546875,385.1861572265625
1002.57080078125,0.0001753176184138283,617.96484375,384.6057434082031
1001.112548828125,0.00017899465456139296,617.09521484375,384.01715087890625
999.6322021484375,0.00018253708549309522,616.2120361328125,383.41998291015625
998.1292724609375,0.00018616036686580628,615.3152465820312,382.8138427734375
996.6033935546875,0.00018979038577526808,614.4047241210938,382.1985168457031
995.0545043945312,0.00019337701087351888,613.4804077148438,381.57391357421875
993.4815063476562,0.00019708949548657984,612.541259765625,380.9400634765625
991.8826293945312,0.000200764843611978,611.5859375,380.2965087890625
990.2589721679688,0.00020447064889594913,610.61572265625,379.64306640625
988.610595703125,0.0002083165163639933,609.6307983398438,378.9795837402344
986.9379272460938,0.00021246651886031032,608.6320190429688,378.30572509765625
985.2386474609375,0.0002166608755942434,607.6173706054688,377.62103271484375
983.51220703125,0.00022101377544458956,606.5864868164062,376.9255065917969
981.759521484375,0.00022555865871254355,605.5402221679688,376.2190246582031
979.9810791015625,0.000230231205932796,604.47900390625,375.5018310546875
978.1755981445312,0.00023505375429522246,603.4014892578125,374.77386474609375
976.3441162109375,0.00024035248497966677,602.3089599609375,374.0349426269531
974.486328125,0.00024567428044974804,601.20068359375,373.285400390625
972.60107421875,0.00025109032867476344,600.0758056640625,372.5250244140625
970.68798828125,0.0002566426701378077,598.9341430664062,371.7536315917969
968.7467041015625,0.0002622702158987522,597.7754516601562,370.9710388183594
966.7770385742188,0.000268004194367677,596.5996704101562,370.1771240234375
964.7783813476562,0.00027370918542146683,595.4064331054688,369.3717041015625
962.7506103515625,0.000279614410828799,594.1956787109375,368.55462646484375
960.6934814453125,0.0002856522623915225,592.9673461914062,367.7257995605469
958.6068115234375,0.0002916559169534594,591.7215576171875,366.88494873046875
956.4894409179688,0.000297710532322526,590.45751953125,366.0316162109375
954.3413696289062,0.00030397271621041,589.1752319335938,365.16583251953125
952.162841796875,0.0003101419424638152,587.8748168945312,364.2877197265625
949.9529418945312,0.0003165289235766977,586.555419921875,363.397216796875
947.71142578125,0.0003232161980122328,585.2169189453125,362.49420166015625
945.4378051757812,0.00033015033113770187,583.8590698242188,361.57843017578125
943.132080078125,0.00033714575693011284,582.4818115234375,360.6498718261719
940.7933959960938,0.00034415029222145677,581.084716796875,359.70831298828125
938.4216918945312,0.0003514655982144177,579.667724609375,358.75360107421875
936.0167236328125,0.000358668650733307,578.2306518554688,357.7856750488281
933.5782470703125,0.00036604030174203217,576.7734985351562,356.8043518066406
931.10546875,0.00037354035885073245,575.2958374023438,355.80926513671875
928.5985107421875,0.00038113092887215316,573.797607421875,354.8005065917969
926.0570068359375,0.00038901064544916153,572.2785034179688,353.77813720703125
923.4805908203125,0.0003971263358835131,570.7380981445312,352.7420349121094
920.868896484375,0.0004052392905578017,569.17626953125,351.6922302246094
918.2218017578125,0.000413822679547593,567.5928955078125,350.62847900390625
915.5379638671875,0.0004226846504025161,565.9871215820312,349.5504455566406
912.8172607421875,0.00043178527266718447,564.3596801757812,348.4571228027344
910.060546875,0.00044139326200820506,562.7118530273438,347.3482360839844
907.2646484375,0.000451713363872841,561.0405883789062,346.2236022949219
904.4293212890625,0.0004613500495906919,559.3455200195312,345.0832824707031
901.554443359375,0.0004712393565569073,557.6267700195312,343.92718505859375
898.6397705078125,0.0004810725513380021,555.8840942382812,342.75518798828125
895.6846923828125,0.0004912139847874641,554.1172485351562,341.56695556640625
892.6884765625,0.0005015337374061346,552.3256225585938,340.3623962402344
889.6507568359375,0.0005131242796778679,550.5089111328125,339.141357421875
886.5716552734375,0.0005246926448307931,548.6671142578125,337.9040222167969
883.4505615234375,0.0005369868595153093,546.7996826171875,336.6502990722656
880.28076171875,0.0005483116256073117,544.9013061523438,335.37890625
877.06201171875,0.0005593044916167855,542.9732666015625,334.0882263183594
873.7970581054688,0.0005707649397663772,541.0180053710938,332.77850341796875
870.4861450195312,0.000583317712880671,539.0353393554688,331.4501953125
867.1295166015625,0.0005968670593574643,537.0253295898438,330.1036071777344
863.7275390625,0.000611254945397377,534.9879760742188,328.73895263671875
860.2802734375,0.0006260049412958324,532.9234008789062,327.35626220703125
856.7879638671875,0.0006414459785446525,530.8316650390625,325.9556579589844
853.25,0.0006576961022801697,528.7122802734375,324.5370788574219
849.6658935546875,0.0006742788827978075,526.5647583007812,323.1004943847656
846.036865234375,0.0006911726668477058,524.3903198242188,321.6458740234375
842.3632202148438,0.0007094221073202789,522.1891479492188,320.17333984375
838.6429443359375,0.000727625738363713,519.9594116210938,318.6828308105469
834.8754272460938,0.0007459275657311082,517.7007446289062,317.1739501953125
831.0608520507812,0.0007638151873834431,515.4133911132812,315.64666748046875
827.1986694335938,0.0007822822663001716,513.0973510742188,314.10052490234375
823.2897338867188,0.0008011215250007808,510.75341796875,312.5355224609375
819.3341064453125,0.0008202255121432245,508.38140869140625,310.9518737792969
815.33056640625,0.0008407673449255526,505.9802551269531,309.3494873046875
811.2789306640625,0.00086098478641361,503.5498352050781,307.728271484375
807.178955078125,0.0008817256893962622,501.08990478515625,306.088134765625
803.0303955078125,0.0009042600286193192,498.60040283203125,304.4290466308594
798.8331298828125,0.0009274738258682191,496.08123779296875,302.7509765625
794.5870971679688,0.0009510665549896657,493.53228759765625,301.0538635253906
790.2919921875,0.0009747306467033923,490.9533996582031,299.33758544921875
785.9479370117188,0.0009999941103160381,488.34478759765625,297.6021423339844
781.5546875,0.0010256818495690823,485.7064208984375,295.84722900390625
777.1123046875,0.0010522933444008231,483.038330078125,294.0729064941406
772.619384765625,0.0010793268447741866,480.3389892578125,292.27935791015625
768.0746459960938,0.0011076927185058594,477.607421875,290.46612548828125
763.4788818359375,0.0011360602220520377,474.84490966796875,288.6328430175781
758.830322265625,0.0011654498521238565,472.0495910644531,286.779541015625
754.1307983398438,0.0011954319197684526,469.22357177734375,284.9060363769531
749.3803100585938,0.0012258000206202269,466.36669921875,283.01239013671875
744.5787353515625,0.0012572234263643622,463.4786682128906,281.0988464355469
739.7262573242188,0.0012896277476102114,460.55950927734375,279.16546630859375
734.8226928710938,0.0013227505842223763,457.60906982421875,277.2123107910156
729.8684692382812,0.001356983557343483,454.6276550292969,275.2394714355469
724.86376953125,0.0013914323644712567,451.6152038574219,273.2471618652344
719.80859375,0.0014283573254942894,448.5716247558594,271.2355651855469
714.703369140625,0.001466461573727429,445.49725341796875,269.2046203613281
709.5482177734375,0.001505018793977797,442.39208984375,267.1546325683594
704.3436279296875,0.0015440747374668717,439.2562561035156,265.0858154296875
699.0897216796875,0.001585183897987008,436.0899963378906,262.9981689453125
693.7869873046875,0.001626674784347415,432.8931579589844,260.8921813964844
688.4365234375,0.0016708335606381297,429.6668701171875,258.7679748535156
683.0419921875,0.001715937745757401,426.415283203125,256.6250305175781
677.5986938476562,0.0017603224841877818,423.1333312988281,254.46359252929688
672.1068115234375,0.0018058887217193842,419.8212890625,252.28375244140625
666.5664672851562,0.0018521121237426996,416.4793395996094,250.0852508544922
660.9781494140625,0.0018983798800036311,413.1078796386719,247.86834716796875
655.3413696289062,0.001945498283021152,409.70623779296875,245.6331787109375
649.6566162109375,0.0019929064437747,406.2749938964844,243.37966918945312
643.92333984375,0.0020395047031342983,402.8137512207031,241.10752868652344
638.1409301757812,0.0020879320800304413,399.32244873046875,238.81642150878906
632.3092041015625,0.0021406742744147778,395.79998779296875,236.50709533691406
626.4286499023438,0.002195308916270733,392.24639892578125,234.18006896972656
620.5021362304688,0.0022530758287757635,388.6640319824219,231.83583068847656
614.529541015625,0.002312940079718828,385.0528564453125,229.47434997558594
608.5117797851562,0.002374453702941537,381.4134826660156,227.09591674804688
602.4500732421875,0.002437364077195525,377.74639892578125,224.7012481689453
596.344482421875,0.002503114053979516,374.05133056640625,222.29063415527344
590.196533203125,0.0025685401633381844,370.3296203613281,219.8643341064453
584.0060424804688,0.0026372182182967663,366.5809631347656,217.4224395751953
577.7745361328125,0.002706637606024742,362.80645751953125,214.96534729003906
571.5027465820312,0.0027819008100777864,359.00616455078125,212.49378967285156
565.191162109375,0.0028566468972712755,355.18017578125,210.00814819335938
558.8416748046875,0.002930794842541218,351.3299560546875,207.5087890625
552.4544677734375,0.003009053645655513,347.45556640625,204.995849609375
546.0302734375,0.0030876081436872482,343.5573425292969,202.46983337402344
539.5714721679688,0.0031692148186266422,339.6370544433594,199.9312286376953
533.0781860351562,0.0032504512928426266,335.6941223144531,197.38079833984375
526.5511474609375,0.003336189081892371,331.7288818359375,194.8189697265625
519.99169921875,0.003425820032134652,327.74200439453125,192.24627685546875
513.4026489257812,0.0035195541568100452,323.73590087890625,189.66323852539062
