MSE_Loss,PDE_Loss,BC_Loss,Data_Loss
1082.572998046875,4.075062315678224e-05,665.7610473632812,416.81182861328125
1082.50927734375,4.085804175701924e-05,665.7247314453125,416.7844543457031
1082.444580078125,4.0973525756271556e-05,665.6878051757812,416.75677490234375
1082.37939453125,4.108438588446006e-05,665.6505126953125,416.72882080078125
1082.313232421875,4.1163824789691716e-05,665.6126098632812,416.70050048828125
1082.248291015625,4.1302027966594324e-05,665.5763549804688,416.67193603515625
1082.1827392578125,4.1424838855164126e-05,665.5393676757812,416.6432800292969
1082.116455078125,4.1543975385138765e-05,665.5020141601562,416.6143798828125
1082.049560546875,4.1631075873738155e-05,665.4641723632812,416.5853576660156
1081.9822998046875,4.1709183278726414e-05,665.4259643554688,416.5562438964844
1081.9144287109375,4.181101394351572e-05,665.3873901367188,416.5269470214844
1081.845703125,4.1928051359718665e-05,665.3483276367188,416.4973449707031
1081.7764892578125,4.2026371374959126e-05,665.308837890625,416.4675598144531
1081.70654296875,4.213850843370892e-05,665.2689208984375,416.4375
1081.6358642578125,4.224692384013906e-05,665.2286376953125,416.4071960449219
1081.564453125,4.2364565160823986e-05,665.1878051757812,416.3766174316406
1081.492431640625,4.249471385264769e-05,665.1466064453125,416.345703125
1081.41943359375,4.260479545337148e-05,665.1049194335938,416.3144836425781
1081.345947265625,4.273550439393148e-05,665.0628662109375,416.28302001953125
1081.2716064453125,4.283182352082804e-05,665.0203247070312,416.2511901855469
1081.1962890625,4.294171230867505e-05,664.9771728515625,416.2190246582031
1081.11962890625,4.302044544601813e-05,664.93310546875,416.1864318847656
1081.04296875,4.312300370656885e-05,664.889404296875,416.15350341796875
1080.96337890625,4.318166975281201e-05,664.8431396484375,416.1201477050781
1080.8819580078125,4.321933738538064e-05,664.795654296875,416.0862731933594
1080.799072265625,4.3258121877443045e-05,664.7471923828125,416.0517883300781
1080.71435546875,4.330904994276352e-05,664.6978149414062,416.01654052734375
1080.6280517578125,4.3342206481611356e-05,664.6475219726562,415.98046875
1080.5399169921875,4.338852522778325e-05,664.5962524414062,415.943603515625
1080.44970703125,4.3434225517557934e-05,664.5438842773438,415.90582275390625
1080.3577880859375,4.3458378058858216e-05,664.4904174804688,415.8673095703125
1080.263916015625,4.3531057599466294e-05,664.4359741210938,415.827880859375
1080.16796875,4.3586922402027994e-05,664.3804931640625,415.7873840332031
1080.069091796875,4.3614414607873186e-05,664.3230590820312,415.74591064453125
1079.9677734375,4.362913750810549e-05,664.2640991210938,415.70355224609375
1079.864990234375,4.358350997790694e-05,664.204345703125,415.6605224609375
1079.76025390625,4.3579428165685385e-05,664.1433715820312,415.61676025390625
1079.6533203125,4.3589148845057935e-05,664.0811767578125,415.5721130371094
1079.54443359375,4.36029804404825e-05,664.0177612304688,415.5266418457031
1079.4334716796875,4.358960359240882e-05,663.9530639648438,415.4803161621094
1079.320556640625,4.360165985417552e-05,663.8872680664062,415.4331970214844
1079.2056884765625,4.3601918150670826e-05,663.8204345703125,415.38519287109375
1079.08935546875,4.3644249672070146e-05,663.7528076171875,415.3364562988281
1078.970947265625,4.3627649574773386e-05,663.6840209960938,415.286865234375
1078.8516845703125,4.360071397968568e-05,663.614990234375,415.23663330078125
1078.732421875,4.357410580269061e-05,663.5462646484375,415.1861572265625
1078.61181640625,4.355472992756404e-05,663.4764404296875,415.1353454589844
1078.48974609375,4.352583346189931e-05,663.4055786132812,415.0840759277344
1078.3658447265625,4.346903006080538e-05,663.33349609375,415.0322570800781
1078.240234375,4.340901432442479e-05,663.2603149414062,414.9798278808594
1078.113037109375,4.3393032683525234e-05,663.186279296875,414.9266662597656
1077.9873046875,4.348415313870646e-05,663.1143188476562,414.8728942871094
1077.860595703125,4.360921593615785e-05,663.0418090820312,414.8186950683594
1077.732421875,4.3755393562605605e-05,662.9683227539062,414.7640686035156
1077.6029052734375,4.389859168441035e-05,662.8939819335938,414.7088623046875
1077.47216796875,4.400282341521233e-05,662.8189697265625,414.6531982421875
1077.339599609375,4.40687254013028e-05,662.7427368164062,414.59686279296875
1077.2052001953125,4.4129050365881994e-05,662.6652221679688,414.5399169921875
1077.069091796875,4.422528581926599e-05,662.5867309570312,414.48223876953125
1076.931396484375,4.428384636412375e-05,662.5071411132812,414.4242248535156
1076.7921142578125,4.4360567699186504e-05,662.42626953125,414.3657531738281
1076.650390625,4.4397529563866556e-05,662.3439331054688,414.3064270019531
1076.50634765625,4.440207703737542e-05,662.2601318359375,414.2462158203125
1076.36181640625,4.447589526535012e-05,662.176513671875,414.1851806640625
1076.2174072265625,4.45517071057111e-05,662.0933837890625,414.1239929199219
1076.0714111328125,4.460307172848843e-05,662.0088500976562,414.0624694824219
1075.9229736328125,4.464913945412263e-05,661.9227905273438,414.0001525878906
1075.7723388671875,4.465793972485699e-05,661.8352661132812,413.9370422363281
1075.6190185546875,4.466221071197651e-05,661.7459716796875,413.8730163574219
1075.4627685546875,4.465607344172895e-05,661.6546630859375,413.80804443359375
1075.303955078125,4.462113793124445e-05,661.561767578125,413.7420654296875
1075.1424560546875,4.456113310880028e-05,661.4673461914062,413.6750183105469
1074.979248046875,4.453937435755506e-05,661.3722534179688,413.60699462890625
1074.814208984375,4.452704160939902e-05,661.2760620117188,413.53802490234375
1074.646484375,4.449831976671703e-05,661.1782836914062,413.4681091308594
1074.4761962890625,4.447531682671979e-05,661.0789184570312,413.3971862792969
1074.30322265625,4.4450254790717736e-05,660.9778442382812,413.3253173828125
1074.1278076171875,4.440002885530703e-05,660.875244140625,413.25250244140625
1073.9495849609375,4.432215428096242e-05,660.7709350585938,413.1786193847656
1073.7685546875,4.425877705216408e-05,660.6647338867188,413.10369873046875
1073.5845947265625,4.416551746544428e-05,660.5569458007812,413.027587890625
1073.39794921875,4.4107873691245914e-05,660.4474487304688,412.95037841796875
1073.2081298828125,4.404778519528918e-05,660.3361206054688,412.8719177246094
1073.0150146484375,4.403139973874204e-05,660.2228393554688,412.7920837402344
1072.818603515625,4.399168392410502e-05,660.1077270507812,412.71087646484375
1072.619384765625,4.400000034365803e-05,659.9908447265625,412.6285095214844
1072.417236328125,4.3962139898212627e-05,659.8721313476562,412.5450439453125
1072.212158203125,4.389708556118421e-05,659.751708984375,412.46038818359375
1072.0037841796875,4.3808544432977214e-05,659.6292724609375,412.3744812011719
1071.792236328125,4.370828173705377e-05,659.5048828125,412.2872314453125
1071.5771484375,4.359417289379053e-05,659.3785400390625,412.1985778808594
1071.3585205078125,4.3448482756502926e-05,659.2499389648438,412.1085510253906
1071.1361083984375,4.327716669649817e-05,659.1190185546875,412.0170593261719
1070.9100341796875,4.311988959670998e-05,658.9859008789062,411.924072265625
1070.6802978515625,4.292650555726141e-05,658.8507690429688,411.8294982910156
1070.44677734375,4.273580270819366e-05,658.71337890625,411.73333740234375
1070.209228515625,4.255869862390682e-05,658.5735473632812,411.63555908203125
1069.96728515625,4.242029172019102e-05,658.43115234375,411.53607177734375
1069.72119140625,4.227099634590559e-05,658.2861328125,411.43499755859375
1069.470947265625,4.211336636217311e-05,658.138671875,411.33221435546875
1069.216552734375,4.194004577584565e-05,657.9888305664062,411.2276611328125
1068.957763671875,4.172301123617217e-05,657.8363647460938,411.121337890625
1068.6943359375,4.152205656282604e-05,657.6810913085938,411.01318359375
1068.42626953125,4.1313734982395545e-05,657.5228881835938,410.90325927734375
1068.1533203125,4.1061728552449495e-05,657.36181640625,410.79144287109375
1067.875732421875,4.0786027966532856e-05,657.1978149414062,410.6778259277344
1067.59326171875,4.049267590744421e-05,657.0308227539062,410.56231689453125
1067.3056640625,4.009118492831476e-05,656.8607788085938,410.44482421875
1067.0174560546875,3.968275268562138e-05,656.6904907226562,410.3269348144531
1066.7254638671875,3.927641955669969e-05,656.5180053710938,410.2073974609375
1066.428955078125,3.8970636524027213e-05,656.343017578125,410.0859069824219
1066.12744140625,3.8690934161422774e-05,656.1649780273438,409.96246337890625
1065.8209228515625,3.8470723666250706e-05,655.98388671875,409.8369445800781
1065.5101318359375,3.828008993878029e-05,655.8008422851562,409.7092590332031
1065.19580078125,3.8106998545117676e-05,655.6161499023438,409.57958984375
1064.876220703125,3.7900925235589966e-05,655.4281005859375,409.447998046875
1064.551025390625,3.771289630094543e-05,655.2366333007812,409.31439208984375
1064.2205810546875,3.7540292396442965e-05,655.0418090820312,409.1787109375
1063.8843994140625,3.733705307240598e-05,654.8433837890625,409.04095458984375
1063.5423583984375,3.7112909922143444e-05,654.6412963867188,408.9010314941406
1063.194580078125,3.682662281789817e-05,654.4357299804688,408.7588195800781
1062.841064453125,3.647519406513311e-05,654.2267456054688,408.6142272949219
1062.481201171875,3.613944136304781e-05,654.01416015625,408.46697998046875
1062.115234375,3.575252048904076e-05,653.7980346679688,408.31719970703125
1061.7425537109375,3.5315388231538236e-05,653.5775756835938,408.1649169921875
1061.363037109375,3.489054870442487e-05,653.3529663085938,408.0100402832031
1060.976806640625,3.450921576586552e-05,653.1243896484375,407.8523864746094
1060.58349609375,3.417057450860739e-05,652.8914794921875,407.69195556640625
1060.182861328125,3.381228816579096e-05,652.6542358398438,407.52862548828125
1059.775390625,3.346413359395228e-05,652.4129028320312,407.3624267578125
1059.360595703125,3.305680729681626e-05,652.1671752929688,407.193359375
1058.9381103515625,3.264124461566098e-05,651.9168090820312,407.0212707519531
1058.5078125,3.220027429051697e-05,651.6616821289062,406.8460693359375
1058.0697021484375,3.175381425535306e-05,651.40185546875,406.6677551269531
1057.6234130859375,3.129821925540455e-05,651.1372680664062,406.4861145019531
1057.1688232421875,3.082113107666373e-05,650.8677368164062,406.301025390625
1056.7052001953125,3.0357645300682634e-05,650.5927734375,406.1123962402344
1056.23193359375,2.9821510906913318e-05,650.311767578125,405.92010498046875
1055.74951171875,2.9284943593665957e-05,650.0252685546875,405.7242431640625
1055.258056640625,2.8709791877190582e-05,649.7333374023438,405.52471923828125
1054.75732421875,2.8148822821094655e-05,649.435791015625,405.32147216796875
1054.2470703125,2.756858702923637e-05,649.1326293945312,405.11444091796875
1053.7274169921875,2.6969313694280572e-05,648.8237915039062,404.9035949707031
1053.1982421875,2.6394052838440984e-05,648.5092163085938,404.68896484375
1052.658935546875,2.58011459663976e-05,648.188720703125,404.47021484375
1052.10888671875,2.5199438823619857e-05,647.8615112304688,404.2473449707031
1051.54833984375,2.4580391254858114e-05,647.5280151367188,404.0203857421875
1050.9774169921875,2.3956512450240552e-05,647.1881713867188,403.7892761230469
1050.39599609375,2.3317026716540568e-05,646.8421020507812,403.5539245605469
1049.8038330078125,2.2677260858472437e-05,646.489501953125,403.3143005371094
1049.20068359375,2.2030000764061697e-05,646.1303100585938,403.0703125
1048.5865478515625,2.1367179215303622e-05,645.7646484375,402.8218994140625
1047.961669921875,2.0727291484945454e-05,645.3927001953125,402.56903076171875
1047.326171875,2.0086794393137097e-05,645.014892578125,402.3113098144531
1046.678466796875,1.9446451915428042e-05,644.6298828125,402.04864501953125
1046.0189208984375,1.881575553852599e-05,644.2379150390625,401.7810363769531
1045.34814453125,1.816320582292974e-05,643.8394775390625,401.5086975097656
1044.665283203125,1.7535083316033706e-05,643.4337158203125,401.2315979003906
1043.9700927734375,1.6897434761631303e-05,643.0205078125,400.9496154785156
1043.262451171875,1.6262096323771402e-05,642.5996704101562,400.6627197265625
1042.5419921875,1.564193189551588e-05,642.171142578125,400.37078857421875
1041.8084716796875,1.5003138287283946e-05,641.7347412109375,400.0737609863281
1041.0621337890625,1.4372327314049471e-05,641.2905883789062,399.7715759277344
1040.302978515625,1.3735129869019147e-05,640.8389892578125,399.4639892578125
1039.5299072265625,1.3068461157672573e-05,640.379150390625,399.1507568359375
1038.74365234375,1.2424852684489451e-05,639.9115600585938,398.8320617675781
1037.9434814453125,1.1764783266698942e-05,639.435546875,398.5079040527344
1037.12890625,1.1105980775028002e-05,638.9508056640625,398.1781005859375
1036.300048828125,1.0460256817168556e-05,638.4573974609375,397.84271240234375
1035.45703125,9.840069651545491e-06,637.9556274414062,397.5014343261719
1034.5989990234375,9.204599336953834e-06,637.4450073242188,397.15399169921875
1033.72607421875,8.588662240072154e-06,636.9255981445312,396.8005065917969
1032.837890625,7.991669917828403e-06,636.3969116210938,396.4410400390625
1031.9342041015625,7.379494491033256e-06,635.8587646484375,396.075439453125
1031.0150146484375,6.830644451838452e-06,635.3115234375,395.7034606933594
1030.0794677734375,6.27441295364406e-06,634.7545166015625,395.3249206542969
1029.128173828125,5.74684372622869e-06,634.1884155273438,394.93975830078125
1028.1605224609375,5.235445314610843e-06,633.6124267578125,394.5480651855469
1027.1754150390625,4.75576734970673e-06,633.0257568359375,394.1496276855469
1026.173095703125,4.2774095163622405e-06,632.4287109375,393.74432373046875
1025.15283203125,3.8130015127535444e-06,631.8211059570312,393.3317565917969
1024.114990234375,3.378823976163403e-06,631.2027587890625,392.9122009277344
1023.0589599609375,2.97243673230696e-06,630.573486328125,392.4855041503906
1021.9852294921875,2.594608758954564e-06,629.9337158203125,392.051513671875
1020.892578125,2.2595054360863287e-06,629.2828369140625,391.6097412109375
1019.781494140625,1.963500608326285e-06,628.621337890625,391.1601867675781
1018.651123046875,1.6972455796349095e-06,627.9480590820312,390.7030334472656
1017.5040283203125,1.4866272977087647e-06,627.2658081054688,390.23822021484375
1016.3377685546875,1.334184958068363e-06,626.5718994140625,389.7658996582031
1015.15283203125,1.218993588736339e-06,625.8668823242188,389.2859191894531
1013.9473876953125,1.139660639637441e-06,625.1498413085938,388.7975769042969
1012.72119140625,1.1177654641869594e-06,624.42041015625,388.30078125
1011.4736328125,1.1607829719650908e-06,623.6785278320312,387.79510498046875
1010.203857421875,1.2723663758151815e-06,622.92333984375,387.2805480957031
1008.910400390625,1.4827338645773125e-06,622.1527709960938,386.7575988769531
1007.5946655273438,1.7603246078579105e-06,621.3685913085938,386.22607421875
1006.2568359375,2.106203510265914e-06,620.5714721679688,385.6853942871094
1004.8966064453125,2.5406422992091393e-06,619.7610473632812,385.13555908203125
1003.5130615234375,3.0828457511233864e-06,618.9364013671875,384.57666015625
1002.1061401367188,3.75158924725838e-06,618.0975952148438,384.008544921875
1000.675537109375,4.493882897804724e-06,617.2448120117188,383.43072509765625
999.2218017578125,5.409815003076801e-06,616.3784790039062,382.84332275390625
997.747802734375,6.583449248864781e-06,615.5001831054688,382.2475891113281
996.2501220703125,7.766549060761463e-06,614.6070556640625,381.6430969238281
994.7283935546875,9.008622328110505e-06,613.6991577148438,381.02923583984375
993.181884765625,1.0345463124394882e-05,612.7766723632812,380.4051818847656
991.60986328125,1.1793076737376396e-05,611.8389282226562,379.7709045410156
990.0123291015625,1.3354804650589358e-05,610.8860473632812,379.1263122558594
988.3885498046875,1.505361342424294e-05,609.9170532226562,378.4714660644531
986.7384033203125,1.6952117221080698e-05,608.9321899414062,377.8061828613281
985.0613403320312,1.8997663573827595e-05,607.9312744140625,377.13006591796875
983.357177734375,2.129869972122833e-05,606.9142456054688,376.4429626464844
981.6256103515625,2.371300433878787e-05,605.880615234375,375.7449951171875
979.865966796875,2.6338106181356125e-05,604.8300170898438,375.0359802246094
978.078369140625,2.9123490094207227e-05,603.7626953125,374.315673828125
976.2621459960938,3.217236007913016e-05,602.6781616210938,373.58392333984375
974.4169921875,3.53970390278846e-05,601.5763549804688,372.840576171875
972.5423583984375,3.88368935091421e-05,600.4566650390625,372.0856628417969
970.638427734375,4.2421543184900656e-05,599.3193359375,371.3190002441406
968.7042846679688,4.643064676201902e-05,598.1639404296875,370.540283203125
966.7398681640625,5.055509245721623e-05,596.9904174804688,369.7494201660156
964.7447509765625,5.493337812367827e-05,595.7981567382812,368.9465637207031
962.7186279296875,5.958802648819983e-05,594.5873413085938,368.1312561035156
960.6611328125,6.450156797654927e-05,593.3576049804688,367.3034973144531
958.5721435546875,6.977807061048225e-05,592.10888671875,366.4631652832031
956.4510498046875,7.533935422543436e-05,590.8407592773438,365.6102294921875
954.2997436523438,8.113625517580658e-05,589.5553588867188,364.74432373046875
952.1153564453125,8.730013360036537e-05,588.2501831054688,363.8651428222656
949.8978881835938,9.380141273140907e-05,586.9249267578125,362.97283935546875
947.6466674804688,0.00010071303404401988,585.5794067382812,362.067138671875
945.361572265625,0.00010805873898789287,584.2135620117188,361.1478576660156
943.042236328125,0.00011569598427740857,582.8273315429688,360.21478271484375
940.6884155273438,0.0001238013501279056,581.4203491210938,359.2679443359375
938.29931640625,0.00013236922677606344,579.9922485351562,358.30694580078125
935.874755859375,0.00014123132859822363,578.5429077148438,357.3317565917969
933.4140625,0.0001506283733760938,577.0715942382812,356.3423156738281
930.9171752929688,0.00016052219143602997,575.57861328125,355.33837890625
928.3834228515625,0.00017080506950151175,574.0634765625,354.31976318359375
925.8125,0.0001815916912164539,572.5260009765625,353.28631591796875
923.2048950195312,0.00019292284559924155,570.966796875,352.2379150390625
920.5582275390625,0.00020476814825087786,569.38330078125,351.1747131347656
917.8740844726562,0.00021719650248996913,567.7776489257812,350.09619140625
915.1512451171875,0.0002302159700775519,566.148681640625,349.0023193359375
912.3892822265625,0.00024375630891881883,564.4961547851562,347.89288330078125
909.587890625,0.00025783528690226376,562.8198852539062,346.76776123046875
906.7467041015625,0.0002724445366766304,561.1196899414062,345.6268005371094
