MSE_Loss,PDE_Loss,BC_Loss,Data_Loss
1091.6649169921875,2.2233768959267763e-06,670.5772094726562,421.0876770019531
1091.558837890625,2.2657843601336936e-06,670.5150146484375,421.04376220703125
1091.450927734375,2.301548192917835e-06,670.4515991210938,420.9992980957031
1091.341552734375,2.3442005385732045e-06,670.3872680664062,420.9542541503906
1091.233154296875,2.40110944105254e-06,670.3243408203125,420.90875244140625
1091.1260986328125,2.471173957019346e-06,670.2630004882812,420.8630676269531
1091.0186767578125,2.5365907276864164e-06,670.201416015625,420.8172607421875
1090.91064453125,2.60793422057759e-06,670.1392211914062,420.7713928222656
1090.8017578125,2.6827406145457644e-06,670.0764770507812,420.72528076171875
1090.6920166015625,2.7388155103835743e-06,670.0130615234375,420.678955078125
1090.581298828125,2.802859626171994e-06,669.948974609375,420.63238525390625
1090.469970703125,2.853141950254212e-06,669.8843383789062,420.5856018066406
1090.3583984375,2.906615918618627e-06,669.8198852539062,420.5385437011719
1090.247802734375,2.971145931951469e-06,669.7564086914062,420.4914245605469
1090.1368408203125,3.0386686376004945e-06,669.6925048828125,420.4443054199219
1090.025634765625,3.1014997148304246e-06,669.6282958984375,420.39727783203125
1089.9134521484375,3.1691349704487948e-06,669.5633544921875,420.3500671386719
1089.80029296875,3.2081134122563526e-06,669.49755859375,420.3027038574219
1089.68798828125,3.237933697164408e-06,669.4325561523438,420.25543212890625
1089.5760498046875,3.2668008316250052e-06,669.36767578125,420.2083435058594
1089.463623046875,3.296477188996505e-06,669.3021850585938,420.16143798828125
1089.350830078125,3.330111439936445e-06,669.2362060546875,420.11456298828125
1089.2430419921875,3.3948242617043434e-06,669.1751708984375,420.0679016113281
1089.1376953125,3.471503305263468e-06,669.115966796875,420.02166748046875
1089.031982421875,3.5433179164101603e-06,669.056396484375,419.9755859375
1088.925537109375,3.614036586441216e-06,668.9959716796875,419.92950439453125
1088.817626953125,3.6799135614273837e-06,668.9343872070312,419.8832702636719
1088.7135009765625,3.781589839491062e-06,668.8768310546875,419.836669921875
1088.609130859375,3.8985904211585876e-06,668.8189086914062,419.7901611328125
1088.5040283203125,4.004438324045623e-06,668.7603149414062,419.7437438964844
1088.398193359375,4.095842086826451e-06,668.7009887695312,419.697265625
1088.291748046875,4.177629762125434e-06,668.6409912109375,419.65069580078125
1088.18310546875,4.246302523824852e-06,668.5790405273438,419.60400390625
1088.06591796875,4.270130830263952e-06,668.5091552734375,419.55670166015625
1087.9459228515625,4.2925339585053734e-06,668.4374389648438,419.50848388671875
1087.825927734375,4.332476237323135e-06,668.3666381835938,419.4592590332031
1087.7044677734375,4.373611318442272e-06,668.2950439453125,419.4093933105469
1087.580810546875,4.426494797371561e-06,668.2221069335938,419.3586730957031
1087.4549560546875,4.470985459192889e-06,668.1477661132812,419.30718994140625
1087.326904296875,4.516792614595033e-06,668.0721435546875,419.2547912597656
1087.1966552734375,4.564605660561938e-06,667.9951782226562,419.2015075683594
1087.064208984375,4.596666258294135e-06,667.9168090820312,419.1473388671875
1086.92919921875,4.628747774404474e-06,667.8369750976562,419.09222412109375
1086.791748046875,4.667381290346384e-06,667.7556762695312,419.0361022949219
1086.65185546875,4.687572982220445e-06,667.6728515625,418.97900390625
1086.51123046875,4.700993940787157e-06,667.5899047851562,418.9212646484375
1086.368896484375,4.7209746298904065e-06,667.5052490234375,418.8636779785156
1086.22216796875,4.731935405288823e-06,667.4170532226562,418.8051452636719
1086.0723876953125,4.729055490315659e-06,667.3270263671875,418.745361328125
1085.9193115234375,4.741913926409325e-06,667.2349853515625,418.6842956542969
1085.7623291015625,4.837588221562328e-06,667.1407470703125,418.62158203125
1085.599609375,4.92899926030077e-06,667.0430297851562,418.5565490722656
1085.4322509765625,4.983437065675389e-06,666.942626953125,418.4895935058594
1085.2606201171875,4.997194537281757e-06,666.8396606445312,418.42095947265625
1085.084716796875,5.027259703638265e-06,666.734130859375,418.3505554199219
1084.905029296875,5.0359449232928455e-06,666.6263427734375,418.27862548828125
1084.7213134765625,5.049687842983985e-06,666.5164184570312,418.2048645019531
1084.53369140625,5.062813670519972e-06,666.404296875,418.1294250488281
1084.343505859375,5.084981239633635e-06,666.2911376953125,418.0523376464844
1084.1495361328125,5.110683105158387e-06,666.1758422851562,417.9736633300781
1083.9517822265625,5.134461389388889e-06,666.058349609375,417.8934020996094
1083.750244140625,5.155938197276555e-06,665.9386596679688,417.8115234375
1083.5447998046875,5.19401510246098e-06,665.8167724609375,417.7280578613281
1083.3358154296875,5.2212749324098695e-06,665.6927490234375,417.6430358886719
1083.1229248046875,5.236348442849703e-06,665.5664672851562,417.55645751953125
1082.90625,5.262432750896551e-06,665.4379272460938,417.46826171875
1082.684814453125,5.291540674079442e-06,665.3062133789062,417.3785400390625
1082.459228515625,5.315499493008247e-06,665.1721801757812,417.2870788574219
1082.229736328125,5.34757828063448e-06,665.0358276367188,417.1939392089844
1081.9962158203125,5.3859089348407e-06,664.8970336914062,417.0991516113281
1081.758544921875,5.417773081717314e-06,664.7559204101562,417.00262451171875
1081.516845703125,5.466796210384928e-06,664.6124267578125,416.9043884277344
1081.27099609375,5.504320597538026e-06,664.466552734375,416.80438232421875
1081.020751953125,5.5420287026208825e-06,664.3181762695312,416.70263671875
1080.7666015625,5.591934041149216e-06,664.1674194335938,416.5991516113281
1080.507568359375,5.625361154670827e-06,664.013671875,416.49383544921875
1080.24365234375,5.658410373143852e-06,663.8570556640625,416.3865966796875
1079.974365234375,5.664388481818605e-06,663.697021484375,416.27734375
1079.699462890625,5.693723323929589e-06,663.5335693359375,416.1658630371094
1079.41845703125,5.720677563658683e-06,663.3662719726562,416.0522155761719
1079.13232421875,5.74323757973616e-06,663.1957397460938,415.9365539550781
1078.8409423828125,5.7724469115782995e-06,663.0221557617188,415.81878662109375
1078.5443115234375,5.797842732135905e-06,662.8453979492188,415.6989440917969
1078.2437744140625,5.866942956345156e-06,662.66650390625,415.5772399902344
1077.9404296875,5.941313702351181e-06,662.4860229492188,415.4544677734375
1077.6326904296875,5.983921255392488e-06,662.302734375,415.3299560546875
1077.320556640625,6.0366855905158445e-06,662.1172485351562,415.20330810546875
1077.003173828125,6.0869801927765366e-06,661.9286499023438,415.07452392578125
1076.6800537109375,6.130481324362336e-06,661.7366333007812,414.9433898925781
1076.3514404296875,6.198019036673941e-06,661.5413818359375,414.81005859375
1076.01708984375,6.254292657104088e-06,661.3426513671875,414.6744384765625
1075.6773681640625,6.3119709921011236e-06,661.1409301757812,414.5364685058594
1075.326171875,6.343178483803058e-06,660.93017578125,414.3960266113281
1074.966796875,6.3818602029641625e-06,660.7141723632812,414.2525634765625
1074.598876953125,6.409819889086066e-06,660.4930419921875,414.1058349609375
1074.22265625,6.4238934101013e-06,660.2669067382812,413.9557189941406
1073.8372802734375,6.427305834222352e-06,660.03515625,413.8021545410156
1073.442138671875,6.461475550167961e-06,659.7974243164062,413.6446838378906
1073.0374755859375,6.521440354845254e-06,659.5543212890625,413.4831237792969
1072.6234130859375,6.590107659576461e-06,659.3058471679688,413.3175964355469
1072.2000732421875,6.647285772487521e-06,659.052001953125,413.1480407714844
1071.767578125,6.708081855322234e-06,658.7929077148438,412.9746398925781
1071.325927734375,6.762767952750437e-06,658.528564453125,412.79730224609375
1070.875244140625,6.8165973061695695e-06,658.2589721679688,412.6162414550781
1070.41552734375,6.852691967651481e-06,657.984130859375,412.43133544921875
1069.947021484375,6.88952923155739e-06,657.7041625976562,412.2427978515625
1069.469970703125,6.94045911586727e-06,657.4193115234375,412.0506286621094
1068.984619140625,6.989882876951015e-06,657.1297607421875,411.85479736328125
1068.489990234375,7.052928140183212e-06,656.834716796875,411.65533447265625
1067.9871826171875,7.1188669608091e-06,656.534912109375,411.4523010253906
1067.476318359375,7.206554528238485e-06,656.2308349609375,411.2455139160156
1066.9581298828125,7.323753834498348e-06,655.92333984375,411.0348205566406
1066.4296875,7.421198461088352e-06,655.6088256835938,410.82080078125
1065.888671875,7.487720722565427e-06,655.2857666015625,410.6028747558594
1065.3369140625,7.55717564970837e-06,654.9560546875,410.38092041015625
1064.7774658203125,7.652869498997461e-06,654.62255859375,410.1548767089844
1064.20703125,7.774531695758924e-06,654.2822265625,409.92474365234375
1063.627197265625,7.925021236587781e-06,653.93701171875,409.6901550292969
1063.034912109375,8.081578926066868e-06,653.5839233398438,409.4509582519531
1062.43115234375,8.254110070993192e-06,653.22412109375,409.2070007324219
1061.8143310546875,8.416463060711976e-06,652.8560180664062,408.95831298828125
1061.18505859375,8.584915121900849e-06,652.4801025390625,408.7049560546875
1060.544189453125,8.760782293393277e-06,652.0973510742188,408.44683837890625
1059.892578125,8.997244549391326e-06,651.7084350585938,408.18408203125
1059.230224609375,9.292210052080918e-06,651.3135986328125,407.91656494140625
1058.5560302734375,9.660502655606251e-06,650.9119262695312,407.6440734863281
1057.873046875,1.0065130481962115e-05,650.5055541992188,407.3675231933594
1057.179443359375,1.0405431567050982e-05,650.0924072265625,407.0870666503906
1056.474609375,1.0800209565786645e-05,649.6725463867188,406.802001953125
1055.7572021484375,1.1236365025979467e-05,649.2454223632812,406.5117492675781
1055.0267333984375,1.1721534974640235e-05,648.8104858398438,406.2162780761719
1054.28271484375,1.2247674021637067e-05,648.367431640625,405.9153137207031
1053.524658203125,1.2705114386335481e-05,647.9158935546875,405.60882568359375
1052.749755859375,1.288693783862982e-05,647.4530639648438,405.2967224121094
1051.9610595703125,1.3004069842281751e-05,646.9819946289062,404.97906494140625
1051.15771484375,1.3110426152707078e-05,646.5018920898438,404.65576171875
1050.339111328125,1.323328888247488e-05,646.0126342773438,404.3265380859375
1049.5074462890625,1.3370578926696908e-05,645.5161743164062,403.9913024902344
1048.6622314453125,1.3550853509514127e-05,645.0120849609375,403.6501159667969
1047.802001953125,1.377002536173677e-05,644.4991455078125,403.3028564453125
1046.9267578125,1.4015284250490367e-05,643.9773559570312,402.9494323730469
1046.036376953125,1.4251079846872017e-05,643.4465942382812,402.58978271484375
1045.1307373046875,1.4518449461320415e-05,642.9068603515625,402.2239074707031
1044.209716796875,1.4781807294639293e-05,642.3580932617188,401.8516845703125
1043.2730712890625,1.5066307241795585e-05,641.800048828125,401.4730224609375
1042.32080078125,1.5378827811218798e-05,641.2327270507812,401.08807373046875
1041.3583984375,1.5801355402800255e-05,640.6615600585938,400.6968688964844
1040.381103515625,1.6187765140784904e-05,640.0812377929688,400.2998962402344
1039.388671875,1.6585845514782704e-05,639.4916381835938,399.89703369140625
1038.3807373046875,1.699153654044494e-05,638.8926391601562,399.4880676269531
1037.35693359375,1.7391072105965577e-05,638.283935546875,399.07293701171875
1036.31689453125,1.780558523023501e-05,637.6654663085938,398.65142822265625
1035.2603759765625,1.821046316763386e-05,637.0369262695312,398.2234191894531
1034.1871337890625,1.8620523405843414e-05,636.3983154296875,397.7887878417969
1033.0968017578125,1.9020139006897807e-05,635.7493896484375,397.3474426269531
1031.9893798828125,1.9445134967099875e-05,635.090087890625,396.8992614746094
1030.8643798828125,1.9840541426674463e-05,634.4202270507812,396.4441833496094
1029.722900390625,1.9090539353783242e-05,633.7403564453125,395.9825439453125
1028.571044921875,1.7498115994385444e-05,633.0540771484375,395.5169372558594
1027.4093017578125,1.5926714695524424e-05,632.3619384765625,395.0473937988281
1026.2349853515625,1.5130451174627524e-05,631.6621704101562,394.5727844238281
1025.043701171875,1.5032952433102764e-05,630.9522705078125,394.0914001464844
1023.8342895507812,1.5249558600771707e-05,630.231689453125,393.60260009765625
1022.6062622070312,1.567741492181085e-05,629.4999389648438,393.1063232421875
1021.3638305664062,1.6608555597485974e-05,628.7598266601562,392.60400390625
1020.105224609375,1.7174639651784673e-05,628.009765625,392.0954284667969
1018.8271484375,1.7630962247494608e-05,627.2479858398438,391.5791931152344
1017.5294189453125,1.8060363800032064e-05,626.4744262695312,391.05499267578125
1016.211669921875,1.8489943613531068e-05,625.6888427734375,390.5227966308594
1014.8735961914062,1.891782449092716e-05,624.8910522460938,389.9825439453125
1013.51513671875,1.9362445527804084e-05,624.0809936523438,389.43414306640625
1012.1359252929688,1.9807024727924727e-05,623.2584228515625,388.87750244140625
1010.7357177734375,2.0292702174629085e-05,622.4232177734375,388.3124694824219
1009.314208984375,2.0751178453792818e-05,621.5752563476562,387.73895263671875
1007.8712158203125,2.1200703486101702e-05,620.71435546875,387.1568298339844
1006.4063720703125,2.1664551240974106e-05,619.8403930664062,386.56597900390625
1004.9193115234375,2.2134372557047755e-05,618.953125,385.9662170410156
1003.4102783203125,2.261178997287061e-05,618.0526733398438,385.35760498046875
1001.8785400390625,2.3105643776943907e-05,617.138671875,384.7398376464844
1000.3236083984375,2.36265295825433e-05,616.2108154296875,384.1128234863281
998.74560546875,2.4213302822317928e-05,615.2689819335938,383.47662353515625
997.1444702148438,2.4858165488694794e-05,614.313232421875,382.83123779296875
995.5203857421875,2.5435891075176187e-05,613.3436889648438,382.1766662597656
993.8724365234375,2.5927698516170494e-05,612.3598022460938,381.5126037597656
992.20263671875,2.6495354177313857e-05,611.36376953125,380.8388671875
990.5111083984375,2.706453415157739e-05,610.3551025390625,380.1559753417969
988.7953491210938,2.7704461899702437e-05,609.3316040039062,379.4637451171875
987.0549926757812,2.8330199711490422e-05,608.2930297851562,378.761962890625
985.289794921875,2.9001688744756393e-05,607.2393798828125,378.0503845214844
983.4991455078125,2.9692220778088085e-05,606.1703491210938,377.32879638671875
981.6826171875,3.040379124286119e-05,605.0856323242188,376.5970153808594
979.840087890625,3.110834950348362e-05,603.9851684570312,375.8548583984375
977.9708862304688,3.185098830726929e-05,602.8685913085938,375.10223388671875
976.0745849609375,3.2527193980058655e-05,601.735595703125,374.3388977050781
974.1510009765625,3.327843296574429e-05,600.586181640625,373.5647888183594
972.1998291015625,3.39983707817737e-05,599.4201049804688,372.7796630859375
970.2205200195312,3.4734257496893406e-05,598.2371826171875,371.9832763671875
968.212646484375,3.550800101947971e-05,597.0370483398438,371.1755065917969
966.1756591796875,3.6281810025684536e-05,595.8196411132812,370.3559875488281
964.109130859375,3.7132249417481944e-05,594.5845947265625,369.5244445800781
962.0099487304688,3.794965232373215e-05,593.32958984375,368.6802978515625
959.879150390625,3.878435745718889e-05,592.05517578125,367.82391357421875
957.71728515625,3.9601025491720065e-05,590.7621459960938,366.9551086425781
955.5242919921875,4.043103035655804e-05,589.4502563476562,366.0739440917969
953.2998657226562,4.1304327169200405e-05,588.1195068359375,365.1802978515625
951.043701171875,4.2173342080786824e-05,586.7695922851562,364.2740783691406
948.755615234375,4.307569543016143e-05,585.4003295898438,363.3551940917969
946.4352416992188,4.3957687012152746e-05,584.0116577148438,362.42352294921875
944.0869140625,4.4953154429094866e-05,582.6080932617188,361.478759765625
941.7053833007812,4.597402585204691e-05,581.184814453125,360.5205078125
939.2900390625,4.7065565013326705e-05,579.7412719726562,359.5487365722656
936.8408203125,4.821533366339281e-05,578.2772827148438,358.5634460449219
934.357177734375,4.930996146867983e-05,576.7926635742188,357.5644226074219
931.8388061523438,5.0451177230570465e-05,575.287109375,356.5516357421875
929.2857666015625,5.1634215196827427e-05,573.7607421875,355.52496337890625
926.69775390625,5.284641156322323e-05,572.2134399414062,354.4842224121094
924.0744018554688,5.402804526966065e-05,570.6448364257812,353.42950439453125
921.4150390625,5.537489050766453e-05,569.0545043945312,352.3605041503906
918.7198486328125,5.6734428653726354e-05,567.442626953125,351.2771911621094
915.9884033203125,5.799022619612515e-05,565.8089599609375,350.1793518066406
913.2201538085938,5.9273355873301625e-05,564.1531372070312,349.06695556640625
910.4150390625,6.0673151892842725e-05,562.4751586914062,347.9397888183594
907.5751953125,6.210942956386134e-05,560.77734375,346.7978210449219
904.697265625,6.354985089274123e-05,559.05615234375,345.6410217285156
901.7808837890625,6.495653360616416e-05,557.3115844726562,344.4692687988281
898.8251953125,6.63878527120687e-05,555.5427856445312,343.2823791503906
895.8368530273438,6.797615060349926e-05,553.7562255859375,342.08056640625
892.81103515625,6.958861195016652e-05,551.946533203125,340.8644714355469
889.7489013671875,7.119531073840335e-05,550.1150512695312,339.6338195800781
886.64892578125,7.279453711817041e-05,548.2607421875,338.38812255859375
883.5098876953125,7.441156776621938e-05,546.3828125,337.1270446777344
880.3306884765625,7.595686474815011e-05,544.480224609375,335.85040283203125
877.1114501953125,7.795552664902061e-05,542.5533447265625,334.55804443359375
873.851806640625,7.99058543634601e-05,540.60205078125,333.2497253417969
870.5513916015625,8.185971819330007e-05,538.6260375976562,331.9253234863281
867.2098388671875,8.377148333238438e-05,536.6250610351562,330.5846862792969
863.8267822265625,8.593249367550015e-05,534.5990600585938,329.2276611328125
860.4063720703125,8.730667468626052e-05,532.550537109375,327.8557434082031
856.948974609375,8.906378207029775e-05,530.480224609375,326.4687194824219
853.45068359375,9.118898742599413e-05,528.3853759765625,325.0652160644531
849.908203125,9.323697304353118e-05,526.2632446289062,323.6448669433594
846.321044921875,9.53529161051847e-05,524.1136474609375,322.2073059082031
842.688720703125,9.735001367516816e-05,521.9363403320312,320.75225830078125
839.0110473632812,9.935787238646299e-05,519.7313232421875,319.27960205078125
835.28759765625,0.00010161850514123216,517.4982299804688,317.7892150878906
831.5184326171875,0.00010368101357016712,515.2373657226562,316.28094482421875
827.7030029296875,0.00010589794692350551,512.9480590820312,314.75482177734375
823.8412475585938,0.00010808391380123794,510.6304626464844,313.2106628417969
819.9342651367188,0.00011028017615899444,508.2857360839844,311.6484069824219
815.9832153320312,0.00011239910963922739,505.9154052734375,310.06768798828125
811.985107421875,0.00011436240311013535,503.5164489746094,308.468505859375
807.939697265625,0.00011706256918841973,501.0888977050781,306.8506774902344
803.8470458984375,0.00011991347128059715,498.63262939453125,305.2142639160156
799.7069702148438,0.00012294636690057814,496.1476745605469,303.5591735839844
795.5194091796875,0.0001257324474863708,493.6338195800781,301.88543701171875
791.2862548828125,0.00012843894364777952,491.0932312011719,300.1929016113281
787.0023193359375,0.00013130935258232057,488.5217590332031,298.48040771484375
782.6669921875,0.00013421688345260918,485.9187927246094,296.74810791015625
778.2813720703125,0.00013689584739040583,483.2847900390625,294.9964599609375
773.8456420898438,0.00013975365436635911,480.6198425292969,293.22564697265625
769.3599853515625,0.00014235946582630277,477.924072265625,291.43572998046875
764.824462890625,0.00014486195868812501,475.1974182128906,289.6268615722656
760.2403564453125,0.00014697862206958234,472.4412536621094,287.7989501953125
755.6090087890625,0.00014943970018066466,469.6573181152344,285.9515380859375
750.927978515625,0.00015152161358855665,466.84307861328125,284.0847473144531
746.1971435546875,0.000153666507685557,463.9984130859375,282.19854736328125
741.416748046875,0.0001553239271743223,461.1236267089844,280.2929992675781
736.5892333984375,0.00015766544674988836,458.220703125,278.368408203125
731.7116088867188,0.00016203438281081617,455.28662109375,276.4248352050781
726.783203125,0.00016753774252720177,452.32080078125,274.46221923828125
721.80419921875,0.00017386242689099163,449.32354736328125,272.4804992675781
716.7763671875,0.00017980080156121403,446.2970275878906,270.47918701171875
711.6983642578125,0.00018575205467641354,443.2395935058594,268.4585876464844
706.5712280273438,0.0001912912994157523,440.1522521972656,266.4187927246094
701.3949584960938,0.0001963870890904218,437.0343322753906,264.3604431152344
696.170166015625,0.0002015842910623178,433.8864440917969,262.2835388183594
690.896728515625,0.00020713047706522048,430.70880126953125,260.18768310546875
685.5743408203125,0.00021407913300208747,427.5010681152344,258.07305908203125
680.2041015625,0.00021770190505776554,424.2640686035156,255.93983459472656
674.7857666015625,0.0002211907267337665,420.9969177246094,253.7886505126953
669.3201293945312,0.00022499308397527784,417.70025634765625,251.6196746826172
663.8075561523438,0.00022801951854489744,414.374755859375,249.4325714111328
658.24853515625,0.00023077249352354556,411.0204162597656,247.2278594970703
652.6438598632812,0.00023412835435010493,407.6377868652344,245.00582885742188
646.9954833984375,0.00023797733592800796,404.2282409667969,242.76702880859375
641.3012084960938,0.00024237760226242244,400.78912353515625,240.5118408203125
635.5634155273438,0.00024791076430119574,397.3232421875,238.23992919921875
629.7808837890625,0.000253252248512581,393.8292541503906,235.95140075683594
623.9548950195312,0.00025897735031321645,390.3082580566406,233.64637756347656
618.0870971679688,0.00026593395159579813,386.7612609863281,231.3255615234375
612.1773681640625,0.00027257759938947856,383.18890380859375,228.98818969726562
606.225341796875,0.000279550498817116,379.5904235839844,226.63467407226562
600.2296752929688,0.0002864762209355831,375.9635925292969,224.2657928466797
594.193359375,0.000292729091597721,372.31158447265625,221.8814697265625
588.1158447265625,0.00029932684265077114,368.633544921875,219.4819793701172
581.9990234375,0.0003065532655455172,364.9310302734375,217.0676727294922
575.842041015625,0.00031324662268161774,361.2023620605469,214.63938903808594
569.6474609375,0.00032027048291638494,357.4500732421875,212.1970672607422
563.415771484375,0.00032853559241630137,353.67431640625,209.74114990234375
557.1474609375,0.0003374914522282779,349.87469482421875,207.27243041992188
550.8438720703125,0.0003459892759565264,346.0526123046875,204.7909393310547
544.5062255859375,0.00035401791683398187,342.208740234375,202.29708862304688
538.1366577148438,0.00036182565963827074,338.3447570800781,199.7915496826172
531.73486328125,0.00036921410355716944,334.4593505859375,197.27511596679688
525.2991943359375,0.00037693794001825154,330.5513000488281,194.7475128173828
518.8318481445312,0.0003843256854452193,326.6223449707031,192.20909118652344
512.3333740234375,0.0003924396587535739,322.6731262207031,189.65988159179688
505.80517578125,0.0004000554035883397,318.70428466796875,187.1005096435547
499.2491455078125,0.00040840081055648625,314.7170715332031,184.53167724609375
492.66796875,0.0004180515534244478,310.71307373046875,181.95445251464844
486.05987548828125,0.0004277135303709656,306.69024658203125,179.36920166015625
479.4295349121094,0.0004397569573484361,302.6524658203125,176.77664184570312
472.7783203125,0.0004511245642788708,298.60040283203125,174.17747497558594
466.1063232421875,0.0004621109983418137,294.5331115722656,171.57276916503906
459.417236328125,0.0004710235516540706,290.45391845703125,168.96287536621094
452.71221923828125,0.00047985510900616646,286.36346435546875,166.34825134277344
445.99176025390625,0.0004894465091638267,282.26165771484375,163.72959899902344
439.2594299316406,0.0004997799987904727,278.1512145996094,161.10772705078125
432.5130310058594,0.0005110418424010277,274.0286560058594,158.48385620117188
425.75872802734375,0.0005232164403423667,269.89971923828125,155.85848999023438
418.9978332519531,0.0005347302067093551,265.7649230957031,153.23236083984375
412.2308654785156,0.0005458424566313624,261.62384033203125,150.60647583007812
405.4598693847656,0.0005603387835435569,257.4775695800781,147.98175048828125
398.6870422363281,0.0005721182678826153,253.32737731933594,145.35910034179688
391.91632080078125,0.0005833840114064515,249.17640686035156,142.73931884765625
385.14776611328125,0.0005969939520582557,245.02366638183594,140.1234893798828
