PDE_Weight,BC_Weight,Data_Weight
1.0024631023406982,0.9975450038909912,0.9975453019142151
1.002493143081665,0.9975151419639587,0.9975154995918274
1.0025231838226318,0.997485339641571,0.9974855780601501
1.0025532245635986,0.9974554777145386,0.9974557161331177
1.002583384513855,0.9974255561828613,0.99742591381073
1.0026134252548218,0.9973956942558289,0.9973960518836975
1.0026434659957886,0.9973658919334412,0.997366189956665
1.0026735067367554,0.9973360300064087,0.9973363876342773
1.0027036666870117,0.997306227684021,0.9973065257072449
1.002733826637268,0.9972763657569885,0.9972767233848572
1.0027638673782349,0.997246503829956,0.9972468614578247
1.0027939081192017,0.9972166419029236,0.997217059135437
1.002824068069458,0.9971868395805359,0.9971872568130493
1.0028541088104248,0.9971569776535034,0.9971573948860168
1.0028841495513916,0.9971271753311157,0.9971275925636292
1.002914309501648,0.9970973134040833,0.9970977306365967
1.0029443502426147,0.9970675110816956,0.997067928314209
1.0029743909835815,0.9970377087593079,0.9970381259918213
1.003004550933838,0.9970078468322754,0.9970082640647888
1.0030345916748047,0.9969780445098877,0.9969785213470459
1.0030646324157715,0.9969482421875,0.9969487190246582
1.0030947923660278,0.9969183802604675,0.9969189167022705
1.0031248331069946,0.9968885779380798,0.996889054775238
1.003154993057251,0.9968588352203369,0.9968593716621399
1.0031851530075073,0.9968290328979492,0.9968295097351074
1.0032151937484741,0.9967992305755615,0.9967997074127197
1.0032453536987305,0.9967694282531738,0.9967699646949768
1.0032753944396973,0.9967395663261414,0.9967401623725891
1.003305435180664,0.9967098832130432,0.9967103600502014
1.0033355951309204,0.9966800212860107,0.9966806173324585
1.0033656358718872,0.996650218963623,0.9966508150100708
1.0033957958221436,0.9966204166412354,0.9966210722923279
1.0034258365631104,0.9965906739234924,0.9965912699699402
1.0034559965133667,0.9965608716011047,0.9965615272521973
1.0034860372543335,0.9965311288833618,0.9965317249298096
1.0035161972045898,0.9965013265609741,0.9965019822120667
1.0035462379455566,0.9964715242385864,0.9964722990989685
1.003576397895813,0.9964417815208435,0.9964424967765808
1.0036064386367798,0.9964120388031006,0.9964127540588379
1.0036365985870361,0.9963822960853577,0.996383011341095
1.0036667585372925,0.99635249376297,0.9963532090187073
1.0036969184875488,0.996322751045227,0.9963235259056091
1.0037269592285156,0.9962930679321289,0.9962937831878662
1.003757119178772,0.9962632656097412,0.9962640404701233
1.0037871599197388,0.9962335228919983,0.9962343573570251
1.0038173198699951,0.9962037205696106,0.9962045550346375
1.003847360610962,0.9961740374565125,0.9961748123168945
1.0038775205612183,0.9961442947387695,0.9961451292037964
1.0039076805114746,0.9961144924163818,0.9961153864860535
1.0039377212524414,0.9960848093032837,0.9960857033729553
1.0039678812026978,0.9960550665855408,0.9960559606552124
1.0039979219436646,0.9960253834724426,0.9960262775421143
1.004028081893921,0.9959955811500549,0.9959965348243713
1.0040582418441772,0.995965838432312,0.9959668517112732
1.004088282585144,0.9959361553192139,0.9959371089935303
1.00411856174469,0.9959064722061157,0.9959074258804321
1.0041486024856567,0.9958767294883728,0.9958778023719788
1.004178762435913,0.9958470463752747,0.9958481192588806
1.0042089223861694,0.9958173036575317,0.9958183765411377
1.0042389631271362,0.9957876205444336,0.9957886934280396
1.0042691230773926,0.9957579374313354,0.9957590699195862
1.004299283027649,0.9957281947135925,0.995729386806488
1.0043293237686157,0.9956985116004944,0.9956996440887451
1.004359483718872,0.9956688284873962,0.995669960975647
1.0043896436691284,0.9956391453742981,0.9956403374671936
1.0044198036193848,0.9956094026565552,0.9956106543540955
1.0044498443603516,0.995579719543457,0.9955810308456421
1.004480004310608,0.9955500364303589,0.995551347732544
1.0045101642608643,0.995520293712616,0.9955217242240906
1.004540205001831,0.9954906105995178,0.9954920411109924
1.0045703649520874,0.9954609870910645,0.9954624176025391
1.0046006441116333,0.9954313039779663,0.9954327344894409
1.0046306848526,0.9954016208648682,0.9954031109809875
1.0046608448028564,0.99537193775177,0.9953734278678894
1.0046910047531128,0.9953423142433167,0.995343804359436
1.0047211647033691,0.9953126311302185,0.9953141808509827
1.0047513246536255,0.9952829480171204,0.9952844977378845
1.0047813653945923,0.995253324508667,0.9952549338340759
1.0048115253448486,0.9952236413955688,0.9952253103256226
1.004841685295105,0.9951940774917603,0.9951956868171692
1.0048718452453613,0.9951643943786621,0.9951660633087158
1.0049020051956177,0.9951347708702087,0.9951364398002625
1.004932165145874,0.9951050877571106,0.9951068162918091
1.0049623250961304,0.9950754642486572,0.9950771927833557
1.0049923658370972,0.9950457811355591,0.9950476288795471
1.0050225257873535,0.9950162172317505,0.9950180053710938
1.0050526857376099,0.9949865341186523,0.9949883818626404
1.0050829648971558,0.994956910610199,0.9949588179588318
1.005113124847412,0.9949273467063904,0.9949291944503784
1.0051432847976685,0.994897723197937,0.9948996305465698
1.0051733255386353,0.9948680400848389,0.9948700070381165
1.0052034854888916,0.9948384761810303,0.9948405027389526
1.005233645439148,0.9948088526725769,0.994810938835144
1.0052638053894043,0.9947792887687683,0.9947813153266907
1.0052939653396606,0.9947496652603149,0.9947517514228821
1.005324125289917,0.9947201013565063,0.9947222471237183
1.0053542852401733,0.9946904182434082,0.9946926236152649
1.0053844451904297,0.9946608543395996,0.9946630597114563
1.005414605140686,0.9946312308311462,0.9946335554122925
1.0054447650909424,0.9946017265319824,0.9946039319038391
1.0054749250411987,0.9945721626281738,0.9945744276046753
1.005505084991455,0.9945425391197205,0.9945448637008667
1.005535364151001,0.9945129752159119,0.9945153594017029
1.0055655241012573,0.9944834113121033,0.9944857954978943
1.0055956840515137,0.9944538474082947,0.9944562911987305
1.00562584400177,0.9944243431091309,0.9944267868995667
1.0056560039520264,0.9943947196006775,0.9943972826004028
1.0056861639022827,0.9943651556968689,0.9943677186965942
1.005716323852539,0.9943356513977051,0.9943382143974304
1.0057464838027954,0.9943060874938965,0.9943087100982666
1.0057766437530518,0.9942765831947327,0.9942792057991028
1.005806803703308,0.9942470192909241,0.994249701499939
1.0058369636535645,0.9942175149917603,0.9942202568054199
1.0058671236038208,0.9941880106925964,0.9941907525062561
1.0058972835540771,0.9941584467887878,0.9941612482070923
1.0059274435043335,0.994128942489624,0.994131863117218
1.0059576034545898,0.994099497795105,0.9941023588180542
1.0059878826141357,0.9940699934959412,0.9940728545188904
1.006018042564392,0.9940404891967773,0.9940434694290161
1.006048321723938,0.9940110445022583,0.9940139651298523
1.0060784816741943,0.9939815402030945,0.9939844608306885
1.0061086416244507,0.9939520359039307,0.9939550757408142
1.006138801574707,0.9939225316047668,0.9939256906509399
1.0061689615249634,0.9938930869102478,0.9938961863517761
1.0061991214752197,0.993863582611084,0.9938668012619019
1.006229281425476,0.9938341975212097,0.9938374161720276
1.006259560585022,0.9938046932220459,0.9938079714775085
1.0062897205352783,0.9937753081321716,0.9937785267829895
1.0063198804855347,0.9937458038330078,0.9937491416931152
1.006350040435791,0.9937164187431335,0.9937198162078857
1.0063802003860474,0.9936869740486145,0.9936904311180115
1.0064104795455933,0.9936575889587402,0.9936609864234924
1.0064406394958496,0.993628203868866,0.9936316013336182
1.006470799446106,0.9935986995697021,0.9936022162437439
1.0065010786056519,0.9935693144798279,0.9935728907585144
1.0065312385559082,0.9935399293899536,0.9935435056686401
1.006561517715454,0.9935105443000793,0.9935142397880554
1.0065916776657104,0.9934811592102051,0.9934848546981812
1.0066218376159668,0.9934518337249756,0.9934555292129517
1.0066519975662231,0.9934224486351013,0.9934262037277222
1.006682276725769,0.993393063545227,0.9933969378471375
1.0067124366760254,0.9933637380599976,0.993367612361908
1.0067425966262817,0.9933343529701233,0.9933382868766785
1.0067728757858276,0.9933050870895386,0.9933090209960938
1.006803035736084,0.9932757019996643,0.9932796955108643
1.0068331956863403,0.9932463765144348,0.9932504296302795
1.0068634748458862,0.9932171106338501,0.9932211637496948
1.0068936347961426,0.9931877851486206,0.9931918978691101
1.006923794746399,0.9931584596633911,0.9931626915931702
1.0069540739059448,0.9931291937828064,0.9931334853172302
1.0069843530654907,0.9930998682975769,0.9931041598320007
1.007014513015747,0.9930706024169922,0.9930749535560608
1.007044792175293,0.9930413365364075,0.9930457472801208
1.0070749521255493,0.9930120706558228,0.9930165410041809
1.0071051120758057,0.992982804775238,0.992987334728241
1.0071353912353516,0.9929535984992981,0.9929581880569458
1.007165551185608,0.9929243922233582,0.9929289817810059
1.0071958303451538,0.9928950667381287,0.9928997755050659
1.0072259902954102,0.9928659200668335,0.9928706288337708
1.0072561502456665,0.9928367137908936,0.9928415417671204
1.0072864294052124,0.9928075075149536,0.9928123950958252
1.0073165893554688,0.9927783608436584,0.9927831888198853
1.0073468685150146,0.9927491545677185,0.9927541017532349
1.007377028465271,0.9927199482917786,0.9927250146865845
1.007407307624817,0.9926908612251282,0.9926959276199341
1.0074374675750732,0.992661714553833,0.9926667809486389
1.0074677467346191,0.9926325082778931,0.9926377534866333
1.007498025894165,0.9926034212112427,0.9926087260246277
1.0075281858444214,0.9925742745399475,0.9925795793533325
1.0075584650039673,0.9925451874732971,0.9925505518913269
1.0075886249542236,0.9925161600112915,0.9925215244293213
1.0076189041137695,0.9924870133399963,0.9924926161766052
1.0076490640640259,0.9924579858779907,0.9924635887145996
1.0076793432235718,0.9924288988113403,0.992434561252594
1.0077096223831177,0.9923998713493347,0.9924055933952332
1.007739782333374,0.9923708438873291,0.9923766255378723
1.00777006149292,0.9923418164253235,0.9923477172851562
1.0078002214431763,0.9923127889633179,0.9923187494277954
1.0078305006027222,0.992283821105957,0.9922897815704346
1.0078606605529785,0.9922547936439514,0.9922608733177185
1.0078909397125244,0.9922258853912354,0.9922320246696472
1.0079212188720703,0.9921969175338745,0.9922031164169312
1.0079514980316162,0.9921678900718689,0.9921742081642151
1.0079816579818726,0.9921390414237976,0.9921453595161438
1.0080119371414185,0.9921100735664368,0.9921165704727173
1.0080422163009644,0.9920811653137207,0.992087721824646
1.0080723762512207,0.9920523166656494,0.9920588731765747
1.0081026554107666,0.9920234680175781,0.9920300841331482
1.0081329345703125,0.9919945001602173,0.9920012950897217
1.0081630945205688,0.991965651512146,0.9919725656509399
1.0081933736801147,0.9919369220733643,0.9919437766075134
1.0082236528396606,0.9919080138206482,0.9919151067733765
1.008253812789917,0.9918792843818665,0.9918863773345947
1.008284091949463,0.9918504953384399,0.991857647895813
1.0083143711090088,0.9918217658996582,0.9918290376663208
1.0083446502685547,0.9917929768562317,0.9918003678321838
1.008374810218811,0.9917641878128052,0.9917716979980469
1.0084052085876465,0.9917355179786682,0.9917430877685547
1.0084353685379028,0.9917067885398865,0.9917144775390625
1.0084656476974487,0.9916780591011047,0.9916858673095703
1.0084959268569946,0.9916493892669678,0.9916572570800781
1.0085262060165405,0.9916208386421204,0.9916287660598755
1.0085563659667969,0.9915921092033386,0.9916002750396729
1.0085866451263428,0.9915635585784912,0.9915717244148254
1.0086169242858887,0.991534948348999,0.9915432333946228
1.0086472034454346,0.9915063381195068,0.9915146827697754
1.008677363395691,0.9914778470993042,0.9914862513542175
1.0087076425552368,0.991449236869812,0.9914578795433044
1.0087379217147827,0.9914207458496094,0.9914294481277466
1.0087682008743286,0.9913922548294067,0.9914010763168335
1.0087984800338745,0.9913638234138489,0.9913726449012756
1.0088287591934204,0.9913353323936462,0.9913443326950073
1.0088589191436768,0.9913069009780884,0.9913160800933838
1.0088893175125122,0.9912784695625305,0.9912877082824707
1.008919596672058,0.9912500977516174,0.9912594556808472
1.008949875831604,0.9912216663360596,0.9912312030792236
1.00898015499115,0.9911933541297913,0.9912030100822449
1.0090103149414062,0.9911651015281677,0.9911747574806213
1.0090405941009521,0.9911367893218994,0.9911465644836426
1.009070873260498,0.9911085367202759,0.9911184906959534
1.009101152420044,0.9910802841186523,0.9910903573036194
1.0091314315795898,0.9910520315170288,0.9910622239112854
1.0091617107391357,0.99102383852005,0.9910341501235962
1.0091919898986816,0.9909956455230713,0.9910061359405518
1.0092222690582275,0.9909675121307373,0.9909781217575073
1.0092525482177734,0.9909393191337585,0.9909501671791077
1.0092828273773193,0.9909112453460693,0.9909221529960632
1.0093131065368652,0.9908831715583801,0.9908941984176636
1.0093432664871216,0.9908551573753357,0.9908663034439087
1.009373664855957,0.9908270835876465,0.9908384680747986
1.009403944015503,0.990799069404602,0.9908106327056885
1.0094342231750488,0.9907711744308472,0.9907827973365784
1.0094645023345947,0.9907432794570923,0.990755021572113
1.0094947814941406,0.9907153248786926,0.9907273054122925
1.0095250606536865,0.9906874299049377,0.9906995296478271
1.0095553398132324,0.9906595945358276,0.9906718730926514
1.0095856189727783,0.9906317591667175,0.9906442165374756
1.0096158981323242,0.9906039834022522,0.9906165599822998
1.0096461772918701,0.9905762672424316,0.9905889630317688
1.009676456451416,0.9905484914779663,0.9905614256858826
1.009706735610962,0.9905208349227905,0.9905338883399963
1.0097370147705078,0.9904931783676147,0.9905064702033997
1.0097672939300537,0.990465521812439,0.9904789328575134
1.0097975730895996,0.990437924861908,0.9904515147209167
1.009827971458435,0.9904103875160217,0.9904242157936096
1.009858250617981,0.9903828501701355,0.9903968572616577
1.0098885297775269,0.990355372428894,0.9903695583343506
1.0099189281463623,0.9903279542922974,0.9903422594070435
1.0099492073059082,0.9903005361557007,0.9903150200843811
1.009979486465454,0.990273118019104,0.9902878403663635
1.010009765625,0.9902458190917969,0.9902607202529907
1.010040044784546,0.9902185797691345,0.9902336001396179
1.0100703239440918,0.9901912212371826,0.9902065396308899
1.0101006031036377,0.990164041519165,0.9901795387268066
1.0101308822631836,0.9901368021965027,0.9901525378227234
1.010161280632019,0.9901097416877747,0.9901255965232849
1.010191559791565,0.9900825619697571,0.9900987148284912
1.0102218389511108,0.9900555610656738,0.9900718927383423
1.0102521181106567,0.9900285005569458,0.9900451302528381
1.0102823972702026,0.9900016188621521,0.990018367767334
1.010312795639038,0.9899746179580688,0.9899916052818298
1.010343074798584,0.9899477958679199,0.9899649620056152
1.0103734731674194,0.9899209141731262,0.9899383783340454
1.0104037523269653,0.9898940920829773,0.9899117946624756
1.0104340314865112,0.9898673892021179,0.9898852705955505
1.0104643106460571,0.9898406863212585,0.989858865737915
1.0104947090148926,0.989814043045044,0.9898324608802795
1.0105249881744385,0.9897873997688293,0.9898059964179993
1.0105552673339844,0.9897608757019043,0.9897797703742981
1.0105855464935303,0.9897342920303345,0.9897535443305969
1.0106159448623657,0.989707887172699,0.989727258682251
1.0106462240219116,0.9896814823150635,0.9897011518478394
1.0106765031814575,0.9896551370620728,0.9896751046180725
1.0107067823410034,0.989628791809082,0.9896489977836609
1.0107371807098389,0.9896025657653809,0.9896230697631836
1.0107674598693848,0.9895763993263245,0.9895971417427063
1.0107977390289307,0.9895502328872681,0.9895712733268738
1.0108282566070557,0.9895241260528564,0.989545464515686
1.0108585357666016,0.9894980788230896,0.9895197153091431
1.0108888149261475,0.9894721508026123,0.9894940853118896
1.0109190940856934,0.989446222782135,0.9894684553146362
1.0109494924545288,0.9894204139709473,0.9894428849220276
1.0109797716140747,0.9893945455551147,0.9894173741340637
1.0110100507736206,0.9893687963485718,0.9893919229507446
1.011040449142456,0.9893431663513184,0.9893665909767151
1.011070728302002,0.9893175363540649,0.9893412590026855
1.0111011266708374,0.9892919659614563,0.9893161058425903
1.0111314058303833,0.9892664551734924,0.9892908930778503
1.0111616849899292,0.9892410635948181,0.9892657995223999
1.0111920833587646,0.9892156720161438,0.989240825176239
1.0112223625183105,0.9891904592514038,0.9892158508300781
1.011252760887146,0.989165186882019,0.989190936088562
1.011283040046692,0.989139974117279,0.9891661405563354
1.0113134384155273,0.9891149401664734,0.9891414046287537
1.0113437175750732,0.9890899062156677,0.9891167879104614
1.0113741159439087,0.9890649914741516,0.9890921711921692
1.0114043951034546,0.9890401363372803,0.9890676736831665
1.0114346742630005,0.9890152812004089,0.9890432357788086
1.0114651918411255,0.9889906048774719,0.9890188574790955
1.0114954710006714,0.9889659285545349,0.9889945983886719
1.0115258693695068,0.9889413118362427,0.9889703989028931
1.0115561485290527,0.98891681432724,0.9889463186264038
1.0115865468978882,0.9888923764228821,0.9889222979545593
1.011616826057434,0.9888680577278137,0.9888983368873596
1.0116472244262695,0.9888438582420349,0.9888744950294495
1.0116775035858154,0.9888196587562561,0.9888507127761841
1.0117079019546509,0.9887954592704773,0.9888269901275635
1.0117381811141968,0.9887715578079224,0.9888033866882324
1.0117685794830322,0.9887475967407227,0.9887799620628357
1.0117989778518677,0.9887237548828125,0.988756537437439
1.0118292570114136,0.9886999726295471,0.9887332320213318
1.011859655380249,0.9886763095855713,0.9887099266052246
1.011889934539795,0.9886526465415955,0.9886868000030518
1.0119203329086304,0.988629162311554,0.9886637926101685
1.0119507312774658,0.988605797290802,0.9886408448219299
1.0119810104370117,0.98858243227005,0.9886179566383362
1.0120114088058472,0.9885592460632324,0.9885952472686768
1.012041687965393,0.9885361194610596,0.9885725975036621
1.0120720863342285,0.9885130524635315,0.988550066947937
1.012102484703064,0.988490104675293,0.9885275959968567
1.0121327638626099,0.988467276096344,0.9885052442550659
1.0121631622314453,0.988444447517395,0.9884830117225647
1.0121935606002808,0.9884218573570251,0.988460898399353
1.0122238397598267,0.9883993268013,0.9884388446807861
1.012254238128662,0.9883768558502197,0.9884169101715088
1.0122846364974976,0.9883545637130737,0.9883951544761658
1.012315034866333,0.9883322715759277,0.9883733987808228
1.012345314025879,0.9883100986480713,0.9883518218994141
1.0123757123947144,0.988288164138794,0.9883303642272949
1.0124061107635498,0.9882661700248718,0.9883089661598206
1.0124363899230957,0.988244354724884,0.9882877469062805
1.0124667882919312,0.9882226586341858,0.98826664686203
1.0124971866607666,0.9882010817527771,0.9882456064224243
1.0125274658203125,0.988179624080658,0.9882248044013977
1.012557864189148,0.9881582260131836,0.9882039427757263
1.0125881433486938,0.9881370067596436,0.988183319568634
1.0126185417175293,0.9881158471107483,0.9881628155708313
1.0126489400863647,0.9880948662757874,0.9881423711776733
1.0126793384552002,0.988074004650116,0.9881221652030945
1.0127097368240356,0.9880532622337341,0.9881019592285156
1.0127400159835815,0.9880325794219971,0.9880819916725159
1.012770414352417,0.9880120158195496,0.9880621433258057
1.0128008127212524,0.9879916310310364,0.9880423545837402
1.012831211090088,0.9879713654518127,0.9880228042602539
1.0128616094589233,0.9879512190818787,0.9880032539367676
1.0128918886184692,0.9879311919212341,0.9879839420318604
1.0129222869873047,0.9879112839698792,0.9879647493362427
1.0129526853561401,0.9878914952278137,0.9879456162452698
1.0129830837249756,0.9878719449043274,0.987926721572876
1.0130133628845215,0.9878523945808411,0.9879079461097717
1.013043761253357,0.9878330826759338,0.9878892302513123
1.0130741596221924,0.9878138303756714,0.9878708124160767
1.0131044387817383,0.9877946972846985,0.9878523945808411
1.0131348371505737,0.9877758026123047,0.9878342151641846
1.0131652355194092,0.9877570271492004,0.9878160953521729
1.0131956338882446,0.987738311290741,0.9877982139587402
1.01322603225708,0.9877197742462158,0.9877804517745972
1.0132564306259155,0.987701416015625,0.9877628087997437
1.0132867097854614,0.987683117389679,0.9877453446388245
1.0133171081542969,0.9876649975776672,0.9877280592918396
1.0133475065231323,0.9876471757888794,0.9877108931541443
1.0133779048919678,0.9876293540000916,0.9876938462257385
1.0134081840515137,0.9876116514205933,0.9876770377159119
1.0134385824203491,0.9875941872596741,0.98766028881073
1.0134689807891846,0.9875767827033997,0.9876437783241272
1.01349937915802,0.9875596761703491,0.987627387046814
1.0135297775268555,0.9875426292419434,0.9876112341880798
1.013560175895691,0.9875257015228271,0.9875951409339905
1.0135905742645264,0.98750901222229,0.9875792860984802
1.0136208534240723,0.9874924421310425,0.9875636100769043
1.0136512517929077,0.9874760508537292,0.9875479936599731
1.0136816501617432,0.9874597787857056,0.9875326752662659
1.0137120485305786,0.987443745136261,0.9875174164772034
1.013742446899414,0.987427830696106,0.98750239610672
1.0137728452682495,0.9874119758605957,0.9874874353408813
1.0138031244277954,0.9873964190483093,0.9874727725982666
1.0138335227966309,0.9873809814453125,0.9874582290649414
1.0138639211654663,0.98736572265625,0.9874438643455505
1.0138943195343018,0.9873506426811218,0.987429678440094
1.0139247179031372,0.9873356819152832,0.9874156713485718
1.013954997062683,0.9873209595680237,0.9874018430709839
1.0139853954315186,0.9873063564300537,0.9873881340026855
1.014015793800354,0.9872918725013733,0.9873747229576111
1.0140461921691895,0.9872776865959167,0.9873613715171814
1.0140764713287354,0.987263560295105,0.9873482584953308
1.0141069889068604,0.9872497320175171,0.9873352646827698
1.0141372680664062,0.9872359037399292,0.9873225092887878
1.0141676664352417,0.9872223734855652,0.9873099327087402
1.0141980648040771,0.9872090220451355,0.987297534942627
1.014228343963623,0.9871957898139954,0.9872851967811584
1.0142587423324585,0.9871827960014343,0.9872732162475586
1.014289140701294,0.9871699213981628,0.9872612953186035
1.0143194198608398,0.9871572852134705,0.9872496128082275
1.0143499374389648,0.9871447086334229,0.9872380495071411
1.0143802165985107,0.9871324300765991,0.9872267246246338
1.0144106149673462,0.9871202707290649,0.9872156381607056
1.014440894126892,0.9871083498001099,0.9872046113014221
1.0144712924957275,0.9870965480804443,0.9871938228607178
1.014501690864563,0.9870849251747131,0.987183153629303
1.0145320892333984,0.987073540687561,0.9871727824211121
1.0145623683929443,0.9870622754096985,0.9871625304222107
1.0145927667617798,0.9870511889457703,0.9871523976325989
1.0146230459213257,0.9870402216911316,0.9871425032615662
1.0146534442901611,0.9870295524597168,0.9871328473091125
1.0146838426589966,0.9870190620422363,0.9871232509613037
1.014714241027832,0.9870086908340454,0.987113893032074
1.014744520187378,0.9869984984397888,0.9871047735214233
1.0147749185562134,0.9869884848594666,0.9870957136154175
1.0148053169250488,0.9869786500930786,0.9870868921279907
1.0148355960845947,0.9869690537452698,0.9870782494544983
1.0148658752441406,0.9869595766067505,0.9870697855949402
1.014896273612976,0.9869502782821655,0.9870615601539612
1.0149266719818115,0.9869411587715149,0.987053394317627
1.0149569511413574,0.9869322776794434,0.9870454668998718
1.0149873495101929,0.9869234561920166,0.9870376586914062
1.0150177478790283,0.9869149327278137,0.987030029296875
1.0150480270385742,0.9869065284729004,0.9870226383209229
1.0150783061981201,0.9868982434272766,0.9870153665542603
1.0151087045669556,0.9868901968002319,0.987008273601532
1.0151389837265015,0.9868822693824768,0.987001359462738
1.015169382095337,0.9868746399879456,0.9869945645332336
1.0151996612548828,0.9868670105934143,0.9869879484176636
1.0152300596237183,0.9868596792221069,0.9869815111160278
1.0152603387832642,0.9868524074554443,0.9869752526283264
1.01529061794281,0.9868454337120056,0.9869691133499146
1.0153210163116455,0.9868385195732117,0.986963152885437
1.0153512954711914,0.986831784248352,0.9869573712348938
1.0153815746307373,0.9868252277374268,0.9869516491889954
1.0154119729995728,0.9868188500404358,0.9869462251663208
1.0154422521591187,0.9868126511573792,0.986940860748291
1.0154725313186646,0.9868065118789673,0.9869356155395508
1.0155029296875,0.9868005514144897,0.9869305491447449
1.015533208847046,0.9867948889732361,0.9869256615638733
1.0155634880065918,0.9867892265319824,0.9869208335876465
1.0155937671661377,0.9867838025093079,0.986916184425354
1.0156240463256836,0.9867783784866333,0.9869117140769958
1.015654444694519,0.9867732524871826,0.9869073033332825
1.015684723854065,0.9867681860923767,0.9869030714035034
1.0157150030136108,0.9867632985115051,0.9868988990783691
1.0157452821731567,0.9867585897445679,0.9868949055671692
1.0157755613327026,0.9867539405822754,0.9868910908699036
1.0158058404922485,0.9867494702339172,0.9868873357772827
1.015836238861084,0.9867451190948486,0.9868836402893066
1.0158665180206299,0.9867409467697144,0.9868801832199097
1.0158967971801758,0.9867368340492249,0.9868767261505127
