PDE_Weight,BC_Weight,Data_Weight
1.0567522048950195,0.9469614028930664,0.9469830989837646
1.0570693016052246,0.9466853737831116,0.9467073678970337
1.0573863983154297,0.9464095234870911,0.9464318156242371
1.0577037334442139,0.9461337924003601,0.94615638256073
1.058021068572998,0.9458581805229187,0.9458810687065125
1.0583385229110718,0.9455826878547668,0.9456059336662292
1.058656096458435,0.9453074336051941,0.9453309178352356
1.058973789215088,0.9450321793556213,0.9450560212135315
1.0592914819717407,0.9447570443153381,0.9447812438011169
1.059609293937683,0.944482147693634,0.9445065855979919
1.059927225112915,0.9442073106765747,0.944232165813446
1.0602452754974365,0.9439326524734497,0.9439578056335449
1.0605634450912476,0.9436581134796143,0.9436835646629333
1.0608816146850586,0.9433837532997131,0.9434094429016113
1.0612000226974487,0.9431094527244568,0.9431355595588684
1.0615184307098389,0.9428353309631348,0.9428617358207703
1.061836838722229,0.9425613284111023,0.9425880312919617
1.0621554851531982,0.9422874450683594,0.9423145055770874
1.062474250793457,0.9420137405395508,0.9420410990715027
1.0627930164337158,0.9417401552200317,0.9417679309844971
1.0631119012832642,0.941466748714447,0.9414948225021362
1.063430905342102,0.9411934018135071,0.9412218928337097
1.0637500286102295,0.9409202337265015,0.940949022769928
1.064069151878357,0.9406472444534302,0.9406763911247253
1.064388394355774,0.9403743743896484,0.9404038190841675
1.0647077560424805,0.940101683139801,0.940131425857544
1.0650272369384766,0.9398290514945984,0.9398592114448547
1.0653468370437622,0.9395567178726196,0.9395871162414551
1.0656664371490479,0.9392843842506409,0.9393151998519897
1.0659862756729126,0.9390122294425964,0.9390433430671692
1.0663061141967773,0.9387401342391968,0.9387717247009277
1.066625952720642,0.938468337059021,0.9385002255439758
1.066946029663086,0.9381966590881348,0.9382288455963135
1.0672662258148193,0.9379250407218933,0.9379575848579407
1.0675863027572632,0.937653660774231,0.9376866221427917
1.0679067373275757,0.9373824000358582,0.9374157190322876
1.0682271718978882,0.9371112585067749,0.937144935131073
1.0685477256774902,0.9368402361869812,0.9368743300437927
1.0688682794570923,0.9365694522857666,0.936603844165802
1.0691889524459839,0.9362987875938416,0.9363335967063904
1.0695098638534546,0.936028242111206,0.9360634684562683
1.0698306560516357,0.9357579350471497,0.9357934594154358
1.070151686668396,0.935487687587738,0.9355236887931824
1.0704728364944458,0.9352176785469055,0.9352539777755737
1.0707939863204956,0.9349477887153625,0.9349845051765442
1.071115255355835,0.9346780776977539,0.9347151517868042
1.0714366436004639,0.9344084858894348,0.9344459772109985
1.0717581510543823,0.9341391324996948,0.9341769814491272
1.0720797777175903,0.9338698387145996,0.9339081645011902
1.0724014043807983,0.9336007237434387,0.9336394667625427
1.0727232694625854,0.9333318471908569,0.9333709478378296
1.0730451345443726,0.9330630898475647,0.9331026077270508
1.0733669996261597,0.9327945113182068,0.9328344464302063
1.0736891031265259,0.9325260519981384,0.9325664639472961
1.0740113258361816,0.932257890701294,0.9322985410690308
1.0743335485458374,0.9319897890090942,0.9320309162139893
1.0746558904647827,0.9317218661308289,0.9317634701728821
1.0749783515930176,0.9314541816711426,0.9314961433410645
1.075300931930542,0.9311866164207458,0.9312290549278259
1.0756235122680664,0.9309192299842834,0.930962085723877
1.0759462118148804,0.9306520819664001,0.9306953549385071
1.0762691497802734,0.9303850531578064,0.9304288029670715
1.0765920877456665,0.930118203163147,0.9301623702049255
1.0769150257110596,0.9298515915870667,0.9298961162567139
1.0772382020950317,0.9295850992202759,0.9296301603317261
1.0775614976882935,0.9293188452720642,0.9293643832206726
1.0778847932815552,0.9290527105331421,0.9290986657142639
1.078208088874817,0.9287868142127991,0.9288332462310791
1.0785316228866577,0.9285210967063904,0.9285679459571838
1.0788553953170776,0.9282554984092712,0.9283029437065125
1.079179048538208,0.927990198135376,0.9280381202697754
1.079502820968628,0.9277249574661255,0.9277734160423279
1.0798267126083374,0.9274600148200989,0.9275090098381042
1.0801507234573364,0.9271952509880066,0.9272447228431702
1.080474853515625,0.9269306659698486,0.9269806146621704
1.0807989835739136,0.926666259765625,0.9267168045043945
1.0811233520507812,0.9264021515846252,0.9264531135559082
1.081447720527649,0.9261380434036255,0.926189661026001
1.0817722082138062,0.9258742928504944,0.9259264469146729
1.082096815109253,0.9256106615066528,0.9256633520126343
1.0824215412139893,0.9253472685813904,0.9254005551338196
1.0827462673187256,0.9250840544700623,0.9251379370689392
1.0830711126327515,0.9248210787773132,0.9248755574226379
1.0833961963653564,0.9245582818984985,0.9246134161949158
1.0837212800979614,0.9242956638336182,0.9243513941764832
1.0840463638305664,0.9240334033966064,0.9240896701812744
1.0843716859817505,0.9237712025642395,0.9238280653953552
1.0846970081329346,0.9235092401504517,0.9235668182373047
1.0850224494934082,0.9232475161552429,0.9233056902885437
1.0853480100631714,0.9229859709739685,0.9230448603630066
1.0856736898422241,0.922724723815918,0.9227842688560486
1.0859994888305664,0.922463595867157,0.9225237965583801
1.0863252878189087,0.9222027063369751,0.9222636222839355
1.0866512060165405,0.9219420552253723,0.9220036864280701
1.0869773626327515,0.9216816425323486,0.9217440485954285
1.0873035192489624,0.921421468257904,0.9214845299720764
1.0876296758651733,0.9211614727973938,0.9212252497673035
1.0879560708999634,0.9209018349647522,0.9209662675857544
1.0882824659347534,0.9206423163414001,0.9207075834274292
1.088608980178833,0.9203830361366272,0.9204490184783936
1.0889356136322021,0.9201239943504333,0.9201907515525818
1.0892623662948608,0.9198652505874634,0.9199327230453491
1.089589238166809,0.9196066856384277,0.9196749925613403
1.0899161100387573,0.919348418712616,0.9194175004959106
1.0902431011199951,0.9190902709960938,0.9191602468490601
1.0905702114105225,0.9188324809074402,0.9189032912254333
1.090897560119629,0.9185749292373657,0.918646514415741
1.0912249088287354,0.9183176755905151,0.9183900356292725
1.0915522575378418,0.9180606007575989,0.9181339144706726
1.0918797254562378,0.9178038239479065,0.9178779721260071
1.092207431793213,0.9175472855567932,0.9176223278045654
1.0925350189208984,0.917290985584259,0.9173669219017029
1.092862844467163,0.9170349836349487,0.9171119332313538
1.0931907892227173,0.9167792797088623,0.9168570637702942
1.0935187339782715,0.9165237545967102,0.9166024923324585
1.0938469171524048,0.9162685871124268,0.9163482785224915
1.0941749811172485,0.9160137176513672,0.9160943627357483
1.0945032835006714,0.9157590866088867,0.9158406257629395
1.0948317050933838,0.9155048131942749,0.915587306022644
1.0951602458953857,0.9152507185935974,0.9153342247009277
1.0954887866973877,0.9149969816207886,0.9150815010070801
1.0958175659179688,0.9147434830665588,0.9148289561271667
1.0961462259292603,0.9144903421401978,0.9145768284797668
1.0964752435684204,0.914237380027771,0.9143249988555908
1.096804141998291,0.9139848351478577,0.9140735268592834
1.0971332788467407,0.9137325882911682,0.9138222932815552
1.09746253490448,0.9134805798530579,0.9135714173316956
1.0977916717529297,0.9132289886474609,0.9133208990097046
1.098121166229248,0.9129776358604431,0.9130706787109375
1.0984506607055664,0.912726640701294,0.9128208160400391
1.0987801551818848,0.9124759435653687,0.9125712513923645
1.0991098880767822,0.912225604057312,0.9123221039772034
1.0994396209716797,0.911975622177124,0.9120731949806213
1.0997694730758667,0.9117259383201599,0.9118247628211975
1.1000994443893433,0.9114766120910645,0.9115766286849976
1.1004295349121094,0.9112276434898376,0.9113288521766663
1.1007596254348755,0.9109790325164795,0.9110814929008484
1.1010899543762207,0.9107307195663452,0.9108344316482544
1.101420283317566,0.9104828238487244,0.9105878472328186
1.1017508506774902,0.9102353453636169,0.9103415608406067
1.1020814180374146,0.9099881649017334,0.910095751285553
1.1024121046066284,0.9097413420677185,0.9098502397537231
1.1027429103851318,0.909494936466217,0.9096052050590515
1.1030737161636353,0.909248948097229,0.9093605875968933
1.1034045219421387,0.9090033769607544,0.9091163277626038
1.1037356853485107,0.9087581634521484,0.9088725447654724
1.1040667295455933,0.9085133075714111,0.9086291790008545
1.1043981313705444,0.908268928527832,0.90838623046875
1.104729413986206,0.9080249667167664,0.9081436991691589
1.1050609350204468,0.9077814221382141,0.9079016447067261
1.1053924560546875,0.9075382351875305,0.9076600074768066
1.1057240962982178,0.9072955250740051,0.9074188470840454
1.1060558557510376,0.9070532917976379,0.9071782231330872
1.1063876152038574,0.9068114757537842,0.9069378972053528
1.1067196130752563,0.9065700769424438,0.9066982269287109
1.1070516109466553,0.9063292145729065,0.9064589142799377
1.1073837280273438,0.9060887694358826,0.9062201380729675
1.1077159643173218,0.9058488011360168,0.9059818983078003
1.1080483198165894,0.9056093096733093,0.9057440757751465
1.108380675315857,0.9053702354431152,0.9055067896842957
1.1087132692337036,0.9051316976547241,0.9052700400352478
1.1090458631515503,0.9048936367034912,0.9050338268280029
1.1093785762786865,0.9046561121940613,0.9047980904579163
1.1097114086151123,0.9044190049171448,0.9045628905296326
1.1100443601608276,0.9041824340820312,0.9043282270431519
1.1103774309158325,0.9039464592933655,0.9040941596031189
1.1107105016708374,0.9037109017372131,0.9038605690002441
1.1110436916351318,0.9034759402275085,0.9036275744438171
1.1113770008087158,0.9032415151596069,0.9033951759338379
1.1117104291915894,0.9030076265335083,0.9031633734703064
1.1120439767837524,0.9027742743492126,0.9029321074485779
1.1123775243759155,0.90254145860672,0.9027013778686523
1.1127111911773682,0.9023091793060303,0.9024713635444641
1.1130450963974,0.9020775556564331,0.9022418856620789
1.1133790016174316,0.9018464684486389,0.9020130038261414
1.1137129068374634,0.9016159176826477,0.9017847776412964
1.1140470504760742,0.901386022567749,0.9015571475028992
1.1143813133239746,0.9011567234992981,0.9013301730155945
1.114715576171875,0.9009280204772949,0.9011038541793823
1.115049958229065,0.9006999135017395,0.9008782505989075
1.1153844594955444,0.9004724621772766,0.9006531238555908
1.1157190799713135,0.9002455472946167,0.9004288911819458
1.1160537004470825,0.9000194072723389,0.9002051949501038
1.1163884401321411,0.8997938632965088,0.899982213973999
1.1167234182357788,0.8995689153671265,0.8997598886489868
1.117058277130127,0.8993446826934814,0.8995383381843567
1.1173933744430542,0.899121105670929,0.8993174433708191
1.117728590965271,0.8988982439041138,0.8990973234176636
1.1180638074874878,0.8986760377883911,0.8988778591156006
1.1183992624282837,0.898454487323761,0.8986591696739197
1.11873459815979,0.8982336521148682,0.8984412550926208
1.119070291519165,0.8980135321617126,0.8982240557670593
1.1194058656692505,0.897794246673584,0.8980076909065247
1.1197415590286255,0.8975755572319031,0.8977919816970825
1.1200774908065796,0.8973575830459595,0.8975771069526672
1.1204134225845337,0.8971404433250427,0.8973630666732788
1.1207494735717773,0.8969240188598633,0.8971498608589172
1.1210856437683105,0.8967083692550659,0.896937370300293
1.1214218139648438,0.8964935541152954,0.8967257738113403
1.1217581033706665,0.8962794542312622,0.8965150117874146
1.1220945119857788,0.8960661888122559,0.8963050246238708
1.1224310398101807,0.8958537578582764,0.8960959911346436
1.122767686843872,0.8956420421600342,0.8958877325057983
1.123104453086853,0.8954312205314636,0.8956803679466248
1.123441219329834,0.8952212333679199,0.8954739570617676
1.123778223991394,0.8950120210647583,0.8952683806419373
1.1241151094436646,0.8948037624359131,0.8950637578964233
1.1244522333145142,0.89459627866745,0.894860029220581
1.1247893571853638,0.8943896889686584,0.8946571946144104
1.1251267194747925,0.8941840529441833,0.8944554328918457
1.1254640817642212,0.8939792513847351,0.8942545056343079
1.1258015632629395,0.8937754034996033,0.8940545320510864
1.1261391639709473,0.8935725092887878,0.893855631351471
1.126476764678955,0.893370509147644,0.8936576247215271
1.126814603805542,0.8931694626808167,0.8934606313705444
1.127152442932129,0.8929693102836609,0.8932647109031677
1.1274902820587158,0.8927701711654663,0.8930698037147522
1.1278282403945923,0.8925719857215881,0.8928759098052979
1.1281664371490479,0.8923748135566711,0.8926830887794495
1.1285046339035034,0.8921785950660706,0.8924912214279175
1.1288429498672485,0.8919834494590759,0.892300546169281
1.1291812658309937,0.8917893171310425,0.8921109437942505
1.1295198202133179,0.8915961980819702,0.8919224143028259
1.129858374595642,0.8914041519165039,0.8917350172996521
1.1301970481872559,0.8912131190299988,0.891548752784729
1.1305358409881592,0.8910232186317444,0.8913635611534119
1.130874752998352,0.890834391117096,0.891179621219635
1.1312135457992554,0.8906466364860535,0.8909966945648193
1.1315526962280273,0.8904600143432617,0.890815019607544
1.1318917274475098,0.8902744650840759,0.8906345367431641
1.1322309970855713,0.8900900483131409,0.8904553055763245
1.1325702667236328,0.8899068832397461,0.8902772665023804
1.1329096555709839,0.8897247314453125,0.8901004195213318
1.1332491636276245,0.8895438313484192,0.8899248242378235
1.1335887908935547,0.8893641233444214,0.8897504806518555
1.1339284181594849,0.8891855478286743,0.889577329158783
1.1342681646347046,0.8890082836151123,0.8894056081771851
1.1346080303192139,0.8888322710990906,0.8892350196838379
1.1349478960037231,0.8886573314666748,0.8890658020973206
1.1352880001068115,0.8884837627410889,0.8888978958129883
1.1356281042099,0.8883113861083984,0.8887313604354858
1.1359682083129883,0.8881403207778931,0.8885661363601685
1.1363085508346558,0.887970507144928,0.8884022831916809
1.1366488933563232,0.887802004814148,0.8882397413253784
1.1369893550872803,0.887634813785553,0.8880785703659058
1.1373298168182373,0.8874688744544983,0.8879188299179077
1.1376703977584839,0.8873043656349182,0.8877605199813843
1.13801109790802,0.8871411681175232,0.8876035809516907
1.1383519172668457,0.8869794011116028,0.8874480724334717
1.1386927366256714,0.8868188858032227,0.8872939944267273
1.1390336751937866,0.8866598606109619,0.8871414661407471
1.1393747329711914,0.886502206325531,0.8869903087615967
1.1397156715393066,0.8863458633422852,0.8868407011032104
1.1400569677352905,0.8861910700798035,0.8866925239562988
1.1403982639312744,0.8860377073287964,0.8865458965301514
1.1407394409179688,0.8858857154846191,0.8864007592201233
1.1410809755325317,0.8857352137565613,0.8862571120262146
1.1414223909378052,0.885586142539978,0.8861150741577148
1.1417639255523682,0.8854385614395142,0.8859745860099792
1.1421055793762207,0.8852925300598145,0.8858355283737183
1.1424473524093628,0.8851479291915894,0.8856981992721558
1.1427891254425049,0.8850048780441284,0.8855623602867126
1.1431310176849365,0.8848633766174316,0.8854280710220337
1.1434729099273682,0.8847233653068542,0.8852954506874084
1.1438149213790894,0.884584903717041,0.8851644396781921
1.1441570520401,0.8844480514526367,0.8850350975990295
1.1444993019104004,0.8843127489089966,0.8849072456359863
1.1448414325714111,0.8841789960861206,0.8847811222076416
1.145183801651001,0.8840468525886536,0.8846566677093506
1.1455260515213013,0.8839163184165955,0.8845337629318237
1.1458685398101807,0.8837873339653015,0.8844125866889954
1.14621102809906,0.8836599588394165,0.8842931389808655
1.146553635597229,0.8835342526435852,0.8841752409934998
1.146896243095398,0.8834102153778076,0.8840591311454773
1.1472389698028564,0.8832877278327942,0.8839446306228638
1.147581696510315,0.8831669688224792,0.8838318586349487
1.147924542427063,0.8830478191375732,0.8837208151817322
1.148267388343811,0.882930338382721,0.8836114406585693
1.1486104726791382,0.8828144669532776,0.8835037350654602
1.1489534378051758,0.8827003240585327,0.8833978176116943
1.149296522140503,0.8825878500938416,0.8832935690879822
1.1496397256851196,0.8824771046638489,0.8831910490989685
1.1499829292297363,0.8823679685592651,0.8830902576446533
1.150326132774353,0.8822605609893799,0.8829911947250366
1.1506694555282593,0.8821548819541931,0.8828938603401184
1.151012897491455,0.8820508718490601,0.8827983140945435
1.1513562202453613,0.8819485306739807,0.8827043175697327
1.1516997814178467,0.8818479180335999,0.8826122283935547
1.1520432233810425,0.8817490339279175,0.8825218081474304
1.1523867845535278,0.8816518187522888,0.8824330568313599
1.1527305841445923,0.8815563321113586,0.8823460936546326
1.1530741453170776,0.8814625144004822,0.882260799407959
1.153417944908142,0.8813704252243042,0.8821772336959839
1.1537617444992065,0.8812800645828247,0.8820953965187073
1.154105544090271,0.8811913728713989,0.8820152282714844
1.154449462890625,0.8811044692993164,0.88193678855896
1.1547932624816895,0.8810192346572876,0.8818600177764893
1.155137300491333,0.8809356689453125,0.8817849159240723
1.1554813385009766,0.8808537721633911,0.881711483001709
1.1558253765106201,0.8807735443115234,0.8816397190093994
1.1561695337295532,0.8806950449943542,0.8815696835517883
1.1565135717391968,0.880618155002594,0.8815012574195862
1.1568577289581299,0.8805429935455322,0.8814343810081482
1.157201886177063,0.880469560623169,0.8813692331314087
1.1575461626052856,0.8803976774215698,0.8813056945800781
1.1578905582427979,0.8803274631500244,0.8812437653541565
1.1582348346710205,0.8802588582038879,0.8811833262443542
1.1585792303085327,0.8801918625831604,0.8811244964599609
1.158923625946045,0.8801264762878418,0.8810672760009766
1.1592680215835571,0.8800628185272217,0.8810114860534668
1.1596124172210693,0.880000650882721,0.8809572458267212
1.1599568128585815,0.8799399733543396,0.8809045553207397
1.1603013277053833,0.879880964756012,0.8808532953262329
1.160645842552185,0.8798235058784485,0.8808035254478455
1.1609903573989868,0.8797675371170044,0.8807551860809326
1.1613349914550781,0.8797131180763245,0.8807083368301392
1.1616795063018799,0.8796601295471191,0.8806627988815308
1.1620241403579712,0.8796086311340332,0.8806186318397522
1.162368655204773,0.8795586228370667,0.8805758357048035
1.1627134084701538,0.8795100450515747,0.8805344104766846
1.1630580425262451,0.8794628381729126,0.8804941773414612
1.1634026765823364,0.8794171810150146,0.8804553747177124
1.1637474298477173,0.879372775554657,0.8804177641868591
1.1640921831130981,0.8793297410011292,0.8803813457489014
1.1644368171691895,0.8792881369590759,0.8803461790084839
1.1647814512252808,0.879247784614563,0.8803121447563171
1.1651262044906616,0.8792086839675903,0.8802792429924011
1.1654709577560425,0.8791709542274475,0.8802474737167358
1.1658154726028442,0.8791344165802002,0.8802167773246765
1.166160225868225,0.8790990114212036,0.8801871538162231
1.1665048599243164,0.8790649175643921,0.8801586031913757
1.1668494939804077,0.8790319561958313,0.8801310062408447
1.167194128036499,0.8790001273155212,0.8801044225692749
1.1675386428833008,0.8789694309234619,0.8800787329673767
1.1678833961486816,0.8789398670196533,0.8800539374351501
1.1682279109954834,0.8789113163948059,0.88003009557724
1.1685724258422852,0.8788838982582092,0.8800070285797119
1.168917179107666,0.8788573741912842,0.8799848556518555
1.1692616939544678,0.8788319826126099,0.8799634575843811
1.169606328010559,0.8788074254989624,0.8799428343772888
1.16995108127594,0.8787838816642761,0.8799229264259338
1.1702957153320312,0.8787611722946167,0.8799036145210266
