PDE_Weight,BC_Weight,Data_Weight
1.0567251443862915,0.971519947052002,0.9672162532806396
1.0569853782653809,0.9715209603309631,0.9672133922576904
1.0572582483291626,0.971522331237793,0.9672113060951233
1.0575473308563232,0.9715240001678467,0.9672101140022278
1.057855486869812,0.9715259671211243,0.9672098159790039
1.0581849813461304,0.971528172492981,0.9672101140022278
1.058538794517517,0.9715306758880615,0.9672112464904785
1.058919072151184,0.9715334177017212,0.967212975025177
1.0593276023864746,0.97153639793396,0.9672152400016785
1.0597654581069946,0.9715396165847778,0.9672181010246277
1.06023371219635,0.9715428948402405,0.9672214388847351
1.0607328414916992,0.9715464115142822,0.9672253131866455
1.061263084411621,0.9715502262115479,0.9672295451164246
1.0618246793746948,0.9715539813041687,0.9672342538833618
1.0624172687530518,0.9715579748153687,0.967239260673523
1.0630402565002441,0.9715621471405029,0.9672446250915527
1.0636928081512451,0.9715664386749268,0.9672502875328064
1.0643738508224487,0.9715708494186401,0.9672563076019287
1.0650821924209595,0.9715753197669983,0.9672625660896301
1.0658166408538818,0.971579909324646,0.9672690033912659
1.0665757656097412,0.9715846180915833,0.9672757983207703
1.0673582553863525,0.9715894460678101,0.967282772064209
1.0681629180908203,0.9715942740440369,0.9672898650169373
1.068988561630249,0.9715992212295532,0.9672972559928894
1.069833755493164,0.9716042876243591,0.9673046469688416
1.07069730758667,0.971609354019165,0.9673123359680176
1.071578025817871,0.9716145992279053,0.9673201441764832
1.0724745988845825,0.9716197848320007,0.9673280715942383
1.0733859539031982,0.9716250896453857,0.9673361778259277
1.0743112564086914,0.9716303944587708,0.9673442840576172
1.0752490758895874,0.9716357588768005,0.9673525094985962
1.076198697090149,0.9716412425041199,0.9673609137535095
1.0771592855453491,0.971646785736084,0.9673693776130676
1.0781298875808716,0.9716523289680481,0.9673779606819153
1.079109787940979,0.9716578722000122,0.9673866629600525
1.080098271369934,0.9716634750366211,0.9673953652381897
1.081094741821289,0.97166907787323,0.9674041867256165
1.0820984840393066,0.9716747999191284,0.967413067817688
1.0831090211868286,0.9716805219650269,0.9674219489097595
1.0841257572174072,0.9716863036155701,0.9674309492111206
1.0851483345031738,0.9716920852661133,0.9674400091171265
1.0861761569976807,0.9716979265213013,0.9674490690231323
1.0872089862823486,0.9717037081718445,0.967458188533783
1.0882463455200195,0.971709668636322,0.9674674868583679
1.0892878770828247,0.97171550989151,0.9674766659736633
1.0903335809707642,0.9717214703559875,0.9674860239028931
1.0913829803466797,0.9717273712158203,0.9674953818321228
1.092435598373413,0.9717333316802979,0.9675047397613525
1.0934916734695435,0.9717393517494202,0.967514157295227
1.0945504903793335,0.9717453718185425,0.9675236940383911
1.0956124067306519,0.9717513918876648,0.9675331711769104
1.0966768264770508,0.9717574715614319,0.9675427079200745
1.0977438688278198,0.9717636108398438,0.9675523042678833
1.0988131761550903,0.9717696905136108,0.9675619006156921
1.0998849868774414,0.9717758297920227,0.9675715565681458
1.1009587049484253,0.9717819690704346,0.9675812721252441
1.102034568786621,0.9717881083488464,0.9675909876823425
1.1031124591827393,0.9717942476272583,0.9676007628440857
1.1041921377182007,0.9718005061149597,0.9676104784011841
1.1052736043930054,0.9718067049980164,0.967620313167572
1.1063568592071533,0.9718129634857178,0.96763014793396
1.1074419021606445,0.9718192219734192,0.9676401019096375
1.1085284948349,0.9718255400657654,0.9676499962806702
1.109616756439209,0.9718318581581116,0.9676598906517029
1.1107064485549927,0.971838116645813,0.9676699042320251
1.1117976903915405,0.9718444347381592,0.9676799178123474
1.1128904819488525,0.9718508124351501,0.9676899313926697
1.1139845848083496,0.9718572497367859,0.9676999449729919
1.1150801181793213,0.9718635678291321,0.9677100777626038
1.1161772012710571,0.9718700051307678,0.9677201509475708
1.1172754764556885,0.9718764424324036,0.9677302837371826
1.1183751821517944,0.9718828201293945,0.9677404165267944
1.119476318359375,0.9718893766403198,0.9677506685256958
1.120578646659851,0.9718957543373108,0.9677608013153076
1.1216821670532227,0.9719023108482361,0.967771053314209
1.1227872371673584,0.9719088077545166,0.9677813649177551
1.1238934993743896,0.9719153046607971,0.9677916765213013
1.1250008344650269,0.9719218015670776,0.9678019881248474
1.1261096000671387,0.9719283580780029,0.9678122997283936
1.127219557762146,0.971934974193573,0.9678227305412292
1.1283307075500488,0.9719415307044983,0.9678331017494202
1.1294431686401367,0.9719481468200684,0.9678435325622559
1.1305568218231201,0.9719548225402832,0.9678539633750916
1.131671667098999,0.9719613790512085,0.967864453792572
1.1327877044677734,0.9719680547714233,0.9678749442100525
1.133905053138733,0.9719747304916382,0.9678854942321777
1.135023593902588,0.971981406211853,0.9678959846496582
1.1361432075500488,0.9719881415367126,0.9679065942764282
1.1372641324996948,0.9719948172569275,0.9679171442985535
1.1383861303329468,0.9720015525817871,0.9679278135299683
1.1395094394683838,0.9720082879066467,0.9679384231567383
1.1406338214874268,0.9720150232315063,0.9679491519927979
1.1417593955993652,0.9720218777656555,0.9679598808288574
1.1428862810134888,0.9720286130905151,0.967970609664917
1.1440142393112183,0.9720354676246643,0.9679813385009766
1.1451435089111328,0.9720422625541687,0.9679921269416809
1.1462738513946533,0.9720491170883179,0.9680029153823853
1.1474053859710693,0.9720559120178223,0.9680137038230896
1.1485381126403809,0.9720628261566162,0.9680246114730835
1.1496721506118774,0.9720697402954102,0.9680355191230774
1.15080726146698,0.9720766544342041,0.9680463671684265
1.151943564414978,0.972083568572998,0.9680573344230652
1.1530810594558716,0.972090482711792,0.9680682420730591
1.1542197465896606,0.9720974564552307,0.9680792689323425
1.1553596258163452,0.9721043705940247,0.9680902361869812
1.1565006971359253,0.9721113443374634,0.9681012630462646
1.1576429605484009,0.9721183180809021,0.9681122899055481
1.158786416053772,0.9721254110336304,0.9681233167648315
1.1599310636520386,0.9721323847770691,0.9681344628334045
1.1610769033432007,0.9721394777297974,0.9681455492973328
1.1622238159179688,0.9721465110778809,0.9681566953659058
1.1633720397949219,0.9721536040306091,0.9681679010391235
1.1645214557647705,0.9721606969833374,0.9681791067123413
1.1656720638275146,0.9721677303314209,0.9681902527809143
1.1668238639831543,0.972174882888794,0.9682014584541321
1.1679767370224,0.972182035446167,0.9682127833366394
1.1691310405731201,0.9721891283988953,0.968224048614502
1.1702864170074463,0.9721962809562683,0.9682353138923645
1.1714428663253784,0.9722034931182861,0.9682466983795166
1.1726006269454956,0.9722106456756592,0.9682579636573792
1.1737596988677979,0.9722177982330322,0.9682693481445312
1.174919843673706,0.9722248315811157,0.968280553817749
1.1760811805725098,0.972231924533844,0.968291699886322
1.1772438287734985,0.9722387790679932,0.9683026671409607
1.1784075498580933,0.9722451567649841,0.9683131575584412
1.179572582244873,0.9722509384155273,0.9683228731155396
1.1807386875152588,0.9722557067871094,0.9683313369750977
1.1819061040878296,0.9722595810890198,0.9683388471603394
1.183074712753296,0.9722632765769958,0.9683459997177124
1.1842445135116577,0.9722672700881958,0.9683536291122437
1.1854153871536255,0.9722713828086853,0.9683614373207092
1.1865874528884888,0.9722753167152405,0.9683689475059509
1.187760829925537,0.9722793102264404,0.9683765172958374
1.1889352798461914,0.972283661365509,0.9683846235275269
1.1901109218597412,0.9722880721092224,0.9683926105499268
1.1912877559661865,0.9722924828529358,0.9684007167816162
1.1924656629562378,0.9722971320152283,0.9684091210365295
1.1936448812484741,0.9723020792007446,0.9684176445007324
1.1948251724243164,0.9723069071769714,0.9684264063835144
1.1960066556930542,0.9723119139671326,0.9684352874755859
1.197189211845398,0.9723172187805176,0.9684443473815918
1.1983730792999268,0.9723225235939026,0.9684535264968872
1.1995580196380615,0.9723280668258667,0.9684628248214722
1.2007441520690918,0.9723337292671204,0.968472421169281
1.201931357383728,0.9723395109176636,0.9684820771217346
1.2031197547912598,0.9723453521728516,0.9684918522834778
1.204309344291687,0.9723513722419739,0.9685018658638
1.2055001258850098,0.9723575115203857,0.9685119986534119
1.2066919803619385,0.9723636507987976,0.9685221910476685
1.2078850269317627,0.9723700284957886,0.9685325622558594
1.2090792655944824,0.9723764657974243,0.9685431718826294
1.2102746963500977,0.9723830223083496,0.9685537219047546
1.2114711999893188,0.9723896384239197,0.9685644507408142
1.212669014930725,0.9723963141441345,0.9685752987861633
1.2138680219650269,0.9724031090736389,0.968586266040802
1.2150682210922241,0.9724099636077881,0.9685973525047302
1.2162694931030273,0.972416877746582,0.968608558177948
1.217471957206726,0.9724239706993103,0.9686198234558105
1.2186756134033203,0.9724310040473938,0.9686312079429626
1.2198805809020996,0.9724381566047668,0.9686426520347595
1.2210866212844849,0.9724453687667847,0.9686541557312012
1.2222938537597656,0.9724526405334473,0.9686658382415771
1.2235023975372314,0.9724599123001099,0.9686775207519531
1.2247120141983032,0.9724673628807068,0.9686893224716187
1.22592294216156,0.9724747538566589,0.9687011241912842
1.2271350622177124,0.9724822044372559,0.9687130451202393
1.2283483743667603,0.9724896550178528,0.9687250852584839
1.2295629978179932,0.9724972248077393,0.9687370657920837
1.2307789325714111,0.9725048542022705,0.9687491655349731
1.2319961786270142,0.9725124835968018,0.9687613248825073
1.2332146167755127,0.972520112991333,0.9687734842300415
1.2344343662261963,0.9725278615951538,0.9687857627868652
1.235655426979065,0.9725356101989746,0.9687979817390442
1.236877679824829,0.9725433588027954,0.9688103795051575
1.2381012439727783,0.9725512266159058,0.968822717666626
1.2393261194229126,0.9725590348243713,0.9688351154327393
1.2405521869659424,0.9725669026374817,0.9688476324081421
1.2417796850204468,0.972574770450592,0.9688600897789001
1.2430084943771362,0.9725826382637024,0.9688726663589478
1.2442384958267212,0.9725906252861023,0.9688852429389954
1.2454698085784912,0.9725985527038574,0.9688978791236877
1.2467025518417358,0.9726065993309021,0.9689105749130249
1.2479366064071655,0.9726146459579468,0.9689232110977173
1.2491719722747803,0.9726226925849915,0.9689359068870544
1.25040864944458,0.9726307392120361,0.9689486622810364
1.251646637916565,0.972638726234436,0.9689614772796631
1.2528859376907349,0.9726468920707703,0.9689742922782898
1.2541265487670898,0.9726549983024597,0.9689871072769165
1.2553684711456299,0.9726631045341492,0.968999981880188
1.2566118240356445,0.9726712703704834,0.9690128564834595
1.2578562498092651,0.9726794958114624,0.9690258502960205
1.25910222530365,0.9726876616477966,0.969038724899292
1.2603493928909302,0.9726958870887756,0.969051718711853
1.261597990989685,0.9727041125297546,0.9690647721290588
1.2628477811813354,0.9727123975753784,0.9690778255462646
1.264098882675171,0.9727206230163574,0.9690908789634705
1.265351414680481,0.9727289080619812,0.9691039323806763
1.2666051387786865,0.972737193107605,0.9691170454025269
1.2678601741790771,0.9727454781532288,0.9691301584243774
1.2691165208816528,0.9727538228034973,0.9691433906555176
1.2703741788864136,0.9727621674537659,0.9691565036773682
1.2716331481933594,0.9727705717086792,0.9691697359085083
1.2728935480117798,0.9727789163589478,0.9691830277442932
1.2741550207138062,0.9727873802185059,0.9691962599754333
1.2754180431365967,0.9727957248687744,0.9692095518112183
1.2766822576522827,0.9728041887283325,0.9692228436470032
1.2779477834701538,0.9728125929832458,0.9692361950874329
1.27921462059021,0.972821056842804,0.9692496061325073
1.2804826498031616,0.9728295803070068,0.969262957572937
1.2817519903182983,0.9728379845619202,0.9692763090133667
1.2830226421356201,0.972846508026123,0.9692897796630859
1.2842947244644165,0.9728550314903259,0.9693032503128052
1.2855679988861084,0.9728635549545288,0.9693167209625244
1.2868425846099854,0.9728720784187317,0.9693301320075989
1.288118600845337,0.9728806614875793,0.9693437218666077
1.289395809173584,0.9728891849517822,0.9693572521209717
1.2906743288040161,0.9728978276252747,0.9693708419799805
1.2919541597366333,0.9729064106941223,0.9693843722343445
1.2932353019714355,0.97291499376297,0.969398021697998
1.2945177555084229,0.9729236960411072,0.9694116115570068
1.2958014011383057,0.9729322791099548,0.9694253206253052
1.297086477279663,0.972940981388092,0.9694390296936035
1.2983728647232056,0.9729496836662292,0.9694526791572571
1.299660563468933,0.9729583263397217,0.9694663882255554
1.3009494543075562,0.9729670286178589,0.9694800972938538
1.3022397756576538,0.9729757905006409,0.9694938659667969
1.3035314083099365,0.9729844927787781,0.9695077538490295
1.3048243522644043,0.9729932546615601,0.9695215225219727
1.3061186075210571,0.973002016544342,0.9695353507995605
1.3074140548706055,0.973010778427124,0.9695492386817932
1.308711051940918,0.973019540309906,0.9695630669593811
1.310009241104126,0.9730283617973328,0.9695769548416138
1.3113086223602295,0.9730371236801147,0.9695909023284912
1.3126095533370972,0.9730460047721863,0.9696048498153687
1.31391179561615,0.973054826259613,0.9696188569068909
1.3152152299880981,0.9730636477470398,0.9696328043937683
1.3165199756622314,0.9730725288391113,0.9696468114852905
1.3178261518478394,0.9730814695358276,0.9696608185768127
1.3191336393356323,0.9730903506278992,0.9696749448776245
1.3204424381256104,0.9730992317199707,0.9696889519691467
1.3217525482177734,0.9731081128120422,0.9697030782699585
1.3230640888214111,0.9731171131134033,0.969717264175415
1.3243768215179443,0.9731260538101196,0.969731330871582
1.3256909847259521,0.9731349945068359,0.9697455167770386
1.3270063400268555,0.973143994808197,0.9697597026824951
1.328323245048523,0.9731529951095581,0.9697738885879517
1.329641342163086,0.9731619954109192,0.969788134098053
1.330960750579834,0.9731709957122803,0.9698024392127991
1.3322815895080566,0.9731799960136414,0.9698166847229004
1.3336037397384644,0.973189115524292,0.9698309302330017
1.3349272012710571,0.9731981754302979,0.9698452949523926
1.3362520933151245,0.9732071757316589,0.9698596596717834
1.337578296661377,0.9732162952423096,0.9698739647865295
1.338905692100525,0.9732253551483154,0.9698883295059204
1.340234637260437,0.9732344746589661,0.9699026942253113
1.3415648937225342,0.9732434749603271,0.9699169397354126
1.3428964614868164,0.9732524156570435,0.9699311256408691
1.3442293405532837,0.9732611775398254,0.9699450731277466
1.3455637693405151,0.973269522190094,0.9699587225914001
1.3468992710113525,0.9732773303985596,0.9699715375900269
1.3482362031936646,0.9732843041419983,0.9699833989143372
1.3495745658874512,0.9732906222343445,0.969994306564331
1.3509141206741333,0.9732966423034668,0.9700050354003906
1.35225510597229,0.9733029007911682,0.9700160026550293
1.3535972833633423,0.9733093976974487,0.9700273275375366
1.3549408912658691,0.9733158349990845,0.9700385332107544
1.356285810470581,0.9733222723007202,0.9700495600700378
1.357632040977478,0.9733290672302246,0.9700610637664795
1.35897958278656,0.9733358025550842,0.9700727462768555
1.3603284358978271,0.9733426570892334,0.9700843095779419
1.3616784811019897,0.9733496308326721,0.9700961709022522
1.363029956817627,0.9733567833900452,0.9701082110404968
1.3643826246261597,0.973363995552063,0.9701201915740967
1.365736722946167,0.9733713269233704,0.9701324701309204
1.3670921325683594,0.9733788371086121,0.9701449275016785
1.3684487342834473,0.9733864068984985,0.9701573848724365
1.3698067665100098,0.9733940362930298,0.9701700806617737
1.3711659908294678,0.9734019041061401,0.9701828956604004
1.37252676486969,0.97340989112854,0.9701958298683167
1.373888611793518,0.9734178185462952,0.9702088832855225
1.3752520084381104,0.9734259843826294,0.970221996307373
1.3766164779663086,0.9734341502189636,0.9702353477478027
1.377982497215271,0.9734423756599426,0.9702486991882324
1.3793498277664185,0.9734505414962769,0.9702618718147278
1.3807183504104614,0.9734587669372559,0.9702752232551575
1.3820884227752686,0.9734671711921692,0.9702888131141663
1.3834596872329712,0.9734755754470825,0.9703022837638855
1.3848323822021484,0.9734839797019958,0.9703158140182495
1.3862062692642212,0.9734923839569092,0.9703294634819031
1.3875815868377686,0.9735010266304016,0.970343291759491
1.388958215713501,0.9735096096992493,0.9703571796417236
1.390336036682129,0.9735181927680969,0.9703710079193115
1.3917152881622314,0.9735267162322998,0.9703848361968994
1.3930959701538086,0.9735353589057922,0.9703986644744873
1.3944778442382812,0.9735440611839294,0.9704126715660095
1.3958611488342285,0.9735528230667114,0.9704267978668213
1.3972457647323608,0.9735615849494934,0.9704409241676331
1.3986318111419678,0.9735704064369202,0.9704551100730896
1.4000192880630493,0.9735792875289917,0.9704694747924805
1.401408076286316,0.9735882878303528,0.9704837799072266
1.4027982950210571,0.9735972881317139,0.9704983234405518
1.4041898250579834,0.9736064076423645,0.9705127477645874
1.4055830240249634,0.9736154675483704,0.9705273509025574
1.4069775342941284,0.9736246466636658,0.9705420136451721
1.408373475074768,0.973633885383606,0.9705567955970764
1.4097709655761719,0.9736431837081909,0.9705716371536255
1.4111698865890503,0.9736524820327759,0.9705864787101746
1.4125702381134033,0.9736618995666504,0.9706013798713684
1.4139721393585205,0.9736713171005249,0.970616340637207
1.4153755903244019,0.9736807346343994,0.9706314206123352
1.4167804718017578,0.9736902117729187,0.9706465005874634
1.418186902999878,0.973699688911438,0.9706616997718811
1.419594645500183,0.9737092852592468,0.9706768989562988
1.421004056930542,0.9737189412117004,0.9706921577453613
1.4224148988723755,0.973728597164154,0.9707074761390686
1.4238272905349731,0.9737382531166077,0.9707227945327759
1.4252409934997559,0.9737479090690613,0.9707381725311279
1.4266562461853027,0.9737576246261597,0.9707536697387695
1.4280730485916138,0.9737673997879028,0.9707691669464111
1.4294912815093994,0.973777174949646,0.9707847237586975
1.4309110641479492,0.9737870097160339,0.9708002805709839
1.4323322772979736,0.9737969040870667,0.9708158373832703
1.4337549209594727,0.9738067388534546,0.9708315134048462
1.4351791143417358,0.9738166332244873,0.9708471894264221
1.4366047382354736,0.9738265872001648,0.9708629250526428
1.4380319118499756,0.9738364815711975,0.9708786606788635
1.4394605159759521,0.9738464951515198,0.970894455909729
1.4408905506134033,0.9738564491271973,0.9709102511405945
1.442322015762329,0.9738665223121643,0.9709261655807495
1.443755030632019,0.9738764762878418,0.970941960811615
1.4451894760131836,0.9738865494728088,0.9709579348564148
1.4466254711151123,0.9738966226577759,0.9709739089012146
1.448062777519226,0.9739067554473877,0.9709898829460144
1.449501633644104,0.9739168286323547,0.9710057973861694
1.450942039489746,0.9739269614219666,0.9710218906402588
1.4523837566375732,0.9739370942115784,0.9710379242897034
1.453827142715454,0.973947286605835,0.971053957939148
1.4552719593048096,0.9739574790000916,0.9710701107978821
1.4567182064056396,0.9739676713943481,0.9710862040519714
1.4581660032272339,0.9739778637886047,0.9711023569107056
1.4596149921417236,0.9739881157875061,0.9711185693740845
1.461065649986267,0.9739984273910522,0.9711347818374634
1.4625179767608643,0.9740086197853088,0.9711510539054871
1.463971495628357,0.974018931388855,0.971167266368866
1.4654265642166138,0.9740292429924011,0.9711835384368896
1.4668830633163452,0.9740395545959473,0.9711998701095581
1.4683411121368408,0.9740498661994934,0.9712162017822266
1.4698007106781006,0.9740602374076843,0.9712325930595398
1.4712616205215454,0.9740706086158752,0.971248984336853
1.4727240800857544,0.9740809202194214,0.9712653160095215
1.474187970161438,0.9740913510322571,0.9712817668914795
1.4756532907485962,0.9741017818450928,0.9712982177734375
1.4771201610565186,0.9741121530532837,0.9713146686553955
1.478588581085205,0.9741225838661194,0.9713311195373535
1.4800583124160767,0.9741330742835999,0.9713476896286011
1.481529712677002,0.9741434454917908,0.9713642001152039
1.4830025434494019,0.974153995513916,0.9713807702064514
1.4844768047332764,0.9741644859313965,0.971397340297699
1.485952615737915,0.9741749167442322,0.9714139699935913
1.4874298572540283,0.9741854667663574,0.9714305996894836
1.4889086484909058,0.9741960167884827,0.971447229385376
1.4903889894485474,0.9742065668106079,0.9714639186859131
1.491870641708374,0.9742171168327332,0.9714806079864502
1.493354082107544,0.9742276668548584,0.9714972972869873
1.4948387145996094,0.9742382764816284,0.9715140461921692
1.4963250160217285,0.9742488265037537,0.9715307950973511
1.4978127479553223,0.9742594361305237,0.971547544002533
1.4993020296096802,0.9742700457572937,0.9715644121170044
1.5007927417755127,0.9742807149887085,0.9715811610221863
1.502285122871399,0.9742913842201233,0.9715980291366577
1.5037789344787598,0.9743020534515381,0.9716148972511292
1.5052740573883057,0.9743127226829529,0.9716317653656006
