PDE_Weight,BC_Weight,Data_Weight
1.0000255107879639,0.9999744892120361,0.9999744892120361
1.0000258684158325,0.999974250793457,0.999974250793457
1.0000261068344116,0.9999739527702332,0.9999739527702332
1.0000264644622803,0.9999735951423645,0.9999736547470093
1.0000267028808594,0.9999733567237854,0.9999733567237854
1.0000269412994385,0.9999729990959167,0.9999729990959167
1.0000272989273071,0.9999727606773376,0.9999727606773376
1.0000276565551758,0.9999724626541138,0.9999724626541138
1.0000278949737549,0.9999721050262451,0.9999721050262451
1.0000282526016235,0.999971866607666,0.999971866607666
1.0000284910202026,0.9999715089797974,0.9999715089797974
1.0000288486480713,0.9999712109565735,0.9999712705612183
1.0000290870666504,0.9999709725379944,0.9999709725379944
1.000029444694519,0.9999706149101257,0.9999706149101257
1.0000296831130981,0.9999703764915466,0.9999703764915466
1.0000300407409668,0.999970018863678,0.999970018863678
1.000030279159546,0.9999697208404541,0.9999697208404541
1.0000306367874146,0.999969482421875,0.999969482421875
1.0000308752059937,0.9999691247940063,0.9999691247940063
1.0000312328338623,0.9999688267707825,0.9999688863754272
1.000031590461731,0.9999685287475586,0.9999685287475586
1.00003182888031,0.9999682307243347,0.9999682307243347
1.0000320672988892,0.9999679923057556,0.9999679923057556
1.0000324249267578,0.999967634677887,0.999967634677887
1.000032663345337,0.9999673366546631,0.9999673366546631
1.0000330209732056,0.9999670386314392,0.9999670386314392
1.0000333786010742,0.9999667406082153,0.9999667406082153
1.0000336170196533,0.9999663829803467,0.9999665021896362
1.000033974647522,0.9999661445617676,0.9999661445617676
1.000034213066101,0.9999658465385437,0.9999658465385437
1.0000344514846802,0.9999655485153198,0.9999655485153198
1.0000348091125488,0.999965250492096,0.999965250492096
1.000035047531128,0.9999648928642273,0.9999648928642273
1.0000354051589966,0.9999646544456482,0.9999646544456482
1.0000357627868652,0.9999643564224243,0.9999643564224243
1.0000360012054443,0.9999641180038452,0.9999641180038452
1.000036358833313,0.9999637603759766,0.9999637603759766
1.000036597251892,0.9999634027481079,0.9999634027481079
1.0000369548797607,0.9999631643295288,0.9999631643295288
1.0000371932983398,0.9999628663063049,0.9999628663063049
1.000037431716919,0.9999625086784363,0.9999626278877258
1.0000377893447876,0.9999622702598572,0.9999622702598572
1.0000381469726562,0.9999619722366333,0.9999619722366333
1.0000383853912354,0.9999616742134094,0.9999616742134094
1.000038743019104,0.9999613761901855,0.9999613761901855
1.000038981437683,0.9999610185623169,0.9999610185623169
1.0000393390655518,0.9999607801437378,0.9999607801437378
1.0000395774841309,0.9999604821205139,0.9999604821205139
1.0000399351119995,0.9999601244926453,0.99996018409729
1.0000401735305786,0.9999598860740662,0.9999598860740662
1.0000405311584473,0.9999595284461975,0.9999595284461975
1.0000407695770264,0.9999592900276184,0.9999592900276184
1.000041127204895,0.9999589920043945,0.9999589920043945
1.0000414848327637,0.9999586343765259,0.9999586343765259
1.0000417232513428,0.9999583959579468,0.9999583959579468
1.0000420808792114,0.9999580383300781,0.9999580383300781
1.0000423192977905,0.9999577403068542,0.999957799911499
1.0000425577163696,0.9999575018882751,0.9999575018882751
1.0000429153442383,0.9999571442604065,0.9999571442604065
1.0000431537628174,0.9999569058418274,0.9999569058418274
1.000043511390686,0.9999565482139587,0.9999565482139587
1.0000438690185547,0.9999562501907349,0.9999563097953796
1.0000441074371338,0.9999560117721558,0.9999560117721558
1.0000444650650024,0.9999556541442871,0.9999556541442871
1.0000447034835815,0.999955415725708,0.999955415725708
1.0000450611114502,0.9999550580978394,0.9999550580978394
1.0000452995300293,0.9999547600746155,0.9999547600746155
1.0000455379486084,0.9999545216560364,0.9999545216560364
1.000045895576477,0.9999541640281677,0.9999541640281677
1.0000462532043457,0.9999538660049438,0.9999539256095886
1.0000464916229248,0.99995356798172,0.99995356798172
1.0000468492507935,0.9999532699584961,0.9999532699584961
1.000047206878662,0.999953031539917,0.999953031539917
1.0000474452972412,0.9999526739120483,0.9999526739120483
1.0000476837158203,0.9999523758888245,0.9999524354934692
1.0000479221343994,0.9999521374702454,0.9999521374702454
1.000048279762268,0.9999517798423767,0.9999517798423767
1.0000486373901367,0.9999515414237976,0.9999515414237976
1.0000488758087158,0.999951183795929,0.999951183795929
1.0000492334365845,0.9999508857727051,0.9999508857727051
1.0000495910644531,0.999950647354126,0.999950647354126
1.0000498294830322,0.9999502897262573,0.9999502897262573
1.0000500679016113,0.9999499917030334,0.9999500513076782
1.00005042552948,0.9999496936798096,0.9999496936798096
1.000050663948059,0.9999493956565857,0.9999493956565857
1.0000510215759277,0.9999491572380066,0.9999491572380066
1.0000512599945068,0.9999487996101379,0.9999487996101379
1.0000516176223755,0.9999485015869141,0.9999485611915588
1.0000519752502441,0.9999482035636902,0.9999482035636902
1.0000522136688232,0.9999479055404663,0.9999479055404663
1.000052571296692,0.9999476671218872,0.9999476671218872
1.000052809715271,0.9999473094940186,0.9999473094940186
1.00005304813385,0.9999470114707947,0.9999470710754395
1.0000534057617188,0.9999467134475708,0.9999467134475708
1.0000536441802979,0.9999464154243469,0.9999464154243469
1.0000540018081665,0.9999460577964783,0.9999461770057678
1.0000543594360352,0.9999458193778992,0.9999458193778992
1.0000545978546143,0.9999455213546753,0.9999455213546753
1.000054955482483,0.9999452829360962,0.9999452829360962
1.000055193901062,0.9999449253082275,0.9999449253082275
1.0000555515289307,0.9999445676803589,0.9999446868896484
1.0000557899475098,0.9999443292617798,0.9999443292617798
1.0000560283660889,0.9999440312385559,0.9999440312385559
1.0000563859939575,0.9999437928199768,0.9999437928199768
1.0000567436218262,0.9999434351921082,0.9999434351921082
1.0000569820404053,0.9999430775642395,0.999943196773529
1.000057339668274,0.9999428391456604,0.9999428391456604
1.0000576972961426,0.9999425411224365,0.9999425411224365
1.0000579357147217,0.9999421834945679,0.9999423027038574
1.0000581741333008,0.9999419450759888,0.9999419450759888
1.0000584125518799,0.9999415874481201,0.9999417066574097
1.0000587701797485,0.999941349029541,0.999941349029541
1.0000591278076172,0.9999410510063171,0.9999410510063171
1.0000593662261963,0.9999406933784485,0.999940812587738
1.000059723854065,0.9999404549598694,0.9999404549598694
1.0000600814819336,0.9999401569366455,0.9999402165412903
1.0000603199005127,0.9999398589134216,0.9999398589134216
1.0000606775283813,0.9999395608901978,0.9999395608901978
1.0000609159469604,0.9999392032623291,0.9999393224716187
1.0000611543655396,0.99993896484375,0.99993896484375
1.0000615119934082,0.9999386668205261,0.9999387264251709
1.0000617504119873,0.9999383687973022,0.9999383687973022
1.000062108039856,0.9999380707740784,0.9999380707740784
1.0000624656677246,0.9999377131462097,0.9999378323554993
1.0000627040863037,0.9999374747276306,0.9999374747276306
1.0000630617141724,0.9999371767044067,0.9999372363090515
1.0000633001327515,0.9999369382858276,0.9999369382858276
1.0000635385513306,0.999936580657959,0.999936580657959
1.0000638961791992,0.9999362230300903,0.9999363422393799
1.0000641345977783,0.9999359846115112,0.9999359846115112
1.000064492225647,0.9999356865882874,0.9999357461929321
1.0000648498535156,0.9999354481697083,0.9999354481697083
1.0000650882720947,0.9999350905418396,0.9999350905418396
1.0000654458999634,0.999934732913971,0.9999348521232605
1.0000656843185425,0.9999344944953918,0.9999344944953918
1.0000660419464111,0.999934196472168,0.9999342560768127
1.0000662803649902,0.9999339580535889,0.9999339580535889
1.0000666379928589,0.9999336004257202,0.9999336004257202
1.000066876411438,0.9999333024024963,0.9999333620071411
1.0000672340393066,0.9999330043792725,0.9999330043792725
1.0000674724578857,0.9999327063560486,0.9999327659606934
1.0000678300857544,0.9999324679374695,0.9999324679374695
1.000068187713623,0.9999321103096008,0.9999321103096008
1.0000684261322021,0.999931812286377,0.9999318718910217
1.0000686645507812,0.9999315142631531,0.9999315142631531
1.00006902217865,0.9999312162399292,0.999931275844574
1.000069260597229,0.9999309778213501,0.9999309778213501
1.0000696182250977,0.9999306201934814,0.9999306201934814
1.0000698566436768,0.9999303221702576,0.9999303817749023
1.0000702142715454,0.9999300241470337,0.9999300241470337
1.000070571899414,0.9999297261238098,0.9999297857284546
1.0000708103179932,0.9999294877052307,0.9999294877052307
1.0000711679458618,0.9999291300773621,0.9999292492866516
1.000071406364441,0.9999288320541382,0.999928891658783
1.00007164478302,0.9999285340309143,0.9999285340309143
1.0000720024108887,0.9999282360076904,0.9999282956123352
1.0000722408294678,0.9999279975891113,0.9999279975891113
1.0000725984573364,0.9999276399612427,0.9999277591705322
1.000072956085205,0.9999274015426636,0.9999274015426636
1.0000731945037842,0.9999271035194397,0.9999271035194397
1.0000735521316528,0.999926745891571,0.9999268054962158
1.000073790550232,0.9999265074729919,0.9999265074729919
1.000074028968811,0.9999261498451233,0.9999262690544128
1.0000743865966797,0.9999259114265442,0.9999259114265442
1.0000747442245483,0.9999256134033203,0.9999256730079651
1.0000749826431274,0.9999252557754517,0.9999253153800964
1.000075340270996,0.9999250173568726,0.9999250173568726
1.0000755786895752,0.9999246597290039,0.9999247789382935
1.0000759363174438,0.9999244213104248,0.9999244213104248
1.0000762939453125,0.9999241232872009,0.9999241828918457
1.0000765323638916,0.999923825263977,0.999923825263977
1.0000767707824707,0.9999235272407532,0.999923586845398
1.0000771284103394,0.9999231696128845,0.9999232888221741
1.0000773668289185,0.9999229311943054,0.9999229311943054
1.000077724456787,0.9999226331710815,0.9999226927757263
1.0000779628753662,0.9999223947525024,0.9999223947525024
1.0000783205032349,0.9999220371246338,0.9999220967292786
1.0000786781311035,0.9999217987060547,0.9999217987060547
1.0000789165496826,0.999921441078186,0.9999215602874756
1.0000791549682617,0.9999211430549622,0.9999212026596069
1.0000795125961304,0.9999209046363831,0.9999209642410278
1.0000797510147095,0.9999205470085144,0.9999206066131592
1.0000801086425781,0.9999203085899353,0.9999203085899353
1.0000804662704468,0.9999199509620667,0.9999200701713562
1.0000807046890259,0.9999197125434875,0.9999197125434875
1.0000810623168945,0.9999194145202637,0.9999194741249084
1.0000813007354736,0.9999191164970398,0.9999191164970398
1.0000816583633423,0.9999188184738159,0.9999188780784607
1.0000818967819214,0.9999184608459473,0.9999185800552368
1.0000821352005005,0.9999182224273682,0.9999183416366577
1.0000824928283691,0.9999179244041443,0.9999179840087891
1.0000828504562378,0.9999176859855652,0.99991774559021
1.000083088874817,0.9999173283576965,0.9999173879623413
1.0000834465026855,0.9999170899391174,0.9999170899391174
1.0000836849212646,0.9999167323112488,0.9999168515205383
1.0000840425491333,0.9999164938926697,0.9999164938926697
1.0000842809677124,0.9999161958694458,0.9999162554740906
1.000084638595581,0.9999158382415771,0.9999158978462219
1.0000848770141602,0.999915599822998,0.9999156594276428
1.0000852346420288,0.9999152421951294,0.999915361404419
1.000085473060608,0.9999150037765503,0.9999150633811951
1.0000858306884766,0.9999147057533264,0.9999147653579712
1.0000860691070557,0.9999144077301025,0.9999145269393921
1.0000864267349243,0.9999141097068787,0.9999141693115234
1.000086784362793,0.9999138712882996,0.9999139308929443
1.000087022781372,0.9999135136604309,0.9999136328697205
1.0000872611999512,0.9999132752418518,0.9999133348464966
1.0000876188278198,0.9999129176139832,0.9999130368232727
1.000087857246399,0.999912679195404,0.9999127984046936
1.0000882148742676,0.9999123811721802,0.999912440776825
1.0000885725021362,0.9999121427536011,0.9999122023582458
1.0000888109207153,0.9999117851257324,0.9999118447303772
1.000089168548584,0.9999115467071533,0.9999116063117981
1.000089406967163,0.9999111890792847,0.9999113082885742
1.0000897645950317,0.9999109506607056,0.9999110698699951
1.0000900030136108,0.9999106526374817,0.9999107122421265
1.00009024143219,0.9999104142189026,0.9999104738235474
1.0000905990600586,0.9999100565910339,0.9999101161956787
1.0000909566879272,0.9999098181724548,0.9999098777770996
1.0000911951065063,0.9999094605445862,0.9999095797538757
1.000091552734375,0.9999092221260071,0.9999092817306519
1.000091791152954,0.9999089241027832,0.999908983707428
1.0000921487808228,0.9999086260795593,0.9999087452888489
1.0000923871994019,0.9999083280563354,0.9999083876609802
1.000092625617981,0.9999080896377563,0.9999081492424011
1.0000929832458496,0.9999077320098877,0.9999078512191772
1.0000933408737183,0.9999074935913086,0.9999075531959534
1.0000935792922974,0.9999071359634399,0.9999072551727295
1.000093936920166,0.9999068975448608,0.9999070167541504
1.0000942945480347,0.999906599521637,0.9999066591262817
1.0000945329666138,0.9999063611030579,0.9999064207077026
1.0000948905944824,0.9999060034751892,0.9999061822891235
1.0000951290130615,0.9999057650566101,0.9999058246612549
1.0000953674316406,0.9999054074287415,0.9999055862426758
1.0000957250595093,0.9999051690101624,0.9999052882194519
1.0000959634780884,0.9999048709869385,0.999904990196228
1.000096321105957,0.9999045729637146,0.9999046921730042
1.0000966787338257,0.9999043345451355,0.999904453754425
1.0000969171524048,0.9999040365219116,0.9999040961265564
1.0000972747802734,0.9999037981033325,0.9999038577079773
1.0000975131988525,0.9999034404754639,0.9999036192893982
1.0000977516174316,0.9999032020568848,0.9999032616615295
1.0000981092453003,0.9999028444290161,0.9999030232429504
1.0000983476638794,0.999902606010437,0.9999027252197266
1.000098705291748,0.9999023079872131,0.9999024271965027
1.0000990629196167,0.9999020099639893,0.9999021887779236
1.0000993013381958,0.9999017715454102,0.9999018907546997
1.0000996589660645,0.9999014735221863,0.9999016523361206
1.0000998973846436,0.9999012351036072,0.999901294708252
1.0001002550125122,0.9999008774757385,0.9999010562896729
1.0001004934310913,0.9999006390571594,0.9999008178710938
1.0001007318496704,0.9999004006385803,0.9999004602432251
1.000101089477539,0.9999000430107117,0.999900221824646
1.0001014471054077,0.9998998045921326,0.9998999238014221
1.0001016855239868,0.9998994469642639,0.9998996257781982
1.0001020431518555,0.9998992085456848,0.9998993873596191
1.0001024007797241,0.9998989701271057,0.9998990893363953
1.0001026391983032,0.9998986721038818,0.9998987913131714
1.0001028776168823,0.9998984336853027,0.9998985528945923
1.000103235244751,0.9998981356620789,0.9998982548713684
1.00010347366333,0.999897837638855,0.9998980164527893
1.0001038312911987,0.9998975992202759,0.9998977184295654
1.0001040697097778,0.9998972415924072,0.9998974204063416
1.0001044273376465,0.9998970031738281,0.9998971819877625
1.0001047849655151,0.999896764755249,0.9998969435691833
1.0001050233840942,0.9998964071273804,0.9998965859413147
1.000105381011963,0.9998961687088013,0.9998963475227356
1.000105619430542,0.9998959302902222,0.9998961091041565
1.000105857849121,0.9998955726623535,0.9998958706855774
1.0001062154769897,0.9998953342437744,0.9998955130577087
1.0001064538955688,0.9998950958251953,0.9998952746391296
1.0001068115234375,0.9998948574066162,0.9998950362205505
1.0001071691513062,0.9998944997787476,0.9998946785926819
1.0001074075698853,0.9998942613601685,0.9998944401741028
1.000107765197754,0.9998940229415894,0.9998942017555237
1.000108003616333,0.9998936653137207,0.9998939633369446
1.0001083612442017,0.9998934268951416,0.9998936057090759
1.0001085996627808,0.9998931884765625,0.9998933672904968
1.0001088380813599,0.9998929500579834,0.9998931288719177
1.0001091957092285,0.9998925924301147,0.9998928904533386
1.0001095533370972,0.9998923540115356,0.99989253282547
1.0001097917556763,0.9998921155929565,0.9998922944068909
1.000110149383545,0.9998918771743774,0.9998920559883118
1.0001105070114136,0.9998915195465088,0.9998918175697327
1.0001107454299927,0.9998912811279297,0.9998915195465088
1.0001109838485718,0.9998910427093506,0.9998912215232849
1.0001112222671509,0.9998908042907715,0.9998909831047058
1.0001115798950195,0.9998904466629028,0.9998907446861267
1.0001119375228882,0.9998902082443237,0.9998904466629028
1.0001121759414673,0.9998899698257446,0.9998902082443237
1.000112533569336,0.9998897314071655,0.9998899698257446
1.0001128911972046,0.9998894929885864,0.9998897314071655
1.0001131296157837,0.9998892545700073,0.9998893737792969
1.0001133680343628,0.9998888969421387,0.9998891353607178
1.0001137256622314,0.9998886585235596,0.9998888969421387
1.0001139640808105,0.9998884201049805,0.9998886585235596
1.0001143217086792,0.9998881816864014,0.9998884201049805
1.0001145601272583,0.9998878836631775,0.9998881816864014
1.000114917755127,0.9998876452445984,0.9998878836631775
1.0001152753829956,0.9998874068260193,0.9998876452445984
1.0001155138015747,0.9998871088027954,0.9998874068260193
1.0001158714294434,0.9998868107795715,0.9998871684074402
1.0001161098480225,0.9998865723609924,0.9998869299888611
1.0001163482666016,0.9998863339424133,0.9998865723609924
1.0001167058944702,0.9998860955238342,0.9998863339424133
1.0001169443130493,0.9998858571052551,0.9998860955238342
1.000117301940918,0.999885618686676,0.9998858571052551
1.0001176595687866,0.9998853802680969,0.999885618686676
1.0001178979873657,0.999885082244873,0.9998853802680969
1.0001182556152344,0.999884843826294,0.999885082244873
1.0001184940338135,0.9998846054077148,0.9998849630355835
1.0001188516616821,0.9998843669891357,0.9998846650123596
1.0001190900802612,0.9998841285705566,0.9998844265937805
1.0001193284988403,0.9998838901519775,0.9998841881752014
1.000119686126709,0.9998835921287537,0.9998839497566223
1.0001200437545776,0.9998833537101746,0.9998837113380432
1.0001202821731567,0.9998831152915955,0.9998834729194641
1.0001206398010254,0.9998828768730164,0.9998831748962402
1.000120997428894,0.9998826384544373,0.9998829364776611
1.0001212358474731,0.9998824000358582,0.999882698059082
1.0001214742660522,0.9998821020126343,0.9998824596405029
1.0001217126846313,0.9998818635940552,0.9998822808265686
1.0001220703125,0.9998816251754761,0.9998820424079895
1.0001224279403687,0.9998814463615417,0.9998818039894104
1.0001226663589478,0.9998812079429626,0.9998815655708313
1.0001230239868164,0.9998809695243835,0.9998813271522522
1.000123381614685,0.9998807311058044,0.9998811483383179
1.0001236200332642,0.9998804926872253,0.9998809099197388
1.0001239776611328,0.9998802542686462,0.9998806118965149
1.000124216079712,0.9998800754547119,0.9998803734779358
1.000124454498291,0.9998798370361328,0.9998802542686462
1.0001248121261597,0.9998795390129089,0.9998799562454224
1.0001250505447388,0.9998793005943298,0.9998797178268433
1.0001254081726074,0.9998790621757507,0.9998794794082642
1.000125765800476,0.9998788833618164,0.9998793005943298
1.0001260042190552,0.9998786449432373,0.9998790621757507
1.0001263618469238,0.9998784065246582,0.9998788833618164
1.000126600265503,0.9998782277107239,0.9998786449432373
1.000126838684082,0.9998779892921448,0.9998784065246582
1.0001271963119507,0.9998777508735657,0.9998782277107239
1.0001274347305298,0.9998775720596313,0.9998779892921448
1.0001277923583984,0.9998773336410522,0.9998778104782104
1.000128149986267,0.9998770952224731,0.9998775720596313
1.0001283884048462,0.9998769164085388,0.9998773336410522
1.0001287460327148,0.9998766779899597,0.9998771548271179
1.000128984451294,0.9998764395713806,0.9998769164085388
1.0001293420791626,0.9998762607574463,0.9998767375946045
1.0001295804977417,0.9998760223388672,0.9998764991760254
1.0001298189163208,0.9998758435249329,0.9998763203620911
1.0001301765441895,0.9998756051063538,0.9998762011528015
1.000130534172058,0.9998754262924194,0.9998759627342224
1.0001307725906372,0.9998751878738403,0.9998757839202881
1.0001311302185059,0.999875009059906,0.999875545501709
1.0001314878463745,0.9998747706413269,0.9998753666877747
1.0001317262649536,0.9998745918273926,0.9998751878738403
1.0001319646835327,0.999874472618103,0.9998749494552612
1.0001323223114014,0.9998741745948792,0.9998747706413269
1.0001325607299805,0.9998740553855896,0.9998745918273926
1.0001329183578491,0.9998738169670105,0.999874472618103
1.0001331567764282,0.9998736381530762,0.9998741745948792
1.0001335144042969,0.9998734593391418,0.9998740553855896
1.0001338720321655,0.9998732209205627,0.9998738765716553
1.0001341104507446,0.9998730421066284,0.999873697757721
1.0001344680786133,0.9998728632926941,0.9998734593391418
1.0001347064971924,0.9998726844787598,0.9998732805252075
1.0001349449157715,0.9998724460601807,0.9998731017112732
1.0001353025436401,0.9998722672462463,0.9998729825019836
1.0001355409622192,0.9998721480369568,0.9998728036880493
1.000135898590088,0.9998719692230225,0.999872624874115
1.0001362562179565,0.9998717904090881,0.9998724460601807
1.0001364946365356,0.999871551990509,0.9998722672462463
1.0001368522644043,0.9998713731765747,0.9998721480369568
1.0001370906829834,0.9998712539672852,0.9998719692230225
1.000137448310852,0.9998710751533508,0.9998717904090881
1.0001376867294312,0.9998708963394165,0.9998716115951538
1.0001379251480103,0.9998707175254822,0.9998714923858643
1.000138282775879,0.9998705387115479,0.9998713135719299
1.0001386404037476,0.9998704195022583,0.9998711347579956
1.0001388788223267,0.999870240688324,0.9998709559440613
1.0001392364501953,0.9998700618743896,0.9998708367347717
1.0001394748687744,0.9998698830604553,0.9998707175254822
1.000139832496643,0.9998697638511658,0.9998705387115479
1.0001400709152222,0.9998695850372314,0.9998704195022583
1.0001403093338013,0.9998694658279419,0.999870240688324
1.00014066696167,0.9998693466186523,0.9998701214790344
1.000140905380249,0.999869167804718,0.9998700022697449
1.0001412630081177,0.9998689889907837,0.9998698234558105
1.0001416206359863,0.9998688101768494,0.9998697638511658
1.0001418590545654,0.9998687505722046,0.9998695850372314
1.000142216682434,0.9998685717582703,0.9998694062232971
1.0001424551010132,0.9998683929443359,0.9998693466186523
1.0001428127288818,0.9998682737350464,0.999869167804718
1.000143051147461,0.9998681545257568,0.9998690485954285
1.00014328956604,0.9998679757118225,0.9998689293861389
1.0001436471939087,0.999867856502533,0.9998688101768494
1.0001440048217773,0.9998677372932434,0.9998686909675598
1.0001442432403564,0.9998675584793091,0.9998685717582703
1.000144600868225,0.9998674988746643,0.9998683929443359
1.0001448392868042,0.99986732006073,0.9998683333396912
1.0001451969146729,0.9998672604560852,0.9998681545257568
1.000145435333252,0.9998670816421509,0.9998680949211121
1.0001457929611206,0.9998670220375061,0.9998679757118225
1.0001460313796997,0.9998668432235718,0.999867856502533
1.0001462697982788,0.999866783618927,0.9998677372932434
1.0001466274261475,0.9998666048049927,0.9998676776885986
1.0001469850540161,0.9998665452003479,0.9998675584793091
1.0001472234725952,0.9998664259910583,0.9998674392700195
1.0001475811004639,0.999866247177124,0.99986732006073
1.000147819519043,0.9998661875724792,0.9998672604560852
1.0001481771469116,0.9998661279678345,0.9998672008514404
1.0001484155654907,0.9998660087585449,0.9998670816421509
1.0001486539840698,0.9998658299446106,0.9998670220375061
1.0001490116119385,0.9998657703399658,0.9998669028282166
1.0001492500305176,0.999865710735321,0.9998668432235718
1.0001496076583862,0.9998655915260315,0.999866783618927
1.0001499652862549,0.9998655319213867,0.9998666644096375
1.000150203704834,0.9998654127120972,0.9998666048049927
1.0001505613327026,0.9998652935028076,0.9998665452003479
1.0001507997512817,0.9998651742935181,0.9998664259910583
1.0001511573791504,0.9998651146888733,0.9998663663864136
1.0001513957977295,0.9998650550842285,0.999866247177124
1.0001516342163086,0.999864935874939,0.9998661875724792
1.0001519918441772,0.9998648762702942,0.9998661279678345
1.0001522302627563,0.9998647570610046,0.9998660087585449
1.000152587890625,0.9998646974563599,0.9998659491539001
1.000152826309204,0.9998646974563599,0.9998659491539001
1.0001531839370728,0.9998646378517151,0.9998658299446106
1.0001534223556519,0.9998645186424255,0.9998657703399658
1.0001537799835205,0.9998644590377808,0.999865710735321
1.0001541376113892,0.9998643398284912,0.999865710735321
1.0001543760299683,0.9998642802238464,0.9998655915260315
1.0001546144485474,0.9998642206192017,0.9998655319213867
1.0001548528671265,0.9998642206192017,0.9998655319213867
1.0001552104949951,0.9998641014099121,0.9998654127120972
1.0001554489135742,0.9998640418052673,0.9998653531074524
1.0001558065414429,0.9998639822006226,0.9998653531074524
1.0001561641693115,0.9998639822006226,0.9998652935028076
1.0001564025878906,0.999863862991333,0.9998652935028076
1.0001567602157593,0.9998638033866882,0.9998651742935181
1.0001569986343384,0.9998638033866882,0.9998651146888733
1.000157356262207,0.9998636841773987,0.9998651146888733
