PDE_Weight,BC_Weight,Data_Weight
1.7886804342269897,1.4260162115097046,1.419722318649292
1.787144422531128,1.4260119199752808,1.4197012186050415
1.7856072187423706,1.4260077476501465,1.419680118560791
1.7840688228607178,1.4260035753250122,1.41965913772583
1.7825289964675903,1.425999641418457,1.4196383953094482
1.780988097190857,1.4259954690933228,1.4196176528930664
1.779446005821228,1.425991415977478,1.4195969104766846
1.7779027223587036,1.4259874820709229,1.4195762872695923
1.776358723640442,1.4259835481643677,1.419555902481079
1.7748138904571533,1.4259796142578125,1.419535517692566
1.773268222808838,1.4259756803512573,1.4195152521133423
1.7717217206954956,1.4259717464447021,1.4194949865341187
1.7701749801635742,1.425968050956726,1.4194749593734741
1.7686277627944946,1.425964117050171,1.4194550514221191
1.7670800685882568,1.4259604215621948,1.4194352626800537
1.7655317783355713,1.4259567260742188,1.4194154739379883
1.7639836072921753,1.4259529113769531,1.4193958044052124
1.762434720993042,1.4259493350982666,1.419376254081726
1.7608858346939087,1.4259456396102905,1.4193567037582397
1.7593364715576172,1.425942063331604,1.4193373918533325
1.7577869892120361,1.4259384870529175,1.4193181991577148
1.756237506866455,1.425934910774231,1.4192990064620972
1.7546881437301636,1.4259313344955444,1.419279932975769
1.753138780593872,1.425927996635437,1.4192609786987305
1.7515895366668701,1.42592453956604,1.4192421436309814
1.750040888786316,1.425921082496643,1.419223427772522
1.74849271774292,1.4259177446365356,1.4192047119140625
1.7469452619552612,1.4259142875671387,1.4191861152648926
1.7453985214233398,1.4259109497070312,1.4191677570343018
1.7438526153564453,1.4259077310562134,1.419149398803711
1.7423073053359985,1.4259045124053955,1.4191311597824097
1.7407628297805786,1.425901174545288,1.4191129207611084
1.7392191886901855,1.4258980751037598,1.4190949201583862
1.7376766204833984,1.4258949756622314,1.419076919555664
1.7361350059509277,1.4258917570114136,1.419059157371521
1.7345945835113525,1.4258886575698853,1.4190412759780884
1.7330554723739624,1.4258856773376465,1.4190237522125244
1.7315174341201782,1.4258825778961182,1.419006109237671
1.7299809455871582,1.4258795976638794,1.418988823890686
1.7284460067749023,1.4258766174316406,1.4189714193344116
1.726912498474121,1.4258736371994019,1.4189541339874268
1.7253804206848145,1.4258707761764526,1.418937087059021
1.723850131034851,1.4258679151535034,1.4189199209213257
1.722321629524231,1.4258650541305542,1.418903112411499
1.7207950353622437,1.425862193107605,1.4188863039016724
1.7192702293395996,1.4258594512939453,1.4188694953918457
1.7177473306655884,1.4258567094802856,1.4188529253005981
1.7162264585494995,1.425853967666626,1.4188364744186401
1.714707374572754,1.4258512258529663,1.4188200235366821
1.7131903171539307,1.4258487224578857,1.4188038110733032
1.7116752862930298,1.4258460998535156,1.4187875986099243
1.7101621627807617,1.4258434772491455,1.418771505355835
1.708650827407837,1.4258408546447754,1.4187554121017456
1.7071415185928345,1.4258384704589844,1.418739676475525
1.7056339979171753,1.4258359670639038,1.4187239408493042
1.704128384590149,1.4258334636688232,1.4187082052230835
1.7026243209838867,1.4258309602737427,1.4186925888061523
1.7011221647262573,1.4258286952972412,1.4186773300170898
1.699622392654419,1.4258263111114502,1.4186619520187378
1.698124885559082,1.4258239269256592,1.4186466932296753
1.6966300010681152,1.4258215427398682,1.418631672859192
1.6951383352279663,1.4258192777633667,1.4186166524887085
1.6936496496200562,1.4258171319961548,1.4186017513275146
1.6921643018722534,1.4258149862289429,1.4185868501663208
1.6906825304031372,1.4258127212524414,1.418572187423706
1.689204454421997,1.4258105754852295,1.4185576438903809
1.6877299547195435,1.4258086681365967,1.4185432195663452
1.6862590312957764,1.4258065223693848,1.4185287952423096
1.6847918033599854,1.4258044958114624,1.4185144901275635
1.683328628540039,1.42580246925354,1.418500304222107
1.6818691492080688,1.4258004426956177,1.41848623752594
1.6804136037826538,1.4257985353469849,1.418472170829773
1.6789623498916626,1.425796627998352,1.418458342552185
1.6775155067443848,1.4257947206497192,1.4184446334838867
1.6760730743408203,1.4257928133010864,1.4184309244155884
1.6746349334716797,1.4257910251617432,1.4184173345565796
1.6732009649276733,1.4257892370224,1.4184038639068604
1.6717714071273804,1.4257874488830566,1.4183903932571411
1.6703466176986694,1.425785779953003,1.4183770418167114
1.6689265966415405,1.4257839918136597,1.4183639287948608
1.667511224746704,1.425782322883606,1.4183508157730103
1.6661008596420288,1.4257806539535522,1.4183378219604492
1.6646955013275146,1.425779104232788,1.4183249473571777
1.6632952690124512,1.425777554512024,1.4183121919631958
1.661900281906128,1.4257758855819702,1.4182995557785034
1.6605104207992554,1.425774335861206,1.4182868003845215
1.659125804901123,1.4257729053497314,1.4182742834091187
1.6577461957931519,1.4257713556289673,1.418262004852295
1.6563719511032104,1.4257699251174927,1.4182497262954712
1.6550025939941406,1.4257686138153076,1.418237566947937
1.653638243675232,1.425767183303833,1.4182252883911133
1.652279019355774,1.4257657527923584,1.4182133674621582
1.650924801826477,1.4257644414901733,1.4182014465332031
1.6495754718780518,1.4257631301879883,1.4181896448135376
1.6482313871383667,1.4257618188858032,1.418177843093872
1.6468921899795532,1.4257606267929077,1.4181662797927856
1.64555823802948,1.4257593154907227,1.4181548357009888
1.6442292928695679,1.4257582426071167,1.4181432723999023
1.6429048776626587,1.4257570505142212,1.4181320667266846
1.641585350036621,1.4257559776306152,1.4181207418441772
1.640270471572876,1.4257547855377197,1.418109655380249
1.6389604806900024,1.4257537126541138,1.4180986881256104
1.637655258178711,1.4257527589797974,1.4180876016616821
1.6363551616668701,1.4257516860961914,1.4180768728256226
1.635060429573059,1.425750732421875,1.4180660247802734
1.6337710618972778,1.4257497787475586,1.418055534362793
1.6324872970581055,1.4257489442825317,1.418044924736023
1.6312094926834106,1.4257479906082153,1.418034553527832
1.6299376487731934,1.4257471561431885,1.4180241823196411
1.6286721229553223,1.4257463216781616,1.4180139303207397
1.6274125576019287,1.4257454872131348,1.418003797531128
1.6261587142944336,1.4257447719573975,1.4179937839508057
1.6249109506607056,1.4257439374923706,1.4179836511611938
1.623669147491455,1.4257432222366333,1.4179738759994507
1.6224334239959717,1.425742506980896,1.4179641008377075
1.6212037801742554,1.4257417917251587,1.4179545640945435
1.6199802160263062,1.425741195678711,1.4179449081420898
1.6187628507614136,1.4257405996322632,1.4179354906082153
1.6175516843795776,1.4257400035858154,1.4179260730743408
1.6163469552993774,1.4257394075393677,1.4179167747497559
1.615148663520813,1.4257389307022095,1.41790771484375
1.6139569282531738,1.4257384538650513,1.4178985357284546
1.6127715110778809,1.425737977027893,1.4178895950317383
1.6115927696228027,1.4257376194000244,1.4178807735443115
1.6104203462600708,1.4257371425628662,1.4178719520568848
1.6092547178268433,1.4257367849349976,1.4178632497787476
1.6080955266952515,1.425736427307129,1.4178546667099
1.606942892074585,1.4257360696792603,1.4178463220596313
1.6057965755462646,1.4257358312606812,1.4178378582000732
1.6046569347381592,1.425735592842102,1.4178295135498047
1.603524088859558,1.4257352352142334,1.4178212881088257
1.6023977994918823,1.4257351160049438,1.4178131818771362
1.601278305053711,1.4257348775863647,1.4178051948547363
1.6001652479171753,1.4257347583770752,1.4177972078323364
1.599058747291565,1.4257346391677856,1.4177894592285156
1.5979588031768799,1.425734519958496,1.4177817106246948
1.5968657732009888,1.4257344007492065,1.417773962020874
1.5957796573638916,1.4257344007492065,1.4177664518356323
1.5947006940841675,1.4257344007492065,1.4177589416503906
1.5936285257339478,1.4257344007492065,1.417751669883728
1.5925636291503906,1.4257344007492065,1.4177443981170654
1.5915061235427856,1.425734519958496,1.4177371263504028
1.5904560089111328,1.425734519958496,1.4177299737930298
1.5894132852554321,1.4257346391677856,1.4177228212356567
1.5883779525756836,1.4257347583770752,1.4177157878875732
1.5873498916625977,1.4257349967956543,1.4177088737487793
1.5863291025161743,1.4257351160049438,1.417702078819275
1.5853158235549927,1.425735354423523,1.4176952838897705
1.5843101739883423,1.425735592842102,1.4176886081695557
1.5833120346069336,1.4257359504699707,1.4176820516586304
1.5823216438293457,1.4257361888885498,1.417675495147705
1.581338882446289,1.4257365465164185,1.4176690578460693
1.5803636312484741,1.4257367849349976,1.4176627397537231
1.5793955326080322,1.4257371425628662,1.417656421661377
1.578434944152832,1.4257376194000244,1.4176501035690308
1.577481746673584,1.425737977027893,1.4176440238952637
1.5765360593795776,1.4257382154464722,1.4176379442214966
1.575597882270813,1.4257386922836304,1.417631983757019
1.5746687650680542,1.4257391691207886,1.4176260232925415
1.5737521648406982,1.4257397651672363,1.4176201820373535
1.5728508234024048,1.4257402420043945,1.417614459991455
1.5719666481018066,1.4257408380508423,1.4176088571548462
1.5710999965667725,1.4257413148880005,1.4176031351089478
1.5702508687973022,1.4257419109344482,1.4175976514816284
1.5694187879562378,1.4257426261901855,1.4175922870635986
1.568603754043579,1.4257432222366333,1.4175870418548584
1.5678051710128784,1.4257439374923706,1.4175817966461182
1.567022442817688,1.425744652748108,1.4175766706466675
1.5662554502487183,1.4257453680038452,1.4175715446472168
1.565503478050232,1.4257460832595825,1.4175666570663452
1.5647659301757812,1.4257469177246094,1.4175617694854736
1.564042329788208,1.4257475137710571,1.417556881904602
1.5633320808410645,1.4257484674453735,1.4175522327423096
1.5626345872879028,1.4257491827011108,1.417547583580017
1.5619499683380127,1.4257500171661377,1.4175429344177246
1.5612773895263672,1.4257508516311646,1.4175385236740112
1.5606170892715454,1.425751805305481,1.4175341129302979
1.5599687099456787,1.4257526397705078,1.4175297021865845
1.559332013130188,1.4257535934448242,1.4175254106521606
1.5587068796157837,1.4257545471191406,1.417521357536316
1.5580929517745972,1.425755500793457,1.417517066001892
1.5574901103973389,1.4257564544677734,1.417513132095337
1.5568979978561401,1.4257575273513794,1.4175090789794922
1.556316614151001,1.4257584810256958,1.417505145072937
1.5557459592819214,1.4257594347000122,1.4175013303756714
1.5551855564117432,1.4257605075836182,1.4174975156784058
1.5546355247497559,1.4257615804672241,1.4174938201904297
1.55409574508667,1.42576265335083,1.4174901247024536
1.5535666942596436,1.4257638454437256,1.4174866676330566
1.5530481338500977,1.425765037536621,1.4174830913543701
1.5525399446487427,1.425766110420227,1.4174797534942627
1.5520421266555786,1.4257673025131226,1.4174764156341553
1.5515544414520264,1.425768494606018,1.4174730777740479
1.551077127456665,1.425769567489624,1.41746985912323
1.550610065460205,1.425770878791809,1.4174667596817017
1.550153136253357,1.4257720708847046,1.4174636602401733
1.5497061014175415,1.4257733821868896,1.4174606800079346
1.5492690801620483,1.4257746934890747,1.4174575805664062
1.5488420724868774,1.4257760047912598,1.4174548387527466
1.5484250783920288,1.4257773160934448,1.4174519777297974
1.548017978668213,1.4257786273956299,1.4174491167068481
1.547620415687561,1.425779938697815,1.417446494102478
1.5472325086593628,1.42578125,1.417443871498108
1.546854019165039,1.4257826805114746,1.4174413681030273
1.546485185623169,1.4257841110229492,1.4174388647079468
1.546126365661621,1.4257855415344238,1.4174363613128662
1.5457769632339478,1.4257869720458984,1.4174339771270752
1.545436978340149,1.425788402557373,1.4174317121505737
1.5451065301895142,1.4257898330688477,1.4174293279647827
1.5447858572006226,1.4257913827896118,1.4174273014068604
1.5444748401641846,1.4257928133010864,1.4174251556396484
1.544173240661621,1.4257943630218506,1.4174230098724365
1.5438814163208008,1.4257959127426147,1.4174211025238037
1.5435993671417236,1.425797462463379,1.4174190759658813
1.5433270931243896,1.425799012184143,1.4174171686172485
1.5430645942687988,1.4258005619049072,1.4174152612686157
1.5428121089935303,1.425802230834961,1.417413592338562
1.5425693988800049,1.425803780555725,1.4174118041992188
1.542336344718933,1.4258054494857788,1.417410135269165
1.5421130657196045,1.4258071184158325,1.4174085855484009
1.5418996810913086,1.4258087873458862,1.4174071550369263
1.5416961908340454,1.4258103370666504,1.417405605316162
1.541502594947815,1.4258121252059937,1.4174041748046875
1.5413191318511963,1.4258137941360474,1.417402744293213
1.5411456823349,1.4258155822753906,1.4174015522003174
1.5409822463989258,1.4258173704147339,1.4174002408981323
1.5408289432525635,1.4258190393447876,1.4173990488052368
1.540685772895813,1.4258207082748413,1.4173978567123413
1.5405528545379639,1.4258226156234741,1.4173967838287354
1.5404294729232788,1.4258244037628174,1.4173957109451294
1.540316104888916,1.4258261919021606,1.4173948764801025
1.5402127504348755,1.4258280992507935,1.4173939228057861
1.5401197671890259,1.4258297681808472,1.4173929691314697
1.5400363206863403,1.42583167552948,1.4173921346664429
1.5399632453918457,1.4258335828781128,1.4173914194107056
1.5399001836776733,1.4258354902267456,1.4173907041549683
1.539847731590271,1.4258373975753784,1.417389988899231
1.5398054122924805,1.4258393049240112,1.4173893928527832
1.5397738218307495,1.425841212272644,1.4173887968063354
1.539752721786499,1.4258431196212769,1.4173884391784668
1.5397424697875977,1.4258451461791992,1.4173879623413086
1.5397429466247559,1.425847053527832,1.4173874855041504
1.5397541522979736,1.4258490800857544,1.4173871278762817
1.5397759675979614,1.4258509874343872,1.4173868894577026
1.5398083925247192,1.4258530139923096,1.4173866510391235
1.539851427078247,1.425855040550232,1.4173864126205444
1.539905309677124,1.4258571863174438,1.4173861742019653
1.5399701595306396,1.4258592128753662,1.4173860549926758
1.5400460958480835,1.425861120223999,1.4173860549926758
1.540132999420166,1.425863265991211,1.4173860549926758
1.5402305126190186,1.4258652925491333,1.4173860549926758
1.5403389930725098,1.4258674383163452,1.4173861742019653
1.5404585599899292,1.4258695840835571,1.4173862934112549
1.5405889749526978,1.4258716106414795,1.417386531829834
1.540730595588684,1.4258737564086914,1.4173866510391235
1.5408830642700195,1.4258759021759033,1.4173870086669922
1.5410467386245728,1.4258781671524048,1.4173873662948608
1.5412213802337646,1.4258801937103271,1.4173877239227295
1.5414073467254639,1.425882339477539,1.4173880815505981
1.5416043996810913,1.4258846044540405,1.4173885583877563
1.5418123006820679,1.425886869430542,1.4173890352249146
1.5420312881469727,1.4258891344070435,1.4173895120620728
1.5422613620758057,1.4258911609649658,1.4173901081085205
1.5425024032592773,1.4258935451507568,1.4173908233642578
1.5427545309066772,1.4258958101272583,1.4173915386199951
1.5430176258087158,1.4258980751037598,1.4173922538757324
1.5432913303375244,1.4259002208709717,1.4173929691314697
1.5435760021209717,1.4259026050567627,1.4173938035964966
1.5438714027404785,1.4259048700332642,1.4173946380615234
1.544177770614624,1.4259072542190552,1.4173954725265503
1.5444949865341187,1.4259096384048462,1.4173964262008667
1.5448232889175415,1.425911784172058,1.417397379875183
1.5451624393463135,1.4259141683578491,1.417398452758789
1.5455126762390137,1.4259165525436401,1.417399525642395
1.545873999595642,1.4259189367294312,1.417400598526001
1.5462462902069092,1.4259212017059326,1.4174017906188965
1.5466296672821045,1.4259237051010132,1.4174028635025024
1.547023892402649,1.4259260892868042,1.417404055595398
1.5474292039871216,1.4259284734725952,1.417405366897583
1.547845721244812,1.4259308576583862,1.417406678199768
1.5482733249664307,1.4259333610534668,1.4174081087112427
1.5487123727798462,1.4259357452392578,1.4174094200134277
1.5491626262664795,1.4259382486343384,1.4174108505249023
1.5496240854263306,1.4259406328201294,1.417412281036377
1.5500966310501099,1.42594313621521,1.4174138307571411
1.5505805015563965,1.4259456396102905,1.4174152612686157
1.55107581615448,1.425948143005371,1.4174168109893799
1.5515823364257812,1.425950527191162,1.4174184799194336
1.5521000623703003,1.4259531497955322,1.4174201488494873
1.5526292324066162,1.4259556531906128,1.4174219369888306
1.55316960811615,1.4259581565856934,1.4174234867095947
1.5537209510803223,1.425960659980774,1.417425274848938
1.5542833805084229,1.4259631633758545,1.4174271821975708
1.5548568964004517,1.4259657859802246,1.4174288511276245
1.55544114112854,1.4259684085845947,1.4174307584762573
1.5560362339019775,1.4259709119796753,1.4174326658248901
1.5566422939300537,1.4259735345840454,1.4174346923828125
1.5572590827941895,1.4259761571884155,1.4174365997314453
1.5578867197036743,1.4259787797927856,1.4174386262893677
1.5585252046585083,1.4259812831878662,1.41744065284729
1.5591744184494019,1.4259839057922363,1.4174426794052124
1.5598347187042236,1.4259865283966064,1.4174448251724243
1.5605061054229736,1.4259892702102661,1.4174469709396362
1.5611884593963623,1.4259917736053467,1.4174491167068481
1.5618816614151,1.4259945154190063,1.41745126247406
1.5625859498977661,1.4259971380233765,1.4174535274505615
1.5633012056350708,1.4259998798370361,1.417455792427063
1.5640273094177246,1.4260025024414062,1.4174580574035645
1.5647646188735962,1.4260051250457764,1.4174604415893555
1.565512776374817,1.4260079860687256,1.417462706565857
1.5662721395492554,1.4260107278823853,1.4174652099609375
1.5670427083969116,1.4260133504867554,1.417467713356018
1.5678244829177856,1.426016092300415,1.417470097541809
1.568617343902588,1.4260188341140747,1.4174726009368896
1.5694211721420288,1.4260215759277344,1.4174752235412598
1.570236086845398,1.4260241985321045,1.4174776077270508
1.5710617303848267,1.4260270595550537,1.417480230331421
1.571898341178894,1.4260298013687134,1.417482852935791
1.5727455615997314,1.426032543182373,1.4174854755401611
1.5736032724380493,1.4260352849960327,1.4174882173538208
1.5744715929031372,1.426038146018982,1.417490839958191
1.5753504037857056,1.4260410070419312,1.4174937009811401
1.5762397050857544,1.4260437488555908,1.4174963235855103
1.5771398544311523,1.4260464906692505,1.4174991846084595
1.5780506134033203,1.4260493516921997,1.4175020456314087
1.5789722204208374,1.426052212715149,1.4175047874450684
1.5799047946929932,1.4260550737380981,1.4175077676773071
1.5808483362197876,1.4260579347610474,1.4175106287002563
1.5818027257919312,1.4260607957839966,1.4175136089324951
1.5827677249908447,1.4260635375976562,1.4175164699554443
1.5837435722351074,1.4260663986206055,1.417519450187683
1.5847301483154297,1.4260693788528442,1.4175224304199219
1.5857274532318115,1.4260722398757935,1.4175255298614502
1.586735486984253,1.4260751008987427,1.4175286293029785
1.5877541303634644,1.426077961921692,1.4175317287445068
1.5887831449508667,1.4260809421539307,1.4175348281860352
1.5898224115371704,1.4260836839675903,1.4175379276275635
1.5908721685409546,1.426086664199829,1.4175411462783813
1.5919322967529297,1.4260896444320679,1.4175443649291992
1.5930026769638062,1.4260926246643066,1.417547583580017
1.594083309173584,1.4260954856872559,1.417550802230835
1.5951743125915527,1.4260984659194946,1.4175541400909424
1.5962754487991333,1.4261014461517334,1.4175573587417603
1.5973867177963257,1.4261043071746826,1.4175608158111572
1.5985082387924194,1.4261072874069214,1.417564034461975
1.599639892578125,1.4261102676391602,1.417567491531372
1.6007819175720215,1.4261133670806885,1.4175708293914795
1.6019343137741089,1.4261162281036377,1.417574405670166
1.603096842765808,1.4261192083358765,1.4175777435302734
1.6042693853378296,1.4261221885681152,1.41758131980896
1.6054519414901733,1.426125168800354,1.417584776878357
1.6066445112228394,1.4261282682418823,1.4175883531570435
1.607846975326538,1.426131248474121,1.4175918102264404
1.6090593338012695,1.4261343479156494,1.417595386505127
1.6102813482284546,1.4261372089385986,1.4175989627838135
1.6115130186080933,1.426140308380127,1.4176026582717896
1.6127543449401855,1.4261434078216553,1.417606234550476
1.614005208015442,1.426146388053894,1.4176099300384521
1.6152656078338623,1.4261494874954224,1.4176136255264282
1.6165355443954468,1.4261525869369507,1.4176172018051147
1.6178148984909058,1.4261555671691895,1.4176210165023804
1.6191034317016602,1.4261586666107178,1.4176247119903564
1.6204012632369995,1.426161766052246,1.417628526687622
1.6217079162597656,1.4261648654937744,1.4176323413848877
1.6230236291885376,1.4261678457260132,1.4176361560821533
1.6243484020233154,1.426171064376831,1.417639970779419
1.6256818771362305,1.4261741638183594,1.4176437854766846
1.6270242929458618,1.4261771440505981,1.4176477193832397
1.6283754110336304,1.426180362701416,1.4176515340805054
1.6297353506088257,1.4261834621429443,1.41765558719635
1.6311038732528687,1.4261865615844727,1.4176594018936157
1.6324812173843384,1.4261897802352905,1.4176634550094604
1.6338670253753662,1.4261928796768188,1.4176673889160156
1.6352614164352417,1.4261959791183472,1.4176713228225708
1.6366643905639648,1.426199197769165,1.417675495147705
1.6380757093429565,1.4262022972106934,1.4176794290542603
1.6394959688186646,1.4262055158615112,1.4176836013793945
1.6409245729446411,1.4262086153030396,1.4176876544952393
1.6423618793487549,1.4262118339538574,1.417691707611084
1.6438080072402954,1.4262150526046753,1.4176958799362183
1.6452628374099731,1.4262181520462036,1.417699933052063
1.6467262506484985,1.4262213706970215,1.4177042245864868
1.6481983661651611,1.4262245893478394,1.4177082777023315
1.64967942237854,1.4262276887893677,1.4177124500274658
1.651168942451477,1.4262309074401855,1.4177167415618896
1.6526674032211304,1.4262341260910034,1.417720913887024
1.6541748046875,1.4262373447418213,1.4177252054214478
1.6556909084320068,1.4262405633926392,1.4177294969558716
1.6572160720825195,1.4262439012527466,1.4177336692810059
1.6587499380111694,1.4262471199035645,1.4177380800247192
1.660292625427246,1.4262502193450928,1.417742371559143
1.6618441343307495,1.4262535572052002,1.417746663093567
1.6634042263031006,1.426256775856018,1.4177510738372803
1.664973258972168,1.426259994506836,1.417755365371704
1.666551113128662,1.4262632131576538,1.4177597761154175
1.668137550354004,1.4262665510177612,1.4177641868591309
1.669732928276062,1.426269769668579,1.4177685976028442
1.671337366104126,1.4262731075286865,1.4177730083465576
1.6729506254196167,1.426276445388794,1.4177775382995605
1.6745730638504028,1.4262795448303223,1.417781949043274
1.6762042045593262,1.4262828826904297,1.4177864789962769
1.6778444051742554,1.426286220550537,1.4177910089492798
1.6794935464859009,1.426289439201355,1.4177955389022827
1.6811517477035522,1.4262927770614624,1.417799949645996
1.68281888961792,1.4262961149215698,1.4178045988082886
1.6844948530197144,1.4262994527816772,1.4178091287612915
1.6861798763275146,1.4263027906417847,1.4178136587142944
1.6878736019134521,1.426306128501892,1.417818307876587
1.6895763874053955,1.4263094663619995,1.4178229570388794
1.6912881135940552,1.4263126850128174,1.4178274869918823
1.6930088996887207,1.4263160228729248,1.4178322553634644
1.6947386264801025,1.4263193607330322,1.4178367853164673
1.6964771747589111,1.4263226985931396,1.4178414344787598
1.698224663734436,1.426326036453247,1.4178462028503418
1.6999809741973877,1.426329493522644,1.4178508520126343
1.7017459869384766,1.426332712173462,1.4178556203842163
1.7035200595855713,1.4263361692428589,1.4178602695465088
1.7053028345108032,1.4263395071029663,1.4178650379180908
1.7070945501327515,1.4263428449630737,1.4178698062896729
1.7088948488235474,1.4263461828231812,1.4178745746612549
1.7107042074203491,1.4263496398925781,1.4178794622421265
1.7125219106674194,1.426352858543396,1.417884111404419
1.7143486738204956,1.426356315612793,1.4178889989852905
1.7161837816238403,1.42635977268219,1.417893886566162
1.7180275917053223,1.4263631105422974,1.4178986549377441
1.7198798656463623,1.4263665676116943,1.4179034233093262
1.7217408418655396,1.4263700246810913,1.4179083108901978
1.7236100435256958,1.4263733625411987,1.4179131984710693
1.7254880666732788,1.4263767004013062,1.417918086051941
1.7273744344711304,1.4263801574707031,1.4179229736328125
1.7292691469192505,1.4263834953308105,1.4179279804229736
1.7311722040176392,1.4263869524002075,1.4179328680038452
1.7330836057662964,1.4263904094696045,1.4179377555847168
1.7350032329559326,1.426393747329712,1.4179426431655884
1.7369312047958374,1.4263973236083984,1.4179476499557495
1.7388675212860107,1.4264007806777954,1.4179526567459106
1.7408117055892944,1.4264041185379028,1.4179576635360718
1.7427641153335571,1.4264075756072998,1.417962670326233
1.7447245121002197,1.4264111518859863,1.417967677116394
1.7466926574707031,1.4264144897460938,1.4179726839065552
1.748668909072876,1.4264179468154907,1.4179776906967163
1.7506531476974487,1.4264214038848877,1.417982816696167
1.7526447772979736,1.4264248609542847,1.4179878234863281
1.7546446323394775,1.4264283180236816,1.4179928302764893
1.7566519975662231,1.4264318943023682,1.41799795627594
1.7586669921875,1.4264352321624756,1.4180030822753906
1.7606897354125977,1.426438808441162,1.4180082082748413
1.7627202272415161,1.4264423847198486,1.418013334274292
1.7647583484649658,1.426445722579956,1.4180183410644531
1.7668040990829468,1.4264492988586426,1.4180235862731934
1.7688573598861694,1.4264527559280396,1.418028712272644
1.7709181308746338,1.4264562129974365,1.4180338382720947
1.7729865312576294,1.426459789276123,1.4180389642715454
1.7750624418258667,1.42646324634552,1.4180443286895752
1.7771457433700562,1.426466703414917,1.4180494546890259
1.7792365550994873,1.4264702796936035,1.4180545806884766
1.781334638595581,1.42647385597229,1.4180598258972168
1.783440113067627,1.426477313041687,1.418065071105957
1.785552740097046,1.4264808893203735,1.4180703163146973
1.787672758102417,1.42648446559906,1.4180755615234375
1.789799690246582,1.426487922668457,1.4180808067321777
1.7919338941574097,1.4264914989471436,1.4180861711502075
1.7940751314163208,1.42649507522583,1.4180914163589478
1.7962234020233154,1.4264984130859375,1.418096661567688
1.798378586769104,1.426501989364624,1.4181019067764282
1.8005406856536865,1.4265056848526,1.4181071519851685
1.8027095794677734,1.426509141921997,1.4181126356124878
1.8048852682113647,1.4265127182006836,1.418117880821228
1.8070677518844604,1.4265164136886597,1.4181232452392578
1.8092570304870605,1.4265198707580566,1.4181286096572876
1.811452865600586,1.4265234470367432,1.4181339740753174
1.8136553764343262,1.4265270233154297,1.4181393384933472
1.8158644437789917,1.4265305995941162,1.418144702911377
1.818080186843872,1.4265341758728027,1.4181500673294067
1.8203024864196777,1.4265377521514893,1.4181554317474365
1.82253098487854,1.4265413284301758,1.4181609153747559
1.8247661590576172,1.4265449047088623,1.4181663990020752
1.827007532119751,1.4265484809875488,1.418171763420105
1.829255223274231,1.4265520572662354,1.4181771278381348
1.8315093517303467,1.4265557527542114,1.4181827306747437
1.8337695598602295,1.426559329032898,1.4181880950927734
1.836035966873169,1.4265629053115845,1.4181935787200928
1.8383086919784546,1.4265666007995605,1.418199062347412
1.8405874967575073,1.426570177078247,1.4182045459747314
1.842872142791748,1.4265737533569336,1.4182101488113403
1.8451628684997559,1.4265773296356201,1.4182155132293701
1.8474596738815308,1.4265810251235962,1.4182209968566895
1.8497625589370728,1.4265846014022827,1.4182265996932983
1.8520710468292236,1.4265881776809692,1.4182320833206177
1.854385495185852,1.4265917539596558,1.4182376861572266
1.8567055463790894,1.4265954494476318,1.418243169784546
1.8590314388275146,1.426599144935608,1.4182487726211548
1.8613629341125488,1.4266027212142944,1.4182542562484741
1.8637001514434814,1.4266064167022705,1.418259859085083
1.866042971611023,1.4266101121902466,1.418265461921692
1.8683913946151733,1.426613688468933,1.4182710647583008
1.870745301246643,1.4266173839569092,1.4182766675949097
1.8731048107147217,1.4266210794448853,1.4182822704315186
1.8754698038101196,1.4266246557235718,1.4182878732681274
1.8778401613235474,1.4266283512115479,1.4182934761047363
1.8802157640457153,1.426632046699524,1.4182990789413452
1.8825969696044922,1.4266356229782104,1.418304681777954
1.8849831819534302,1.4266393184661865,1.4183104038238525
1.887374997138977,1.4266430139541626,1.4183160066604614
1.8897720575332642,1.4266465902328491,1.4183216094970703
1.8921743631362915,1.4266504049301147,1.4183274507522583
1.8945817947387695,1.4266541004180908,1.4183330535888672
1.8969945907592773,1.426657795906067,1.4183387756347656
1.899412751197815,1.426661491394043,1.4183443784713745
1.9018357992172241,1.426665186882019,1.418350100517273
1.9042644500732422,1.4266688823699951,1.4183558225631714
1.9066979885101318,1.4266725778579712,1.4183616638183594
1.9091366529464722,1.4266762733459473,1.4183673858642578
1.9115805625915527,1.4266799688339233,1.4183731079101562
1.9140294790267944,1.4266836643218994,1.4183788299560547
1.9164834022521973,1.4266873598098755,1.4183845520019531
1.9189422130584717,1.4266910552978516,1.4183903932571411
1.9214062690734863,1.4266948699951172,1.4183961153030396
1.9238752126693726,1.4266984462738037,1.418401837348938
1.9263490438461304,1.4267022609710693,1.418407678604126
1.9288278818130493,1.426706075668335,1.4184134006500244
1.9313114881515503,1.426709771156311,1.4184192419052124
1.9337999820709229,1.426713466644287,1.4184250831604004
1.9362932443618774,1.4267172813415527,1.4184309244155884
1.9387913942337036,1.4267209768295288,1.4184366464614868
1.9412939548492432,1.4267247915267944,1.4184424877166748
1.9438016414642334,1.4267284870147705,1.4184483289718628
1.946313738822937,1.4267321825027466,1.4184541702270508
1.9488306045532227,1.4267359972000122,1.4184601306915283
1.9513518810272217,1.4267398118972778,1.4184658527374268
